RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.1, None, None, 0.0, 0.0, 36.54, -2.0, -2.5, None, None, 37.0, None, 70.0, None, 70.43, 10.2, None, -2.094, None, -1.8, 97.0, 54.97, 0.0, -2.1, None, 0.2, -1.0,2020-12-09 10:00:00, None,50
97.0, None, None, 8.3, 0.831, 59.53, -3.0, -2.5, None, None, 60.0, None, 70.0, None, 70.41, 10.2, None, -2.142, None, -1.8, 97.0, 42.23, 0.8, -2.1, None, 0.1, 0.0,2020-12-09 11:00:00, None,50
96.3, None, None, 13.3, 2.008, 72.9, -3.0, -2.5, None, None, 73.0, None, 70.0, None, 70.23, 10.2, None, -2.109, None, -1.7, 96.0, 39.62, 2.0, -2.1, None, 0.1, 0.0,2020-12-09 12:00:00, None,50
96.5, None, None, 8.5, 2.208, 66.2, -3.0, -2.5, None, None, 66.0, None, 70.0, None, 70.15, 10.2, None, -2.482, None, -1.7, 97.0, 49.43, 2.2, -2.5, None, 0.0, 0.0,2020-12-09 13:00:00, None,50
95.8, None, None, 10.7, 2.44, 70.15, -3.0, -2.6, None, None, 70.0, None, 70.0, None, 70.1, 9.9, None, -2.621, None, -1.7, 96.0, 41.14, 2.4, -2.6, None, 0.0, 0.0,2020-12-09 14:00:00, None,50
96.2, None, None, 8.2, 1.63, 55.29, -3.0, -3.0, None, None, 55.0, None, 70.0, None, 70.05, 9.9, None, -2.895, None, -1.7, 96.0, 54.15, 1.6, -2.9, None, 0.0, 0.0,2020-12-09 15:00:00, None,50
96.0, None, None, 12.4, 2.228, 74.07, -4.0, -3.3, None, None, 74.0, None, 70.0, None, 69.93, 9.9, None, -3.255, None, -1.7, 96.0, 34.31, 2.2, -3.3, None, 0.1, 0.0,2020-12-09 16:00:00, None,50
96.2, None, None, 5.5, 0.754, 92.4, -4.0, -3.5, None, None, 92.0, None, 70.0, None, 69.79, 9.9, None, -3.515, None, -1.7, 96.0, 43.82, 0.8, -3.5, None, 0.0, 0.0,2020-12-09 17:00:00, None,50
96.1, None, None, 3.7, 0.5, 93.5, -4.0, -3.8, None, None, 94.0, None, 70.0, None, 69.72, 9.9, None, -3.753, None, -1.7, 96.0, 37.19, 0.5, -3.8, None, 0.0, 0.0,2020-12-09 18:00:00, None,50
96.7, None, None, 4.0, 0.309, 107.1, -5.0, -4.5, None, None, 107.0, None, 70.0, None, 69.65, 9.9, None, -4.437, None, -3.8, 97.0, 50.2, 0.3, -4.4, None, 0.0, 0.0,2020-12-09 19:00:00, None,50
94.7, None, None, 3.0, 0.241, 112.6, -6.0, -5.9, None, None, 113.0, None, 70.0, None, 69.61, 9.9, None, -5.843, None, -3.8, 95.0, 18.87, 0.2, -5.8, None, 0.0, 0.0,2020-12-09 20:00:00, None,50
95.7, None, None, 3.2, 0.325, 112.0, -6.0, -5.9, None, None, 112.0, None, 70.0, None, 69.63, None, None, -5.114, None, -3.8, 96.0, 17.93, 0.3, -5.1, None, -0.1, 0.0,2020-12-09 21:00:00, None,50
96.0, None, None, 3.6, 0.206, 120.1, -5.0, -5.9, None, None, 120.0, None, 70.0, None, 69.62, None, None, -4.735, None, -3.8, 96.0, 23.94, 0.2, -4.7, None, 0.0, 0.0,2020-12-09 22:00:00, None,50
95.2, None, None, 1.7, 0.053, 123.0, -5.0, -5.9, None, None, 123.0, None, 70.0, None, 69.57, None, None, -4.877, None, -3.8, 95.0, 22.53, 0.1, -4.9, None, 0.1, 0.0,2020-12-09 23:00:00, None,50
96.2, None, None, 3.3, 0.213, 116.0, -5.0, -5.9, None, None, 116.0, None, 69.0, None, 69.38, None, None, -4.667, None, -3.8, 96.0, 38.8, 0.2, -4.7, None, 0.0, 0.0,2020-12-10 00:00:00, None,50
95.6, None, None, 4.0, 0.185, 117.6, -6.0, -5.9, None, None, 118.0, None, 69.0, None, 69.38, None, None, -5.015, None, -3.8, 96.0, 24.32, 0.2, -5.0, None, 0.0, 0.0,2020-12-10 01:00:00, None,50
95.2, None, None, 1.9, 0.061, 107.3, -6.0, -5.9, None, None, 107.0, None, 69.0, None, 69.22, None, None, -5.186, None, -3.8, 95.0, 28.73, 0.1, -5.2, None, 0.0, 0.0,2020-12-10 02:00:00, None,50
93.6, None, None, 0.9, 0.003, 116.5, -8.0, -7.0, None, None, 117.0, None, 69.0, None, 69.06, None, None, -7.001, None, -3.8, 94.0, 16.55, 0.0, -7.0, None, 0.0, 0.0,2020-12-10 03:00:00, None,50
93.1, None, None, 0.0, 0.0, 114.8, -9.0, -7.8, None, None, 115.0, None, 69.0, None, 69.06, None, None, -7.745, None, -3.8, 93.0, 4.8, 0.0, -7.7, None, 0.0, 0.0,2020-12-10 04:00:00, None,50
93.5, None, None, 0.0, 0.0, 114.0, -9.0, -8.8, None, None, 114.0, None, 69.0, None, 68.94, None, None, -8.62, None, -3.8, 94.0, 22.94, 0.0, -8.6, None, 0.2, 0.0,2020-12-10 05:00:00, None,50
93.0, None, None, 0.0, 0.0, 102.9, -10.0, -9.9, None, None, 103.0, None, 69.0, None, 69.27, None, None, -9.58, None, -3.8, 93.0, 21.31, 0.0, -9.6, None, 0.0, 1.0,2020-12-10 06:00:00, None,50
94.9, None, None, 5.2, 0.945, 47.77, -9.0, -9.6, None, None, 48.0, None, 69.0, None, 69.11, None, None, -8.06, None, -8.1, 95.0, 47.78, 0.9, -8.1, None, 0.0, 0.0,2020-12-10 07:00:00, None,50
94.7, None, None, 6.1, 1.937, 10.26, -9.0, -9.6, None, None, 10.0, None, 69.0, None, 69.03, None, None, -7.896, None, -7.8, 95.0, 36.28, 1.9, -7.9, None, -0.2, 0.0,2020-12-10 08:00:00, None,50
94.4, None, None, 10.7, 2.508, 7.064, -8.0, -9.6, None, None, 7.0, None, 69.0, None, 69.07, None, None, -7.578, None, -7.6, 94.0, 39.26, 2.5, -7.6, None, -0.1, 0.0,2020-12-10 09:00:00, None,50
93.7, None, None, 7.8, 1.611, 8.71, -8.0, -9.6, None, None, 9.0, None, 69.0, None, 68.98, None, None, -6.884, None, -6.9, 94.0, 44.99, 1.6, -6.9, None, 0.0, 0.0,2020-12-10 10:00:00, None,50
93.5, None, None, 6.4, 1.422, 355.3, -7.0, -9.6, None, None, 355.0, None, 69.0, None, 69.04, None, None, -6.092, None, -6.1, 94.0, 48.91, 1.4, -6.1, None, 0.0, 0.0,2020-12-10 11:00:00, None,50
93.1, None, None, 7.1, 1.54, 6.425, -7.0, -9.6, None, None, 6.0, None, 69.0, None, 69.27, None, None, -5.809, None, -5.8, 93.0, 42.54, 1.5, -5.8, None, 0.1, 0.0,2020-12-10 12:00:00, None,50
93.3, None, None, 7.0, 1.155, 352.0, -7.0, -9.6, None, None, 352.0, None, 69.0, None, 69.3, None, None, -5.76, None, -5.6, 93.0, 56.25, 1.2, -5.8, None, 0.0, 0.0,2020-12-10 13:00:00, None,50
93.7, None, None, 7.2, 1.503, 344.0, -7.0, -9.6, None, None, 344.0, None, 69.0, None, 69.36, None, None, -6.049, None, -5.6, 94.0, 50.11, 1.5, -6.0, None, 0.0, 0.0,2020-12-10 14:00:00, None,50
94.1, None, None, 7.9, 1.305, 356.6, -7.0, -9.6, None, None, 357.0, None, 69.0, None, 69.27, None, None, -6.231, None, -5.6, 94.0, 52.27, 1.3, -6.2, None, 0.0, 0.0,2020-12-10 15:00:00, None,50
94.2, None, None, 7.4, 1.343, 8.93, -7.0, -9.6, None, None, 9.0, None, 69.0, None, 69.16, None, None, -6.602, None, -5.6, 94.0, 53.63, 1.3, -6.6, None, 0.0, 0.0,2020-12-10 16:00:00, None,50
92.5, None, None, 8.4, 1.782, 342.7, -8.0, -9.6, None, None, 343.0, None, 69.0, None, 69.08, None, None, -6.933, None, -5.6, 93.0, 61.61, 1.8, -6.9, None, -0.2, 0.0,2020-12-10 17:00:00, None,50
92.8, None, None, 11.0, 2.157, 339.6, -8.0, -9.6, None, None, 340.0, None, 69.0, None, 69.04, None, None, -6.969, None, -5.6, 93.0, 58.94, 2.2, -7.0, None, 0.1, 0.0,2020-12-10 18:00:00, None,50
92.4, None, None, 9.7, 2.161, 0.196, -8.0, -7.0, None, None, 0.0, None, 69.0, None, 68.64, None, None, -6.956, None, -6.9, 92.0, 56.24, 2.2, -7.0, None, -0.2, 0.0,2020-12-10 19:00:00, None,50
92.2, None, None, 10.2, 1.474, 40.52, -8.0, -7.0, None, None, 41.0, None, 69.0, None, 68.72, None, None, -6.977, None, -6.9, 92.0, 57.01, 1.5, -7.0, None, 0.2, 0.0,2020-12-10 20:00:00, None,50
92.5, None, None, 10.3, 1.638, 21.01, -8.0, -7.1, None, None, 21.0, None, 69.0, None, 68.59, None, None, -7.045, None, -6.9, 93.0, 62.13, 1.6, -7.0, None, 0.0, 0.0,2020-12-10 21:00:00, None,50
92.0, None, None, 9.9, 1.901, 359.6, -8.0, -7.3, None, None, 360.0, None, 69.0, None, 68.57, None, None, -7.307, None, -6.9, 92.0, 59.02, 1.9, -7.3, None, 0.0, 0.0,2020-12-10 22:00:00, None,50
91.5, None, None, 12.4, 2.26, 1.446, -8.0, -7.5, None, None, 1.0, None, 69.0, None, 68.51, None, None, -7.454, None, -6.9, 92.0, 57.41, 2.3, -7.5, None, 0.0, 0.0,2020-12-10 23:00:00, None,50
90.8, None, None, 8.8, 1.519, 333.1, -9.0, -7.7, None, None, 333.0, None, 69.0, None, 68.55, None, None, -7.726, None, -6.9, 91.0, 65.55, 1.5, -7.7, None, 0.0, 0.0,2020-12-11 00:00:00, None,50
91.5, None, None, 11.2, 1.528, 22.27, -9.0, -8.0, None, None, 22.0, None, 68.0, None, 68.45, None, None, -7.785, None, -6.9, 92.0, 60.28, 1.5, -7.8, None, 0.0, 0.0,2020-12-11 01:00:00, None,50
91.4, None, None, 8.3, 1.108, 48.21, -9.0, -8.3, None, None, 48.0, None, 68.0, None, 68.29, None, None, -8.27, None, -6.9, 91.0, 54.91, 1.1, -8.3, None, 0.1, 0.0,2020-12-11 02:00:00, None,50
91.7, None, None, 4.9, 0.869, 52.84, -10.0, -9.1, None, None, 53.0, None, 68.0, None, 68.14, None, None, -9.04, None, -6.9, 92.0, 27.1, 0.9, -9.0, None, 0.1, 0.0,2020-12-11 03:00:00, None,50
92.1, None, None, 5.6, 0.923, 56.12, -10.0, -9.5, None, None, 56.0, None, 68.0, None, 68.26, None, None, -9.36, None, -6.9, 92.0, 25.08, 0.9, -9.4, None, 0.2, 0.0,2020-12-11 04:00:00, None,50
92.2, None, None, 4.1, 0.786, 67.54, -10.0, -9.5, None, None, 68.0, None, 68.0, None, 68.2, None, None, -8.97, None, -6.9, 92.0, 18.49, 0.8, -9.0, None, -0.1, 0.0,2020-12-11 05:00:00, None,50
92.5, None, None, 4.8, 1.225, 54.52, -9.0, -9.5, None, None, 55.0, None, 68.0, None, 68.31, None, None, -8.43, None, -6.9, 93.0, 22.36, 1.2, -8.4, None, 0.0, 0.0,2020-12-11 06:00:00, None,50
92.3, None, None, 4.2, 0.614, 56.77, -9.0, -8.5, None, None, 57.0, None, 68.0, None, 68.06, None, None, -8.17, None, -8.1, 92.0, 29.82, 0.6, -8.2, None, -0.1, 0.0,2020-12-11 07:00:00, None,50
92.1, None, None, 4.1, 0.749, 49.1, -9.0, -8.5, None, None, 49.0, None, 68.0, None, 68.14, None, None, -7.854, None, -7.9, 92.0, 32.34, 0.7, -7.9, None, -0.1, 0.0,2020-12-11 08:00:00, None,50
91.7, None, None, 6.4, 0.951, 43.23, -9.0, -8.5, None, None, 43.0, None, 68.0, None, 67.96, None, None, -7.465, None, -7.4, 92.0, 32.81, 1.0, -7.5, None, 0.0, 0.0,2020-12-11 09:00:00, None,50
91.1, None, None, 4.8, 0.684, 42.47, -8.0, -8.5, None, None, 42.0, None, 68.0, None, 67.95, None, None, -7.157, None, -7.1, 91.0, 36.61, 0.7, -7.2, None, 0.0, 0.0,2020-12-11 10:00:00, None,50
91.3, None, None, 4.5, 0.773, 34.98, -8.0, -8.5, None, None, 35.0, None, 68.0, None, 67.87, None, None, -6.984, None, -7.0, 91.0, 42.75, 0.8, -7.0, None, 0.2, 0.0,2020-12-11 11:00:00, None,50
91.0, None, None, 5.2, 0.568, 28.95, -8.0, -8.5, None, None, 29.0, None, 68.0, None, 67.78, None, None, -6.788, None, -6.8, 91.0, 51.9, 0.6, -6.8, None, 0.0, 0.0,2020-12-11 12:00:00, None,50
90.5, None, None, 5.9, 0.852, 22.42, -8.0, -8.5, None, None, 22.0, None, 68.0, None, 67.82, None, None, -6.772, None, -6.5, 91.0, 44.49, 0.9, -6.8, None, 0.0, 0.0,2020-12-11 13:00:00, None,50
89.5, None, None, 5.1, 0.427, 47.45, -8.0, -8.5, None, None, 47.0, None, 68.0, None, 67.77, None, None, -6.484, None, -6.4, 90.0, 70.1, 0.4, -6.5, None, 0.0, 0.0,2020-12-11 14:00:00, None,50
90.8, None, None, 3.8, 0.207, 6.006, -8.0, -8.5, None, None, 6.0, None, 68.0, None, 67.76, None, None, -6.739, None, -6.4, 91.0, 69.76, 0.2, -6.7, None, 0.0, 0.0,2020-12-11 15:00:00, None,50
92.5, None, None, 3.6, 0.371, 41.66, -8.0, -8.5, None, None, 42.0, None, 68.0, None, 67.78, None, None, -7.231, None, -6.4, 93.0, 60.67, 0.4, -7.2, None, 0.0, 0.0,2020-12-11 16:00:00, None,50
92.9, None, None, 3.9, 0.537, 47.84, -8.0, -8.5, None, None, 48.0, None, 68.0, None, 67.82, None, None, -7.433, None, -6.4, 93.0, 46.4, 0.5, -7.4, None, 0.0, 0.0,2020-12-11 17:00:00, None,50
92.3, None, None, 3.5, 0.24, 79.48, -9.0, -8.5, None, None, 79.0, None, 68.0, None, 67.62, None, None, -7.823, None, -6.4, 92.0, 46.03, 0.2, -7.8, None, 0.0, 0.0,2020-12-11 18:00:00, None,50
92.6, None, None, 0.5, 0.002, 119.9, -9.0, -8.2, None, None, 120.0, None, 68.0, None, 67.61, None, None, -8.13, None, -7.8, 93.0, 24.52, 0.0, -8.1, None, 0.0, 0.0,2020-12-11 19:00:00, None,50
92.5, None, None, 0.4, 0.001, 116.4, -9.0, -8.2, None, None, 116.0, None, 68.0, None, 67.54, None, None, -8.1, None, -7.8, 93.0, 20.65, 0.0, -8.1, None, 0.0, 0.0,2020-12-11 20:00:00, None,50
92.3, None, None, 0.0, 0.0, 119.1, -9.0, -8.4, None, None, 119.0, None, 67.0, None, 67.41, None, None, -8.33, None, -7.8, 92.0, 22.09, 0.0, -8.3, None, 0.0, 0.0,2020-12-11 21:00:00, None,50
92.8, None, None, 0.0, 0.0, 111.6, -9.0, -8.4, None, None, 112.0, None, 67.0, None, 67.47, None, None, -8.33, None, -7.8, 93.0, 8.16, 0.0, -8.3, None, 0.0, 0.0,2020-12-11 22:00:00, None,50
91.3, None, None, 0.0, 0.0, 125.5, -10.0, -8.6, None, None, 126.0, None, 67.0, None, 67.18, None, None, -8.66, None, -7.8, 91.0, 3.414, 0.0, -8.7, None, 0.0, 0.0,2020-12-11 23:00:00, None,50
89.4, None, None, 0.0, 0.0, 124.1, -11.0, -10.1, None, None, 124.0, None, 67.0, None, 66.95, None, None, -10.09, None, -7.8, 89.0, 4.12, 0.0, -10.1, None, 0.2, 0.0,2020-12-12 00:00:00, None,50
90.6, None, None, 0.0, 0.0, 111.8, -12.0, -11.5, None, None, 112.0, None, 67.0, None, 67.27, None, None, -11.41, None, -7.8, 91.0, 2.414, 0.0, -11.4, None, -0.1, 1.0,2020-12-12 01:00:00, None,50
91.1, None, None, 0.0, 0.0, 114.2, -12.0, -11.5, None, None, 114.0, None, 67.0, None, 67.11, None, None, -10.83, None, -7.8, 91.0, 3.639, 0.0, -10.8, None, 0.0, 0.0,2020-12-12 02:00:00, None,50
91.2, None, None, 0.0, 0.0, 116.5, -13.0, -12.0, None, None, 117.0, None, 68.0, None, 67.51, None, None, -11.82, None, -7.8, 91.0, 0.555, 0.0, -11.8, None, 0.0, 1.0,2020-12-12 03:00:00, None,50
89.0, None, None, 0.0, 0.0, 114.2, -13.0, -12.0, None, None, 114.0, None, 67.0, None, 67.22, None, None, -12.03, None, -7.8, 89.0, 2.494, 0.0, -12.0, None, 0.0, 0.0,2020-12-12 04:00:00, None,50
91.9, None, None, 0.0, 0.0, 115.7, -13.0, -12.4, None, None, 116.0, None, 67.0, None, 67.3, None, None, -11.6, None, -7.8, 92.0, 4.151, 0.0, -11.6, None, 0.0, 0.0,2020-12-12 05:00:00, None,50
91.4, None, None, 0.0, 0.0, 119.3, -11.0, -12.4, None, None, 119.0, None, 67.0, None, 67.39, None, None, -10.55, None, -7.8, 91.0, 4.482, 0.0, -10.6, None, 0.0, 0.0,2020-12-12 06:00:00, None,50
90.7, None, None, 0.0, 0.0, 119.0, -12.0, -11.2, None, None, 119.0, None, 67.0, None, 67.08, None, None, -10.97, None, -10.5, 91.0, 8.46, 0.0, -11.0, None, 0.0, 0.0,2020-12-12 07:00:00, None,50
88.9, None, None, 0.0, 0.0, 120.7, -14.0, -12.3, None, None, 121.0, None, 67.0, None, 66.84, None, None, -12.24, None, -10.5, 89.0, 8.42, 0.0, -12.2, None, 0.0, 0.0,2020-12-12 08:00:00, None,50
89.7, None, None, 1.0, 0.005, 127.5, -12.0, -12.3, None, None, 128.0, None, 67.0, None, 66.73, None, None, -11.05, None, -10.5, 90.0, 9.31, 0.0, -11.1, None, 0.0, 0.0,2020-12-12 09:00:00, None,50
91.4, None, None, 3.0, 0.144, 118.9, -11.0, -12.3, None, None, 119.0, None, 67.0, None, 67.49, None, None, -10.48, None, -10.5, 91.0, 13.47, 0.1, -10.5, None, 0.0, 1.0,2020-12-12 10:00:00, None,50
91.0, None, None, 3.7, 0.348, 121.2, -11.0, -12.3, None, None, 121.0, None, 67.0, None, 67.14, None, None, -10.26, None, -10.3, 91.0, 21.82, 0.3, -10.3, None, 0.0, 0.0,2020-12-12 11:00:00, None,50
92.7, None, None, 5.2, 1.113, 112.5, -11.0, -12.3, None, None, 113.0, None, 67.0, None, 66.91, None, None, -10.14, None, -9.7, 93.0, 34.06, 1.1, -10.1, None, 0.0, 0.0,2020-12-12 12:00:00, None,50
92.6, None, None, 5.7, 0.96, 112.4, -11.0, -12.3, None, None, 112.0, None, 67.0, None, 67.06, None, None, -9.77, None, -9.6, 93.0, 38.25, 1.0, -9.8, None, -0.2, 0.0,2020-12-12 13:00:00, None,50
93.0, None, None, 3.5, 0.269, 131.3, -10.0, -12.3, None, None, 131.0, None, 67.0, None, 67.35, None, None, -9.63, None, -9.6, 93.0, 37.61, 0.3, -9.6, None, 0.0, 1.0,2020-12-12 14:00:00, None,50
92.3, None, None, 3.5, 0.364, 110.7, -10.0, -12.3, None, None, 111.0, None, 67.0, None, 67.26, None, None, -9.39, None, -9.3, 92.0, 37.02, 0.4, -9.4, None, 0.0, 0.0,2020-12-12 15:00:00, None,50
93.5, None, None, 3.7, 0.331, 92.8, -11.0, -12.3, None, None, 93.0, None, 67.0, None, 67.26, None, None, -9.86, None, -9.3, 94.0, 35.3, 0.3, -9.9, None, 0.0, 0.0,2020-12-12 16:00:00, None,50
91.7, None, None, 4.0, 0.313, 86.3, -11.0, -12.3, None, None, 86.0, None, 67.0, None, 67.36, None, None, -9.91, None, -9.3, 92.0, 37.34, 0.3, -9.9, None, 0.2, 0.0,2020-12-12 17:00:00, None,50
91.6, None, None, 3.0, 0.146, 100.1, -11.0, -12.3, None, None, 100.0, None, 67.0, None, 67.32, None, None, -10.01, None, -9.3, 92.0, 42.11, 0.1, -10.0, None, 0.0, 0.0,2020-12-12 18:00:00, None,50
91.4, None, None, 0.8, 0.002, 165.6, -11.0, -10.1, None, None, 166.0, None, 67.0, None, 66.99, None, None, -10.1, None, -10.0, 91.0, 48.41, 0.0, -10.1, None, 0.0, 0.0,2020-12-12 19:00:00, None,50
90.6, None, None, 2.2, 0.049, 130.6, -11.0, -10.3, None, None, 131.0, None, 67.0, None, 67.02, None, None, -10.22, None, -10.0, 91.0, 29.99, 0.0, -10.2, None, 0.0, 0.0,2020-12-12 20:00:00, None,50
90.8, None, None, 0.0, 0.0, 121.7, -11.0, -10.3, None, None, 122.0, None, 67.0, None, 67.0, None, None, -10.12, None, -10.0, 91.0, 7.701, 0.0, -10.1, None, 0.0, 0.0,2020-12-12 21:00:00, None,50
91.4, None, None, 1.3, 0.008, 123.7, -11.0, -10.3, None, None, 124.0, None, 67.0, None, 66.93, None, None, -9.97, None, -10.0, 91.0, 19.47, 0.0, -10.0, None, 0.0, 0.0,2020-12-12 22:00:00, None,50
92.6, None, None, 4.9, 0.255, 154.6, -11.0, -10.3, None, None, 155.0, None, 67.0, None, 66.95, None, None, -9.98, None, -9.9, 93.0, 49.44, 0.3, -10.0, None, 0.0, 0.0,2020-12-12 23:00:00, None,50
91.9, None, None, 5.6, 0.423, 188.1, -11.0, -10.3, None, None, 188.0, None, 67.0, None, 66.93, None, None, -9.97, None, -9.9, 92.0, 71.61, 0.4, -10.0, None, 0.0, 0.0,2020-12-13 00:00:00, None,50
92.5, None, None, 3.7, 0.269, 74.37, -11.0, -10.3, None, None, 74.0, None, 67.0, None, 66.85, None, None, -10.08, None, -9.9, 93.0, 74.79, 0.3, -10.1, None, -0.1, 0.0,2020-12-13 01:00:00, None,50
93.0, None, None, 4.7, 0.908, 300.1, -11.0, -10.3, None, None, 300.0, None, 67.0, None, 66.85, None, None, -9.88, None, -9.8, 93.0, 53.42, 0.9, -9.9, None, 0.0, 0.0,2020-12-13 02:00:00, None,50
93.9, None, None, 7.0, 1.752, 316.3, -11.0, -10.4, None, None, 316.0, None, 67.0, None, 66.92, None, None, -10.05, None, -9.8, 94.0, 50.64, 1.8, -10.1, None, 0.0, 0.0,2020-12-13 03:00:00, None,50
91.9, None, None, 4.9, 0.936, 305.7, -11.0, -10.4, None, None, 306.0, None, 67.0, None, 66.72, None, None, -10.06, None, -9.8, 92.0, 61.89, 0.9, -10.1, None, 0.1, 0.0,2020-12-13 04:00:00, None,50
92.0, None, None, 8.7, 1.328, 336.2, -11.0, -10.4, None, None, 336.0, None, 67.0, None, 66.75, None, None, -10.15, None, -9.8, 92.0, 62.61, 1.3, -10.2, None, 0.0, 0.0,2020-12-13 05:00:00, None,50
92.7, None, None, 5.6, 0.999, 6.597, -11.0, -10.4, None, None, 7.0, None, 67.0, None, 66.79, None, None, -10.09, None, -9.8, 93.0, 54.21, 1.0, -10.1, None, -0.1, 0.0,2020-12-13 06:00:00, None,50
92.0, None, None, 5.2, 0.722, 43.56, -11.0, -10.1, None, None, 44.0, None, 67.0, None, 66.76, None, None, -10.06, None, -10.0, 92.0, 48.86, 0.7, -10.1, None, 0.0, 0.0,2020-12-13 07:00:00, None,50
92.0, None, None, 4.0, 0.295, 49.32, -11.0, -10.1, None, None, 49.0, None, 67.0, None, 66.74, None, None, -9.96, None, -10.0, 92.0, 59.83, 0.3, -10.0, None, 0.0, 0.0,2020-12-13 08:00:00, None,50
91.7, None, None, 3.4, 0.275, 75.27, -11.0, -10.1, None, None, 75.0, None, 67.0, None, 66.67, None, None, -9.52, None, -9.5, 92.0, 74.83, 0.3, -9.5, None, 0.0, 0.0,2020-12-13 09:00:00, None,50
91.6, None, None, 3.8, 0.516, 279.5, -10.0, -10.1, None, None, 280.0, None, 67.0, None, 66.69, None, None, -9.08, None, -9.1, 92.0, 69.54, 0.5, -9.1, None, -0.2, 0.0,2020-12-13 10:00:00, None,50
90.9, None, None, 5.7, 0.595, 201.7, -8.0, -10.1, None, None, 202.0, None, 67.0, None, 66.92, None, None, -7.322, None, -7.3, 91.0, 68.21, 0.6, -7.3, None, 0.0, 0.0,2020-12-13 11:00:00, None,50
