pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.43, 95.8, None, None, None, None, 0.0, None, None, -4.0, -3.4, -3.6, 0.0, -4.0, -0.4, 96.0, None,2020-12-10 06:00:00, 84.0, 83.6,50
None, None, -3.801, 94.9, None, None, None, None, 0.0, None, None, -4.0, -3.8, -4.0, 0.0, -4.0, -3.3, 95.0, None,2020-12-10 07:00:00, 84.0, 83.6,50
None, None, -3.945, 94.6, None, None, None, None, 0.0, None, None, -4.0, -3.9, -4.1, 0.0, -4.0, -3.3, 95.0, None,2020-12-10 08:00:00, 84.0, 83.6,50
None, None, -3.705, 94.5, None, None, None, None, 0.0, None, None, -5.0, -3.7, -4.2, 0.0, -5.0, -3.3, 95.0, None,2020-12-10 09:00:00, 83.0, 83.4,50
None, None, -3.862, 93.4, None, None, None, None, 0.0, None, None, -5.0, -3.9, -4.2, 0.0, -5.0, -3.3, 93.0, None,2020-12-10 10:00:00, 83.0, 83.2,50
None, None, -3.276, 91.6, None, None, None, None, 0.0, None, None, -5.0, -3.3, -4.2, 1.0, -5.0, -3.0, 92.0, None,2020-12-10 11:00:00, 83.0, 83.2,50
None, None, -2.355, 92.1, None, None, None, None, -1.0, None, None, -3.0, -2.4, -4.2, 0.0, -3.0, -2.2, 92.0, None,2020-12-10 12:00:00, 83.0, 82.7,50
None, None, -2.311, 90.0, None, None, None, None, -2.0, None, None, -3.0, -2.3, -4.2, 1.0, -3.0, -1.9, 90.0, None,2020-12-10 13:00:00, 81.0, 81.2,50
None, None, -2.324, 93.0, None, None, None, None, 0.0, None, None, -3.0, -2.3, -4.2, -1.0, -3.0, -1.6, 93.0, None,2020-12-10 14:00:00, 81.0, 81.3,50
None, None, -2.604, 94.7, None, None, None, None, 1.0, None, None, -3.0, -2.6, -4.2, 0.0, -3.0, -1.6, 95.0, None,2020-12-10 15:00:00, 82.0, 81.6,50
None, None, -2.992, 95.2, None, None, None, None, 1.0, None, None, -4.0, -3.0, -4.2, 0.0, -4.0, -1.6, 95.0, None,2020-12-10 16:00:00, 83.0, 82.6,50
None, None, -2.974, 95.9, None, None, None, None, 0.0, None, None, -4.0, -3.0, -4.2, -1.0, -4.0, -1.6, 96.0, None,2020-12-10 17:00:00, 82.0, 82.4,50
None, None, -2.931, 94.0, None, None, None, None, 0.0, None, None, -4.0, -2.9, -4.2, 0.0, -4.0, -1.6, 94.0, None,2020-12-10 18:00:00, 82.0, 82.1,50
None, None, -3.389, 94.1, None, None, None, None, 0.0, None, None, -4.0, -3.4, -3.4, 0.0, -4.0, -2.7, 94.0, None,2020-12-10 19:00:00, 82.0, 82.0,50
None, None, -3.535, 95.6, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.7, 0.0, -4.0, -2.7, 96.0, None,2020-12-10 20:00:00, 82.0, 82.0,50
None, None, -3.844, 95.4, None, None, None, None, 0.0, None, None, -4.0, -3.8, -3.8, 0.0, -4.0, -2.7, 95.0, None,2020-12-10 21:00:00, 82.0, 81.8,50
None, None, -3.45, 95.9, None, None, None, None, 0.0, None, None, -3.0, -3.5, -3.9, 0.0, -3.0, -2.7, 96.0, None,2020-12-10 22:00:00, 82.0, 81.8,50
None, None, -3.282, 95.5, None, None, None, None, 2.0, None, None, -4.0, -3.3, -3.9, 1.0, -4.0, -2.7, 96.0, None,2020-12-10 23:00:00, 83.0, 82.8,50
None, None, -3.398, 96.0, None, None, None, None, 1.0, None, None, -4.0, -3.4, -3.9, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 00:00:00, 83.0, 83.1,50
None, None, -3.451, 96.0, None, None, None, None, 1.0, None, None, -4.0, -3.5, -3.9, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 01:00:00, 83.0, 83.4,50
None, None, -3.761, 95.3, None, None, None, None, 0.0, None, None, -4.0, -3.8, -3.9, 0.0, -4.0, -2.7, 95.0, None,2020-12-11 02:00:00, 83.0, 82.9,50
None, None, -3.617, 95.9, None, None, None, None, 1.0, None, None, -4.0, -3.6, -3.9, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 03:00:00, 84.0, 83.5,50
None, None, -3.718, 96.3, None, None, None, None, 0.0, None, None, -4.0, -3.7, -3.9, 1.0, -4.0, -2.7, 96.0, None,2020-12-11 04:00:00, 84.0, 83.6,50
None, None, -3.478, 95.8, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.9, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 05:00:00, 84.0, 83.7,50
None, None, -3.468, 95.7, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.9, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 06:00:00, 84.0, 83.8,50
None, None, -3.469, 95.9, None, None, None, None, 0.0, None, None, -4.0, -3.5, -3.7, 0.0, -4.0, -3.2, 96.0, None,2020-12-11 07:00:00, 84.0, 84.0,50
None, None, -3.295, 96.4, None, None, None, None, 0.0, None, None, -3.0, -3.3, -3.8, 1.0, -3.0, -3.1, 96.0, None,2020-12-11 08:00:00, 84.0, 83.9,50
None, None, -2.608, 95.7, None, None, None, None, 0.0, None, None, -4.0, -2.6, -3.8, 0.0, -4.0, -2.7, 96.0, None,2020-12-11 09:00:00, 84.0, 83.7,50
None, None, -2.002, 92.3, None, None, None, None, 1.0, None, None, -3.0, -2.0, -3.8, 1.0, -3.0, -1.9, 92.0, None,2020-12-11 10:00:00, 84.0, 84.1,50
None, None, -1.497, 89.2, None, None, None, None, 0.0, None, None, -3.0, -1.5, -3.8, 1.0, -3.0, -0.8, 89.0, None,2020-12-11 11:00:00, 84.0, 84.0,50
None, None, -1.67, 93.7, None, None, None, None, 0.0, None, None, -3.0, -1.7, -3.8, 0.0, -3.0, -0.8, 94.0, None,2020-12-11 12:00:00, 84.0, 83.7,50
None, None, -1.766, 93.0, None, None, None, None, 1.0, None, None, -3.0, -1.8, -3.8, 0.0, -3.0, -0.8, 93.0, None,2020-12-11 13:00:00, 84.0, 84.2,50
None, None, -1.662, 94.8, None, None, None, None, 0.0, None, None, -3.0, -1.7, -3.8, 0.0, -3.0, -0.8, 95.0, None,2020-12-11 14:00:00, 84.0, 84.1,50
None, None, -2.181, 95.7, None, None, None, None, 1.0, None, None, -3.0, -2.2, -3.8, 0.0, -3.0, -0.8, 96.0, None,2020-12-11 15:00:00, 85.0, 84.5,50
None, None, -2.396, 96.2, None, None, None, None, 0.0, None, None, -3.0, -2.4, -3.8, 0.0, -3.0, -0.8, 96.0, None,2020-12-11 16:00:00, 84.0, 84.4,50
5.0, None, -2.666, 96.9, None, None, None, None, 0.0, None, None, -3.0, -2.7, -3.8, 0.0, -3.0, -0.8, 97.0, None,2020-12-11 17:00:00, 85.0, 84.5,50
5.0, None, -2.642, 96.2, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.8, 0.0, -3.0, -0.8, 96.0, None,2020-12-11 18:00:00, 84.0, 84.4,50
5.0, None, -2.556, 96.3, None, None, None, None, 0.0, None, None, -3.0, -2.6, -2.8, 0.0, -3.0, -2.4, 96.0, None,2020-12-11 19:00:00, 84.0, 84.1,50
5.0, None, -2.732, 95.8, None, None, None, None, 0.0, None, None, -3.0, -2.7, -2.9, 0.0, -3.0, -2.4, 96.0, None,2020-12-11 20:00:00, 84.0, 83.9,50
5.0, None, -2.903, 95.6, None, None, None, None, 0.0, None, None, -4.0, -2.9, -3.1, 0.0, -4.0, -2.4, 96.0, None,2020-12-11 21:00:00, 84.0, 83.9,50
5.0, None, -3.106, 96.0, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.2, 0.0, -4.0, -2.4, 96.0, None,2020-12-11 22:00:00, 84.0, 83.9,50
None, None, -3.15, 95.3, None, None, None, None, -1.0, None, None, -4.0, -3.2, -3.3, -1.0, -4.0, -2.4, 95.0, None,2020-12-11 23:00:00, 83.0, 82.9,50
None, None, -3.07, 95.2, None, None, None, None, 0.0, None, None, -4.0, -3.1, -3.3, 0.0, -4.0, -2.4, 95.0, None,2020-12-12 00:00:00, 83.0, 82.6,50
None, None, -3.229, 95.4, None, None, None, None, 0.0, None, None, -4.0, -3.2, -3.4, 0.0, -4.0, -2.4, 95.0, None,2020-12-12 01:00:00, 82.0, 82.4,50
None, None, -3.599, 92.5, None, None, None, None, 0.0, None, None, -5.0, -3.6, -3.7, 0.0, -5.0, -2.4, 93.0, None,2020-12-12 02:00:00, 83.0, 82.6,50
None, None, -3.921, 92.6, None, None, None, None, 0.0, None, None, -5.0, -3.9, -4.0, 0.0, -5.0, -2.4, 93.0, None,2020-12-12 03:00:00, 82.0, 82.4,50
None, None, -4.387, 94.8, None, None, None, None, 0.0, None, None, -5.0, -4.4, -4.5, 0.0, -5.0, -2.4, 95.0, None,2020-12-12 04:00:00, 83.0, 82.5,50
None, None, -4.549, 94.4, None, None, None, None, 0.0, None, None, -5.0, -4.5, -4.9, 0.0, -5.0, -2.4, 94.0, None,2020-12-12 05:00:00, 83.0, 82.5,50
None, None, -4.724, 94.5, None, None, None, None, 0.0, None, None, -5.0, -4.7, -4.9, 0.0, -5.0, -2.4, 95.0, None,2020-12-12 06:00:00, 83.0, 82.5,50
None, None, -5.262, 95.1, None, None, None, None, -1.0, None, None, -6.0, -5.3, -5.5, 0.0, -6.0, -4.5, 95.0, None,2020-12-12 07:00:00, 82.0, 81.9,50
None, None, -6.411, 93.9, None, None, None, None, 0.0, None, None, -7.0, -6.4, -6.7, -1.0, -7.0, -4.5, 94.0, None,2020-12-12 08:00:00, 82.0, 82.0,50
None, None, -6.83, 93.0, None, None, None, None, 0.0, None, None, -8.0, -6.8, -7.2, 0.0, -8.0, -4.5, 93.0, None,2020-12-12 09:00:00, 82.0, 81.5,50
None, None, -5.734, 93.1, None, None, None, None, 0.0, None, None, -6.0, -5.7, -7.2, 0.0, -6.0, -4.5, 93.0, None,2020-12-12 10:00:00, 81.0, 81.1,50
None, None, -4.337, 87.5, None, None, None, None, 0.0, None, None, -6.0, -4.3, -7.2, 2.0, -6.0, -4.3, 88.0, None,2020-12-12 11:00:00, 81.0, 81.0,50
None, None, -5.354, 94.1, None, None, None, None, 1.0, None, None, -6.0, -5.4, -7.2, 0.0, -6.0, -4.0, 94.0, None,2020-12-12 12:00:00, 81.0, 81.4,50
None, None, -5.448, 95.0, None, None, None, None, 0.0, None, None, -6.0, -5.4, -7.2, -1.0, -6.0, -4.0, 95.0, None,2020-12-12 13:00:00, 81.0, 80.9,50
None, None, -5.381, 94.8, None, None, None, None, 0.0, None, None, -6.0, -5.4, -7.2, 0.0, -6.0, -4.0, 95.0, None,2020-12-12 14:00:00, 81.0, 80.8,50
None, None, -5.003, 95.7, None, None, None, None, 0.0, None, None, -6.0, -5.0, -7.2, 0.0, -6.0, -4.0, 96.0, None,2020-12-12 15:00:00, 81.0, 80.9,50
None, None, -4.508, 95.1, None, None, None, None, 0.0, None, None, -5.0, -4.5, -7.2, -1.0, -5.0, -4.0, 95.0, None,2020-12-12 16:00:00, 81.0, 80.7,50
None, None, -3.844, 88.5, None, None, None, None, 1.0, None, None, -5.0, -3.8, -7.2, 0.2, -5.0, -3.9, 89.0, None,2020-12-12 17:00:00, 82.0, 81.5,50
None, None, -4.27, 89.4, None, None, None, None, 0.0, None, None, -6.0, -4.3, -7.2, 0.3, -6.0, -3.8, 89.0, None,2020-12-12 18:00:00, 81.0, 81.3,50
None, None, -4.334, 88.8, None, None, None, None, 0.0, None, None, -6.0, -4.3, -4.8, -0.6, -6.0, -3.9, 89.0, None,2020-12-12 19:00:00, 81.0, 81.4,50
None, None, -4.25, 86.6, None, None, None, None, 1.0, None, None, -6.0, -4.3, -4.8, 0.5, -6.0, -3.9, 87.0, None,2020-12-12 20:00:00, 82.0, 81.7,50
None, None, -4.557, 88.3, None, None, None, None, 0.0, None, None, -6.0, -4.6, -4.8, -0.1, -6.0, -3.9, 88.0, None,2020-12-12 21:00:00, 82.0, 81.7,50
None, None, -4.708, 87.7, None, None, None, None, 0.0, None, None, -7.0, -4.7, -5.0, -0.3, -7.0, -3.9, 88.0, None,2020-12-12 22:00:00, 82.0, 81.9,50
None, None, -4.82, 86.5, None, None, None, None, 0.0, None, None, -7.0, -4.8, -5.1, 0.0, -7.0, -3.9, 87.0, None,2020-12-12 23:00:00, 82.0, 82.0,50
None, None, -5.114, 86.0, None, None, None, None, -1.0, None, None, -7.0, -5.1, -5.3, -0.1, -7.0, -3.9, 86.0, None,2020-12-13 00:00:00, 81.0, 81.3,50
None, None, -5.473, 85.2, None, None, None, None, 0.0, None, None, -7.0, -5.5, -5.5, 0.0, -7.0, -3.9, 85.0, None,2020-12-13 01:00:00, 82.0, 81.5,50
None, None, -5.497, 82.1, None, None, None, None, -1.0, None, None, -8.0, -5.5, -5.8, -0.1, -8.0, -3.9, 82.0, None,2020-12-13 02:00:00, 81.0, 80.9,50
None, None, -5.692, 83.2, None, None, None, None, 1.0, None, None, -8.0, -5.7, -5.9, -0.1, -8.0, -3.9, 83.0, None,2020-12-13 03:00:00, 81.0, 81.3,50
None, None, -5.505, 80.4, None, None, None, None, 0.0, None, None, -8.0, -5.5, -5.9, -0.1, -8.0, -3.9, 80.0, None,2020-12-13 04:00:00, 81.0, 81.0,50
None, None, -5.596, 87.0, None, None, None, None, 0.0, None, None, -8.0, -5.6, -6.1, 0.4, -8.0, -3.9, 87.0, None,2020-12-13 05:00:00, 81.0, 80.8,50
None, None, -5.441, 83.5, None, None, None, None, 0.0, None, None, -8.0, -5.4, -6.1, 0.0, -8.0, -3.9, 84.0, None,2020-12-13 06:00:00, 81.0, 80.9,50
None, None, -5.907, 88.5, None, None, None, None, 0.0, None, None, -7.0, -5.9, -6.0, 0.0, -7.0, -5.3, 89.0, None,2020-12-13 07:00:00, 81.0, 80.8,50
None, None, -5.528, 85.7, None, None, None, None, 0.0, None, None, -7.0, -5.5, -6.0, 0.0, -7.0, -5.1, 86.0, None,2020-12-13 08:00:00, 80.0, 80.4,50
None, None, -5.126, 83.9, None, None, None, None, 0.0, None, None, -7.0, -5.1, -6.0, 0.0, -7.0, -5.1, 84.0, None,2020-12-13 09:00:00, 80.0, 80.4,50
None, None, -4.652, 85.0, None, None, None, None, 0.0, None, None, -7.0, -4.7, -6.0, 1.0, -7.0, -4.3, 85.0, None,2020-12-13 10:00:00, 80.0, 80.2,50
None, None, -3.62, 81.4, None, None, None, None, 0.0, None, None, -6.0, -3.6, -6.0, 1.0, -6.0, -3.6, 81.0, None,2020-12-13 11:00:00, 80.0, 79.83,50
None, None, -3.363, 83.0, None, None, None, None, -1.0, None, None, -6.0, -3.4, -6.0, 0.3, -6.0, -3.1, 83.0, None,2020-12-13 12:00:00, 79.0, 79.11,50
None, None, -2.914, 85.2, None, None, None, None, 1.0, None, None, -5.0, -2.9, -6.0, 0.8, -5.0, -2.8, 85.0, None,2020-12-13 13:00:00, 80.0, 79.55,50
None, None, -3.122, 90.1, None, None, None, None, -1.0, None, None, -4.0, -3.1, -6.0, -1.0, -4.0, -2.8, 90.0, None,2020-12-13 14:00:00, 79.0, 78.72,50
None, None, -3.248, 93.8, None, None, None, None, 1.0, None, None, -4.0, -3.2, -6.0, 0.0, -4.0, -2.8, 94.0, None,2020-12-13 15:00:00, 79.0, 79.31,50
None, None, -3.644, 94.7, None, None, None, None, -1.0, None, None, -4.0, -3.6, -6.0, 0.0, -4.0, -2.8, 95.0, None,2020-12-13 16:00:00, 79.0, 78.51,50
None, None, -3.846, 95.0, None, None, None, None, 1.0, None, None, -5.0, -3.8, -6.0, 1.0, -5.0, -2.8, 95.0, None,2020-12-13 17:00:00, 79.0, 79.47,50
None, None, -3.806, 95.4, None, None, None, None, 0.0, None, None, -4.0, -3.8, -6.0, 0.0, -4.0, -2.8, 95.0, None,2020-12-13 18:00:00, 80.0, 79.65,50
None, None, -3.558, 95.6, None, None, None, None, 1.0, None, None, -4.0, -3.6, -3.9, 0.0, -4.0, -3.5, 96.0, None,2020-12-13 19:00:00, 80.0, 80.3,50
None, None, -3.339, 95.9, None, None, None, None, 0.0, None, None, -4.0, -3.3, -3.9, 0.0, -4.0, -3.3, 96.0, None,2020-12-13 20:00:00, 80.0, 79.88,50
None, None, -3.679, 95.8, None, None, None, None, 1.0, None, None, -4.0, -3.7, -3.9, 0.0, -4.0, -3.3, 96.0, None,2020-12-13 21:00:00, 81.0, 80.9,50
None, None, -3.345, 96.2, None, None, None, None, 0.0, None, None, -4.0, -3.3, -3.9, 0.0, -4.0, -3.0, 96.0, None,2020-12-13 22:00:00, 81.0, 80.7,50
None, None, -3.03, 96.4, None, None, None, None, 0.0, None, None, -4.0, -3.0, -3.9, 1.0, -4.0, -2.9, 96.0, None,2020-12-13 23:00:00, 81.0, 80.6,50
None, None, -2.955, 96.7, None, None, None, None, 1.0, None, None, -4.0, -3.0, -3.9, 0.0, -4.0, -2.8, 97.0, None,2020-12-14 00:00:00, 81.0, None,50
None, None, -2.521, 97.2, None, None, None, None, -1.0, None, None, -3.0, -2.5, -3.9, 0.0, -3.0, -2.4, 97.0, None,2020-12-14 01:00:00, 80.0, 79.98,50
None, None, -2.457, 97.1, None, None, None, None, 2.0, None, None, -3.0, -2.5, -3.9, 1.0, -3.0, -2.2, 97.0, None,2020-12-14 02:00:00, 82.0, 81.7,50
None, None, -2.338, 97.3, None, None, None, None, 1.0, None, None, -2.0, -2.3, -3.9, 0.0, -2.0, -2.2, 97.0, None,2020-12-14 03:00:00, 82.0, 82.2,50
None, None, -2.191, 97.3, None, None, None, None, 0.0, None, None, -3.0, -2.2, -3.9, 0.0, -3.0, -2.0, 97.0, None,2020-12-14 04:00:00, 82.0, 82.2,50
None, None, -2.138, 97.5, None, None, None, None, 1.0, None, None, -2.0, -2.1, -3.9, 0.0, -2.0, -1.9, 98.0, None,2020-12-14 05:00:00, 83.0, 82.5,50
None, None, -2.176, 97.4, None, None, None, None, -4.0, None, None, -3.0, -2.2, -3.9, 1.0, -3.0, -1.7, 97.0, None,2020-12-14 06:00:00, 79.0, 78.83,50
None, None, -1.809, 97.8, None, None, None, None, 3.0, None, None, -2.0, -1.8, -2.2, 0.0, -2.0, -1.6, 98.0, None,2020-12-14 07:00:00, 82.0, 81.7,50
None, None, -1.562, 98.2, None, None, None, None, 2.0, None, None, -2.0, -1.6, -2.2, 0.0, -2.0, -1.6, 98.0, None,2020-12-14 08:00:00, 83.0, 82.9,50
None, None, -1.416, 97.2, None, None, None, None, 0.0, None, None, -2.0, -1.4, -2.2, 0.0, -2.0, -1.1, 97.0, None,2020-12-14 09:00:00, 83.0, 82.7,50
None, None, -0.947, 96.4, None, None, None, None, -1.0, None, None, -2.0, -0.9, -2.2, 1.0, -2.0, -0.8, 96.0, None,2020-12-14 10:00:00, 82.0, 81.9,50
None, None, -0.407, 95.3, None, None, None, None, 1.0, None, None, -1.0, -0.4, -2.2, 0.0, -1.0, -0.3, 95.0, None,2020-12-14 11:00:00, 83.0, 82.5,50
None, None, -0.058, 94.6, None, None, None, None, 1.0, None, None, -1.0, -0.1, -2.2, 0.7, -1.0, 0.1, 95.0, None,2020-12-14 12:00:00, 83.0, 82.9,50
None, None, 0.038, 94.5, None, None, None, None, -1.0, None, None, -1.0, 0.0, -2.2, 1.3, -1.0, 0.2, 95.0, None,2020-12-14 13:00:00, 82.0, 82.3,50
7.0, None, -0.622, 96.3, None, None, None, None, 2.0, None, None, -1.0, -0.6, -2.2, 0.0, -1.0, 0.2, 96.0, None,2020-12-14 14:00:00, 83.0, 83.3,50
7.0, None, -0.974, 96.0, None, None, None, None, 0.0, None, None, -1.0, -1.0, -2.2, 0.0, -1.0, 0.2, 96.0, None,2020-12-14 15:00:00, 83.0, 83.1,50
7.0, None, -1.334, 94.4, None, None, None, None, 0.0, None, None, -3.0, -1.3, -2.2, 0.0, -3.0, 0.2, 94.0, None,2020-12-14 16:00:00, 83.0, 83.2,50
None, None, -1.9, 96.1, None, None, None, None, 0.0, None, None, -2.0, -1.9, -2.2, -1.0, -2.0, 0.2, 96.0, None,2020-12-14 17:00:00, 83.0, 83.3,50
None, None, -1.998, 95.7, None, None, None, None, 0.0, None, None, -3.0, -2.0, -2.2, 0.8, -3.0, 0.2, 96.0, None,2020-12-14 18:00:00, 83.0, 83.2,50
None, None, -2.048, 95.5, None, None, None, None, -1.0, None, None, -3.0, -2.0, -2.2, 0.1, -3.0, -1.7, 96.0, None,2020-12-14 19:00:00, 82.0, 82.4,50
None, None, -2.245, 95.5, None, None, None, None, 1.0, None, None, -3.0, -2.2, -2.4, 0.0, -3.0, -1.5, 96.0, None,2020-12-14 20:00:00, 83.0, 83.1,50
None, None, -2.181, 95.6, None, None, None, None, -1.0, None, None, -2.0, -2.2, -2.4, 0.0, -2.0, -1.5, 96.0, None,2020-12-14 21:00:00, 83.0, 82.5,50
None, None, -2.155, 96.5, None, None, None, None, 1.0, None, None, -2.0, -2.2, -2.4, 0.5, -2.0, -1.5, 97.0, None,2020-12-14 22:00:00, 83.0, 83.2,50
