pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.3, -0.156, 1.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0,2020-12-09 17:00:00, -6999.0, -6999.0,50
1.0, -0.128, 1.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0,2020-12-09 18:00:00, -6999.0, -6999.0,50
0.8, -0.137, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.2, 0.3, 0.0, -6999.0,2020-12-09 19:00:00, -6999.0, -6999.0,50
0.3, -0.09, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0,2020-12-09 20:00:00, -6999.0, -6999.0,50
0.3, -0.156, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0,2020-12-09 21:00:00, -6999.0, -6999.0,50
0.3, -0.287, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0,2020-12-09 22:00:00, -6999.0, -6999.0,50
0.3, -0.136, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0,2020-12-09 23:00:00, -6999.0, -6999.0,50
0.3, -0.128, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0,2020-12-10 00:00:00, -6999.0, -6999.0,50
0.3, -0.231, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.1, 0.0, -6999.0,2020-12-10 01:00:00, -6999.0, -6999.0,50
0.3, -0.165, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0,2020-12-10 02:00:00, -6999.0, -6999.0,50
0.3, -0.212, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.1, 0.0, -6999.0,2020-12-10 03:00:00, -6999.0, -6999.0,50
0.3, -0.213, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0,2020-12-10 04:00:00, -6999.0, -6999.0,50
0.3, -0.241, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0,2020-12-10 05:00:00, -6999.0, -6999.0,50
0.3, -0.203, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0,2020-12-10 06:00:00, -6999.0, -6999.0,50
0.3, -0.504, -0.2, -6999.0, 0.0, 0.0, -6999.0, -0.5, -0.5, 0.0, 0.0, -6999.0,2020-12-10 07:00:00, -6999.0, -6999.0,50
0.3, -0.541, -0.2, -6999.0, 0.0, 0.0, -6999.0, -0.5, -0.5, 0.0, 0.0, -6999.0,2020-12-10 08:00:00, -6999.0, -6999.0,50
0.3, -0.306, -0.2, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.6, 0.1, 0.0, -6999.0,2020-12-10 09:00:00, -6999.0, -6999.0,50
0.3, 0.07, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.6, 0.0, 0.0, -6999.0,2020-12-10 10:00:00, -6999.0, -6999.0,50
None, 0.351, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.6, -0.1, 0.0, -6999.0,2020-12-10 11:00:00, -6999.0, -6999.0,50
None, 0.501, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.6, 0.0, 0.0, -6999.0,2020-12-10 12:00:00, -6999.0, -6999.0,50
None, 0.623, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.6, -0.6, 0.0, 0.0, -6999.0,2020-12-10 13:00:00, -6999.0, -6999.0,50
None, 0.501, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.6, 0.0, 0.0, -6999.0,2020-12-10 14:00:00, -6999.0, -6999.0,50
None, -0.129, 0.7, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.6, -0.1, 0.0, -6999.0,2020-12-10 15:00:00, -6999.0, -6999.0,50
None, -0.429, 0.7, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.6, 0.0, 0.0, -6999.0,2020-12-10 16:00:00, -6999.0, -6999.0,50
None, -0.475, 0.7, -6999.0, 0.0, 0.0, -6999.0, -0.5, -0.6, 0.2, 0.0, -6999.0,2020-12-10 17:00:00, -6999.0, -6999.0,50
None, -0.89, 0.7, -6999.0, 0.0, 0.0, -6999.0, -0.9, -0.9, 0.0, 0.0, -6999.0,2020-12-10 18:00:00, -6999.0, -6999.0,50
None, -1.361, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0,2020-12-10 19:00:00, -6999.0, -6999.0,50
None, -1.511, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.0, 0.0, -6999.0,2020-12-10 20:00:00, -6999.0, -6999.0,50
None, -1.549, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.7, 0.2, 0.0, -6999.0,2020-12-10 21:00:00, -6999.0, -6999.0,50
None, -1.313, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.7, 0.0, 0.0, -6999.0,2020-12-10 22:00:00, -6999.0, -6999.0,50
None, -1.285, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.7, 0.0, 0.0, -6999.0,2020-12-10 23:00:00, -6999.0, -6999.0,50
None, -1.322, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.7, 0.0, 0.0, -6999.0,2020-12-11 00:00:00, -6999.0, -6999.0,50
None, -1.548, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.7, 0.0, 0.0, -6999.0,2020-12-11 01:00:00, -6999.0, -6999.0,50
None, -1.435, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.7, 0.0, 0.0, -6999.0,2020-12-11 02:00:00, -6999.0, -6999.0,50
None, -1.52, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.7, 0.1, 0.0, -6999.0,2020-12-11 03:00:00, -6999.0, -6999.0,50
None, -1.689, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0,2020-12-11 04:00:00, -6999.0, -6999.0,50
None, -1.727, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.9, 0.0, 0.0, -6999.0,2020-12-11 05:00:00, -6999.0, -6999.0,50
None, -1.841, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.8, -1.9, 0.0, 0.0, -6999.0,2020-12-11 06:00:00, -6999.0, -6999.0,50
None, -1.973, -1.8, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.0, 0.0, 0.0, -6999.0,2020-12-11 07:00:00, -6999.0, -6999.0,50
None, -2.057, -1.8, -6999.0, 0.0, 0.0, -6999.0, -2.1, -2.1, 0.0, 0.0, -6999.0,2020-12-11 08:00:00, -6999.0, -6999.0,50
None, -1.897, -1.8, -6999.0, 0.0, 0.0, -6999.0, -1.9, -2.1, 0.0, 0.0, -6999.0,2020-12-11 09:00:00, -6999.0, -6999.0,50
None, -1.68, -1.7, -6999.0, 0.0, 0.0, -6999.0, -1.7, -2.1, 0.0, 0.0, -6999.0,2020-12-11 10:00:00, -6999.0, -6999.0,50
None, -1.36, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.4, -2.1, 0.0, 0.0, -6999.0,2020-12-11 11:00:00, -6999.0, -6999.0,50
None, -0.335, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.3, -2.1, 0.1, 0.0, -6999.0,2020-12-11 12:00:00, -6999.0, -6999.0,50
None, -0.693, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.7, -2.1, -0.2, 0.0, -6999.0,2020-12-11 13:00:00, -6999.0, -6999.0,50
None, -0.627, -0.3, -6999.0, 0.0, 0.0, -6999.0, -0.6, -2.1, 0.0, 0.0, -6999.0,2020-12-11 14:00:00, -6999.0, -6999.0,50
None, -1.258, -0.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -2.1, 0.0, 0.0, -6999.0,2020-12-11 15:00:00, -6999.0, -6999.0,50
None, -1.804, -0.3, -6999.0, 0.0, 0.0, -6999.0, -1.8, -2.1, 0.0, 0.0, -6999.0,2020-12-11 16:00:00, -6999.0, -6999.0,50
None, -2.53, -0.3, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.5, 0.0, 0.0, -6999.0,2020-12-11 17:00:00, -6999.0, -6999.0,50
None, -3.136, -0.3, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.2, 0.0, 0.0, -6999.0,2020-12-11 18:00:00, -6999.0, -6999.0,50
None, -3.599, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.6, -3.6, 0.2, 0.0, -6999.0,2020-12-11 19:00:00, -6999.0, -6999.0,50
None, -3.865, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.9, -3.9, 0.1, 0.0, -6999.0,2020-12-11 20:00:00, -6999.0, -6999.0,50
None, -4.17, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.2, 0.0, -6999.0,2020-12-11 21:00:00, -6999.0, -6999.0,50
None, -4.379, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.4, 0.0, 0.0, -6999.0,2020-12-11 22:00:00, -6999.0, -6999.0,50
None, -4.379, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.5, 0.0, 0.0, -6999.0,2020-12-11 23:00:00, -6999.0, -6999.0,50
None, -4.359, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.5, 0.1, 0.0, -6999.0,2020-12-12 00:00:00, -6999.0, -6999.0,50
None, -4.426, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.5, 0.0, 0.0, -6999.0,2020-12-12 01:00:00, -6999.0, -6999.0,50
None, -4.264, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.5, 0.0, 0.0, -6999.0,2020-12-12 02:00:00, -6999.0, -6999.0,50
None, -4.217, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.5, 0.0, 0.0, -6999.0,2020-12-12 03:00:00, -6999.0, -6999.0,50
None, -4.303, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.5, 0.0, 0.0, -6999.0,2020-12-12 04:00:00, -6999.0, -6999.0,50
None, -4.293, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.5, 0.0, 0.0, -6999.0,2020-12-12 05:00:00, -6999.0, -6999.0,50
None, -4.579, -3.1, -6999.0, 0.0, 0.0, -6999.0, -4.6, -4.6, 0.0, 0.0, -6999.0,2020-12-12 06:00:00, -6999.0, -6999.0,50
None, -4.436, -4.4, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.6, 0.1, 0.0, -6999.0,2020-12-12 07:00:00, -6999.0, -6999.0,50
None, -4.408, -4.4, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.6, 0.0, 0.0, -6999.0,2020-12-12 08:00:00, -6999.0, -6999.0,50
None, -4.293, -4.3, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.6, 0.0, 0.0, -6999.0,2020-12-12 09:00:00, -6999.0, -6999.0,50
None, -3.76, -3.8, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.6, 0.0, 0.0, -6999.0,2020-12-12 10:00:00, -6999.0, -6999.0,50
None, -3.913, -3.8, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.6, 0.2, 0.0, -6999.0,2020-12-12 11:00:00, -6999.0, -6999.0,50
None, -3.211, -3.2, -6999.0, 0.0, 0.0, -6999.0, -3.2, -4.6, 0.0, 0.0, -6999.0,2020-12-12 12:00:00, -6999.0, -6999.0,50
0.6, -2.719, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.7, -4.6, 0.0, 0.0, -6999.0,2020-12-12 13:00:00, -6999.0, -6999.0,50
None, -3.06, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.1, -4.6, -0.3, 0.0, -6999.0,2020-12-12 14:00:00, -6999.0, -6999.0,50
None, -2.965, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.0, -4.6, 0.0, 0.0, -6999.0,2020-12-12 15:00:00, -6999.0, -6999.0,50
None, -3.4, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.4, -4.6, 0.0, 0.0, -6999.0,2020-12-12 16:00:00, -6999.0, -6999.0,50
None, -3.941, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.6, 0.2, 0.0, -6999.0,2020-12-12 17:00:00, -6999.0, -6999.0,50
None, -3.789, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.6, 0.0, 0.0, -6999.0,2020-12-12 18:00:00, -6999.0, -6999.0,50
None, -3.979, -3.7, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.0, 0.0, 0.0, -6999.0,2020-12-12 19:00:00, -6999.0, -6999.0,50
None, -3.903, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.0, 0.0, 0.0, -6999.0,2020-12-12 20:00:00, -6999.0, -6999.0,50
None, -3.846, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.0, 0.0, 0.0, -6999.0,2020-12-12 21:00:00, -6999.0, -6999.0,50
None, -3.732, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.7, -4.0, 0.0, 0.0, -6999.0,2020-12-12 22:00:00, -6999.0, -6999.0,50
None, -3.998, -3.7, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.0, 0.0, 0.0, -6999.0,2020-12-12 23:00:00, -6999.0, -6999.0,50
None, -4.046, -3.7, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.1, 0.2, 0.0, -6999.0,2020-12-13 00:00:00, -6999.0, -6999.0,50
None, -3.912, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.1, 0.0, 0.0, -6999.0,2020-12-13 01:00:00, -6999.0, -6999.0,50
None, -4.026, -3.7, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.1, 0.0, 0.0, -6999.0,2020-12-13 02:00:00, -6999.0, -6999.0,50
None, -4.236, -3.7, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0,2020-12-13 03:00:00, -6999.0, -6999.0,50
None, -2.831, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.8, -4.3, 0.1, 0.0, -6999.0,2020-12-13 04:00:00, -6999.0, -6999.0,50
None, -2.736, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.7, -4.3, 0.0, 0.0, -6999.0,2020-12-13 05:00:00, -6999.0, -6999.0,50
None, -3.637, -2.7, -6999.0, 0.0, 0.0, -6999.0, -3.6, -4.3, -0.1, 0.0, -6999.0,2020-12-13 06:00:00, -6999.0, -6999.0,50
None, -4.331, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.3, 0.0, 0.0, -6999.0,2020-12-13 07:00:00, -6999.0, -6999.0,50
None, -4.703, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.7, -4.7, 0.0, 0.0, -6999.0,2020-12-13 08:00:00, -6999.0, -6999.0,50
None, -4.665, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.7, -4.9, 0.1, 0.0, -6999.0,2020-12-13 09:00:00, -6999.0, -6999.0,50
None, -3.835, -3.6, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.9, 0.0, 0.0, -6999.0,2020-12-13 10:00:00, -6999.0, -6999.0,50
None, -3.599, -3.6, -6999.0, 0.0, 0.0, -6999.0, -3.6, -4.9, 0.0, 0.0, -6999.0,2020-12-13 11:00:00, -6999.0, -6999.0,50
None, -2.926, -2.9, -6999.0, 0.0, 0.0, -6999.0, -2.9, -4.9, 0.0, 0.0, -6999.0,2020-12-13 12:00:00, -6999.0, -6999.0,50
None, -3.078, -2.9, -6999.0, 0.0, 0.0, -6999.0, -3.1, -4.9, -0.1, 0.0, -6999.0,2020-12-13 13:00:00, -6999.0, -6999.0,50
None, -2.775, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.8, -4.9, 0.0, 0.0, -6999.0,2020-12-13 14:00:00, -6999.0, -6999.0,50
None, -3.201, -2.8, -6999.0, 0.0, 0.0, -6999.0, -3.2, -4.9, 0.0, 0.0, -6999.0,2020-12-13 15:00:00, -6999.0, -6999.0,50
None, -3.818, -2.8, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.9, 0.2, 0.0, -6999.0,2020-12-13 16:00:00, -6999.0, -6999.0,50
None, -4.065, -2.8, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.9, 0.0, 0.0, -6999.0,2020-12-13 17:00:00, -6999.0, -6999.0,50
None, -4.112, -2.8, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.9, 0.1, 0.0, -6999.0,2020-12-13 18:00:00, -6999.0, -6999.0,50
None, -4.083, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.2, 0.2, 0.0, -6999.0,2020-12-13 19:00:00, -6999.0, -6999.0,50
None, -4.103, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.2, 0.0, 0.0, -6999.0,2020-12-13 20:00:00, -6999.0, -6999.0,50
None, -4.141, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.2, 0.0, 0.0, -6999.0,2020-12-13 21:00:00, -6999.0, -6999.0,50
None, -4.226, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0,2020-12-13 22:00:00, -6999.0, -6999.0,50
None, -4.226, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0,2020-12-13 23:00:00, -6999.0, -6999.0,50
None, -4.103, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.3, 0.2, 0.0, -6999.0,2020-12-14 00:00:00, -6999.0, -6999.0,50
None, -4.055, -4.0, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.3, 0.0, 0.0, -6999.0,2020-12-14 01:00:00, -6999.0, -6999.0,50
None, -3.941, -3.9, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.3, 0.0, 0.0, -6999.0,2020-12-14 02:00:00, -6999.0, -6999.0,50
None, -3.912, -3.9, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.3, 0.0, 0.0, -6999.0,2020-12-14 03:00:00, -6999.0, -6999.0,50
None, -4.131, -3.9, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.3, 0.3, 0.0, -6999.0,2020-12-14 04:00:00, -6999.0, -6999.0,50
None, -4.017, -3.9, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.3, 0.0, 0.0, -6999.0,2020-12-14 05:00:00, -6999.0, -6999.0,50
None, -4.16, -3.9, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.3, 0.0, 0.0, -6999.0,2020-12-14 06:00:00, -6999.0, -6999.0,50
None, -3.941, -3.9, -6999.0, 0.0, 0.0, -6999.0, -3.9, -4.2, 0.1, 0.0, -6999.0,2020-12-14 07:00:00, -6999.0, -6999.0,50
None, -3.827, -3.8, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.2, 0.1, 0.0, -6999.0,2020-12-14 08:00:00, -6999.0, -6999.0,50
None, -3.76, -3.7, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.2, 0.0, 0.0, -6999.0,2020-12-14 09:00:00, -6999.0, -6999.0,50
None, -3.248, -3.2, -6999.0, 0.0, 0.0, -6999.0, -3.2, -4.2, 0.1, 0.0, -6999.0,2020-12-14 10:00:00, -6999.0, -6999.0,50
None, -2.52, -2.5, -6999.0, 0.0, 0.0, -6999.0, -2.5, -4.2, 0.0, 0.0, -6999.0,2020-12-14 11:00:00, -6999.0, -6999.0,50
None, -1.926, -1.9, -6999.0, 0.0, 0.0, -6999.0, -1.9, -4.2, 0.0, 0.0, -6999.0,2020-12-14 12:00:00, -6999.0, -6999.0,50
None, -1.87, -1.7, -6999.0, 0.0, 0.0, -6999.0, -1.9, -4.2, -0.1, 0.0, -6999.0,2020-12-14 13:00:00, -6999.0, -6999.0,50
None, -2.049, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.0, -4.2, 0.0, 0.0, -6999.0,2020-12-14 14:00:00, -6999.0, -6999.0,50
None, -2.322, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.3, -4.2, 0.0, 0.0, -6999.0,2020-12-14 15:00:00, -6999.0, -6999.0,50
None, -2.521, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.5, -4.2, 0.1, 0.0, -6999.0,2020-12-14 16:00:00, -6999.0, -6999.0,50
None, -2.529, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.5, -4.2, 0.0, 0.0, -6999.0,2020-12-14 17:00:00, -6999.0, -6999.0,50
None, -2.624, -1.7, -6999.0, 0.0, 0.0, -6999.0, -2.6, -4.2, 0.6, 0.0, -6999.0,2020-12-14 18:00:00, -6999.0, -6999.0,50
None, -2.87, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -2.9, 0.4, 0.0, -6999.0,2020-12-14 19:00:00, -6999.0, -6999.0,50
None, -2.974, -2.6, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.2, 0.0, -6999.0,2020-12-14 20:00:00, -6999.0, -6999.0,50
None, -2.926, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.1, 0.2, 0.0, -6999.0,2020-12-14 21:00:00, -6999.0, -6999.0,50
None, -2.898, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.1, 0.5, 0.0, -6999.0,2020-12-14 22:00:00, -6999.0, -6999.0,50
None, -2.945, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.1, 0.6, 0.0, -6999.0,2020-12-14 23:00:00, -6999.0, -6999.0,50
None, -2.983, -2.6, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.3, 0.0, -6999.0,2020-12-15 00:00:00, -6999.0, -6999.0,50
None, -2.832, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.1, 0.4, 0.0, -6999.0,2020-12-15 01:00:00, -6999.0, -6999.0,50
None, -2.728, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.7, -3.1, 0.3, 0.0, -6999.0,2020-12-15 02:00:00, -6999.0, -6999.0,50
None, -2.766, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.1, 0.3, 0.0, -6999.0,2020-12-15 03:00:00, -6999.0, -6999.0,50
None, -2.775, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.1, 0.2, 0.0, -6999.0,2020-12-15 04:00:00, -6999.0, -6999.0,50
None, -2.88, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.1, 0.3, 0.0, -6999.0,2020-12-15 05:00:00, -6999.0, -6999.0,50
None, -2.861, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.1, 0.7, 0.0, -6999.0,2020-12-15 06:00:00, -6999.0, -6999.0,50
None, -2.87, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.9, -2.9, 0.6, 0.0, -6999.0,2020-12-15 07:00:00, -6999.0, -6999.0,50
None, -2.851, -2.8, -6999.0, 0.0, 0.0, -6999.0, -2.9, -2.9, 1.0, 0.0, -6999.0,2020-12-15 08:00:00, -6999.0, -6999.0,50
None, -2.718, -2.7, -6999.0, 0.0, 0.0, -6999.0, -2.7, -2.9, 1.5, 0.0, -6999.0,2020-12-15 09:00:00, -6999.0, -6999.0,50
None, -2.492, -2.5, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.9, 1.9, 0.0, -6999.0,2020-12-15 10:00:00, -6999.0, -6999.0,50
