pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
2.0, 2.264, 98.4, 2.6, 98.0, 2.0, 2.3, 0.2, 2.0, 0.0, 0.0,2020-12-09 12:00:00, -1.0, -0.719,50
2.0, 2.623, 96.9, 2.8, 97.0, 2.0, 2.6, 0.2, 2.0, 0.0, 0.0,2020-12-09 13:00:00, -1.0, -0.604,50
2.0, 2.822, 96.0, 3.3, 96.0, 2.0, 2.8, 0.2, 2.0, 0.0, 0.0,2020-12-09 14:00:00, -1.0, -0.635,50
2.0, 2.577, 94.7, 3.3, 95.0, 2.0, 2.6, 0.2, 2.0, 0.0, 0.0,2020-12-09 15:00:00, -1.0, -0.701,50
2.0, 1.674, 97.2, 3.3, 97.0, 1.0, 1.7, 0.2, 1.0, 0.0, 0.0,2020-12-09 16:00:00, -1.0, -0.902,50
2.0, 1.346, 97.9, 3.3, 98.0, 1.0, 1.3, 0.2, 1.0, 0.0, 0.0,2020-12-09 17:00:00, -1.0, -0.758,50
2.0, 1.232, 98.2, 3.3, 98.0, 1.0, 1.2, 0.2, 1.0, 0.0, 0.0,2020-12-09 18:00:00, -1.0, -0.74,50
2.0, 1.199, 98.4, 1.6, 98.0, 1.0, 1.2, 1.1, 1.0, 0.0, 0.0,2020-12-09 19:00:00, -1.0, -0.786,50
2.0, 1.08, 98.4, 1.6, 98.0, 1.0, 1.1, 1.0, 1.0, 0.0, 0.0,2020-12-09 20:00:00, -1.0, -0.775,50
2.0, 0.363, 98.1, 1.6, 98.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0,2020-12-09 21:00:00, -1.0, -0.785,50
1.0, 0.486, 98.4, 1.6, 98.0, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0,2020-12-09 22:00:00, -1.0, -0.648,50
0.0, -0.222, 98.2, 1.6, 98.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0,2020-12-09 23:00:00, -1.0, -0.732,50
0.0, -0.808, 98.1, 1.6, 98.0, -1.0, -0.8, -1.0, -1.0, 0.0, 0.0,2020-12-10 00:00:00, -1.0, -0.777,50
0.0, -1.197, 95.6, 1.6, 96.0, -2.0, -1.2, -1.2, -2.0, 0.0, 0.0,2020-12-10 01:00:00, -1.0, -0.948,50
0.0, -1.773, 96.6, 1.6, 97.0, -2.0, -1.8, -2.0, -2.0, 0.0, 0.0,2020-12-10 02:00:00, -1.0, -0.812,50
None, -1.793, 95.0, 1.6, 95.0, -2.0, -1.8, -2.0, -2.0, -0.1, 0.0,2020-12-10 03:00:00, -1.0, -0.851,50
None, -1.86, 95.7, 1.6, 96.0, -2.0, -1.9, -2.2, -2.0, -0.1, 0.0,2020-12-10 04:00:00, -1.0, -0.718,50
None, -2.257, 95.5, 1.6, 96.0, -2.0, -2.3, -2.4, -2.0, 0.0, 0.0,2020-12-10 05:00:00, -1.0, -0.8,50
None, -1.932, 95.6, 1.6, 96.0, -3.0, -1.9, -2.4, -3.0, 0.1, 0.0,2020-12-10 06:00:00, -1.0, -0.865,50
None, -1.936, 95.7, -1.6, 96.0, -2.0, -1.9, -2.3, -2.0, 0.0, 0.0,2020-12-10 07:00:00, -1.0, -0.755,50
None, -2.276, 96.0, -1.6, 96.0, -3.0, -2.3, -2.6, -3.0, 0.0, 0.0,2020-12-10 08:00:00, -1.0, -0.938,50
None, -1.773, 95.8, -1.6, 96.0, -3.0, -1.8, -2.8, -3.0, 0.0, 1.0,2020-12-10 09:00:00, -1.0, -0.546,50
None, -1.456, 93.8, -1.2, 94.0, -3.0, -1.5, -2.8, -3.0, 0.0, 0.0,2020-12-10 10:00:00, -1.0, -0.652,50
None, -0.866, 92.0, -0.6, 92.0, -2.0, -0.9, -2.8, -2.0, 0.0, 0.0,2020-12-10 11:00:00, -1.0, -0.666,50
None, 0.179, 83.6, 0.1, 84.0, -2.0, 0.2, -2.8, -2.0, 0.0, 0.0,2020-12-10 12:00:00, -1.0, -0.756,50
None, 0.621, 79.26, 0.6, 79.0, -2.0, 0.6, -2.8, -2.0, 0.0, 0.0,2020-12-10 13:00:00, -1.0, -0.799,50
None, 1.35, 74.68, 1.6, 75.0, -3.0, 1.4, -2.8, -3.0, 0.0, 0.0,2020-12-10 14:00:00, -1.0, -1.001,50
None, -0.101, 89.8, 1.6, 90.0, -1.0, -0.1, -2.8, -1.0, 0.0, 0.0,2020-12-10 15:00:00, -1.0, -0.795,50
None, -0.371, 93.6, 1.6, 94.0, -1.0, -0.4, -2.8, -1.0, 0.0, 0.0,2020-12-10 16:00:00, -1.0, -0.836,50
None, -1.113, 94.6, 1.6, 95.0, -2.0, -1.1, -2.8, -2.0, 0.0, 0.0,2020-12-10 17:00:00, -1.0, -0.866,50
None, -1.769, 95.5, 1.6, 96.0, -2.0, -1.8, -2.8, -2.0, 0.0, 0.0,2020-12-10 18:00:00, -1.0, -0.931,50
None, -1.86, 96.0, -1.6, 96.0, -2.0, -1.9, -2.1, -2.0, 0.0, 0.0,2020-12-10 19:00:00, -1.0, -0.801,50
None, -2.332, 96.5, -1.6, 97.0, -3.0, -2.3, -2.6, -3.0, 0.0, 0.0,2020-12-10 20:00:00, -1.0, -0.857,50
None, -2.154, 95.9, -1.6, 96.0, -2.0, -2.2, -2.6, -2.0, 0.0, 0.0,2020-12-10 21:00:00, -1.0, -0.816,50
None, -2.257, 96.0, -1.6, 96.0, -2.0, -2.3, -2.6, -2.0, 0.0, 0.0,2020-12-10 22:00:00, -1.0, -0.707,50
None, -2.158, 95.7, -1.6, 96.0, -2.0, -2.2, -2.6, -2.0, 0.0, 0.0,2020-12-10 23:00:00, -1.0, -0.745,50
None, -2.058, 96.4, -1.6, 96.0, -2.0, -2.1, -2.6, -2.0, 0.0, 0.0,2020-12-11 00:00:00, -1.0, -0.677,50
None, -2.118, 95.6, -1.6, 96.0, -2.0, -2.1, -2.6, -2.0, 0.0, 0.0,2020-12-11 01:00:00, -1.0, -0.59,50
None, -2.142, 95.7, -1.6, 96.0, -3.0, -2.1, -2.6, -3.0, 0.0, 0.0,2020-12-11 02:00:00, -1.0, -0.534,50
None, -2.578, 95.6, -1.6, 96.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2020-12-11 03:00:00, -1.0, -0.77,50
0.0, -3.291, 95.1, -1.6, 95.0, -4.0, -3.3, -3.4, -4.0, 0.0, 0.0,2020-12-11 04:00:00, -1.0, -0.629,50
0.0, -2.31, 95.4, -1.6, 95.0, -3.0, -2.3, -3.4, -3.0, 0.0, 0.0,2020-12-11 05:00:00, 0.0, -0.495,50
0.0, -2.007, 95.6, -1.6, 96.0, -2.0, -2.0, -3.4, -2.0, 0.0, 0.0,2020-12-11 06:00:00, -1.0, -0.634,50
0.0, -2.185, 95.3, -1.7, 95.0, -2.0, -2.2, -2.4, -2.0, 0.0, 0.0,2020-12-11 07:00:00, -1.0, -0.558,50
0.0, -2.221, 95.3, -1.6, 95.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2020-12-11 08:00:00, -1.0, -0.591,50
0.0, -1.959, 96.0, -1.6, 96.0, -3.0, -2.0, -2.5, -3.0, 0.0, 0.0,2020-12-11 09:00:00, -1.0, -0.575,50
0.0, -1.563, 94.6, -1.1, 95.0, -3.0, -1.6, -2.5, -3.0, 0.0, 0.0,2020-12-11 10:00:00, -1.0, -0.734,50
0.3, -1.345, 94.7, -1.1, 95.0, -2.0, -1.3, -2.5, -2.0, 0.3, 0.0,2020-12-11 11:00:00, -1.0, -0.624,50
0.6, -1.224, 92.9, -1.1, 93.0, -3.0, -1.2, -2.5, -3.0, 0.3, 0.0,2020-12-11 12:00:00, -1.0, -0.699,50
None, 0.36, 90.4, 0.1, 90.0, -1.0, 0.4, -2.5, -1.0, -0.1, 0.0,2020-12-11 13:00:00, 0.0, -0.498,50
None, 1.342, 80.3, 2.6, 80.0, -1.0, 1.3, -2.5, -1.0, 0.6, 0.0,2020-12-11 14:00:00, -1.0, -0.82,50
None, 0.078, 85.4, 2.6, 85.0, -2.0, 0.1, -2.5, -2.0, 0.0, 0.0,2020-12-11 15:00:00, -1.0, -0.914,50
None, -1.839, 94.3, 2.6, 94.0, -2.0, -1.8, -2.5, -2.0, -1.0, 0.0,2020-12-11 16:00:00, -1.0, -0.782,50
None, -1.484, 94.8, 2.6, 95.0, -2.0, -1.5, -2.5, -2.0, 0.0, 1.0,2020-12-11 17:00:00, -1.0, -0.528,50
None, -2.51, 94.9, 2.6, 95.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2020-12-11 18:00:00, -1.0, -0.556,50
None, -2.558, 95.6, -1.9, 96.0, -3.0, -2.6, -2.8, -3.0, 0.0, 0.0,2020-12-11 19:00:00, -1.0, -0.595,50
None, -3.382, 95.7, -1.9, 96.0, -3.0, -3.4, -3.6, -3.0, 0.0, 0.0,2020-12-11 20:00:00, 0.0, -0.433,50
None, -2.921, 94.7, -1.9, 95.0, -4.0, -2.9, -3.8, -4.0, 0.0, 0.0,2020-12-11 21:00:00, -1.0, -0.528,50
None, -3.131, 95.7, -1.9, 96.0, -3.0, -3.1, -3.8, -3.0, 0.0, 0.0,2020-12-11 22:00:00, 0.0, -0.408,50
None, -3.223, 94.3, -1.9, 94.0, -4.0, -3.2, -3.8, -4.0, 0.0, 0.0,2020-12-11 23:00:00, 0.0, -0.289,50
None, -3.544, 93.3, -1.9, 93.0, -5.0, -3.5, -3.9, -5.0, 0.2, 0.0,2020-12-12 00:00:00, 0.0, -0.362,50
None, -3.143, 91.7, -1.9, 92.0, -4.0, -3.1, -3.9, -4.0, 0.0, 0.0,2020-12-12 01:00:00, 0.0, -0.344,50
None, -3.548, 91.2, -1.9, 91.0, -5.0, -3.5, -3.9, -5.0, 0.3, 0.0,2020-12-12 02:00:00, 0.0, -0.33,50
None, -3.31, 89.2, -1.9, 89.0, -5.0, -3.3, -3.9, -5.0, 0.3, 0.0,2020-12-12 03:00:00, 0.0, -0.26,50
None, -3.761, 85.1, -1.9, 85.0, -6.0, -3.8, -4.0, -6.0, 0.0, 0.0,2020-12-12 04:00:00, 0.0, -0.392,50
None, -3.563, 86.4, -1.9, 86.0, -6.0, -3.6, -4.1, -6.0, 0.0, 0.0,2020-12-12 05:00:00, 0.0, -0.188,50
None, -3.908, 80.9, -1.9, 81.0, -6.0, -3.9, -4.1, -6.0, -0.2, 0.0,2020-12-12 06:00:00, 0.0, -0.273,50
None, -3.555, 82.1, -3.6, 82.0, -5.0, -3.6, -4.2, -5.0, -0.3, 0.0,2020-12-12 07:00:00, 0.0, -0.199,50
None, -3.908, 78.65, -3.6, 79.0, -6.0, -3.9, -4.2, -6.0, 0.5, 0.0,2020-12-12 08:00:00, 0.0, -0.323,50
None, -3.892, 79.23, -3.3, 79.0, -7.0, -3.9, -4.2, -7.0, -0.4, 0.0,2020-12-12 09:00:00, 0.0, -0.365,50
None, -3.734, 73.63, -3.3, 74.0, -8.0, -3.7, -4.2, -8.0, 0.5, 0.0,2020-12-12 10:00:00, 0.0, -0.264,50
None, -3.267, 73.06, -3.1, 73.0, -7.0, -3.3, -4.2, -7.0, -0.1, 0.0,2020-12-12 11:00:00, 0.0, -0.166,50
None, -2.72, 73.9, -2.6, 74.0, -7.0, -2.7, -4.2, -7.0, 0.0, 0.0,2020-12-12 12:00:00, 0.0, -0.35,50
None, -3.111, 72.38, -2.5, 72.0, -7.0, -3.1, -4.2, -7.0, 0.0, 0.0,2020-12-12 13:00:00, 0.0, -0.2,50
None, -1.544, 65.49, -1.3, 65.0, -6.0, -1.5, -4.2, -6.0, 0.1, -1.0,2020-12-12 14:00:00, -1.0, -0.735,50
None, -2.807, 73.32, -1.2, 73.0, -7.0, -2.8, -4.2, -7.0, 0.0, 1.0,2020-12-12 15:00:00, 0.0, -0.311,50
None, -4.351, 85.3, -1.2, 85.0, -7.0, -4.4, -4.6, -7.0, -0.9, 0.0,2020-12-12 16:00:00, 0.0, -0.343,50
None, -5.872, 89.8, -1.2, 90.0, -7.0, -5.9, -5.9, -7.0, 0.1, 0.0,2020-12-12 17:00:00, 0.0, -0.209,50
None, -6.085, 90.7, -1.2, 91.0, -7.0, -6.1, -6.2, -7.0, 0.1, 0.0,2020-12-12 18:00:00, 0.0, -0.202,50
None, -5.075, 86.2, -4.8, 86.0, -7.0, -5.1, -6.1, -7.0, 0.4, 0.0,2020-12-12 19:00:00, 0.0, -0.074,50
None, -4.839, 82.7, -4.3, 83.0, -7.0, -4.8, -6.1, -7.0, 0.3, 0.0,2020-12-12 20:00:00, 0.0, -0.125,50
None, -4.586, 83.5, -4.3, 84.0, -7.0, -4.6, -6.1, -7.0, 0.0, 0.0,2020-12-12 21:00:00, 0.0, -0.071,50
None, -4.449, 82.1, -4.2, 82.0, -6.0, -4.4, -6.1, -6.0, 0.0, 0.0,2020-12-12 22:00:00, 0.0, -0.144,50
None, -4.272, 82.7, -3.8, 83.0, -6.0, -4.3, -6.1, -6.0, 0.0, 0.0,2020-12-12 23:00:00, 0.0, -0.095,50
None, -4.249, 80.3, -3.8, 80.0, -6.0, -4.2, -6.1, -6.0, 0.0, 0.0,2020-12-13 00:00:00, 0.0, -0.079,50
None, -4.138, 77.97, -3.8, 78.0, -7.0, -4.1, -6.1, -7.0, 0.0, 0.0,2020-12-13 01:00:00, 0.0, -0.183,50
None, -4.307, 77.33, -3.8, 77.0, -7.0, -4.3, -6.1, -7.0, 0.0, 0.0,2020-12-13 02:00:00, 0.0, -0.097,50
None, -3.964, 74.86, -3.8, 75.0, -8.0, -4.0, -6.1, -8.0, 0.0, 0.0,2020-12-13 03:00:00, 0.0, -0.027,50
None, -4.443, 74.53, -3.8, 75.0, -8.0, -4.4, -6.1, -8.0, 0.0, 0.0,2020-12-13 04:00:00, 0.0, -0.056,50
None, -4.304, 73.73, -3.8, 74.0, -8.0, -4.3, -6.1, -8.0, 0.0, 0.0,2020-12-13 05:00:00, 0.0, -0.068,50
None, -4.213, 73.36, -3.8, 73.0, -7.0, -4.2, -6.1, -7.0, 0.0, 0.0,2020-12-13 06:00:00, 0.0, -0.084,50
None, -4.189, 75.44, -3.9, 75.0, -8.0, -4.2, -4.5, -8.0, 0.0, 0.0,2020-12-13 07:00:00, 0.0, -0.037,50
None, -4.065, 74.41, -3.9, 74.0, -8.0, -4.1, -4.5, -8.0, 0.0, 0.0,2020-12-13 08:00:00, 0.0, -0.182,50
None, -3.829, 75.93, -3.7, 76.0, -7.0, -3.8, -4.5, -7.0, 0.0, 1.0,2020-12-13 09:00:00, 0.0, 0.137,50
None, -3.544, 74.26, -3.4, 74.0, -7.0, -3.5, -4.5, -7.0, 0.0, 0.0,2020-12-13 10:00:00, 0.0, 0.012,50
None, -4.162, 81.2, -3.4, 81.0, -6.0, -4.2, -4.5, -6.0, 0.0, 0.0,2020-12-13 11:00:00, 0.0, -0.059,50
None, -3.139, 74.3, -2.8, 74.0, -6.0, -3.1, -4.5, -6.0, 0.0, 0.0,2020-12-13 12:00:00, 0.0, -0.02,50
None, -2.431, 73.6, -2.4, 74.0, -7.0, -2.4, -4.5, -7.0, 0.0, 0.0,2020-12-13 13:00:00, 0.0, -0.014,50
None, -1.044, 66.17, -1.0, 66.0, -6.0, -1.0, -4.5, -6.0, 0.0, 0.0,2020-12-13 14:00:00, 0.0, -0.264,50
None, -1.948, 70.94, -0.9, 71.0, -6.0, -1.9, -4.5, -6.0, 0.0, 1.0,2020-12-13 15:00:00, 0.0, -0.007,50
0.7, -2.026, 74.73, -0.9, 75.0, -5.0, -2.0, -4.5, -5.0, 0.0, 0.0,2020-12-13 16:00:00, 0.0, -0.047,50
0.7, -2.257, 75.02, -0.9, 75.0, -6.0, -2.3, -4.5, -6.0, 0.0, 0.0,2020-12-13 17:00:00, 0.0, 0.031,50
0.7, -2.514, 78.07, -0.9, 78.0, -6.0, -2.5, -4.5, -6.0, 0.0, 0.0,2020-12-13 18:00:00, 0.0, 0.007,50
0.3, -2.352, 80.0, -2.2, 80.0, -5.0, -2.4, -2.6, -5.0, 0.0, 0.0,2020-12-13 19:00:00, 0.0, 0.061,50
0.0, -2.348, 81.3, -2.0, 81.0, -5.0, -2.3, -2.6, -5.0, 0.0, 0.0,2020-12-13 20:00:00, 0.0, 0.052,50
0.0, -2.241, 84.0, -2.0, 84.0, -4.0, -2.2, -2.6, -4.0, 0.0, 0.0,2020-12-13 21:00:00, 0.0, -0.001,50
0.0, -2.415, 85.3, -1.8, 85.0, -4.0, -2.4, -2.6, -4.0, 0.0, 0.0,2020-12-13 22:00:00, 0.0, 0.01,50
0.0, -2.696, 84.9, -1.8, 85.0, -4.0, -2.7, -2.7, -4.0, 0.0, 0.0,2020-12-13 23:00:00, 0.0, -0.07,50
0.0, -2.901, 87.6, -1.8, 88.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2020-12-14 00:00:00, 0.0, 0.031,50
0.0, -2.986, 89.5, -1.8, 90.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2020-12-14 01:00:00, 0.0, -0.038,50
0.0, -2.854, 89.7, -1.8, 90.0, -5.0, -2.9, -3.2, -5.0, 0.0, 0.0,2020-12-14 02:00:00, 0.0, 0.037,50
0.0, -3.425, 89.9, -1.8, 90.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2020-12-14 03:00:00, 0.0, 0.014,50
0.0, -4.265, 91.2, -1.8, 91.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2020-12-14 04:00:00, 0.0, -0.065,50
0.0, -5.076, 92.8, -1.8, 93.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2020-12-14 05:00:00, 0.0, -0.099,50
0.0, -5.298, 93.6, -1.8, 94.0, -6.0, -5.3, -5.5, -6.0, 0.0, 0.0,2020-12-14 06:00:00, 0.0, -0.069,50
0.0, -5.552, 94.8, -5.2, 95.0, -6.0, -5.6, -6.1, -6.0, 0.0, 0.0,2020-12-14 07:00:00, 0.0, 0.037,50
0.0, -5.247, 94.6, -4.9, 95.0, -6.0, -5.2, -6.1, -6.0, 0.0, 0.0,2020-12-14 08:00:00, 0.0, 0.099,50
0.0, -5.457, 93.8, -4.8, 94.0, -6.0, -5.5, -6.1, -6.0, 0.0, 0.0,2020-12-14 09:00:00, 0.0, 0.074,50
0.0, -3.566, 91.7, -3.6, 92.0, -5.0, -3.6, -6.1, -5.0, 0.0, 0.0,2020-12-14 10:00:00, 0.0, 0.112,50
0.0, -2.7, 89.4, -2.7, 89.0, -4.0, -2.7, -6.1, -4.0, 0.0, 0.0,2020-12-14 11:00:00, 0.0, 0.139,50
0.0, -2.332, 88.5, -2.2, 89.0, -3.0, -2.3, -6.1, -3.0, 0.0, 0.0,2020-12-14 12:00:00, 0.0, 0.134,50
0.0, -0.961, 86.9, -1.1, 87.0, -3.0, -1.0, -6.1, -3.0, 0.0, 0.0,2020-12-14 13:00:00, 0.0, 0.168,50
0.0, -0.936, 85.6, 0.0, 86.0, -3.0, -0.9, -6.1, -3.0, 0.0, 0.0,2020-12-14 14:00:00, 0.0, 0.152,50
0.0, -0.867, 84.9, 0.0, 85.0, -3.0, -0.9, -6.1, -3.0, 0.0, 0.0,2020-12-14 15:00:00, 0.0, 0.138,50
0.0, -1.506, 89.9, 0.0, 90.0, -3.0, -1.5, -6.1, -3.0, 0.0, 0.0,2020-12-14 16:00:00, 0.0, -0.017,50
0.0, -2.59, 93.3, 0.0, 93.0, -3.0, -2.6, -6.1, -3.0, 0.0, 0.0,2020-12-14 17:00:00, 0.0, -0.138,50
0.0, -3.514, 94.9, 0.0, 95.0, -4.0, -3.5, -6.1, -4.0, 0.0, 0.0,2020-12-14 18:00:00, 0.0, -0.012,50
0.0, -2.667, 95.6, -2.5, 96.0, -3.0, -2.7, -3.7, -3.0, 0.0, 1.0,2020-12-14 19:00:00, 0.0, 0.237,50
0.0, -3.381, 95.7, -2.5, 96.0, -4.0, -3.4, -3.7, -4.0, 0.0, 0.0,2020-12-14 20:00:00, 0.0, 0.185,50
0.0, -3.199, 95.3, -2.5, 95.0, -4.0, -3.2, -3.7, -4.0, 0.0, 0.0,2020-12-14 21:00:00, 0.0, 0.12,50
0.0, -2.854, 95.0, -2.5, 95.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-12-14 22:00:00, 0.0, 0.138,50
0.0, -2.73, 93.3, -2.2, 93.0, -4.0, -2.7, -3.7, -4.0, 0.0, 0.0,2020-12-14 23:00:00, 0.0, 0.075,50
0.0, -2.806, 94.8, -2.1, 95.0, -4.0, -2.8, -3.7, -4.0, 0.0, 0.0,2020-12-15 00:00:00, 0.0, 0.006,50
0.0, -2.339, 95.2, -2.1, 95.0, -3.0, -2.3, -3.7, -3.0, 0.0, 0.0,2020-12-15 01:00:00, 0.0, 0.208,50
0.0, -2.352, 94.8, -2.0, 95.0, -3.0, -2.4, -3.7, -3.0, 0.0, 0.0,2020-12-15 02:00:00, 0.0, 0.255,50
0.0, -2.015, 95.6, -1.9, 96.0, -3.0, -2.0, -3.7, -3.0, 0.0, 0.0,2020-12-15 03:00:00, 0.0, 0.191,50
0.0, -1.955, 95.2, -1.8, 95.0, -3.0, -2.0, -3.7, -3.0, 0.0, 0.0,2020-12-15 04:00:00, 0.0, 0.139,50
0.0, -2.165, 95.8, -1.7, 96.0, -2.0, -2.2, -3.7, -2.0, 0.0, 0.0,2020-12-15 05:00:00, 0.0, 0.168,50
0.0, -1.729, 96.4, -1.5, 96.0, -2.0, -1.7, -3.7, -2.0, 0.0, 0.0,2020-12-15 06:00:00, 0.0, 0.222,50
0.0, -1.436, 96.2, -0.8, 96.0, -2.0, -1.4, -1.8, -2.0, 0.0, 0.0,2020-12-15 07:00:00, 0.0, 0.123,50
0.0, -1.123, 96.9, -0.8, 97.0, -2.0, -1.1, -1.8, -2.0, 0.0, 0.0,2020-12-15 08:00:00, 0.0, 0.079,50
0.0, -0.954, 96.7, -0.6, 97.0, -1.0, -1.0, -1.8, -1.0, 0.1, 0.0,2020-12-15 09:00:00, 0.0, 0.155,50
None, -0.159, 96.2, -0.1, 96.0, -1.0, -0.2, -1.8, -1.0, -0.1, 0.0,2020-12-15 10:00:00, 0.0, 0.042,50
None, 0.449, 94.0, 0.6, 94.0, 0.0, 0.4, -1.8, 0.0, 0.0, 0.0,2020-12-15 11:00:00, 0.0, 0.122,50
None, 0.787, 91.9, 1.3, 92.0, 0.0, 0.8, -1.8, 0.0, 0.0, 0.0,2020-12-15 12:00:00, 0.0, 0.169,50
None, 1.42, 89.8, 1.5, 90.0, -1.0, 1.4, -1.8, -1.0, 0.0, 0.0,2020-12-15 13:00:00, 0.0, 0.112,50
None, 2.112, 87.0, 2.1, 87.0, 0.0, 2.1, -1.8, 0.0, 0.0, 0.0,2020-12-15 14:00:00, 0.0, 0.117,50
None, 1.708, 90.8, None, None, None, None, None, 0.0, None, None,2020-12-15 15:00:00, None, 0.116,50
None, 1.437, 90.4, 2.3, 90.0, 0.0, 1.4, -1.8, 0.0, 0.0, 0.0,2020-12-15 16:00:00, 0.0, 0.078,50
None, 1.221, 92.7, 2.3, 93.0, 1.0, 1.2, -1.8, 1.0, 0.0, 0.0,2020-12-15 17:00:00, 0.0, 0.109,50
None, 0.938, 94.9, 2.3, 95.0, 0.0, 0.9, -1.8, 0.0, 0.0, 0.0,2020-12-15 18:00:00, 0.0, 0.02,50
None, 1.896, 90.2, 1.9, 90.0, 0.0, 1.9, 0.8, 0.0, 0.0, 0.0,2020-12-15 19:00:00, 0.0, 0.043,50
None, 4.457, 70.4, 4.6, 70.0, -1.0, 4.5, 0.8, -1.0, 0.3, 0.0,2020-12-15 20:00:00, 0.0, 0.051,50
None, 4.537, 70.45, 4.9, 70.0, 0.0, 4.5, 0.8, 0.0, -0.2, 0.0,2020-12-15 21:00:00, 0.0, 0.127,50
None, 5.123, 64.66, 5.4, 65.0, -1.0, 5.1, 0.8, -1.0, 0.1, 0.0,2020-12-15 22:00:00, 0.0, 0.095,50
None, 5.335, 59.89, 5.5, 60.0, -2.0, 5.3, 0.8, -2.0, 0.0, 0.0,2020-12-15 23:00:00, 0.0, 0.009,50
