air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-5.5, -5.45, -5.5, 0.0, 0.0, -4.8, 126.98,2020-12-11 08:00:00, 127.0, -53.0, 423.0,50
-5.3, -5.317, -5.6, 0.0, 0.0, -4.8, 127.29,2020-12-11 09:00:00, 127.0, -53.0, 421.0,50
-5.2, -5.212, -5.6, 0.0, 0.0, -4.8, 127.2,2020-12-11 10:00:00, 127.0, -53.0, 421.0,50
-4.8, -4.757, -5.6, 0.0, 0.0, -4.7, 127.19,2020-12-11 11:00:00, 127.0, -52.0, 424.0,50
-4.6, -4.634, -5.6, 0.0, 0.0, -4.4, 127.28,2020-12-11 12:00:00, 127.0, -52.0, 427.0,50
-4.0, -3.992, -5.6, 0.0, 0.0, -4.0, 127.57,2020-12-11 13:00:00, 128.0, -52.0, 429.0,50
-4.4, -4.36, -5.6, 0.0, 0.0, -3.9, 127.13,2020-12-11 14:00:00, 127.0, -52.0, 433.0,50
-4.7, -4.7, -5.6, 0.0, 0.0, -3.9, 127.04,2020-12-11 15:00:00, 127.0, -52.0, 431.0,50
-5.0, -5.041, -5.6, 0.0, 0.0, -3.9, 126.96,2020-12-11 16:00:00, 127.0, -53.0, 427.0,50
-5.7, -5.698, -5.7, 0.0, 0.0, -3.9, 126.9,2020-12-11 17:00:00, 127.0, -53.0, 423.0,50
-6.0, -5.965, -6.0, 0.0, 0.0, -3.9, 127.14,2020-12-11 18:00:00, 127.0, -53.0, 418.0,50
-6.1, -6.137, -6.1, 0.0, 0.0, -6.0, 126.83,2020-12-11 19:00:00, 127.0, -53.0, 415.0,50
-6.3, -6.329, -6.3, 0.0, 0.0, -6.0, 126.99,2020-12-11 20:00:00, 127.0, -53.0, 413.0,50
-6.4, -6.368, -6.4, 0.0, 0.0, -6.0, 126.89,2020-12-11 21:00:00, 127.0, -54.0, 412.0,50
-6.5, -6.531, -6.6, 0.0, 0.0, -6.0, 126.89,2020-12-11 22:00:00, 127.0, -54.0, 412.0,50
-6.7, -6.685, -6.7, 0.0, 0.0, -6.0, 126.83,2020-12-11 23:00:00, 127.0, -54.0, 411.0,50
-6.8, -6.752, -6.8, 0.0, 0.0, -6.0, 126.87,2020-12-12 00:00:00, 127.0, -54.0, 410.0,50
-6.0, -6.004, -6.8, 0.0, 0.0, -6.0, 126.95,2020-12-12 01:00:00, 127.0, -53.0, 410.0,50
-7.1, -7.1, -7.1, 0.0, 0.0, -6.0, 126.89,2020-12-12 02:00:00, 127.0, -54.0, 411.0,50
-7.2, -7.17, -7.2, 0.0, 0.0, -6.0, 126.96,2020-12-12 03:00:00, 127.0, -54.0, 410.0,50
-5.6, -5.641, -7.2, 0.0, 0.0, -4.9, 127.19,2020-12-12 04:00:00, 127.0, -53.0, 410.0,50
-5.3, -5.26, -7.2, 0.0, 0.0, -4.5, 126.97,2020-12-12 05:00:00, 127.0, -53.0, 411.0,50
-5.0, -4.995, -7.2, 0.0, 0.0, -4.5, 126.62,2020-12-12 06:00:00, 127.0, -53.0, 411.0,50
-5.1, -5.089, -6.1, 0.0, 0.0, -4.7, 126.14,2020-12-12 07:00:00, 126.0, -53.0, 411.0,50
-5.5, -5.469, -6.1, 0.0, 1.0, -4.7, 127.17,2020-12-12 08:00:00, 127.0, -53.0, 411.0,50
-5.1, -5.07, -6.1, 0.0, 0.0, -4.4, 127.17,2020-12-12 09:00:00, 127.0, -53.0, 412.0,50
-3.8, -3.805, -6.1, 0.0, 0.0, -3.7, 127.22,2020-12-12 10:00:00, 127.0, -52.0, 417.0,50
-3.4, -3.372, -6.1, 0.0, 0.0, -2.8, 127.46,2020-12-12 11:00:00, 127.0, -52.0, 428.0,50
-3.0, -2.997, -6.1, 0.0, 0.0, -2.3, 127.03,2020-12-12 12:00:00, 127.0, -51.0, 440.0,50
-3.2, -3.212, -6.1, 0.0, 0.0, -1.7, 126.74,2020-12-12 13:00:00, 127.0, -51.0, 449.0,50
-2.9, -2.884, -6.1, 0.0, 0.0, -1.7, 126.71,2020-12-12 14:00:00, 127.0, -51.0, 447.0,50
-3.6, -3.559, -6.1, 0.0, -1.0, -1.7, 125.65,2020-12-12 15:00:00, 126.0, -52.0, 446.0,50
-5.6, -5.64, -6.3, 0.0, -1.0, -1.7, 124.87,2020-12-12 16:00:00, 125.0, -53.0, 437.0,50
-6.2, -6.156, -6.7, 0.0, -1.0, -1.7, 124.26,2020-12-12 17:00:00, 124.0, -53.0, 427.0,50
-7.5, -7.54, -7.7, 0.0, 1.0, -1.7, 124.76,2020-12-12 18:00:00, 125.0, -54.0, 417.0,50
-7.8, -7.82, -7.9, 0.0, 0.0, -6.3, 124.63,2020-12-12 19:00:00, 125.0, -54.0, 410.0,50
-8.1, -8.1, -8.2, 0.0, 0.0, -6.3, 124.26,2020-12-12 20:00:00, 124.0, -55.0, 406.0,50
-8.3, -8.27, -8.3, 0.0, 0.0, -6.3, 124.38,2020-12-12 21:00:00, 124.0, -55.0, 404.0,50
-8.5, -8.5, -8.6, 0.0, 0.0, -6.3, 124.35,2020-12-12 22:00:00, 124.0, -55.0, 403.0,50
-8.6, -8.62, -8.7, 0.0, 0.0, -6.3, 124.31,2020-12-12 23:00:00, 124.0, -55.0, 402.0,50
-8.7, -8.69, -8.7, 0.0, 0.0, -6.3, 124.77,2020-12-13 00:00:00, 125.0, -55.0, 401.0,50
-8.6, -8.56, -8.7, 0.0, 0.0, -6.3, 124.67,2020-12-13 01:00:00, 125.0, -55.0, 402.0,50
-8.5, -8.54, -8.7, 0.0, 0.0, -6.3, 125.14,2020-12-13 02:00:00, 125.0, -55.0, 402.0,50
-8.4, -8.43, -8.7, 0.0, 0.0, -6.3, 124.86,2020-12-13 03:00:00, 125.0, -55.0, 403.0,50
-8.3, -8.3, -8.7, 0.0, 0.0, -6.3, 124.61,2020-12-13 04:00:00, 125.0, -55.0, 403.0,50
-8.3, -8.25, -8.7, 0.0, 0.0, -6.3, 124.44,2020-12-13 05:00:00, 124.0, -55.0, 404.0,50
-8.2, -8.17, -8.7, 0.0, 0.0, -6.3, 124.1,2020-12-13 06:00:00, 124.0, -55.0, 405.0,50
-8.0, -8.04, -8.2, 0.0, 0.0, -8.0, 124.41,2020-12-13 07:00:00, 124.0, -55.0, 405.0,50
-7.8, -7.78, -8.2, 0.0, 0.0, -7.8, 124.1,2020-12-13 08:00:00, 124.0, -54.0, 406.0,50
-7.7, -7.73, -8.2, 0.0, 0.0, -7.6, 124.04,2020-12-13 09:00:00, 124.0, -54.0, 407.0,50
-7.3, -7.33, -8.2, 0.0, 0.0, -7.3, 124.2,2020-12-13 10:00:00, 124.0, -54.0, 409.0,50
-7.0, -7.01, -8.2, 0.0, 0.0, -6.9, 124.19,2020-12-13 11:00:00, 124.0, -54.0, 414.0,50
-6.4, -6.358, -8.2, 0.0, 0.0, -6.4, 124.41,2020-12-13 12:00:00, 124.0, -54.0, 419.0,50
-6.2, -6.176, -8.2, 0.0, 0.0, -5.8, 124.88,2020-12-13 13:00:00, 125.0, -53.0, 427.0,50
-5.3, -5.288, -8.2, 0.0, 0.0, -5.3, 124.71,2020-12-13 14:00:00, 125.0, -53.0, 429.0,50
-6.2, -6.166, -8.2, 0.0, 0.0, -5.3, 124.79,2020-12-13 15:00:00, 125.0, -53.0, 428.0,50
-5.9, -5.927, -8.2, 0.0, 0.0, -5.3, 124.84,2020-12-13 16:00:00, 125.0, -53.0, 424.0,50
-6.1, -6.147, -8.2, 0.0, 0.0, -5.3, 124.52,2020-12-13 17:00:00, 125.0, -53.0, 420.0,50
-5.9, -5.946, -8.2, 0.0, 0.0, -5.3, 124.58,2020-12-13 18:00:00, 125.0, -53.0, 417.0,50
-5.2, -5.222, -6.3, 0.0, 0.0, -5.1, 124.16,2020-12-13 19:00:00, 124.0, -53.0, 417.0,50
-3.6, -3.626, -6.3, 0.0, 0.0, -3.5, 124.1,2020-12-13 20:00:00, 124.0, -52.0, 420.0,50
-3.8, -3.814, -6.3, 0.0, 0.0, -3.5, 124.21,2020-12-13 21:00:00, 124.0, -52.0, 425.0,50
-3.4, -3.381, -6.3, 0.0, -1.0, -2.2, 123.53,2020-12-13 22:00:00, 124.0, -52.0, 432.0,50
-2.8, -2.781, -6.3, 0.0, 1.0, -2.2, 124.24,2020-12-13 23:00:00, 124.0, -51.0, 433.0,50
-4.8, -4.766, -6.3, 0.0, 0.0, -2.2, 123.94,2020-12-14 00:00:00, 124.0, -52.0, 434.0,50
-1.1, -1.119, -6.3, 0.0, 0.0, -1.0, 124.05,2020-12-14 01:00:00, 124.0, -50.0, 434.0,50
-1.2, -1.212, -6.3, 0.0, -1.0, -0.7, 123.53,2020-12-14 02:00:00, 124.0, -50.0, 445.0,50
-1.2, -1.156, -6.3, 0.0, 0.0, -0.7, 123.09,2020-12-14 03:00:00, 123.0, -50.0, 451.0,50
-1.1, -1.081, -6.3, 0.0, -1.0, -0.7, 122.59,2020-12-14 04:00:00, 123.0, -50.0, 454.0,50
-1.3, -1.277, -6.3, 0.0, 3.0, -0.7, 125.69,2020-12-14 05:00:00, 126.0, -50.0, 456.0,50
-1.4, -1.398, -6.3, 0.0, 2.0, -0.7, 127.43,2020-12-14 06:00:00, 127.0, -50.0, 456.0,50
-1.7, -1.743, -1.7, 0.0, 0.0, -1.3, 127.52,2020-12-14 07:00:00, 128.0, -50.0, 456.0,50
-2.1, -2.126, -2.3, 0.0, 0.0, -1.3, 127.5,2020-12-14 08:00:00, 128.0, -51.0, 453.0,50
-2.4, -2.435, -2.7, 0.0, -1.0, -1.3, 126.52,2020-12-14 09:00:00, 127.0, -51.0, 450.0,50
-2.4, -2.425, -2.7, 0.0, -1.0, -1.3, 125.89,2020-12-14 10:00:00, 126.0, -51.0, 453.0,50
-1.6, -1.575, -2.7, 0.0, 0.0, -1.3, 125.62,2020-12-14 11:00:00, 126.0, -50.0, 462.0,50
-1.7, -1.733, -2.7, 0.0, -1.0, -0.6, 125.01,2020-12-14 12:00:00, 125.0, -50.0, 476.0,50
-1.4, -1.397, -2.7, 0.0, 1.0, -0.6, 125.88,2020-12-14 13:00:00, 126.0, -50.0, 479.0,50
-1.6, -1.621, -2.7, 0.0, -1.0, -0.6, 124.86,2020-12-14 14:00:00, 125.0, -50.0, 481.0,50
-2.3, -2.256, -2.7, 0.0, 1.0, -0.6, 125.85,2020-12-14 15:00:00, 126.0, -51.0, 478.0,50
-2.7, -2.743, -2.8, 0.0, 1.0, -0.6, 126.92,2020-12-14 16:00:00, 127.0, -51.0, 467.0,50
-2.9, -2.902, -3.1, 0.0, 0.0, -0.6, 127.11,2020-12-14 17:00:00, 127.0, -51.0, 454.0,50
-2.4, -2.434, -3.1, 0.0, 0.0, -0.6, 126.75,2020-12-14 18:00:00, 127.0, -51.0, 447.0,50
-2.5, -2.5, -2.6, 0.0, 0.0, -2.2, 126.51,2020-12-14 19:00:00, 127.0, -51.0, 446.0,50
-2.7, -2.715, -2.7, 0.0, -800.0, -2.2, 126.51,2020-12-14 20:00:00, 127.0, -51.0, 446.0,50
-4.0, -4.029, -4.0, 0.0, -3.0, -2.2, 123.63,2020-12-14 21:00:00, 124.0, -52.0, 445.0,50
-4.5, -4.492, -4.5, 0.0, 3.0, -2.2, 127.06,2020-12-14 22:00:00, 127.0, -52.0, 440.0,50
-4.4, -4.369, -4.5, 0.0, -3.0, -2.2, 124.08,2020-12-14 23:00:00, 124.0, -52.0, 437.0,50
-4.3, -4.275, -4.5, 0.0, 3.0, -2.2, 127.11,2020-12-15 00:00:00, 127.0, -52.0, 436.0,50
-4.1, -4.096, -4.5, 0.0, 0.0, -2.2, 127.15,2020-12-15 01:00:00, 127.0, -52.0, 436.0,50
-3.9, -3.889, -4.5, 0.0, -3.0, -2.2, 124.39,2020-12-15 02:00:00, 124.0, -52.0, 436.0,50
-3.9, -3.898, -4.5, 0.0, 0.0, -2.2, 124.47,2020-12-15 03:00:00, 124.0, -52.0, 437.0,50
-3.9, -3.86, -4.5, 0.0, 4.0, -2.2, 128.03,2020-12-15 04:00:00, 128.0, -52.0, 437.0,50
-3.4, -3.419, -4.5, 0.0, 1.0, -2.2, 129.18,2020-12-15 05:00:00, 129.0, -52.0, 438.0,50
-3.2, -3.24, -4.5, 0.0, 1.0, -2.2, 130.28,2020-12-15 06:00:00, 130.0, -51.0, 441.0,50
-3.3, -3.296, -3.4, 0.0, 1.0, -3.2, 131.73,2020-12-15 07:00:00, 132.0, -51.0, 442.0,50
-3.4, -3.39, -3.5, 0.0, -1.0, -3.2, 130.76,2020-12-15 08:00:00, 131.0, -52.0, 442.0,50
-2.9, -2.865, -3.5, 0.0, 0.0, -2.8, 130.67,2020-12-15 09:00:00, 131.0, -51.0, 444.0,50
-1.7, -1.725, -3.5, 0.0, 2.0, -1.7, 132.21,2020-12-15 10:00:00, 132.0, -50.0, 449.0,50
-1.2, -1.23, -3.5, 0.0, 0.0, -1.2, 132.63,2020-12-15 11:00:00, 133.0, -50.0, 457.0,50
-1.1, -1.1, -3.5, 0.0, 0.0, -1.1, 132.69,2020-12-15 12:00:00, 133.0, -50.0, 465.0,50
-0.8, -0.792, -3.5, 0.0, 2.0, -0.8, 134.74,2020-12-15 13:00:00, 135.0, -50.0, 471.0,50
-1.2, -1.22, -3.5, 0.0, 2.0, -0.8, 136.26,2020-12-15 14:00:00, 136.0, -50.0, 476.0,50
None, -1.174, None, None, None, None, 139.07,2020-12-15 15:00:00, None, None, None,50
-1.4, -1.351, -3.5, 0.0, 1.0, -0.8, 140.0,2020-12-15 16:00:00, 140.0, -50.0, 473.0,50
-1.5, -1.463, -3.5, 0.0, 0.0, -0.8, 140.13,2020-12-15 17:00:00, 140.0, -50.0, 469.0,50
-1.6, -1.566, -3.5, 0.0, 3.0, -0.8, 143.34,2020-12-15 18:00:00, 143.0, -50.0, 466.0,50
-1.6, -1.594, -1.6, 0.0, 0.0, -1.6, 143.63,2020-12-15 19:00:00, 144.0, -50.0, 464.0,50
-1.7, -1.696, -1.7, 0.0, 0.0, -1.6, 143.3,2020-12-15 20:00:00, 143.0, -50.0, 463.0,50
-1.8, -1.799, -1.8, 0.0, 1.0, -1.6, 144.19,2020-12-15 21:00:00, 144.0, -50.0, 462.0,50
-1.9, -1.939, -2.0, 0.0, 0.0, -1.6, 144.52,2020-12-15 22:00:00, 145.0, -51.0, 461.0,50
-2.2, -2.182, -2.2, 0.0, 5.0, -1.6, 149.36,2020-12-15 23:00:00, 149.0, -51.0, 459.0,50
