pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
3.3, 10.09, 79.56, 10.4, 80.0, 7.0, 10.1, 4.4, 7.0, 0.0, 0.0,2020-11-04 12:00:00, -6999.0,45
3.3, 10.79, 75.6, 10.8, 76.0, 7.0, 10.8, 4.4, 7.0, 0.0, 0.0,2020-11-04 13:00:00, -6999.0,45
3.3, 10.75, 79.06, 11.3, 79.0, 7.0, 10.8, 4.4, 7.0, 0.0, 0.0,2020-11-04 14:00:00, -6999.0,45
2.5, 10.2, 79.26, 11.3, 79.0, 7.0, 10.2, 4.4, 7.0, 0.0, 0.0,2020-11-04 15:00:00, -6999.0,45
2.3, 9.32, 85.8, 11.3, 86.0, 7.0, 9.3, 4.4, 7.0, 0.0, 0.0,2020-11-04 16:00:00, -6999.0,45
2.1, 8.2, 89.1, 11.3, 89.0, 7.0, 8.2, 4.4, 7.0, 0.0, 0.0,2020-11-04 17:00:00, -6999.0,45
2.1, 7.309, 91.5, 11.3, 92.0, 6.0, 7.3, 4.4, 6.0, 0.0, 0.0,2020-11-04 18:00:00, -6999.0,45
1.9, 6.927, 94.2, 7.3, 94.0, 6.0, 6.9, 6.7, 6.0, 0.0, 0.0,2020-11-04 19:00:00, -6999.0,45
1.9, 6.711, 94.9, 7.3, 95.0, 6.0, 6.7, 6.6, 6.0, 0.0, 0.0,2020-11-04 20:00:00, -6999.0,45
2.1, 7.518, 96.5, 7.6, 97.0, 7.0, 7.5, 6.6, 7.0, 0.2, 0.0,2020-11-04 21:00:00, -6999.0,45
2.7, 7.955, 96.7, 8.2, 97.0, 8.0, 8.0, 6.6, 8.0, 0.6, 0.0,2020-11-04 22:00:00, -6999.0,45
3.1, 8.14, 97.2, 8.3, 97.0, 8.0, 8.1, 6.6, 8.0, 0.4, 0.0,2020-11-04 23:00:00, -6999.0,45
3.6, 8.17, 97.5, 8.3, 98.0, 8.0, 8.2, 6.6, 8.0, 0.5, 0.0,2020-11-05 00:00:00, -6999.0,45
4.3, 8.09, 97.6, 8.3, 98.0, 8.0, 8.1, 6.6, 8.0, 0.7, 0.0,2020-11-05 01:00:00, -6999.0,45
5.2, 7.908, 97.9, 8.3, 98.0, 7.0, 7.9, 6.6, 7.0, 0.9, 0.0,2020-11-05 02:00:00, -6999.0,45
6.7, 8.42, 98.0, 8.4, 98.0, 8.0, 8.4, 6.6, 8.0, 1.5, 0.0,2020-11-05 03:00:00, -6999.0,45
8.4, 8.21, 97.9, 8.5, 98.0, 8.0, 8.2, 6.6, 8.0, 1.7, 0.0,2020-11-05 04:00:00, -6999.0,45
7.9, 7.652, 98.0, 8.5, 98.0, 7.0, 7.7, 6.6, 7.0, 0.9, 0.0,2020-11-05 05:00:00, -6999.0,45
7.7, 7.266, 98.1, 8.5, 98.0, 7.0, 7.3, 6.6, 7.0, 0.3, 0.0,2020-11-05 06:00:00, -6999.0,45
8.6, 7.404, 97.8, 7.6, 98.0, 7.0, 7.4, 7.2, 7.0, 0.9, 0.0,2020-11-05 07:00:00, -6999.0,45
8.6, 7.002, 97.7, 7.6, 98.0, 6.0, 7.0, 7.0, 6.0, 0.1, 0.0,2020-11-05 08:00:00, -6999.0,45
8.8, 7.159, 96.9, 7.6, 97.0, 7.0, 7.2, 6.9, 7.0, 0.2, 0.0,2020-11-05 09:00:00, -6999.0,45
9.2, 7.526, 94.7, 7.6, 95.0, 6.0, 7.5, 6.9, 6.0, 0.4, 0.0,2020-11-05 10:00:00, -6999.0,45
9.5, 7.986, 90.9, 8.5, 91.0, 6.0, 8.0, 6.9, 6.0, 0.3, 0.0,2020-11-05 11:00:00, -6999.0,45
9.8, 8.64, 88.9, 8.8, 89.0, 7.0, 8.6, 6.9, 7.0, 0.3, 0.0,2020-11-05 12:00:00, -6999.0,45
10.0, 8.07, 86.4, 8.8, 86.0, 6.0, 8.1, 6.9, 6.0, 0.2, 0.0,2020-11-05 13:00:00, -6999.0,45
10.3, 7.427, 90.8, 8.8, 91.0, 6.0, 7.4, 6.9, 6.0, 0.3, 0.0,2020-11-05 14:00:00, -6999.0,45
10.7, 7.081, 95.0, 8.8, 95.0, 6.0, 7.1, 6.9, 6.0, 0.4, 0.0,2020-11-05 15:00:00, -6999.0,45
10.9, 6.518, 95.5, 8.8, 96.0, 6.0, 6.5, 6.5, 6.0, 0.2, 0.0,2020-11-05 16:00:00, -6999.0,45
None, None, None, 3.9, 91.0, 1.0, 2.6, 2.6, None, 0.0, 0.0,2020-11-05 21:00:00, -6999.0,45
None, 1.909, 93.8, 3.9, 94.0, 1.0, 1.9, 2.0, 1.0, 0.0, 0.0,2020-11-05 22:00:00, -6999.0,45
None, 1.385, 95.0, 3.9, 95.0, 1.0, 1.4, 1.4, 1.0, 0.0, 0.0,2020-11-05 23:00:00, -6999.0,45
None, 1.027, 96.0, 3.9, 96.0, 0.0, 1.0, 0.8, 0.0, 0.0, 0.0,2020-11-06 00:00:00, -6999.0,45
None, 0.515, 96.0, 3.9, 96.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0,2020-11-06 01:00:00, -6999.0,45
None, 0.03, 96.4, 3.9, 96.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2020-11-06 02:00:00, -6999.0,45
None, 0.558, 96.6, 3.9, 97.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0,2020-11-06 03:00:00, -6999.0,45
None, -0.033, 97.1, 3.9, 97.0, -1.0, 0.0, -0.2, -1.0, 0.0, 0.0,2020-11-06 04:00:00, -6999.0,45
None, -0.651, 97.3, 3.9, 97.0, -1.0, -0.7, -0.7, -1.0, 0.0, 0.0,2020-11-06 05:00:00, -6999.0,45
None, -0.958, 97.4, 3.9, 97.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0,2020-11-06 06:00:00, -6999.0,45
None, -0.837, 97.6, -0.7, 98.0, -1.0, -0.8, -1.0, -1.0, 0.0, 0.0,2020-11-06 07:00:00, -6999.0,45
None, -0.524, 97.7, -0.4, 98.0, -1.0, -0.5, -1.0, -1.0, 0.0, 0.0,2020-11-06 08:00:00, -6999.0,45
None, -0.067, 97.5, 0.0, 98.0, -1.0, -0.1, -1.0, -1.0, 0.0, 0.0,2020-11-06 09:00:00, -6999.0,45
None, 0.145, 96.8, 0.3, 97.0, 0.0, 0.1, -1.0, 0.0, 0.0, 0.0,2020-11-06 10:00:00, -6999.0,45
None, 0.775, 95.4, 0.7, 95.0, 0.0, 0.8, -1.0, 0.0, 0.0, 0.0,2020-11-06 11:00:00, -6999.0,45
None, 1.098, 89.5, 1.2, 90.0, 0.0, 1.1, -1.0, 0.0, 0.0, 0.0,2020-11-06 12:00:00, -6999.0,45
None, 1.996, 87.2, 2.0, 87.0, 0.0, 2.0, -1.0, 0.0, 0.0, 0.0,2020-11-06 13:00:00, -6999.0,45
None, 1.74, 86.7, 2.0, 87.0, 0.0, 1.7, -1.0, 0.0, 0.0, 0.0,2020-11-06 14:00:00, -6999.0,45
None, 1.767, 79.83, 2.0, 80.0, -1.0, 1.8, -1.0, -1.0, 0.0, 0.0,2020-11-06 15:00:00, -6999.0,45
None, 1.598, 81.9, 2.0, 82.0, -1.0, 1.6, -1.0, -1.0, 0.0, 0.0,2020-11-06 16:00:00, -6999.0,45
None, 1.105, 87.0, 2.0, 87.0, -1.0, 1.1, -1.0, -1.0, 0.0, 0.0,2020-11-06 17:00:00, -6999.0,45
None, 0.916, 91.3, 2.0, 91.0, -1.0, 0.9, -1.0, -1.0, 0.0, 0.0,2020-11-06 18:00:00, -6999.0,45
None, 0.779, 92.2, 1.0, 92.0, 0.0, 0.8, 0.6, 0.0, 0.0, 0.0,2020-11-06 19:00:00, -6999.0,45
0.0, 0.46, 94.0, 1.0, 94.0, 0.0, 0.5, 0.4, 0.0, 0.0, 0.0,2020-11-06 20:00:00, -6999.0,45
0.0, 0.55, 93.8, 1.0, 94.0, 0.0, 0.6, 0.3, 0.0, 0.0, 0.0,2020-11-06 21:00:00, -6999.0,45
0.0, 0.42, 93.6, 1.0, 94.0, 0.0, 0.4, 0.3, 0.0, 0.0, 0.0,2020-11-06 22:00:00, -6999.0,45
0.0, 0.468, 94.7, 1.0, 95.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2020-11-06 23:00:00, -6999.0,45
0.0, 0.385, 94.2, 1.0, 94.0, -1.0, 0.4, 0.2, -1.0, 0.0, 0.0,2020-11-07 00:00:00, -6999.0,45
0.0, 0.019, 91.9, 1.0, 92.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2020-11-07 01:00:00, -6999.0,45
0.0, 0.176, 91.1, 1.0, 91.0, -1.0, 0.2, 0.0, -1.0, 0.0, 0.0,2020-11-07 02:00:00, -6999.0,45
0.2, -0.107, 91.6, 1.0, 92.0, -1.0, -0.1, -0.1, -1.0, 0.2, 0.0,2020-11-07 03:00:00, -6999.0,45
0.2, 0.101, 93.5, 1.0, 94.0, -1.0, 0.1, -0.1, -1.0, 0.0, 0.0,2020-11-07 04:00:00, -6999.0,45
0.2, -0.214, 93.2, 1.0, 93.0, -1.0, -0.2, -0.3, -1.0, 0.0, 0.0,2020-11-07 05:00:00, -6999.0,45
0.2, -0.135, 92.9, 1.0, 93.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2020-11-07 06:00:00, -6999.0,45
0.2, -0.257, 90.4, 0.0, 90.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2020-11-07 07:00:00, -6999.0,45
0.2, -0.848, 90.8, 0.0, 91.0, -2.0, -0.8, -0.8, -2.0, 0.0, 0.0,2020-11-07 08:00:00, -6999.0,45
0.2, -0.509, 83.4, 0.0, 83.0, -3.0, -0.5, -1.0, -3.0, 0.0, 0.0,2020-11-07 09:00:00, -6999.0,45
0.2, 0.078, 79.88, 0.1, 80.0, -3.0, 0.1, -1.0, -3.0, 0.0, 0.0,2020-11-07 10:00:00, -6999.0,45
0.2, 0.79, 79.22, 0.8, 79.0, -2.0, 0.8, -1.0, -2.0, 0.0, 0.0,2020-11-07 11:00:00, -6999.0,45
0.2, 0.814, 78.52, 1.0, 79.0, -3.0, 0.8, -1.0, -3.0, 0.0, 0.0,2020-11-07 12:00:00, -6999.0,45
0.2, 0.708, 77.58, 1.0, 78.0, -3.0, 0.7, -1.0, -3.0, 0.0, 0.0,2020-11-07 13:00:00, -6999.0,45
0.2, 0.979, 74.64, 1.1, 75.0, -3.0, 1.0, -1.0, -3.0, 0.0, 0.0,2020-11-07 14:00:00, -6999.0,45
0.2, 1.05, 71.46, 1.3, 71.0, -4.0, 1.1, -1.0, -4.0, 0.0, 0.0,2020-11-07 15:00:00, -6999.0,45
0.2, 0.578, 71.72, 1.3, 72.0, -4.0, 0.6, -1.0, -4.0, 0.0, 0.0,2020-11-07 16:00:00, -6999.0,45
0.2, -0.379, 80.4, 1.3, 80.0, -3.0, -0.4, -1.0, -3.0, 0.0, 0.0,2020-11-07 17:00:00, -6999.0,45
0.2, -0.686, 81.8, 1.3, 82.0, -3.0, -0.7, -1.0, -3.0, 0.0, 0.0,2020-11-07 18:00:00, -6999.0,45
0.2, -1.028, 87.7, -0.7, 88.0, -2.0, -1.0, -1.1, -2.0, 0.1, 0.0,2020-11-07 19:00:00, -6999.0,45
0.2, -0.945, 88.7, -0.7, 89.0, -2.0, -0.9, -1.1, -2.0, 0.0, 0.0,2020-11-07 20:00:00, -6999.0,45
0.2, -0.95, 90.5, -0.7, 91.0, -2.0, -1.0, -1.1, -2.0, 0.0, 0.0,2020-11-07 21:00:00, -6999.0,45
0.2, 0.082, 61.44, 0.0, 61.0, -7.0, 0.1, -1.2, -7.0, 0.0, 0.0,2020-11-07 22:00:00, -6999.0,45
0.2, 0.949, 45.19, 1.1, 45.0, -10.0, 0.9, -1.2, -10.0, 0.0, 0.0,2020-11-07 23:00:00, -6999.0,45
0.2, 0.828, 43.09, 1.1, 43.0, -10.0, 0.8, -1.2, -10.0, 0.0, 0.0,2020-11-08 00:00:00, -6999.0,45
0.2, 0.083, 41.87, 1.1, 42.0, -10.0, 0.1, -1.2, -10.0, 0.0, 0.0,2020-11-08 01:00:00, -6999.0,45
0.2, -0.521, 42.61, 1.1, 43.0, -10.0, -0.5, -1.2, -10.0, 0.0, 0.0,2020-11-08 02:00:00, -6999.0,45
0.0, -0.595, 41.45, 1.1, 41.0, -11.0, -0.6, -1.2, -11.0, 0.0, 0.0,2020-11-08 03:00:00, -6999.0,45
0.0, -0.692, 39.76, 1.1, 40.0, -11.0, -0.7, -1.2, -11.0, 0.0, 0.0,2020-11-08 04:00:00, -6999.0,45
0.0, -0.628, 37.02, 1.1, 37.0, -12.0, -0.6, -1.2, -12.0, 0.0, 0.0,2020-11-08 05:00:00, -6999.0,45
0.0, -0.912, 36.68, 1.1, 37.0, -13.0, -0.9, -1.2, -13.0, 0.0, 0.0,2020-11-08 06:00:00, -6999.0,45
0.0, -0.941, 37.1, -0.8, 37.0, -12.0, -0.9, -1.1, -12.0, 0.0, 0.0,2020-11-08 07:00:00, -6999.0,45
0.0, -0.913, 37.11, -0.8, 37.0, -12.0, -0.9, -1.1, -12.0, 0.0, 0.0,2020-11-08 08:00:00, -6999.0,45
0.0, -0.412, 36.68, -0.5, 37.0, -12.0, -0.4, -1.1, -12.0, 0.0, 0.0,2020-11-08 09:00:00, -6999.0,45
0.0, -0.013, 35.71, 0.1, 36.0, -12.0, 0.0, -1.1, -12.0, 0.0, 0.0,2020-11-08 10:00:00, -6999.0,45
0.0, 0.594, 36.57, 0.6, 37.0, -13.0, 0.6, -1.1, -13.0, 0.0, 0.0,2020-11-08 11:00:00, -6999.0,45
0.0, 1.346, 35.71, 1.5, 36.0, -12.0, 1.3, -1.1, -12.0, 0.0, 0.0,2020-11-08 12:00:00, -6999.0,45
0.0, 1.558, 34.01, 1.6, 34.0, -12.0, 1.6, -1.1, -12.0, 0.0, 0.0,2020-11-08 13:00:00, -6999.0,45
0.0, 2.1, 33.55, 2.1, 34.0, -13.0, 2.1, -1.1, -13.0, 0.0, 0.0,2020-11-08 14:00:00, -6999.0,45
0.0, 1.927, 34.2, 2.2, 34.0, -12.0, 1.9, -1.1, -12.0, 0.0, 0.0,2020-11-08 15:00:00, -6999.0,45
0.0, 1.2, 37.04, 2.2, 37.0, -12.0, 1.2, -1.1, -12.0, 0.0, 0.0,2020-11-08 16:00:00, -6999.0,45
0.0, -1.214, 52.87, 2.2, 53.0, -9.0, -1.2, -1.3, -9.0, 0.0, 0.0,2020-11-08 17:00:00, -6999.0,45
0.0, -1.864, 59.74, 2.2, 60.0, -8.0, -1.9, -1.9, -8.0, 0.0, 0.0,2020-11-08 18:00:00, -6999.0,45
0.0, -2.063, 65.23, -1.8, 65.0, -7.0, -2.1, -2.1, -7.0, 0.0, 0.0,2020-11-08 19:00:00, -6999.0,45
0.0, -2.169, 65.88, -1.8, 66.0, -7.0, -2.2, -2.2, -7.0, 0.0, 0.0,2020-11-08 20:00:00, -6999.0,45
0.0, -2.527, 67.01, -1.8, 67.0, -7.0, -2.5, -2.6, -7.0, 0.0, 0.0,2020-11-08 21:00:00, -6999.0,45
0.0, -3.757, 73.35, -1.8, 73.0, -7.0, -3.8, -3.7, -7.0, 0.0, 0.0,2020-11-08 22:00:00, -6999.0,45
0.0, -4.462, 82.8, -1.8, 83.0, -7.0, -4.5, -4.8, -7.0, 0.0, 0.0,2020-11-08 23:00:00, -6999.0,45
0.0, -4.843, 81.6, -1.8, 82.0, -8.0, -4.8, -4.9, -8.0, 0.0, 0.0,2020-11-09 00:00:00, -6999.0,45
0.0, -6.309, 86.8, -1.8, 87.0, -8.0, -6.3, -6.3, -8.0, 0.0, 0.0,2020-11-09 01:00:00, -6999.0,45
0.0, -7.097, 87.6, -1.8, 88.0, -9.0, -7.1, -7.0, -9.0, 0.0, 0.0,2020-11-09 02:00:00, -6999.0,45
0.0, -6.876, 81.9, -1.8, 82.0, -9.0, -6.9, -7.1, -9.0, 0.0, 0.0,2020-11-09 03:00:00, -6999.0,45
0.0, -7.688, 85.2, -1.8, 85.0, -10.0, -7.7, -7.8, -10.0, 0.0, 0.0,2020-11-09 04:00:00, -6999.0,45
0.0, -6.328, 83.0, -1.8, 83.0, -9.0, -6.3, -7.8, -9.0, 0.0, 0.0,2020-11-09 05:00:00, -6999.0,45
0.0, -5.332, 80.6, -1.8, 81.0, -8.0, -5.3, -7.8, -8.0, 0.0, 0.0,2020-11-09 06:00:00, -6999.0,45
0.0, -5.241, 84.1, -5.1, 84.0, -7.0, -5.2, -5.6, -7.0, 0.0, 0.0,2020-11-09 07:00:00, -6999.0,45
0.0, -5.651, 86.2, -5.1, 86.0, -7.0, -5.7, -5.6, -7.0, 0.0, 0.0,2020-11-09 08:00:00, -6999.0,45
0.0, -5.804, 88.3, -5.1, 88.0, -7.0, -5.8, -5.9, -7.0, 0.0, 0.0,2020-11-09 09:00:00, -6999.0,45
0.0, -5.32, 85.0, -5.1, 85.0, -7.0, -5.3, -5.9, -7.0, 0.0, 0.0,2020-11-09 10:00:00, -6999.0,45
0.0, -4.544, 80.8, -4.5, 81.0, -7.0, -4.5, -5.9, -7.0, 0.0, 0.0,2020-11-09 11:00:00, -6999.0,45
0.0, -3.755, 74.97, -3.5, 75.0, -7.0, -3.8, -5.9, -7.0, 0.0, 0.0,2020-11-09 12:00:00, -6999.0,45
0.0, -3.183, 72.12, -2.9, 72.0, -7.0, -3.2, -5.9, -7.0, 0.0, 0.0,2020-11-09 13:00:00, -6999.0,45
0.0, -2.553, 68.54, -2.6, 69.0, -7.0, -2.6, -5.9, -7.0, 0.0, 0.0,2020-11-09 14:00:00, -6999.0,45
0.0, -2.502, 65.45, -2.3, 65.0, -8.0, -2.5, -5.9, -8.0, 0.0, 0.0,2020-11-09 15:00:00, -6999.0,45
0.0, -3.04, 68.91, -2.3, 69.0, -7.0, -3.0, -5.9, -7.0, 0.0, 0.0,2020-11-09 16:00:00, -6999.0,45
0.0, -3.652, 73.63, -2.3, 74.0, -7.0, -3.7, -5.9, -7.0, 0.0, 0.0,2020-11-09 17:00:00, -6999.0,45
0.0, -3.654, 74.13, -2.3, 74.0, -7.0, -3.7, -5.9, -7.0, 0.0, 0.0,2020-11-09 18:00:00, -6999.0,45
0.0, -3.525, 73.1, -3.5, 73.0, -7.0, -3.5, -3.8, -7.0, 0.0, 0.0,2020-11-09 19:00:00, -6999.0,45
0.0, -3.453, 74.83, -3.4, 75.0, -7.0, -3.5, -3.8, -7.0, 0.0, 0.0,2020-11-09 20:00:00, -6999.0,45
0.0, -3.781, 81.0, -3.4, 81.0, -6.0, -3.8, -3.9, -6.0, 0.0, 0.0,2020-11-09 21:00:00, -6999.0,45
0.0, -4.237, 86.9, -3.4, 87.0, -6.0, -4.2, -4.3, -6.0, 0.0, 0.0,2020-11-09 22:00:00, -6999.0,45
0.0, -4.292, 88.7, -3.4, 89.0, -5.0, -4.3, -4.4, -5.0, 0.1, 0.0,2020-11-09 23:00:00, -6999.0,45
0.0, -4.138, 88.5, -3.4, 89.0, -5.0, -4.1, -4.4, -5.0, 0.0, 0.0,2020-11-10 00:00:00, -6999.0,45
0.0, -4.072, 87.3, -3.4, 87.0, -6.0, -4.1, -4.4, -6.0, 0.0, 0.0,2020-11-10 01:00:00, -6999.0,45
0.0, -4.024, 85.9, -3.4, 86.0, -6.0, -4.0, -4.4, -6.0, 0.0, 0.0,2020-11-10 02:00:00, -6999.0,45
0.0, -4.075, 86.9, -3.4, 87.0, -6.0, -4.1, -4.4, -6.0, 0.0, 0.0,2020-11-10 03:00:00, -6999.0,45
0.0, -4.186, 86.8, -3.4, 87.0, -6.0, -4.2, -4.4, -6.0, 0.0, 0.0,2020-11-10 04:00:00, -6999.0,45
0.0, -4.256, 87.3, -3.4, 87.0, -6.0, -4.3, -4.4, -6.0, 0.0, 0.0,2020-11-10 05:00:00, -6999.0,45
0.0, -4.552, 88.2, -3.4, 88.0, -6.0, -4.6, -4.6, -6.0, 0.0, 0.0,2020-11-10 06:00:00, -6999.0,45
0.0, -4.946, 90.2, -4.5, 90.0, -6.0, -4.9, -5.1, -6.0, 0.0, 0.0,2020-11-10 07:00:00, -6999.0,45
0.0, -3.882, 86.8, -4.0, 87.0, -5.0, -3.9, -5.1, -5.0, 0.0, 0.0,2020-11-10 08:00:00, -6999.0,45
0.0, -3.264, 81.2, -3.2, 81.0, -6.0, -3.3, -5.1, -6.0, 0.0, 0.0,2020-11-10 09:00:00, -6999.0,45
0.0, -3.126, 81.8, -3.0, 82.0, -5.0, -3.1, -5.1, -5.0, 0.0, 0.0,2020-11-10 10:00:00, -6999.0,45
0.0, -2.32, 72.31, -2.1, 72.0, -6.0, -2.3, -5.1, -6.0, 0.0, 0.0,2020-11-10 11:00:00, -6999.0,45
0.0, -2.502, 82.3, -2.1, 82.0, -5.0, -2.5, -5.1, -5.0, 0.0, 0.0,2020-11-10 12:00:00, -6999.0,45
0.0, -2.305, 81.0, -2.1, 81.0, -5.0, -2.3, -5.1, -5.0, 0.1, 0.0,2020-11-10 13:00:00, -6999.0,45
0.0, -2.281, 86.4, -2.1, 86.0, -4.0, -2.3, -5.1, -4.0, 0.1, 0.0,2020-11-10 14:00:00, -6999.0,45
0.0, -2.423, 89.1, -2.1, 89.0, -4.0, -2.4, -5.1, -4.0, 0.1, 0.0,2020-11-10 15:00:00, -6999.0,45
0.0, -2.477, 88.4, -2.1, 88.0, -4.0, -2.5, -5.1, -4.0, 0.0, 0.0,2020-11-10 16:00:00, -6999.0,45
0.0, -2.644, 89.4, -2.1, 89.0, -4.0, -2.6, -5.1, -4.0, 0.0, 0.0,2020-11-10 17:00:00, -6999.0,45
0.0, -2.964, 91.1, -2.1, 91.0, -4.0, -3.0, -5.1, -4.0, 0.0, 0.0,2020-11-10 18:00:00, -6999.0,45
0.0, -3.449, 92.8, -2.9, 93.0, -4.0, -3.4, -3.4, -4.0, 0.0, 0.0,2020-11-10 19:00:00, -6999.0,45
0.0, -4.123, 93.6, -2.9, 94.0, -5.0, -4.1, -4.2, -5.0, 0.0, 0.0,2020-11-10 20:00:00, -6999.0,45
0.0, -4.107, 93.9, -2.9, 94.0, -5.0, -4.1, -4.3, -5.0, 0.0, 0.0,2020-11-10 21:00:00, -6999.0,45
0.0, -4.237, 93.9, -2.9, 94.0, -5.0, -4.2, -4.3, -5.0, 0.1, 0.0,2020-11-10 22:00:00, -6999.0,45
0.0, -4.524, 92.9, -2.9, 93.0, -6.0, -4.5, -4.6, -6.0, 0.0, 0.0,2020-11-10 23:00:00, -6999.0,45
