pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
26.0, None, 2.829, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 2.8, 0.5, 0.9, 3.0, None, -6999.0, 3.0, 105.0, None,2020-11-04 15:00:00, -6999.0, None, None, -6999.0,45
24.3, None, 3.491, None, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 3.5, 0.5, 0.0, 3.0, None, -6999.0, 3.5, 105.0, None,2020-11-04 16:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.974, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.0, 0.5, -0.1, 4.0, None, -6999.0, 4.1, 105.0, None,2020-11-04 17:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.842, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.8, 0.5, 1.5, 4.0, None, -6999.0, 4.2, 105.0, None,2020-11-04 18:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.795, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.8, 3.6, 2.4, 4.0, None, -6999.0, 3.8, 105.0, None,2020-11-04 19:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.87, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.9, 3.6, 1.4, 4.0, None, -6999.0, 3.9, 105.0, None,2020-11-04 20:00:00, -6999.0, None, None, -6999.0,45
None, None, 4.552, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.6, 3.6, 0.4, 5.0, None, -6999.0, 4.6, 105.0, None,2020-11-04 21:00:00, -6999.0, None, None, -6999.0,45
None, None, 4.791, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.8, 3.6, 1.3, 5.0, None, -6999.0, 4.8, 105.0, None,2020-11-04 22:00:00, -6999.0, None, None, -6999.0,45
None, None, 4.807, None, None, None, None, -6999.0, None, -6999.0, None, None, 5.0, -6999.0, 4.8, 3.6, 0.4, 5.0, None, -6999.0, 4.8, 105.0, None,2020-11-04 23:00:00, -6999.0, None, None, -6999.0,45
None, None, 5.179, 94.0, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 5.2, 3.6, 0.0, 4.0, None, -6999.0, 5.2, 94.0, None,2020-11-05 00:00:00, -6999.0, None, None, -6999.0,45
None, None, 5.348, 82.5, None, None, None, -6999.0, None, -6999.0, None, None, 3.0, -6999.0, 5.3, 3.6, 0.0, 3.0, None, -6999.0, 5.5, 83.0, None,2020-11-05 01:00:00, -6999.0, None, None, -6999.0,45
None, None, 4.73, 94.7, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.7, 3.6, 0.3, 4.0, None, -6999.0, 5.5, 95.0, None,2020-11-05 02:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.987, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 4.0, 3.6, 1.8, 4.0, None, -6999.0, 5.5, 104.0, None,2020-11-05 03:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.844, None, None, None, None, -6999.0, None, -6999.0, None, None, 4.0, -6999.0, 3.8, 3.6, 0.1, 4.0, None, -6999.0, 5.5, 105.0, None,2020-11-05 04:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.658, 91.2, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 3.7, 3.5, 0.3, 2.0, None, -6999.0, 5.5, 91.0, None,2020-11-05 05:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.685, 94.9, None, None, None, -6999.0, None, -6999.0, None, None, 2.0, -6999.0, 2.7, 2.7, 1.4, 2.0, None, -6999.0, 5.5, 95.0, None,2020-11-05 06:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.97, 70.8, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, 3.0, 2.5, 0.3, -2.0, None, -6999.0, 3.0, 71.0, None,2020-11-05 07:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.846, 52.64, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, 2.8, 2.5, 0.4, -6.0, None, -6999.0, 3.0, 53.0, None,2020-11-05 08:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.706, 49.42, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, 2.7, 2.5, -0.3, -7.0, None, -6999.0, 3.0, 49.0, None,2020-11-05 09:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.734, 49.34, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, 2.7, 2.5, -0.1, -7.0, None, -6999.0, 3.0, 49.0, None,2020-11-05 10:00:00, -6999.0, None, None, -6999.0,45
None, None, 1.1, 73.0, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 1.1, 1.1, 1.0, -3.0, None, -6999.0, 3.0, 73.0, None,2020-11-05 11:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.421, 89.3, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, 0.4, 0.4, 1.1, -1.0, None, -6999.0, 3.0, 89.0, None,2020-11-05 12:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.185, 80.3, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, 0.2, 0.2, 0.0, -3.0, None, -6999.0, 3.0, 80.0, None,2020-11-05 13:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.072, 72.3, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, 0.1, -0.1, 0.3, -4.0, None, -6999.0, 3.0, 72.0, None,2020-11-05 14:00:00, -6999.0, None, None, -6999.0,45
None, None, -0.012, 68.83, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, 0.0, -0.1, 0.0, -4.0, None, -6999.0, 3.0, 69.0, None,2020-11-05 15:00:00, -6999.0, None, None, -6999.0,45
None, None, -0.475, 69.71, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -0.5, -0.5, 0.0, -5.0, None, -6999.0, 3.0, 70.0, None,2020-11-05 16:00:00, -6999.0, None, None, -6999.0,45
None, None, None, None, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -3.2, -3.7, 0.0, None, None, -6999.0, -1.7, 104.0, None,2020-11-05 21:00:00, -6999.0, None, None, -6999.0,45
None, None, -2.819, None, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.8, -3.7, 0.2, -3.0, None, -6999.0, -1.7, 105.0, None,2020-11-05 22:00:00, -6999.0, None, None, -6999.0,45
None, None, -2.8, None, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.8, -3.7, 0.1, -3.0, None, -6999.0, -1.7, 105.0, None,2020-11-05 23:00:00, -6999.0, None, None, -6999.0,45
None, None, -3.561, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.6, -3.7, 0.0, -4.0, None, -6999.0, -1.7, 104.0, None,2020-11-06 00:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.918, 99.7, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.9, -4.9, 0.2, -5.0, None, -6999.0, -1.7, 100.0, None,2020-11-06 01:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.495, 101.2, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -5.5, -5.5, 0.2, -5.0, None, -6999.0, -1.7, 101.0, None,2020-11-06 02:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.688, 101.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.7, -5.7, 0.2, -6.0, None, -6999.0, -1.7, 102.0, None,2020-11-06 03:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.85, 102.2, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.9, -5.9, -0.1, -6.0, None, -6999.0, -1.7, 102.0, None,2020-11-06 04:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.955, 101.6, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.0, -6.1, 0.0, -6.0, None, -6999.0, -1.7, 102.0, None,2020-11-06 05:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.293, 100.9, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.3, -6.3, 0.0, -6.0, None, -6999.0, -1.7, 101.0, None,2020-11-06 06:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.468, 100.0, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.5, -6.5, 0.2, -6.0, None, -6999.0, -6.3, 100.0, None,2020-11-06 07:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.892, None, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.9, -6.5, -0.1, -5.0, None, -6999.0, -4.9, 104.0, None,2020-11-06 08:00:00, -6999.0, None, None, -6999.0,45
None, None, -1.666, 101.0, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.7, -6.5, -0.9, -2.0, None, -6999.0, -1.7, 101.0, None,2020-11-06 09:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.121, 59.88, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, 0.1, -6.5, -0.8, -7.0, None, -6999.0, 0.1, 60.0, None,2020-11-06 10:00:00, -6999.0, None, None, -6999.0,45
None, None, 1.763, 49.72, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, 1.8, -6.5, -0.6, -8.0, None, -6999.0, 1.8, 50.0, None,2020-11-06 11:00:00, -6999.0, None, None, -6999.0,45
None, None, 2.011, 49.31, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, 2.0, -6.5, -0.2, -7.0, None, -6999.0, 2.5, 49.0, None,2020-11-06 12:00:00, -6999.0, None, None, -6999.0,45
None, None, 3.312, 44.77, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, 3.3, -6.5, -0.6, -8.0, None, -6999.0, 3.4, 45.0, None,2020-11-06 13:00:00, -6999.0, None, None, -6999.0,45
None, None, 4.439, 37.59, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 4.4, -6.5, 0.2, -9.0, None, -6999.0, 4.6, 38.0, None,2020-11-06 14:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.551, 34.97, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, 0.6, -6.5, 0.9, -13.0, None, -6999.0, 4.7, 35.0, None,2020-11-06 15:00:00, -6999.0, None, None, -6999.0,45
None, None, -3.133, 51.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2020-11-06 16:00:00, None, None, None, None,45
None, None, -4.34, 60.2, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -4.3, -6.5, 0.3, -10.0, None, -6999.0, 4.7, 60.0, None,2020-11-06 17:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.785, 62.01, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -4.8, -6.5, 0.0, -10.0, None, -6999.0, 4.7, 62.0, None,2020-11-06 18:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.363, 65.05, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -5.4, -5.4, 0.1, -10.0, None, -6999.0, -4.8, 65.0, None,2020-11-06 19:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.787, 60.59, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -5.8, -5.8, 0.0, -11.0, None, -6999.0, -4.8, 61.0, None,2020-11-06 20:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.154, 70.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.2, -6.2, 0.0, -10.0, None, -6999.0, -4.8, 70.0, None,2020-11-06 21:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.474, 69.95, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -6.5, -6.5, -0.1, -11.0, None, -6999.0, -4.8, 70.0, None,2020-11-06 22:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.687, 66.76, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -6.7, -6.7, 0.0, -11.0, None, -6999.0, -4.8, 67.0, None,2020-11-06 23:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.685, 55.12, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -6.7, -6.7, -0.2, -13.0, None, -6999.0, -4.8, 55.0, None,2020-11-07 00:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.762, 54.99, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -6.8, -6.9, -0.2, -13.0, None, -6999.0, -4.8, 55.0, None,2020-11-07 01:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.664, 62.27, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -6.7, -6.9, -0.2, -12.0, None, -6999.0, -4.8, 62.0, None,2020-11-07 02:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.991, 60.43, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -6.0, -6.9, 0.0, -12.0, None, -6999.0, -4.8, 60.0, None,2020-11-07 03:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.673, 59.63, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -5.7, -6.9, 0.0, -12.0, None, -6999.0, -4.8, 60.0, None,2020-11-07 04:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.131, 53.99, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -5.1, -6.9, 0.0, -12.0, None, -6999.0, -4.8, 54.0, None,2020-11-07 05:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.73, 58.43, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -5.7, -6.9, 0.0, -12.0, None, -6999.0, -4.8, 58.0, None,2020-11-07 06:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.137, 68.48, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.1, -6.2, 0.0, -10.0, None, -6999.0, -5.7, 68.0, None,2020-11-07 07:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.691, 64.97, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -5.7, -6.2, 0.0, -11.0, None, -6999.0, -5.6, 65.0, None,2020-11-07 08:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.998, 69.6, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -5.0, -6.2, -0.1, -9.0, None, -6999.0, -5.0, 70.0, None,2020-11-07 09:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.528, 68.43, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -4.5, -6.2, -0.1, -9.0, None, -6999.0, -4.5, 68.0, None,2020-11-07 10:00:00, -6999.0, None, None, -6999.0,45
None, None, -3.625, 71.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -3.6, -6.2, -0.2, -8.0, None, -6999.0, -3.6, 71.0, None,2020-11-07 11:00:00, -6999.0, None, None, -6999.0,45
None, None, -3.846, 72.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -3.8, -6.2, 0.0, -8.0, None, -6999.0, -3.4, 72.0, None,2020-11-07 12:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.353, 74.8, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -4.4, -6.2, 0.4, -8.0, None, -6999.0, -3.4, 75.0, None,2020-11-07 13:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.573, 86.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -4.6, -6.2, 0.3, -6.0, None, -6999.0, -3.4, 87.0, None,2020-11-07 14:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.545, 88.0, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -4.5, -6.2, 0.2, -6.0, None, -6999.0, -3.4, 88.0, None,2020-11-07 15:00:00, -6999.0, None, None, -6999.0,45
None, None, -4.794, 89.3, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -4.8, -6.2, 0.2, -6.0, None, -6999.0, -3.4, 89.0, None,2020-11-07 16:00:00, -6999.0, None, None, -6999.0,45
None, None, -5.563, 88.1, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -5.6, -6.2, 0.2, -7.0, None, -6999.0, -3.4, 88.0, None,2020-11-07 17:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.27, 83.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.3, -6.3, 0.2, -8.0, None, -6999.0, -3.4, 83.0, None,2020-11-07 18:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.58, 74.2, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.6, -6.6, 0.2, -10.0, None, -6999.0, -6.3, 74.0, None,2020-11-07 19:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.451, 58.33, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -6.5, -6.6, 0.1, -13.0, None, -6999.0, -6.3, 58.0, None,2020-11-07 20:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.83, 52.06, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -6.8, -6.9, 0.0, -14.0, None, -6999.0, -6.3, 52.0, None,2020-11-07 21:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.849, 52.3, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -6.8, -7.0, 0.0, -14.0, None, -6999.0, -6.3, 52.0, None,2020-11-07 22:00:00, -6999.0, None, None, -6999.0,45
None, None, -7.12, 51.69, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -7.1, -7.2, 0.2, -14.0, None, -6999.0, -6.3, 52.0, None,2020-11-07 23:00:00, -6999.0, None, None, -6999.0,45
None, None, -7.66, 52.32, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -7.7, -7.7, 0.2, -15.0, None, -6999.0, -6.3, 52.0, None,2020-11-08 00:00:00, -6999.0, None, None, -6999.0,45
None, None, -7.36, 43.83, None, None, None, -6999.0, None, -6999.0, None, None, -16.0, -6999.0, -7.4, -7.7, 0.0, -16.0, None, -6999.0, -6.3, 44.0, None,2020-11-08 01:00:00, -6999.0, None, None, -6999.0,45
None, None, -7.6, 43.75, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -7.6, -7.7, 0.1, -17.0, None, -6999.0, -6.3, 44.0, None,2020-11-08 02:00:00, -6999.0, None, None, -6999.0,45
None, None, -8.52, 48.02, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -8.5, -8.6, 0.0, -17.0, None, -6999.0, -6.3, 48.0, None,2020-11-08 03:00:00, -6999.0, None, None, -6999.0,45
None, None, -8.71, 46.03, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -8.7, -8.8, 0.3, -17.0, None, -6999.0, -6.3, 46.0, None,2020-11-08 04:00:00, -6999.0, None, None, -6999.0,45
None, None, -9.0, 47.89, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -9.0, -9.0, 0.1, -17.0, None, -6999.0, -6.3, 48.0, None,2020-11-08 05:00:00, -6999.0, None, None, -6999.0,45
None, None, -9.31, 47.93, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -9.3, -9.4, 0.0, -17.0, None, -6999.0, -6.3, 48.0, None,2020-11-08 06:00:00, -6999.0, None, None, -6999.0,45
None, None, -9.36, 47.7, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -9.4, -9.4, 0.0, -17.0, None, -6999.0, -9.3, 48.0, None,2020-11-08 07:00:00, -6999.0, None, None, -6999.0,45
None, None, -8.79, 45.21, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -8.8, -9.4, 0.0, -17.0, None, -6999.0, -8.8, 45.0, None,2020-11-08 08:00:00, -6999.0, None, None, -6999.0,45
None, None, -3.976, 24.36, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, -4.0, -9.4, -0.8, -20.0, None, -6999.0, -4.0, 24.0, None,2020-11-08 09:00:00, -6999.0, None, None, -6999.0,45
None, None, -2.53, 22.26, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -2.5, -9.4, -0.8, -19.0, None, -6999.0, -2.5, 22.0, None,2020-11-08 10:00:00, -6999.0, None, None, -6999.0,45
None, None, -1.183, 21.43, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -1.2, -9.4, -0.6, -18.0, None, -6999.0, -1.1, 21.0, None,2020-11-08 11:00:00, -6999.0, None, None, -6999.0,45
None, None, -0.636, 21.2, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -0.6, -9.4, -0.6, -18.0, None, -6999.0, -0.6, 21.0, None,2020-11-08 12:00:00, -6999.0, None, None, -6999.0,45
None, None, -0.056, 20.9, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -0.1, -9.4, -0.1, -18.0, None, -6999.0, 0.1, 21.0, None,2020-11-08 13:00:00, -6999.0, None, None, -6999.0,45
None, None, 0.215, 20.88, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, 0.2, -9.4, 0.6, -20.0, None, -6999.0, 0.3, 21.0, None,2020-11-08 14:00:00, -6999.0, None, None, -6999.0,45
None, None, -2.439, 21.8, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -2.4, -9.4, 0.5, -19.0, None, -6999.0, 0.6, 22.0, None,2020-11-08 15:00:00, -6999.0, None, None, -6999.0,45
None, None, -6.237, 26.24, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -6.2, -9.4, 1.2, -21.0, None, -6999.0, 0.6, 26.0, None,2020-11-08 16:00:00, -6999.0, None, None, -6999.0,45
None, None, -7.47, 37.33, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -7.5, -9.4, 0.4, -18.0, None, -6999.0, 0.6, 37.0, None,2020-11-08 17:00:00, -6999.0, None, None, -6999.0,45
