pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.945, 94.3, 4.1, 94.0, None, None, 3.0, 3.9, 3.7, 3.0, 0.0, None, 0.0,2020-11-06 09:00:00, 0.0, None, None,45
None, 4.187, 93.7, 4.2, 94.0, None, None, 3.0, 4.2, 3.7, 3.0, -0.1, None, 0.0,2020-11-06 10:00:00, 0.0, None, None,45
None, 4.638, 88.0, 4.7, 88.0, None, None, 3.0, 4.6, 3.7, 3.0, 0.1, None, 0.0,2020-11-06 11:00:00, 0.0, None, None,45
None, 5.232, 86.1, 5.3, 86.0, None, None, 3.0, 5.2, 3.7, 3.0, -0.4, None, 0.0,2020-11-06 12:00:00, 0.0, None, None,45
None, 4.817, 89.6, 5.4, 90.0, None, None, 3.0, 4.8, 3.7, 3.0, 0.4, None, 0.0,2020-11-06 13:00:00, 0.0, None, None,45
None, 4.256, 92.3, 5.4, 92.0, None, None, 3.0, 4.3, 3.7, 3.0, 0.0, None, 0.0,2020-11-06 14:00:00, 0.0, None, None,45
None, 3.853, 92.1, 5.4, 92.0, None, None, 3.0, 3.9, 3.7, 3.0, 0.1, None, 0.0,2020-11-06 15:00:00, 0.0, None, None,45
None, 3.556, 92.4, None, None, None, None, None, None, None, 2.0, None, None, None,2020-11-06 16:00:00, None, None, None,45
None, 3.2, 89.3, 5.4, 89.0, None, None, 2.0, 3.2, 3.2, 2.0, 0.2, None, 0.0,2020-11-06 17:00:00, 0.0, None, None,45
None, 3.492, 83.0, 5.4, 83.0, None, None, 1.0, 3.5, 2.9, 1.0, -0.2, None, 0.0,2020-11-06 18:00:00, 0.0, None, None,45
None, 3.08, 88.0, 3.6, 88.0, None, None, 1.0, 3.1, 3.1, 1.0, 0.0, None, 0.0,2020-11-06 19:00:00, 0.0, None, None,45
None, 3.253, 89.0, 3.6, 89.0, None, None, 2.0, 3.3, 3.0, 2.0, -0.2, None, 0.0,2020-11-06 20:00:00, 0.0, None, None,45
None, 3.335, 90.4, 3.6, 90.0, None, None, 2.0, 3.3, 3.0, 2.0, -0.1, None, 0.0,2020-11-06 21:00:00, 0.0, None, None,45
None, 3.219, 89.8, 3.8, 90.0, None, None, 2.0, 3.2, 3.0, 2.0, 0.0, None, 0.0,2020-11-06 22:00:00, 0.0, None, None,45
None, 3.14, 91.7, 3.8, 92.0, None, None, 2.0, 3.1, 3.0, 2.0, 0.0, None, 0.0,2020-11-06 23:00:00, 0.0, None, None,45
None, 3.19, 92.2, 3.8, 92.0, None, None, 2.0, 3.2, 3.0, 2.0, 0.0, None, 0.0,2020-11-07 00:00:00, 0.0, None, None,45
None, 3.1, 92.9, 3.8, 93.0, None, None, 2.0, 3.1, 3.0, 2.0, 0.1, None, 0.0,2020-11-07 01:00:00, 0.0, None, None,45
None, 2.989, 93.3, 3.8, 93.0, None, None, 2.0, 3.0, 3.0, 2.0, 0.0, None, 0.0,2020-11-07 02:00:00, 0.0, None, None,45
None, 2.888, 93.4, 3.8, 93.0, None, None, 2.0, 2.9, 2.9, 2.0, 0.2, None, 0.0,2020-11-07 03:00:00, 0.0, None, None,45
None, 2.126, 93.9, 3.8, 94.0, None, None, 1.0, 2.1, 2.1, 1.0, 0.0, None, 0.0,2020-11-07 04:00:00, 0.0, None, None,45
None, 2.256, 94.5, 3.8, 95.0, None, None, 1.0, 2.3, 2.0, 1.0, 0.0, None, 0.0,2020-11-07 05:00:00, 0.0, None, None,45
None, 2.418, 94.1, 3.8, 94.0, None, None, 2.0, 2.4, 2.0, 2.0, -0.1, None, 0.0,2020-11-07 06:00:00, 0.0, None, None,45
None, 2.825, 88.7, 2.8, 89.0, None, None, 1.0, 2.8, 2.3, 1.0, -0.1, None, 0.0,2020-11-07 07:00:00, 0.0, None, None,45
None, 1.412, 93.7, 3.0, 94.0, None, None, 1.0, 1.4, 1.4, 1.0, 0.2, None, 0.0,2020-11-07 08:00:00, 0.0, None, None,45
None, 3.135, 76.37, 3.1, 76.0, None, None, -1.0, 3.1, 1.3, -1.0, -0.4, None, 0.0,2020-11-07 09:00:00, 0.0, None, None,45
None, 3.157, 73.84, 3.4, 74.0, None, None, -1.0, 3.2, 1.3, -1.0, 0.0, None, 0.0,2020-11-07 10:00:00, 0.0, None, None,45
None, 2.901, 77.51, 3.5, 78.0, None, None, -1.0, 2.9, 1.3, -1.0, 0.0, None, 0.0,2020-11-07 11:00:00, 0.0, None, None,45
None, 3.198, 71.34, 4.0, 71.0, None, None, -1.0, 3.2, 1.3, -1.0, -0.1, None, 0.0,2020-11-07 12:00:00, 0.0, None, None,45
None, 2.976, 86.4, 4.0, 86.0, None, None, 1.0, 3.0, 1.3, 1.0, 0.0, None, 0.0,2020-11-07 13:00:00, 0.0, None, None,45
None, 3.422, 75.83, 4.0, 76.0, None, None, 0.0, 3.4, 1.3, 0.0, 0.0, None, 0.0,2020-11-07 14:00:00, 0.0, None, None,45
None, 3.226, 76.99, 4.0, 77.0, None, None, 0.0, 3.2, 1.3, 0.0, 0.0, None, 0.0,2020-11-07 15:00:00, 0.0, None, None,45
None, 3.356, 69.43, 4.0, 69.0, None, None, -2.0, 3.4, 1.3, -2.0, 0.0, None, 0.0,2020-11-07 16:00:00, 0.0, None, None,45
None, 1.065, 85.4, 4.0, 85.0, None, None, -1.0, 1.1, 1.1, -1.0, 0.4, None, 0.0,2020-11-07 17:00:00, 0.0, None, None,45
None, 0.241, 90.5, 4.0, 91.0, None, None, -1.0, 0.2, 0.3, -1.0, 0.2, None, 0.0,2020-11-07 18:00:00, 0.0, None, None,45
None, 1.624, 82.0, 1.6, 82.0, None, None, -1.0, 1.6, 0.2, -1.0, -0.2, None, 0.0,2020-11-07 19:00:00, 0.0, None, None,45
None, 2.03, 79.93, 4.1, 80.0, None, None, -1.0, 2.0, 0.2, -1.0, -0.3, None, 0.0,2020-11-07 20:00:00, 0.0, None, None,45
None, 3.904, 64.52, 4.7, 65.0, None, None, -2.0, 3.9, 0.2, -2.0, -0.2, None, 0.0,2020-11-07 21:00:00, 0.0, None, None,45
None, 3.908, 69.72, 4.8, 70.0, None, None, -1.0, 3.9, 0.2, -1.0, 0.0, None, 0.0,2020-11-07 22:00:00, 0.0, None, None,45
None, 5.082, 46.91, 5.1, 47.0, None, None, -6.0, 5.1, 0.2, -6.0, -0.2, None, 0.0,2020-11-07 23:00:00, 0.0, None, None,45
None, 3.345, 60.51, 5.1, 61.0, None, None, -4.0, 3.3, 0.2, -4.0, 0.5, None, 0.0,2020-11-08 00:00:00, 0.0, None, None,45
None, 3.634, 53.74, 5.1, 54.0, None, None, -4.0, 3.6, 0.2, -4.0, 0.0, None, 0.0,2020-11-08 01:00:00, -1.0, None, None,45
None, 3.577, 54.26, 5.1, 54.0, None, None, -4.0, 3.6, 0.2, -4.0, -0.1, None, 0.0,2020-11-08 02:00:00, 0.0, None, None,45
None, 3.79, 48.36, 5.1, 48.0, None, None, -7.0, 3.8, 0.2, -7.0, 0.0, None, 0.0,2020-11-08 03:00:00, 0.0, None, None,45
None, 2.763, 56.37, 5.1, 56.0, None, None, -6.0, 2.8, 0.2, -6.0, 0.2, None, 0.0,2020-11-08 04:00:00, 0.0, None, None,45
None, 2.474, 62.51, 5.1, 63.0, None, None, -4.0, 2.5, 0.2, -4.0, -0.1, None, 0.0,2020-11-08 05:00:00, -1.0, None, None,45
None, 2.899, 49.25, 5.1, 49.0, None, None, -7.0, 2.9, 0.2, -7.0, -0.1, None, 0.0,2020-11-08 06:00:00, -1.0, None, None,45
None, 2.32, 57.68, 3.3, 58.0, None, None, -5.0, 2.3, 2.4, -5.0, 0.0, None, 0.0,2020-11-08 07:00:00, -1.0, None, None,45
None, 2.742, 48.33, 3.4, 48.0, None, None, -7.0, 2.7, 2.2, -7.0, -0.2, None, 1.0,2020-11-08 08:00:00, 0.0, None, None,45
None, 2.675, 45.98, 3.4, 46.0, None, None, -8.0, 2.7, 1.9, -8.0, 0.0, None, 0.0,2020-11-08 09:00:00, 0.0, None, None,45
None, 2.806, 44.42, 3.4, 44.0, None, None, -8.0, 2.8, 1.9, -8.0, -0.1, None, 0.0,2020-11-08 10:00:00, 0.0, None, None,45
None, 2.852, 49.35, 3.4, 49.0, None, None, -7.0, 2.9, 1.9, -7.0, 0.0, None, 0.0,2020-11-08 11:00:00, 0.0, None, None,45
None, 3.964, 41.05, 3.9, 41.0, None, None, -8.0, 4.0, 1.9, -8.0, -0.3, None, 0.0,2020-11-08 12:00:00, 0.0, None, None,45
None, 3.894, 49.26, 4.0, 49.0, None, None, -6.0, 3.9, 1.9, -6.0, 0.1, None, 0.0,2020-11-08 13:00:00, 0.0, None, None,45
None, 5.116, 40.39, 5.1, 40.0, None, None, -7.0, 5.1, 1.9, -7.0, -0.3, None, 0.0,2020-11-08 14:00:00, 0.0, None, None,45
None, 5.44, 38.22, 5.5, 38.0, None, None, -7.0, 5.4, 1.9, -7.0, 0.1, None, 0.0,2020-11-08 15:00:00, -1.0, None, None,45
None, 4.314, 49.1, 5.5, 49.0, None, None, -6.0, 4.3, 1.9, -6.0, 0.2, None, 0.0,2020-11-08 16:00:00, -1.0, None, None,45
None, 2.139, 69.99, 5.5, 70.0, None, None, -3.0, 2.1, 1.9, -3.0, 0.5, None, 0.0,2020-11-08 17:00:00, 0.0, None, None,45
None, 2.961, 65.09, 5.5, 65.0, None, None, -3.0, 3.0, 1.8, -3.0, -0.3, None, 0.0,2020-11-08 18:00:00, -1.0, -0.746, None,45
None, 3.068, 60.4, 3.3, 60.0, None, None, -4.0, 3.1, 2.6, -4.0, -0.1, None, 0.0,2020-11-08 19:00:00, -1.0, -0.676, None,45
None, 3.033, 59.22, 3.3, 59.0, None, None, -4.0, 3.0, 2.6, -4.0, -0.1, None, 0.0,2020-11-08 20:00:00, -1.0, -0.717, None,45
None, 2.752, 63.43, 3.3, 63.0, None, None, -3.0, 2.8, 2.3, -3.0, 0.0, None, 0.0,2020-11-08 21:00:00, -1.0, -0.63, None,45
None, 1.845, 76.8, 3.3, 77.0, None, None, -2.0, 1.8, 1.8, -2.0, 0.1, None, 0.0,2020-11-08 22:00:00, 0.0, -0.403, None,45
None, 1.657, 79.5, 3.3, 80.0, None, None, -1.0, 1.7, 1.7, -1.0, 0.0, None, 0.0,2020-11-08 23:00:00, 0.0, -0.399, None,45
None, 1.666, 82.2, 3.3, 82.0, None, None, -1.0, 1.7, 1.6, -1.0, 0.0, None, 0.0,2020-11-09 00:00:00, 0.0, -0.164, None,45
None, 1.884, 79.5, 3.3, 80.0, None, None, -1.0, 1.9, 1.4, -1.0, 0.0, None, 0.0,2020-11-09 01:00:00, 0.0, -0.119, None,45
None, 1.53, 81.5, 3.3, 82.0, None, None, -1.0, 1.5, 1.4, -1.0, 0.0, None, 0.0,2020-11-09 02:00:00, 0.0, -0.419, None,45
None, 1.445, 82.7, 3.3, 83.0, None, None, -1.0, 1.4, 1.3, -1.0, 0.0, None, 0.0,2020-11-09 03:00:00, 0.0, -0.41, None,45
None, 1.383, 84.1, 3.3, 84.0, None, None, -1.0, 1.4, 1.3, -1.0, -0.1, None, 1.0,2020-11-09 04:00:00, 0.0, -0.108, None,45
None, 1.609, 86.2, 3.3, 86.0, None, None, 0.0, 1.6, 1.3, 0.0, 0.1, None, 0.0,2020-11-09 05:00:00, 0.0, -0.049, None,45
None, 2.056, 85.5, 3.3, 86.0, None, None, 0.0, 2.1, 1.3, 0.0, -0.1, None, 0.0,2020-11-09 06:00:00, 0.0, -0.045, None,45
None, 2.423, 84.3, 2.4, 84.0, None, None, 0.0, 2.4, 2.0, 0.0, -0.1, None, 0.0,2020-11-09 07:00:00, 0.0, -0.129, None,45
None, 1.26, 90.8, 2.5, 91.0, None, None, 0.0, 1.3, 1.3, 0.0, 1.6, None, 0.0,2020-11-09 08:00:00, 0.0, -0.088, None,45
None, 1.584, 93.0, 2.5, 93.0, None, None, 1.0, 1.6, 1.1, 1.0, 0.5, None, 0.0,2020-11-09 09:00:00, 0.0, -0.139, None,45
None, 1.677, 93.7, 2.5, 94.0, None, None, 1.0, 1.7, 1.1, 1.0, 1.0, None, 0.0,2020-11-09 10:00:00, 0.0, -0.266, None,45
None, 1.5, 94.1, 2.5, 94.0, None, None, 1.0, 1.5, 1.1, 1.0, 1.3, None, 0.0,2020-11-09 11:00:00, 0.0, -0.224, None,45
None, 1.037, 94.6, 2.5, 95.0, None, None, 0.0, 1.0, 1.0, 0.0, 2.0, None, 0.0,2020-11-09 12:00:00, 0.0, -0.176, None,45
None, 2.181, 94.9, 2.5, 95.0, None, None, 1.0, 2.2, 1.0, 1.0, 0.5, None, 0.0,2020-11-09 13:00:00, 0.0, -0.168, None,45
None, 2.601, 94.7, 2.6, 95.0, None, None, 2.0, 2.6, 1.0, 2.0, 0.4, None, 0.0,2020-11-09 14:00:00, 0.0, -0.289, None,45
None, 3.13, 94.4, 3.2, 94.0, None, None, 2.0, 3.1, 1.0, 2.0, 0.1, None, 0.0,2020-11-09 15:00:00, -1.0, -0.579, None,45
None, 3.192, 94.4, 3.3, 94.0, None, None, 2.0, 3.2, 1.0, 2.0, 0.3, None, 0.0,2020-11-09 16:00:00, -1.0, -0.598, None,45
None, 3.2, 94.7, 3.3, 95.0, None, None, 2.0, 3.2, 1.0, 2.0, 0.5, None, 0.0,2020-11-09 17:00:00, -1.0, -0.592, None,45
None, 3.266, 94.6, 3.8, 95.0, None, None, 2.0, 3.3, 1.0, 2.0, 1.1, None, 0.0,2020-11-09 18:00:00, 0.0, -0.414, None,45
None, 2.745, 94.4, 3.4, 94.0, None, None, 2.0, 2.7, 2.8, 2.0, 2.7, None, 0.0,2020-11-09 19:00:00, 0.0, -0.303, None,45
None, 2.774, 94.7, 3.4, 95.0, None, None, 2.0, 2.8, 2.7, 2.0, 0.8, None, 0.0,2020-11-09 20:00:00, 0.0, -0.309, None,45
None, 2.852, 94.8, 3.4, 95.0, None, None, 2.0, 2.9, 2.7, 2.0, 0.3, None, 0.0,2020-11-09 21:00:00, 0.0, -0.32, None,45
None, 2.914, 95.0, 3.4, 95.0, None, None, 2.0, 2.9, 2.7, 2.0, 0.9, None, 0.0,2020-11-09 22:00:00, 0.0, -0.339, None,45
None, 3.098, 95.1, 3.4, 95.0, None, None, 2.0, 3.1, 2.7, 2.0, 0.5, None, 0.0,2020-11-09 23:00:00, 0.0, -0.385, None,45
None, 2.712, 95.0, 3.4, 95.0, None, None, 2.0, 2.7, 2.7, 2.0, 0.4, None, 0.0,2020-11-10 00:00:00, 0.0, -0.392, None,45
None, 2.366, 95.2, 3.4, 95.0, None, None, 2.0, 2.4, 2.4, 2.0, 0.6, None, 0.0,2020-11-10 01:00:00, 0.0, -0.315, None,45
None, 2.491, 95.2, 3.4, 95.0, None, None, 2.0, 2.5, 2.4, 2.0, 1.0, None, 0.0,2020-11-10 02:00:00, 0.0, -0.341, None,45
None, 1.804, 95.2, 3.4, 95.0, None, None, 1.0, 1.8, 1.8, 1.0, 1.8, None, 0.0,2020-11-10 03:00:00, 0.0, -0.448, None,45
None, 1.697, 95.4, 3.4, 95.0, None, None, 1.0, 1.7, 1.7, 1.0, 0.5, None, 0.0,2020-11-10 04:00:00, 0.0, -0.37, None,45
None, 1.869, 95.5, 3.4, 96.0, None, None, 1.0, 1.9, 1.7, 1.0, 0.4, None, 0.0,2020-11-10 05:00:00, 0.0, -0.349, None,45
None, 1.977, 95.4, 3.4, 95.0, None, None, 1.0, 2.0, 1.7, 1.0, -0.2, None, 0.0,2020-11-10 06:00:00, -1.0, -0.616, None,45
None, 2.158, 95.5, 2.3, 96.0, None, None, 1.0, 2.2, 1.9, 1.0, 0.2, None, 0.0,2020-11-10 07:00:00, -1.0, -0.577, None,45
None, 2.302, 95.4, 2.3, 95.0, None, None, 2.0, 2.3, 1.9, 2.0, -0.1, None, 0.0,2020-11-10 08:00:00, 0.0, -0.394, None,45
None, 2.515, 95.3, 2.5, 95.0, None, None, 2.0, 2.5, 1.9, 2.0, -0.1, None, 0.0,2020-11-10 09:00:00, 0.0, -0.345, None,45
None, 2.745, 95.1, 2.9, 95.0, None, None, 2.0, 2.7, 1.9, 2.0, 0.0, None, 0.0,2020-11-10 10:00:00, 0.0, -0.292, None,45
None, 3.509, 94.5, 3.5, 95.0, None, None, 3.0, 3.5, 1.9, 3.0, -0.1, None, 0.0,2020-11-10 11:00:00, 0.0, -0.306, None,45
None, 4.074, 93.2, 4.2, 93.0, None, None, 3.0, 4.1, 1.9, 3.0, -0.1, None, 0.0,2020-11-10 12:00:00, 0.0, -0.22, None,45
None, 4.803, 92.0, 4.8, 92.0, None, None, 4.0, 4.8, 1.9, 4.0, 0.0, None, 0.0,2020-11-10 13:00:00, 0.0, -0.144, None,45
None, 3.748, 92.4, 4.8, 92.0, None, None, 3.0, 3.7, 1.9, 3.0, 0.5, None, 0.0,2020-11-10 14:00:00, 0.0, -0.138, None,45
None, 3.301, 93.8, 4.8, 94.0, None, None, 2.0, 3.3, 1.9, 2.0, 0.1, None, 0.0,2020-11-10 15:00:00, 0.0, -0.012, None,45
None, 3.55, 94.1, 4.8, 94.0, None, None, 3.0, 3.6, 1.9, 3.0, 0.0, None, 0.0,2020-11-10 16:00:00, 0.0, -0.068, None,45
None, 2.928, 94.3, 4.8, 94.0, None, None, 2.0, 2.9, 1.9, 2.0, 0.1, None, 0.0,2020-11-10 17:00:00, 0.0, -0.037, None,45
None, 3.128, 94.6, 4.8, 95.0, None, None, 2.0, 3.1, 1.9, 2.0, -0.1, None, 0.0,2020-11-10 18:00:00, 0.0, -0.033, None,45
None, 3.159, 94.6, 3.2, 95.0, None, None, 2.0, 3.2, 3.1, 2.0, -0.1, None, 0.0,2020-11-10 19:00:00, 0.0, -0.209, None,45
None, 2.89, 94.5, 3.2, 95.0, None, None, 2.0, 2.9, 2.9, 2.0, 0.0, None, 0.0,2020-11-10 20:00:00, 0.0, -0.103, None,45
None, 2.928, 94.7, 3.2, 95.0, None, None, 2.0, 2.9, 2.6, 2.0, 0.0, None, 0.0,2020-11-10 21:00:00, 0.0, -0.06, None,45
None, 2.641, 94.5, 3.2, 95.0, None, None, 2.0, 2.6, 2.6, 2.0, 0.0, None, 0.0,2020-11-10 22:00:00, 0.0, -0.078, None,45
