station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 0.0, None, None, -9.6, 199.0, None, None, 0.0, 685.0, None, 2023-03-27 07:00:00, None
0.0, None, 0.0, None, None, -10.2, 200.0, None, None, 0.0, 685.0, None, 2023-03-27 08:00:00, None
0.0, None, 0.0, None, None, -3.3, 197.0, None, None, 0.0, 682.0, None, 2023-03-27 09:00:00, None
0.0, None, 0.0, None, None, -1.1, 197.0, None, None, 0.0, 678.0, None, 2023-03-27 10:00:00, None
0.0, None, 0.0, None, None, -0.7, 198.0, None, None, 0.0, 677.0, None, 2023-03-27 11:00:00, None
0.0, None, 0.0, None, None, 0.0, 199.0, None, None, 0.0, 677.0, None, 2023-03-27 12:00:00, None
0.0, None, 0.0, None, None, 1.0, 198.0, None, None, 0.0, 679.0, None, 2023-03-27 13:00:00, None
0.0, None, 0.0, None, None, 1.5, 199.0, None, None, 0.0, 682.0, None, 2023-03-27 14:00:00, None
0.0, None, 0.0, None, None, 2.6, 198.0, None, None, 0.0, 683.0, None, 2023-03-27 15:00:00, None
0.0, None, 0.0, None, None, 2.6, 198.0, None, None, 0.0, 683.0, None, 2023-03-27 16:00:00, None
0.0, None, 0.0, None, None, 1.5, 199.0, None, None, 0.0, 684.0, None, 2023-03-27 17:00:00, None
0.0, None, 0.0, None, None, 2.0, 198.0, None, None, 0.0, 686.0, None, 2023-03-27 18:00:00, None
0.0, None, 0.0, None, None, -1.4, 199.0, None, None, 0.0, 690.0, None, 2023-03-27 19:00:00, None
0.0, None, 0.0, None, None, -3.8, 199.0, None, None, 0.0, 691.0, None, 2023-03-27 20:00:00, None
0.0, None, 0.0, None, None, -4.1, 199.0, None, None, 0.0, 691.0, None, 2023-03-27 21:00:00, None
0.0, None, 0.0, None, None, -6.1, 199.0, None, None, 0.0, 691.0, None, 2023-03-27 22:00:00, None
0.0, None, 0.0, None, None, -6.7, 199.0, None, None, 0.0, 690.0, None, 2023-03-27 23:00:00, None
0.0, None, 0.0, None, None, -6.1, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 00:00:00, None
0.0, None, 0.0, None, None, -6.8, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 01:00:00, None
0.0, None, 0.0, None, None, -6.5, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 02:00:00, None
0.0, None, 0.0, None, None, -6.7, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 03:00:00, None
0.0, None, 0.0, None, None, -6.8, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 04:00:00, None
0.0, None, 0.0, None, None, -7.3, 199.0, None, None, 0.0, 689.0, None, 2023-03-28 05:00:00, None
0.0, None, 0.0, None, None, -7.9, 198.0, None, None, 0.0, 689.0, None, 2023-03-28 06:00:00, None
0.0, None, 0.0, None, None, -9.1, 198.0, None, None, 0.0, 688.0, None, 2023-03-28 07:00:00, None
0.0, None, 0.0, None, None, -7.9, 198.0, None, None, 0.0, 688.0, None, 2023-03-28 08:00:00, None
0.0, None, 0.0, None, None, -0.4, 196.0, None, None, 0.0, 685.0, None, 2023-03-28 09:00:00, None
0.0, None, 0.0, None, None, 1.6, 196.0, None, None, 0.0, 682.0, None, 2023-03-28 10:00:00, None
0.0, None, 0.0, None, None, 2.0, 197.0, None, None, 0.0, 681.0, None, 2023-03-28 11:00:00, None
0.0, None, 0.0, None, None, 2.0, 197.0, None, None, 0.0, 682.0, None, 2023-03-28 12:00:00, None
0.0, None, 0.0, None, None, 3.8, 197.0, None, None, 0.0, 683.0, None, 2023-03-28 13:00:00, None
0.0, None, 0.0, None, None, 4.3, 197.0, None, None, 0.0, 685.0, None, 2023-03-28 14:00:00, None
0.0, None, 0.0, None, None, 4.8, 197.0, None, None, 0.0, 686.0, None, 2023-03-28 15:00:00, None
0.0, None, 0.0, None, None, 3.9, 198.0, None, None, 0.0, 686.0, None, 2023-03-28 16:00:00, None
None, None, -10.0, None, None, 4.1, 198.0, None, None, None, 687.0, None, 2023-03-28 17:00:00, None
None, None, -10.0, None, None, 4.0, 197.0, None, None, None, 687.0, None, 2023-03-28 18:00:00, None
None, None, -10.0, None, None, 2.7, 197.0, None, None, None, 688.0, None, 2023-03-28 19:00:00, None
0.0, None, 0.0, None, None, -1.4, 198.0, None, None, None, 690.0, None, 2023-03-28 20:00:00, None
0.0, None, 0.0, None, None, -2.6, 198.0, None, None, 0.0, 691.0, None, 2023-03-28 21:00:00, None
0.0, None, 0.0, None, None, -2.7, 198.0, None, None, 0.0, 691.0, None, 2023-03-28 22:00:00, None
0.0, None, 0.0, None, None, -2.8, 198.0, None, None, 0.0, 691.0, None, 2023-03-28 23:00:00, None
0.0, None, 0.0, None, None, -3.1, 198.0, None, None, 0.0, 690.0, None, 2023-03-29 00:00:00, None
0.0, None, 0.0, None, None, -3.9, 198.0, None, None, 0.0, 691.0, None, 2023-03-29 01:00:00, None
0.0, None, 0.0, None, None, -4.5, 197.0, None, None, 0.0, 691.0, None, 2023-03-29 02:00:00, None
0.0, None, 0.0, None, None, -4.7, 198.0, None, None, 0.0, 690.0, None, 2023-03-29 03:00:00, None
0.0, None, 0.0, None, None, -4.2, 198.0, None, None, 0.0, 689.0, None, 2023-03-29 04:00:00, None
0.0, None, 0.0, None, None, -4.2, 198.0, None, None, 0.0, 689.0, None, 2023-03-29 05:00:00, None
0.0, None, 0.0, None, None, -5.0, 197.0, None, None, 0.0, 690.0, None, 2023-03-29 06:00:00, None
0.0, None, 0.0, None, None, -6.1, 197.0, None, None, 0.0, 690.0, None, 2023-03-29 07:00:00, None
0.0, None, 0.0, None, None, -5.8, 197.0, None, None, 0.0, 690.0, None, 2023-03-29 08:00:00, None
0.0, None, 0.0, None, None, 0.8, 195.0, None, None, 0.0, 689.0, None, 2023-03-29 09:00:00, None
0.0, None, 0.0, None, None, 3.8, 194.0, None, None, 0.0, 685.0, None, 2023-03-29 10:00:00, None
0.0, None, 0.0, None, None, 4.1, 196.0, None, None, 0.0, 685.0, None, 2023-03-29 11:00:00, None
0.0, None, 0.0, None, None, 5.1, 196.0, None, None, 0.0, 686.0, None, 2023-03-29 12:00:00, None
0.0, None, 0.0, None, None, 4.4, 197.0, None, None, 0.0, 687.0, None, 2023-03-29 13:00:00, None
0.0, None, 0.0, None, None, 5.6, 196.0, None, None, 0.0, 688.0, None, 2023-03-29 14:00:00, None
None, None, -10.0, None, None, 5.8, 196.0, None, None, None, 688.0, None, 2023-03-29 15:00:00, None
None, None, -10.0, None, None, 6.1, 195.0, None, None, None, 689.0, None, 2023-03-29 16:00:00, None
None, None, -10.0, None, None, 5.3, 196.0, None, None, None, 689.0, None, 2023-03-29 17:00:00, None
None, None, -10.0, None, None, 6.0, 195.0, None, None, None, 689.0, None, 2023-03-29 18:00:00, None
None, None, -10.0, None, None, 1.4, 195.0, None, None, None, 689.0, None, 2023-03-29 19:00:00, None
0.0, None, 0.0, None, None, -1.6, 196.0, None, None, None, 689.0, None, 2023-03-29 20:00:00, None
0.0, None, 0.0, None, None, -2.9, 196.0, None, None, 0.0, 689.0, None, 2023-03-29 21:00:00, None
0.0, None, 0.0, None, None, -3.3, 196.0, None, None, 0.0, 688.0, None, 2023-03-29 22:00:00, None
0.0, None, 0.0, None, None, -3.8, 196.0, None, None, 0.0, 687.0, None, 2023-03-29 23:00:00, None
0.0, None, 0.0, None, None, -4.1, 195.0, None, None, 0.0, 685.0, None, 2023-03-30 00:00:00, None
0.0, None, 0.0, None, None, -4.2, 195.0, None, None, 0.0, 683.0, None, 2023-03-30 01:00:00, None
0.0, None, 0.0, None, None, -2.9, 194.0, None, None, 0.0, 682.0, None, 2023-03-30 02:00:00, None
0.0, None, 0.0, None, None, -2.3, 196.0, None, None, 0.0, 681.0, None, 2023-03-30 03:00:00, None
0.0, None, 0.0, None, None, -2.2, 196.0, None, None, 0.0, 679.0, None, 2023-03-30 04:00:00, None
0.0, None, 0.0, None, None, -3.1, 196.0, None, None, 0.0, 678.0, None, 2023-03-30 05:00:00, None
0.0, None, 0.0, None, None, -3.3, 195.0, None, None, 0.0, 677.0, None, 2023-03-30 06:00:00, None
0.0, None, 0.0, None, None, -4.1, 195.0, None, None, 0.0, 678.0, None, 2023-03-30 07:00:00, None
0.0, None, 0.0, None, None, -3.1, 195.0, None, None, 0.0, 677.0, None, 2023-03-30 08:00:00, None
0.0, None, 0.0, None, None, -0.7, 195.0, None, None, 0.0, 674.0, None, 2023-03-30 09:00:00, None
0.0, None, 0.0, None, None, 0.8, 194.0, None, None, 0.0, 673.0, None, 2023-03-30 10:00:00, None
0.0, None, 0.0, None, None, 0.3, 195.0, None, None, 0.0, 673.0, None, 2023-03-30 11:00:00, None
0.0, None, 0.0, None, None, 1.0, 195.0, None, None, 0.0, 674.0, None, 2023-03-30 12:00:00, None
0.0, None, 0.0, None, None, 2.6, 194.0, None, None, 0.0, 675.0, None, 2023-03-30 13:00:00, None
0.0, None, 0.0, None, None, 3.3, 194.0, None, None, 0.0, 675.0, None, 2023-03-30 14:00:00, None
None, None, 0.0, None, None, 3.7, 194.0, None, None, 0.0, 675.0, None, 2023-03-30 15:00:00, None
None, None, 0.0, None, None, 4.9, 194.0, None, None, 0.0, 675.0, None, 2023-03-30 16:00:00, None
None, None, 0.0, None, None, 3.3, 194.0, None, None, 0.0, 676.0, None, 2023-03-30 17:00:00, None
None, None, 0.0, None, None, 2.4, 194.0, None, None, 0.0, 676.0, None, 2023-03-30 18:00:00, None
None, None, 0.0, None, None, 1.6, 194.0, None, None, 0.0, 677.0, None, 2023-03-30 19:00:00, None
0.0, None, 0.0, None, None, 0.2, 194.0, None, None, 0.0, 677.0, None, 2023-03-30 20:00:00, None
0.0, None, 0.0, None, None, -1.0, 194.0, None, None, 0.0, 677.0, None, 2023-03-30 21:00:00, None
0.0, None, 0.0, None, None, -0.3, 194.0, None, None, 0.0, 678.0, None, 2023-03-30 22:00:00, None
0.0, None, 0.0, None, None, -2.2, 194.0, None, None, 0.0, 678.0, None, 2023-03-30 23:00:00, None
0.0, None, 0.0, None, None, -2.6, 194.0, None, None, 0.0, 678.0, None, 2023-03-31 00:00:00, None
0.0, None, 0.0, None, None, -3.2, 194.0, None, None, 0.0, 678.0, None, 2023-03-31 01:00:00, None
0.0, None, 0.0, None, None, -3.5, 195.0, None, None, 0.0, 678.0, None, 2023-03-31 02:00:00, None
0.0, None, 0.0, None, None, -4.0, 195.0, None, None, 0.0, 679.0, None, 2023-03-31 03:00:00, None
0.0, None, 0.0, None, None, -4.2, 195.0, None, None, 0.0, 679.0, None, 2023-03-31 04:00:00, None
0.0, None, 0.0, None, None, -4.3, 195.0, None, None, 0.0, 680.0, None, 2023-03-31 05:00:00, None
0.0, None, 0.0, None, None, -4.5, 195.0, None, None, 0.0, 681.0, None, 2023-03-31 06:00:00, None
0.0, None, 0.0, None, None, -4.4, 196.0, None, None, 0.0, 681.0, None, 2023-03-31 07:00:00, None
0.0, None, 0.0, None, None, -4.4, 197.0, None, None, 0.0, 682.0, None, 2023-03-31 08:00:00, None
0.0, None, 0.0, None, None, -4.4, 198.0, None, None, 0.0, 682.0, None, 2023-03-31 09:00:00, None
0.0, None, 0.0, None, None, -4.0, 198.0, None, None, 0.0, 682.0, None, 2023-03-31 10:00:00, None
0.0, None, 0.0, None, None, -3.4, 198.0, None, None, 0.0, 682.0, None, 2023-03-31 11:00:00, None
0.0, None, 0.0, None, None, -3.0, 198.0, None, None, 0.0, 683.0, None, 2023-03-31 12:00:00, None
0.0, None, 0.0, None, None, -2.8, 199.0, None, None, 0.0, 684.0, None, 2023-03-31 13:00:00, None
0.0, None, 0.0, None, None, -2.5, 199.0, None, None, 0.0, 685.0, None, 2023-03-31 14:00:00, None
0.0, None, 0.0, None, None, -2.8, 200.0, None, None, 0.0, 686.0, None, 2023-03-31 15:00:00, None
0.0, None, 0.0, None, None, -2.6, 200.0, None, None, 0.0, 686.0, None, 2023-03-31 16:00:00, None
0.0, None, 0.0, None, None, -2.7, 201.0, None, None, 0.0, 688.0, None, 2023-03-31 17:00:00, None
0.0, None, 0.0, None, None, -2.8, 203.0, None, None, 0.0, 689.0, None, 2023-03-31 18:00:00, None
0.0, None, 0.0, None, None, -2.7, 202.0, None, None, 0.0, 690.0, None, 2023-03-31 19:00:00, None
0.0, None, 0.0, None, None, -2.9, 202.0, None, None, 0.0, 690.0, None, 2023-03-31 20:00:00, None
0.0, None, 0.0, None, None, -3.0, 205.0, None, None, 0.0, 691.0, None, 2023-03-31 21:00:00, None
0.0, None, 0.0, None, None, -2.9, 203.0, None, None, 0.0, 691.0, None, 2023-03-31 22:00:00, None
0.0, None, 0.0, None, None, -3.0, 208.0, None, None, 0.0, 693.0, None, 2023-03-31 23:00:00, None
0.0, None, 0.0, None, None, -3.8, 209.0, None, None, 0.0, 695.0, None, 2023-04-01 00:00:00, None
0.0, None, 0.0, None, None, -4.4, 210.0, None, None, 0.0, 695.0, None, 2023-04-01 01:00:00, None
0.0, None, 0.0, None, None, -4.8, 209.0, None, None, 0.0, 695.0, None, 2023-04-01 02:00:00, None
0.0, None, 0.0, None, None, -5.2, 208.0, None, None, 0.0, 695.0, None, 2023-04-01 03:00:00, None
0.0, None, 0.0, None, None, -5.7, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 04:00:00, None
0.0, None, 0.0, None, None, -6.3, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 05:00:00, None
0.0, None, 0.0, None, None, -6.0, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 06:00:00, None
0.0, None, 0.0, None, None, -5.8, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 07:00:00, None
0.0, None, 0.0, None, None, -5.5, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 08:00:00, None
0.0, None, 0.0, None, None, -4.2, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 09:00:00, None
0.0, None, 0.0, None, None, -3.8, 208.0, None, None, 0.0, 696.0, None, 2023-04-01 10:00:00, None
0.0, None, 0.0, None, None, -1.2, 207.0, None, None, 0.0, 696.0, None, 2023-04-01 11:00:00, None
0.0, None, 0.0, None, None, -2.3, 207.0, None, None, 0.0, 697.0, None, 2023-04-01 12:00:00, None
0.0, None, 0.0, None, None, -4.7, 211.0, None, None, 0.0, 698.0, None, 2023-04-01 13:00:00, None
0.0, None, 0.0, None, None, -4.3, 212.0, None, None, 0.0, 698.0, None, 2023-04-01 14:00:00, None
0.0, None, 0.0, None, None, -4.0, 211.0, None, None, 0.0, 698.0, None, 2023-04-01 15:00:00, None
0.0, None, 0.0, None, None, -2.5, 211.0, None, None, 0.0, 699.0, None, 2023-04-01 16:00:00, None
0.0, None, 0.0, None, None, -3.9, 211.0, None, None, 0.0, 700.0, None, 2023-04-01 17:00:00, None
0.0, None, 0.0, None, None, -4.5, 212.0, None, None, 0.0, 700.0, None, 2023-04-01 18:00:00, None
0.0, None, 0.0, None, None, -4.8, 217.0, None, None, 0.0, 702.0, None, 2023-04-01 19:00:00, None
0.0, None, 0.0, None, None, -5.4, 218.0, None, None, 0.0, 703.0, None, 2023-04-01 20:00:00, None
0.0, None, 0.0, None, None, -5.9, 218.0, None, None, 0.0, 703.0, None, 2023-04-01 21:00:00, None
0.0, None, 0.0, None, None, -7.6, 217.0, None, None, 0.0, 703.0, None, 2023-04-01 22:00:00, None
0.0, None, 0.0, None, None, -8.9, 217.0, None, None, 0.0, 703.0, None, 2023-04-01 23:00:00, None
0.0, None, 0.0, None, None, -9.0, 217.0, None, None, 0.0, 703.0, None, 2023-04-02 00:00:00, None
0.0, None, 0.0, None, None, -9.1, 216.0, None, None, 0.0, 703.0, None, 2023-04-02 01:00:00, None
0.0, None, 0.0, None, None, -9.0, 216.0, None, None, 0.0, 703.0, None, 2023-04-02 02:00:00, None
0.0, None, 0.0, None, None, -10.7, 216.0, None, None, 0.0, 703.0, None, 2023-04-02 03:00:00, None
0.0, None, 0.0, None, None, -10.9, 215.0, None, None, 0.0, 703.0, None, 2023-04-02 04:00:00, None
0.0, None, 0.0, None, None, -10.4, 215.0, None, None, 0.0, 703.0, None, 2023-04-02 05:00:00, None
0.0, None, 0.0, None, None, -10.9, 215.0, None, None, 0.0, 703.0, None, 2023-04-02 06:00:00, None
0.0, None, 0.0, None, None, -11.1, 215.0, None, None, 0.0, 703.0, None, 2023-04-02 07:00:00, None
0.0, None, 0.0, None, None, -10.3, 214.0, None, None, 0.0, 703.0, None, 2023-04-02 08:00:00, None
0.0, None, 0.0, None, None, -7.8, 213.0, None, None, 0.0, 703.0, None, 2023-04-02 09:00:00, None
0.0, None, 0.0, None, None, -5.7, 213.0, None, None, 0.0, 703.0, None, 2023-04-02 10:00:00, None
0.0, None, 0.0, None, None, -5.1, 213.0, None, None, 0.0, 703.0, None, 2023-04-02 11:00:00, None
0.0, None, 0.0, None, None, -4.6, 213.0, None, None, 0.0, 703.0, None, 2023-04-02 12:00:00, None
0.0, None, 0.0, None, None, -2.9, 212.0, None, None, 0.0, 703.0, None, 2023-04-02 13:00:00, None
0.0, None, 0.0, None, None, -3.1, 212.0, None, None, 0.0, 704.0, None, 2023-04-02 14:00:00, None
0.0, None, 0.0, None, None, -1.7, 212.0, None, None, 0.0, 704.0, None, 2023-04-02 15:00:00, None
0.0, None, 0.0, None, None, -1.2, 210.0, None, None, 0.0, 705.0, None, 2023-04-02 16:00:00, None
0.0, None, 0.0, None, None, -1.2, 210.0, None, None, 0.0, 705.0, None, 2023-04-02 17:00:00, None
0.0, None, 0.0, None, None, -1.2, 209.0, None, None, 0.0, 706.0, None, 2023-04-02 18:00:00, None
0.0, None, 0.0, None, None, -3.2, 210.0, None, None, 0.0, 706.0, None, 2023-04-02 19:00:00, None
0.0, None, 0.0, None, None, -4.6, 209.0, None, None, 0.0, 706.0, None, 2023-04-02 20:00:00, None
0.0, None, 0.0, None, None, -5.8, 209.0, None, None, 0.0, 706.0, None, 2023-04-02 21:00:00, None
0.0, None, 0.0, None, None, -6.9, 209.0, None, None, 0.0, 706.0, None, 2023-04-02 22:00:00, None
0.0, None, 0.0, None, None, -6.5, 209.0, None, None, 0.0, 706.0, None, 2023-04-02 23:00:00, None
0.0, None, 0.0, None, None, -7.3, 209.0, None, None, 0.0, 706.0, None, 2023-04-03 00:00:00, None
0.0, None, 0.0, None, None, -9.4, 209.0, None, None, 0.0, 706.0, None, 2023-04-03 01:00:00, None
0.0, None, 0.0, None, None, -8.3, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 02:00:00, None
0.0, None, 0.0, None, None, -9.9, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 03:00:00, None
0.0, None, 0.0, None, None, -10.3, 207.0, None, None, 0.0, 706.0, None, 2023-04-03 04:00:00, None
0.0, None, 0.0, None, None, -9.4, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 05:00:00, None
0.0, None, 0.0, None, None, -10.0, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 06:00:00, None
0.0, None, 0.0, None, None, -9.4, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 07:00:00, None
0.0, None, 0.0, None, None, -9.0, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 08:00:00, None
0.0, None, 0.0, None, None, -6.1, 207.0, None, None, 0.0, 706.0, None, 2023-04-03 09:00:00, None
0.0, None, 0.0, None, None, -4.0, 207.0, None, None, 0.0, 706.0, None, 2023-04-03 10:00:00, None
0.0, None, 0.0, None, None, -5.0, 207.0, None, None, 0.0, 706.0, None, 2023-04-03 11:00:00, None
0.0, None, 0.0, None, None, -2.6, 208.0, None, None, 0.0, 706.0, None, 2023-04-03 12:00:00, None
0.0, None, 0.0, None, None, -2.5, 208.0, None, None, 0.0, 707.0, None, 2023-04-03 13:00:00, None
0.0, None, 0.0, None, None, -2.5, 207.0, None, None, 0.0, 707.0, None, 2023-04-03 14:00:00, None
0.0, None, 0.0, None, None, -4.5, 209.0, None, None, 0.0, 708.0, None, 2023-04-03 15:00:00, None
0.0, None, 0.0, None, None, -2.4, 208.0, None, None, 0.0, 709.0, None, 2023-04-03 16:00:00, None
0.0, None, 0.0, None, None, -2.7, 208.0, None, None, 0.0, 709.0, None, 2023-04-03 17:00:00, None
0.0, None, 0.0, None, None, -4.1, 209.0, None, None, 0.0, 709.0, None, 2023-04-03 18:00:00, None
0.0, None, 0.0, None, None, -4.1, 208.0, None, None, 0.0, 710.0, None, 2023-04-03 19:00:00, None
0.0, None, 0.0, None, None, -6.9, 209.0, None, None, 0.0, 710.0, None, 2023-04-03 20:00:00, None
0.0, None, 0.0, None, None, -8.3, 209.0, None, None, 0.0, 710.0, None, 2023-04-03 21:00:00, None
0.0, None, 0.0, None, None, -9.3, 209.0, None, None, 0.0, 710.0, None, 2023-04-03 22:00:00, None
0.0, None, 0.0, None, None, -9.6, 209.0, None, None, 0.0, 710.0, None, 2023-04-03 23:00:00, None
0.0, None, 0.0, None, None, -10.3, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 00:00:00, None
0.0, None, 0.0, None, None, -10.5, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 01:00:00, None
0.0, None, 0.0, None, None, -10.2, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 02:00:00, None
0.0, None, 0.0, None, None, -10.8, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 03:00:00, None
0.0, None, 0.0, None, None, -11.3, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 04:00:00, None
0.0, None, 0.0, None, None, -11.6, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 05:00:00, None
0.0, None, 0.0, None, None, -12.1, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 06:00:00, None
0.0, None, 0.0, None, None, -12.4, 208.0, None, None, 0.0, 710.0, None, 2023-04-04 07:00:00, None
0.0, None, 0.0, None, None, -10.4, 207.0, None, None, 0.0, 710.0, None, 2023-04-04 08:00:00, None
0.0, None, 0.0, None, None, -3.2, 206.0, None, None, 0.0, 710.0, None, 2023-04-04 09:00:00, None
0.0, None, 0.0, None, None, -2.7, 207.0, None, None, 0.0, 710.0, None, 2023-04-04 10:00:00, None
0.0, None, 0.0, None, None, -2.6, 207.0, None, None, 0.0, 710.0, None, 2023-04-04 11:00:00, None
0.0, None, 0.0, None, None, -2.5, 207.0, None, None, 0.0, 710.0, None, 2023-04-04 12:00:00, None
0.0, None, 0.0, None, None, -1.1, 207.0, None, None, 0.0, 710.0, None, 2023-04-04 13:00:00, None
0.0, None, 0.0, None, None, -1.0, 207.0, None, None, 0.0, 711.0, None, 2023-04-04 14:00:00, None
0.0, None, 0.0, None, None, -1.0, 207.0, None, None, 0.0, 711.0, None, 2023-04-04 15:00:00, None
0.0, None, 0.0, None, None, -0.1, 207.0, None, None, 0.0, 711.0, None, 2023-04-04 16:00:00, None
0.0, None, 0.0, None, None, 0.1, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 17:00:00, None
0.0, None, 0.0, None, None, -0.8, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 18:00:00, None
0.0, None, 0.0, None, None, -1.7, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 19:00:00, None
0.0, None, 0.0, None, None, -2.5, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 20:00:00, None
0.0, None, 0.0, None, None, -2.9, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 21:00:00, None
0.0, None, 0.0, None, None, -3.1, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 22:00:00, None
0.0, None, 0.0, None, None, -2.9, 207.0, None, None, 0.0, 712.0, None, 2023-04-04 23:00:00, None
0.0, None, 0.0, None, None, -3.3, 207.0, None, None, 0.0, 712.0, None, 2023-04-05 00:00:00, None
0.0, None, 0.0, None, None, -3.9, 206.0, None, None, 0.0, 712.0, None, 2023-04-05 01:00:00, None
0.0, None, 0.0, None, None, -4.7, 206.0, None, None, 0.0, 712.0, None, 2023-04-05 02:00:00, None
0.0, None, 0.0, None, None, -4.9, 206.0, None, None, 0.0, 712.0, None, 2023-04-05 03:00:00, None
0.0, None, 0.0, None, None, -5.6, 206.0, None, None, 0.0, 712.0, None, 2023-04-05 04:00:00, None
0.0, None, 0.0, None, None, -5.8, 206.0, None, None, 0.0, 713.0, None, 2023-04-05 05:00:00, None
0.0, None, 0.0, None, None, -5.8, 205.0, None, None, 0.0, 713.0, None, 2023-04-05 06:00:00, None
0.0, None, 0.0, None, None, -5.8, 207.0, None, None, 0.0, 713.0, None, 2023-04-05 07:00:00, None
0.0, None, 0.0, None, None, -5.5, 207.0, None, None, 0.0, 713.0, None, 2023-04-05 08:00:00, None
0.0, None, 0.0, None, None, -5.2, 207.0, None, None, 0.0, 713.0, None, 2023-04-05 09:00:00, None
0.0, None, 0.0, None, None, -4.6, 207.0, None, None, 0.0, 713.0, None, 2023-04-05 10:00:00, None
0.0, None, 0.0, None, None, -3.7, 206.0, None, None, 0.0, 714.0, None, 2023-04-05 11:00:00, None
0.0, None, 0.0, None, None, -3.3, 205.0, None, None, 0.0, 714.0, None, 2023-04-05 12:00:00, None
0.0, None, 0.0, None, None, -1.3, 206.0, None, None, 0.0, 714.0, None, 2023-04-05 13:00:00, None
0.0, None, 0.0, None, None, -1.8, 206.0, None, None, 0.0, 715.0, None, 2023-04-05 14:00:00, None
0.0, None, 0.0, None, None, -1.7, 205.0, None, None, 0.0, 715.0, None, 2023-04-05 15:00:00, None
0.0, None, 0.0, None, None, -1.7, 207.0, None, None, 0.0, 716.0, None, 2023-04-05 16:00:00, None
0.0, None, 0.0, None, None, -1.9, 209.0, None, None, 0.0, 716.0, None, 2023-04-05 17:00:00, None
0.0, None, 0.0, None, None, -1.8, 211.0, None, None, 0.0, 718.0, None, 2023-04-05 18:00:00, None
0.0, None, 0.0, None, None, -1.7, 212.0, None, None, 0.0, 719.0, None, 2023-04-05 19:00:00, None
0.0, None, 0.0, None, None, -1.7, 212.0, None, None, 0.0, 719.0, None, 2023-04-05 20:00:00, None
0.0, None, 0.0, None, None, -1.7, 213.0, None, None, 0.0, 720.0, None, 2023-04-05 21:00:00, None
0.0, None, 0.0, None, None, -1.6, 213.0, None, None, 0.0, 721.0, None, 2023-04-05 22:00:00, None
0.0, None, 0.0, None, None, -1.4, 214.0, None, None, 0.0, 722.0, None, 2023-04-06 00:00:00, None
0.0, None, 0.0, None, None, -1.6, 214.0, None, None, 0.0, 722.0, None, 2023-04-06 01:00:00, None
0.0, None, 0.0, None, None, -1.7, 214.0, None, None, 0.0, 722.0, None, 2023-04-06 02:00:00, None
0.0, None, 0.0, None, None, -1.7, 214.0, None, None, 0.0, 723.0, None, 2023-04-06 03:00:00, None
0.0, None, 0.0, None, None, -1.7, 215.0, None, None, 0.0, 723.0, None, 2023-04-06 04:00:00, None
0.0, None, 0.0, None, None, -1.7, 216.0, None, None, 0.0, 724.0, None, 2023-04-06 05:00:00, None
0.0, None, 0.0, None, None, -1.6, 217.0, None, None, 0.0, 725.0, None, 2023-04-06 06:00:00, None
0.0, None, 0.0, None, None, -1.5, 216.0, None, None, 0.0, 725.0, None, 2023-04-06 07:00:00, None
0.0, None, 0.0, None, None, -1.3, 218.0, None, None, 0.0, 726.0, None, 2023-04-06 08:00:00, None
0.0, None, 0.0, None, None, -0.8, 218.0, None, None, 0.0, 726.0, None, 2023-04-06 09:00:00, None
0.0, None, 0.0, None, None, -0.4, 218.0, None, None, 0.0, 727.0, None, 2023-04-06 10:00:00, None
