AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
10.6, None,0.0,8.1, None,2018-09-10 06:45:00,162.0, None, 100.0,37
11.3, 0.0,0.0,7.2, None,2018-09-10 07:00:00,157.0, None, 100.0,37
11.9, None,0.0,6.5, None,2018-09-10 07:15:00,170.0, None, 100.0,37
12.3, None,0.0,6.2, None,2018-09-10 07:30:00,171.0, None, 100.0,37
12.4, None,0.25,6.3, None,2018-09-10 07:45:00,184.0, None, 100.0,37
12.6, -1.0,0.0,5.9, None,2018-09-10 08:00:00,172.0, None, 100.0,37
12.6, None,0.0,4.3, None,2018-09-10 08:15:00,188.0, None, 100.0,37
12.9, None,0.0,8.8, None,2018-09-10 08:30:00,151.0, None, 100.0,37
13.5, None,0.0,7.7, None,2018-09-10 08:45:00,160.0, None, 100.0,37
14.0, 1.0,0.0,5.7, None,2018-09-10 09:00:00,226.0, None, 100.0,37
13.8, None,0.0,7.7, None,2018-09-10 09:15:00,185.0, None, 100.0,37
13.8, None,0.0,6.7, None,2018-09-10 09:30:00,215.0, None, 100.0,37
13.8, None,0.25,6.4, None,2018-09-10 09:45:00,172.0, None, 100.0,37
14.1, 0.0,0.0,6.4, None,2018-09-10 10:00:00,166.0, None, 99.0,37
15.3, None,0.0,9.9, None,2018-09-10 10:15:00,174.0, None, 96.0,37
15.9, None,0.0,7.7, None,2018-09-10 10:30:00,189.0, None, 93.0,37
15.6, None,0.0,9.3, None,2018-09-10 10:45:00,200.0, None, 91.0,37
15.4, 0.0,0.0,14.2, None,2018-09-10 11:00:00,179.0, None, 90.0,37
15.5, None,0.0,9.4, None,2018-09-10 11:15:00,170.0, None, 90.0,37
16.6, None,0.0,15.0, None,2018-09-10 11:30:00,172.0, None, 82.0,37
16.0, None,0.0,15.0, None,2018-09-10 11:45:00,171.0, None, 88.0,37
15.6, -1.0,0.25,13.2, None,2018-09-10 12:00:00,174.0, None, 91.0,37
16.4, None,0.0,11.9, None,2018-09-10 12:15:00,178.0, None, 80.0,37
16.5, None,0.0,9.7, None,2018-09-10 12:30:00,209.0, None, 83.0,37
16.0, None,0.0,8.9, None,2018-09-10 12:45:00,197.0, None, 90.0,37
15.4, 2.0,1.27,8.8, None,2018-09-10 13:00:00,178.0, None, 92.0,37
15.4, None,0.51,11.4, None,2018-09-10 13:15:00,157.0, None, 95.0,37
16.6, None,0.0,13.0, None,2018-09-10 13:30:00,153.0, None, 90.0,37
16.6, None,0.0,14.6, None,2018-09-10 13:45:00,159.0, None, 90.0,37
16.0, 0.0,0.0,9.8, None,2018-09-10 14:00:00,175.0, None, 93.0,37
16.0, None,0.25,6.8, None,2018-09-10 14:15:00,194.0, None, 90.0,37
16.5, None,0.0,6.1, None,2018-09-10 14:30:00,231.0, None, 91.0,37
17.2, None,0.0,6.1, None,2018-09-10 14:45:00,284.0, None, 86.0,37
17.0, 0.0,0.0,8.2, None,2018-09-10 15:00:00,173.0, None, 86.0,37
16.8, None,0.0,8.3, None,2018-09-10 15:15:00,193.0, None, 89.0,37
16.6, None,0.0,10.5, None,2018-09-10 15:30:00,200.0, None, 84.0,37
16.1, None,0.0,9.2, None,2018-09-10 15:45:00,192.0, None, 88.0,37
16.2, 0.0,0.0,10.2, None,2018-09-10 16:00:00,205.0, None, 79.0,37
16.3, None,0.0,10.6, None,2018-09-10 16:15:00,192.0, None, 86.0,37
15.8, None,0.0,9.3, None,2018-09-10 16:30:00,187.0, None, 85.0,37
15.5, None,0.0,8.2, None,2018-09-10 16:45:00,197.0, None, 90.0,37
15.1, 0.0,0.0,8.7, None,2018-09-10 17:00:00,183.0, None, 89.0,37
14.6, None,0.0,8.1, None,2018-09-10 17:15:00,190.0, None, 90.0,37
14.7, None,0.0,9.9, None,2018-09-10 17:30:00,190.0, None, 88.0,37
14.5, None,0.0,6.9, None,2018-09-10 17:45:00,221.0, None, 91.0,37
14.4, 0.0,0.0,10.1, None,2018-09-10 18:00:00,170.0, None, 90.0,37
14.0, None,0.0,9.0, None,2018-09-10 18:15:00,164.0, None, 91.0,37
14.1, None,0.0,10.6, None,2018-09-10 18:30:00,155.0, None, 90.0,37
13.9, None,0.0,9.4, None,2018-09-10 18:45:00,162.0, None, 92.0,37
13.8, 1.0,0.0,9.8, None,2018-09-10 19:00:00,155.0, None, 93.0,37
13.7, None,0.0,10.5, None,2018-09-10 19:15:00,146.0, None, 93.0,37
13.6, None,0.0,7.5, None,2018-09-10 19:30:00,156.0, None, 95.0,37
13.3, None,0.0,5.7, None,2018-09-10 19:45:00,162.0, None, 95.0,37
12.8, 0.0,0.0,4.2, None,2018-09-10 20:00:00,153.0, None, 96.0,37
12.3, None,0.0,9.2, None,2018-09-10 20:15:00,148.0, None, 97.0,37
12.0, None,0.0,9.5, None,2018-09-10 20:30:00,144.0, None, 98.0,37
11.8, None,0.0,7.8, None,2018-09-10 20:45:00,149.0, None, 98.0,37
11.6, 0.0,0.0,5.4, None,2018-09-10 21:00:00,174.0, None, 98.0,37
11.2, None,0.0,7.4, None,2018-09-10 21:15:00,185.0, None, 98.0,37
10.8, None,0.0,7.2, None,2018-09-10 21:30:00,173.0, None, 98.0,37
10.6, None,0.0,5.9, None,2018-09-10 21:45:00,182.0, None, 99.0,37
10.7, -1.0,0.0,7.7, None,2018-09-10 22:00:00,156.0, None, 99.0,37
11.0, None,0.0,6.4, None,2018-09-10 22:15:00,172.0, None, 99.0,37
11.0, None,0.0,6.9, None,2018-09-10 22:30:00,180.0, None, 99.0,37
11.0, None,0.0,2.8, None,2018-09-10 22:45:00,234.0, None, 99.0,37
11.2, 0.0,0.0,9.3, None,2018-09-10 23:00:00,152.0, None, 99.0,37
11.0, None,0.0,7.6, None,2018-09-10 23:15:00,150.0, None, 100.0,37
10.7, None,0.0,6.8, None,2018-09-10 23:30:00,163.0, None, 100.0,37
10.5, None,0.0,6.5, None,2018-09-10 23:45:00,178.0, None, 100.0,37
10.4, 0.0,0.0,5.8, None,2018-09-11 00:00:00,185.0, None, 100.0,37
10.4, None,0.0,7.3, None,2018-09-11 00:15:00,183.0, None, 100.0,37
10.4, None,0.0,6.8, None,2018-09-11 00:30:00,184.0, None, 100.0,37
10.4, None,0.0,6.9, None,2018-09-11 00:45:00,160.0, None, 100.0,37
10.5, 1.0,0.0,5.6, None,2018-09-11 01:00:00,152.0, None, 100.0,37
10.5, None,0.0,8.4, None,2018-09-11 01:15:00,143.0, None, 100.0,37
10.5, None,0.0,6.2, None,2018-09-11 01:30:00,174.0, None, 100.0,37
10.5, None,0.0,6.4, None,2018-09-11 01:45:00,180.0, None, 100.0,37
10.6, -1.0,0.0,5.9, None,2018-09-11 02:00:00,183.0, None, 100.0,37
10.7, None,0.0,5.8, None,2018-09-11 02:15:00,164.0, None, 100.0,37
10.7, None,0.0,5.4, None,2018-09-11 02:30:00,182.0, None, 100.0,37
10.9, None,0.51,5.0, None,2018-09-11 02:45:00,228.0, None, 100.0,37
11.1, 1.0,0.51,4.5, None,2018-09-11 03:00:00,203.0, None, 100.0,37
11.3, None,0.25,4.6, None,2018-09-11 03:15:00,154.0, None, 100.0,37
11.1, None,0.0,4.7, None,2018-09-11 03:30:00,194.0, None, 100.0,37
11.1, None,0.0,6.0, None,2018-09-11 03:45:00,193.0, None, 100.0,37
11.1, 1.0,0.25,3.9, None,2018-09-11 04:00:00,231.0, None, 100.0,37
11.2, None,0.25,5.3, None,2018-09-11 04:15:00,256.0, None, 100.0,37
11.3, None,0.51,5.9, None,2018-09-11 04:30:00,160.0, None, 100.0,37
11.3, None,0.0,5.4, None,2018-09-11 04:45:00,199.0, None, 100.0,37
11.3, 1.0,0.25,5.1, None,2018-09-11 05:00:00,201.0, None, 100.0,37
11.3, None,0.0,4.7, None,2018-09-11 05:15:00,196.0, None, 100.0,37
11.3, None,0.0,4.3, None,2018-09-11 05:30:00,233.0, None, 100.0,37
11.1, None,0.0,6.1, None,2018-09-11 05:45:00,190.0, None, 100.0,37
11.0, 0.0,0.0,4.9, None,2018-09-11 06:00:00,179.0, None, 100.0,37
11.0, None,0.0,4.8, None,2018-09-11 06:15:00,196.0, None, 100.0,37
11.2, None,0.0,4.9, None,2018-09-11 06:30:00,175.0, None, 100.0,37
11.3, None,0.0,6.1, None,2018-09-11 06:45:00,200.0, None, 100.0,37
11.4, 0.0,0.0,5.8, None,2018-09-11 07:00:00,197.0, None, 100.0,37
11.6, None,0.0,8.1, None,2018-09-11 07:15:00,182.0, None, 100.0,37
11.9, None,0.0,8.6, None,2018-09-11 07:30:00,176.0, None, 100.0,37
12.1, None,0.0,6.5, None,2018-09-11 07:45:00,181.0, None, 100.0,37
12.5, 0.0,0.0,5.5, None,2018-09-11 08:00:00,204.0, None, 100.0,37
12.6, None,0.0,7.8, None,2018-09-11 08:15:00,180.0, None, 100.0,37
12.9, None,0.0,7.5, None,2018-09-11 08:30:00,184.0, None, 100.0,37
13.1, None,0.0,6.2, None,2018-09-11 08:45:00,181.0, None, 100.0,37
13.3, -1.0,0.0,7.0, None,2018-09-11 09:00:00,211.0, None, 100.0,37
13.5, None,0.0,6.7, None,2018-09-11 09:15:00,182.0, None, 99.0,37
14.3, None,0.0,5.7, None,2018-09-11 09:30:00,175.0, None, 97.0,37
15.0, None,0.0,4.0, None,2018-09-11 09:45:00,164.0, None, 94.0,37
15.4, 1.0,0.0,7.2, None,2018-09-11 10:00:00,150.0, None, 88.0,37
15.6, None,0.0,8.1, None,2018-09-11 10:15:00,153.0, None, 91.0,37
15.7, None,0.0,5.0, None,2018-09-11 10:30:00,164.0, None, 92.0,37
15.8, None,0.0,5.9, None,2018-09-11 10:45:00,163.0, None, 90.0,37
17.3, 0.0,0.0,9.6, None,2018-09-11 11:00:00,155.0, None, 77.0,37
18.3, None,0.0,11.6, None,2018-09-11 11:15:00,171.0, None, 70.0,37
18.8, None,0.0,15.4, None,2018-09-11 11:30:00,180.0, None, 68.0,37
17.4, None,0.0,9.1, None,2018-09-11 11:45:00,309.0, None, 64.0,37
17.8, -1.0,0.0,7.9, None,2018-09-11 12:00:00,277.0, None, 69.0,37
17.6, None,0.0,7.3, None,2018-09-11 12:15:00,303.0, None, 72.0,37
19.5, None,0.0,9.1, None,2018-09-11 12:30:00,251.0, None, 64.0,37
18.9, None,0.0,9.0, None,2018-09-11 12:45:00,297.0, None, 63.0,37
18.3, 0.0,0.0,9.4, None,2018-09-11 13:00:00,249.0, None, 53.0,37
19.1, None,0.0,10.5, None,2018-09-11 13:15:00,228.0, None, 55.0,37
18.8, None,0.0,8.3, None,2018-09-11 13:30:00,206.0, None, 61.0,37
18.2, None,0.0,9.3, None,2018-09-11 13:45:00,240.0, None, 55.0,37
17.6, 0.0,0.0,6.3, None,2018-09-11 14:00:00,187.0, None, 57.0,37
18.9, None,0.0,7.2, None,2018-09-11 14:15:00,245.0, None, 51.0,37
18.9, None,0.0,8.6, None,2018-09-11 14:30:00,25.0, None, 57.0,37
17.8, None,0.0,11.1, None,2018-09-11 14:45:00,19.0, None, 63.0,37
17.2, -1.0,0.0,16.7, None,2018-09-11 15:00:00,31.0, None, 68.0,37
16.6, None,0.0,12.8, None,2018-09-11 15:15:00,17.0, None, 68.0,37
16.6, None,0.0,6.6, None,2018-09-11 15:30:00,199.0, None, 72.0,37
16.3, None,0.0,8.3, None,2018-09-11 15:45:00,175.0, None, 75.0,37
16.0, 1.0,0.0,7.3, None,2018-09-11 16:00:00,180.0, None, 72.0,37
15.9, None,0.0,8.3, None,2018-09-11 16:15:00,178.0, None, 73.0,37
15.9, None,0.0,9.4, None,2018-09-11 16:30:00,172.0, None, 71.0,37
15.9, None,0.0,8.5, None,2018-09-11 16:45:00,184.0, None, 73.0,37
16.0, 0.0,0.0,10.8, None,2018-09-11 17:00:00,173.0, None, 70.0,37
15.8, None,0.0,10.5, None,2018-09-11 17:15:00,177.0, None, 73.0,37
15.6, None,0.0,10.4, None,2018-09-11 17:30:00,183.0, None, 76.0,37
15.5, None,0.0,14.1, None,2018-09-11 17:45:00,179.0, None, 74.0,37
15.4, 0.0,0.0,10.6, None,2018-09-11 18:00:00,181.0, None, 76.0,37
15.0, None,0.0,9.8, None,2018-09-11 18:15:00,180.0, None, 77.0,37
14.6, None,0.0,8.8, None,2018-09-11 18:30:00,180.0, None, 78.0,37
14.3, None,0.0,6.9, None,2018-09-11 18:45:00,171.0, None, 81.0,37
13.8, 0.0,0.0,8.7, None,2018-09-11 19:00:00,168.0, None, 87.0,37
13.5, None,0.0,7.9, None,2018-09-11 19:15:00,157.0, None, 88.0,37
13.0, None,0.0,5.5, None,2018-09-11 19:30:00,145.0, None, 90.0,37
12.6, None,0.0,2.6, None,2018-09-11 19:45:00,183.0, None, 91.0,37
12.3, 1.0,0.0,2.9, None,2018-09-11 20:00:00,174.0, None, 93.0,37
11.9, None,0.0,4.7, None,2018-09-11 20:15:00,200.0, None, 94.0,37
11.8, None,0.0,5.8, None,2018-09-11 20:30:00,184.0, None, 95.0,37
11.8, None,0.0,4.4, None,2018-09-11 20:45:00,211.0, None, 95.0,37
11.7, 1.0,0.0,3.3, None,2018-09-11 21:00:00,222.0, None, 96.0,37
11.5, None,0.0,5.7, None,2018-09-11 21:15:00,198.0, None, 95.0,37
11.4, None,0.0,6.5, None,2018-09-11 21:30:00,184.0, None, 96.0,37
11.1, None,0.0,5.1, None,2018-09-11 21:45:00,193.0, None, 97.0,37
11.0, -2.0,0.0,6.6, None,2018-09-11 22:00:00,193.0, None, 97.0,37
11.0, None,0.0,4.7, None,2018-09-11 22:15:00,182.0, None, 97.0,37
11.1, None,0.0,3.2, None,2018-09-11 22:30:00,215.0, None, 97.0,37
11.1, None,0.0,5.9, None,2018-09-11 22:45:00,183.0, None, 97.0,37
11.1, 0.0,0.0,7.1, None,2018-09-11 23:00:00,191.0, None, 97.0,37
11.1, None,0.0,4.8, None,2018-09-11 23:15:00,178.0, None, 97.0,37
11.0, None,0.0,4.1, None,2018-09-11 23:30:00,209.0, None, 97.0,37
11.0, None,0.0,2.8, None,2018-09-11 23:45:00,197.0, None, 97.0,37
10.9, 1.0,0.0,3.7, None,2018-09-12 00:00:00,207.0, None, 97.0,37
10.9, None,0.0,0.0, None,2018-09-12 00:15:00,215.0, None, 97.0,37
10.9, None,0.0,1.2, None,2018-09-12 00:30:00,215.0, None, 97.0,37
10.8, None,0.0,3.3, None,2018-09-12 00:45:00,172.0, None, 97.0,37
10.8, 0.0,0.0,1.3, None,2018-09-12 01:00:00,189.0, None, 97.0,37
10.8, None,0.0,0.7, None,2018-09-12 01:15:00,232.0, None, 97.0,37
10.7, None,0.0,2.4, None,2018-09-12 01:30:00,204.0, None, 97.0,37
10.6, None,0.0,1.4, None,2018-09-12 01:45:00,167.0, None, 98.0,37
10.5, -1.0,0.0,3.6, None,2018-09-12 02:00:00,200.0, None, 98.0,37
10.4, None,0.0,3.5, None,2018-09-12 02:15:00,162.0, None, 98.0,37
10.2, None,0.0,3.2, None,2018-09-12 02:30:00,209.0, None, 98.0,37
10.0, None,0.0,3.1, None,2018-09-12 02:45:00,203.0, None, 98.0,37
9.7, 1.0,0.0,1.8, None,2018-09-12 03:00:00,209.0, None, 98.0,37
9.3, None,0.0,4.0, None,2018-09-12 03:15:00,190.0, None, 98.0,37
9.1, None,0.0,2.5, None,2018-09-12 03:30:00,199.0, None, 99.0,37
8.7, None,0.0,2.0, None,2018-09-12 03:45:00,216.0, None, 99.0,37
8.4, 0.0,0.0,3.4, None,2018-09-12 04:00:00,199.0, None, 99.0,37
8.3, None,0.0,4.0, None,2018-09-12 04:15:00,193.0, None, 99.0,37
8.0, None,0.0,4.2, None,2018-09-12 04:30:00,205.0, None, 99.0,37
7.6, None,0.0,2.4, None,2018-09-12 04:45:00,210.0, None, 99.0,37
7.6, 1.0,0.0,5.0, None,2018-09-12 05:00:00,184.0, None, 99.0,37
7.5, None,0.0,4.1, None,2018-09-12 05:15:00,176.0, None, 99.0,37
7.5, None,0.0,4.4, None,2018-09-12 05:30:00,206.0, None, 99.0,37
7.7, None,0.0,2.8, None,2018-09-12 05:45:00,221.0, None, 99.0,37
7.9, 0.0,0.0,2.5, None,2018-09-12 06:00:00,178.0, None, 99.0,37
8.0, None,0.0,4.5, None,2018-09-12 06:15:00,187.0, None, 99.0,37
8.1, None,0.0,3.4, None,2018-09-12 06:30:00,207.0, None, 99.0,37
8.3, None,0.0,4.5, None,2018-09-12 06:45:00,226.0, None, 99.0,37
8.7, 0.0,0.0,1.0, None,2018-09-12 07:00:00,248.0, None, 99.0,37
9.3, None,0.0,0.2, None,2018-09-12 07:15:00,266.0, None, 99.0,37
9.6, None,0.0,3.5, None,2018-09-12 07:30:00,194.0, None, 99.0,37
10.0, None,0.0,4.0, None,2018-09-12 07:45:00,174.0, None, 99.0,37
10.5, 0.0,0.0,3.2, None,2018-09-12 08:00:00,192.0, None, 98.0,37
11.3, None,0.0,0.2, None,2018-09-12 08:15:00,9.0, None, 94.0,37
12.1, None,0.0,0.0, None,2018-09-12 08:30:00,355.0, None, 88.0,37
13.0, None,0.0,3.3, None,2018-09-12 08:45:00,13.0, None, 83.0,37
13.6, -1.0,0.0,3.1, None,2018-09-12 09:00:00,9.0, None, 81.0,37
13.8, None,0.0,6.5, None,2018-09-12 09:15:00,10.0, None, 81.0,37
14.2, None,0.0,7.7, None,2018-09-12 09:30:00,35.0, None, 79.0,37
14.7, None,0.0,12.3, None,2018-09-12 09:45:00,27.0, None, 76.0,37
15.0, -1.0,0.0,14.4, None,2018-09-12 10:00:00,26.0, None, 73.0,37
15.4, None,0.0,11.5, None,2018-09-12 10:15:00,29.0, None, 73.0,37
16.0, None,0.0,10.0, None,2018-09-12 10:30:00,28.0, None, 68.0,37
15.8, None,0.0,7.0, None,2018-09-12 10:45:00,35.0, None, 69.0,37
15.5, 1.0,0.0,2.2, None,2018-09-12 11:00:00,114.0, None, 74.0,37
15.4, None,0.0,8.4, None,2018-09-12 11:15:00,148.0, None, 74.0,37
15.6, None,0.0,10.7, None,2018-09-12 11:30:00,137.0, None, 72.0,37
15.5, None,0.0,10.1, None,2018-09-12 11:45:00,145.0, None, 72.0,37
15.7, 0.0,0.0,8.3, None,2018-09-12 12:00:00,116.0, None, 75.0,37
15.8, None,0.0,9.9, None,2018-09-12 12:15:00,133.0, None, 78.0,37
15.7, None,0.0,2.4, None,2018-09-12 12:30:00,180.0, None, 85.0,37
14.6, None,4.06,6.9, None,2018-09-12 12:45:00,215.0, None, 91.0,37
13.2, 8.0,4.06,7.6, None,2018-09-12 13:00:00,126.0, None, 92.0,37
12.7, None,0.51,6.1, None,2018-09-12 13:15:00,128.0, None, 96.0,37
12.4, None,0.0,4.2, None,2018-09-12 13:30:00,118.0, None, 96.0,37
12.9, None,0.0,5.1, None,2018-09-12 13:45:00,70.0, None, 97.0,37
13.4, 0.0,0.25,4.0, None,2018-09-12 14:00:00,203.0, None, 96.0,37
13.8, None,0.0,4.4, None,2018-09-12 14:15:00,175.0, None, 95.0,37
14.3, None,0.0,3.3, None,2018-09-12 14:30:00,137.0, None, 93.0,37
14.8, None,0.0,3.5, None,2018-09-12 14:45:00,215.0, None, 90.0,37
15.1, -1.0,0.0,0.7, None,2018-09-12 15:00:00,342.0, None, 92.0,37
14.2, None,0.0,0.9, None,2018-09-12 15:15:00,102.0, None, 92.0,37
13.6, None,0.0,2.6, None,2018-09-12 15:30:00,252.0, None, 95.0,37
13.8, None,0.0,0.6, None,2018-09-12 15:45:00,167.0, None, 96.0,37
14.0, 0.0,0.0,2.7, None,2018-09-12 16:00:00,168.0, None, 96.0,37
13.9, None,0.0,5.3, None,2018-09-12 16:15:00,151.0, None, 96.0,37
13.8, None,0.0,4.1, None,2018-09-12 16:30:00,197.0, None, 97.0,37
13.9, None,0.0,3.7, None,2018-09-12 16:45:00,178.0, None, 97.0,37
14.0, 1.0,0.0,3.2, None,2018-09-12 17:00:00,150.0, None, 97.0,37
14.1, None,0.0,3.7, None,2018-09-12 17:15:00,151.0, None, 97.0,37
14.0, None,0.0,4.4, None,2018-09-12 17:30:00,113.0, None, 96.0,37
13.8, None,0.0,3.9, None,2018-09-12 17:45:00,132.0, None, 97.0,37
13.6, -1.0,0.0,3.9, None,2018-09-12 18:00:00,144.0, None, 97.0,37
13.5, None,0.0,4.1, None,2018-09-12 18:15:00,151.0, None, 97.0,37
13.3, None,0.0,3.4, None,2018-09-12 18:30:00,174.0, None, 98.0,37
13.1, None,0.0,5.1, None,2018-09-12 18:45:00,161.0, None, 98.0,37
12.9, 1.0,0.25,3.1, None,2018-09-12 19:00:00,149.0, None, 98.0,37
12.8, None,0.0,4.9, None,2018-09-12 19:15:00,176.0, None, 98.0,37
12.7, None,0.0,4.7, None,2018-09-12 19:30:00,183.0, None, 98.0,37
12.6, None,0.0,4.6, None,2018-09-12 19:45:00,162.0, None, 99.0,37
12.4, 0.0,0.0,8.1, None,2018-09-12 20:00:00,147.0, None, 99.0,37
12.3, None,0.0,8.5, None,2018-09-12 20:15:00,163.0, None, 98.0,37
12.1, None,0.0,6.7, None,2018-09-12 20:30:00,171.0, None, 98.0,37
11.8, None,0.0,10.1, None,2018-09-12 20:45:00,151.0, None, 97.0,37
11.5, 0.0,0.0,7.9, None,2018-09-12 21:00:00,158.0, None, 98.0,37
11.3, None,0.0,9.3, None,2018-09-12 21:15:00,147.0, None, 98.0,37
11.0, None,0.0,8.2, None,2018-09-12 21:30:00,160.0, None, 98.0,37
10.8, None,0.0,5.8, None,2018-09-12 21:45:00,173.0, None, 98.0,37
10.7, 0.0,0.0,3.7, None,2018-09-12 22:00:00,188.0, None, 98.0,37
10.6, None,0.0,4.4, None,2018-09-12 22:15:00,187.0, None, 99.0,37
10.5, None,0.0,3.8, None,2018-09-12 22:30:00,181.0, None, 99.0,37
10.5, None,0.0,3.6, None,2018-09-12 22:45:00,215.0, None, 99.0,37
10.4, 1.0,0.0,4.7, None,2018-09-12 23:00:00,195.0, None, 99.0,37
10.3, None,0.0,3.6, None,2018-09-12 23:15:00,219.0, None, 99.0,37
10.3, None,0.0,4.1, None,2018-09-12 23:30:00,203.0, None, 99.0,37
10.3, None,0.0,4.7, None,2018-09-12 23:45:00,190.0, None, 99.0,37
10.3, -1.0,0.0,3.8, None,2018-09-13 00:00:00,191.0, None, 99.0,37
10.3, None,0.0,3.9, None,2018-09-13 00:15:00,212.0, None, 99.0,37
10.2, None,0.0,3.6, None,2018-09-13 00:30:00,210.0, None, 99.0,37
10.2, None,0.0,3.7, None,2018-09-13 00:45:00,182.0, None, 99.0,37
10.3, 1.0,0.0,3.7, None,2018-09-13 01:00:00,208.0, None, 99.0,37
10.2, None,0.0,4.7, None,2018-09-13 01:15:00,197.0, None, 99.0,37
10.1, None,0.0,5.1, None,2018-09-13 01:30:00,192.0, None, 100.0,37
10.1, None,0.0,4.9, None,2018-09-13 01:45:00,191.0, None, 100.0,37
10.1, -1.0,0.0,5.9, None,2018-09-13 02:00:00,179.0, None, 100.0,37
10.1, None,0.0,6.5, None,2018-09-13 02:15:00,162.0, None, 100.0,37
10.1, None,0.0,5.9, None,2018-09-13 02:30:00,175.0, None, 100.0,37
10.2, None,0.0,7.0, None,2018-09-13 02:45:00,176.0, None, 100.0,37
10.1, 1.0,0.0,8.7, None,2018-09-13 03:00:00,172.0, None, 100.0,37
10.1, None,0.0,7.2, None,2018-09-13 03:15:00,153.0, None, 100.0,37
10.0, None,0.0,7.2, None,2018-09-13 03:30:00,164.0, None, 100.0,37
10.0, None,0.0,8.1, None,2018-09-13 03:45:00,168.0, None, 100.0,37
10.1, 0.0,0.0,8.7, None,2018-09-13 04:00:00,174.0, None, 100.0,37
10.0, None,0.0,6.8, None,2018-09-13 04:15:00,173.0, None, 100.0,37
10.0, None,0.0,4.2, None,2018-09-13 04:30:00,175.0, None, 100.0,37
10.0, None,0.0,4.5, None,2018-09-13 04:45:00,177.0, None, 100.0,37
10.0, 0.0,0.0,8.5, None,2018-09-13 05:00:00,155.0, None, 100.0,37
10.0, None,0.0,10.5, None,2018-09-13 05:15:00,165.0, None, 100.0,37
9.9, None,0.0,8.6, None,2018-09-13 05:30:00,170.0, None, 100.0,37
9.9, None,0.0,10.9, None,2018-09-13 05:45:00,161.0, None, 100.0,37
10.0, 0.0,0.0,9.6, None,2018-09-13 06:00:00,170.0, None, 100.0,37
10.1, None,0.0,7.8, None,2018-09-13 06:15:00,179.0, None, 100.0,37
10.1, None,0.0,6.1, None,2018-09-13 06:30:00,158.0, None, 100.0,37
10.3, None,0.0,5.1, None,2018-09-13 06:45:00,182.0, None, 100.0,37
10.4, 0.0,0.0,5.9, None,2018-09-13 07:00:00,192.0, None, 99.0,37
10.6, None,0.0,4.3, None,2018-09-13 07:15:00,200.0, None, 99.0,37
10.8, None,0.0,7.3, None,2018-09-13 07:30:00,197.0, None, 99.0,37
11.2, None,0.0,6.8, None,2018-09-13 07:45:00,204.0, None, 99.0,37
11.6, -1.0,0.0,6.9, None,2018-09-13 08:00:00,199.0, None, 98.0,37
12.2, None,0.0,4.2, None,2018-09-13 08:15:00,186.0, None, 98.0,37
12.7, None,0.0,3.2, None,2018-09-13 08:30:00,183.0, None, 96.0,37
13.1, None,0.0,3.6, None,2018-09-13 08:45:00,174.0, None, 88.0,37
