SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,10.4, 0.0,0.0,4.9, None,2018-09-10 06:00:00,297.0,96.0,37
None,10.5, None,0.0,4.6, None,2018-09-10 06:15:00,258.0,96.0,37
None,10.4, None,0.0,3.2, None,2018-09-10 06:30:00,51.0,97.0,37
None,10.4, None,0.0,4.3, None,2018-09-10 06:45:00,180.0,97.0,37
None,10.4, 1.0,0.0,6.5, None,2018-09-10 07:00:00,152.0,98.0,37
None,10.4, None,0.0,8.5, None,2018-09-10 07:15:00,138.0,98.0,37
None,10.4, None,0.0,10.3, None,2018-09-10 07:30:00,147.0,99.0,37
None,10.6, None,0.0,9.4, None,2018-09-10 07:45:00,154.0,99.0,37
None,10.9, 0.0,0.0,10.0, None,2018-09-10 08:00:00,154.0,99.0,37
None,11.0, None,0.0,8.3, None,2018-09-10 08:15:00,159.0,99.0,37
None,11.2, None,0.0,10.1, None,2018-09-10 08:30:00,149.0,99.0,37
None,11.7, None,0.0,8.4, None,2018-09-10 08:45:00,168.0,99.0,37
None,12.4, 0.0,0.0,7.8, None,2018-09-10 09:00:00,160.0,97.0,37
None,13.2, None,0.0,9.7, None,2018-09-10 09:15:00,158.0,95.0,37
None,13.0, None,0.0,9.1, None,2018-09-10 09:30:00,158.0,94.0,37
None,12.4, None,0.254,9.5, None,2018-09-10 09:45:00,160.0,96.0,37
None,13.0, 1.0,0.0,9.4, None,2018-09-10 10:00:00,151.0,96.0,37
None,13.2, None,0.0,7.4, None,2018-09-10 10:15:00,168.0,92.0,37
None,13.8, None,0.0,6.2, None,2018-09-10 10:30:00,170.0,92.0,37
None,13.8, None,0.0,8.2, None,2018-09-10 10:45:00,162.0,90.0,37
None,14.2, 0.0,0.0,8.4, None,2018-09-10 11:00:00,173.0,89.0,37
None,14.5, None,0.0,7.1, None,2018-09-10 11:15:00,179.0,88.0,37
None,13.8, None,0.0,8.5, None,2018-09-10 11:30:00,210.0,86.0,37
None,13.6, None,0.0,7.3, None,2018-09-10 11:45:00,180.0,88.0,37
None,14.3, 0.0,0.0,8.0, None,2018-09-10 12:00:00,197.0,85.0,37
None,15.3, None,0.0,10.1, None,2018-09-10 12:15:00,217.0,77.0,37
None,15.6, None,0.0,8.8, None,2018-09-10 12:30:00,208.0,78.0,37
None,16.0, None,0.0,10.6, None,2018-09-10 12:45:00,221.0,75.0,37
None,15.2, 0.0,0.0,9.7, None,2018-09-10 13:00:00,278.0,79.0,37
None,14.3, None,0.0,7.7, None,2018-09-10 13:15:00,273.0,86.0,37
None,13.7, None,0.762,8.9, None,2018-09-10 13:30:00,286.0,93.0,37
None,14.3, None,0.0,8.8, None,2018-09-10 13:45:00,238.0,91.0,37
None,14.5, 0.0,0.0,8.7, None,2018-09-10 14:00:00,259.0,86.0,37
None,14.6, None,0.0,7.6, None,2018-09-10 14:15:00,257.0,84.0,37
None,14.6, None,0.0,8.7, None,2018-09-10 14:30:00,271.0,85.0,37
None,14.1, None,0.254,9.6, None,2018-09-10 14:45:00,279.0,88.0,37
None,13.8, 0.0,0.0,6.3, None,2018-09-10 15:00:00,299.0,89.0,37
None,14.7, None,0.0,10.9, None,2018-09-10 15:15:00,296.0,82.0,37
None,14.5, None,0.0,7.7, None,2018-09-10 15:30:00,304.0,86.0,37
None,14.3, None,0.0,9.4, None,2018-09-10 15:45:00,250.0,81.0,37
None,14.6, 0.0,0.0,7.8, None,2018-09-10 16:00:00,271.0,82.0,37
None,13.9, None,0.0,12.2, None,2018-09-10 16:15:00,280.0,85.0,37
None,13.9, None,0.0,9.5, None,2018-09-10 16:30:00,289.0,86.0,37
None,13.7, None,0.0,10.6, None,2018-09-10 16:45:00,264.0,85.0,37
None,13.1, 1.0,0.0,9.3, None,2018-09-10 17:00:00,275.0,88.0,37
None,12.9, None,0.0,7.6, None,2018-09-10 17:15:00,260.0,90.0,37
None,12.8, None,0.0,7.1, None,2018-09-10 17:30:00,312.0,91.0,37
None,12.7, None,0.0,8.1, None,2018-09-10 17:45:00,290.0,92.0,37
None,12.7, -1.0,0.0,6.4, None,2018-09-10 18:00:00,281.0,91.0,37
None,12.5, None,0.0,5.4, None,2018-09-10 18:15:00,271.0,92.0,37
None,12.5, None,0.0,4.4, None,2018-09-10 18:30:00,224.0,91.0,37
None,12.3, None,0.0,5.5, None,2018-09-10 18:45:00,300.0,91.0,37
None,12.2, 0.0,0.0,7.1, None,2018-09-10 19:00:00,286.0,92.0,37
None,12.0, None,0.0,6.5, None,2018-09-10 19:15:00,297.0,92.0,37
None,12.0, None,0.0,8.9, None,2018-09-10 19:30:00,299.0,92.0,37
None,11.9, None,0.0,9.3, None,2018-09-10 19:45:00,294.0,92.0,37
None,11.7, 0.0,0.0,7.7, None,2018-09-10 20:00:00,302.0,93.0,37
None,11.7, None,0.0,6.0, None,2018-09-10 20:15:00,293.0,93.0,37
None,11.6, None,0.0,4.3, None,2018-09-10 20:30:00,289.0,94.0,37
None,11.6, None,0.0,6.0, None,2018-09-10 20:45:00,313.0,95.0,37
None,11.4, 0.0,0.0,7.2, None,2018-09-10 21:00:00,306.0,95.0,37
None,11.2, None,0.0,5.6, None,2018-09-10 21:15:00,299.0,96.0,37
None,11.1, None,0.0,4.8, None,2018-09-10 21:30:00,311.0,97.0,37
None,11.0, None,0.0,5.9, None,2018-09-10 21:45:00,319.0,97.0,37
None,11.0, 0.0,0.0,5.6, None,2018-09-10 22:00:00,309.0,95.0,37
None,11.1, None,0.0,6.8, None,2018-09-10 22:15:00,299.0,95.0,37
None,11.2, None,0.0,6.6, None,2018-09-10 22:30:00,306.0,95.0,37
None,11.2, None,0.0,4.9, None,2018-09-10 22:45:00,303.0,94.0,37
None,11.4, 0.0,0.0,6.3, None,2018-09-10 23:00:00,215.0,92.0,37
None,11.6, None,0.0,6.9, None,2018-09-10 23:15:00,271.0,91.0,37
None,11.4, None,0.0,4.1, None,2018-09-10 23:30:00,322.0,93.0,37
None,11.2, None,0.0,4.7, None,2018-09-10 23:45:00,304.0,94.0,37
None,11.1, 0.0,0.0,3.4, None,2018-09-11 00:00:00,276.0,94.0,37
None,11.1, None,0.0,3.9, None,2018-09-11 00:15:00,278.0,95.0,37
None,11.4, None,0.0,4.9, None,2018-09-11 00:30:00,231.0,94.0,37
None,11.3, None,0.0,5.6, None,2018-09-11 00:45:00,204.0,94.0,37
None,11.3, 0.0,0.0,4.1, None,2018-09-11 01:00:00,21.0,94.0,37
None,11.3, None,0.0,4.7, None,2018-09-11 01:15:00,197.0,93.0,37
None,11.1, None,0.0,4.3, None,2018-09-11 01:30:00,305.0,94.0,37
None,11.0, None,0.0,3.5, None,2018-09-11 01:45:00,213.0,94.0,37
None,11.1, 0.0,0.0,2.7, None,2018-09-11 02:00:00,104.0,94.0,37
None,11.2, None,0.0,4.7, None,2018-09-11 02:15:00,167.0,93.0,37
None,10.9, None,0.0,2.5, None,2018-09-11 02:30:00,117.0,95.0,37
None,10.7, None,0.0,1.8, None,2018-09-11 02:45:00,37.0,97.0,37
None,10.7, 0.0,0.0,2.3, None,2018-09-11 03:00:00,115.0,97.0,37
None,10.6, None,0.0,1.7, None,2018-09-11 03:15:00,304.0,98.0,37
None,10.6, None,0.0,1.5, None,2018-09-11 03:30:00,320.0,98.0,37
None,10.7, None,0.0,1.7, None,2018-09-11 03:45:00,15.0,99.0,37
None,10.6, 0.0,0.0,1.3, None,2018-09-11 04:00:00,4.0,99.0,37
None,10.5, None,0.255,3.3, None,2018-09-11 04:15:00,155.0,99.0,37
None,10.6, None,0.254,2.0, None,2018-09-11 04:30:00,151.0,99.0,37
None,10.6, None,0.254,2.8, None,2018-09-11 04:45:00,176.0,99.0,37
None,10.5, 1.0,0.254,2.1, None,2018-09-11 05:00:00,187.0,99.0,37
None,10.3, None,0.254,1.7, None,2018-09-11 05:15:00,90.0,99.0,37
None,10.1, None,0.0,1.8, None,2018-09-11 05:30:00,148.0,99.0,37
None,9.9, None,0.0,3.5, None,2018-09-11 05:45:00,167.0,99.0,37
None,9.9, 0.0,0.0,3.6, None,2018-09-11 06:00:00,196.0,99.0,37
None,9.8, None,0.0,2.7, None,2018-09-11 06:15:00,196.0,99.0,37
None,9.8, None,0.0,1.9, None,2018-09-11 06:30:00,176.0,99.0,37
None,10.1, None,0.0,1.5, None,2018-09-11 06:45:00,112.0,99.0,37
None,10.3, 1.0,0.0,1.9, None,2018-09-11 07:00:00,129.0,100.0,37
None,10.6, None,0.0,1.7, None,2018-09-11 07:15:00,67.0,100.0,37
None,10.8, None,0.0,1.6, None,2018-09-11 07:30:00,89.0,99.0,37
None,11.1, None,0.0,2.9, None,2018-09-11 07:45:00,6.0,99.0,37
None,11.3, 0.0,0.0,2.3, None,2018-09-11 08:00:00,10.0,98.0,37
None,11.6, None,0.0,1.6, None,2018-09-11 08:15:00,264.0,97.0,37
None,11.9, None,0.0,2.2, None,2018-09-11 08:30:00,312.0,97.0,37
None,11.9, None,0.0,3.1, None,2018-09-11 08:45:00,299.0,96.0,37
None,12.1, 0.0,0.0,2.2, None,2018-09-11 09:00:00,8.0,96.0,37
None,12.3, None,0.0,2.8, None,2018-09-11 09:15:00,230.0,94.0,37
None,12.9, None,0.0,1.9, None,2018-09-11 09:30:00,162.0,92.0,37
None,13.5, None,0.0,3.3, None,2018-09-11 09:45:00,225.0,87.0,37
None,13.7, 0.0,0.0,4.1, None,2018-09-11 10:00:00,231.0,85.0,37
None,14.2, None,0.0,5.1, None,2018-09-11 10:15:00,296.0,83.0,37
None,13.9, None,0.0,2.9, None,2018-09-11 10:30:00,318.0,84.0,37
None,13.9, None,0.0,5.4, None,2018-09-11 10:45:00,226.0,84.0,37
None,13.6, 1.0,0.0,5.5, None,2018-09-11 11:00:00,251.0,84.0,37
None,13.7, None,0.0,6.1, None,2018-09-11 11:15:00,247.0,80.0,37
None,14.9, None,0.0,5.9, None,2018-09-11 11:30:00,202.0,76.0,37
None,15.8, None,0.0,6.4, None,2018-09-11 11:45:00,232.0,71.0,37
None,16.6, 0.0,0.0,7.8, None,2018-09-11 12:00:00,239.0,67.0,37
None,15.7, None,0.0,4.8, None,2018-09-11 12:15:00,321.0,68.0,37
None,17.4, None,0.0,6.2, None,2018-09-11 12:30:00,222.0,61.0,37
None,16.8, None,0.0,8.0, None,2018-09-11 12:45:00,241.0,60.0,37
None,16.2, 0.0,0.0,8.1, None,2018-09-11 13:00:00,256.0,60.0,37
None,16.1, None,0.0,6.6, None,2018-09-11 13:15:00,237.0,60.0,37
None,16.3, None,0.0,6.9, None,2018-09-11 13:30:00,222.0,62.0,37
None,15.7, None,0.0,8.1, None,2018-09-11 13:45:00,230.0,63.0,37
None,15.4, 0.0,0.0,5.1, None,2018-09-11 14:00:00,263.0,62.0,37
None,15.0, None,0.0,6.4, None,2018-09-11 14:15:00,275.0,64.0,37
None,16.0, None,0.0,5.7, None,2018-09-11 14:30:00,243.0,59.0,37
None,15.9, None,0.0,7.9, None,2018-09-11 14:45:00,218.0,63.0,37
None,15.6, 0.0,0.0,5.7, None,2018-09-11 15:00:00,202.0,64.0,37
None,15.4, None,0.0,6.2, None,2018-09-11 15:15:00,246.0,64.0,37
None,16.4, None,0.0,6.0, None,2018-09-11 15:30:00,225.0,62.0,37
None,15.1, None,0.0,5.4, None,2018-09-11 15:45:00,191.0,68.0,37
None,14.3, 0.0,0.0,4.1, None,2018-09-11 16:00:00,247.0,69.0,37
None,13.9, None,0.0,4.1, None,2018-09-11 16:15:00,293.0,72.0,37
None,13.7, None,0.0,3.1, None,2018-09-11 16:30:00,236.0,74.0,37
None,13.6, None,0.0,2.8, None,2018-09-11 16:45:00,273.0,76.0,37
None,13.3, -1.0,0.0,4.0, None,2018-09-11 17:00:00,221.0,77.0,37
None,13.2, None,0.0,3.3, None,2018-09-11 17:15:00,270.0,80.0,37
None,12.9, None,0.0,6.6, None,2018-09-11 17:30:00,230.0,80.0,37
None,12.7, None,0.0,4.8, None,2018-09-11 17:45:00,234.0,82.0,37
None,12.7, 0.0,0.0,5.9, None,2018-09-11 18:00:00,242.0,82.0,37
None,12.8, None,0.0,4.5, None,2018-09-11 18:15:00,220.0,82.0,37
None,12.7, None,0.0,3.2, None,2018-09-11 18:30:00,322.0,84.0,37
None,12.3, None,0.0,3.0, None,2018-09-11 18:45:00,284.0,85.0,37
None,11.9, 0.0,0.0,3.0, None,2018-09-11 19:00:00,258.0,89.0,37
None,11.6, None,0.0,3.5, None,2018-09-11 19:15:00,328.0,90.0,37
None,11.4, None,0.0,4.1, None,2018-09-11 19:30:00,316.0,91.0,37
None,11.1, None,0.0,3.8, None,2018-09-11 19:45:00,342.0,92.0,37
None,10.9, -1.0,0.0,2.7, None,2018-09-11 20:00:00,350.0,93.0,37
None,10.9, None,0.0,3.0, None,2018-09-11 20:15:00,333.0,92.0,37
None,10.9, None,0.0,4.7, None,2018-09-11 20:30:00,337.0,92.0,37
None,10.8, None,0.0,4.9, None,2018-09-11 20:45:00,322.0,92.0,37
None,10.7, 1.0,0.0,5.6, None,2018-09-11 21:00:00,321.0,90.0,37
None,10.7, None,0.0,4.7, None,2018-09-11 21:15:00,337.0,91.0,37
None,10.7, None,0.0,4.5, None,2018-09-11 21:30:00,342.0,91.0,37
None,10.6, None,0.0,3.2, None,2018-09-11 21:45:00,11.0,94.0,37
None,10.4, -1.0,0.0,3.0, None,2018-09-11 22:00:00,344.0,94.0,37
None,10.4, None,0.0,2.0, None,2018-09-11 22:15:00,349.0,94.0,37
None,10.4, None,0.0,4.0, None,2018-09-11 22:30:00,330.0,94.0,37
None,10.4, None,0.0,2.8, None,2018-09-11 22:45:00,330.0,95.0,37
None,10.4, 1.0,0.0,4.2, None,2018-09-11 23:00:00,334.0,95.0,37
None,10.4, None,0.0,4.2, None,2018-09-11 23:15:00,348.0,95.0,37
None,10.4, None,0.0,3.3, None,2018-09-11 23:30:00,353.0,95.0,37
None,10.3, None,0.0,4.7, None,2018-09-11 23:45:00,337.0,95.0,37
None,10.3, 0.0,0.0,4.1, None,2018-09-12 00:00:00,337.0,96.0,37
None,10.1, None,0.0,4.0, None,2018-09-12 00:15:00,345.0,96.0,37
None,10.0, None,0.0,4.1, None,2018-09-12 00:30:00,345.0,96.0,37
None,9.9, None,0.0,0.8, None,2018-09-12 00:45:00,49.0,97.0,37
None,9.6, -1.0,0.0,1.3, None,2018-09-12 01:00:00,27.0,97.0,37
None,9.4, None,0.0,2.3, None,2018-09-12 01:15:00,22.0,97.0,37
None,9.2, None,0.0,1.3, None,2018-09-12 01:30:00,63.0,98.0,37
None,9.1, None,0.0,2.0, None,2018-09-12 01:45:00,19.0,98.0,37
None,9.0, 1.0,0.0,1.2, None,2018-09-12 02:00:00,357.0,98.0,37
None,8.9, None,0.0,1.5, None,2018-09-12 02:15:00,101.0,98.0,37
None,8.7, None,0.0,2.3, None,2018-09-12 02:30:00,54.0,98.0,37
None,8.4, None,0.0,1.5, None,2018-09-12 02:45:00,16.0,98.0,37
None,8.2, -1.0,0.0,1.2, None,2018-09-12 03:00:00,20.0,98.0,37
None,8.0, None,0.0,1.5, None,2018-09-12 03:15:00,66.0,99.0,37
None,7.9, None,0.0,2.2, None,2018-09-12 03:30:00,47.0,99.0,37
None,7.7, None,0.0,1.3, None,2018-09-12 03:45:00,32.0,99.0,37
None,7.7, 1.0,0.0,2.0, None,2018-09-12 04:00:00,63.0,99.0,37
None,7.6, None,0.0,2.8, None,2018-09-12 04:15:00,76.0,99.0,37
None,7.6, None,0.0,1.9, None,2018-09-12 04:30:00,360.0,99.0,37
None,7.5, None,0.0,1.1, None,2018-09-12 04:45:00,26.0,100.0,37
None,7.4, 0.0,0.0,1.9, None,2018-09-12 05:00:00,341.0,100.0,37
None,7.6, None,0.0,1.6, None,2018-09-12 05:15:00,18.0,100.0,37
None,7.7, None,0.0,1.9, None,2018-09-12 05:30:00,6.0,100.0,37
None,8.1, None,0.0,2.4, None,2018-09-12 05:45:00,12.0,100.0,37
None,8.1, 0.0,0.0,2.6, None,2018-09-12 06:00:00,29.0,100.0,37
None,8.3, None,0.0,2.1, None,2018-09-12 06:15:00,48.0,100.0,37
None,8.6, None,0.0,0.7, None,2018-09-12 06:30:00,289.0,100.0,37
None,9.0, None,0.0,1.5, None,2018-09-12 06:45:00,8.0,100.0,37
None,9.3, 0.0,0.0,1.1, None,2018-09-12 07:00:00,92.0,100.0,37
None,9.7, None,0.0,1.8, None,2018-09-12 07:15:00,329.0,100.0,37
None,10.1, None,0.0,1.2, None,2018-09-12 07:30:00,311.0,100.0,37
None,10.7, None,0.0,2.2, None,2018-09-12 07:45:00,262.0,100.0,37
None,11.1, 0.0,0.0,1.8, None,2018-09-12 08:00:00,350.0,99.0,37
None,12.1, None,0.0,2.0, None,2018-09-12 08:15:00,96.0,91.0,37
None,12.9, None,0.0,2.6, None,2018-09-12 08:30:00,68.0,83.0,37
None,13.2, None,0.0,3.8, None,2018-09-12 08:45:00,296.0,82.0,37
None,13.2, 1.0,0.0,4.1, None,2018-09-12 09:00:00,296.0,81.0,37
None,13.2, None,0.0,3.3, None,2018-09-12 09:15:00,263.0,78.0,37
None,13.1, None,0.0,2.4, None,2018-09-12 09:30:00,132.0,77.0,37
None,12.8, None,0.0,3.6, None,2018-09-12 09:45:00,121.0,83.0,37
None,12.3, 0.0,0.0,4.8, None,2018-09-12 10:00:00,120.0,87.0,37
None,12.2, None,0.0,5.2, None,2018-09-12 10:15:00,130.0,86.0,37
None,12.4, None,0.0,6.5, None,2018-09-12 10:30:00,131.0,88.0,37
None,12.5, None,0.0,4.9, None,2018-09-12 10:45:00,143.0,87.0,37
None,12.1, 0.0,0.254,7.3, None,2018-09-12 11:00:00,156.0,92.0,37
None,11.7, None,0.762,8.8, None,2018-09-12 11:15:00,149.0,95.0,37
None,12.0, None,0.254,4.7, None,2018-09-12 11:30:00,141.0,94.0,37
None,12.4, None,0.0,4.7, None,2018-09-12 11:45:00,155.0,92.0,37
None,12.8, 1.0,0.0,5.2, None,2018-09-12 12:00:00,142.0,91.0,37
None,13.1, None,0.0,4.0, None,2018-09-12 12:15:00,134.0,92.0,37
None,13.9, None,0.0,6.2, None,2018-09-12 12:30:00,135.0,87.0,37
None,14.6, None,0.0,9.1, None,2018-09-12 12:45:00,129.0,83.0,37
None,15.2, 1.0,0.0,7.4, None,2018-09-12 13:00:00,144.0,81.0,37
None,14.1, None,0.0,7.6, None,2018-09-12 13:15:00,133.0,88.0,37
None,14.4, None,0.0,6.1, None,2018-09-12 13:30:00,128.0,83.0,37
None,14.2, None,0.0,6.0, None,2018-09-12 13:45:00,123.0,82.0,37
None,13.2, 1.0,1.271,6.9, None,2018-09-12 14:00:00,359.0,89.0,37
None,12.2, None,2.032,6.7, None,2018-09-12 14:15:00,51.0,92.0,37
None,11.5, None,5.334,8.4, None,2018-09-12 14:30:00,111.0,97.0,37
None,11.3, None,1.777,6.9, None,2018-09-12 14:45:00,91.0,96.0,37
None,12.1, 10.0,0.254,3.4, None,2018-09-12 15:00:00,105.0,97.0,37
None,13.1, None,0.0,4.0, None,2018-09-12 15:15:00,126.0,92.0,37
None,13.0, None,0.0,4.0, None,2018-09-12 15:30:00,123.0,92.0,37
None,12.8, None,0.0,5.8, None,2018-09-12 15:45:00,137.0,95.0,37
None,12.6, 0.0,0.0,5.2, None,2018-09-12 16:00:00,133.0,95.0,37
None,12.8, None,0.0,2.3, None,2018-09-12 16:15:00,145.0,96.0,37
None,12.8, None,0.0,3.1, None,2018-09-12 16:30:00,147.0,96.0,37
None,12.7, None,0.0,4.1, None,2018-09-12 16:45:00,149.0,97.0,37
None,12.3, 1.0,0.0,2.1, None,2018-09-12 17:00:00,178.0,96.0,37
None,11.7, None,0.0,3.5, None,2018-09-12 17:15:00,177.0,97.0,37
None,11.3, None,0.0,1.6, None,2018-09-12 17:30:00,133.0,97.0,37
None,11.2, None,0.0,1.1, None,2018-09-12 17:45:00,80.0,98.0,37
None,11.1, -1.0,0.0,1.4, None,2018-09-12 18:00:00,107.0,98.0,37
None,11.0, None,0.0,1.6, None,2018-09-12 18:15:00,119.0,99.0,37
None,10.9, None,0.0,0.9, None,2018-09-12 18:30:00,128.0,99.0,37
None,10.8, None,0.0,1.3, None,2018-09-12 18:45:00,355.0,99.0,37
None,10.7, 0.0,0.0,3.6, None,2018-09-12 19:00:00,341.0,99.0,37
None,10.7, None,0.0,3.9, None,2018-09-12 19:15:00,341.0,99.0,37
None,10.7, None,0.0,4.3, None,2018-09-12 19:30:00,347.0,99.0,37
None,10.7, None,0.0,3.9, None,2018-09-12 19:45:00,342.0,100.0,37
None,10.6, 0.0,0.0,3.2, None,2018-09-12 20:00:00,341.0,100.0,37
None,10.4, None,0.0,3.1, None,2018-09-12 20:15:00,342.0,100.0,37
None,10.3, None,0.0,3.9, None,2018-09-12 20:30:00,332.0,100.0,37
None,10.2, None,0.0,4.0, None,2018-09-12 20:45:00,332.0,100.0,37
None,10.0, 0.0,0.0,4.8, None,2018-09-12 21:00:00,331.0,100.0,37
None,9.8, None,0.0,4.5, None,2018-09-12 21:15:00,329.0,100.0,37
None,9.7, None,0.0,5.2, None,2018-09-12 21:30:00,331.0,100.0,37
None,9.5, None,0.0,4.0, None,2018-09-12 21:45:00,324.0,100.0,37
None,9.4, 0.0,0.0,3.9, None,2018-09-12 22:00:00,335.0,100.0,37
None,9.3, None,0.0,4.3, None,2018-09-12 22:15:00,335.0,100.0,37
None,9.3, None,0.0,3.8, None,2018-09-12 22:30:00,343.0,100.0,37
None,9.3, None,0.0,3.1, None,2018-09-12 22:45:00,358.0,100.0,37
None,9.2, 0.0,0.0,5.3, None,2018-09-12 23:00:00,338.0,100.0,37
None,9.2, None,0.0,4.5, None,2018-09-12 23:15:00,357.0,100.0,37
None,9.1, None,0.0,3.0, None,2018-09-12 23:30:00,346.0,100.0,37
None,9.0, None,0.0,2.7, None,2018-09-12 23:45:00,344.0,100.0,37
None,9.0, 0.0,0.0,3.7, None,2018-09-13 00:00:00,8.0,100.0,37
None,9.0, None,0.0,3.0, None,2018-09-13 00:15:00,359.0,100.0,37
None,9.0, None,0.0,4.1, None,2018-09-13 00:30:00,347.0,100.0,37
None,8.9, None,0.0,3.3, None,2018-09-13 00:45:00,349.0,100.0,37
None,8.9, 0.0,0.0,2.4, None,2018-09-13 01:00:00,25.0,100.0,37
None,8.9, None,0.0,1.9, None,2018-09-13 01:15:00,19.0,100.0,37
None,8.9, None,0.0,4.8, None,2018-09-13 01:30:00,341.0,100.0,37
None,8.9, None,0.0,3.7, None,2018-09-13 01:45:00,348.0,100.0,37
None,8.8, 0.0,0.0,5.1, None,2018-09-13 02:00:00,334.0,100.0,37
None,8.8, None,0.0,5.3, None,2018-09-13 02:15:00,335.0,100.0,37
None,8.7, None,0.0,6.0, None,2018-09-13 02:30:00,336.0,100.0,37
None,8.8, None,0.0,4.2, None,2018-09-13 02:45:00,338.0,100.0,37
None,8.7, 0.0,0.0,5.4, None,2018-09-13 03:00:00,340.0,100.0,37
None,8.8, None,0.0,4.3, None,2018-09-13 03:15:00,333.0,99.0,37
None,8.8, None,0.0,6.3, None,2018-09-13 03:30:00,332.0,100.0,37
None,8.8, None,0.0,4.8, None,2018-09-13 03:45:00,332.0,99.0,37
None,8.9, 0.0,0.0,5.4, None,2018-09-13 04:00:00,335.0,99.0,37
None,8.9, None,0.0,6.1, None,2018-09-13 04:15:00,341.0,99.0,37
None,8.9, None,0.0,4.6, None,2018-09-13 04:30:00,328.0,99.0,37
None,8.8, None,0.0,5.9, None,2018-09-13 04:45:00,329.0,99.0,37
None,8.8, 0.0,0.0,4.3, None,2018-09-13 05:00:00,335.0,99.0,37
None,8.8, None,0.0,3.4, None,2018-09-13 05:15:00,356.0,99.0,37
None,8.7, None,0.0,2.8, None,2018-09-13 05:30:00,321.0,99.0,37
None,8.7, None,0.0,3.5, None,2018-09-13 05:45:00,332.0,99.0,37
None,8.7, 0.0,0.0,3.1, None,2018-09-13 06:00:00,352.0,99.0,37
None,8.7, None,0.0,4.1, None,2018-09-13 06:15:00,337.0,99.0,37
None,8.8, None,0.0,4.0, None,2018-09-13 06:30:00,336.0,99.0,37
None,9.1, None,0.0,4.5, None,2018-09-13 06:45:00,323.0,99.0,37
None,9.3, 0.0,0.0,4.0, None,2018-09-13 07:00:00,334.0,99.0,37
None,9.7, None,0.0,4.7, None,2018-09-13 07:15:00,338.0,96.0,37
None,10.3, None,0.0,4.1, None,2018-09-13 07:30:00,313.0,89.0,37
None,10.8, None,0.0,5.7, None,2018-09-13 07:45:00,309.0,88.0,37
None,11.1, 0.0,0.0,5.4, None,2018-09-13 08:00:00,318.0,87.0,37
None,11.5, None,0.0,6.3, None,2018-09-13 08:15:00,313.0,86.0,37
None,11.7, None,0.0,5.2, None,2018-09-13 08:30:00,302.0,82.0,37
None,11.9, None,0.0,7.0, None,2018-09-13 08:45:00,306.0,83.0,37
None,12.1, 1.0,0.0,7.2, None,2018-09-13 09:00:00,304.0,82.0,37
None,12.5, None,0.0,4.8, None,2018-09-13 09:15:00,314.0,80.0,37
None,13.1, None,0.0,3.6, None,2018-09-13 09:30:00,315.0,80.0,37
None,13.3, None,0.0,6.2, None,2018-09-13 09:45:00,268.0,74.0,37
None,13.3, 0.0,0.0,6.5, None,2018-09-13 10:00:00,298.0,73.0,37
None,13.8, None,0.0,6.2, None,2018-09-13 10:15:00,244.0,72.0,37
None,14.2, None,0.0,6.3, None,2018-09-13 10:30:00,291.0,69.0,37
None,14.3, None,0.0,5.5, None,2018-09-13 10:45:00,252.0,70.0,37
