AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.6, 0.0,0.0,0.0, 0.003,2018-09-11 08:00:00,40.0,97.0,37
10.9, None,0.0,1.1, None,2018-09-11 08:15:00,148.0,97.0,37
11.3, None,0.0,1.2, None,2018-09-11 08:30:00,81.0,95.0,37
11.6, None,0.0,0.8, None,2018-09-11 08:45:00,9.0,92.0,37
12.1, -1.0,0.0,2.3, 0.004,2018-09-11 09:00:00,111.0,91.0,37
12.3, None,0.0,3.0, None,2018-09-11 09:15:00,295.0,88.0,37
12.7, None,0.0,5.8, None,2018-09-11 09:30:00,212.0,84.0,37
13.7, None,0.0,4.6, None,2018-09-11 09:45:00,217.0,76.0,37
13.7, -1.0,0.0,8.8, 0.0,2018-09-11 10:00:00,226.0,75.0,37
12.7, None,0.0,9.0, None,2018-09-11 10:15:00,242.0,83.0,37
12.8, None,0.0,8.1, None,2018-09-11 10:30:00,247.0,82.0,37
13.4, None,0.0,7.6, None,2018-09-11 10:45:00,220.0,77.0,37
12.9, 1.0,0.0,8.9, 0.0,2018-09-11 11:00:00,229.0,75.0,37
13.4, None,0.0,6.2, None,2018-09-11 11:15:00,230.0,76.0,37
14.2, None,0.0,10.1, None,2018-09-11 11:30:00,239.0,73.0,37
14.5, None,0.0,14.1, None,2018-09-11 11:45:00,239.0,68.0,37
15.8, -1.0,0.0,12.8, 0.0,2018-09-11 12:00:00,217.0,64.0,37
15.4, None,0.0,16.7, None,2018-09-11 12:15:00,223.0,63.0,37
14.8, None,0.0,17.8, None,2018-09-11 12:30:00,214.0,66.0,37
14.7, None,0.0,15.9, None,2018-09-11 12:45:00,211.0,67.0,37
15.6, 0.0,0.0,14.3, 0.006,2018-09-11 13:00:00,218.0,60.0,37
15.9, None,0.0,12.0, None,2018-09-11 13:15:00,214.0,62.0,37
15.8, None,0.0,9.2, None,2018-09-11 13:30:00,243.0,69.0,37
14.3, None,0.0,9.9, None,2018-09-11 13:45:00,273.0,74.0,37
13.9, 0.0,0.0,12.3, 0.0,2018-09-11 14:00:00,250.0,69.0,37
16.2, None,0.0,10.6, None,2018-09-11 14:15:00,256.0,61.0,37
15.4, None,0.0,12.1, None,2018-09-11 14:30:00,241.0,59.0,37
16.2, None,0.0,14.3, None,2018-09-11 14:45:00,236.0,57.0,37
16.2, -1.0,0.0,13.2, 0.0,2018-09-11 15:00:00,232.0,56.0,37
14.8, None,0.0,15.4, None,2018-09-11 15:15:00,242.0,68.0,37
13.6, None,0.0,11.0, None,2018-09-11 15:30:00,223.0,71.0,37
13.3, None,0.0,11.2, None,2018-09-11 15:45:00,229.0,71.0,37
13.2, 2.0,0.0,8.7, 0.0,2018-09-11 16:00:00,230.0,72.0,37
14.0, None,0.0,10.7, None,2018-09-11 16:15:00,211.0,66.0,37
15.1, None,0.0,13.8, None,2018-09-11 16:30:00,209.0,63.0,37
15.4, None,0.0,11.0, None,2018-09-11 16:45:00,227.0,62.0,37
14.2, -1.0,0.0,11.7, 0.0,2018-09-11 17:00:00,232.0,65.0,37
13.5, None,0.0,12.2, None,2018-09-11 17:15:00,209.0,66.0,37
13.1, None,0.0,8.8, None,2018-09-11 17:30:00,220.0,70.0,37
13.1, None,0.0,7.5, None,2018-09-11 17:45:00,228.0,72.0,37
12.9, 1.0,0.0,8.1, 0.0,2018-09-11 18:00:00,218.0,71.0,37
12.6, None,0.0,7.7, None,2018-09-11 18:15:00,200.0,75.0,37
12.0, None,0.0,7.2, None,2018-09-11 18:30:00,219.0,77.0,37
11.5, None,0.0,5.7, None,2018-09-11 18:45:00,228.0,80.0,37
11.2, 0.0,0.0,4.3, 0.0,2018-09-11 19:00:00,214.0,83.0,37
10.8, None,0.0,4.4, None,2018-09-11 19:15:00,168.0,89.0,37
10.2, None,0.0,1.7, None,2018-09-11 19:30:00,321.0,91.0,37
9.9, None,0.0,1.3, None,2018-09-11 19:45:00,40.0,91.0,37
9.5, 0.0,0.0,4.1, 0.0,2018-09-11 20:00:00,48.0,93.0,37
9.0, None,0.0,4.6, None,2018-09-11 20:15:00,48.0,93.0,37
8.6, None,0.0,3.8, None,2018-09-11 20:30:00,51.0,94.0,37
8.6, None,0.0,4.1, None,2018-09-11 20:45:00,52.0,94.0,37
8.9, 1.0,0.0,5.3, 0.0,2018-09-11 21:00:00,30.0,93.0,37
9.0, None,0.0,3.8, None,2018-09-11 21:15:00,81.0,93.0,37
9.0, None,0.0,3.6, None,2018-09-11 21:30:00,40.0,94.0,37
9.0, None,0.0,2.1, None,2018-09-11 21:45:00,293.0,95.0,37
9.0, 0.0,0.0,2.1, 0.0,2018-09-11 22:00:00,50.0,95.0,37
8.8, None,0.0,0.7, None,2018-09-11 22:15:00,300.0,96.0,37
8.7, None,0.0,1.1, None,2018-09-11 22:30:00,359.0,97.0,37
8.6, None,0.0,0.1, None,2018-09-11 22:45:00,40.0,97.0,37
8.4, 0.0,0.0,0.0, 0.0,2018-09-11 23:00:00,342.0,97.0,37
8.3, None,0.0,0.0, None,2018-09-11 23:15:00,42.0,97.0,37
8.4, None,0.0,0.0, None,2018-09-11 23:30:00,12.0,97.0,37
8.4, None,0.0,0.0, None,2018-09-11 23:45:00,14.0,98.0,37
8.4, 0.0,0.0,0.0, 0.0,2018-09-12 00:00:00,45.0,98.0,37
8.6, None,0.0,0.6, None,2018-09-12 00:15:00,3.0,98.0,37
8.7, None,0.0,0.0, None,2018-09-12 00:30:00,300.0,98.0,37
8.6, None,0.0,0.0, None,2018-09-12 00:45:00,295.0,98.0,37
8.5, 0.0,0.0,1.8, 0.0,2018-09-12 01:00:00,30.0,98.0,37
8.6, None,0.0,4.0, None,2018-09-12 01:15:00,37.0,98.0,37
8.5, None,0.0,0.8, None,2018-09-12 01:30:00,60.0,98.0,37
8.5, None,0.0,1.9, None,2018-09-12 01:45:00,35.0,98.0,37
8.5, 0.0,0.0,1.2, 0.0,2018-09-12 02:00:00,226.0,98.0,37
8.4, None,0.0,1.1, None,2018-09-12 02:15:00,41.0,98.0,37
8.1, None,0.0,3.8, None,2018-09-12 02:30:00,29.0,98.0,37
7.6, None,0.0,4.3, None,2018-09-12 02:45:00,49.0,98.0,37
7.1, 0.0,0.0,4.9, 0.0,2018-09-12 03:00:00,41.0,97.0,37
6.9, None,0.0,4.0, None,2018-09-12 03:15:00,40.0,97.0,37
6.4, None,0.0,4.0, None,2018-09-12 03:30:00,42.0,97.0,37
6.0, None,0.0,2.6, None,2018-09-12 03:45:00,61.0,97.0,37
5.6, 1.0,0.0,2.3, 0.0,2018-09-12 04:00:00,77.0,97.0,37
5.5, None,0.0,0.7, None,2018-09-12 04:15:00,17.0,97.0,37
5.5, None,0.0,4.0, None,2018-09-12 04:30:00,48.0,98.0,37
5.4, None,0.0,3.2, None,2018-09-12 04:45:00,47.0,98.0,37
5.4, 0.0,0.0,3.2, 0.0,2018-09-12 05:00:00,35.0,98.0,37
5.3, None,0.0,1.9, None,2018-09-12 05:15:00,4.0,98.0,37
5.3, None,0.0,0.5, None,2018-09-12 05:30:00,27.0,98.0,37
5.4, None,0.0,3.3, None,2018-09-12 05:45:00,24.0,98.0,37
5.5, 0.0,0.0,1.1, 0.0,2018-09-12 06:00:00,26.0,98.0,37
5.8, None,0.0,0.5, None,2018-09-12 06:15:00,358.0,98.0,37
6.2, None,0.0,3.5, None,2018-09-12 06:30:00,357.0,99.0,37
6.5, None,0.0,0.2, None,2018-09-12 06:45:00,354.0,99.0,37
6.8, 0.0,0.0,0.0, 0.001,2018-09-12 07:00:00,122.0,99.0,37
7.2, None,0.0,0.0, None,2018-09-12 07:15:00,6.0,98.0,37
7.9, None,0.0,0.7, None,2018-09-12 07:30:00,281.0,98.0,37
8.3, None,0.0,3.5, None,2018-09-12 07:45:00,283.0,98.0,37
8.8, 0.0,0.0,0.6, 0.001,2018-09-12 08:00:00,234.0,98.0,37
9.2, None,0.0,3.2, None,2018-09-12 08:15:00,231.0,97.0,37
9.8, None,0.0,2.2, None,2018-09-12 08:30:00,242.0,97.0,37
10.3, None,0.0,1.5, None,2018-09-12 08:45:00,246.0,93.0,37
11.0, -1.0,0.0,0.8, 0.0,2018-09-12 09:00:00,240.0,91.0,37
11.5, None,0.0,1.6, None,2018-09-12 09:15:00,215.0,87.0,37
11.9, None,0.0,3.5, None,2018-09-12 09:30:00,234.0,78.0,37
12.5, None,0.0,5.2, None,2018-09-12 09:45:00,213.0,75.0,37
13.7, -1.0,0.0,4.3, 0.0,2018-09-12 10:00:00,191.0,68.0,37
14.6, None,0.0,5.8, None,2018-09-12 10:15:00,232.0,65.0,37
13.9, None,0.0,6.0, None,2018-09-12 10:30:00,186.0,66.0,37
14.0, None,0.0,4.9, None,2018-09-12 10:45:00,170.0,65.0,37
13.5, 0.0,0.0,6.2, 0.0,2018-09-12 11:00:00,187.0,71.0,37
12.9, None,0.0,8.5, None,2018-09-12 11:15:00,156.0,79.0,37
12.5, None,0.254,3.5, None,2018-09-12 11:30:00,131.0,88.0,37
12.3, None,0.508,3.7, None,2018-09-12 11:45:00,112.0,87.0,37
12.4, 1.0,0.0,3.9, 0.0,2018-09-12 12:00:00,11.0,84.0,37
12.3, None,0.508,5.1, None,2018-09-12 12:15:00,313.0,82.0,37
12.0, None,0.0,3.9, None,2018-09-12 12:30:00,322.0,91.0,37
11.9, None,0.762,2.8, None,2018-09-12 12:45:00,211.0,93.0,37
11.7, 1.0,0.254,2.4, 0.001,2018-09-12 13:00:00,188.0,88.0,37
11.9, None,0.0,3.1, None,2018-09-12 13:15:00,211.0,86.0,37
11.8, None,0.0,3.0, None,2018-09-12 13:30:00,114.0,89.0,37
12.0, None,0.254,1.8, None,2018-09-12 13:45:00,114.0,83.0,37
11.9, 1.0,0.508,3.0, 0.0,2018-09-12 14:00:00,146.0,87.0,37
12.0, None,0.0,1.3, None,2018-09-12 14:15:00,156.0,89.0,37
11.9, None,0.762,0.4, None,2018-09-12 14:30:00,84.0,91.0,37
12.2, None,0.508,1.1, None,2018-09-12 14:45:00,104.0,91.0,37
12.3, 1.0,0.254,4.0, 0.0,2018-09-12 15:00:00,221.0,89.0,37
11.8, None,0.0,5.6, None,2018-09-12 15:15:00,240.0,88.0,37
11.7, None,0.0,1.9, None,2018-09-12 15:30:00,299.0,91.0,37
11.9, None,0.0,3.0, None,2018-09-12 15:45:00,252.0,91.0,37
11.9, 0.0,0.0,3.4, 0.0,2018-09-12 16:00:00,285.0,90.0,37
11.9, None,0.0,0.6, None,2018-09-12 16:15:00,142.0,88.0,37
11.6, None,0.0,1.1, None,2018-09-12 16:30:00,353.0,92.0,37
11.6, None,0.0,1.9, None,2018-09-12 16:45:00,311.0,91.0,37
11.5, 0.0,0.0,1.8, 0.0,2018-09-12 17:00:00,351.0,91.0,37
11.7, None,0.0,0.0, None,2018-09-12 17:15:00,319.0,90.0,37
11.7, None,0.0,0.0, None,2018-09-12 17:30:00,317.0,91.0,37
11.6, None,0.0,0.0, None,2018-09-12 17:45:00,358.0,94.0,37
12.4, 0.0,0.0,0.0, 0.0,2018-09-12 18:00:00,24.0,88.0,37
11.8, None,0.0,1.0, None,2018-09-12 18:15:00,22.0,92.0,37
10.8, None,0.0,4.5, None,2018-09-12 18:30:00,10.0,93.0,37
10.4, None,0.0,1.9, None,2018-09-12 18:45:00,32.0,95.0,37
10.1, 0.0,0.0,0.2, 0.0,2018-09-12 19:00:00,0.0,96.0,37
9.8, None,0.0,0.2, None,2018-09-12 19:15:00,43.0,97.0,37
9.6, None,0.0,2.3, None,2018-09-12 19:30:00,352.0,97.0,37
9.5, None,0.0,3.4, None,2018-09-12 19:45:00,339.0,96.0,37
9.3, 1.0,0.0,2.1, 0.0,2018-09-12 20:00:00,317.0,96.0,37
9.3, None,0.0,2.2, None,2018-09-12 20:15:00,268.0,97.0,37
9.3, None,0.0,2.3, None,2018-09-12 20:30:00,51.0,97.0,37
9.0, None,0.0,1.9, None,2018-09-12 20:45:00,22.0,97.0,37
8.6, 0.0,0.0,5.3, 0.0,2018-09-12 21:00:00,22.0,97.0,37
8.6, None,0.0,5.8, None,2018-09-12 21:15:00,22.0,96.0,37
8.1, None,0.0,6.2, None,2018-09-12 21:30:00,17.0,96.0,37
7.9, None,0.0,2.4, None,2018-09-12 21:45:00,29.0,97.0,37
7.6, 1.0,0.0,4.8, 0.0,2018-09-12 22:00:00,31.0,97.0,37
7.3, None,0.0,2.3, None,2018-09-12 22:15:00,24.0,97.0,37
7.3, None,0.0,3.3, None,2018-09-12 22:30:00,33.0,98.0,37
7.3, None,0.0,3.1, None,2018-09-12 22:45:00,28.0,98.0,37
7.4, 0.0,0.0,2.4, 0.002,2018-09-12 23:00:00,11.0,98.0,37
7.6, None,0.0,4.8, None,2018-09-12 23:15:00,26.0,98.0,37
7.6, None,0.0,2.0, None,2018-09-12 23:30:00,356.0,98.0,37
7.8, None,0.0,5.6, None,2018-09-12 23:45:00,21.0,98.0,37
7.7, 0.0,0.0,0.5, 0.0,2018-09-13 00:00:00,300.0,98.0,37
7.8, None,0.0,2.2, None,2018-09-13 00:15:00,11.0,98.0,37
7.9, None,0.0,5.0, None,2018-09-13 00:30:00,39.0,98.0,37
8.0, None,0.0,3.9, None,2018-09-13 00:45:00,39.0,98.0,37
8.0, 0.0,0.0,5.0, 0.002,2018-09-13 01:00:00,32.0,98.0,37
7.9, None,0.0,3.1, None,2018-09-13 01:15:00,37.0,97.0,37
8.0, None,0.0,4.4, None,2018-09-13 01:30:00,43.0,97.0,37
8.1, None,0.0,4.7, None,2018-09-13 01:45:00,48.0,97.0,37
8.3, 0.0,0.0,3.6, 0.0,2018-09-13 02:00:00,40.0,96.0,37
8.3, None,0.0,4.7, None,2018-09-13 02:15:00,42.0,96.0,37
8.5, None,0.0,5.3, None,2018-09-13 02:30:00,21.0,95.0,37
8.3, None,0.0,4.3, None,2018-09-13 02:45:00,25.0,96.0,37
8.5, 0.0,0.0,1.8, 0.0,2018-09-13 03:00:00,336.0,95.0,37
8.3, None,0.0,3.5, None,2018-09-13 03:15:00,33.0,96.0,37
8.5, None,0.0,4.3, None,2018-09-13 03:30:00,41.0,95.0,37
8.2, None,0.0,0.5, None,2018-09-13 03:45:00,215.0,96.0,37
8.0, 0.0,0.0,1.8, 0.0,2018-09-13 04:00:00,282.0,97.0,37
7.9, None,0.0,1.8, None,2018-09-13 04:15:00,196.0,97.0,37
7.8, None,0.0,0.8, None,2018-09-13 04:30:00,121.0,98.0,37
7.8, None,0.0,3.4, None,2018-09-13 04:45:00,24.0,98.0,37
7.8, 0.0,0.0,2.8, 0.005,2018-09-13 05:00:00,45.0,98.0,37
8.0, None,0.0,4.3, None,2018-09-13 05:15:00,48.0,98.0,37
7.7, None,0.0,1.1, None,2018-09-13 05:30:00,33.0,97.0,37
7.6, None,0.0,0.8, None,2018-09-13 05:45:00,5.0,98.0,37
7.7, 0.0,0.0,0.3, 0.003,2018-09-13 06:00:00,88.0,98.0,37
7.7, None,0.0,1.8, None,2018-09-13 06:15:00,24.0,98.0,37
7.8, None,0.0,2.7, None,2018-09-13 06:30:00,48.0,98.0,37
7.7, None,0.0,3.4, None,2018-09-13 06:45:00,117.0,98.0,37
8.1, 0.0,0.0,1.7, 0.004,2018-09-13 07:00:00,43.0,98.0,37
8.3, None,0.0,1.1, None,2018-09-13 07:15:00,80.0,98.0,37
8.8, None,0.0,1.1, None,2018-09-13 07:30:00,114.0,98.0,37
9.3, None,0.0,1.0, None,2018-09-13 07:45:00,140.0,98.0,37
9.7, 0.0,0.0,0.1, 0.002,2018-09-13 08:00:00,21.0,97.0,37
10.1, None,0.0,0.0, None,2018-09-13 08:15:00,201.0,93.0,37
10.6, None,0.0,0.0, None,2018-09-13 08:30:00,353.0,86.0,37
11.0, None,0.0,2.6, None,2018-09-13 08:45:00,275.0,85.0,37
11.9, -1.0,0.0,3.7, 0.0,2018-09-13 09:00:00,143.0,79.0,37
12.0, None,0.0,3.9, None,2018-09-13 09:15:00,91.0,80.0,37
12.2, None,0.0,5.2, None,2018-09-13 09:30:00,196.0,83.0,37
12.7, None,0.0,3.9, None,2018-09-13 09:45:00,231.0,81.0,37
12.6, 0.0,0.0,5.3, 0.0,2018-09-13 10:00:00,277.0,80.0,37
12.8, None,0.0,5.4, None,2018-09-13 10:15:00,330.0,78.0,37
13.4, None,0.0,5.1, None,2018-09-13 10:30:00,270.0,73.0,37
13.6, None,0.0,8.2, None,2018-09-13 10:45:00,229.0,70.0,37
14.4, -1.0,0.0,7.2, 0.0,2018-09-13 11:00:00,290.0,71.0,37
13.7, None,0.0,8.6, None,2018-09-13 11:15:00,316.0,75.0,37
13.9, None,0.0,6.5, None,2018-09-13 11:30:00,301.0,72.0,37
14.7, None,0.0,6.7, None,2018-09-13 11:45:00,293.0,69.0,37
14.6, 0.0,0.0,9.8, 0.0,2018-09-13 12:00:00,276.0,68.0,37
14.3, None,0.0,9.3, None,2018-09-13 12:15:00,277.0,70.0,37
13.7, None,0.0,10.5, None,2018-09-13 12:30:00,295.0,68.0,37
13.4, None,0.0,8.5, None,2018-09-13 12:45:00,282.0,74.0,37
13.1, 0.0,0.0,11.3, 0.0,2018-09-13 13:00:00,285.0,74.0,37
13.3, None,0.0,8.6, None,2018-09-13 13:15:00,280.0,74.0,37
