AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.7,0.0, 17.2,2018-09-10 12:15:00, 223.0,86.0,37
13.3,0.0, 20.3,2018-09-10 12:30:00, 222.0,84.0,37
13.4,0.0, 21.4,2018-09-10 12:45:00, 225.0,84.0,37
12.9,0.0, 21.2,2018-09-10 13:00:00, 233.0,87.0,37
12.5,0.508, 19.4,2018-09-10 13:15:00, 238.0,91.0,37
12.5,0.254, 16.7,2018-09-10 13:30:00, 223.0,93.0,37
13.2,0.0, 17.7,2018-09-10 13:45:00, 218.0,91.0,37
13.4,0.0, 19.9,2018-09-10 14:00:00, 221.0,88.0,37
12.9,0.0, 20.4,2018-09-10 14:15:00, 222.0,88.0,37
12.7,0.0, 16.8,2018-09-10 14:30:00, 234.0,92.0,37
13.0,0.0, 19.7,2018-09-10 14:45:00, 230.0,90.0,37
12.8,0.0, 17.4,2018-09-10 15:00:00, 216.0,89.0,37
13.0,0.0, 19.7,2018-09-10 15:15:00, 226.0,89.0,37
12.6,0.0, 26.2,2018-09-10 15:30:00, 226.0,86.0,37
12.7,0.0, 23.5,2018-09-10 15:45:00, 223.0,86.0,37
13.4,0.0, 27.0,2018-09-10 16:00:00, 230.0,83.0,37
12.3,0.0, 24.1,2018-09-10 16:15:00, 225.0,85.0,37
13.0,0.0, 27.0,2018-09-10 16:30:00, 230.0,83.0,37
12.6,0.0, 23.8,2018-09-10 16:45:00, 231.0,85.0,37
12.1,0.0, 22.8,2018-09-10 17:00:00, 231.0,87.0,37
11.7,0.0, 19.2,2018-09-10 17:15:00, 237.0,90.0,37
11.5,0.0, 19.7,2018-09-10 17:30:00, 231.0,91.0,37
11.5,0.0, 16.0,2018-09-10 17:45:00, 233.0,92.0,37
11.5,0.0, 14.0,2018-09-10 18:00:00, 227.0,93.0,37
11.4,0.0, 13.3,2018-09-10 18:15:00, 219.0,92.0,37
11.3,0.0, 15.3,2018-09-10 18:30:00, 221.0,92.0,37
11.3,0.0, 16.5,2018-09-10 18:45:00, 224.0,92.0,37
11.2,0.0, 18.4,2018-09-10 19:00:00, 232.0,92.0,37
11.0,0.0, 16.9,2018-09-10 19:15:00, 228.0,93.0,37
11.0,0.0, 17.2,2018-09-10 19:30:00, 228.0,93.0,37
10.9,0.0, 15.1,2018-09-10 19:45:00, 223.0,93.0,37
10.7,0.0, 12.2,2018-09-10 20:00:00, 226.0,94.0,37
10.8,0.0, 13.1,2018-09-10 20:15:00, 216.0,94.0,37
10.7,0.0, 15.0,2018-09-10 20:30:00, 223.0,94.0,37
10.7,0.0, 17.8,2018-09-10 20:45:00, 230.0,94.0,37
10.6,0.0, 16.3,2018-09-10 21:00:00, 230.0,95.0,37
10.4,0.0, 17.0,2018-09-10 21:15:00, 225.0,95.0,37
10.3,0.0, 14.7,2018-09-10 21:30:00, 220.0,95.0,37
10.2,0.0, 12.9,2018-09-10 21:45:00, 232.0,95.0,37
10.1,0.0, 12.9,2018-09-10 22:00:00, 233.0,95.0,37
10.1,0.0, 15.3,2018-09-10 22:15:00, 223.0,94.0,37
10.2,0.0, 13.9,2018-09-10 22:30:00, 225.0,94.0,37
10.2,0.0, 12.6,2018-09-10 22:45:00, 223.0,95.0,37
10.3,0.0, 13.6,2018-09-10 23:00:00, 222.0,95.0,37
10.5,0.0, 11.9,2018-09-10 23:15:00, 213.0,95.0,37
10.5,0.0, 11.7,2018-09-10 23:30:00, 218.0,94.0,37
10.4,0.0, 13.2,2018-09-10 23:45:00, 214.0,94.0,37
10.4,0.0, 16.1,2018-09-11 00:00:00, 215.0,94.0,37
10.3,0.0, 16.3,2018-09-11 00:15:00, 221.0,95.0,37
10.4,0.0, 16.4,2018-09-11 00:30:00, 218.0,95.0,37
10.4,0.0, 16.3,2018-09-11 00:45:00, 219.0,95.0,37
10.3,0.0, 15.7,2018-09-11 01:00:00, 220.0,95.0,37
10.2,0.0, 15.1,2018-09-11 01:15:00, 225.0,95.0,37
10.1,0.0, 13.0,2018-09-11 01:30:00, 223.0,94.0,37
10.1,0.0, 11.6,2018-09-11 01:45:00, 223.0,94.0,37
10.1,0.0, 12.2,2018-09-11 02:00:00, 218.0,94.0,37
10.1,0.0, 8.8,2018-09-11 02:15:00, 219.0,94.0,37
10.1,0.0, 8.2,2018-09-11 02:30:00, 232.0,94.0,37
10.1,0.0, 6.3,2018-09-11 02:45:00, 211.0,94.0,37
10.2,0.0, 8.9,2018-09-11 03:00:00, 206.0,94.0,37
10.2,0.508, 9.9,2018-09-11 03:15:00, 218.0,94.0,37
10.1,0.254, 8.6,2018-09-11 03:30:00, 222.0,94.0,37
10.1,0.0, 8.8,2018-09-11 03:45:00, 219.0,94.0,37
10.0,0.0, 8.6,2018-09-11 04:00:00, 206.0,93.0,37
10.1,0.0, 9.9,2018-09-11 04:15:00, 217.0,93.0,37
10.1,0.254, 9.6,2018-09-11 04:30:00, 220.0,93.0,37
10.1,0.254, 7.8,2018-09-11 04:45:00, 213.0,93.0,37
10.0,0.0, 9.8,2018-09-11 05:00:00, 212.0,93.0,37
9.7,0.254, 7.4,2018-09-11 05:15:00, 216.0,93.0,37
9.5,0.0, 8.1,2018-09-11 05:30:00, 218.0,93.0,37
9.3,0.0, 9.8,2018-09-11 05:45:00, 213.0,93.0,37
9.3,0.0, 10.3,2018-09-11 06:00:00, 208.0,93.0,37
9.3,0.0, 9.1,2018-09-11 06:15:00, 216.0,93.0,37
9.5,0.0, 10.3,2018-09-11 06:30:00, 226.0,93.0,37
9.8,0.0, 9.7,2018-09-11 06:45:00, 226.0,93.0,37
9.9,0.0, 9.6,2018-09-11 07:00:00, 224.0,93.0,37
10.1,0.0, 6.9,2018-09-11 07:15:00, 226.0,93.0,37
10.2,0.0, 7.1,2018-09-11 07:30:00, 222.0,93.0,37
10.3,0.0, 8.4,2018-09-11 07:45:00, 222.0,93.0,37
10.3,0.0, 7.4,2018-09-11 08:00:00, 224.0,93.0,37
10.7,0.0, 8.3,2018-09-11 08:15:00, 225.0,94.0,37
10.8,0.0, 6.3,2018-09-11 08:30:00, 225.0,95.0,37
10.8,0.0, 8.7,2018-09-11 08:45:00, 219.0,94.0,37
11.0,0.0, 6.8,2018-09-11 09:00:00, 221.0,94.0,37
11.1,0.0, 8.2,2018-09-11 09:15:00, 217.0,94.0,37
11.4,0.0, 8.3,2018-09-11 09:30:00, 222.0,93.0,37
11.8,0.0, 7.0,2018-09-11 09:45:00, 228.0,92.0,37
12.5,0.0, 6.1,2018-09-11 10:00:00, 229.0,88.0,37
13.4,0.0, 7.2,2018-09-11 10:15:00, 219.0,82.0,37
13.5,0.0, 10.6,2018-09-11 10:30:00, 222.0,85.0,37
12.7,0.0, 12.1,2018-09-11 10:45:00, 218.0,85.0,37
12.7,0.0, 10.4,2018-09-11 11:00:00, 228.0,88.0,37
14.2,0.0, 10.7,2018-09-11 11:15:00, 224.0,80.0,37
14.1,0.0, 11.6,2018-09-11 11:30:00, 220.0,76.0,37
14.0,0.0, 13.1,2018-09-11 11:45:00, 230.0,76.0,37
14.6,0.0, 11.2,2018-09-11 12:00:00, 231.0,72.0,37
14.6,0.0, 13.7,2018-09-11 12:15:00, 240.0,73.0,37
14.6,0.0, 15.1,2018-09-11 12:30:00, 234.0,70.0,37
16.0,0.0, 17.0,2018-09-11 12:45:00, 219.0,56.0,37
16.3,0.0, 15.0,2018-09-11 13:00:00, 232.0,61.0,37
15.8,0.0, 16.8,2018-09-11 13:15:00, 237.0,63.0,37
16.0,0.0, 14.3,2018-09-11 13:30:00, 226.0,60.0,37
16.3,0.0, 14.0,2018-09-11 13:45:00, 218.0,60.0,37
14.9,0.0, 10.9,2018-09-11 14:00:00, 233.0,65.0,37
14.5,0.0, 11.7,2018-09-11 14:15:00, 244.0,66.0,37
15.8,0.0, 10.6,2018-09-11 14:30:00, 240.0,57.0,37
15.8,0.0, 13.3,2018-09-11 14:45:00, 225.0,60.0,37
15.4,0.0, 12.2,2018-09-11 15:00:00, 225.0,64.0,37
15.2,0.0, 7.4,2018-09-11 15:15:00, 223.0,64.0,37
15.9,0.0, 11.0,2018-09-11 15:30:00, 205.0,60.0,37
14.3,0.0, 8.9,2018-09-11 15:45:00, 225.0,69.0,37
13.0,0.0, 11.9,2018-09-11 16:00:00, 218.0,72.0,37
12.7,0.0, 7.7,2018-09-11 16:15:00, 209.0,74.0,37
12.6,0.0, 7.7,2018-09-11 16:30:00, 211.0,75.0,37
12.5,0.0, 10.6,2018-09-11 16:45:00, 220.0,75.0,37
13.1,0.0, 11.2,2018-09-11 17:00:00, 222.0,72.0,37
12.8,0.0, 11.0,2018-09-11 17:15:00, 211.0,74.0,37
12.1,0.0, 11.0,2018-09-11 17:30:00, 193.0,78.0,37
11.9,0.0, 12.5,2018-09-11 17:45:00, 199.0,79.0,37
11.9,0.0, 13.3,2018-09-11 18:00:00, 209.0,80.0,37
11.7,0.0, 12.5,2018-09-11 18:15:00, 208.0,81.0,37
11.4,0.0, 11.4,2018-09-11 18:30:00, 221.0,82.0,37
11.1,0.0, 10.6,2018-09-11 18:45:00, 225.0,83.0,37
10.9,0.0, 9.0,2018-09-11 19:00:00, 223.0,85.0,37
10.6,0.0, 11.5,2018-09-11 19:15:00, 224.0,85.0,37
10.4,0.0, 11.2,2018-09-11 19:30:00, 220.0,86.0,37
10.2,0.0, 10.4,2018-09-11 19:45:00, 213.0,86.0,37
10.1,0.0, 10.1,2018-09-11 20:00:00, 208.0,87.0,37
10.1,0.0, 4.9,2018-09-11 20:15:00, 207.0,87.0,37
10.1,0.0, 6.2,2018-09-11 20:30:00, 215.0,86.0,37
10.2,0.0, 7.8,2018-09-11 20:45:00, 219.0,86.0,37
10.1,0.0, 8.0,2018-09-11 21:00:00, 231.0,86.0,37
10.0,0.0, 8.1,2018-09-11 21:15:00, 231.0,87.0,37
9.8,0.0, 8.9,2018-09-11 21:30:00, 248.0,88.0,37
9.7,0.0, 8.1,2018-09-11 21:45:00, 251.0,89.0,37
9.8,0.0, 8.8,2018-09-11 22:00:00, 250.0,88.0,37
10.0,0.0, 8.7,2018-09-11 22:15:00, 240.0,88.0,37
10.1,0.0, 9.8,2018-09-11 22:30:00, 236.0,88.0,37
10.0,0.0, 10.2,2018-09-11 22:45:00, 237.0,88.0,37
10.0,0.0, 9.6,2018-09-11 23:00:00, 223.0,89.0,37
9.8,0.0, 7.5,2018-09-11 23:15:00, 237.0,90.0,37
9.7,0.0, 6.3,2018-09-11 23:30:00, 243.0,91.0,37
9.7,0.0, 6.9,2018-09-11 23:45:00, 238.0,90.0,37
9.8,0.0, 6.8,2018-09-12 00:00:00, 246.0,90.0,37
9.8,0.0, 6.7,2018-09-12 00:15:00, 254.0,90.0,37
9.8,0.0, 5.8,2018-09-12 00:30:00, 264.0,88.0,37
9.6,0.0, 2.7,2018-09-12 00:45:00, 358.0,89.0,37
9.5,0.0, 1.5,2018-09-12 01:00:00, 340.0,87.0,37
9.5,0.0, 1.5,2018-09-12 01:15:00, 60.0,88.0,37
9.4,0.0, 5.0,2018-09-12 01:30:00, 36.0,89.0,37
9.5,0.0, 5.9,2018-09-12 01:45:00, 24.0,90.0,37
9.5,0.0, 6.0,2018-09-12 02:00:00, 355.0,88.0,37
9.4,0.0, 4.6,2018-09-12 02:15:00, 1.0,88.0,37
9.1,0.0, 4.1,2018-09-12 02:30:00, 20.0,89.0,37
9.0,0.0, 4.3,2018-09-12 02:45:00, 25.0,89.0,37
9.1,0.0, 3.0,2018-09-12 03:00:00, 3.0,88.0,37
9.2,0.0, 2.0,2018-09-12 03:15:00, 360.0,87.0,37
9.0,0.0, 4.1,2018-09-12 03:30:00, 46.0,88.0,37
9.1,0.0, 3.6,2018-09-12 03:45:00, 9.0,87.0,37
8.9,0.0, 3.9,2018-09-12 04:00:00, 36.0,88.0,37
8.9,0.0, 2.0,2018-09-12 04:15:00, 60.0,88.0,37
8.7,0.0, 0.8,2018-09-12 04:30:00, 36.0,89.0,37
8.6,0.0, 1.1,2018-09-12 04:45:00, 11.0,90.0,37
8.6,0.0, 1.7,2018-09-12 05:00:00, 24.0,91.0,37
8.7,0.0, 2.1,2018-09-12 05:15:00, 124.0,91.0,37
8.9,0.0, 0.8,2018-09-12 05:30:00, 182.0,90.0,37
9.2,0.0, 1.4,2018-09-12 05:45:00, 259.0,88.0,37
9.2,0.0, 1.4,2018-09-12 06:00:00, 298.0,88.0,37
9.3,0.0, 2.2,2018-09-12 06:15:00, 271.0,87.0,37
9.6,0.0, 4.0,2018-09-12 06:30:00, 241.0,86.0,37
9.6,0.0, 1.6,2018-09-12 06:45:00, 328.0,88.0,37
9.6,0.0, 4.0,2018-09-12 07:00:00, 81.0,88.0,37
10.0,0.0, 4.0,2018-09-12 07:15:00, 67.0,89.0,37
10.4,0.0, 4.6,2018-09-12 07:30:00, 51.0,88.0,37
10.9,0.0, 4.1,2018-09-12 07:45:00, 50.0,85.0,37
11.3,0.0, 1.9,2018-09-12 08:00:00, 67.0,83.0,37
11.4,0.0, 2.5,2018-09-12 08:15:00, 296.0,82.0,37
11.7,0.0, 2.9,2018-09-12 08:30:00, 266.0,80.0,37
11.8,0.0, 4.1,2018-09-12 08:45:00, 289.0,80.0,37
11.5,0.0, 5.5,2018-09-12 09:00:00, 323.0,82.0,37
11.4,0.0, 4.2,2018-09-12 09:15:00, 342.0,81.0,37
11.6,0.0, 3.1,2018-09-12 09:30:00, 23.0,82.0,37
11.7,0.0, 3.9,2018-09-12 09:45:00, 345.0,79.0,37
11.6,0.0, 6.6,2018-09-12 10:00:00, 27.0,82.0,37
11.7,0.0, 4.2,2018-09-12 10:15:00, 47.0,80.0,37
12.6,0.0, 2.8,2018-09-12 10:30:00, 14.0,77.0,37
12.8,0.0, 3.2,2018-09-12 10:45:00, 275.0,74.0,37
12.8,0.0, 5.6,2018-09-12 11:00:00, 145.0,76.0,37
12.5,0.0, 6.8,2018-09-12 11:15:00, 168.0,78.0,37
12.7,0.0, 6.0,2018-09-12 11:30:00, 151.0,76.0,37
12.7,0.0, 6.5,2018-09-12 11:45:00, 151.0,78.0,37
12.8,0.0, 8.2,2018-09-12 12:00:00, 165.0,78.0,37
13.1,0.0, 6.2,2018-09-12 12:15:00, 155.0,73.0,37
13.0,0.0, 5.0,2018-09-12 12:30:00, 170.0,74.0,37
13.4,0.0, 3.1,2018-09-12 12:45:00, 228.0,71.0,37
13.2,0.0, 4.5,2018-09-12 13:00:00, 188.0,75.0,37
12.3,0.254, 8.3,2018-09-12 13:15:00, 257.0,81.0,37
11.6,1.27, 4.9,2018-09-12 13:30:00, 279.0,86.0,37
11.0,2.032, 2.6,2018-09-12 13:45:00, 3.0,86.0,37
11.5,0.254, 3.6,2018-09-12 14:00:00, 46.0,91.0,37
12.5,0.0, 5.4,2018-09-12 14:15:00, 49.0,87.0,37
12.8,0.0, 2.8,2018-09-12 14:30:00, 61.0,82.0,37
12.6,0.0, 2.5,2018-09-12 14:45:00, 140.0,83.0,37
13.2,0.0, 1.6,2018-09-12 15:00:00, 156.0,76.0,37
13.4,0.0, 2.9,2018-09-12 15:15:00, 146.0,80.0,37
14.3,0.0, 3.9,2018-09-12 15:30:00, 154.0,77.0,37
14.3,0.0, 4.0,2018-09-12 15:45:00, 210.0,76.0,37
12.9,0.0, 4.4,2018-09-12 16:00:00, 176.0,80.0,37
13.0,0.0, 4.1,2018-09-12 16:15:00, 172.0,77.0,37
13.1,0.0, 6.4,2018-09-12 16:30:00, 186.0,82.0,37
13.5,0.0, 4.4,2018-09-12 16:45:00, 235.0,78.0,37
12.9,0.0, 6.0,2018-09-12 17:00:00, 230.0,80.0,37
12.2,0.0, 5.2,2018-09-12 17:15:00, 228.0,84.0,37
11.7,0.0, 6.0,2018-09-12 17:30:00, 212.0,86.0,37
11.5,0.0, 5.9,2018-09-12 17:45:00, 204.0,85.0,37
11.6,0.0, 6.0,2018-09-12 18:00:00, 229.0,85.0,37
12.0,0.0, 6.9,2018-09-12 18:15:00, 243.0,83.0,37
11.6,0.0, 6.6,2018-09-12 18:30:00, 250.0,86.0,37
11.1,0.0, 6.7,2018-09-12 18:45:00, 233.0,87.0,37
10.8,0.0, 8.5,2018-09-12 19:00:00, 244.0,88.0,37
10.6,0.0, 10.1,2018-09-12 19:15:00, 257.0,89.0,37
10.5,0.0, 8.7,2018-09-12 19:30:00, 234.0,88.0,37
10.5,0.0, 9.0,2018-09-12 19:45:00, 247.0,88.0,37
10.5,0.0, 8.6,2018-09-12 20:00:00, 237.0,89.0,37
10.4,0.0, 6.9,2018-09-12 20:15:00, 242.0,90.0,37
10.2,0.0, 6.1,2018-09-12 20:30:00, 224.0,90.0,37
10.0,0.0, 7.5,2018-09-12 20:45:00, 233.0,91.0,37
9.8,0.0, 8.4,2018-09-12 21:00:00, 221.0,90.0,37
9.6,0.0, 8.3,2018-09-12 21:15:00, 210.0,91.0,37
9.5,0.0, 7.8,2018-09-12 21:30:00, 222.0,90.0,37
9.4,0.0, 7.6,2018-09-12 21:45:00, 214.0,90.0,37
9.4,0.0, 8.5,2018-09-12 22:00:00, 216.0,89.0,37
9.5,0.0, 9.0,2018-09-12 22:15:00, 225.0,86.0,37
9.6,0.0, 8.7,2018-09-12 22:30:00, 220.0,85.0,37
9.4,0.0, 8.6,2018-09-12 22:45:00, 219.0,86.0,37
9.3,0.0, 8.4,2018-09-12 23:00:00, 218.0,85.0,37
9.3,0.0, 9.8,2018-09-12 23:15:00, 220.0,83.0,37
9.3,0.0, 9.9,2018-09-12 23:30:00, 218.0,83.0,37
9.4,0.0, 10.4,2018-09-12 23:45:00, 218.0,82.0,37
9.4,0.0, 8.9,2018-09-13 00:00:00, 220.0,81.0,37
9.5,0.0, 8.2,2018-09-13 00:15:00, 226.0,81.0,37
9.5,0.0, 8.8,2018-09-13 00:30:00, 221.0,80.0,37
9.5,0.0, 8.7,2018-09-13 00:45:00, 223.0,80.0,37
9.5,0.0, 9.4,2018-09-13 01:00:00, 218.0,81.0,37
9.4,0.0, 8.0,2018-09-13 01:15:00, 227.0,81.0,37
9.3,0.0, 9.1,2018-09-13 01:30:00, 216.0,82.0,37
9.3,0.0, 9.0,2018-09-13 01:45:00, 224.0,81.0,37
9.2,0.0, 12.1,2018-09-13 02:00:00, 225.0,82.0,37
9.2,0.0, 12.6,2018-09-13 02:15:00, 228.0,81.0,37
9.3,0.0, 14.1,2018-09-13 02:30:00, 228.0,82.0,37
9.2,0.0, 13.6,2018-09-13 02:45:00, 234.0,83.0,37
9.1,0.0, 14.5,2018-09-13 03:00:00, 242.0,83.0,37
9.2,0.0, 14.6,2018-09-13 03:15:00, 234.0,83.0,37
9.3,0.0, 12.7,2018-09-13 03:30:00, 232.0,82.0,37
9.3,0.0, 11.9,2018-09-13 03:45:00, 233.0,82.0,37
9.2,0.0, 13.1,2018-09-13 04:00:00, 236.0,82.0,37
9.3,0.0, 12.1,2018-09-13 04:15:00, 227.0,81.0,37
9.3,0.0, 9.1,2018-09-13 04:30:00, 226.0,82.0,37
9.0,0.0, 8.5,2018-09-13 04:45:00, 231.0,84.0,37
8.8,0.0, 9.5,2018-09-13 05:00:00, 226.0,85.0,37
8.8,0.0, 10.5,2018-09-13 05:15:00, 219.0,85.0,37
8.9,0.0, 10.6,2018-09-13 05:30:00, 229.0,85.0,37
8.8,0.0, 10.5,2018-09-13 05:45:00, 231.0,85.0,37
8.7,0.0, 13.0,2018-09-13 06:00:00, 226.0,85.0,37
8.9,0.0, 12.9,2018-09-13 06:15:00, 229.0,84.0,37
8.9,0.0, 13.4,2018-09-13 06:30:00, 232.0,85.0,37
8.9,0.0, 12.1,2018-09-13 06:45:00, 230.0,85.0,37
9.1,0.0, 12.6,2018-09-13 07:00:00, 238.0,86.0,37
9.4,0.0, 11.4,2018-09-13 07:15:00, 236.0,84.0,37
9.7,0.0, 10.1,2018-09-13 07:30:00, 234.0,83.0,37
9.9,0.0, 10.7,2018-09-13 07:45:00, 236.0,85.0,37
10.1,0.0, 11.8,2018-09-13 08:00:00, 234.0,84.0,37
10.1,0.0, 13.1,2018-09-13 08:15:00, 235.0,83.0,37
10.3,0.0, 13.1,2018-09-13 08:30:00, 239.0,83.0,37
10.6,0.0, 13.6,2018-09-13 08:45:00, 235.0,84.0,37
10.9,0.0, 15.0,2018-09-13 09:00:00, 238.0,81.0,37
11.2,0.0, 13.8,2018-09-13 09:15:00, 236.0,81.0,37
11.6,0.0, 11.5,2018-09-13 09:30:00, 226.0,80.0,37
12.1,0.0, 12.3,2018-09-13 09:45:00, 231.0,76.0,37
12.5,0.0, 10.6,2018-09-13 10:00:00, 233.0,76.0,37
13.0,0.0, 11.3,2018-09-13 10:15:00, 230.0,73.0,37
13.6,0.0, 11.5,2018-09-13 10:30:00, 242.0,70.0,37
13.7,0.0, 16.4,2018-09-13 10:45:00, 237.0,68.0,37
14.1,0.0, 14.5,2018-09-13 11:00:00, 239.0,67.0,37
14.2,0.0, 10.7,2018-09-13 11:15:00, 234.0,64.0,37
14.5,0.0, 12.5,2018-09-13 11:30:00, 238.0,62.0,37
14.4,0.0, 11.3,2018-09-13 11:45:00, 217.0,62.0,37
14.7,0.0, 11.5,2018-09-13 12:00:00, 216.0,60.0,37
14.3,0.0, 12.5,2018-09-13 12:15:00, 224.0,62.0,37
15.8,0.0, 12.0,2018-09-13 12:30:00, 222.0,55.0,37
16.2,0.0, 16.9,2018-09-13 12:45:00, 234.0,49.0,37
16.7,0.0, 16.2,2018-09-13 13:00:00, 246.0,48.0,37
17.4,0.0, 11.7,2018-09-13 13:15:00, 211.0,45.0,37
17.0,0.0, 9.7,2018-09-13 13:30:00, 215.0,48.0,37
16.5,0.0, 10.5,2018-09-13 13:45:00, 214.0,52.0,37
17.3,0.0, 8.6,2018-09-13 14:00:00, 204.0,49.0,37
17.2,0.0, 10.6,2018-09-13 14:15:00, 215.0,51.0,37
16.9,0.0, 10.7,2018-09-13 14:30:00, 191.0,51.0,37
17.3,0.0, 10.4,2018-09-13 14:45:00, 193.0,49.0,37
17.2,0.0, 10.1,2018-09-13 15:00:00, 210.0,48.0,37
16.1,0.0, 7.4,2018-09-13 15:15:00, 115.0,60.0,37
13.7,0.0, 12.2,2018-09-13 15:30:00, 12.0,74.0,37
14.3,0.0, 10.5,2018-09-13 15:45:00, 20.0,72.0,37
14.6,0.0, 8.3,2018-09-13 16:00:00, 18.0,69.0,37
14.2,0.0, 6.5,2018-09-13 16:15:00, 29.0,69.0,37
13.9,0.0, 6.8,2018-09-13 16:30:00, 34.0,70.0,37
13.4,0.0, 7.7,2018-09-13 16:45:00, 2.0,74.0,37
12.9,0.0, 6.1,2018-09-13 17:00:00, 13.0,74.0,37
13.9,0.0, 4.8,2018-09-13 17:15:00, 62.0,69.0,37
13.9,0.0, 3.7,2018-09-13 17:30:00, 72.0,70.0,37
13.1,0.0, 5.0,2018-09-13 17:45:00, 227.0,73.0,37
12.5,0.0, 4.0,2018-09-13 18:00:00, 191.0,74.0,37
11.9,0.0, 4.3,2018-09-13 18:15:00, 203.0,76.0,37
11.4,0.0, 5.5,2018-09-13 18:30:00, 208.0,77.0,37
11.1,0.0, 9.0,2018-09-13 18:45:00, 210.0,78.0,37
10.8,0.0, 7.7,2018-09-13 19:00:00, 214.0,79.0,37
10.5,0.0, 10.3,2018-09-13 19:15:00, 234.0,81.0,37
10.3,0.0, 9.5,2018-09-13 19:30:00, 226.0,84.0,37
10.1,0.0, 7.9,2018-09-13 19:45:00, 234.0,85.0,37
9.9,0.0, 7.3,2018-09-13 20:00:00, 247.0,83.0,37
10.0,0.0, 8.4,2018-09-13 20:15:00, 237.0,82.0,37
10.0,0.0, 7.7,2018-09-13 20:30:00, 226.0,83.0,37
9.9,0.0, 9.4,2018-09-13 20:45:00, 233.0,84.0,37
9.8,0.0, 7.7,2018-09-13 21:00:00, 223.0,85.0,37
9.6,0.0, 8.5,2018-09-13 21:15:00, 236.0,85.0,37
9.7,0.0, 10.4,2018-09-13 21:30:00, 233.0,84.0,37
9.6,0.0, 10.3,2018-09-13 21:45:00, 239.0,83.0,37
