station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, None, 0.0, 2013-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-18 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2013-07-21 00:00:00, None, None
12.0, 12.0, None, 0.0, 2013-07-22 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2013-07-23 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2013-07-24 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2013-07-25 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2013-07-26 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2013-07-28 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-07-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-01 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2013-08-05 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-08-06 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2013-08-07 00:00:00, 0.0, None
12.0, 12.0, None, 0.0, 2013-08-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-10 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-08-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-12 00:00:00, 0.0, None
24.0, 24.0, None, 0.0, 2013-08-13 00:00:00, 0.0, None
13.6, 13.6, None, 0.0, 2013-08-14 00:00:00, 0.0, None
44.2, 44.2, None, 0.0, 2013-08-17 00:00:00, None, None
18.6, 18.6, None, 0.0, 2013-08-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-21 00:00:00, 0.0, None
9.0, 9.0, None, 0.0, 2013-08-25 00:00:00, None, None
4.0, 4.0, None, 0.0, 2013-08-29 00:00:00, None, None
8.0, 8.0, None, 0.0, 2013-09-02 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-09-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-05 00:00:00, 0.0, None
12.0, 12.0, None, 0.0, 2013-09-08 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-09-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-11 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2013-09-15 00:00:00, None, None
2.5, 2.5, None, 0.0, 2013-09-16 00:00:00, 0.0, None
22.6, 22.6, None, 0.0, 2013-09-17 00:00:00, 0.0, None
16.0, 16.0, None, 0.0, 2013-09-18 00:00:00, 0.0, None
19.0, 19.0, None, 0.0, 2013-09-19 00:00:00, 0.0, None
69.0, 69.0, None, 0.0, 2013-09-22 00:00:00, None, None
16.8, 16.8, None, 0.0, 2013-09-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-25 00:00:00, 0.0, None
22.0, 22.0, None, 0.0, 2013-09-26 00:00:00, 0.0, None
30.2, 30.2, None, 0.0, 2013-09-29 00:00:00, None, None
10.0, 10.0, None, 0.0, 2013-09-30 00:00:00, 0.0, None
9.6, 9.6, None, 0.0, 2013-10-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-02 00:00:00, 0.0, None
9.2, 9.2, None, 0.0, 2013-10-03 00:00:00, 0.0, None
134.0, 134.0, None, 0.0, 2013-10-07 00:00:00, None, None
13.6, 13.6, None, 0.0, 2013-10-08 00:00:00, 0.0, None
30.0, 30.0, None, 0.0, 2013-10-09 00:00:00, 0.0, None
23.2, 23.2, None, 0.0, 2013-10-14 00:00:00, None, None
1.8, 1.8, None, 0.0, 2013-10-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-16 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2013-10-17 00:00:00, 0.0, None
4.5, 4.5, None, 0.0, 2013-10-21 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-10-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-24 00:00:00, None, None
3.8, 3.8, None, 0.0, 2013-10-27 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-10-28 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2013-10-29 00:00:00, 0.0, None
23.0, 23.0, None, 0.0, 2013-10-30 00:00:00, 0.0, None
11.8, 11.8, None, 0.0, 2013-10-31 00:00:00, 0.0, None
16.6, 16.6, None, 0.0, 2013-11-03 00:00:00, None, None
21.4, 21.4, None, 0.0, 2013-11-04 00:00:00, 0.0, None
12.5, 12.5, None, 0.0, 2013-11-05 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2013-11-06 00:00:00, 0.0, None
26.0, 26.0, None, 0.0, 2013-11-11 00:00:00, None, None
15.0, 15.0, None, 0.0, 2013-11-12 00:00:00, 0.0, None
22.6, 22.6, None, 0.0, 2013-11-13 00:00:00, 0.0, None
50.0, 50.0, None, 0.0, 2013-11-14 00:00:00, 0.0, None
7.6, 3.6, None, 4.0, 2013-11-17 00:00:00, None, None
0.5, 0.0, None, 0.5, 2013-11-18 00:00:00, 4.0, None
9.5, 0.0, None, 9.5, 2013-11-19 00:00:00, 4.0, None
35.0, 35.0, None, 0.0, 2013-11-20 00:00:00, 13.0, None
36.2, 36.2, None, 0.0, 2013-11-21 00:00:00, 14.0, None
0.0, 0.0, None, 0.0, 2013-11-25 00:00:00, None, None
1.0, 1.0, None, 0.0, 2013-11-26 00:00:00, 0.0, None
16.2, 16.2, None, 0.0, 2013-11-28 00:00:00, None, None
48.0, 48.0, None, 0.0, 2013-12-01 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-12-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-08 00:00:00, None, None
36.8, 36.8, None, 0.0, 2013-12-10 00:00:00, None, None
4.0, 4.0, None, 0.0, 2013-12-12 00:00:00, None, None
46.2, 46.2, None, 0.0, 2013-12-15 00:00:00, None, None
47.2, 47.2, None, 0.0, 2013-12-16 00:00:00, 0.0, None
5.0, 3.0, None, 2.0, 2013-12-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-18 00:00:00, 2.0, None
32.0, 32.0, None, 0.0, 2013-12-19 00:00:00, 0.0, None
93.0, 93.0, None, 0.0, 2013-12-22 00:00:00, None, None
4.0, 4.0, None, 0.0, 2013-12-23 00:00:00, 0.0, None
60.0, 60.0, None, 0.0, 2013-12-29 00:00:00, None, None
20.0, 20.0, None, 0.0, 2013-12-30 00:00:00, 0.0, None
