station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 0.0, 0.0, 2013-01-25 00:00:00, 45.0, 2.0
8.0, 0.0, -2.0, 8.0, 2013-01-26 00:00:00, 46.0, 5.0
0.0, 0.0, -1.0, 0.0, 2013-01-27 00:00:00, 54.0, 4.0
4.0, 0.0, -2.0, 4.0, 2013-01-28 00:00:00, 54.0, 4.0
0.0, 0.0, -10.0, 0.0, 2013-01-29 00:00:00, 56.0, 0.0
0.0, 0.0, -11.0, 0.0, 2013-01-30 00:00:00, 56.0, 3.0
0.0, 0.0, -10.0, 0.0, 2013-01-31 00:00:00, 54.0, 5.0
0.0, 0.0, -3.0, 0.0, 2013-02-01 00:00:00, 50.0, 6.0
0.0, 0.0, -4.0, 0.0, 2013-02-02 00:00:00, 46.0, 7.5
0.0, 0.0, -5.0, 0.0, 2013-02-03 00:00:00, 46.0, 7.0
0.0, 0.0, -5.0, 0.0, 2013-02-04 00:00:00, 0.0, 5.0
3.0, 0.0, 0.0, 3.0, 2013-02-05 00:00:00, 40.0, 4.5
1.0, 0.0, 0.0, 1.0, 2013-02-06 00:00:00, 42.0, 7.0
0.0, 0.0, -1.0, 0.0, 2013-02-07 00:00:00, 42.0, 3.0
0.0, 0.0, -7.0, 0.0, 2013-02-08 00:00:00, 42.0, 4.0
0.0, 0.0, -13.0, 0.0, 2013-02-09 00:00:00, 45.0, 2.0
3.0, 0.0, -10.0, 3.0, 2013-02-12 00:00:00, 45.0, 5.0
0.0, 0.0, -2.0, 0.0, 2013-02-13 00:00:00, 45.0, 7.5
0.0, 0.0, -12.0, 0.0, 2013-02-14 00:00:00, 45.0, 5.0
0.0, 0.0, -12.0, 0.0, 2013-02-15 00:00:00, 43.0, 6.0
2.0, 0.0, -10.0, 2.0, 2013-02-16 00:00:00, 43.0, 4.0
3.5, 0.0, -4.0, 3.5, 2013-02-17 00:00:00, 44.0, 4.0
0.0, 0.0, -5.0, 0.0, 2013-02-18 00:00:00, 46.0, 3.0
5.0, 0.0, -7.0, 5.0, 2013-02-19 00:00:00, 42.0, 3.5
0.0, 0.0, -5.0, 0.0, 2013-02-20 00:00:00, 47.0, 1.0
2.0, 0.0, -10.0, 2.0, 2013-02-21 00:00:00, 46.0, 0.0
4.0, 0.0, -7.0, 4.0, 2013-02-22 00:00:00, 46.0, 2.0
2.0, 0.0, -1.0, 2.0, 2013-02-23 00:00:00, 53.0, 5.0
4.0, 0.0, -14.0, 4.0, 2013-02-24 00:00:00, 50.0, 2.5
5.0, 0.0, -9.0, 5.0, 2013-02-25 00:00:00, 52.0, 2.0
2.0, 0.0, -8.5, 2.0, 2013-02-26 00:00:00, 56.0, 3.0
0.0, 0.0, -10.0, 0.0, 2013-02-27 00:00:00, 54.0, 5.0
9.0, 9.0, -4.0, 0.0, 2013-02-28 00:00:00, 57.0, 5.0
21.0, 21.0, -1.0, 0.0, 2013-03-01 00:00:00, 47.0, 8.0
23.0, 23.0, 1.0, 0.0, 2013-03-02 00:00:00, 30.0, 9.5
3.0, 0.0, -0.5, 3.0, 2013-03-03 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2013-03-08 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2013-03-09 00:00:00, 0.0, 7.0
0.0, 0.0, -9.0, 0.0, 2013-03-10 00:00:00, 28.0, 7.0
1.0, 0.0, -4.0, 1.0, 2013-03-11 00:00:00, 25.0, 7.0
22.0, 22.0, -5.0, 0.0, 2013-03-12 00:00:00, 25.0, 5.0
7.6, 7.6, -5.0, 0.0, 2013-03-13 00:00:00, 23.0, 9.0
29.6, 29.6, 1.0, 0.0, 2013-03-14 00:00:00, 18.0, 10.0
0.0, 0.0, 2.0, 0.0, 2013-03-15 00:00:00, 12.0, 10.0
10.0, 0.0, -2.0, 10.0, 2013-03-16 00:00:00, 12.0, 5.0
6.0, 0.0, -5.0, 6.0, 2013-03-17 00:00:00, 0.0, -4.0
0.0, 0.0, -12.0, 0.0, 2013-03-18 00:00:00, 24.0, 3.0
1.0, 0.0, -15.0, 1.0, 2013-03-19 00:00:00, 16.0, 5.0
3.0, 0.0, -8.0, 3.0, 2013-03-20 00:00:00, 16.0, 5.0
9.0, 0.0, -2.0, 9.0, 2013-03-21 00:00:00, 15.0, 5.0
0.0, 0.0, -3.0, 0.0, 2013-03-22 00:00:00, 31.0, 12.0
0.0, 0.0, -15.0, 0.0, 2013-03-23 00:00:00, 0.0, 12.0
0.0, 0.0, -16.0, 0.0, 2013-03-24 00:00:00, 22.0, 17.0
0.0, 0.0, -14.0, 0.0, 2013-03-25 00:00:00, 0.0, 6.0
0.0, 0.0, -15.0, 0.0, 2013-03-26 00:00:00, 14.0, 10.5
0.0, 0.0, -8.0, 0.0, 2013-03-27 00:00:00, 12.0, 12.0
0.0, 0.0, -6.0, 0.0, 2013-04-01 00:00:00, 0.0, 17.0
5.4, 5.4, 0.0, 0.0, 2013-04-07 00:00:00, 0.0, 6.5
0.0, 0.0, -3.0, 0.0, 2013-04-08 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2013-04-09 00:00:00, 0.0, 10.0
8.5, 8.5, 0.0, 0.0, 2013-04-10 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2013-04-11 00:00:00, 0.0, 9.0
20.0, 15.0, -5.0, 5.0, 2013-04-12 00:00:00, 0.0, 9.0
16.0, 10.0, -4.0, 6.0, 2013-04-13 00:00:00, 5.0, 6.0
0.0, 0.0, -4.0, 0.0, 2013-04-14 00:00:00, 0.0, 3.0
0.0, 0.0, -4.0, 0.0, 2013-04-15 00:00:00, 0.0, 2.0
0.0, 0.0, -5.0, 0.0, 2013-04-16 00:00:00, 0.0, 4.0
0.0, 0.0, -9.0, 0.0, 2013-04-17 00:00:00, 0.0, 10.0
2.0, 2.0, -5.5, 0.0, 2013-04-18 00:00:00, 0.0, 14.0
0.0, 0.0, -4.0, 0.0, 2013-04-19 00:00:00, 0.0, 12.0
11.0, 6.0, 2.0, 5.0, 2013-04-20 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2013-04-21 00:00:00, 0.0, 3.0
0.0, 0.0, -9.0, 0.0, 2013-04-22 00:00:00, 0.0, 9.5
0.0, 0.0, -8.0, 0.0, 2013-04-23 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2013-04-24 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2013-04-25 00:00:00, 0.0, 18.0
0.0, 0.0, 0.0, 0.0, 2013-04-26 00:00:00, 0.0, 21.5
1.0, 1.0, 0.5, 0.0, 2013-04-27 00:00:00, 0.0, 16.0
2.0, 2.0, 2.0, 0.0, 2013-04-28 00:00:00, 0.0, 16.0
0.0, 0.0, 2.0, 0.0, 2013-04-29 00:00:00, 0.0, 9.5
1.0, 0.0, -6.0, 1.0, 2013-04-30 00:00:00, 0.0, 5.5
0.0, 0.0, -5.0, 0.0, 2013-05-01 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2013-05-02 00:00:00, 0.0, 18.5
0.4, 0.4, 1.0, 0.0, 2013-05-03 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2013-05-04 00:00:00, 0.0, 19.0
0.0, 0.0, -2.0, 0.0, 2013-05-05 00:00:00, 0.0, 24.5
0.0, 0.0, 0.0, 0.0, 2013-05-06 00:00:00, 0.0, 28.0
0.0, 0.0, 1.0, 0.0, 2013-05-07 00:00:00, 0.0, 21.0
0.0, 0.0, 2.5, 0.0, 2013-05-08 00:00:00, 0.0, 26.0
0.0, 0.0, 1.0, 0.0, 2013-05-09 00:00:00, 0.0, 26.0
0.0, 0.0, 1.5, 0.0, 2013-05-10 00:00:00, 0.0, 25.0
0.0, 0.0, 3.0, 0.0, 2013-05-11 00:00:00, 0.0, 26.0
2.5, 2.5, 4.0, 0.0, 2013-05-12 00:00:00, 0.0, 26.0
15.0, 15.0, 13.0, 0.0, 2013-05-13 00:00:00, 0.0, 18.6
0.0, 0.0, 5.0, 0.0, 2013-05-14 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2013-05-15 00:00:00, 0.0, 18.0
3.2, 3.2, 0.0, 0.0, 2013-05-16 00:00:00, 0.0, 18.0
0.0, 0.0, 2.0, 0.0, 2013-05-17 00:00:00, 0.0, 19.0
2.0, 2.0, 4.0, 0.0, 2013-05-18 00:00:00, 0.0, 19.0
0.0, 0.0, 2.0, 0.0, 2013-05-21 00:00:00, 0.0, 23.0
26.0, 22.0, 6.0, 4.0, 2013-05-22 00:00:00, 0.0, 13.0
10.0, 10.0, 0.0, 0.0, 2013-05-23 00:00:00, 4.0, 11.0
10.0, 10.0, 0.0, 0.0, 2013-05-24 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2013-05-25 00:00:00, 0.0, 13.5
0.0, 0.0, -1.5, 0.0, 2013-05-26 00:00:00, 0.0, 20.0
2.6, 2.6, 3.0, 0.0, 2013-05-27 00:00:00, 0.0, 20.0
1.0, 1.0, 4.5, 0.0, 2013-05-28 00:00:00, 0.0, 16.5
2.0, 2.0, 6.0, 0.0, 2013-05-29 00:00:00, 0.0, 20.0
2.0, 2.0, 7.0, 0.0, 2013-05-30 00:00:00, 0.0, 13.5
4.8, 4.8, 6.5, 0.0, 2013-05-31 00:00:00, 0.0, 15.0
1.0, 1.0, 5.0, 0.0, 2013-06-01 00:00:00, 0.0, 18.0
1.8, 1.8, 1.0, 0.0, 2013-06-02 00:00:00, 0.0, 18.0
1.6, 1.6, 5.0, 0.0, 2013-06-03 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2013-06-04 00:00:00, 0.0, 21.0
0.0, 0.0, 2.5, 0.0, 2013-06-05 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2013-06-06 00:00:00, 0.0, 21.0
3.0, 3.0, 8.0, 0.0, 2013-06-07 00:00:00, 0.0, 25.0
1.0, 1.0, 4.0, 0.0, 2013-06-08 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2013-06-09 00:00:00, 0.0, 22.0
0.0, 0.0, 3.0, 0.0, 2013-06-10 00:00:00, 0.0, 22.6
0.0, 0.0, 5.0, 0.0, 2013-06-15 00:00:00, 0.0, 22.5
0.0, 0.0, 2.0, 0.0, 2013-06-16 00:00:00, 0.0, 25.0
12.5, 12.5, 5.0, 0.0, 2013-06-20 00:00:00, 0.0, 10.0
16.0, 16.0, 5.0, 0.0, 2013-09-30 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2013-10-03 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2013-10-04 00:00:00, 0.0, 13.0
0.0, 0.0, -4.0, 0.0, 2013-10-05 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2013-10-06 00:00:00, 0.0, 19.0
12.0, 12.0, -0.5, 0.0, 2013-10-07 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2013-10-08 00:00:00, 0.0, 11.0
1.0, 1.0, -1.0, 0.0, 2013-10-09 00:00:00, 0.0, 13.0
5.1, 5.1, 3.0, 0.0, 2013-10-10 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2013-10-11 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2013-10-12 00:00:00, 0.0, 15.0
1.0, 1.0, -5.0, 0.0, 2013-10-15 00:00:00, 0.0, 12.0
2.4, 2.4, 0.0, 0.0, 2013-10-16 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2013-10-17 00:00:00, 0.0, 13.0
0.0, 0.0, -7.0, 0.0, 2013-10-18 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2013-10-19 00:00:00, 0.0, 17.0
0.0, 0.0, -2.0, 0.0, 2013-10-20 00:00:00, 0.0, 15.0
0.0, 0.0, -1.0, 0.0, 2013-10-21 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2013-10-22 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2013-10-23 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2013-10-24 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2013-10-25 00:00:00, 0.0, 11.0
6.0, 6.0, -1.0, 0.0, 2013-10-26 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2013-10-27 00:00:00, 0.0, 5.0
0.0, 0.0, -25.0, 0.0, 2013-10-28 00:00:00, 0.0, 3.0
0.0, 0.0, -8.5, 0.0, 2013-10-29 00:00:00, 0.0, 6.0
0.0, 0.0, -6.0, 0.0, 2013-10-30 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2013-10-31 00:00:00, 0.0, 10.0
1.5, 1.0, -5.0, 0.5, 2013-11-01 00:00:00, 0.0, 10.0
37.0, 24.0, 0.0, 13.0, 2013-11-02 00:00:00, 0.0, 3.0
6.0, 0.0, 0.0, 6.0, 2013-11-03 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-11-04 00:00:00, 10.0, 0.0
0.0, 0.0, -3.0, 0.0, 2013-11-05 00:00:00, 0.0, 0.0
0.0, 0.0, -3.0, 0.0, 2013-11-06 00:00:00, 9.0, 3.0
10.0, 0.0, -3.0, 10.0, 2013-11-07 00:00:00, 6.0, 4.5
0.0, 0.0, 0.0, 0.0, 2013-11-08 00:00:00, 12.0, 5.0
6.0, 0.0, -6.0, 6.0, 2013-11-09 00:00:00, 5.0, 0.0
0.0, 0.0, -2.0, 0.0, 2013-11-12 00:00:00, 11.0, 7.5
0.0, 0.0, 4.0, 0.0, 2013-11-13 00:00:00, 5.0, 9.0
0.0, 0.0, 3.0, 0.0, 2013-11-14 00:00:00, 2.0, 7.5
18.0, 0.0, 1.0, 18.0, 2013-11-15 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2013-11-16 00:00:00, 18.0, 0.0
6.0, 4.0, -7.0, 2.0, 2013-11-17 00:00:00, 16.0, 5.0
30.0, 30.0, 0.0, 0.0, 2013-11-18 00:00:00, 14.0, 5.0
12.0, 12.0, 2.0, 0.0, 2013-11-19 00:00:00, 4.0, 7.0
0.0, 0.0, -11.0, 0.0, 2013-11-20 00:00:00, 0.0, -5.0
0.0, 0.0, -17.0, 0.0, 2013-11-21 00:00:00, 3.0, -5.0
0.0, 0.0, -17.0, 0.0, 2013-11-22 00:00:00, 0.0, -4.0
0.0, 0.0, -15.0, 0.0, 2013-11-23 00:00:00, 0.0, -5.0
0.0, 0.0, -15.0, 0.0, 2013-11-24 00:00:00, 0.0, -1.0
0.0, 0.0, -12.0, 0.0, 2013-11-25 00:00:00, 0.0, -2.0
0.0, 0.0, -13.0, 0.0, 2013-11-26 00:00:00, 0.0, 0.0
0.0, 0.0, -11.0, 0.0, 2013-11-27 00:00:00, 0.0, 8.0
0.0, 0.0, -13.0, 0.0, 2013-11-28 00:00:00, 0.0, -2.0
0.0, 0.0, -10.5, 0.0, 2013-11-29 00:00:00, 0.0, 3.0
2.0, 0.0, -5.0, 2.0, 2013-11-30 00:00:00, 0.0, 5.0
24.0, 12.0, 0.0, 12.0, 2013-12-01 00:00:00, 2.0, 8.0
7.0, 0.0, 0.0, 7.0, 2013-12-02 00:00:00, 14.0, 1.0
0.0, 0.0, -29.0, 0.0, 2013-12-07 00:00:00, 0.0, 32.0
4.0, 0.0, -15.0, 4.0, 2013-12-10 00:00:00, 0.0, -9.0
30.0, 0.0, -13.0, 30.0, 2013-12-11 00:00:00, 15.0, -1.0
28.0, 0.0, -11.0, 28.0, 2013-12-12 00:00:00, 0.0, 2.0
27.0, 0.0, -2.0, 27.0, 2013-12-13 00:00:00, 0.0, 3.0
24.0, 0.0, -2.0, 24.0, 2013-12-14 00:00:00, 0.0, 6.0
15.0, 0.0, 3.0, 15.0, 2013-12-15 00:00:00, 0.0, 6.0
0.0, 0.0, 3.5, 0.0, 2013-12-16 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2013-12-17 00:00:00, 3.0, 6.0
0.0, 0.0, 0.0, 0.0, 2013-12-18 00:00:00, 3.0, 6.0
23.0, 13.0, 0.0, 10.0, 2013-12-27 00:00:00, 0.0, 6.0
7.0, 0.0, -4.0, 7.0, 2013-12-28 00:00:00, 0.0, 1.0
14.0, 0.0, -9.0, 14.0, 2013-12-29 00:00:00, 0.0, 5.0
7.0, 0.0, -2.0, 7.0, 2013-12-30 00:00:00, 0.0, 5.0
