wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
349.0, 74.0, 8.5,0.0, -0.3,12.0, 3.9,11.2, 62.0, 0.0, 0.0,28.0,2021-05-19 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,5.4, None,8.8, None, None, None,34.0,2021-05-19 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 28.0, 12.0,0.0, -6.6,3.9, 11.2,4.7, 349.0, 0.0, None,69.0,2021-05-19 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,4.4, None,3.4, None, None, None,73.0,2021-05-19 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 69.0, 3.9,0.0, -0.5,2.5, 4.7,1.7, 248.0, 0.0, None,85.0,2021-05-19 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 73.0, 4.4,0.0, -1.0,2.6, 3.4,0.7, 10.0, 0.0, 0.0,87.0,2021-05-19 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 85.0, 2.5,0.0, -0.5,5.5, 1.7,1.1, 352.0, 0.0, 0.0,86.0,2021-05-19 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 87.0, 2.6,0.0, -1.2,2.1, 0.7,1.6, 44.0, 0.0, 0.0,86.0,2021-05-19 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 86.0, 5.5,0.0, -1.0,3.0, 1.1,1.2, 322.0, 0.0, 0.0,86.0,2021-05-19 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 86.0, 2.1,0.0, -0.5,2.5, 1.6,-0.3, 35.0, 0.0, 0.0,91.0,2021-05-20 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 86.0, 3.0,0.0, -0.9,2.5, 1.2,-1.4, 49.0, 0.0, 0.0,95.0,2021-05-20 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 91.0, 2.5,0.0, -1.6,4.0, -0.3,-1.6, 21.0, 0.0, 0.0,97.0,2021-05-20 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 95.0, 2.5,0.0, -2.1,3.2, -1.4,-2.0, 72.0, 0.0, 0.0,98.0,2021-05-20 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 97.0, 4.0,0.0, -2.0,3.9, -1.6,-1.4, 0.0, 0.0, 0.0,100.0,2021-05-20 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 98.0, 3.2,0.0, -2.3,2.7, -2.0,-0.8, 61.0, 0.0, 0.0,98.0,2021-05-20 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 100.0, 3.9,0.0, -1.4,5.5, -1.4,2.8, 20.0, 0.0, 0.0,86.0,2021-05-20 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 98.0, 2.7,0.0, -1.1,7.2, -0.8,3.3, 56.0, 0.0, 0.0,81.0,2021-05-20 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 86.0, 5.5,0.0, 0.7,6.5, 2.8,5.5, 357.0, 0.0, 0.0,72.0,2021-05-20 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 81.0, 7.2,0.0, 0.4,6.6, 3.3,6.0, 321.0, 0.0, 0.0,71.0,2021-05-20 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 72.0, 6.5,0.0, 0.9,10.4, 5.5,8.7, 297.0, 0.0, 0.0,58.0,2021-05-20 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 71.0, 6.6,0.0, 1.1,5.9, 6.0,8.1, 339.0, 0.0, 0.0,57.0,2021-05-20 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 58.0, 10.4,0.0, 0.9,11.2, 8.7,8.8, 357.0, 0.0, 0.0,52.0,2021-05-20 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 57.0, 5.9,0.0, 0.1,5.9, 8.1,9.3, 10.0, 0.0, 0.0,51.0,2021-05-20 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 52.0, 11.2,0.0, -0.5,4.8, 8.8,8.2, 326.0, 0.0, 0.0,56.0,2021-05-20 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 51.0, 5.9,0.2, -0.3,7.4, 9.3,8.1, 358.0, 0.0, 0.0,67.0,2021-05-20 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 56.0, 4.8,0.0, -0.1,7.3, 8.2,9.4, 39.0, 0.0, 0.0,46.0,2021-05-20 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 67.0, 7.4,0.0, 2.3,5.2, 8.1,7.3, 16.0, 0.2, 0.2,63.0,2021-05-20 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 46.0, 7.3,0.2, -1.6,3.2, 9.4,4.8, 21.0, 0.0, 0.2,90.0,2021-05-20 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 63.0, 5.2,0.0, 0.7,3.8, 7.3,4.1, 37.0, 0.0, 0.2,95.0,2021-05-20 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 90.0, 3.2,0.2, 3.3,2.1, 4.8,3.3, 100.0, 0.2, 0.4,98.0,2021-05-20 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 95.0, 3.8,0.0, 3.4,1.9, 4.1,2.7, 101.0, 0.0, 0.4,99.0,2021-05-20 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 98.0, 2.1,0.0, 3.0,6.9, 3.3,2.6, 24.0, 0.2, 0.6,98.0,2021-05-20 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 99.0, 1.9,0.0, 2.6,2.3, 2.7,1.9, 72.0, 0.0, 0.6,100.0,2021-05-20 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 00:00:00,20,, None,419.0, None,2.8,3.2,94.0, None, None, 0.0,404.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 01:00:00,20,, None,419.0, None,1.6,1.6,94.0, None, None, 0.0,404.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 02:00:00,20,, None,419.0, None,1.3,1.2,94.0, None, None, 0.0,404.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 03:00:00,20,, None,419.0, None,0.7,0.5,94.0, None, None, 0.0,403.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 04:00:00,20,, None,419.0, None,0.1,0.4,94.0, None, None, 0.0,403.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 05:00:00,20,, None,419.0, None,0.7,1.1,94.0, None, None, 0.0,403.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 06:00:00,20,, None,419.0, None,1.9,2.4,93.0, None, None, 0.0,402.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 07:00:00,20,, None,419.0, None,4.1,4.2,94.0, None, None, 0.0,400.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 08:00:00,20,, None,419.0, None,5.3,5.4,94.0, None, None, 0.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 09:00:00,20,, None,419.0, None,8.2,6.8,94.0, None, None, 0.0,397.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 10:00:00,20,0.0, None,419.0, None,8.6,8.4,94.0, None, None, 0.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 11:00:00,20,0.0, None,419.0, None,10.6,9.9,94.0, None, None, 0.0,397.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 12:00:00,20,0.0, None,419.0, None,11.5,10.9,93.0, None, None, 0.0,397.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 13:00:00,20,0.0, None,419.0, None,12.0,12.1,94.0, None, None, 0.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 14:00:00,20,0.0, None,419.0, None,12.8,12.1,93.0, None, None, 0.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 15:00:00,20,, None,418.0, None,11.4,10.5,93.0, None, None, None,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 16:00:00,20,0.0, None,419.0, None,11.0,11.3,92.0, None, None, 1.0,398.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 17:00:00,20,, None,418.0, None,10.9,10.4,92.0, None, None, None,397.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 18:00:00,20,0.0, None,419.0, None,10.6,10.6,92.0, None, None, 1.0,396.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 19:00:00,20,0.0, None,419.0, None,9.9,9.3,92.0, None, None, 0.0,394.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 20:00:00,20,0.0, None,419.0, None,7.5,7.4,92.0, None, None, 0.0,392.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 21:00:00,20,0.0, None,419.0, None,6.2,6.1,92.0, None, None, 0.0,390.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 22:00:00,20,0.0, None,419.0, None,5.7,6.1,92.0, None, None, 0.0,388.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-14 23:00:00,20,0.0, None,419.0, None,5.1,5.5,92.0, None, None, 0.0,388.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 00:00:00,20,0.0, None,419.0, None,4.3,4.6,92.0, None, None, 0.0,386.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 01:00:00,20,0.0, None,419.0, None,4.6,5.0,92.0, None, None, 0.0,385.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 02:00:00,20,0.0, None,419.0, None,4.2,4.5,92.0, None, None, 0.0,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 03:00:00,20,1.0, None,420.0, None,4.4,4.6,92.0, None, None, 1.0,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 04:00:00,20,0.0, None,419.0, None,2.0,2.0,92.0, None, None, None,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 05:00:00,20,1.0, None,420.0, None,2.8,3.1,92.0, None, None, 1.0,384.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 06:00:00,20,1.0, None,420.0, None,3.4,3.5,92.0, None, None, 0.0,383.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 07:00:00,20,1.0, None,420.0, None,4.3,4.5,92.0, None, None, 0.0,381.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 08:00:00,20,1.0, None,420.0, None,6.0,6.1,92.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 09:00:00,20,1.0, None,420.0, None,9.2,8.0,92.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 10:00:00,20,0.0, None,419.0, None,9.5,9.2,91.0, None, None, None,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 11:00:00,20,0.0, None,419.0, None,12.5,11.2,91.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 12:00:00,20,0.0, None,419.0, None,12.5,11.8,91.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 13:00:00,20,0.0, None,419.0, None,13.3,12.4,90.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 14:00:00,20,0.0, None,419.0, None,14.1,13.7,88.0, None, None, 0.0,381.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 15:00:00,20,1.0, None,419.0, None,14.2,13.8,89.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 16:00:00,20,0.0, None,419.0, None,14.8,15.0,88.0, None, None, 0.0,380.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 17:00:00,20,1.0, None,419.0, None,12.6,13.3,88.0, None, None, 0.0,377.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 18:00:00,20,0.0, None,419.0, None,12.7,13.4,87.0, None, None, 0.0,375.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 19:00:00,20,0.0, None,419.0, None,11.4,11.3,87.0, None, None, 0.0,373.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 20:00:00,20,0.0, None,419.0, None,10.5,10.5,88.0, None, None, 0.0,370.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 21:00:00,20,0.0, None,419.0, None,8.9,9.1,88.0, None, None, 0.0,369.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 22:00:00,20,1.0, None,420.0, None,8.1,8.1,88.0, None, None, 1.0,367.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-15 23:00:00,20,0.0, None,419.0, None,7.7,7.4,88.0, None, None, None,366.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 00:00:00,20,1.0, None,420.0, None,7.0,6.7,87.0, None, None, 1.0,365.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 01:00:00,20,1.0, None,420.0, None,6.3,6.3,87.0, None, None, 0.0,364.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 02:00:00,20,1.0, None,420.0, None,5.3,5.6,86.0, None, None, 0.0,363.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 03:00:00,20,0.0, None,420.0, None,4.4,4.4,87.0, None, None, 0.0,363.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 04:00:00,20,1.0, None,420.0, None,5.8,5.9,86.0, None, None, 0.0,363.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 05:00:00,20,0.0, None,420.0, None,5.1,5.3,86.0, None, None, 0.0,362.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 06:00:00,20,0.0, None,420.0, None,5.1,5.4,87.0, None, None, 0.0,361.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 07:00:00,20,0.0, None,420.0, None,6.0,6.5,87.0, None, None, 0.0,361.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 08:00:00,20,0.0, None,420.0, None,7.8,8.0,87.0, None, None, 0.0,361.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 09:00:00,20,0.0, None,420.0, None,11.0,10.0,88.0, None, None, 0.0,361.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 10:00:00,20,1.0, None,420.0, None,11.4,11.5,87.0, None, None, 0.0,360.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 11:00:00,20,1.0, None,420.0, None,14.2,13.5,87.0, None, None, 0.0,361.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 12:00:00,20,1.0, None,420.0, None,14.0,13.8,86.0, None, None, 0.0,360.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 13:00:00,20,1.0, None,420.0, None,15.1,15.5,86.0, None, None, 0.0,360.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 14:00:00,20,1.0, None,420.0, None,15.4,15.3,85.0, None, None, 0.0,360.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 15:00:00,20,1.0, None,420.0, None,16.2,16.6,84.0, None, None, 0.0,359.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 16:00:00,20,1.0, None,420.0, None,16.3,16.3,83.0, None, None, 0.0,357.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 17:00:00,20,1.0, None,420.0, None,14.6,15.4,83.0, None, None, 0.0,353.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 18:00:00,20,1.0, None,420.0, None,13.8,14.8,82.0, None, None, 0.0,350.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 19:00:00,20,1.0, None,420.0, None,12.5,12.8,83.0, None, None, 0.0,347.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 20:00:00,20,1.0, None,420.0, None,11.4,11.7,83.0, None, None, 0.0,345.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 21:00:00,20,1.0, None,420.0, None,10.1,10.0,83.0, None, None, 0.0,343.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 22:00:00,20,1.0, None,421.0, None,8.7,8.8,83.0, None, None, 1.0,342.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-16 23:00:00,20,2.0, None,421.0, None,7.8,7.9,83.0, None, None, 0.0,341.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 00:00:00,20,2.0, None,422.0, None,6.1,6.4,83.0, None, None, 1.0,340.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 01:00:00,20,2.0, None,422.0, None,6.2,6.3,83.0, None, None, 0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 02:00:00,20,2.0, None,422.0, None,5.3,5.4,83.0, None, None, 0.0,339.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 03:00:00,20,2.0, None,422.0, None,5.5,5.6,83.0, None, None, 0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 04:00:00,20,2.0, None,422.0, None,4.4,4.5,83.0, None, None, 0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 05:00:00,20,2.0, None,422.0, None,4.5,4.5,83.0, None, None, 0.0,338.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 06:00:00,20,2.0, None,422.0, None,5.3,5.3,83.0, None, None, 0.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 07:00:00,20,2.0, None,422.0, None,6.2,6.5,83.0, None, None, 0.0,336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 08:00:00,20,2.0, None,422.0, None,7.7,7.7,82.0, None, None, 0.0,336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 09:00:00,20,2.0, None,422.0, None,9.3,8.6,82.0, None, None, 0.0,336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 10:00:00,20,2.0, None,422.0, None,9.4,9.6,82.0, None, None, 0.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 11:00:00,20,1.0, None,421.0, None,11.0,10.6,81.0, None, None, None,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 12:00:00,20,1.0, None,421.0, None,10.0,10.0,80.0, None, None, 0.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 13:00:00,20,1.0, None,421.0, None,8.4,8.5,80.0, None, None, 0.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 14:00:00,20,1.0, None,421.0, None,7.1,6.8,79.0, None, None, 0.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 15:00:00,20,1.0, None,421.0, None,5.2,5.1,80.0, None, None, 0.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 16:00:00,20,2.0, None,422.0, None,5.1,5.0,80.0, None, None, 1.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 17:00:00,20,2.0, None,422.0, None,4.9,5.0,79.0, None, None, 0.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 18:00:00,20,2.0, None,422.0, None,5.5,5.6,81.0, None, None, 0.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 19:00:00,20,2.0, None,422.0, None,5.4,5.5,81.0, None, None, 0.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 20:00:00,20,2.0, None,422.0, None,3.7,3.7,80.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 21:00:00,20,2.0, None,422.0, None,2.5,2.5,80.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 22:00:00,20,2.0, None,423.0, None,2.4,2.7,80.0, None, None, 1.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-17 23:00:00,20,2.0, None,423.0, None,2.2,2.3,80.0, None, None, 0.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 00:00:00,20,1.0, None,423.0, None,2.2,2.4,80.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 01:00:00,20,1.0, None,423.0, None,2.0,2.1,80.0, None, None, 0.0,327.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 02:00:00,20,3.0, None,425.0, None,0.6,0.5,79.0, None, None, 2.0,327.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 03:00:00,20,6.0, None,428.0, None,0.3,0.3,80.0, None, None, 3.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 04:00:00,20,6.0, None,428.0, None,0.4,0.4,78.0, None, None, 0.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 05:00:00,20,7.0, None,429.0, None,0.1,0.2,79.0, None, None, 1.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 06:00:00,20,8.0, None,430.0, None,-1.8,-1.9,80.0, None, None, 1.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 07:00:00,20,9.0, None,431.0, None,-2.9,-2.8,82.0, None, None, 1.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 08:00:00,20,9.0, None,431.0, None,-2.2,-2.1,82.0, None, None, 0.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 09:00:00,20,9.0, None,431.0, None,-1.8,-1.8,82.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 10:00:00,20,9.0, None,431.0, None,-1.0,-0.9,82.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 11:00:00,20,10.0, None,431.0, None,0.9,1.0,79.0, None, None, 0.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-18 12:00:00,20,10.0, None,431.0, None,0.9,0.9,82.0, None, None, 0.0,327.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
