wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, -9.6, None, 0.05, 5.0, 101.8, -12.1, None, None, 82.0,2023-11-12 23:00:00, None, None,46
67.5, -10.0, None, 0.03, 3.0, 101.8, -12.4, None, None, 83.0,2023-11-13 00:00:00, None, None,46
22.5, -10.4, None, 0.02, 3.0, 101.8, -12.2, None, None, 87.0,2023-11-13 01:00:00, None, None,46
90.0, -11.1, None, 0.01, 3.0, 101.8, -13.1, None, None, 85.0,2023-11-13 02:00:00, None, None,46
90.0, -11.5, None, 0.02, 4.0, 101.8, -13.8, None, None, 84.0,2023-11-13 03:00:00, None, None,46
112.5, -12.2, None, -0.02, 7.0, 101.8, -14.5, None, None, 83.0,2023-11-13 04:00:00, None, None,46
112.5, -12.7, None, -0.02, 5.0, 101.8, -14.9, None, None, 83.0,2023-11-13 05:00:00, None, None,46
67.5, -13.1, None, -0.05, 4.0, 101.8, -15.0, None, None, 85.0,2023-11-13 06:00:00, None, None,46
45.0, -13.1, None, -0.05, 4.0, 101.8, -14.7, None, None, 87.0,2023-11-13 07:00:00, None, None,46
247.5, -13.7, None, -0.06, 1.0, 101.8, -15.9, None, None, 84.0,2023-11-13 08:00:00, None, None,46
None, -13.8, None, -0.06, 0.0, 101.8, -15.5, None, None, 87.0,2023-11-13 09:00:00, None, None,46
90.0, -13.1, None, -0.05, 2.0, 101.8, -14.0, None, None, 93.0,2023-11-13 10:00:00, None, None,46
67.5, -12.0, None, -0.12, 5.0, 101.7, -14.0, None, None, 85.0,2023-11-13 11:00:00, None, None,46
135.0, -10.1, None, -0.21, 2.0, 101.5, -14.4, None, None, 70.0,2023-11-13 12:00:00, None, None,46
225.0, -8.7, None, -0.29, 5.0, 101.4, -13.8, None, None, 67.0,2023-11-13 13:00:00, None, None,46
225.0, -7.9, None, -0.31, 3.0, 101.3, -12.8, None, None, 68.0,2023-11-13 14:00:00, None, None,46
247.5, -7.9, None, -0.32, 6.0, 101.2, -11.3, None, -1.4, 77.0,2023-11-13 15:00:00, -8.4, 0.0,46
157.5, -8.5, None, -0.26, 4.0, 101.2, -11.1, None, None, 82.0,2023-11-13 16:00:00, None, None,46
157.5, -9.4, None, -0.12, 1.0, 101.2, -11.4, None, None, 85.0,2023-11-13 17:00:00, None, None,46
247.5, -8.8, None, -0.05, 5.0, 101.2, -10.7, None, None, 86.0,2023-11-13 18:00:00, None, None,46
247.5, -8.1, None, -0.04, 5.0, 101.1, -9.5, None, None, 89.0,2023-11-13 19:00:00, None, None,46
225.0, -7.8, None, -0.14, 5.0, 101.0, -8.8, None, None, 92.0,2023-11-13 20:00:00, None, None,46
225.0, -7.4, None, -0.16, 2.0, 101.0, -8.4, None, None, 93.0,2023-11-13 21:00:00, None, None,46
247.5, -7.3, None, -0.19, 2.0, 100.9, -8.2, None, None, 93.0,2023-11-13 22:00:00, None, None,46
None, -7.5, None, -0.2, 0.0, 100.8, -8.5, None, None, 93.0,2023-11-13 23:00:00, None, None,46
202.5, -8.5, None, -0.27, 2.0, 100.6, -9.5, None, None, 92.0,2023-11-14 00:00:00, None, None,46
0.0, -10.1, None, -0.32, 3.0, 100.5, -11.1, None, None, 92.0,2023-11-14 01:00:00, None, None,46
None, -9.7, None, -0.34, 0.0, 100.4, -10.7, None, None, 92.0,2023-11-14 02:00:00, None, None,46
225.0, -9.6, None, -0.32, 2.0, 100.3, -10.8, None, None, 91.0,2023-11-14 03:00:00, None, None,46
247.5, -9.2, None, -0.22, 2.0, 100.3, -10.2, None, None, 92.0,2023-11-14 04:00:00, None, None,46
45.0, -9.5, None, -0.13, 4.0, 100.3, -10.8, None, None, 90.0,2023-11-14 05:00:00, None, None,46
315.0, -9.0, None, -0.01, 4.0, 100.3, -10.1, None, None, 92.0,2023-11-14 06:00:00, None, None,46
225.0, -8.5, None, 0.0, 2.0, 100.3, -9.6, None, None, 92.0,2023-11-14 07:00:00, None, None,46
247.5, -8.3, None, 0.04, 1.0, 100.3, -9.3, None, None, 92.0,2023-11-14 08:00:00, None, None,46
247.5, -8.2, None, 0.05, 1.0, 100.3, -9.2, None, None, 92.0,2023-11-14 09:00:00, None, None,46
247.5, -7.4, None, 0.07, 3.0, 100.3, -8.5, None, None, 92.0,2023-11-14 10:00:00, None, None,46
292.5, -5.8, None, 0.06, 2.0, 100.3, -6.6, None, None, 94.0,2023-11-14 11:00:00, None, None,46
157.5, -3.9, None, 0.05, 3.0, 100.3, -4.7, None, None, 94.0,2023-11-14 12:00:00, None, None,46
247.5, -3.8, None, 0.08, 8.0, 100.4, -4.6, None, None, 94.0,2023-11-14 13:00:00, None, None,46
202.5, -3.4, None, 0.06, 6.0, 100.4, -4.3, None, None, 94.0,2023-11-14 14:00:00, None, None,46
225.0, -3.2, None, 0.08, 3.0, 100.4, -4.2, None, -7.1, 93.0,2023-11-14 15:00:00, -14.0, 2.8,46
None, -3.7, None, 0.07, 0.0, 100.5, -4.4, None, None, 95.0,2023-11-14 16:00:00, None, None,46
67.5, -4.4, None, 0.12, 3.0, 100.5, -4.8, None, None, 96.0,2023-11-14 17:00:00, None, None,46
247.5, -4.9, None, 0.14, 2.0, 100.6, -5.4, None, None, 96.0,2023-11-14 18:00:00, None, None,46
22.5, -4.0, None, 0.17, 4.0, 100.6, -4.5, None, None, 96.0,2023-11-14 19:00:00, None, None,46
None, -4.6, None, 0.17, 0.0, 100.7, -5.2, None, None, 96.0,2023-11-14 20:00:00, None, None,46
247.5, -4.7, None, 0.19, 2.0, 100.8, -5.3, None, None, 96.0,2023-11-14 21:00:00, None, None,46
0.0, -3.4, None, 0.24, 8.0, 100.9, -5.2, None, None, 88.0,2023-11-14 22:00:00, None, None,46
247.5, -4.3, None, 0.28, 6.0, 101.0, -5.0, None, None, 95.0,2023-11-14 23:00:00, None, None,46
225.0, -4.8, None, 0.3, 3.0, 101.1, -5.6, None, None, 94.0,2023-11-15 00:00:00, None, None,46
202.5, -5.4, None, 0.27, 5.0, 101.2, -6.6, None, None, 91.0,2023-11-15 01:00:00, None, None,46
247.5, -6.4, None, 0.24, 4.0, 101.3, -7.8, None, None, 90.0,2023-11-15 02:00:00, None, None,46
247.5, -6.9, None, 0.24, 11.0, 101.4, -8.3, None, None, 89.0,2023-11-15 03:00:00, None, None,46
225.0, -7.4, None, 0.21, 8.0, 101.4, -9.1, None, None, 88.0,2023-11-15 04:00:00, None, None,46
225.0, -7.8, None, 0.21, 5.0, 101.5, -9.4, None, None, 88.0,2023-11-15 05:00:00, None, None,46
225.0, -8.0, None, 0.15, 2.0, 101.5, -9.4, None, None, 89.0,2023-11-15 06:00:00, None, None,46
292.5, -8.3, None, 0.12, 2.0, 101.6, -9.3, None, None, 92.0,2023-11-15 07:00:00, None, None,46
225.0, -8.1, None, 0.04, 2.0, 101.6, -9.4, None, None, 90.0,2023-11-15 08:00:00, None, None,46
45.0, -8.1, None, -0.01, 2.0, 101.5, -9.4, None, None, 91.0,2023-11-15 09:00:00, None, None,46
225.0, -8.0, None, -0.01, 6.0, 101.5, -9.8, None, None, 87.0,2023-11-15 10:00:00, None, None,46
None, -6.3, None, -0.01, 0.0, 101.5, -10.4, None, None, 72.0,2023-11-15 11:00:00, None, None,46
225.0, -6.0, None, -0.03, 4.0, 101.5, -10.0, None, None, 74.0,2023-11-15 12:00:00, None, None,46
225.0, -5.4, None, -0.14, 4.0, 101.4, -10.2, None, None, 69.0,2023-11-15 13:00:00, None, None,46
247.5, -6.4, None, -0.17, 6.0, 101.4, -9.3, None, None, 80.0,2023-11-15 14:00:00, None, None,46
202.5, -5.8, None, -0.16, 7.0, 101.3, -8.4, None, -3.0, 82.0,2023-11-15 15:00:00, -10.8, 0.9,46
None, -7.0, None, -0.1, 0.0, 101.3, -8.3, None, None, 91.0,2023-11-15 16:00:00, None, None,46
292.5, -7.1, None, -0.12, 6.0, 101.2, -8.1, None, None, 93.0,2023-11-15 17:00:00, None, None,46
270.0, -6.9, None, -0.14, 5.0, 101.2, -7.9, None, None, 93.0,2023-11-15 18:00:00, None, None,46
225.0, -6.6, None, -0.14, 4.0, 101.2, -7.7, None, None, 92.0,2023-11-15 19:00:00, None, None,46
None, -6.3, None, -0.14, 0.0, 101.1, -7.1, None, None, 94.0,2023-11-15 20:00:00, None, None,46
270.0, -6.1, None, -0.12, 3.0, 101.1, -6.9, None, None, 94.0,2023-11-15 21:00:00, None, None,46
247.5, -5.8, None, -0.2, 3.0, 100.9, -6.6, None, None, 94.0,2023-11-15 22:00:00, None, None,46
247.5, -6.0, None, -0.24, 3.0, 100.8, -6.7, None, None, 95.0,2023-11-15 23:00:00, None, None,46
247.5, -5.8, None, -0.35, 8.0, 100.6, -6.6, None, None, 94.0,2023-11-16 00:00:00, None, None,46
225.0, -3.5, None, -0.38, 9.0, 100.5, -5.9, None, None, 84.0,2023-11-16 01:00:00, None, None,46
225.0, -4.7, None, -0.32, 5.0, 100.4, -6.2, None, None, 90.0,2023-11-16 02:00:00, None, None,46
202.5, -4.6, None, -0.25, 7.0, 100.3, -5.4, None, None, 94.0,2023-11-16 03:00:00, None, None,46
202.5, -4.3, None, -0.17, 11.0, 100.3, -5.0, None, None, 95.0,2023-11-16 04:00:00, None, None,46
202.5, -4.0, None, -0.23, 3.0, 100.2, -4.9, None, None, 94.0,2023-11-16 05:00:00, None, None,46
202.5, -4.2, None, -0.21, 3.0, 100.1, -4.8, None, None, 96.0,2023-11-16 06:00:00, None, None,46
225.0, -2.8, None, -0.16, 11.0, 100.1, -3.4, None, None, 96.0,2023-11-16 07:00:00, None, None,46
247.5, -3.0, None, 0.03, 7.0, 100.2, -3.6, None, None, 95.0,2023-11-16 08:00:00, None, None,46
67.5, -3.0, None, 0.06, 2.0, 100.2, -3.5, None, None, 96.0,2023-11-16 09:00:00, None, None,46
315.0, -2.6, None, 0.06, 1.0, 100.2, -3.2, None, None, 96.0,2023-11-16 10:00:00, None, None,46
225.0, -2.0, None, -0.01, 2.0, 100.2, -2.7, None, None, 95.0,2023-11-16 11:00:00, None, None,46
247.5, -1.1, None, 0.01, 4.0, 100.2, -2.4, None, None, 91.0,2023-11-16 12:00:00, None, None,46
225.0, 0.1, None, 0.04, 5.0, 100.1, -1.5, None, None, 89.0,2023-11-16 13:00:00, None, None,46
225.0, 0.1, None, 0.06, 3.0, 100.2, -1.2, None, None, 91.0,2023-11-16 14:00:00, None, None,46
180.0, 0.2, None, 0.05, 3.0, 100.2, -0.9, None, -3.4, 92.0,2023-11-16 15:00:00, -8.5, 3.1,46
292.5, 0.0, None, 0.03, 4.0, 100.2, -0.5, None, None, 97.0,2023-11-16 16:00:00, None, None,46
270.0, -0.1, None, 0.03, 4.0, 100.2, -0.5, None, None, 97.0,2023-11-16 17:00:00, None, None,46
225.0, -0.4, None, 0.09, 3.0, 100.3, -0.7, None, None, 98.0,2023-11-16 18:00:00, None, None,46
225.0, -2.0, None, 0.17, 3.0, 100.4, -2.3, None, None, 98.0,2023-11-16 19:00:00, None, None,46
247.5, -3.8, None, 0.16, 3.0, 100.4, -4.0, None, None, 98.0,2023-11-16 20:00:00, None, None,46
247.5, -3.2, None, 0.13, 3.0, 100.4, -3.4, None, None, 99.0,2023-11-16 21:00:00, None, None,46
247.5, -2.8, None, 0.11, 4.0, 100.5, -3.0, None, None, 98.0,2023-11-16 22:00:00, None, None,46
270.0, -1.9, None, 0.09, 2.0, 100.5, -2.1, None, None, 99.0,2023-11-16 23:00:00, None, None,46
247.5, -1.6, None, 0.08, 6.0, 100.5, -1.8, None, None, 98.0,2023-11-17 00:00:00, None, None,46
247.5, -2.2, None, 0.01, 4.0, 100.5, -2.5, None, None, 98.0,2023-11-17 01:00:00, None, None,46
None, -2.8, None, -0.06, 0.0, 100.4, -3.0, None, None, 98.0,2023-11-17 02:00:00, None, None,46
247.5, -2.9, None, -0.11, 1.0, 100.4, -3.2, None, None, 98.0,2023-11-17 03:00:00, None, None,46
135.0, -3.4, None, -0.15, 2.0, 100.3, -3.7, None, None, 98.0,2023-11-17 04:00:00, None, None,46
45.0, -3.2, None, -0.14, 2.0, 100.3, -3.6, None, None, 97.0,2023-11-17 05:00:00, None, None,46
None, -3.0, None, -0.1, 0.0, 100.3, -3.4, None, None, 97.0,2023-11-17 06:00:00, None, None,46
None, -2.7, None, -0.07, 0.0, 100.3, -3.1, None, None, 97.0,2023-11-17 07:00:00, None, None,46
None, -2.5, None, -0.04, 0.0, 100.2, -2.9, None, None, 98.0,2023-11-17 08:00:00, None, None,46
None, -2.5, None, -0.05, 0.0, 100.2, -2.8, None, None, 97.0,2023-11-17 09:00:00, None, None,46
None, -2.2, None, 0.0, 0.0, 100.3, -2.5, None, None, 98.0,2023-11-17 10:00:00, None, None,46
None, -1.7, None, 0.04, 0.0, 100.3, -2.1, None, None, 97.0,2023-11-17 11:00:00, None, None,46
None, -1.1, None, 0.01, 0.0, 100.2, -1.3, None, None, 98.0,2023-11-17 12:00:00, None, None,46
None, -0.7, None, -0.06, 0.0, 100.2, -0.9, None, None, 99.0,2023-11-17 13:00:00, None, None,46
None, -0.4, None, -0.12, 0.0, 100.1, -0.5, None, None, 99.0,2023-11-17 14:00:00, None, None,46
180.0, -0.5, None, -0.1, 4.0, 100.1, -0.6, None, 0.4, 100.0,2023-11-17 15:00:00, -6.0, 0.2,46
180.0, -1.1, None, -0.11, 2.0, 100.1, -1.1, None, None, 99.0,2023-11-17 16:00:00, None, None,46
247.5, -1.9, None, -0.05, 2.0, 100.1, -2.0, None, None, 99.0,2023-11-17 17:00:00, None, None,46
270.0, -1.3, None, -0.03, 3.0, 100.1, -1.3, None, None, 100.0,2023-11-17 18:00:00, None, None,46
292.5, -1.6, None, -0.02, 4.0, 100.1, -1.6, None, None, 100.0,2023-11-17 19:00:00, None, None,46
67.5, -1.3, None, -0.06, 3.0, 100.0, -1.3, None, None, 100.0,2023-11-17 20:00:00, None, None,46
270.0, -1.2, None, -0.1, 2.0, 100.0, -1.2, None, None, 100.0,2023-11-17 21:00:00, None, None,46
292.5, -0.6, None, -0.09, 2.0, 99.9, -0.6, None, None, 100.0,2023-11-17 22:00:00, None, None,46
None, -1.1, None, -0.08, 0.0, 99.9, -1.2, None, None, 100.0,2023-11-17 23:00:00, None, None,46
None, -1.5, None, -0.01, 0.0, 100.0, -1.5, None, None, 100.0,2023-11-18 00:00:00, None, None,46
None, -1.1, None, 0.05, 0.0, 100.0, -1.2, None, None, 100.0,2023-11-18 01:00:00, None, None,46
247.5, -0.4, None, 0.07, 3.0, 100.0, -0.4, None, None, 100.0,2023-11-18 02:00:00, None, None,46
None, -0.8, None, 0.02, 0.0, 100.0, -0.8, None, None, 100.0,2023-11-18 03:00:00, None, None,46
None, -1.0, None, -0.04, 0.0, 99.9, -1.0, None, None, 100.0,2023-11-18 04:00:00, None, None,46
None, -2.0, None, -0.05, 0.0, 100.0, -2.0, None, None, 100.0,2023-11-18 05:00:00, None, None,46
None, -2.0, None, -0.07, 0.0, 99.9, -2.0, None, None, 100.0,2023-11-18 06:00:00, None, None,46
202.5, -1.6, None, -0.03, 4.0, 99.9, -1.6, None, None, 100.0,2023-11-18 07:00:00, None, None,46
270.0, -1.4, None, 0.01, 6.0, 100.0, -1.5, None, None, 100.0,2023-11-18 08:00:00, None, None,46
270.0, -1.3, None, 0.05, 3.0, 100.0, None, None, None, None,2023-11-18 09:00:00, None, None,46
None, -1.3, None, 0.03, 0.0, 99.9, None, None, None, None,2023-11-18 10:00:00, None, None,46
247.5, -1.1, None, -0.01, 4.0, 99.9, None, None, None, None,2023-11-18 11:00:00, None, None,46
225.0, -0.2, None, -0.05, 7.0, 99.9, None, None, None, None,2023-11-18 12:00:00, None, None,46
247.5, 0.4, None, -0.08, 5.0, 99.8, None, None, None, None,2023-11-18 13:00:00, None, None,46
225.0, 0.1, None, -0.07, 5.0, 99.8, None, None, None, None,2023-11-18 14:00:00, None, None,46
225.0, 0.2, None, -0.05, 4.0, 99.8, None, None, -0.3, None,2023-11-18 15:00:00, -3.6, 1.1,46
225.0, -0.2, None, -0.06, 2.0, 99.8, None, None, None, None,2023-11-18 16:00:00, None, None,46
247.5, -0.7, None, -0.04, 1.0, 99.8, None, None, None, None,2023-11-18 17:00:00, None, None,46
67.5, -0.5, None, -0.04, 5.0, 99.8, None, None, None, None,2023-11-18 18:00:00, None, None,46
225.0, -0.6, None, -0.01, 3.0, 99.8, None, None, None, None,2023-11-18 19:00:00, None, None,46
22.5, -0.6, None, -0.06, 4.0, 99.7, None, None, None, None,2023-11-18 20:00:00, None, None,46
202.5, -0.7, None, -0.06, 5.0, 99.7, None, None, None, None,2023-11-18 21:00:00, None, None,46
247.5, -0.9, None, -0.05, 2.0, 99.7, None, None, None, None,2023-11-18 22:00:00, None, None,46
None, -0.8, None, 0.0, 0.0, 99.7, None, None, None, None,2023-11-18 23:00:00, None, None,46
