AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
18.7, None,0.0,5.7, None,2016-09-16 14:15:00,164.0, None,47.0,38
19.0, None,0.0,3.1, None,2016-09-16 14:30:00,292.0, None,49.0,38
19.2, None,0.0,3.7, None,2016-09-16 14:45:00,96.0, None,49.0,38
18.7, -1.0,0.0,2.4, 0.0,2016-09-16 15:00:00,170.0, None,52.0,38
18.1, None,0.0,6.3, None,2016-09-16 15:15:00,236.0, None,45.0,38
17.5, None,0.0,10.8, None,2016-09-16 15:30:00,268.0, None,44.0,38
17.4, None,0.0,6.8, None,2016-09-16 15:45:00,257.0, None,47.0,38
17.1, 1.0,0.0,8.5, 0.0,2016-09-16 16:00:00,260.0, None,45.0,38
16.8, None,0.0,8.8, None,2016-09-16 16:15:00,254.0, None,42.0,38
16.5, None,0.0,8.9, None,2016-09-16 16:30:00,251.0, None,30.0,38
16.1, None,0.0,7.1, None,2016-09-16 16:45:00,271.0, None,33.0,38
15.6, 0.0,0.0,7.4, 0.0,2016-09-16 17:00:00,235.0, None,48.0,38
15.0, None,0.0,6.1, None,2016-09-16 17:15:00,260.0, None,57.0,38
14.7, None,0.0,9.3, None,2016-09-16 17:30:00,260.0, None,48.0,38
14.8, None,0.0,10.8, None,2016-09-16 17:45:00,234.0, None,53.0,38
14.3, 0.0,0.0,13.4, 0.0,2016-09-16 18:00:00,274.0, None,43.0,38
14.0, None,0.0,11.6, None,2016-09-16 18:15:00,261.0, None,47.0,38
13.7, None,0.0,11.5, None,2016-09-16 18:30:00,260.0, None,51.0,38
13.4, None,0.0,10.2, None,2016-09-16 18:45:00,256.0, None,54.0,38
13.2, 0.0,0.0,10.4, 0.0,2016-09-16 19:00:00,268.0, None,54.0,38
13.0, None,0.0,8.1, None,2016-09-16 19:15:00,279.0, None,56.0,38
12.8, None,0.0,7.2, None,2016-09-16 19:30:00,263.0, None,56.0,38
12.8, None,0.0,5.9, None,2016-09-16 19:45:00,256.0, None,46.0,38
13.1, 0.0,0.0,5.7, 0.0,2016-09-16 20:00:00,264.0, None,36.0,38
13.2, None,0.0,9.8, None,2016-09-16 20:15:00,262.0, None,34.0,38
13.2, None,0.0,7.8, None,2016-09-16 20:30:00,236.0, None,37.0,38
13.1, None,0.0,12.4, None,2016-09-16 20:45:00,283.0, None,43.0,38
12.8, 0.0,0.0,12.8, 0.0,2016-09-16 21:00:00,277.0, None,52.0,38
12.3, None,0.0,13.9, None,2016-09-16 21:15:00,271.0, None,67.0,38
11.1, None,0.0,14.9, None,2016-09-16 21:30:00,258.0, None,84.0,38
10.4, None,0.0,13.2, None,2016-09-16 21:45:00,264.0, None,89.0,38
10.3, 1.0,0.0,8.6, 0.0,2016-09-16 22:00:00,279.0, None,84.0,38
10.9, None,0.0,10.5, None,2016-09-16 22:15:00,260.0, None,71.0,38
11.3, None,0.0,10.6, None,2016-09-16 22:30:00,265.0, None,73.0,38
11.4, None,0.0,12.5, None,2016-09-16 22:45:00,253.0, None,75.0,38
11.3, 0.0,0.0,14.3, 0.0,2016-09-16 23:00:00,253.0, None,74.0,38
11.0, None,0.0,15.6, None,2016-09-16 23:15:00,247.0, None,79.0,38
9.9, None,0.26,16.1, None,2016-09-16 23:30:00,255.0, None,92.0,38
9.6, None,0.0,14.7, None,2016-09-16 23:45:00,270.0, None,94.0,38
9.8, 1.0,0.0,10.4, 0.0,2016-09-17 00:00:00,294.0, None,94.0,38
9.9, None,0.0,9.2, None,2016-09-17 00:15:00,274.0, None,95.0,38
10.0, None,0.0,9.3, None,2016-09-17 00:30:00,270.0, None,96.0,38
10.0, None,0.0,6.3, None,2016-09-17 00:45:00,172.0, None,97.0,38
9.9, 0.0,0.0,5.5, 0.0,2016-09-17 01:00:00,91.0, None,97.0,38
10.0, None,0.0,4.9, None,2016-09-17 01:15:00,84.0, None,97.0,38
10.0, None,0.0,4.6, None,2016-09-17 01:30:00,123.0, None,97.0,38
9.9, None,0.0,4.7, None,2016-09-17 01:45:00,114.0, None,98.0,38
9.7, 0.0,0.0,3.9, 0.0,2016-09-17 02:00:00,94.0, None,98.0,38
9.8, None,0.0,2.7, None,2016-09-17 02:15:00,57.0, None,99.0,38
10.0, None,0.0,3.1, None,2016-09-17 02:30:00,45.0, None,99.0,38
10.1, None,0.25,3.0, None,2016-09-17 02:45:00,72.0, None,99.0,38
10.1, 0.0,0.0,2.4, 0.0,2016-09-17 03:00:00,43.0, None,99.0,38
10.2, None,0.26,3.7, None,2016-09-17 03:15:00,19.0, None,100.0,38
10.3, None,0.0,4.5, None,2016-09-17 03:30:00,43.0, None,100.0,38
10.3, None,0.0,5.5, None,2016-09-17 03:45:00,34.0, None,100.0,38
10.3, 0.0,0.25,5.4, 0.0,2016-09-17 04:00:00,51.0, None,100.0,38
10.3, None,0.0,3.2, None,2016-09-17 04:15:00,49.0, None,100.0,38
10.4, None,0.25,3.1, None,2016-09-17 04:30:00,30.0, None,100.0,38
10.4, None,0.0,2.5, None,2016-09-17 04:45:00,47.0, None,100.0,38
10.4, 1.0,0.26,1.4, 0.0,2016-09-17 05:00:00,74.0, None,100.0,38
10.3, None,0.25,0.5, None,2016-09-17 05:15:00,7.0, None,100.0,38
10.3, None,0.26,0.0, None,2016-09-17 05:30:00,342.0, None,100.0,38
10.3, None,0.25,1.2, None,2016-09-17 05:45:00,4.0, None,100.0,38
10.2, 1.0,0.0,3.7, 0.0,2016-09-17 06:00:00,326.0, None,100.0,38
10.2, None,0.25,2.7, None,2016-09-17 06:15:00,335.0, None,100.0,38
10.1, None,0.26,3.5, None,2016-09-17 06:30:00,295.0, None,100.0,38
10.2, None,0.76,4.8, None,2016-09-17 06:45:00,254.0, None,100.0,38
10.2, 1.0,1.02,3.0, 0.0,2016-09-17 07:00:00,5.0, None,100.0,38
10.2, None,1.52,2.6, None,2016-09-17 07:15:00,320.0, None,100.0,38
10.1, None,1.02,2.2, None,2016-09-17 07:30:00,308.0, None,100.0,38
10.1, None,0.76,3.6, None,2016-09-17 07:45:00,326.0, None,100.0,38
10.2, 5.0,0.76,6.6, 0.0,2016-09-17 08:00:00,299.0, None,100.0,38
10.2, None,1.02,5.5, None,2016-09-17 08:15:00,295.0, None,100.0,38
10.3, None,0.5,4.9, None,2016-09-17 08:30:00,287.0, None,100.0,38
10.7, None,0.0,3.2, None,2016-09-17 08:45:00,34.0, None,100.0,38
11.6, 2.0,0.0,5.9, 0.0,2016-09-17 09:00:00,98.0, None,99.0,38
12.7, None,0.0,11.3, None,2016-09-17 09:15:00,252.0, None,98.0,38
13.7, None,0.0,12.3, None,2016-09-17 09:30:00,250.0, None,92.0,38
13.6, None,0.0,18.1, None,2016-09-17 09:45:00,259.0, None,93.0,38
13.7, -1.0,0.26,13.6, 0.0,2016-09-17 10:00:00,270.0, None,94.0,38
15.0, None,0.0,17.6, None,2016-09-17 10:15:00,273.0, None,90.0,38
15.7, None,0.0,14.9, None,2016-09-17 10:30:00,283.0, None,90.0,38
15.6, None,0.0,17.9, None,2016-09-17 10:45:00,266.0, None,90.0,38
15.8, -1.0,0.0,18.8, 0.0,2016-09-17 11:00:00,275.0, None,88.0,38
15.0, None,0.0,16.9, None,2016-09-17 11:15:00,277.0, None,89.0,38
15.1, None,0.0,19.3, None,2016-09-17 11:30:00,277.0, None,86.0,38
14.9, None,0.0,19.8, None,2016-09-17 11:45:00,279.0, None,84.0,38
15.3, 0.0,0.0,19.7, 0.0,2016-09-17 12:00:00,282.0, None,86.0,38
15.0, None,0.0,21.2, None,2016-09-17 12:15:00,279.0, None,86.0,38
14.4, None,0.0,19.2, None,2016-09-17 12:30:00,280.0, None,87.0,38
14.2, None,0.0,17.1, None,2016-09-17 12:45:00,283.0, None,91.0,38
13.8, 0.0,0.0,13.9, 0.0,2016-09-17 13:00:00,290.0, None,93.0,38
13.8, None,0.0,17.8, None,2016-09-17 13:15:00,287.0, None,88.0,38
13.6, None,0.0,22.7, None,2016-09-17 13:30:00,280.0, None,83.0,38
13.3, None,0.0,22.9, None,2016-09-17 13:45:00,277.0, None,85.0,38
13.1, 0.0,0.0,23.2, 0.0,2016-09-17 14:00:00,277.0, None,84.0,38
13.3, None,0.0,22.2, None,2016-09-17 14:15:00,278.0, None,80.0,38
13.5, None,0.25,23.2, None,2016-09-17 14:30:00,288.0, None,80.0,38
13.2, None,0.0,22.6, None,2016-09-17 14:45:00,281.0, None,77.0,38
12.7, 1.0,0.0,20.0, 0.0,2016-09-17 15:00:00,286.0, None,81.0,38
11.5, None,0.0,25.9, None,2016-09-17 15:15:00,285.0, None,86.0,38
11.6, None,0.0,19.8, None,2016-09-17 15:30:00,277.0, None,85.0,38
11.4, None,0.0,19.0, None,2016-09-17 15:45:00,279.0, None,85.0,38
11.0, 0.0,0.0,15.4, 0.0,2016-09-17 16:00:00,274.0, None,86.0,38
10.8, None,0.0,15.8, None,2016-09-17 16:15:00,279.0, None,86.0,38
10.8, None,0.0,15.8, None,2016-09-17 16:30:00,280.0, None,87.0,38
10.9, None,0.0,13.4, None,2016-09-17 16:45:00,266.0, None,88.0,38
10.7, 1.0,0.0,13.5, 0.0,2016-09-17 17:00:00,267.0, None,88.0,38
10.6, None,0.0,13.4, None,2016-09-17 17:15:00,267.0, None,92.0,38
10.2, None,0.0,17.6, None,2016-09-17 17:30:00,277.0, None,94.0,38
10.2, None,0.0,13.6, None,2016-09-17 17:45:00,275.0, None,92.0,38
10.1, 0.0,0.0,14.8, 0.0,2016-09-17 18:00:00,273.0, None,90.0,38
10.0, None,0.0,14.8, None,2016-09-17 18:15:00,261.0, None,88.0,38
10.1, None,0.0,21.6, None,2016-09-17 18:30:00,278.0, None,87.0,38
10.0, None,0.0,15.3, None,2016-09-17 18:45:00,285.0, None,88.0,38
10.2, -1.0,0.0,19.2, 0.0,2016-09-17 19:00:00,281.0, None,88.0,38
10.3, None,0.0,20.3, None,2016-09-17 19:15:00,287.0, None,87.0,38
10.2, None,0.0,25.3, None,2016-09-17 19:30:00,281.0, None,88.0,38
10.1, None,0.0,22.5, None,2016-09-17 19:45:00,282.0, None,88.0,38
10.1, 0.0,0.0,25.2, 0.0,2016-09-17 20:00:00,278.0, None,88.0,38
10.1, None,0.0,24.3, None,2016-09-17 20:15:00,280.0, None,89.0,38
9.9, None,0.0,21.5, None,2016-09-17 20:30:00,276.0, None,90.0,38
9.9, None,0.0,22.0, None,2016-09-17 20:45:00,273.0, None,90.0,38
9.8, 0.0,0.0,20.3, 0.0,2016-09-17 21:00:00,269.0, None,89.0,38
10.0, None,0.0,19.6, None,2016-09-17 21:15:00,278.0, None,88.0,38
9.8, None,0.0,15.0, None,2016-09-17 21:30:00,254.0, None,88.0,38
9.8, None,0.0,16.6, None,2016-09-17 21:45:00,278.0, None,89.0,38
9.8, 0.0,0.0,17.5, 0.0,2016-09-17 22:00:00,284.0, None,90.0,38
9.8, None,0.0,16.6, None,2016-09-17 22:15:00,275.0, None,89.0,38
9.9, None,0.0,18.8, None,2016-09-17 22:30:00,280.0, None,89.0,38
10.0, None,0.0,18.1, None,2016-09-17 22:45:00,276.0, None,88.0,38
9.9, 1.0,0.0,16.0, 0.0,2016-09-17 23:00:00,277.0, None,89.0,38
10.0, None,0.0,16.6, None,2016-09-17 23:15:00,278.0, None,90.0,38
9.9, None,0.0,17.6, None,2016-09-17 23:30:00,275.0, None,91.0,38
9.6, None,0.0,10.1, None,2016-09-17 23:45:00,272.0, None,92.0,38
9.5, 0.0,0.0,9.2, 0.0,2016-09-18 00:00:00,229.0, None,92.0,38
9.4, None,0.0,5.3, None,2016-09-18 00:15:00,157.0, None,92.0,38
9.1, None,0.0,4.6, None,2016-09-18 00:30:00,192.0, None,93.0,38
9.1, None,0.0,5.9, None,2016-09-18 00:45:00,276.0, None,92.0,38
9.3, 0.0,0.0,9.9, 0.0,2016-09-18 01:00:00,303.0, None,91.0,38
9.4, None,0.0,8.9, None,2016-09-18 01:15:00,285.0, None,90.0,38
9.4, None,0.0,5.6, None,2016-09-18 01:30:00,311.0, None,91.0,38
9.2, None,0.0,4.5, None,2016-09-18 01:45:00,129.0, None,92.0,38
9.0, 0.0,0.0,6.4, 0.0,2016-09-18 02:00:00,140.0, None,93.0,38
9.1, None,0.0,5.8, None,2016-09-18 02:15:00,198.0, None,90.0,38
9.4, None,0.0,4.3, None,2016-09-18 02:30:00,182.0, None,89.0,38
9.2, None,0.0,2.9, None,2016-09-18 02:45:00,257.0, None,91.0,38
8.7, 0.0,0.0,3.1, 0.0,2016-09-18 03:00:00,249.0, None,93.0,38
8.6, None,0.0,0.5, None,2016-09-18 03:15:00,110.0, None,92.0,38
8.4, None,0.0,6.6, None,2016-09-18 03:30:00,152.0, None,92.0,38
8.5, None,0.0,3.0, None,2016-09-18 03:45:00,138.0, None,90.0,38
9.0, 0.0,0.0,10.4, 0.0,2016-09-18 04:00:00,259.0, None,86.0,38
9.1, None,0.0,15.3, None,2016-09-18 04:15:00,274.0, None,87.0,38
9.1, None,0.0,16.4, None,2016-09-18 04:30:00,277.0, None,87.0,38
8.8, None,0.0,14.1, None,2016-09-18 04:45:00,276.0, None,89.0,38
8.6, 0.0,0.0,13.8, 0.0,2016-09-18 05:00:00,267.0, None,91.0,38
8.5, None,0.0,14.8, None,2016-09-18 05:15:00,266.0, None,94.0,38
8.4, None,0.0,15.2, None,2016-09-18 05:30:00,258.0, None,93.0,38
8.4, None,0.0,17.9, None,2016-09-18 05:45:00,267.0, None,94.0,38
8.7, 0.0,0.0,19.8, 0.0,2016-09-18 06:00:00,265.0, None,92.0,38
9.0, None,0.0,18.6, None,2016-09-18 06:15:00,256.0, None,90.0,38
9.0, None,0.0,17.3, None,2016-09-18 06:30:00,254.0, None,89.0,38
9.2, None,0.0,16.9, None,2016-09-18 06:45:00,254.0, None,88.0,38
9.5, 0.0,0.0,16.2, 0.0,2016-09-18 07:00:00,266.0, None,88.0,38
9.9, None,0.0,12.2, None,2016-09-18 07:15:00,268.0, None,86.0,38
10.3, None,0.0,10.0, None,2016-09-18 07:30:00,262.0, None,84.0,38
10.8, None,0.0,10.0, None,2016-09-18 07:45:00,248.0, None,82.0,38
11.6, -1.0,0.0,8.2, 0.0,2016-09-18 08:00:00,271.0, None,78.0,38
12.0, None,0.0,9.6, None,2016-09-18 08:15:00,285.0, None,77.0,38
12.1, None,0.0,9.9, None,2016-09-18 08:30:00,283.0, None,77.0,38
12.2, None,0.0,10.2, None,2016-09-18 08:45:00,260.0, None,76.0,38
12.5, 0.0,0.0,8.5, 0.0,2016-09-18 09:00:00,249.0, None,75.0,38
13.0, None,0.0,8.8, None,2016-09-18 09:15:00,248.0, None,75.0,38
13.1, None,0.0,7.4, None,2016-09-18 09:30:00,273.0, None,69.0,38
14.1, None,0.0,8.0, None,2016-09-18 09:45:00,249.0, None,67.0,38
14.5, 0.0,0.0,5.6, 0.0,2016-09-18 10:00:00,276.0, None,68.0,38
13.3, None,0.0,6.8, None,2016-09-18 10:15:00,287.0, None,74.0,38
12.7, None,0.0,9.5, None,2016-09-18 10:30:00,303.0, None,72.0,38
13.6, None,0.0,8.9, None,2016-09-18 10:45:00,287.0, None,69.0,38
12.8, 0.0,0.0,11.5, 0.0,2016-09-18 11:00:00,301.0, None,71.0,38
12.9, None,0.0,11.4, None,2016-09-18 11:15:00,294.0, None,71.0,38
12.6, None,0.0,13.0, None,2016-09-18 11:30:00,289.0, None,70.0,38
12.2, None,0.0,10.3, None,2016-09-18 11:45:00,278.0, None,72.0,38
12.4, 0.0,0.0,12.5, 0.0,2016-09-18 12:00:00,283.0, None,70.0,38
12.8, None,0.0,12.3, None,2016-09-18 12:15:00,291.0, None,67.0,38
14.6, None,0.0,15.9, None,2016-09-18 12:30:00,308.0, None,57.0,38
14.3, None,0.0,17.6, None,2016-09-18 12:45:00,303.0, None,63.0,38
13.6, -1.0,0.0,15.8, 0.0,2016-09-18 13:00:00,300.0, None,64.0,38
14.0, None,0.0,15.2, None,2016-09-18 13:15:00,288.0, None,61.0,38
13.9, None,0.0,11.9, None,2016-09-18 13:30:00,248.0, None,63.0,38
14.6, None,0.0,9.5, None,2016-09-18 13:45:00,285.0, None,58.0,38
14.6, 0.0,0.0,14.2, 0.0,2016-09-18 14:00:00,267.0, None,60.0,38
15.3, None,0.0,15.9, None,2016-09-18 14:15:00,276.0, None,57.0,38
14.6, None,0.0,14.3, None,2016-09-18 14:30:00,283.0, None,62.0,38
13.5, None,0.0,13.1, None,2016-09-18 14:45:00,287.0, None,66.0,38
12.4, 1.0,0.0,15.4, 0.0,2016-09-18 15:00:00,263.0, None,79.0,38
12.0, None,0.0,14.0, None,2016-09-18 15:15:00,279.0, None,75.0,38
12.5, None,0.0,11.6, None,2016-09-18 15:30:00,280.0, None,69.0,38
12.7, None,0.0,12.3, None,2016-09-18 15:45:00,272.0, None,66.0,38
13.5, -1.0,0.0,13.8, 0.0,2016-09-18 16:00:00,281.0, None,67.0,38
13.3, None,0.0,15.3, None,2016-09-18 16:15:00,280.0, None,69.0,38
13.5, None,0.0,15.1, None,2016-09-18 16:30:00,275.0, None,68.0,38
12.3, None,0.0,15.9, None,2016-09-18 16:45:00,264.0, None,72.0,38
11.7, 1.0,0.0,13.9, 0.0,2016-09-18 17:00:00,274.0, None,71.0,38
11.4, None,0.0,15.8, None,2016-09-18 17:15:00,255.0, None,70.0,38
11.1, None,0.0,15.5, None,2016-09-18 17:30:00,267.0, None,74.0,38
10.9, None,0.0,15.7, None,2016-09-18 17:45:00,265.0, None,78.0,38
10.7, 0.0,0.0,12.7, 0.0,2016-09-18 18:00:00,258.0, None,83.0,38
10.6, None,0.0,12.9, None,2016-09-18 18:15:00,262.0, None,83.0,38
10.4, None,0.0,11.2, None,2016-09-18 18:30:00,261.0, None,86.0,38
10.0, None,0.0,7.4, None,2016-09-18 18:45:00,239.0, None,91.0,38
9.9, 0.0,0.0,9.7, 0.0,2016-09-18 19:00:00,255.0, None,92.0,38
10.1, None,0.0,14.5, None,2016-09-18 19:15:00,264.0, None,91.0,38
10.0, None,0.0,8.4, None,2016-09-18 19:30:00,252.0, None,91.0,38
9.8, None,0.0,5.3, None,2016-09-18 19:45:00,328.0, None,93.0,38
9.8, 1.0,0.0,7.1, 0.0,2016-09-18 20:00:00,66.0, None,93.0,38
9.8, None,0.0,6.2, None,2016-09-18 20:15:00,61.0, None,93.0,38
9.6, None,0.0,7.6, None,2016-09-18 20:30:00,266.0, None,94.0,38
9.7, None,0.0,6.8, None,2016-09-18 20:45:00,84.0, None,94.0,38
9.8, 0.0,0.0,6.3, 0.0,2016-09-18 21:00:00,351.0, None,94.0,38
9.9, None,0.0,6.9, None,2016-09-18 21:15:00,62.0, None,94.0,38
10.0, None,0.0,9.0, None,2016-09-18 21:30:00,189.0, None,93.0,38
10.0, None,0.0,7.0, None,2016-09-18 21:45:00,134.0, None,93.0,38
9.9, 0.0,0.0,7.3, 0.0,2016-09-18 22:00:00,112.0, None,95.0,38
9.8, None,0.0,8.1, None,2016-09-18 22:15:00,69.0, None,95.0,38
10.0, None,0.0,7.5, None,2016-09-18 22:30:00,238.0, None,94.0,38
10.0, None,0.0,6.9, None,2016-09-18 22:45:00,256.0, None,96.0,38
10.0, 0.0,0.0,8.7, 0.0,2016-09-18 23:00:00,212.0, None,96.0,38
10.0, None,0.26,10.2, None,2016-09-18 23:15:00,258.0, None,94.0,38
10.0, None,0.0,14.9, None,2016-09-18 23:30:00,252.0, None,93.0,38
10.0, None,0.0,14.0, None,2016-09-18 23:45:00,235.0, None,92.0,38
10.2, 0.0,0.0,14.2, 0.0,2016-09-19 00:00:00,238.0, None,90.0,38
10.2, None,0.0,13.3, None,2016-09-19 00:15:00,247.0, None,92.0,38
10.1, None,0.0,13.5, None,2016-09-19 00:30:00,243.0, None,91.0,38
9.9, None,0.0,9.7, None,2016-09-19 00:45:00,243.0, None,92.0,38
9.9, 1.0,0.0,12.3, 0.0,2016-09-19 01:00:00,247.0, None,89.0,38
9.8, None,0.0,11.0, None,2016-09-19 01:15:00,254.0, None,90.0,38
9.8, None,0.0,9.2, None,2016-09-19 01:30:00,246.0, None,91.0,38
10.0, None,0.0,10.9, None,2016-09-19 01:45:00,259.0, None,90.0,38
9.9, -1.0,0.0,16.7, 0.0,2016-09-19 02:00:00,261.0, None,90.0,38
9.9, None,0.0,13.7, None,2016-09-19 02:15:00,255.0, None,88.0,38
10.0, None,0.0,11.6, None,2016-09-19 02:30:00,238.0, None,88.0,38
10.0, None,0.0,10.7, None,2016-09-19 02:45:00,253.0, None,88.0,38
9.9, 0.0,0.0,14.8, 0.0,2016-09-19 03:00:00,265.0, None,89.0,38
9.9, None,0.0,17.6, None,2016-09-19 03:15:00,263.0, None,87.0,38
10.0, None,0.0,13.2, None,2016-09-19 03:30:00,246.0, None,88.0,38
10.0, None,0.0,10.2, None,2016-09-19 03:45:00,237.0, None,88.0,38
9.7, 0.0,0.25,9.7, 0.0,2016-09-19 04:00:00,240.0, None,90.0,38
9.4, None,0.0,7.5, None,2016-09-19 04:15:00,203.0, None,92.0,38
9.5, None,0.0,9.2, None,2016-09-19 04:30:00,251.0, None,92.0,38
9.4, None,0.25,11.2, None,2016-09-19 04:45:00,274.0, None,94.0,38
9.3, 1.0,0.0,11.4, 0.0,2016-09-19 05:00:00,264.0, None,93.0,38
9.3, None,0.0,8.8, None,2016-09-19 05:15:00,255.0, None,94.0,38
9.4, None,0.0,15.6, None,2016-09-19 05:30:00,264.0, None,91.0,38
9.3, None,0.0,11.3, None,2016-09-19 05:45:00,260.0, None,91.0,38
9.2, 0.0,0.0,12.7, 0.0,2016-09-19 06:00:00,253.0, None,89.0,38
8.7, None,0.0,12.8, None,2016-09-19 06:15:00,257.0, None,91.0,38
8.5, None,0.0,14.9, None,2016-09-19 06:30:00,273.0, None,94.0,38
8.6, None,0.51,13.5, None,2016-09-19 06:45:00,258.0, None,94.0,38
8.4, 1.0,0.26,11.2, 0.0,2016-09-19 07:00:00,259.0, None,93.0,38
8.6, None,0.25,12.5, None,2016-09-19 07:15:00,255.0, None,92.0,38
9.2, None,0.0,13.8, None,2016-09-19 07:30:00,268.0, None,92.0,38
9.1, None,0.0,11.1, None,2016-09-19 07:45:00,290.0, None,95.0,38
8.8, 0.0,0.0,13.4, 0.0,2016-09-19 08:00:00,286.0, None,93.0,38
8.9, None,0.0,11.4, None,2016-09-19 08:15:00,285.0, None,93.0,38
9.4, None,0.0,9.6, None,2016-09-19 08:30:00,283.0, None,92.0,38
9.3, None,0.0,10.2, None,2016-09-19 08:45:00,273.0, None,92.0,38
9.5, -1.0,0.0,8.7, 0.0,2016-09-19 09:00:00,256.0, None,90.0,38
9.4, None,0.0,16.0, None,2016-09-19 09:15:00,261.0, None,85.0,38
