CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.65, None, None, None, None, None, None, None, None, -9.7, -11.6, None, 0.1, None, -9.0, None, None,2021-12-04 14:00:00, None, None, None,49
-9.91, None, None, None, None, None, None, None, None, -9.9, -11.6, None, 0.1, None, -9.0, None, None,2021-12-04 15:00:00, None, None, None,49
-10.17, None, None, None, None, None, None, None, None, -10.2, -11.6, None, -0.1, None, -9.0, None, None,2021-12-04 16:00:00, None, None, None,49
-10.03, None, None, None, None, None, None, None, None, -10.0, -11.6, None, -0.1, None, -9.0, None, None,2021-12-04 17:00:00, None, None, None,49
-10.06, None, None, None, None, None, None, None, None, -10.1, -11.6, None, -1.0, None, -9.0, None, None,2021-12-04 18:00:00, None, None, None,49
-10.05, None, None, None, None, None, None, None, None, -10.1, -10.1, None, 0.0, None, -10.0, None, None,2021-12-04 19:00:00, None, None, None,49
-10.23, None, None, None, None, None, None, None, None, -10.2, -10.2, None, 0.0, None, -10.0, None, None,2021-12-04 20:00:00, None, None, None,49
-9.54, None, None, None, None, None, None, None, None, -9.5, -10.2, None, 0.0, None, -9.4, None, None,2021-12-04 21:00:00, None, None, None,49
-9.16, None, None, None, None, None, None, None, None, -9.2, -10.2, None, 0.1, None, -9.2, None, None,2021-12-04 22:00:00, None, None, None,49
-9.63, None, None, None, None, None, None, None, None, -9.6, -10.2, None, 0.1, None, -9.2, None, None,2021-12-04 23:00:00, None, None, None,49
-9.4, None, None, None, None, None, None, None, None, -9.4, -10.2, None, 0.0, None, -9.2, None, None,2021-12-05 00:00:00, None, None, None,49
-9.62, None, None, None, None, None, None, None, None, -9.6, -10.2, None, 0.0, None, -9.2, None, None,2021-12-05 01:00:00, None, None, None,49
-10.05, None, None, None, None, None, None, None, None, -10.1, -10.2, None, 0.0, None, -9.2, None, None,2021-12-05 02:00:00, None, None, None,49
-10.16, None, None, None, None, None, None, None, None, -10.2, -10.2, None, -0.1, None, -9.2, None, None,2021-12-05 03:00:00, None, None, None,49
-10.33, None, None, None, None, None, None, None, None, -10.3, -10.6, None, -0.1, None, -9.2, None, None,2021-12-05 04:00:00, None, None, None,49
-10.02, None, None, None, None, None, None, None, None, -10.0, -10.6, None, -0.1, None, -9.2, None, None,2021-12-05 05:00:00, None, None, None,49
-10.58, None, None, None, None, None, None, None, None, -10.6, -10.6, None, 0.0, None, -9.2, None, None,2021-12-05 06:00:00, None, None, None,49
-10.65, None, None, None, None, None, None, None, None, -10.7, -10.9, None, -0.1, None, -10.5, None, None,2021-12-05 07:00:00, None, None, None,49
-10.7, None, None, None, None, None, None, None, None, -10.7, -10.9, None, -0.1, None, -10.5, None, None,2021-12-05 08:00:00, None, None, None,49
-10.44, None, None, None, None, None, None, None, None, -10.4, -10.9, None, 0.0, None, -10.4, None, None,2021-12-05 09:00:00, None, None, None,49
-8.24, None, None, None, None, None, None, None, None, -8.2, -10.9, None, 0.1, None, -8.2, None, None,2021-12-05 10:00:00, None, None, None,49
-5.055, None, None, None, None, None, None, None, None, -5.1, -10.9, None, 2.0, None, -5.0, None, None,2021-12-05 11:00:00, None, None, None,49
-4.251, None, None, None, None, None, None, None, None, -4.3, -10.9, None, 0.0, None, -3.4, None, None,2021-12-05 12:00:00, None, None, None,49
-4.136, None, None, None, None, None, None, None, None, -4.1, -10.9, None, -1.0, None, -3.4, None, None,2021-12-05 13:00:00, None, None, None,49
-4.729, None, None, None, None, None, None, None, None, -4.7, -10.9, None, -1.0, None, -3.4, None, None,2021-12-05 14:00:00, None, None, None,49
-8.8, None, None, None, None, None, None, None, None, -8.8, -10.9, None, 0.1, None, -3.4, None, None,2021-12-05 15:00:00, None, None, None,49
-10.47, None, None, None, None, None, None, None, None, -10.5, -10.9, None, 2.0, None, -3.4, None, None,2021-12-05 16:00:00, None, None, None,49
-11.07, None, None, None, None, None, None, None, None, -11.1, -11.1, None, -1.0, None, -3.4, None, None,2021-12-05 17:00:00, None, None, None,49
-11.7, None, None, None, None, None, None, None, None, -11.7, -11.8, None, -1.0, None, -3.4, None, None,2021-12-05 18:00:00, None, None, None,49
-11.95, None, None, None, None, None, None, None, None, -12.0, -12.0, None, -1.0, None, -11.6, None, None,2021-12-05 19:00:00, None, None, None,49
-12.24, None, None, None, None, None, None, None, None, -12.2, -12.2, None, -0.1, None, -11.6, None, None,2021-12-05 20:00:00, None, None, None,49
-12.17, None, None, None, None, None, None, None, None, -12.2, -12.3, None, -1.0, None, -11.6, None, None,2021-12-05 21:00:00, None, None, None,49
-12.17, None, None, None, None, None, None, None, None, -12.2, -12.3, None, 0.0, None, -11.6, None, None,2021-12-05 22:00:00, None, None, None,49
-12.62, None, None, None, None, None, None, None, None, -12.6, -12.6, None, 0.0, None, -11.6, None, None,2021-12-05 23:00:00, None, None, None,49
-12.53, None, None, None, None, None, None, None, None, -12.5, -12.7, None, -0.1, None, -11.6, None, None,2021-12-06 00:00:00, None, None, None,49
-12.38, None, None, None, None, None, None, None, None, -12.4, -12.7, None, -0.1, None, -11.6, None, None,2021-12-06 01:00:00, None, None, None,49
-12.71, None, None, None, None, None, None, None, None, -12.7, -13.0, None, 0.0, None, -11.6, None, None,2021-12-06 02:00:00, None, None, None,49
-12.64, None, None, None, None, None, None, None, None, -12.6, -13.2, None, 0.0, None, -11.6, None, None,2021-12-06 03:00:00, None, None, None,49
-12.81, None, None, None, None, None, None, None, None, -12.8, -13.3, None, 0.0, None, -11.6, None, None,2021-12-06 04:00:00, None, None, None,49
-13.33, None, None, None, None, None, None, None, None, -13.3, -13.3, None, 0.0, None, -11.6, None, None,2021-12-06 05:00:00, None, None, None,49
-13.71, None, None, None, None, None, None, None, None, -13.7, -13.9, None, 0.0, None, -11.6, None, None,2021-12-06 06:00:00, None, None, None,49
-13.3, None, None, None, None, None, None, None, None, -13.3, -13.7, None, 0.0, None, -13.2, None, None,2021-12-06 07:00:00, None, None, None,49
-13.31, None, None, None, None, None, None, None, None, -13.3, -13.7, None, 0.0, None, -13.2, None, None,2021-12-06 08:00:00, None, None, None,49
-12.87, None, None, None, None, None, None, None, None, -12.9, -13.7, None, 0.0, None, -12.9, None, None,2021-12-06 09:00:00, None, None, None,49
-10.04, None, None, None, None, None, None, None, None, -10.0, -13.7, None, 0.1, None, -9.6, None, None,2021-12-06 11:00:00, None, None, None,49
-7.08, None, None, None, None, None, None, None, None, -7.1, -13.7, None, 2.0, None, -7.0, None, None,2021-12-06 12:00:00, None, None, None,49
-8.89, None, None, None, None, None, None, None, None, -8.9, -13.7, None, 1.0, None, -6.9, None, None,2021-12-06 13:00:00, None, None, None,49
-8.18, None, None, None, None, None, None, None, None, -8.2, -13.7, None, 0.0, None, -6.9, None, None,2021-12-06 14:00:00, None, None, None,49
-9.05, None, None, None, None, None, None, None, None, -9.1, -13.7, None, 0.1, None, -6.9, None, None,2021-12-06 15:00:00, None, None, None,49
-12.22, None, None, None, None, None, None, None, None, -12.2, -13.7, None, 0.0, None, -6.9, None, None,2021-12-06 16:00:00, None, None, None,49
-12.92, None, None, None, None, None, None, None, None, -12.9, -13.7, None, -1.0, None, -6.9, None, None,2021-12-06 17:00:00, None, None, None,49
-13.02, None, None, None, None, None, None, None, None, -13.0, -13.7, None, -1.0, None, -6.9, None, None,2021-12-06 18:00:00, None, None, None,49
-13.06, None, None, None, None, None, None, None, None, -13.1, -13.1, None, -1.0, None, -12.8, None, None,2021-12-06 19:00:00, None, None, None,49
-13.54, None, None, None, None, None, None, None, None, -13.5, -13.8, None, -0.1, None, -12.8, None, None,2021-12-06 20:00:00, None, None, None,49
-13.84, None, None, None, None, None, None, None, None, -13.8, -13.9, None, -0.1, None, -12.8, None, None,2021-12-06 21:00:00, None, None, None,49
-14.02, None, None, None, None, None, None, None, None, -14.0, -14.1, None, -0.1, None, -12.8, None, None,2021-12-06 22:00:00, None, None, None,49
-14.11, None, None, None, None, None, None, None, None, -14.1, -14.2, None, -0.1, None, -12.8, None, None,2021-12-06 23:00:00, None, None, None,49
-14.13, None, None, None, None, None, None, None, None, -14.1, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 00:00:00, None, None, None,49
-13.81, None, None, None, None, None, None, None, None, -13.8, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 01:00:00, None, None, None,49
-13.97, None, None, None, None, None, None, None, None, -14.0, -14.4, None, 0.1, None, -12.8, None, None,2021-12-07 02:00:00, None, None, None,49
-14.11, None, None, None, None, None, None, None, None, -14.1, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 03:00:00, None, None, None,49
-14.16, None, None, None, None, None, None, None, None, -14.2, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 04:00:00, None, None, None,49
-14.05, None, None, None, None, None, None, None, None, -14.1, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 05:00:00, None, None, None,49
-14.03, None, None, None, None, None, None, None, None, -14.0, -14.4, None, 0.0, None, -12.8, None, None,2021-12-07 06:00:00, None, None, None,49
-14.27, None, None, None, None, None, None, None, None, -14.3, -14.3, None, 0.0, None, -14.0, None, None,2021-12-07 07:00:00, None, None, None,49
-14.01, None, None, None, None, None, None, None, None, -14.0, -14.3, None, 0.1, None, -14.0, None, None,2021-12-07 08:00:00, None, None, None,49
-13.53, None, None, None, None, None, None, None, None, -13.5, -14.3, None, 0.1, None, -13.4, None, None,2021-12-07 09:00:00, None, None, None,49
-12.68, None, None, None, None, None, None, None, None, -12.7, -14.3, None, 0.1, None, -12.7, None, None,2021-12-07 10:00:00, None, None, None,49
-12.46, None, None, None, None, None, None, None, None, -12.5, -14.3, None, 1.0, None, -12.1, None, None,2021-12-07 11:00:00, None, None, None,49
-12.5, None, None, None, None, None, None, None, None, -12.5, -14.3, None, 1.0, None, -12.0, None, None,2021-12-07 12:00:00, None, None, None,49
-11.58, None, None, None, None, None, None, None, None, -11.6, -14.3, None, 0.1, None, -11.6, None, None,2021-12-07 13:00:00, None, None, None,49
-11.63, None, None, None, None, None, None, None, None, -11.6, -14.3, None, 0.1, None, -11.6, None, None,2021-12-07 14:00:00, None, None, None,49
-11.75, None, None, None, None, None, None, None, None, -11.8, -14.3, None, 0.1, None, -11.3, None, None,2021-12-07 15:00:00, None, None, None,49
-11.57, None, None, None, None, None, None, None, None, -11.6, -14.3, None, 0.0, None, -11.3, None, None,2021-12-07 16:00:00, None, None, None,49
-11.61, None, None, None, None, None, None, None, None, -11.6, -14.3, None, 0.0, None, -11.3, None, None,2021-12-07 17:00:00, None, None, None,49
-11.98, None, None, None, None, None, None, None, None, -12.0, -14.3, None, -0.1, None, -11.3, None, None,2021-12-07 18:00:00, None, None, None,49
-11.95, None, None, None, None, None, None, None, None, -12.0, -12.0, None, -0.1, None, -11.5, None, None,2021-12-07 19:00:00, None, None, None,49
-11.71, None, None, None, None, None, None, None, None, -11.7, -12.0, None, 0.0, None, -11.5, None, None,2021-12-07 20:00:00, None, None, None,49
-11.51, None, None, None, None, None, None, None, None, -11.5, -12.0, None, -0.1, None, -11.5, None, None,2021-12-07 21:00:00, None, None, None,49
-11.18, None, None, None, None, None, None, None, None, -11.2, -12.0, None, 0.1, None, -11.2, None, None,2021-12-07 22:00:00, None, None, None,49
-10.84, None, None, None, None, None, None, None, None, -10.8, -12.0, None, 0.1, None, -10.8, None, None,2021-12-07 23:00:00, None, None, None,49
-10.94, None, None, None, None, None, None, None, None, -10.9, -12.0, None, 0.1, None, -10.8, None, None,2021-12-08 00:00:00, None, None, None,49
-10.94, None, None, None, None, None, None, None, None, -10.9, -12.0, None, 0.0, None, -10.8, None, None,2021-12-08 01:00:00, None, None, None,49
-10.64, None, None, None, None, None, None, None, None, -10.6, -12.0, None, 0.1, None, -10.6, None, None,2021-12-08 02:00:00, None, None, None,49
-10.0, None, None, None, None, None, None, None, None, -10.0, -12.0, None, 0.1, None, -10.0, None, None,2021-12-08 03:00:00, None, None, None,49
-10.08, None, None, None, None, None, None, None, None, -10.1, -12.0, None, 1.0, None, -10.0, None, None,2021-12-08 04:00:00, None, None, None,49
-9.86, None, None, None, None, None, None, None, None, -9.9, -12.0, None, 0.1, None, -9.6, None, None,2021-12-08 05:00:00, None, None, None,49
-9.69, None, None, None, None, None, None, None, None, -9.7, -12.0, None, 0.1, None, -9.6, None, None,2021-12-08 06:00:00, None, None, None,49
-8.68, None, None, None, None, None, None, None, None, -8.7, -9.7, None, 0.1, None, -8.7, None, None,2021-12-08 07:00:00, None, None, None,49
-8.09, None, None, None, None, None, None, None, None, -8.1, -9.7, None, 1.0, None, -8.0, None, None,2021-12-08 08:00:00, None, None, None,49
-8.22, None, None, None, None, None, None, None, None, -8.2, -9.7, None, 0.1, None, -7.5, None, None,2021-12-08 09:00:00, None, None, None,49
-7.43, None, None, None, None, None, None, None, None, -7.4, -9.7, None, 0.1, None, -7.4, None, None,2021-12-08 10:00:00, None, None, None,49
-7.29, None, None, None, None, None, None, None, None, -7.3, -9.7, None, 0.1, None, -6.8, None, None,2021-12-08 11:00:00, None, None, None,49
-7.24, None, None, None, None, None, None, None, None, -7.2, -9.7, None, 1.0, None, -6.7, None, None,2021-12-08 12:00:00, None, None, None,49
-6.03, None, None, None, None, None, None, None, None, -6.0, -9.7, None, 0.0, None, -6.0, None, None,2021-12-08 13:00:00, None, None, None,49
-6.72, None, None, None, None, None, None, None, None, -6.7, -9.7, None, 0.0, None, -6.0, None, None,2021-12-08 14:00:00, None, None, None,49
-6.643, None, None, None, None, None, None, None, None, -6.6, -9.7, None, 0.1, None, -6.0, None, None,2021-12-08 15:00:00, None, None, None,49
-8.1, None, None, None, None, None, None, None, None, -8.1, -9.7, None, 0.0, None, -6.0, None, None,2021-12-08 16:00:00, None, None, None,49
-8.87, None, None, None, None, None, None, None, None, -8.9, -9.7, None, -0.1, None, -6.0, None, None,2021-12-08 17:00:00, None, None, None,49
-8.73, None, None, None, None, None, None, None, None, -8.7, -9.7, None, -1.0, None, -6.0, None, None,2021-12-08 18:00:00, None, None, None,49
-8.73, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.4, None, None,2021-12-08 19:00:00, None, None, None,49
-8.67, None, None, None, None, None, None, None, None, -8.7, -9.2, None, -0.1, None, -8.4, None, None,2021-12-08 20:00:00, None, None, None,49
-9.21, None, None, None, None, None, None, None, None, -9.2, -9.2, None, -0.1, None, -8.4, None, None,2021-12-08 21:00:00, None, None, None,49
-8.83, None, None, None, None, None, None, None, None, -8.8, -9.2, None, -1.0, None, -8.4, None, None,2021-12-08 22:00:00, None, None, None,49
-8.66, None, None, None, None, None, None, None, None, -8.7, -9.2, None, 0.0, None, -8.4, None, None,2021-12-08 23:00:00, None, None, None,49
-8.0, None, None, None, None, None, None, None, None, -8.0, -9.2, None, 0.0, None, -8.0, None, None,2021-12-09 00:00:00, None, None, None,49
-8.91, None, None, None, None, None, None, None, None, -8.9, -9.2, None, 0.1, None, -7.6, None, None,2021-12-09 01:00:00, None, None, None,49
-8.88, None, None, None, None, None, None, None, None, -8.9, -9.2, None, -0.1, None, -7.6, None, None,2021-12-09 02:00:00, None, None, None,49
-8.62, None, None, None, None, None, None, None, None, -8.6, -9.2, None, 0.0, None, -7.6, None, None,2021-12-09 03:00:00, None, None, None,49
-8.89, None, None, None, None, None, None, None, None, -8.9, -9.5, None, 0.1, None, -7.6, None, None,2021-12-09 04:00:00, None, None, None,49
-9.39, None, None, None, None, None, None, None, None, -9.4, -9.6, None, 1.0, None, -7.6, None, None,2021-12-09 05:00:00, None, None, None,49
-9.16, None, None, None, None, None, None, None, None, -9.2, -9.6, None, 0.0, None, -7.6, None, None,2021-12-09 06:00:00, None, None, None,49
-9.37, None, None, None, None, None, None, None, None, -9.4, -9.6, None, -0.1, None, -8.9, None, None,2021-12-09 07:00:00, None, None, None,49
-9.37, None, None, None, None, None, None, None, None, -9.4, -9.7, None, -1.0, None, -8.9, None, None,2021-12-09 08:00:00, None, None, None,49
-8.65, None, None, None, None, None, None, None, None, -8.7, -9.7, None, 0.0, None, -8.2, None, None,2021-12-09 09:00:00, None, None, None,49
-8.23, None, None, None, None, None, None, None, None, -8.2, -9.7, None, 0.1, None, -8.2, None, None,2021-12-09 10:00:00, None, None, None,49
-7.74, None, None, None, None, None, None, None, None, -7.7, -9.7, None, 1.0, None, -7.0, None, None,2021-12-09 11:00:00, None, None, None,49
-7.35, None, None, None, None, None, None, None, None, -7.4, -9.7, None, 1.0, None, -6.4, None, None,2021-12-09 12:00:00, None, None, None,49
-7.9, None, None, None, None, None, None, None, None, -7.9, -9.7, None, 0.1, None, -6.4, None, None,2021-12-09 13:00:00, None, None, None,49
-7.66, None, None, None, None, None, None, None, None, -7.7, -9.7, None, -0.1, None, -6.4, None, None,2021-12-09 14:00:00, None, None, None,49
-7.53, None, None, None, None, None, None, None, None, -7.5, -9.7, None, -0.1, None, -6.4, None, None,2021-12-09 15:00:00, None, None, None,49
-8.06, None, None, None, None, None, None, None, None, -8.1, -9.7, None, -0.1, None, -6.4, None, None,2021-12-09 16:00:00, None, None, None,49
-8.13, None, None, None, None, None, None, None, None, -8.1, -9.7, None, -0.1, None, -6.4, None, None,2021-12-09 17:00:00, None, None, None,49
-8.63, None, None, None, None, None, None, None, None, -8.6, -9.7, None, -0.1, None, -6.4, None, None,2021-12-09 18:00:00, None, None, None,49
-9.28, None, None, None, None, None, None, None, None, -9.3, -9.3, None, -0.1, None, -8.6, None, None,2021-12-09 19:00:00, None, None, None,49
-9.28, None, None, None, None, None, None, None, None, -9.3, -9.3, None, -1.0, None, -8.6, None, None,2021-12-09 20:00:00, None, None, None,49
-8.55, None, None, None, None, None, None, None, None, -8.6, -9.3, None, -0.1, None, -8.3, None, None,2021-12-09 21:00:00, None, None, None,49
-9.15, None, None, None, None, None, None, None, None, -9.2, -9.3, None, 0.0, None, -8.3, None, None,2021-12-09 22:00:00, None, None, None,49
-9.14, None, None, None, None, None, None, None, None, -9.1, -9.3, None, -0.1, None, -8.3, None, None,2021-12-09 23:00:00, None, None, None,49
