pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -5.781, 93.9,2021-12-03 22:00:00, -4.7, None, -7.0, -5.8, -5.7, 0.0, 0.0, 94.0, None, None, 57.0, 56.58,49
None, None, -6.122, 93.2,2021-12-03 23:00:00, -4.7, None, -7.0, -6.1, -6.2, 0.0, -3.0, 93.0, None, None, 54.0, 54.02,49
None, None, -6.997, 92.5,2021-12-04 00:00:00, -4.7, None, -8.0, -7.0, -7.0, 0.0, 3.0, 93.0, None, None, 56.0, 56.23,49
None, None, -7.282, 92.4,2021-12-04 01:00:00, -4.7, None, -8.0, -7.3, -7.4, 0.0, 0.0, 92.0, None, None, 56.0, 56.34,49
None, None, -8.32, 92.8,2021-12-04 02:00:00, -4.7, None, -9.0, -8.3, -8.4, 0.6, 0.0, 93.0, None, None, 56.0, 56.31,49
None, None, -8.92, 91.5,2021-12-04 03:00:00, -4.7, None, -10.0, -8.9, -9.0, 0.0, 0.0, 92.0, None, None, 56.0, 56.38,49
None, None, -8.63, 91.5,2021-12-04 04:00:00, -4.7, None, -10.0, -8.6, -9.1, -0.1, 0.0, 92.0, None, None, 56.0, 56.31,49
None, None, -8.65, 91.5,2021-12-04 05:00:00, -4.7, None, -10.0, -8.7, -9.1, 0.0, 0.0, 92.0, None, None, 56.0, 56.16,49
None, None, -8.97, 91.3,2021-12-04 06:00:00, -4.7, None, -10.0, -9.0, -9.1, 0.0, 0.0, 91.0, None, None, 56.0, 56.1,49
None, None, -9.18, 91.5,2021-12-04 07:00:00, -8.8, None, -10.0, -9.2, -9.2, 0.0, 0.0, 92.0, None, None, 56.0, 56.09,49
None, None, -8.62, 91.9,2021-12-04 08:00:00, -8.5, None, -9.0, -8.6, -9.2, 0.0, 0.0, 92.0, None, None, 56.0, 55.98,49
None, None, -8.34, 91.4,2021-12-04 09:00:00, -8.2, None, -10.0, -8.3, -9.2, 0.0, 0.0, 91.0, None, None, 56.0, 55.85,49
None, None, -7.707, 93.0,2021-12-04 10:00:00, -7.6, None, -8.0, -7.7, -9.2, 0.1, 0.0, 93.0, None, None, 56.0, 55.75,49
None, None, -7.535, 91.6,2021-12-04 11:00:00, -7.3, None, -8.0, -7.5, -9.2, 0.0, 0.0, 92.0, None, None, 56.0, 55.64,49
None, None, -6.948, 88.8,2021-12-04 12:00:00, -6.8, None, -8.0, -6.9, -9.2, 0.0, 0.0, 89.0, None, None, 55.0, 55.43,49
None, None, -6.775, 87.1,2021-12-04 13:00:00, -6.6, None, -8.0, -6.8, -9.2, 0.0, 0.0, 87.0, None, None, 55.0, 55.36,49
None, None, -6.728, 87.3,2021-12-04 14:00:00, -6.3, None, -8.0, -6.7, -9.2, 0.1, 0.0, 87.0, None, None, 55.0, 55.32,49
None, None, -6.934, 88.0,2021-12-04 15:00:00, -6.3, None, -8.0, -6.9, -9.2, 0.0, 0.0, 88.0, None, None, 55.0, 55.22,49
None, None, -7.183, 90.0,2021-12-04 16:00:00, -6.3, None, -8.0, -7.2, -9.2, 0.0, 0.0, 90.0, None, None, 55.0, 55.08,49
None, None, -7.826, 89.3,2021-12-04 17:00:00, -6.3, None, -9.0, -7.8, -9.2, 0.0, 0.0, 89.0, None, None, 55.0, 54.95,49
None, None, -8.35, 90.0,2021-12-04 18:00:00, -6.3, None, -10.0, -8.4, -9.2, 0.0, 0.0, 90.0, None, None, 55.0, 54.64,49
None, None, -7.496, 90.6,2021-12-04 19:00:00, -7.3, None, -9.0, -7.5, -8.5, 0.0, 0.0, 91.0, None, None, 54.0, 54.46,49
None, None, -7.882, 89.5,2021-12-04 20:00:00, -7.3, None, -9.0, -7.9, -8.5, 0.1, 0.0, 90.0, None, None, 55.0, 54.7,49
None, None, -8.62, 88.5,2021-12-04 21:00:00, -7.3, None, -10.0, -8.6, -8.6, 0.1, 0.0, 89.0, None, None, 55.0, 54.54,49
None, None, -8.86, 87.2,2021-12-04 22:00:00, -7.3, None, -10.0, -8.9, -8.9, 0.0, 0.0, 87.0, None, None, 54.0, 54.4,49
None, None, -9.26, 86.5,2021-12-04 23:00:00, -7.3, None, -11.0, -9.3, -9.3, 0.1, 0.0, 87.0, None, None, 54.0, 53.93,49
None, None, -9.51, 87.3,2021-12-05 00:00:00, -7.3, None, -11.0, -9.5, -9.6, -0.1, 0.0, 87.0, None, None, 54.0, 53.98,49
None, None, -10.61, 88.3,2021-12-05 01:00:00, -7.3, None, -12.0, -10.6, -10.6, 0.0, 0.0, 88.0, None, None, 54.0, 54.17,49
None, None, -11.64, 88.0,2021-12-05 02:00:00, -7.3, None, -13.0, -11.6, -11.6, 0.3, 0.0, 88.0, None, None, 54.0, 54.02,49
None, None, -12.42, 88.6,2021-12-05 03:00:00, -7.3, None, -14.0, -12.4, -12.6, 0.4, 1.0, 89.0, None, None, 54.0, 54.47,49
None, None, -12.72, 88.8,2021-12-05 04:00:00, -7.3, None, -14.0, -12.7, -13.0, 0.1, 0.0, 89.0, None, None, 54.0, 54.35,49
None, None, -12.85, 87.4,2021-12-05 05:00:00, -7.3, None, -14.0, -12.9, -13.1, 0.3, 0.0, 87.0, None, None, 55.0, 54.52,49
None, None, -13.31, 87.1,2021-12-05 06:00:00, -7.3, None, -15.0, -13.3, -13.3, 0.0, 0.0, 87.0, None, None, 54.0, 54.39,49
None, None, -13.4, 87.3,2021-12-05 07:00:00, -12.9, None, -15.0, -13.4, -13.5, -0.1, 0.0, 87.0, None, None, 54.0, 54.35,49
None, None, -13.71, 85.7,2021-12-05 08:00:00, -12.9, None, -15.0, -13.7, -13.7, 0.0, 0.0, 86.0, None, None, 54.0, 54.25,49
None, None, -14.16, 86.4,2021-12-05 09:00:00, -12.9, None, -16.0, -14.2, -14.1, 0.0, 0.0, 86.0, None, None, 54.0, 54.09,49
None, None, -13.87, 86.4,2021-12-05 10:00:00, -12.9, None, -15.0, -13.9, -14.3, 0.1, 0.0, 86.0, None, None, 54.0, 53.82,49
None, None, -13.45, 86.0,2021-12-05 11:00:00, -12.9, None, -15.0, -13.5, -14.3, -0.1, -1.0, 86.0, None, None, 53.0, 53.25,49
None, None, -12.93, 82.7,2021-12-05 12:00:00, -12.6, None, -15.0, -12.9, -14.3, 0.0, 1.0, 83.0, None, None, 54.0, 53.93,49
None, None, -12.61, 82.0,2021-12-05 13:00:00, -12.1, None, -15.0, -12.6, -14.3, -0.1, 0.0, 82.0, None, None, 54.0, 54.14,49
None, None, -12.11, 82.4,2021-12-05 14:00:00, -11.4, None, -14.0, -12.1, -14.3, 0.0, 0.0, 82.0, None, None, 54.0, 54.04,49
None, None, -12.46, 84.5,2021-12-05 15:00:00, -11.4, None, -14.0, -12.5, -14.3, 0.0, 0.0, 85.0, None, None, 54.0, 54.01,49
None, None, -13.33, 86.5,2021-12-05 16:00:00, -11.4, None, -15.0, -13.3, -14.3, 0.0, 0.0, 87.0, None, None, 54.0, 53.97,49
None, None, -14.02, 86.3,2021-12-05 17:00:00, -11.4, None, -16.0, -14.0, -14.3, 0.0, 0.0, 86.0, None, None, 54.0, 53.84,49
None, None, -14.14, 87.4,2021-12-05 18:00:00, -11.4, None, -16.0, -14.1, -14.5, 0.0, 0.0, 87.0, None, None, 54.0, 53.98,49
None, None, -14.04, 87.0,2021-12-05 19:00:00, -13.8, None, -16.0, -14.0, -14.3, -0.1, 0.0, 87.0, None, None, 54.0, 53.68,49
None, None, -14.74, 85.1,2021-12-05 20:00:00, -13.6, None, -17.0, -14.7, -14.6, 0.1, 0.0, 85.0, None, None, 53.0, 53.43,49
None, None, -15.39, 86.1,2021-12-05 21:00:00, -13.6, None, -17.0, -15.4, -15.5, -0.1, 0.0, 86.0, None, None, 53.0, 53.38,49
None, None, -15.83, 85.3,2021-12-05 22:00:00, -13.6, None, -17.0, -15.8, -16.0, 0.2, 0.0, 85.0, None, None, 53.0, 53.29,49
None, None, -16.84, 84.9,2021-12-05 23:00:00, -13.6, None, -19.0, -16.8, -16.9, 0.2, 0.0, 85.0, None, None, 53.0, 53.32,49
None, None, -17.31, 84.3,2021-12-06 00:00:00, -13.6, None, -19.0, -17.3, -17.4, 0.0, 0.0, 84.0, None, None, 53.0, 53.15,49
None, None, -17.53, 84.0,2021-12-06 01:00:00, -13.6, None, -19.0, -17.5, -17.4, 0.1, 0.0, 84.0, None, None, 53.0, 53.02,49
None, None, -17.94, 85.1,2021-12-06 02:00:00, -13.6, None, -20.0, -17.9, -18.1, -0.1, 0.0, 85.0, None, None, 53.0, 53.0,49
None, None, -18.31, 84.0,2021-12-06 03:00:00, -13.6, None, -20.0, -18.3, -18.2, 0.1, 0.0, 84.0, None, None, 53.0, 52.88,49
None, None, -18.82, 83.8,2021-12-06 04:00:00, -13.6, None, -21.0, -18.8, -18.9, -0.2, 0.0, 84.0, None, None, 53.0, 52.79,49
None, None, -19.03, 83.3,2021-12-06 05:00:00, -13.6, None, -21.0, -19.0, -19.1, 0.0, 0.0, 83.0, None, None, 52.0, 52.49,49
None, None, -19.06, 83.8,2021-12-06 06:00:00, -13.6, None, -21.0, -19.1, -19.3, 0.0, 0.0, 84.0, None, None, 52.0, 52.33,49
None, None, -19.26, 83.5,2021-12-06 07:00:00, -18.7, None, -21.0, -19.3, -19.4, 0.0, 0.0, 84.0, None, None, 52.0, 52.02,49
None, None, -19.57, 83.7,2021-12-06 08:00:00, -18.7, None, -21.0, -19.6, -19.7, 0.0, 0.0, 84.0, None, None, 52.0, 51.6,49
None, None, -19.84, 83.1,2021-12-06 09:00:00, -18.7, None, -22.0, -19.8, -19.9, 0.1, 0.0, 83.0, None, None, 51.0, 51.37,49
None, None, -19.85, 82.3,2021-12-06 10:00:00, -18.7, None, -22.0, -19.9, -20.0, 0.0, 0.0, 82.0, None, None, 51.0, 50.9,49
None, None, -19.21, 83.0,2021-12-06 11:00:00, -18.7, None, -21.0, -19.2, -20.0, 0.0, -1.0, 83.0, None, None, 50.0, 50.15,49
None, None, -18.94, 82.3,2021-12-06 12:00:00, -17.6, None, -21.0, -18.9, -20.0, -0.1, 0.0, 82.0, None, None, 50.0, 50.25,49
None, None, -17.65, 82.8,2021-12-06 13:00:00, -17.6, None, -20.0, -17.7, -20.0, -0.1, 0.0, 83.0, None, None, 50.0, 49.78,49
None, None, -16.62, 82.1,2021-12-06 14:00:00, -16.6, None, -19.0, -16.6, -20.0, 0.0, 1.0, 82.0, None, None, 51.0, 50.69,49
None, None, -16.09, 82.9,2021-12-06 15:00:00, -15.8, None, -18.0, -16.1, -20.0, -0.1, 1.0, 83.0, None, None, 51.0, 51.24,49
None, None, -15.27, 85.9,2021-12-06 16:00:00, -15.3, None, -17.0, -15.3, -20.0, -0.1, 0.0, 86.0, None, None, 51.0, 51.36,49
None, None, -13.77, 87.5,2021-12-06 17:00:00, -13.9, None, -15.0, -13.8, -20.0, -0.4, 0.0, 88.0, None, None, 51.0, 51.34,49
None, None, -12.99, 87.5,2021-12-06 18:00:00, -12.9, None, -14.0, -13.0, -20.0, -0.1, 0.0, 88.0, None, None, 51.0, 51.02,49
None, None, -12.37, 82.5,2021-12-06 19:00:00, -12.2, None, -14.0, -12.4, -13.0, -0.1, 0.0, 83.0, None, None, 51.0, 51.0,49
None, None, -12.5, 87.3,2021-12-06 20:00:00, -12.2, None, -14.0, -12.5, -13.0, 0.1, 0.0, 87.0, None, None, 51.0, 50.68,49
None, None, -12.1, 83.6,2021-12-06 21:00:00, -12.0, None, -14.0, -12.1, -13.0, 0.0, 0.0, 84.0, None, None, 51.0, 50.75,49
None, None, -11.42, 81.9,2021-12-06 22:00:00, -11.4, None, -14.0, -11.4, -13.0, 0.7, 2.0, 82.0, None, None, 52.0, 51.8,49
None, None, -11.4, 80.7,2021-12-06 23:00:00, -11.1, None, -14.0, -11.4, -13.0, 0.1, 2.0, 81.0, None, None, 52.0, None,49
None, None, -10.5, 80.9,2021-12-07 00:00:00, -10.5, None, -13.0, -10.5, -13.0, -0.5, 0.0, 81.0, None, None, 52.0, 51.98,49
None, None, -10.67, 81.4,2021-12-07 01:00:00, -10.1, None, -13.0, -10.7, -13.0, 0.0, 0.0, 81.0, None, None, 52.0, 51.99,49
None, None, -10.62, 78.53,2021-12-07 02:00:00, -10.1, None, -13.0, -10.6, -13.0, 0.1, 0.0, 79.0, None, None, 52.0, 52.05,49
None, None, -10.1, 82.0,2021-12-07 03:00:00, -10.1, None, -12.0, -10.1, -13.0, 0.1, 1.0, 82.0, None, None, 52.0, 52.31,49
None, None, -9.87, 80.4,2021-12-07 04:00:00, -9.6, None, -12.0, -9.9, -13.0, 0.1, 0.0, 80.0, None, None, 52.0, 52.48,49
None, None, -10.01, 80.9,2021-12-07 05:00:00, -9.5, None, -12.0, -10.0, -13.0, 0.0, 0.0, 81.0, None, None, 52.0, 52.44,49
None, None, -9.93, 81.3,2021-12-07 06:00:00, -9.5, None, -12.0, -9.9, -13.0, 0.1, 0.0, 81.0, None, None, 53.0, 52.5,49
None, None, -9.7, 80.8,2021-12-07 07:00:00, -9.6, None, -12.0, -9.7, -10.1, 0.1, -1.0, 81.0, None, None, 52.0, 51.94,49
None, None, -9.86, 83.8,2021-12-07 08:00:00, -9.6, None, -12.0, -9.9, -10.1, 0.3, 1.0, 84.0, None, None, 53.0, 52.91,49
None, None, -9.7, 82.9,2021-12-07 09:00:00, -9.5, None, -12.0, -9.7, -10.1, 0.1, 0.0, 83.0, None, None, 53.0, 52.93,49
None, None, -9.85, 85.4,2021-12-07 10:00:00, -9.5, None, -12.0, -9.9, -10.1, 0.3, 0.0, 85.0, None, None, 53.0, 53.11,49
None, None, -9.26, 82.1,2021-12-07 11:00:00, -9.3, None, -12.0, -9.3, -10.1, 0.2, -1.0, 82.0, None, None, 52.0, 52.48,49
None, None, -9.11, 81.8,2021-12-07 12:00:00, -8.9, None, -12.0, -9.1, -10.1, 0.8, 1.0, 82.0, None, None, 53.0, 53.06,49
None, None, -8.7, 81.3,2021-12-07 13:00:00, -8.5, None, -11.0, -8.7, -10.1, 0.1, -1.0, 81.0, None, None, 52.0, 52.27,49
None, None, -8.52, 84.4,2021-12-07 14:00:00, -8.4, None, -10.0, -8.5, -10.1, 0.1, 1.0, 84.0, None, None, 53.0, 53.12,49
None, None, -8.39, 83.9,2021-12-07 15:00:00, -8.2, None, -11.0, -8.4, -10.1, 0.2, 0.0, 84.0, None, None, 53.0, 52.94,49
None, None, -8.21, 81.5,2021-12-07 16:00:00, -7.7, None, -10.0, -8.2, -10.1, 0.0, 1.0, 82.0, None, None, 53.0, 53.3,49
None, None, -8.53, 86.3,2021-12-07 17:00:00, -7.7, None, -10.0, -8.5, -10.1, 0.1, 2.0, 86.0, None, None, 55.0, 54.64,49
None, None, -9.1, 87.5,2021-12-07 18:00:00, -7.7, None, -11.0, -9.1, -10.1, 0.7, 1.0, 88.0, None, None, 56.0, 55.51,49
None, None, -9.14, 85.0,2021-12-07 19:00:00, -8.5, None, -11.0, -9.1, -9.4, -0.1, -1.0, 85.0, None, None, 55.0, 54.98,49
None, None, -8.94, 84.4,2021-12-07 20:00:00, -8.5, None, -11.0, -8.9, -9.5, 0.0, 0.0, 84.0, None, None, 55.0, 54.68,49
None, None, -10.05, 89.5,2021-12-07 21:00:00, -8.5, None, -11.0, -10.1, -10.1, -0.2, 1.0, 90.0, None, None, 56.0, 55.5,49
None, None, -9.73, 90.4,2021-12-07 22:00:00, -8.5, None, -11.0, -9.7, -10.1, 0.0, 1.0, 90.0, None, None, 56.0, 55.85,49
None, None, -9.13, 89.9,2021-12-07 23:00:00, -8.5, None, -10.0, -9.1, -10.1, 0.1, 0.0, 90.0, None, None, 56.0, 55.67,49
None, None, -9.01, 83.9,2021-12-08 00:00:00, -8.5, None, -11.0, -9.0, -10.1, 0.2, -4.0, 84.0, None, None, 52.0, 51.89,49
None, None, -9.94, 88.2,2021-12-08 01:00:00, -8.5, None, -11.0, -9.9, -10.1, -0.3, 1.0, 88.0, None, None, 52.0, None,49
None, None, -9.71, 87.0,2021-12-08 02:00:00, -8.5, None, -12.0, -9.7, -10.2, -0.1, 1.0, 87.0, None, None, 52.0, None,49
None, None, -9.85, 86.7,2021-12-08 03:00:00, -8.5, None, -12.0, -9.9, -10.2, -0.1, 5.0, 87.0, None, None, 56.0, 55.92,49
None, None, -10.07, 87.1,2021-12-08 04:00:00, -8.5, None, -12.0, -10.1, -10.4, 0.1, 0.0, 87.0, None, None, 56.0, 55.6,49
None, None, -10.07, 88.4,2021-12-08 05:00:00, -8.5, None, -11.0, -10.1, -10.4, -0.1, 0.0, 88.0, None, None, 56.0, 55.78,49
None, None, -9.59, 88.5,2021-12-08 06:00:00, -8.5, None, -11.0, -9.6, -10.4, 0.0, 0.0, 89.0, None, None, 56.0, 55.63,49
None, None, -9.17, 86.3,2021-12-08 07:00:00, -9.1, None, -11.0, -9.2, -9.8, 0.1, 0.0, 86.0, None, None, 56.0, 55.8,49
None, None, -9.26, 87.6,2021-12-08 08:00:00, -8.9, None, -11.0, -9.3, -9.8, 0.0, 0.0, 88.0, None, None, 56.0, 55.73,49
None, None, -9.26, 89.2,2021-12-08 09:00:00, -8.9, None, -11.0, -9.3, -9.8, 0.0, 0.0, 89.0, None, None, 56.0, 55.67,49
None, None, -8.98, 89.0,2021-12-08 10:00:00, -8.8, None, -10.0, -9.0, -9.8, 0.1, 0.0, 89.0, None, None, 56.0, 55.55,49
None, None, -8.43, 83.6,2021-12-08 11:00:00, -8.3, None, -11.0, -8.4, -9.8, 0.0, 0.0, 84.0, None, None, 55.0, 55.43,49
None, None, -8.13, 84.1,2021-12-08 12:00:00, -7.8, None, -10.0, -8.1, -9.8, 0.1, 0.0, 84.0, None, None, 55.0, 55.36,49
None, None, -7.448, 85.0,2021-12-08 13:00:00, -7.4, None, -9.0, -7.4, -9.8, 0.1, 0.0, 85.0, None, None, 55.0, 55.26,49
None, None, -7.44, 85.0,2021-12-08 14:00:00, -7.0, None, -9.0, -7.4, -9.8, 0.0, 0.0, 85.0, None, None, 55.0, 55.13,49
None, None, -7.192, 90.1,2021-12-08 15:00:00, -6.9, None, -8.0, -7.2, -9.8, 0.0, 0.0, 90.0, None, None, 55.0, 55.05,49
None, None, -7.052, 90.8,2021-12-08 16:00:00, -6.4, None, -8.0, -7.1, -9.8, -0.3, 0.0, 91.0, None, None, 55.0, 54.96,49
None, None, -6.894, 90.0,2021-12-08 17:00:00, -6.3, None, -8.0, -6.9, -9.8, 0.0, 0.0, 90.0, None, None, 55.0, 54.84,49
None, None, -5.978, 84.7,2021-12-08 19:00:00, -5.8, None, -8.0, -6.0, -6.9, 0.0, 0.0, 85.0, None, None, 55.0, 54.7,49
None, None, -6.033, 85.8,2021-12-08 20:00:00, -5.6, None, -8.0, -6.0, -6.9, 0.1, 0.0, 86.0, None, None, 55.0, 54.7,49
None, None, -6.394, 92.5,2021-12-08 21:00:00, -5.6, None, -8.0, -6.4, -6.9, 0.0, 0.0, 93.0, None, None, 54.0, 54.47,49
None, None, -5.871, 88.9,2021-12-08 22:00:00, -5.6, None, -7.0, -5.9, -6.9, 0.0, None, 89.0, None, None, None, 54.35,49
None, None, -5.757, 84.3,2021-12-08 23:00:00, -5.3, None, -8.0, -5.8, -6.9, 0.1, 0.0, 84.0, None, None, 54.0, 53.91,49
None, None, -6.4, 92.4,2021-12-09 00:00:00, -5.3, None, -7.0, -6.4, -6.9, 0.1, 0.0, 92.0, None, None, 54.0, 53.63,49
None, None, -6.028, 91.7,2021-12-09 01:00:00, -5.3, None, -7.0, -6.0, -6.9, 0.0, 0.0, 92.0, None, None, 53.0, 53.43,49
None, None, -6.259, 92.1,2021-12-09 02:00:00, -5.3, None, -7.0, -6.3, -6.9, 0.0, 0.0, 92.0, None, None, 53.0, 53.22,49
None, None, -6.902, 93.0,2021-12-09 03:00:00, -5.3, None, -8.0, -6.9, -7.1, 0.0, 0.0, 93.0, None, None, 53.0, 52.95,49
None, None, -6.841, 91.0,2021-12-09 04:00:00, -5.3, None, -8.0, -6.8, -7.1, 0.0, 0.0, 91.0, None, None, 53.0, 52.89,49
None, None, -7.13, 92.1,2021-12-09 05:00:00, -5.3, None, -8.0, -7.1, -7.1, 0.0, 0.0, 92.0, None, None, 52.0, 52.41,49
None, None, -7.754, 91.4,2021-12-09 06:00:00, -5.3, None, -9.0, -7.8, -7.7, 0.0, 0.0, 91.0, None, None, 52.0, 52.18,49
None, None, -7.856, 91.3,2021-12-09 07:00:00, -7.6, None, -9.0, -7.9, -8.1, 0.0, 0.0, 91.0, None, None, 52.0, 52.19,49
None, None, -7.773, 91.7,2021-12-09 08:00:00, -7.6, None, -9.0, -7.8, -8.1, 0.0, 0.0, 92.0, None, None, 52.0, 51.93,49
None, None, -7.539, 92.2,2021-12-09 09:00:00, -7.5, None, -9.0, -7.5, -8.1, 0.0, 0.0, 92.0, None, None, 52.0, 51.81,49
None, None, -6.826, 92.9,2021-12-09 10:00:00, -6.8, None, -8.0, -6.8, -8.1, 0.0, 1.0, 93.0, None, None, 53.0, 52.77,49
None, None, -6.05, 92.2,2021-12-09 11:00:00, -6.0, None, -7.0, -6.1, -8.1, 0.0, 0.0, 92.0, None, None, 53.0, 52.72,49
None, None, -5.222, 88.7,2021-12-09 12:00:00, -5.1, None, -6.0, -5.2, -8.1, 0.0, 0.0, 89.0, None, None, 52.0, 52.33,49
None, None, -4.625, 86.3,2021-12-09 13:00:00, -4.4, None, -6.0, -4.6, -8.1, 0.3, -3.0, 86.0, None, None, 50.0, 49.57,49
None, None, -4.364, 85.4,2021-12-09 14:00:00, -4.2, None, -6.0, -4.4, -8.1, -0.2, 4.0, 85.0, None, None, 53.0, 53.02,49
None, None, -4.225, 90.6,2021-12-09 15:00:00, -4.0, None, -5.0, -4.2, -8.1, 0.0, -1.0, 91.0, None, None, 52.0, 51.98,49
None, None, -4.395, 93.1,2021-12-09 16:00:00, -4.0, None, -5.0, -4.4, -8.1, 0.2, 0.0, 93.0, None, None, 52.0, 51.86,49
None, None, -4.816, 91.7,2021-12-09 17:00:00, -4.0, None, -6.0, -4.8, -8.1, 0.0, 2.0, 92.0, None, None, 53.0, 52.87,49
None, None, -5.016, 91.5,2021-12-09 18:00:00, -4.0, None, -6.0, -5.0, -8.1, 0.1, 0.0, 92.0, None, None, 53.0, 53.0,49
None, None, -5.108, 92.2,2021-12-09 19:00:00, -4.8, None, -6.0, -5.1, -5.3, 0.1, 0.0, 92.0, None, None, 53.0, 52.95,49
None, None, -5.211, 93.3,2021-12-09 20:00:00, -4.8, None, -6.0, -5.2, -5.3, 0.0, 0.0, 93.0, None, None, 53.0, 52.85,49
None, None, -4.751, 94.1,2021-12-09 21:00:00, -4.3, None, -5.0, -4.8, -5.3, 0.0, 0.0, 94.0, None, None, 53.0, 52.62,49
None, None, -4.49, 93.7,2021-12-09 22:00:00, -4.3, None, -5.0, -4.5, -5.3, 0.1, -1.0, 94.0, None, None, 52.0, 51.74,49
None, None, -4.802, 94.5,2021-12-09 23:00:00, -4.3, None, -6.0, -4.8, -5.3, 0.0, 0.0, 95.0, None, None, 52.0, 51.5,49
