pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -18.01, 84.9, -13.6, 85.0, -19.0, -18.0, -19.1, -19.0, 0.1, 0.0,2021-12-04 04:00:00, 27.0, 26.68,49
None, -17.13, 85.2, -13.6, 85.0, -19.0, -17.1, -19.1, -19.0, 0.1, 0.0,2021-12-04 05:00:00, 27.0, 26.77,49
None, -16.94, 85.9, -13.6, 86.0, -19.0, -16.9, -19.1, -19.0, 0.1, 1.0,2021-12-04 06:00:00, 27.0, 27.03,49
None, -16.47, 85.8, -16.1, 86.0, -18.0, -16.5, -17.1, -18.0, 0.1, 0.0,2021-12-04 07:00:00, 27.0, 27.12,49
None, -15.54, 85.2, -14.5, 85.0, -17.0, -15.5, -17.1, -17.0, 0.2, 0.0,2021-12-04 08:00:00, 27.0, 27.02,49
None, -14.54, 86.4, -14.4, 86.0, -16.0, -14.5, -17.1, -16.0, 0.1, 0.0,2021-12-04 09:00:00, 27.0, 26.99,49
None, -12.0, 88.1, -12.0, 88.0, -13.0, -12.0, -17.1, -13.0, 0.5, 1.0,2021-12-04 10:00:00, 28.0, 27.54,49
None, -12.12, 87.0, -11.6, 87.0, -14.0, -12.1, -17.1, -14.0, 0.2, 0.0,2021-12-04 11:00:00, 27.0, 27.25,49
None, -11.34, 90.3, -11.4, 90.0, -12.0, -11.3, -17.1, -12.0, 0.0, 0.0,2021-12-04 12:00:00, 27.0, 27.26,49
None, -10.36, 90.5, -10.3, 91.0, -11.0, -10.4, -17.1, -11.0, 0.1, 1.0,2021-12-04 13:00:00, 28.0, 27.59,49
None, -7.836, 86.0, -7.8, 86.0, -10.0, -7.8, -17.1, -10.0, 0.4, 0.0,2021-12-04 14:00:00, 28.0, 27.78,49
None, -6.44, 86.8, -6.0, 87.0, -8.0, -6.4, -17.1, -8.0, 0.0, 1.0,2021-12-04 15:00:00, 28.0, 28.19,49
None, -6.979, 89.2, -6.0, 89.0, -8.0, -7.0, -17.1, -8.0, 0.0, 0.0,2021-12-04 16:00:00, 28.0, 28.01,49
None, -7.265, 90.3, -6.0, 90.0, -8.0, -7.3, -17.1, -8.0, 0.3, 1.0,2021-12-04 17:00:00, 28.0, 28.32,49
None, -7.217, 89.6, -6.0, 90.0, -9.0, -7.2, -17.1, -9.0, 0.7, 2.0,2021-12-04 18:00:00, 29.0, 29.32,49
None, -7.344, 91.3, -7.2, 91.0, -8.0, -7.3, -7.5, -8.0, 1.0, 2.0,2021-12-04 19:00:00, 31.0, 30.6,49
None, -7.867, 89.6, -7.2, 90.0, -9.0, -7.9, -8.0, -9.0, 0.2, 1.0,2021-12-04 20:00:00, 32.0, 31.5,49
None, -8.33, 90.3, -7.2, 90.0, -9.0, -8.3, -8.3, -9.0, 0.3, 1.0,2021-12-04 21:00:00, 32.0, 32.18,49
None, -8.96, 89.6, -7.2, 90.0, -10.0, -9.0, -8.9, -10.0, 0.7, 3.0,2021-12-04 22:00:00, 35.0, 34.52,49
None, -9.17, 85.9, -7.2, 86.0, -11.0, -9.2, -9.0, -11.0, 0.1, -1.0,2021-12-04 23:00:00, 33.0, 33.47,49
None, -9.74, 88.6, -7.2, 89.0, -11.0, -9.7, -9.9, -11.0, -0.1, 0.0,2021-12-05 00:00:00, 33.0, 33.12,49
None, -9.88, 87.0, -7.2, 87.0, -11.0, -9.9, -9.9, -11.0, 0.0, 2.0,2021-12-05 01:00:00, 34.0, 34.41,49
None, -9.85, 86.6, -7.2, 87.0, -11.0, -9.9, -10.1, -11.0, 0.0, -1.0,2021-12-05 02:00:00, 34.0, 33.9,49
None, -10.13, 87.3, -7.2, 87.0, -12.0, -10.1, -10.3, -12.0, 0.0, 0.0,2021-12-05 03:00:00, 34.0, 33.92,49
None, -10.21, 84.8, -7.2, 85.0, -12.0, -10.2, -10.5, -12.0, 0.0, 0.0,2021-12-05 04:00:00, 34.0, 33.58,49
None, -10.36, 86.4, -7.2, 86.0, -12.0, -10.4, -10.8, -12.0, 0.0, 0.0,2021-12-05 05:00:00, 34.0, 33.75,49
None, -10.8, 86.2, -7.2, 86.0, -13.0, -10.8, -10.9, -13.0, -0.1, 0.0,2021-12-05 06:00:00, 34.0, 33.58,49
None, -11.47, 86.3, -10.8, 86.0, -13.0, -11.5, -11.6, -13.0, 0.0, 0.0,2021-12-05 07:00:00, 33.0, 33.37,49
None, -12.5, 86.0, -10.8, 86.0, -14.0, -12.5, -12.5, -14.0, -0.2, 0.0,2021-12-05 08:00:00, 33.0, 33.27,49
None, -13.45, 83.7, -10.8, 84.0, -16.0, -13.5, -13.5, -16.0, -0.1, 0.0,2021-12-05 09:00:00, 33.0, 33.0,49
None, -14.83, 85.6, -10.8, 86.0, -17.0, -14.8, -15.0, -17.0, -0.2, 0.0,2021-12-05 10:00:00, 33.0, 33.07,49
None, -13.79, 87.3, -10.8, 87.0, -15.0, -13.8, -15.0, -15.0, 0.0, 0.0,2021-12-05 11:00:00, 33.0, 32.92,49
None, -11.03, 77.92, -10.8, 78.0, -14.0, -11.0, -15.0, -14.0, 0.4, 0.0,2021-12-05 12:00:00, 33.0, 32.75,49
None, -10.45, 75.11, -10.1, 75.0, -14.0, -10.5, -15.0, -14.0, 0.4, 0.0,2021-12-05 13:00:00, 32.0, 32.46,49
None, -10.69, 76.39, -10.1, 76.0, -13.0, -10.7, -15.0, -13.0, 0.0, 0.0,2021-12-05 14:00:00, 33.0, 32.68,49
None, -11.8, 85.6, -10.1, 86.0, -14.0, -11.8, -15.0, -14.0, -0.2, 0.0,2021-12-05 15:00:00, 32.0, 32.36,49
None, -13.8, 86.4, -10.1, 86.0, -15.0, -13.8, -15.0, -15.0, -0.3, 0.0,2021-12-05 16:00:00, 32.0, 32.22,49
None, -14.47, 86.7, -10.1, 87.0, -16.0, -14.5, -15.0, -16.0, -0.4, 0.0,2021-12-05 17:00:00, 32.0, 32.23,49
None, -15.23, 85.2, -10.1, 85.0, -17.0, -15.2, -15.2, -17.0, -0.1, 0.0,2021-12-05 18:00:00, 32.0, 32.04,49
None, -15.14, 86.1, -15.0, 86.0, -17.0, -15.1, -15.4, -17.0, -0.1, 0.0,2021-12-05 19:00:00, 32.0, 32.05,49
None, -14.57, 86.6, -14.4, 87.0, -16.0, -14.6, -15.4, -16.0, 0.0, 0.0,2021-12-05 20:00:00, 32.0, 31.94,49
None, -14.44, 87.1, -14.4, 87.0, -16.0, -14.4, -15.4, -16.0, 0.0, 0.0,2021-12-05 21:00:00, 32.0, 31.89,49
None, -13.97, 87.5, -14.0, 88.0, -16.0, -14.0, -15.4, -16.0, 0.1, 0.0,2021-12-05 22:00:00, 32.0, 31.8,49
None, -13.76, 87.7, -13.5, 88.0, -15.0, -13.8, -15.4, -15.0, 0.1, 0.0,2021-12-05 23:00:00, 32.0, 31.78,49
None, -13.16, 87.4, -13.1, 87.0, -14.0, -13.2, -15.4, -14.0, 0.1, 0.0,2021-12-06 00:00:00, 32.0, 31.58,49
None, -12.9, 87.9, -12.6, 88.0, -14.0, -12.9, -15.4, -14.0, 0.1, 0.0,2021-12-06 01:00:00, 32.0, 31.76,49
None, -12.64, 87.7, -12.4, 88.0, -14.0, -12.6, -15.4, -14.0, 0.4, 1.0,2021-12-06 02:00:00, 32.0, 32.19,49
None, -12.67, 88.3, -12.4, 88.0, -14.0, -12.7, -15.4, -14.0, 0.6, 1.0,2021-12-06 03:00:00, 32.0, 32.46,49
None, -12.42, 88.2, -12.2, 88.0, -14.0, -12.4, -15.4, -14.0, 0.5, 1.0,2021-12-06 04:00:00, 33.0, 32.92,49
None, -12.45, 88.1, -12.2, 88.0, -14.0, -12.5, -15.4, -14.0, 0.3, 0.0,2021-12-06 05:00:00, 33.0, 33.05,49
None, -12.48, 87.6, -12.2, 88.0, -14.0, -12.5, -15.4, -14.0, 0.1, 0.0,2021-12-06 06:00:00, 33.0, 32.88,49
None, -14.86, 86.2, -12.5, 86.0, -16.0, -14.9, -14.9, -16.0, -0.2, 0.0,2021-12-06 07:00:00, 33.0, 32.83,49
None, -16.48, 86.4, -12.5, 86.0, -18.0, -16.5, -16.7, -18.0, -0.4, 0.0,2021-12-06 08:00:00, 33.0, 32.77,49
None, None, None, -12.5, 84.0, -20.0, -18.2, -18.1, None, -0.3, 0.0,2021-12-06 09:00:00, 33.0, None,49
None, -18.8, 83.0, -12.5, 83.0, -21.0, -18.8, -18.8, -21.0, -0.1, 0.0,2021-12-06 10:00:00, 33.0, 32.62,49
None, -18.27, 84.8, -12.5, 85.0, -20.0, -18.3, -18.9, -20.0, 0.0, 0.0,2021-12-06 11:00:00, 33.0, 32.6,49
None, -16.12, 87.9, -12.5, 88.0, -17.0, -16.1, -18.9, -17.0, 0.2, 0.0,2021-12-06 12:00:00, 33.0, 32.57,49
None, -14.62, 87.6, -12.5, 88.0, -16.0, -14.6, -18.9, -16.0, 0.3, 0.0,2021-12-06 13:00:00, 32.0, 32.38,49
None, -12.9, 87.7, -12.5, 88.0, -14.0, -12.9, -18.9, -14.0, 0.4, 0.0,2021-12-06 14:00:00, 32.0, 32.27,49
None, -12.97, 87.7, -12.5, 88.0, -14.0, -13.0, -18.9, -14.0, 0.2, 0.0,2021-12-06 15:00:00, 32.0, 32.33,49
None, -14.57, 86.1, -12.5, 86.0, -16.0, -14.6, -18.9, -16.0, -0.1, 0.0,2021-12-06 16:00:00, 32.0, 32.1,49
None, -16.41, 85.5, -12.5, 86.0, -18.0, -16.4, -18.9, -18.0, -0.4, 0.0,2021-12-06 17:00:00, 32.0, 32.15,49
None, -17.55, 84.9, -12.5, 85.0, -19.0, -17.6, -18.9, -19.0, -0.3, 0.0,2021-12-06 18:00:00, 32.0, 32.02,49
None, -18.34, 84.4, -17.5, 84.0, -20.0, -18.3, -18.5, -20.0, -0.2, 0.0,2021-12-06 19:00:00, 32.0, 32.07,49
None, -18.99, 83.2, -17.5, 83.0, -21.0, -19.0, -19.1, -21.0, -0.1, 0.0,2021-12-06 20:00:00, 32.0, 32.05,49
None, -18.96, 83.7, -17.5, 84.0, -21.0, -19.0, -19.1, -21.0, 0.0, 0.0,2021-12-06 21:00:00, 32.0, 32.09,49
None, -17.77, 85.4, -17.5, 85.0, -19.0, -17.8, -19.1, -19.0, 0.0, 0.0,2021-12-06 22:00:00, 32.0, None,49
None, -16.61, 85.5, -16.7, 86.0, -18.0, -16.6, -19.1, -18.0, 0.2, 0.0,2021-12-06 23:00:00, 32.0, 31.95,49
None, -15.37, 86.9, -15.4, 87.0, -17.0, -15.4, -19.1, -17.0, 0.2, 0.0,2021-12-07 00:00:00, 32.0, 31.95,49
None, -14.08, 87.6, -14.1, 88.0, -16.0, -14.1, -19.1, -16.0, 0.3, 0.0,2021-12-07 01:00:00, 32.0, 31.83,49
None, -13.14, 88.3, -13.1, 88.0, -14.0, -13.1, -19.1, -14.0, 0.3, 0.0,2021-12-07 02:00:00, 32.0, 31.81,49
None, -12.3, 89.1, -12.2, 89.0, -13.0, -12.3, -19.1, -13.0, 0.1, 0.0,2021-12-07 03:00:00, 32.0, 31.71,49
None, -11.28, 90.1, -11.2, 90.0, -12.0, -11.3, -19.1, -12.0, 0.3, 0.0,2021-12-07 04:00:00, 32.0, 31.64,49
None, -10.33, 90.6, -9.9, 91.0, -11.0, -10.3, -19.1, -11.0, 0.3, 0.0,2021-12-07 05:00:00, 32.0, 31.77,49
None, -7.962, 92.4, -7.7, 92.0, -9.0, -8.0, -19.1, -9.0, 0.7, 0.0,2021-12-07 06:00:00, 32.0, 31.64,49
None, -9.37, 90.8, -7.3, 91.0, -10.0, -9.4, -9.4, -10.0, 0.6, 1.0,2021-12-07 07:00:00, 32.0, 32.28,49
None, -8.77, 91.7, -7.3, 92.0, -10.0, -8.8, -9.4, -10.0, 0.4, 0.0,2021-12-07 08:00:00, 32.0, 32.32,49
None, -7.915, 92.5, -7.3, 93.0, -9.0, -7.9, -9.4, -9.0, 0.3, 0.0,2021-12-07 09:00:00, 32.0, 32.26,49
None, -7.043, 92.7, -7.0, 93.0, -8.0, -7.0, -9.4, -8.0, 0.1, 0.0,2021-12-07 10:00:00, 32.0, 32.13,49
None, -5.869, 91.5, -5.6, 92.0, -7.0, -5.9, -9.4, -7.0, 0.3, 0.0,2021-12-07 11:00:00, 32.0, 31.82,49
None, -5.806, 92.0, -5.6, 92.0, -7.0, -5.8, -9.4, -7.0, -0.1, 0.0,2021-12-07 12:00:00, 32.0, 31.72,49
None, -4.324, 92.4, -4.4, 92.0, -5.0, -4.3, -9.4, -5.0, 0.1, 0.0,2021-12-07 13:00:00, 32.0, 31.59,49
None, -4.924, 92.8, -4.0, 93.0, -6.0, -4.9, -9.4, -6.0, 0.0, 0.0,2021-12-07 14:00:00, 32.0, 31.5,49
None, -5.023, 93.1, -4.0, 93.0, -6.0, -5.0, -9.4, -6.0, -0.1, 0.0,2021-12-07 15:00:00, 32.0, 31.54,49
None, -5.086, 93.7, -4.0, 94.0, -6.0, -5.1, -9.4, -6.0, 0.0, 0.0,2021-12-07 16:00:00, 32.0, 31.54,49
None, -5.261, 94.3, -4.0, 94.0, -6.0, -5.3, -9.4, -6.0, 0.0, 0.0,2021-12-07 17:00:00, 31.0, 31.38,49
None, -4.938, 95.1, -4.0, 95.0, -5.0, -4.9, -9.4, -5.0, 0.1, 0.0,2021-12-07 18:00:00, 31.0, 31.43,49
None, -3.816, 95.9, -3.6, 96.0, -4.0, -3.8, -5.0, -4.0, 0.1, 0.0,2021-12-07 19:00:00, 31.0, 31.39,49
None, -2.905, 97.2, -2.9, 97.0, -3.0, -2.9, -5.0, -3.0, 0.3, 0.0,2021-12-07 20:00:00, 31.0, 31.16,49
None, -1.922, 97.2, -1.7, 97.0, -2.0, -1.9, -5.0, -2.0, 0.8, 3.0,2021-12-07 21:00:00, 34.0, 33.68,49
None, -1.15, 94.9, -0.3, 95.0, -2.0, -1.2, -5.0, -2.0, 0.0, 0.0,2021-12-07 22:00:00, 34.0, 33.59,49
None, -0.77, 93.1, -0.3, 93.0, -2.0, -0.8, -5.0, -2.0, -0.1, -1.0,2021-12-07 23:00:00, 33.0, 33.02,49
None, -1.419, 96.4, -0.3, 96.0, -2.0, -1.4, -5.0, -2.0, 0.1, -1.0,2021-12-08 00:00:00, 32.0, 32.04,49
None, -1.15, 97.7, -0.3, 98.0, -2.0, -1.2, -5.0, -2.0, 2.2, 5.0,2021-12-08 01:00:00, 37.0, 36.66,49
None, None, None, -0.3, 97.0, -2.0, -1.2, -5.0, None, 1.2, None,2021-12-08 02:00:00, None, None,49
None, -1.815, 96.4, -0.3, 96.0, -2.0, -1.8, -5.0, -2.0, 2.0, 4.0,2021-12-08 03:00:00, 43.0, 42.65,49
None, -2.227, 96.1, -0.3, 96.0, -2.0, -2.2, -5.0, -2.0, 2.0, 3.0,2021-12-08 04:00:00, 45.0, 44.73,49
None, -3.463, 93.8, -0.3, 94.0, -4.0, -3.5, -5.0, -4.0, 0.7, -1.0,2021-12-08 05:00:00, 44.0, 43.91,49
None, -4.414, 94.2, -0.3, 94.0, -5.0, -4.4, -5.0, -5.0, 1.0, 4.0,2021-12-08 06:00:00, 47.0, 47.4,49
None, -5.013, 93.6, -4.4, 94.0, -6.0, -5.0, -5.1, -6.0, 0.4, 2.0,2021-12-08 07:00:00, 49.0, 48.68,49
None, -5.609, 92.7, -4.4, 93.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2021-12-08 08:00:00, 48.0, 48.27,49
None, -6.007, 91.5, -4.4, 92.0, -7.0, -6.0, -6.0, -7.0, -0.1, 0.0,2021-12-08 09:00:00, 48.0, 47.85,49
None, -5.827, 89.4, -4.4, 89.0, -7.0, -5.8, -6.1, -7.0, 0.0, 0.0,2021-12-08 10:00:00, 48.0, 47.62,49
None, -5.7, 88.2, -4.4, 88.0, -7.0, -5.7, -6.1, -7.0, 0.0, 0.0,2021-12-08 11:00:00, 47.0, 47.27,49
None, -5.481, 86.5, -4.4, 87.0, -7.0, -5.5, -6.1, -7.0, 0.1, 0.0,2021-12-08 12:00:00, 47.0, 46.99,49
None, -5.178, 84.2, -4.4, 84.0, -7.0, -5.2, -6.1, -7.0, 0.1, 0.0,2021-12-08 13:00:00, 47.0, 46.62,49
None, -5.444, 85.1, -4.4, 85.0, -8.0, -5.4, -6.1, -8.0, 0.0, 0.0,2021-12-08 14:00:00, 46.0, 46.44,49
None, -5.927, 87.8, -4.4, 88.0, -7.0, -5.9, -6.1, -7.0, -0.1, 0.0,2021-12-08 15:00:00, 46.0, 46.19,49
None, -6.623, 87.7, -4.4, 88.0, -8.0, -6.6, -6.6, -8.0, -0.1, 0.0,2021-12-08 16:00:00, 46.0, 46.08,49
None, -6.757, 90.4, -4.4, 90.0, -8.0, -6.8, -6.7, -8.0, 0.2, 0.0,2021-12-08 17:00:00, 46.0, 45.94,49
None, -6.726, 89.6, -4.4, 90.0, -8.0, -6.7, -6.8, -8.0, 0.4, 2.0,2021-12-08 18:00:00, 47.0, 47.02,49
None, -6.932, 89.4, -6.6, 89.0, -8.0, -6.9, -6.9, -8.0, 0.4, 0.0,2021-12-08 19:00:00, 47.0, 47.15,49
None, -7.011, 90.9, -6.6, 91.0, -8.0, -7.0, -7.1, -8.0, 0.2, 0.0,2021-12-08 20:00:00, 47.0, 47.06,49
None, -6.979, 91.0, -6.6, 91.0, -8.0, -7.0, -7.1, -8.0, 0.3, 0.0,2021-12-08 21:00:00, 47.0, 47.02,49
None, -7.09, 89.7, -6.6, 90.0, -8.0, -7.1, -7.2, -8.0, 0.2, 0.0,2021-12-08 22:00:00, 47.0, 47.17,49
None, -7.36, 89.6, -6.6, 90.0, -8.0, -7.4, -7.4, -8.0, 0.2, 0.0,2021-12-08 23:00:00, 47.0, 47.23,49
None, -7.82, 91.5, -6.6, 92.0, -9.0, -7.8, -7.9, -9.0, 0.0, -1.0,2021-12-09 00:00:00, 46.0, 46.48,49
None, -7.962, 91.2, -6.6, 91.0, -9.0, -8.0, -8.2, -9.0, 0.0, 1.0,2021-12-09 01:00:00, 47.0, 46.82,49
None, -7.851, 91.9, -6.6, 92.0, -9.0, -7.9, -8.2, -9.0, 0.2, 0.0,2021-12-09 02:00:00, 46.0, 46.43,49
None, -7.645, 89.4, -6.6, 89.0, -9.0, -7.6, -8.2, -9.0, 0.0, 0.0,2021-12-09 03:00:00, 47.0, 46.56,49
None, -8.26, 90.5, -6.6, 91.0, -9.0, -8.3, -8.5, -9.0, 0.0, 0.0,2021-12-09 04:00:00, 46.0, 46.24,49
None, -8.61, 91.4, -6.6, 91.0, -10.0, -8.6, -8.9, -10.0, 0.0, 0.0,2021-12-09 05:00:00, 46.0, 46.0,49
None, -8.68, 91.3, -6.6, 91.0, -9.0, -8.7, -8.9, -9.0, 0.1, 1.0,2021-12-09 06:00:00, 46.0, 46.28,49
None, -8.5, 91.8, -8.3, 92.0, -9.0, -8.5, -8.7, -9.0, 0.1, 0.0,2021-12-09 07:00:00, 46.0, 46.04,49
None, -8.55, 91.1, -8.3, 91.0, -10.0, -8.6, -8.7, -10.0, 0.1, None,2021-12-09 08:00:00, None, 46.16,49
None, -8.12, 91.2, -8.2, 91.0, -9.0, -8.1, -8.7, -9.0, 0.2, 0.0,2021-12-09 09:00:00, 46.0, 46.03,49
None, -7.328, 89.1, -7.2, 89.0, -9.0, -7.3, -8.7, -9.0, 0.2, 0.0,2021-12-09 10:00:00, 46.0, 45.58,49
None, -6.155, 86.8, -6.2, 87.0, -8.0, -6.2, -8.7, -8.0, 0.4, 1.0,2021-12-09 11:00:00, 46.0, 45.97,49
None, -5.608, 85.9, -5.5, 86.0, -7.0, -5.6, -8.7, -7.0, 0.2, 0.0,2021-12-09 12:00:00, 46.0, 46.07,49
None, -5.552, 86.4, -5.1, 86.0, -7.0, -5.6, -8.7, -7.0, 0.3, 0.0,2021-12-09 13:00:00, 46.0, 46.24,49
None, -5.639, 85.6, -5.1, 86.0, -7.0, -5.6, -8.7, -7.0, 0.0, -1.0,2021-12-09 14:00:00, 46.0, 45.61,49
None, -6.726, 92.0, -5.1, 92.0, -8.0, -6.7, -8.7, -8.0, None, None,2021-12-09 17:00:00, None, 46.04,49
None, -6.916, 92.0, -5.1, 92.0, -8.0, -6.9, -8.7, -8.0, -0.1, -1.0,2021-12-09 18:00:00, 45.0, 45.16,49
None, -7.122, 90.6, -6.8, 91.0, -8.0, -7.1, -7.2, -8.0, None, None,2021-12-09 19:00:00, None, 44.84,49
None, -7.059, 91.0, -6.8, 91.0, -8.0, -7.1, -7.2, -8.0, -0.1, -1.0,2021-12-09 20:00:00, 44.0, 43.67,49
None, -6.9, 90.3, -6.8, 90.0, -8.0, -6.9, -7.2, -8.0, 0.0, 1.0,2021-12-09 21:00:00, 44.0, 44.42,49
None, -7.154, 91.9, -6.8, 92.0, -8.0, -7.2, -7.2, -8.0, 0.1, 1.0,2021-12-09 22:00:00, 45.0, 44.89,49
None, -7.756, 92.1, -6.8, 92.0, -9.0, -7.8, -7.9, -9.0, -0.1, 0.0,2021-12-09 23:00:00, 45.0, 44.71,49
