pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -7.54, -7.0, None, None, None, None, -7.5, -7.6, 0.1, None, None,2021-12-05 19:00:00, None, None,49
None, -7.54, -7.0, None, None, None, None, -7.5, -7.6, 0.1, None, None,2021-12-05 20:00:00, None, None,49
None, -7.61, -7.0, None, None, None, None, -7.6, -7.8, 0.0, None, None,2021-12-05 21:00:00, None, None,49
None, -7.59, -7.0, None, None, None, None, -7.6, -7.8, 0.2, None, None,2021-12-05 22:00:00, None, None,49
None, -7.49, -7.0, None, None, None, None, -7.5, -7.9, 0.0, None, None,2021-12-05 23:00:00, None, None,49
None, -7.45, -7.0, None, None, None, None, -7.5, -7.9, 0.0, None, None,2021-12-06 00:00:00, None, None,49
None, -7.48, -7.0, None, None, None, None, -7.5, -7.9, 0.0, None, None,2021-12-06 01:00:00, None, None,49
None, -7.53, -7.0, None, None, None, None, -7.5, -7.9, 0.0, None, None,2021-12-06 02:00:00, None, None,49
None, -7.37, -7.0, None, None, None, None, -7.4, -7.9, 0.0, None, None,2021-12-06 03:00:00, None, None,49
None, -7.73, -7.0, None, None, None, None, -7.7, -7.9, 0.0, None, None,2021-12-06 04:00:00, None, None,49
None, -8.12, -7.0, None, None, None, None, -8.1, -8.1, 0.3, None, None,2021-12-06 05:00:00, None, None,49
None, -7.91, -7.0, None, None, None, None, -7.9, -8.1, 0.6, None, None,2021-12-06 06:00:00, None, None,49
None, -7.77, -7.7, None, None, None, None, -7.8, -7.9, 0.4, None, None,2021-12-06 07:00:00, None, None,49
None, -7.65, -7.6, None, None, None, None, -7.7, -7.9, 0.2, None, None,2021-12-06 08:00:00, None, None,49
None, -7.8, -7.5, None, None, None, None, -7.8, -7.9, 0.0, None, None,2021-12-06 09:00:00, None, None,49
None, -8.45, -7.5, None, None, None, None, -8.5, -8.5, 0.0, None, None,2021-12-06 10:00:00, None, None,49
None, -7.5, -7.5, None, None, None, None, -7.5, -8.5, 0.0, None, None,2021-12-06 11:00:00, None, None,49
None, -6.747, -6.7, None, None, None, None, -6.7, -8.5, 0.0, None, None,2021-12-06 12:00:00, None, None,49
None, -6.547, -6.3, None, None, None, None, -6.5, -8.5, 0.0, None, None,2021-12-06 13:00:00, None, None,49
None, -5.765, -5.8, None, None, None, None, -5.8, -8.5, -0.2, None, None,2021-12-06 14:00:00, None, None,49
None, -5.891, -5.6, None, None, None, None, -5.9, -8.5, 0.0, None, None,2021-12-06 15:00:00, None, None,49
None, -6.665, -5.6, None, None, None, None, -6.7, -8.5, 0.0, None, None,2021-12-06 16:00:00, None, None,49
None, -7.12, -5.6, None, None, None, None, -7.1, -8.5, -0.1, None, None,2021-12-06 17:00:00, None, None,49
None, -7.28, -5.6, None, None, None, None, -7.3, -8.5, 0.1, None, None,2021-12-06 18:00:00, None, None,49
None, -7.21, -7.0, None, None, None, None, -7.2, -7.3, 0.0, None, None,2021-12-06 19:00:00, None, None,49
None, -7.33, -7.0, None, None, None, None, -7.3, -7.3, 0.0, None, None,2021-12-06 20:00:00, None, None,49
None, -7.43, -7.0, None, None, None, None, -7.4, -7.7, 0.0, None, None,2021-12-06 21:00:00, None, None,49
None, -7.44, -7.0, None, None, None, None, -7.4, -7.7, 0.1, None, None,2021-12-06 22:00:00, None, None,49
None, -7.56, -7.0, None, None, None, None, -7.6, -7.7, 0.0, None, None,2021-12-06 23:00:00, None, None,49
None, -7.4, -7.0, None, None, None, None, -7.4, -7.7, 0.0, None, None,2021-12-07 00:00:00, None, None,49
None, -7.83, -7.0, None, None, None, None, -7.8, -7.9, 0.0, None, None,2021-12-07 01:00:00, None, None,49
None, -7.58, -7.0, None, None, None, None, -7.6, -7.9, 0.1, None, None,2021-12-07 02:00:00, None, None,49
None, -7.32, -7.0, None, None, None, None, -7.3, -7.9, 0.0, None, None,2021-12-07 03:00:00, None, None,49
None, -7.15, -7.0, None, None, None, None, -7.2, -7.9, 0.0, None, None,2021-12-07 04:00:00, None, None,49
None, -6.965, -6.9, None, None, None, None, -7.0, -7.9, 0.0, None, None,2021-12-07 05:00:00, None, None,49
None, -6.976, -6.9, None, None, None, None, -7.0, -7.9, 0.0, None, None,2021-12-07 06:00:00, None, None,49
None, -6.732, -6.7, None, None, None, None, -6.7, -7.0, -0.1, None, None,2021-12-07 07:00:00, None, None,49
None, -6.607, -6.6, None, None, None, None, -6.6, -7.0, 0.1, None, None,2021-12-07 08:00:00, None, None,49
None, -6.627, -6.5, None, None, None, None, -6.6, -7.0, 0.4, None, None,2021-12-07 09:00:00, None, None,49
None, -6.199, -6.2, None, None, None, None, -6.2, -7.0, 0.3, None, None,2021-12-07 10:00:00, None, None,49
None, -5.968, -6.0, None, None, None, None, -6.0, -7.0, 0.2, None, None,2021-12-07 11:00:00, None, None,49
None, -5.353, -5.4, None, None, None, None, -5.4, -7.0, 0.0, None, None,2021-12-07 12:00:00, None, None,49
None, -5.545, -5.3, None, None, None, None, -5.5, -7.0, 0.0, None, None,2021-12-07 13:00:00, None, None,49
None, -5.583, -5.3, None, None, None, None, -5.6, -7.0, 0.2, None, None,2021-12-07 14:00:00, None, None,49
None, -5.642, -5.3, None, None, None, None, -5.6, -7.0, 0.4, None, None,2021-12-07 15:00:00, None, None,49
None, -5.592, -5.3, None, None, None, None, -5.6, -7.0, 0.1, None, None,2021-12-07 16:00:00, None, None,49
None, -5.41, -5.3, None, None, None, None, -5.4, -7.0, 0.0, None, None,2021-12-07 17:00:00, None, None,49
None, -5.401, -5.3, None, None, None, None, -5.4, -7.0, 0.0, None, None,2021-12-07 18:00:00, None, None,49
None, -5.62, -5.4, None, None, None, None, -5.6, -5.6, 0.1, None, None,2021-12-07 19:00:00, None, None,49
None, -5.649, -5.4, None, None, None, None, -5.6, -5.8, 0.6, None, None,2021-12-07 20:00:00, None, None,49
None, -5.266, -5.2, None, None, None, None, -5.3, -5.8, 0.2, None, None,2021-12-07 21:00:00, None, None,49
None, -5.448, -5.2, None, None, None, None, -5.4, -5.8, 0.0, None, None,2021-12-07 22:00:00, None, None,49
None, -5.381, -5.2, None, None, None, None, -5.4, -5.8, 0.2, None, None,2021-12-07 23:00:00, None, None,49
None, -5.429, -5.1, None, None, None, None, -5.4, -5.8, 0.3, None, None,2021-12-08 00:00:00, None, None,49
None, -5.449, -5.1, None, None, None, None, -5.4, -5.8, 0.3, None, None,2021-12-08 01:00:00, None, None,49
None, -5.276, -5.1, None, None, None, None, -5.3, -5.8, 0.2, None, None,2021-12-08 02:00:00, None, None,49
None, -5.477, -5.1, None, None, None, None, -5.5, -5.8, 0.9, None, None,2021-12-08 03:00:00, None, None,49
None, -5.506, -5.1, None, None, None, None, -5.5, -5.8, 1.0, None, None,2021-12-08 04:00:00, None, None,49
None, -5.507, -5.1, None, None, None, None, -5.5, -5.8, 1.6, None, None,2021-12-08 05:00:00, None, None,49
None, -5.353, -5.1, None, None, None, None, -5.4, -5.8, 3.2, None, None,2021-12-08 06:00:00, None, None,49
12.8, -5.142, -5.1, None, None, None, None, -5.1, -5.4, 2.8, None, None,2021-12-08 07:00:00, None, None,49
13.6, -4.72, -4.7, None, None, None, None, -4.7, -5.4, 0.8, None, None,2021-12-08 08:00:00, None, None,49
13.2, -4.3, -4.3, None, None, None, None, -4.3, -5.4, 0.1, None, None,2021-12-08 09:00:00, None, None,49
12.9, -3.749, -3.7, None, None, None, None, -3.7, -5.4, 0.0, None, None,2021-12-08 10:00:00, None, None,49
None, -2.962, -3.0, None, None, None, None, -3.0, -5.4, -0.1, None, None,2021-12-08 11:00:00, None, None,49
None, -2.207, -2.2, None, None, None, None, -2.2, -5.4, -0.2, None, None,2021-12-08 12:00:00, None, None,49
None, -2.028, -1.8, None, None, None, None, -2.0, -5.4, 0.0, None, None,2021-12-08 13:00:00, None, None,49
None, -2.293, -1.8, None, None, None, None, -2.3, -5.4, -0.1, None, None,2021-12-08 14:00:00, None, None,49
None, -1.943, -1.8, None, None, None, None, -1.9, -5.4, 0.0, None, None,2021-12-08 15:00:00, None, None,49
None, -2.435, -1.8, None, None, None, None, -2.4, -5.4, 0.0, None, None,2021-12-08 16:00:00, None, None,49
None, -2.678, -1.8, None, None, None, None, -2.7, -5.4, 0.0, None, None,2021-12-08 17:00:00, None, None,49
None, -2.754, -1.8, None, None, None, None, -2.8, -5.4, 0.0, None, None,2021-12-08 18:00:00, None, None,49
None, -2.895, -2.7, None, None, None, None, -2.9, -3.0, 0.0, None, None,2021-12-08 19:00:00, None, None,49
None, -2.915, -2.7, None, None, None, None, -2.9, -3.1, 0.0, None, None,2021-12-08 20:00:00, None, None,49
None, -3.113, -2.7, None, None, None, None, -3.1, -3.2, 0.1, None, None,2021-12-08 21:00:00, None, None,49
None, -2.734, -2.7, None, None, None, None, -2.7, -3.2, 0.1, None, None,2021-12-08 22:00:00, None, None,49
None, -2.527, -2.4, None, None, None, None, -2.5, -3.2, 0.0, None, None,2021-12-08 23:00:00, None, None,49
None, -2.432, -2.3, None, None, None, None, -2.4, -3.2, 0.0, None, None,2021-12-09 00:00:00, None, None,49
None, -2.47, -2.3, None, None, None, None, -2.5, -3.2, 0.0, None, None,2021-12-09 01:00:00, None, None,49
None, -2.318, -2.3, None, None, None, None, -2.3, -3.2, 0.0, None, None,2021-12-09 02:00:00, None, None,49
None, -2.357, -2.3, None, None, None, None, -2.4, -3.2, 0.6, None, None,2021-12-09 03:00:00, None, None,49
None, -2.394, -2.3, None, None, None, None, -2.4, -3.2, 0.2, None, None,2021-12-09 04:00:00, None, None,49
None, -2.216, -2.2, None, None, None, None, -2.2, -3.2, 0.0, None, None,2021-12-09 05:00:00, None, None,49
None, -2.263, -2.2, None, None, None, None, -2.3, -3.2, 0.0, None, None,2021-12-09 06:00:00, None, None,49
None, -2.478, -2.2, None, None, None, None, -2.5, -2.5, 0.1, None, None,2021-12-09 07:00:00, None, None,49
None, -2.735, -2.2, None, None, None, None, -2.7, -2.8, 0.0, None, None,2021-12-09 08:00:00, None, None,49
None, -2.29, -2.2, None, None, None, None, -2.3, -2.8, 0.0, None, None,2021-12-09 09:00:00, None, None,49
None, -1.942, -1.9, None, None, None, None, -1.9, -2.8, 0.1, None, None,2021-12-09 10:00:00, None, None,49
None, -1.66, -1.6, None, None, None, None, -1.7, -2.8, 0.0, None, None,2021-12-09 11:00:00, None, None,49
None, -1.264, -1.2, None, None, None, None, -1.3, -2.8, 0.0, None, None,2021-12-09 12:00:00, None, None,49
None, -1.15, -1.0, None, None, None, None, -1.2, -2.8, -0.2, None, None,2021-12-09 13:00:00, None, None,49
None, -1.357, -1.0, None, None, None, None, -1.4, -2.8, 0.0, None, None,2021-12-09 14:00:00, None, None,49
None, -1.366, -1.0, None, None, None, None, -1.4, -2.8, 0.0, None, None,2021-12-09 15:00:00, None, None,49
None, -1.896, -1.0, None, None, None, None, -1.9, -2.8, 0.2, None, None,2021-12-09 16:00:00, None, None,49
None, -1.593, -1.0, None, None, None, None, -1.6, -2.8, 0.2, None, None,2021-12-09 17:00:00, None, None,49
None, -1.856, -1.0, None, None, None, None, -1.9, -2.8, 0.0, None, None,2021-12-09 18:00:00, None, None,49
None, -1.697, -1.7, None, None, None, None, -1.7, -2.0, 0.0, None, None,2021-12-09 19:00:00, None, None,49
None, -1.904, -1.7, None, None, None, None, -1.9, -2.0, 0.0, None, None,2021-12-09 20:00:00, None, None,49
None, -1.932, -1.7, None, None, None, None, -1.9, -2.1, 0.1, None, None,2021-12-09 21:00:00, None, None,49
None, -2.378, -1.7, None, None, None, None, -2.4, -2.5, 0.0, None, None,2021-12-09 22:00:00, None, None,49
None, -2.925, -1.7, None, None, None, None, -2.9, -2.9, 0.0, None, None,2021-12-09 23:00:00, None, None,49
