pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -10.49, 90.7, None,2021-12-04 06:00:00, -5.8, None, -11.0, -10.5, -10.8, 0.0, -1.0, 91.0, None, None, 98.0, 97.5,49
None, None, -10.44, 91.0, None,2021-12-04 07:00:00, -10.4, None, -12.0, -10.4, -10.9, 0.1, 0.0, 91.0, None, None, 98.0, 97.6,49
None, None, -10.22, 95.4, None,2021-12-04 08:00:00, -10.4, None, -11.0, -10.2, -11.2, 0.1, 0.0, 95.0, None, None, 97.0, 97.2,49
None, None, -9.15, 91.7, None,2021-12-04 09:00:00, -9.1, None, -10.0, -9.2, -11.2, 0.0, -1.0, 92.0, None, None, 97.0, 96.5,49
None, None, -8.69, 92.1, None,2021-12-04 10:00:00, -8.6, None, -10.0, -8.7, -11.2, -0.1, -1.0, 92.0, None, None, 96.0, 96.0,49
None, None, -8.54, 91.7, None,2021-12-04 11:00:00, -8.4, None, -9.0, -8.5, -11.2, 0.0, 0.0, 92.0, None, None, 96.0, 95.9,49
None, None, -8.47, 90.5, None,2021-12-04 12:00:00, -8.3, None, -10.0, -8.5, -11.2, 0.0, -1.0, 91.0, None, None, 95.0, 94.8,49
None, None, -8.58, 90.4, None,2021-12-04 13:00:00, -8.3, None, -10.0, -8.6, -11.2, 0.0, -1.0, 90.0, None, None, 94.0, 94.3,49
None, None, -8.66, 91.1, None,2021-12-04 14:00:00, -8.3, None, -10.0, -8.7, -11.2, 0.0, 0.0, 91.0, None, None, 94.0, 93.8,49
None, None, -8.74, 91.0, None,2021-12-04 15:00:00, -8.3, None, -10.0, -8.7, -11.2, 0.0, 3.0, 91.0, None, None, 96.0, 95.9,49
None, None, -8.9, 90.4, None,2021-12-04 16:00:00, -8.3, None, -10.0, -8.9, -11.2, 0.1, 0.0, 90.0, None, None, 96.0, 95.6,49
None, None, -9.86, 89.3, None,2021-12-04 17:00:00, -8.3, None, -11.0, -9.9, -11.2, 0.0, -1.0, 89.0, None, None, 95.0, 95.0,49
None, None, -10.55, 91.0, None,2021-12-04 18:00:00, -8.3, None, -12.0, -10.6, -11.2, 0.1, -1.0, 91.0, None, None, 95.0, None,49
None, None, -10.26, 92.1, None,2021-12-04 19:00:00, -10.1, None, -11.0, -10.3, -11.2, 0.1, -1.0, 92.0, None, None, 95.0, None,49
None, None, -9.32, 90.7, None,2021-12-04 20:00:00, -9.2, None, -10.0, -9.3, -11.2, 0.0, 0.0, 91.0, None, None, 95.0, 94.6,49
None, None, -10.01, 91.5, None,2021-12-04 21:00:00, -9.2, None, -11.0, -10.0, -11.2, 0.0, 0.0, 92.0, None, None, 94.0, 94.3,49
None, None, -9.57, 89.7, None,2021-12-04 22:00:00, -9.2, None, -11.0, -9.6, -11.2, 0.0, -1.0, 90.0, None, None, 94.0, 93.5,49
None, None, -9.96, 89.8, None,2021-12-04 23:00:00, -9.2, None, -11.0, -10.0, -11.2, 0.0, 0.0, 90.0, None, None, 93.0, 93.3,49
None, None, -10.5, 89.0, None,2021-12-05 00:00:00, -9.2, None, -12.0, -10.5, -11.2, 0.0, 0.0, 89.0, None, None, 93.0, 92.8,49
None, None, -10.87, 87.6, None,2021-12-05 01:00:00, -9.2, None, -12.0, -10.9, -11.2, 0.0, 0.0, 88.0, None, None, 93.0, 92.8,49
None, None, -11.84, 87.2, None,2021-12-05 02:00:00, -9.2, None, -13.0, -11.8, -11.7, 0.0, 0.0, 87.0, None, None, 93.0, 92.7,49
None, None, -12.24, 87.5, None,2021-12-05 03:00:00, -9.2, None, -14.0, -12.2, -12.2, 0.0, 0.0, 88.0, None, None, 92.0, 92.4,49
None, None, -12.52, 87.2, None,2021-12-05 04:00:00, -9.2, None, -14.0, -12.5, -12.6, 0.0, 0.0, 87.0, None, None, 92.0, 92.0,49
None, None, -12.86, 87.0, None,2021-12-05 05:00:00, -9.2, None, -14.0, -12.9, -12.9, 0.1, 0.0, 87.0, None, None, 92.0, 91.9,49
None, None, -14.0, 85.7, None,2021-12-05 06:00:00, -9.2, None, -16.0, -14.0, -14.0, 0.0, 0.0, 86.0, None, None, 92.0, 91.9,49
None, None, -14.78, 86.1, None,2021-12-05 07:00:00, -13.8, None, -17.0, -14.8, -14.9, 0.0, -1.0, 86.0, None, None, 91.0, 91.2,49
None, None, -15.2, 87.0, None,2021-12-05 08:00:00, -13.8, None, -17.0, -15.2, -15.4, 0.0, 0.0, 87.0, None, None, 91.0, 91.2,49
None, None, -14.72, 86.2, None,2021-12-05 09:00:00, -13.8, None, -16.0, -14.7, -15.4, 0.0, 0.0, 86.0, None, None, 91.0, 90.8,49
0.0, None, -15.21, 85.2, None,2021-12-05 10:00:00, -13.8, None, -17.0, -15.2, -15.4, 0.1, 0.0, 85.0, None, None, 91.0, 90.9,49
0.0, None, -14.8, 84.8, None,2021-12-05 11:00:00, -13.8, None, -17.0, -14.8, -15.6, 0.0, 0.0, 85.0, None, None, 91.0, None,49
0.0, None, -14.42, 84.3, None,2021-12-05 12:00:00, -13.8, None, -16.0, -14.4, -15.6, 0.0, 0.0, 84.0, None, None, 91.0, None,49
0.0, None, -14.05, 83.8, None,2021-12-05 13:00:00, -13.8, None, -16.0, -14.1, -15.6, 0.0, 0.0, 84.0, None, None, 91.0, None,49
None, None, -13.94, 83.8, None,2021-12-05 14:00:00, -13.8, None, -16.0, -13.9, -15.6, -0.1, 2.0, 84.0, None, None, 92.0, 91.9,49
None, None, -14.1, 85.1, None,2021-12-05 15:00:00, -13.7, None, -16.0, -14.1, -15.6, 0.0, 0.0, 85.0, None, None, 92.0, 91.7,49
None, None, -14.6, 85.6, None,2021-12-05 16:00:00, -13.7, None, -16.0, -14.6, -15.6, 0.1, 0.0, 86.0, None, None, 92.0, 91.5,49
None, None, -15.04, 86.2, None,2021-12-05 17:00:00, -13.7, None, -17.0, -15.0, -15.6, 0.0, 0.0, 86.0, None, None, 91.0, 91.2,49
None, None, -15.65, 86.0, None,2021-12-05 18:00:00, -13.7, None, -17.0, -15.7, -15.6, 0.0, 0.0, 86.0, None, None, 91.0, 91.4,49
None, None, -15.43, 86.2, None,2021-12-05 19:00:00, -15.2, None, -17.0, -15.4, -15.7, 0.1, 0.0, 86.0, None, None, 91.0, 91.3,49
None, None, -15.71, 85.7, None,2021-12-05 20:00:00, -15.2, None, -17.0, -15.7, -15.7, 0.0, 0.0, 86.0, None, None, 91.0, 91.1,49
None, None, -16.37, 84.6, None,2021-12-05 21:00:00, -15.2, None, -18.0, -16.4, -16.3, 0.0, 0.0, 85.0, None, None, 91.0, 90.7,49
None, None, -17.43, 84.7, None,2021-12-05 22:00:00, -15.2, None, -19.0, -17.4, -17.5, 0.1, 0.0, 85.0, None, None, 91.0, 90.5,49
None, None, -18.48, 83.6, None,2021-12-05 23:00:00, -15.2, None, -20.0, -18.5, -18.5, 0.0, 0.0, 84.0, None, None, 90.0, 90.3,49
None, None, -19.08, 84.4, None,2021-12-06 00:00:00, -15.2, None, -21.0, -19.1, -19.1, 0.1, 0.0, 84.0, None, None, 90.0, 90.4,49
None, None, -19.41, 83.7, None,2021-12-06 01:00:00, -15.2, None, -21.0, -19.4, -19.5, 0.0, 0.0, 84.0, None, None, 90.0, 90.1,49
None, None, -20.16, 82.6, None,2021-12-06 02:00:00, -15.2, None, -22.0, -20.2, -20.2, 0.0, 0.0, 83.0, None, None, 90.0, 90.0,49
None, None, -20.62, 82.7, None,2021-12-06 03:00:00, -15.2, None, -22.0, -20.6, -20.6, 0.1, 0.0, 83.0, None, None, 90.0, 89.9,49
None, None, -20.91, 83.7, None,2021-12-06 04:00:00, -15.2, None, -23.0, -20.9, -21.1, 0.0, 0.0, 84.0, None, None, 90.0, 89.9,49
None, None, -21.39, 81.8, None,2021-12-06 05:00:00, -15.2, None, -23.0, -21.4, -21.5, 0.0, 0.0, 82.0, None, None, 89.0, 89.4,49
None, None, -21.67, 82.9, None,2021-12-06 06:00:00, -15.2, None, -24.0, -21.7, -21.8, 0.0, 0.0, 83.0, None, None, 90.0, 89.5,49
None, None, -21.79, 81.1, None,2021-12-06 07:00:00, -21.6, None, -24.0, -21.8, -21.8, 0.1, 0.0, 81.0, None, None, 89.0, 89.2,49
None, None, -22.01, 81.3, None,2021-12-06 08:00:00, -21.6, None, -24.0, -22.0, -22.0, 0.1, 0.0, 81.0, None, None, 89.0, 89.1,49
None, None, -22.23, 80.8, None,2021-12-06 09:00:00, -21.6, None, -24.0, -22.2, -22.2, 0.0, 0.0, 81.0, None, None, 89.0, 88.9,49
None, None, -22.24, 81.6, None,2021-12-06 10:00:00, -21.6, None, -24.0, -22.2, -22.5, 0.0, 0.0, 82.0, None, None, 89.0, 88.8,49
None, None, -22.08, 80.7, None,2021-12-06 11:00:00, -21.6, None, -24.0, -22.1, -22.5, 0.0, 0.0, 81.0, None, None, 89.0, 88.7,49
None, None, -21.57, 80.4, None,2021-12-06 12:00:00, -21.5, None, -24.0, -21.6, -22.5, 0.0, 0.0, 80.0, None, None, 89.0, 88.6,49
None, None, -19.91, 80.8, None,2021-12-06 13:00:00, -19.9, None, -22.0, -19.9, -22.5, 0.0, 0.0, 81.0, None, None, 89.0, 88.5,49
None, None, -18.61, 82.1, None,2021-12-06 14:00:00, -18.6, None, -21.0, -18.6, -22.5, -0.1, 0.0, 82.0, None, None, 89.0, 88.5,49
None, None, -18.18, 83.2, None,2021-12-06 15:00:00, -18.1, None, -20.0, -18.2, -22.5, -0.2, 0.0, 83.0, None, None, 89.0, 88.6,49
None, None, -17.67, 84.5, None,2021-12-06 16:00:00, -17.6, None, -19.0, -17.7, -22.5, -0.1, 0.0, 85.0, None, None, 89.0, 88.5,49
None, None, -17.33, 84.8, None,2021-12-06 17:00:00, -17.4, None, -19.0, -17.3, -22.5, -0.1, 0.0, 85.0, None, None, 88.0, 88.4,49
None, None, -16.89, 84.9, None,2021-12-06 18:00:00, -16.8, None, -19.0, -16.9, -22.5, 0.0, 0.0, 85.0, None, None, 88.0, 88.4,49
None, None, -16.71, 85.1, None,2021-12-06 19:00:00, -16.5, None, -19.0, -16.7, -17.0, 0.0, 0.0, 85.0, None, None, 88.0, 88.2,49
None, None, -16.57, 85.1, None,2021-12-06 20:00:00, -16.5, None, -18.0, -16.6, -17.0, 0.0, 0.0, 85.0, None, None, 88.0, 88.1,49
None, None, -16.29, 85.4, None,2021-12-06 21:00:00, -16.2, None, -18.0, -16.3, -17.0, -0.1, 0.0, 85.0, None, None, 88.0, 87.9,49
None, None, -15.71, 85.9, None,2021-12-06 22:00:00, -15.6, None, -17.0, -15.7, -17.0, 0.0, 0.0, 86.0, None, None, 88.0, 87.8,49
None, None, -15.46, 85.6, None,2021-12-06 23:00:00, -15.2, None, -17.0, -15.5, -17.0, 0.0, 0.0, 86.0, None, None, 88.0, 87.6,49
None, None, -15.5, 86.5, None,2021-12-07 00:00:00, -15.2, None, -17.0, -15.5, -17.0, -0.2, 0.0, 87.0, None, None, 88.0, 87.5,49
None, None, -15.4, 87.0, None,2021-12-07 01:00:00, -15.2, None, -17.0, -15.4, -17.0, 0.1, 0.0, 87.0, None, None, 87.0, 87.3,49
None, None, -14.98, 86.7, None,2021-12-07 02:00:00, -14.7, None, -16.0, -15.0, -17.0, 0.0, -1.0, 87.0, None, None, 87.0, 86.8,49
None, None, -14.75, 86.7, None,2021-12-07 03:00:00, -14.6, None, -16.0, -14.8, -17.0, 0.1, 0.0, 87.0, None, None, 86.0, 86.4,49
None, None, -14.66, 87.1, None,2021-12-07 04:00:00, -14.5, None, -16.0, -14.7, -17.0, 0.0, 0.0, 87.0, None, None, 86.0, 86.0,49
None, None, -14.32, 87.1, None,2021-12-07 05:00:00, -14.3, None, -16.0, -14.3, -17.0, 0.1, 2.0, 87.0, None, None, 88.0, 87.6,49
None, None, -14.2, 87.5, None,2021-12-07 06:00:00, -14.1, None, -16.0, -14.2, -17.0, 0.2, 1.0, 88.0, None, None, 88.0, 88.1,49
None, None, -13.77, 87.3, None,2021-12-07 07:00:00, -13.7, None, -15.0, -13.8, -14.3, 0.3, -1.0, 87.0, None, None, 88.0, 87.5,49
None, None, -13.9, 87.2, None,2021-12-07 08:00:00, -13.7, None, -15.0, -13.9, -14.3, 0.5, 1.0, 87.0, None, None, 88.0, 88.2,49
None, None, -13.61, 87.7, None,2021-12-07 09:00:00, -13.6, None, -15.0, -13.6, -14.3, 0.5, 2.0, 88.0, None, None, 90.0, 89.6,49
None, None, -13.59, 87.8, None,2021-12-07 10:00:00, -13.5, None, -15.0, -13.6, -14.3, 0.7, 1.0, 88.0, None, None, 90.0, 90.2,49
None, None, -12.84, 87.5, None,2021-12-07 11:00:00, -12.8, None, -14.0, -12.8, -14.3, 0.2, 1.0, 88.0, None, None, 91.0, 91.0,49
None, None, -12.67, 87.9, None,2021-12-07 12:00:00, -12.6, None, -14.0, -12.7, -14.3, 0.3, 0.0, 88.0, None, None, 91.0, 90.6,49
None, None, -12.19, 87.7, None,2021-12-07 13:00:00, -11.9, None, -14.0, -12.2, -14.3, 0.1, 1.0, 88.0, None, None, 91.0, 91.3,49
None, None, -11.83, 87.3, None,2021-12-07 14:00:00, -11.8, None, -13.0, -11.8, -14.3, 0.2, 0.0, 87.0, None, None, 91.0, 90.8,49
None, None, -11.86, 88.4, None,2021-12-07 15:00:00, -11.8, None, -13.0, -11.9, -14.3, 0.2, 0.0, 88.0, None, None, 91.0, 90.8,49
None, None, -11.97, 88.8, None,2021-12-07 16:00:00, -11.8, None, -13.0, -12.0, -14.3, 0.3, 3.0, 89.0, None, None, 93.0, 93.2,49
None, None, -11.99, 89.4, None,2021-12-07 17:00:00, -11.8, None, -13.0, -12.0, -14.3, 0.6, 1.0, 89.0, None, None, 93.0, 93.4,49
None, None, -11.64, 89.5, None,2021-12-07 18:00:00, -11.6, None, -13.0, -11.6, -14.3, 0.3, 1.0, 90.0, None, None, 94.0, 93.9,49
None, None, -11.87, 89.0, None,2021-12-07 19:00:00, -11.6, None, -13.0, -11.9, -12.0, 0.2, 1.0, 89.0, None, None, 95.0, 94.9,49
None, None, -12.44, 88.5, None,2021-12-07 20:00:00, -11.6, None, -14.0, -12.4, -12.5, 0.0, 0.0, 89.0, None, None, 95.0, 94.7,49
None, None, -12.41, 88.2, None,2021-12-07 21:00:00, -11.6, None, -14.0, -12.4, -12.6, 0.1, 0.0, 88.0, None, None, 94.0, 94.4,49
None, None, -12.26, 88.9, None,2021-12-07 22:00:00, -11.6, None, -13.0, -12.3, -12.6, -0.1, 0.0, 89.0, None, None, 94.0, 94.1,49
None, None, -12.75, 88.5, None,2021-12-07 23:00:00, -11.6, None, -14.0, -12.8, -12.7, 0.2, 0.0, 89.0, None, None, 94.0, 94.2,49
None, None, -13.11, 89.5, None,2021-12-08 00:00:00, -11.6, None, -14.0, -13.1, -13.3, 0.1, 0.0, 90.0, None, None, 94.0, 94.2,49
None, None, -13.57, 87.8, None,2021-12-08 01:00:00, -11.6, None, -15.0, -13.6, -13.6, 0.1, 0.0, 88.0, None, None, 94.0, 93.9,49
None, None, -13.31, 88.3, None,2021-12-08 02:00:00, -11.6, None, -15.0, -13.3, -13.6, 0.0, 0.0, 88.0, None, None, 94.0, 94.1,49
None, None, -13.35, 87.9, None,2021-12-08 03:00:00, -11.6, None, -15.0, -13.4, -13.6, 0.1, 0.0, 88.0, None, None, 94.0, 93.9,49
None, None, -13.33, 88.1, None,2021-12-08 04:00:00, -11.6, None, -15.0, -13.3, -13.6, 0.0, 0.0, 88.0, None, None, 94.0, 93.7,49
None, None, -13.22, 87.9, None,2021-12-08 05:00:00, -11.6, None, -15.0, -13.2, -13.6, 0.0, -1.0, 88.0, None, None, 93.0, 92.7,49
None, None, -13.44, 87.9, None,2021-12-08 06:00:00, -11.6, None, -15.0, -13.4, -13.6, 0.0, 2.0, 88.0, None, None, 94.0, 94.3,49
None, None, -13.51, 87.9, None,2021-12-08 07:00:00, -13.3, None, -15.0, -13.5, -13.6, 0.0, -1.0, 88.0, None, None, 94.0, 93.6,49
None, None, -13.31, 88.2, None,2021-12-08 08:00:00, -13.3, None, -15.0, -13.3, -13.6, 0.0, 0.0, 88.0, None, None, 94.0, 93.6,49
None, None, -13.26, 88.2, None,2021-12-08 09:00:00, -13.2, None, -15.0, -13.3, -13.6, 0.0, -1.0, 88.0, None, None, 93.0, 92.8,49
None, None, -12.74, 88.5, None,2021-12-08 10:00:00, -12.8, None, -14.0, -12.7, -13.6, 0.0, -1.0, 89.0, None, None, 92.0, 92.1,49
None, None, -12.27, 88.4, None,2021-12-08 11:00:00, -12.3, None, -14.0, -12.3, -13.6, 0.1, 1.0, 88.0, None, None, 93.0, 92.8,49
None, None, -11.16, 88.4, None,2021-12-08 12:00:00, -11.2, None, -13.0, -11.2, -13.6, 0.1, 0.0, 88.0, None, None, 93.0, 92.5,49
None, None, -10.67, 88.5, None,2021-12-08 13:00:00, -10.7, None, -12.0, -10.7, -13.6, 0.0, 1.0, 89.0, None, None, 93.0, 93.1,49
None, None, -10.64, 89.1, None,2021-12-08 14:00:00, -10.5, None, -12.0, -10.6, -13.6, 0.0, 0.0, 89.0, None, None, 93.0, 93.0,49
None, None, -10.46, 89.7, None,2021-12-08 15:00:00, -10.3, None, -12.0, -10.5, -13.6, 0.0, -1.0, 90.0, None, None, 93.0, 92.5,49
None, None, -10.59, 89.5, None,2021-12-08 16:00:00, -10.2, None, -12.0, -10.6, -13.6, 0.1, 1.0, 90.0, None, None, 93.0, 92.9,49
None, None, -10.92, 89.7, None,2021-12-08 17:00:00, -10.2, None, -12.0, -10.9, -13.6, 0.1, -1.0, 90.0, None, None, 92.0, 92.1,49
None, None, -10.7, 90.4, None,2021-12-08 19:00:00, -10.6, None, -12.0, -10.7, -11.1, 0.2, 2.0, 90.0, None, None, 93.0, 93.4,49
None, None, -10.66, 90.6, None,2021-12-08 20:00:00, -10.5, None, -12.0, -10.7, -11.1, 0.4, 1.0, 91.0, None, None, 94.0, 94.3,49
None, None, -10.69, 90.2, None,2021-12-08 21:00:00, -10.5, None, -12.0, -10.7, -11.1, 0.2, -1.0, 90.0, None, None, 94.0, 93.8,49
None, None, -10.74, 90.4, None,2021-12-08 22:00:00, -10.5, None, -12.0, -10.7, -11.1, 0.1, -1.0, 90.0, None, None, 93.0, 93.2,49
None, None, -10.57, 90.5, None,2021-12-08 23:00:00, -10.5, None, -12.0, -10.6, -11.1, 0.2, -1.0, 91.0, None, None, 92.0, 92.3,49
None, None, -10.5, 90.6, None,2021-12-09 00:00:00, -10.4, None, -12.0, -10.5, -11.1, 0.1, 3.0, 91.0, None, None, 95.0, 94.8,49
None, None, -10.21, 91.5, None,2021-12-09 01:00:00, -10.2, None, -11.0, -10.2, -11.1, 0.1, -1.0, 92.0, None, None, 94.0, 94.0,49
None, None, -9.92, 90.5, None,2021-12-09 02:00:00, -9.9, None, -11.0, -9.9, -11.1, 0.2, 0.0, 91.0, None, None, 94.0, 94.1,49
None, None, -9.92, 90.7, None,2021-12-09 03:00:00, -9.6, None, -11.0, -9.9, -11.1, 0.0, -2.0, 91.0, None, None, 92.0, 91.9,49
None, None, -10.12, 91.0, None,2021-12-09 04:00:00, -9.6, None, -11.0, -10.1, -11.1, 0.0, 0.0, 91.0, None, None, 92.0, 92.2,49
None, None, -10.1, 91.0, None,2021-12-09 05:00:00, -9.6, None, -11.0, -10.1, -11.1, 0.0, 1.0, 91.0, None, None, 93.0, 92.5,49
None, None, -10.37, 90.1, None,2021-12-09 06:00:00, -9.6, None, -12.0, -10.4, -11.1, 0.0, 0.0, 90.0, None, None, 93.0, 92.8,49
None, None, -10.79, 90.1, None,2021-12-09 07:00:00, -10.2, None, -12.0, -10.8, -10.9, 0.0, 1.0, 90.0, None, None, 93.0, 93.3,49
None, None, -10.4, 90.8, None,2021-12-09 08:00:00, -10.2, None, -11.0, -10.4, -11.0, 0.0, 1.0, 91.0, None, None, 94.0, 94.1,49
None, None, -10.12, 91.0, None,2021-12-09 09:00:00, -10.0, None, -11.0, -10.1, -11.0, 0.0, 0.0, 91.0, None, None, 94.0, 93.8,49
None, None, -9.62, 90.9, None,2021-12-09 10:00:00, -9.6, None, -11.0, -9.6, -11.0, 0.1, 0.0, 91.0, None, None, 93.0, 93.4,49
None, None, -9.03, 91.0, None,2021-12-09 11:00:00, -8.9, None, -10.0, -9.0, -11.0, -0.1, 2.0, 91.0, None, None, 95.0, 94.6,49
None, None, -8.2, 91.7, None,2021-12-09 12:00:00, -8.2, None, -9.0, -8.2, -11.0, 0.1, -1.0, 92.0, None, None, 94.0, 94.0,49
None, None, -7.892, 92.0, None,2021-12-09 13:00:00, -8.0, None, -9.0, -7.9, -11.0, 0.3, 0.0, 92.0, None, None, 94.0, 93.7,49
None, None, -7.509, 92.0, None,2021-12-09 14:00:00, -7.4, None, -8.0, -7.5, -11.0, 0.0, -1.0, 92.0, None, None, 93.0, 92.9,49
None, None, -7.146, 92.5, None,2021-12-09 15:00:00, -7.1, None, -8.0, -7.1, -11.0, 0.1, 0.0, 93.0, None, None, 93.0, 92.5,49
None, None, -7.505, 92.5, None,2021-12-09 16:00:00, -7.1, None, -9.0, -7.5, -11.0, 0.0, 3.0, 93.0, None, None, 95.0, 94.7,49
None, None, -8.21, 92.0, None,2021-12-09 17:00:00, -7.1, None, -9.0, -8.2, -11.0, 0.1, 1.0, 92.0, None, None, 95.0, 95.2,49
None, None, -8.36, 93.3, None,2021-12-09 18:00:00, -7.1, None, -9.0, -8.4, -11.0, 0.1, -1.0, 93.0, None, None, 94.0, 94.3,49
None, None, -8.92, 92.1, None,2021-12-09 19:00:00, -8.3, None, -10.0, -8.9, -9.0, 0.1, 0.0, 92.0, None, None, 94.0, 94.4,49
None, None, -8.74, 93.0, None,2021-12-09 20:00:00, -8.3, None, -10.0, -8.7, -9.0, 0.1, 1.0, 93.0, None, None, 95.0, 94.9,49
None, None, -8.57, 92.7, None,2021-12-09 21:00:00, -8.3, None, -9.0, -8.6, -9.0, 0.2, 1.0, 93.0, None, None, 96.0, 95.5,49
None, None, -8.24, 92.9, None,2021-12-09 22:00:00, -8.2, None, -9.0, -8.2, -9.0, 0.3, 0.0, 93.0, None, None, 96.0, 95.5,49
None, None, -7.971, 93.3, None,2021-12-09 23:00:00, -7.9, None, -9.0, -8.0, -9.0, 0.2, 0.0, 93.0, None, None, 95.0, 95.0,49
