RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.02, None, None, None, 1.442, 158.0, -24.0, -11.3, -24.0, None, None, None, None, None, None, None, None, -7.93, None, -7.9, 23.0, None, 46.85, None, -7.9, -0.3, None,2021-12-03 10:00:00, None,49
22.67, None, None, None, 2.773, 208.5, -23.0, -11.3, -23.0, None, None, None, None, None, None, None, None, -6.969, None, -7.0, 23.0, None, 33.48, None, -7.0, 0.0, None,2021-12-03 11:00:00, None,49
22.3, None, None, None, 2.353, 205.8, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -5.945, None, -5.9, 22.0, None, 37.53, None, -5.9, -0.4, None,2021-12-03 12:00:00, None,49
22.22, None, None, None, 2.491, 202.2, -22.0, -11.3, -22.0, None, None, None, None, None, None, None, None, -5.685, None, -5.1, 22.0, None, 38.68, None, -5.7, 0.0, None,2021-12-03 13:00:00, None,49
23.14, None, None, None, 2.182, 154.2, -24.0, -11.3, -24.0, None, None, None, None, None, None, None, None, -8.53, None, -5.1, 23.0, None, 39.96, None, -8.5, 0.0, None,2021-12-03 14:00:00, None,49
23.52, None, None, None, 3.201, 128.9, -25.0, -11.3, -25.0, None, None, None, None, None, None, None, None, -9.82, None, -5.1, 24.0, None, 32.19, None, -9.8, 0.3, None,2021-12-03 15:00:00, None,49
23.65, None, None, None, 6.009, 76.6, -25.0, -11.3, -25.0, None, None, None, None, None, None, None, None, -10.03, None, -5.1, 24.0, None, 12.37, None, -10.0, 0.3, None,2021-12-03 16:00:00, None,49
23.62, None, None, None, 6.549, 65.09, -25.0, -11.3, -25.0, None, None, None, None, None, None, None, None, -10.16, None, -5.1, 24.0, None, 13.2, None, -10.2, 0.2, None,2021-12-03 17:00:00, None,49
23.89, None, None, None, 2.179, 82.5, -26.0, -11.3, -26.0, None, None, None, None, None, None, None, None, -11.04, None, -5.1, 24.0, None, 45.52, None, -11.0, 0.0, None,2021-12-03 18:00:00, None,49
24.11, None, None, None, 2.204, 336.5, -26.0, -11.4, -26.0, None, None, None, None, None, None, None, None, -11.37, None, -11.0, 24.0, None, 30.98, None, -11.4, 0.1, None,2021-12-03 19:00:00, None,49
24.07, None, None, None, 2.345, 52.08, -26.0, -11.4, -26.0, None, None, None, None, None, None, None, None, -11.21, None, -11.0, 24.0, None, 40.35, None, -11.2, 0.1, None,2021-12-03 20:00:00, None,49
24.22, None, None, None, 0.736, 326.0, -27.0, -11.7, -27.0, None, None, None, None, None, None, None, None, -11.74, None, -11.0, 24.0, None, 56.35, None, -11.7, 0.0, None,2021-12-03 21:00:00, None,49
24.53, None, None, None, 0.654, 252.4, -27.0, -12.1, -27.0, None, None, None, None, None, None, None, None, -12.13, None, -11.0, 25.0, None, 35.03, None, -12.1, 0.1, None,2021-12-03 22:00:00, None,49
25.23, None, None, None, 0.224, 267.2, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.62, None, -11.0, 25.0, None, 59.49, None, -12.6, 0.1, None,2021-12-03 23:00:00, None,49
25.17, None, None, None, 1.983, 296.9, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.23, None, -11.0, 25.0, None, 36.26, None, -12.2, 0.0, None,2021-12-04 00:00:00, None,49
24.84, None, None, None, 2.328, 69.0, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.14, None, -11.0, 25.0, None, 43.74, None, -12.1, 0.0, None,2021-12-04 01:00:00, None,49
24.56, None, None, None, 1.851, 346.5, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.23, None, -11.0, 25.0, None, 44.62, None, -12.2, 0.0, None,2021-12-04 02:00:00, None,49
24.67, None, None, None, 1.352, 47.2, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.41, None, -11.0, 25.0, None, 49.78, None, -12.4, 0.0, None,2021-12-04 03:00:00, None,49
24.54, None, None, None, 0.691, 52.02, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.38, None, -11.0, 25.0, None, 60.66, None, -12.4, 0.1, None,2021-12-04 04:00:00, None,49
24.64, None, None, None, 2.445, 93.3, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.51, None, -11.0, 25.0, None, 23.01, None, -12.5, 0.0, None,2021-12-04 05:00:00, None,49
24.62, None, None, None, 1.155, 87.8, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.65, None, -11.0, 25.0, None, 50.81, None, -12.7, 0.0, None,2021-12-04 06:00:00, None,49
24.67, None, None, None, 0.887, 22.7, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.61, None, -12.6, 25.0, None, 66.42, None, -12.6, 0.1, None,2021-12-04 07:00:00, None,49
24.46, None, None, None, 7.56, 106.2, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -11.89, None, -11.9, 24.0, None, 17.52, None, -11.9, 0.0, None,2021-12-04 08:00:00, None,49
25.65, None, None, None, 7.97, 91.4, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -10.97, None, -10.9, 26.0, None, 14.43, None, -11.0, -0.2, None,2021-12-04 09:00:00, None,49
26.76, None, None, None, 1.287, 236.6, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -11.33, None, -10.9, 27.0, None, 50.93, None, -11.3, -0.2, None,2021-12-04 10:00:00, None,49
27.17, None, None, None, 0.921, 349.0, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -10.4, None, -10.4, 27.0, None, 52.02, None, -10.4, -0.1, None,2021-12-04 11:00:00, None,49
26.09, None, None, None, 0.439, 247.2, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, -9.11, None, -9.1, 26.0, None, 64.84, None, -9.1, -0.3, None,2021-12-04 12:00:00, None,49
25.19, None, None, None, 0.582, 280.7, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, -8.45, None, -8.5, 25.0, None, 62.86, None, -8.5, -0.2, None,2021-12-04 13:00:00, None,49
24.52, None, None, None, 2.874, 283.2, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -8.83, None, -8.0, 25.0, None, 27.95, None, -8.8, 0.0, None,2021-12-04 14:00:00, None,49
25.87, None, None, None, 0.216, 307.4, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -9.54, None, -8.0, 26.0, None, 75.5, None, -9.5, 0.2, None,2021-12-04 15:00:00, None,49
27.94, None, None, None, 0.789, 256.0, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, -11.42, None, -8.0, 28.0, None, 50.91, None, -11.4, 0.3, None,2021-12-04 16:00:00, None,49
30.88, None, None, None, 3.293, 280.8, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -11.82, None, -8.0, 31.0, None, 31.15, None, -11.8, 0.2, None,2021-12-04 17:00:00, None,49
31.98, None, None, None, 1.809, 320.5, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, -12.07, None, -8.0, 32.0, None, 42.43, None, -12.1, 0.0, None,2021-12-04 18:00:00, None,49
32.78, None, None, None, 2.176, 311.2, -24.0, -12.2, -24.0, None, None, None, None, None, None, None, None, -11.79, None, -11.8, 33.0, None, 27.25, None, -11.8, 0.1, None,2021-12-04 19:00:00, None,49
31.44, None, None, None, 1.219, 55.81, -23.0, -12.2, -23.0, None, None, None, None, None, None, None, None, -11.13, None, -11.1, 31.0, None, 54.28, None, -11.1, 0.0, None,2021-12-04 20:00:00, None,49
35.84, None, None, None, 0.648, 108.0, -22.0, -12.2, -22.0, None, None, None, None, None, None, None, None, -10.95, None, -10.9, 36.0, None, 64.53, None, -11.0, 0.0, None,2021-12-04 21:00:00, None,49
35.76, None, None, None, 0.478, 165.1, -22.0, -12.2, -22.0, None, None, None, None, None, None, None, None, -11.26, None, -10.9, 36.0, None, 68.43, None, -11.3, 0.0, None,2021-12-04 22:00:00, None,49
35.75, None, None, None, 0.816, 228.0, -22.0, -12.2, -22.0, None, None, None, None, None, None, None, None, -11.52, None, -10.9, 36.0, None, 63.76, None, -11.5, 0.0, None,2021-12-04 23:00:00, None,49
35.53, None, None, None, 2.896, 262.3, -23.0, -12.2, -23.0, None, None, None, None, None, None, None, None, -11.51, None, -10.9, 36.0, None, 28.95, None, -11.5, 0.0, None,2021-12-05 00:00:00, None,49
33.94, None, None, None, 3.379, 276.6, -23.0, -12.2, -23.0, None, None, None, None, None, None, None, None, -11.8, None, -10.9, 34.0, None, 20.19, None, -11.8, 0.0, None,2021-12-05 01:00:00, None,49
32.3, None, None, None, 3.468, 296.0, -24.0, -12.3, -24.0, None, None, None, None, None, None, None, None, -12.33, None, -10.9, 32.0, None, 29.08, None, -12.3, 0.0, None,2021-12-05 02:00:00, None,49
28.37, None, None, None, 7.6, 335.4, -26.0, -13.3, -26.0, None, None, None, None, None, None, None, None, -13.26, None, -10.9, 28.0, None, 27.7, None, -13.3, 0.2, None,2021-12-05 03:00:00, None,49
27.55, None, None, None, 7.97, 345.5, -27.0, -14.2, -27.0, None, None, None, None, None, None, None, None, -14.15, None, -10.9, 28.0, None, 22.99, None, -14.2, 0.1, None,2021-12-05 04:00:00, None,49
26.18, None, None, None, 8.63, 343.6, -28.0, -14.2, -28.0, None, None, None, None, None, None, None, None, -13.74, None, -10.9, 26.0, None, 27.88, None, -13.7, 0.0, None,2021-12-05 05:00:00, None,49
26.04, None, None, None, 5.566, 343.9, -29.0, -14.9, -29.0, None, None, None, None, None, None, None, None, -14.92, None, -10.9, 26.0, None, 31.75, None, -14.9, 0.0, None,2021-12-05 06:00:00, None,49
27.66, None, None, None, 1.244, 294.6, -28.0, -15.5, -28.0, None, None, None, None, None, None, None, None, -15.33, None, -14.9, 28.0, None, 54.82, None, -15.3, 0.3, None,2021-12-05 07:00:00, None,49
28.06, None, None, None, 1.565, 356.3, -28.0, -15.5, -28.0, None, None, None, None, None, None, None, None, -14.88, None, -14.9, 28.0, None, 57.2, None, -14.9, -0.1, None,2021-12-05 08:00:00, None,49
27.6, None, None, None, 1.949, 311.0, -28.0, -15.5, -28.0, None, None, None, None, None, None, None, None, -14.53, None, -14.5, 28.0, None, 36.1, None, -14.5, -0.2, None,2021-12-05 09:00:00, None,49
25.25, None, None, None, 4.859, 270.2, -26.0, -15.5, -26.0, None, None, None, None, None, None, None, None, -12.06, None, -12.1, 25.0, None, 21.81, None, -12.1, -0.4, None,2021-12-05 10:00:00, None,49
24.65, None, None, None, 4.693, 263.1, -26.0, -15.5, -26.0, None, None, None, None, None, None, None, None, -11.1, None, -11.1, 25.0, None, 20.34, None, -11.1, 0.0, None,2021-12-05 11:00:00, None,49
23.16, None, None, None, 7.0, 262.7, -24.0, -15.5, -24.0, None, None, None, None, None, None, None, None, -8.62, None, -7.9, 23.0, None, 24.8, None, -8.6, -0.8, None,2021-12-05 12:00:00, None,49
23.03, None, None, None, 7.32, 259.4, -24.0, -15.5, -24.0, None, None, None, None, None, None, None, None, -8.4, None, -7.9, 23.0, None, 26.07, None, -8.4, 0.3, None,2021-12-05 13:00:00, None,49
23.65, None, None, None, 7.9, 259.6, -26.0, -15.5, -26.0, None, None, None, None, None, None, None, None, -10.44, None, -7.9, 24.0, None, 20.1, None, -10.4, -1.9, None,2021-12-05 14:00:00, None,49
24.25, None, None, None, 5.758, 259.8, -27.0, -15.5, -27.0, None, None, None, None, None, None, None, None, -12.46, None, -7.9, 24.0, None, 17.35, None, -12.5, 0.6, None,2021-12-05 15:00:00, None,49
25.24, None, None, None, 1.518, 275.8, -30.0, -15.8, -30.0, None, None, None, None, None, None, None, None, -15.77, None, -7.9, 25.0, None, 28.29, None, -15.8, 0.3, None,2021-12-05 16:00:00, None,49
25.64, None, None, None, 2.303, 303.8, -30.0, -16.7, -30.0, None, None, None, None, None, None, None, None, -16.69, None, -7.9, 26.0, None, 32.69, None, -16.7, 0.4, None,2021-12-05 17:00:00, None,49
25.77, None, None, None, 2.393, 328.6, -30.0, -16.7, -30.0, None, None, None, None, None, None, None, None, -16.7, None, -7.9, 26.0, None, 31.61, None, -16.7, 0.2, None,2021-12-05 18:00:00, None,49
26.01, None, None, None, 3.916, 118.1, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.63, None, -15.6, 26.0, None, 29.44, None, -15.6, 0.0, None,2021-12-05 19:00:00, None,49
26.02, None, None, None, 3.548, 136.9, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.45, None, -15.4, 26.0, None, 26.02, None, -15.5, 0.0, None,2021-12-05 20:00:00, None,49
25.93, None, None, None, 5.534, 105.9, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.38, None, -15.3, 26.0, None, 16.34, None, -15.4, 0.0, None,2021-12-05 21:00:00, None,49
25.65, None, None, None, 7.3, 117.1, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.04, None, -15.0, 26.0, None, 16.3, None, -15.0, 0.0, None,2021-12-05 22:00:00, None,49
25.62, None, None, None, 6.037, 134.2, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.15, None, -15.0, 26.0, None, 18.42, None, -15.2, 0.0, None,2021-12-05 23:00:00, None,49
25.52, None, None, None, 5.631, 124.4, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.01, None, -15.0, 26.0, None, 18.18, None, -15.0, 0.0, None,2021-12-06 00:00:00, None,49
25.7, None, None, None, 8.19, 112.4, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.22, None, -14.9, 26.0, None, 14.79, None, -15.2, 0.0, None,2021-12-06 01:00:00, None,49
26.18, None, None, None, 8.55, 113.0, -29.0, -16.8, -29.0, None, None, None, None, None, None, None, None, -15.19, None, -14.9, 26.0, None, 19.68, None, -15.2, 0.2, None,2021-12-06 02:00:00, None,49
26.8, None, None, None, 9.79, 111.6, -28.0, -16.8, -28.0, None, None, None, None, None, None, None, None, -15.02, None, -14.9, 27.0, None, 13.65, None, -15.0, 0.1, None,2021-12-06 03:00:00, None,49
28.13, None, None, None, 7.41, 119.8, -28.0, -16.8, -28.0, None, None, None, None, None, None, None, None, -14.93, None, -14.9, 28.0, None, 18.43, None, -14.9, 0.4, None,2021-12-06 04:00:00, None,49
28.88, None, None, None, 7.53, 116.0, -28.0, -16.8, -28.0, None, None, None, None, None, None, None, None, -14.76, None, -14.7, 29.0, None, 19.12, None, -14.8, 0.5, None,2021-12-06 05:00:00, None,49
28.98, None, None, None, 5.594, 117.9, -27.0, -16.8, -27.0, None, None, None, None, None, None, None, None, -14.71, None, -14.7, 29.0, None, 16.56, None, -14.7, 0.6, None,2021-12-06 06:00:00, None,49
28.73, None, None, None, 6.671, 108.3, -27.0, -14.7, -27.0, None, None, None, None, None, None, None, None, -14.63, None, -14.6, 29.0, None, 13.2, None, -14.6, 0.5, None,2021-12-06 07:00:00, None,49
28.61, None, None, None, 5.224, 125.3, -27.0, -14.7, -27.0, None, None, None, None, None, None, None, None, -14.63, None, -14.6, 29.0, None, 23.06, None, -14.6, 0.2, None,2021-12-06 08:00:00, None,49
29.73, None, None, None, 3.66, 131.7, -27.0, -14.7, -27.0, None, None, None, None, None, None, None, None, -14.6, None, -14.6, 30.0, None, 25.04, None, -14.6, 0.2, None,2021-12-06 09:00:00, None,49
30.55, None, None, None, 2.966, 124.6, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -13.72, None, -13.7, 31.0, None, 28.07, None, -13.7, 0.0, None,2021-12-06 10:00:00, None,49
30.4, None, None, None, 3.035, 149.0, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -13.22, None, -13.2, 30.0, None, 28.03, None, -13.2, -0.2, None,2021-12-06 11:00:00, None,49
31.34, None, None, None, 1.237, 134.7, -25.0, -14.7, -25.0, None, None, None, None, None, None, None, None, -12.34, None, -12.3, 31.0, None, 58.26, None, -12.3, -0.4, None,2021-12-06 12:00:00, None,49
29.06, None, None, None, 1.922, 131.6, -25.0, -14.7, -25.0, None, None, None, None, None, None, None, None, -12.0, None, -12.0, 29.0, None, 55.78, None, -12.0, -0.1, None,2021-12-06 13:00:00, None,49
27.04, None, None, None, 1.153, 162.4, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -12.25, None, -12.0, 27.0, None, 56.46, None, -12.3, 0.0, None,2021-12-06 14:00:00, None,49
27.62, None, None, None, 3.075, 98.3, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -12.65, None, -12.0, 28.0, None, 34.14, None, -12.7, 0.2, None,2021-12-06 15:00:00, None,49
28.48, None, None, None, 3.194, 104.7, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -13.25, None, -12.0, 28.0, None, 32.48, None, -13.3, 0.1, None,2021-12-06 16:00:00, None,49
30.41, None, None, None, 3.85, 108.5, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, None, -13.78, None, -12.0, 30.0, None, 30.16, None, -13.8, 0.3, None,2021-12-06 17:00:00, None,49
29.86, None, None, None, 3.655, 106.0, -27.0, -14.7, -27.0, None, None, None, None, None, None, None, None, -14.31, None, -12.0, 30.0, None, 27.41, None, -14.3, 0.1, None,2021-12-06 18:00:00, None,49
29.02, None, None, None, 6.861, 127.5, -28.0, -14.9, -28.0, None, None, None, None, None, None, None, None, -14.86, None, -14.3, 29.0, None, 17.23, None, -14.9, 0.2, None,2021-12-06 19:00:00, None,49
29.35, None, None, None, 3.992, 128.0, -28.0, -15.3, -28.0, None, None, None, None, None, None, None, None, -15.19, None, -14.3, 29.0, None, 34.08, None, -15.2, 0.0, None,2021-12-06 20:00:00, None,49
29.54, None, None, None, 1.884, 141.4, -28.0, -15.9, -28.0, None, None, None, None, None, None, None, None, -15.83, None, -14.3, 30.0, None, 46.71, None, -15.8, 0.2, None,2021-12-06 21:00:00, None,49
30.73, None, None, None, 1.846, 111.2, -28.0, -16.1, -28.0, None, None, None, None, None, None, None, None, -15.95, None, -14.3, 31.0, None, 55.42, None, -16.0, 0.1, None,2021-12-06 22:00:00, None,49
31.92, None, None, None, 6.169, 101.7, -28.0, -16.2, -28.0, None, None, None, None, None, None, None, None, -16.01, None, -14.3, 32.0, None, 14.34, None, -16.0, 0.0, None,2021-12-06 23:00:00, None,49
31.31, None, None, None, 7.91, 110.0, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -15.38, None, -14.3, 31.0, None, 14.72, None, -15.4, 0.0, None,2021-12-07 00:00:00, None,49
30.8, None, None, None, 3.852, 109.5, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -14.91, None, -14.3, 31.0, None, 15.75, None, -14.9, 0.0, None,2021-12-07 01:00:00, None,49
30.67, None, None, None, 2.258, 103.2, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -14.64, None, -14.3, 31.0, None, 13.12, None, -14.6, -0.1, None,2021-12-07 02:00:00, None,49
30.46, None, None, None, 1.405, 105.8, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -14.5, None, -14.3, 30.0, None, 17.32, None, -14.5, 0.0, None,2021-12-07 03:00:00, None,49
30.09, None, None, None, 1.875, 117.7, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -14.33, None, -14.3, 30.0, None, 16.78, None, -14.3, 0.0, None,2021-12-07 04:00:00, None,49
30.02, None, None, None, 1.402, 97.8, -27.0, -16.2, -27.0, None, None, None, None, None, None, None, None, -14.1, None, -14.1, 30.0, None, 22.41, None, -14.1, 0.0, None,2021-12-07 05:00:00, None,49
30.07, None, None, None, 3.421, 110.8, -26.0, -16.2, -26.0, None, None, None, None, None, None, None, None, -13.73, None, -13.7, 30.0, None, 16.49, None, -13.7, -0.1, None,2021-12-07 06:00:00, None,49
29.85, None, None, None, 4.613, 113.1, -26.0, -14.1, -26.0, None, None, None, None, None, None, None, None, -13.92, None, -13.7, 30.0, None, 13.6, None, -13.9, 0.0, None,2021-12-07 07:00:00, None,49
30.47, None, None, None, 3.814, 109.5, -26.0, -14.1, -26.0, None, None, None, None, None, None, None, None, -13.45, None, -13.5, 30.0, None, 19.19, None, -13.5, 0.0, None,2021-12-07 08:00:00, None,49
32.71, None, None, None, 3.563, 109.3, -24.0, -14.1, -24.0, None, None, None, None, None, None, None, None, -12.02, None, -12.0, 33.0, None, 29.01, None, -12.0, -0.3, None,2021-12-07 09:00:00, None,49
33.14, None, None, None, 3.591, 100.3, -23.0, -14.1, -23.0, None, None, None, None, None, None, None, None, -11.21, None, -11.2, 33.0, None, 22.24, None, -11.2, -0.1, None,2021-12-07 10:00:00, None,49
32.33, None, None, None, 2.545, 136.2, -23.0, -14.1, -23.0, None, None, None, None, None, None, None, None, -11.1, None, -11.1, 32.0, None, 25.35, None, -11.1, 0.0, None,2021-12-07 11:00:00, None,49
31.59, None, None, None, 5.552, 113.8, -23.0, -14.1, -23.0, None, None, None, None, None, None, None, None, -11.12, None, -10.7, 32.0, None, 19.82, None, -11.1, 0.0, None,2021-12-07 12:00:00, None,49
30.78, None, None, None, 5.163, 130.3, -24.0, -14.1, -24.0, None, None, None, None, None, None, None, None, -11.68, None, -10.7, 31.0, None, 21.16, None, -11.7, 0.3, None,2021-12-07 13:00:00, None,49
32.27, None, None, None, 1.062, 191.2, -23.0, -14.1, -23.0, None, None, None, None, None, None, None, None, -11.4, None, -10.7, 32.0, None, 67.15, None, -11.4, 0.6, None,2021-12-07 14:00:00, None,49
32.5, None, None, None, 5.745, 159.4, -23.0, -14.1, -23.0, None, None, None, None, None, None, None, None, -11.5, None, -10.7, 33.0, None, 27.67, None, -11.5, 0.3, None,2021-12-07 15:00:00, None,49
32.04, None, None, None, 4.993, 113.4, -24.0, -14.1, -24.0, None, None, None, None, None, None, None, None, -11.78, None, -10.7, 32.0, None, 46.58, None, -11.8, 0.0, None,2021-12-07 16:00:00, None,49
32.54, None, None, None, 4.952, 122.9, -24.0, -14.1, -24.0, None, None, None, None, None, None, None, None, -11.79, None, -10.7, 33.0, None, 32.05, None, -11.8, 0.4, None,2021-12-07 17:00:00, None,49
34.88, None, None, None, 7.29, 111.2, -22.0, -14.1, -22.0, None, None, None, None, None, None, None, None, -10.83, None, -10.7, 35.0, None, 22.6, None, -10.8, -0.2, None,2021-12-07 18:00:00, None,49
33.23, None, None, None, 9.37, 110.0, -23.0, -11.2, -23.0, None, None, None, None, None, None, None, None, -11.18, None, -9.6, 33.0, None, 28.86, None, -11.2, -0.2, None,2021-12-07 19:00:00, None,49
34.71, None, None, None, 6.983, 116.4, -22.0, -11.6, -22.0, None, None, None, None, None, None, None, None, -11.16, None, -9.6, 35.0, None, 31.26, None, -11.2, 0.5, None,2021-12-07 20:00:00, None,49
37.15, None, None, None, 4.953, 127.1, -21.0, -11.6, -21.0, None, None, None, None, None, None, None, None, -10.03, None, -9.6, 37.0, None, 27.14, None, -10.0, 0.9, None,2021-12-07 21:00:00, None,49
36.54, None, None, None, 6.66, 131.2, -21.0, -11.6, -21.0, None, None, None, None, None, None, None, None, -9.77, None, -9.6, 37.0, None, 22.14, None, -9.8, 0.6, None,2021-12-07 22:00:00, None,49
37.45, None, None, None, 6.007, 113.0, -20.0, -11.6, -20.0, None, None, None, None, None, None, None, None, -9.29, None, -9.3, 37.0, None, 25.81, None, -9.3, 0.6, None,2021-12-07 23:00:00, None,49
38.76, None, None, None, 6.914, 124.4, -19.0, -11.6, -19.0, None, None, None, None, None, None, None, None, -8.82, None, -8.5, 39.0, None, 26.03, None, -8.8, 0.4, None,2021-12-08 00:00:00, None,49
40.0, None, None, None, 10.09, 107.9, -18.0, -11.6, -18.0, None, None, None, None, None, None, None, None, -8.36, None, -7.3, 40.0, None, 15.45, None, -8.4, 0.2, None,2021-12-08 01:00:00, None,49
38.94, None, None, None, 9.38, 114.0, -19.0, -11.6, -19.0, None, None, None, None, None, None, None, None, -8.83, None, -7.3, 39.0, None, 19.28, None, -8.8, 0.8, None,2021-12-08 02:00:00, None,49
39.23, None, None, None, 6.579, 128.0, -19.0, -11.6, -19.0, None, None, None, None, None, None, None, None, -8.81, None, -7.3, 39.0, None, 22.8, None, -8.8, 2.6, None,2021-12-08 03:00:00, None,49
