wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
11.5,2021-03-23 07:00:00, 244.0, 177.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,12
13.1,2021-03-23 08:00:00, 195.0, 163.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,12
10.0,2021-03-23 09:00:00, 177.0, 179.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,12
15.8,2021-03-23 10:00:00, 163.0, 183.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,12
14.7,2021-03-23 11:00:00, 179.0, 185.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,12
7.0,2021-03-23 12:00:00, 183.0, 186.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,12
20.8,2021-03-23 13:00:00, 185.0, 170.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,12
21.2,2021-03-23 14:00:00, 186.0, 171.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,12
18.0,2021-03-23 15:00:00, 170.0, 163.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,12
21.1,2021-03-23 16:00:00, 171.0, 163.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,12
27.5,2021-03-23 17:00:00, 163.0, 160.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,12
28.8,2021-03-23 18:00:00, 163.0, 162.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,12
37.3,2021-03-23 19:00:00, 160.0, 152.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,12
41.9,2021-03-23 20:00:00, 162.0, 148.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,12
38.3,2021-03-23 21:00:00, 152.0, 144.0, 0.0, 0.0, 0.0, 0.0, 37.3, 0.0,12
40.9,2021-03-23 22:00:00, 148.0, 145.0, 0.0, 0.0, 0.0, 0.0, 41.9, 0.0,12
41.9,2021-03-23 23:00:00, 144.0, 141.0, 0.0, 0.0, 0.0, 0.0, 38.3, 0.0,12
42.4,2021-03-24 00:00:00, 145.0, 143.0, 0.0, 0.0, 0.0, 0.0, 40.9, 0.0,12
48.5,2021-03-24 01:00:00, 141.0, 142.0, 0.0, 0.0, 0.0, 0.0, 41.9, 0.0,12
49.0,2021-03-24 02:00:00, 143.0, 140.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,12
45.5,2021-03-24 03:00:00, 142.0, 146.0, 0.0, 0.0, 0.0, 0.0, 48.5, 0.0,12
43.5,2021-03-24 04:00:00, 140.0, 144.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0,12
38.2,2021-03-24 05:00:00, 146.0, 151.0, 0.0, 0.0, 0.0, 0.0, 45.5, 0.0,12
32.8,2021-03-24 06:00:00, 144.0, 154.0, 0.0, 0.0, 0.0, 0.0, 43.5, 0.0,12
25.4,2021-03-24 07:00:00, 151.0, 162.0, 0.0, 0.0, 0.0, 0.0, 38.2, 0.0,12
19.7,2021-03-24 08:00:00, 154.0, 170.0, 0.0, 0.0, 0.0, 0.0, 32.8, 0.0,12
15.9,2021-03-24 09:00:00, 162.0, 177.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,12
9.3,2021-03-24 10:00:00, 170.0, 200.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,12
10.2,2021-03-24 11:00:00, 177.0, 194.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,12
8.1,2021-03-24 12:00:00, 200.0, 210.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,12
7.3,2021-03-24 13:00:00, 194.0, 178.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,12
9.7,2021-03-24 14:00:00, 210.0, 196.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,12
9.9,2021-03-24 15:00:00, 178.0, 216.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,12
8.8,2021-03-24 16:00:00, 196.0, 243.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,12
2.8,2021-03-24 17:00:00, 216.0, 213.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,12
2.5,2021-03-24 18:00:00, 243.0, 213.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,12
2.1,2021-03-24 19:00:00, 213.0, 220.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,12
0.0,2021-03-24 20:00:00, 213.0, 251.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,12
0.0,2021-03-24 21:00:00, 220.0, 224.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,12
0.0,2021-03-24 22:00:00, 251.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-24 23:00:00, 224.0, 277.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-25 00:00:00, None, 293.0, None, 0.0, None, None, None, 0.0,12
0.0,2021-03-25 01:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,12
0.0,2021-03-25 02:00:00, 293.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-25 03:00:00, 172.0, 244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-25 04:00:00, 195.0, 212.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-25 05:00:00, 244.0, 259.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
0.0,2021-03-25 06:00:00, 212.0, 221.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
5.9,2021-03-25 07:00:00, 259.0, 279.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
2.3,2021-03-25 08:00:00, 221.0, 281.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,12
8.5,2021-03-25 09:00:00, 279.0, 265.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,12
7.7,2021-03-25 10:00:00, 281.0, 260.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,12
3.9,2021-03-25 11:00:00, 265.0, 239.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,12
7.5,2021-03-25 12:00:00, 260.0, 209.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,12
6.0,2021-03-25 13:00:00, 239.0, 273.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,12
10.8,2021-03-25 14:00:00, 209.0, 279.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,12
12.1,2021-03-25 15:00:00, 273.0, 267.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,12
5.3,2021-03-25 16:00:00, 279.0, 229.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,12
11.1,2021-03-25 17:00:00, 267.0, 264.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,12
9.5,2021-03-25 18:00:00, 229.0, 267.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,12
2.4,2021-03-25 19:00:00, 264.0, 246.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,12
2.4,2021-03-25 20:00:00, 267.0, 272.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,12
3.2,2021-03-25 21:00:00, 246.0, 221.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,12
1.6,2021-03-25 22:00:00, 272.0, 260.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,12
0.0,2021-03-25 23:00:00, 221.0, 276.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,12
