station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
47.4, 47.4, 5.5, 0.0, 2017-01-26 00:00:00, 0.0, 8.0
93.0, 93.0, 6.5, 0.0, 2017-01-27 00:00:00, 0.0, 12.0
76.8, 76.8, 7.5, 0.0, 2017-01-28 00:00:00, 0.0, 10.0
10.0, 10.0, 3.0, 0.0, 2017-01-29 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2017-01-30 00:00:00, 0.0, 6.0
0.0, 0.0, -0.5, 0.0, 2017-01-31 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2017-02-01 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2017-02-02 00:00:00, 0.0, 7.0
0.0, 0.0, -1.5, 0.0, 2017-02-03 00:00:00, 0.0, 2.5
0.0, 0.0, -1.5, 0.0, 2017-02-04 00:00:00, 0.0, 0.5
0.0, 0.0, -1.5, 0.0, 2017-02-05 00:00:00, 0.0, 1.5
0.0, 0.0, -3.5, 0.0, 2017-02-06 00:00:00, 0.0, 1.5
0.0, 0.0, -6.0, 0.0, 2017-02-07 00:00:00, 0.0, -1.5
0.0, 0.0, -3.5, 0.0, 2017-02-08 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2017-02-09 00:00:00, 0.0, 4.0
5.8, 2.0, -2.0, 3.8, 2017-02-10 00:00:00, 0.0, 5.0
55.6, 55.6, 1.0, 0.0, 2017-02-11 00:00:00, 1.0, 6.0
28.6, 28.6, 4.5, 0.0, 2017-02-12 00:00:00, 0.0, 7.0
6.2, 6.2, 6.0, 0.0, 2017-02-13 00:00:00, 0.0, 12.0
67.2, 67.2, 5.5, 0.0, 2017-02-14 00:00:00, 0.0, 10.0
20.6, 20.6, 7.0, 0.0, 2017-02-15 00:00:00, 0.0, 9.0
4.2, 4.2, 5.0, 0.0, 2017-02-16 00:00:00, 0.0, 7.5
0.0, 0.0, 0.5, 0.0, 2017-02-17 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2017-02-18 00:00:00, 0.0, 9.0
0.8, 0.8, 1.0, 0.0, 2017-02-19 00:00:00, 0.0, 9.0
9.8, 7.2, 2.5, 2.6, 2017-02-20 00:00:00, 0.0, 6.5
1.6, 1.6, 1.0, 0.0, 2017-02-21 00:00:00, 1.0, 5.0
0.0, 0.0, 0.0, 0.0, 2017-02-22 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2017-02-23 00:00:00, 0.0, 2.5
0.0, 0.0, -0.5, 0.0, 2017-02-24 00:00:00, 0.0, 8.0
6.6, 0.0, -1.0, 6.6, 2017-02-25 00:00:00, 0.0, 2.0
0.0, 0.0, 0.5, 0.0, 2017-02-26 00:00:00, 0.0, 7.5
0.0, 0.0, -1.5, 0.0, 2017-02-27 00:00:00, 0.0, 7.0
22.6, 8.2, -1.5, 14.4, 2017-02-28 00:00:00, 0.0, 5.0
46.2, 43.8, -1.5, 2.4, 2017-03-01 00:00:00, 8.0, 4.5
47.6, 46.6, 0.5, 1.0, 2017-03-02 00:00:00, 2.0, 6.5
14.4, 4.2, 0.5, 10.2, 2017-03-03 00:00:00, 0.0, 4.5
2.6, 0.4, -0.5, 2.2, 2017-03-04 00:00:00, 6.0, 4.0
0.6, 0.0, -1.5, 0.6, 2017-03-05 00:00:00, 5.0, 6.0
23.0, 0.0, -1.5, 23.0, 2017-03-06 00:00:00, 0.0, 4.0
27.6, 0.0, -1.0, 27.6, 2017-03-07 00:00:00, 27.0, 3.5
13.6, 0.0, -1.0, 13.6, 2017-03-08 00:00:00, 38.0, 2.0
0.0, 0.0, -2.5, 0.0, 2017-03-09 00:00:00, 46.0, 2.5
11.4, 0.0, -4.5, 11.4, 2017-03-10 00:00:00, 40.0, 3.5
34.8, 25.6, -1.5, 9.2, 2017-03-11 00:00:00, 0.0, 7.0
81.6, 81.6, 0.5, 0.0, 2017-03-12 00:00:00, 42.0, 9.0
32.6, 32.6, 5.5, 0.0, 2017-03-13 00:00:00, 19.0, 8.0
31.0, 31.0, 5.5, 0.0, 2017-03-14 00:00:00, 7.0, 9.5
37.4, 6.8, 0.5, 30.6, 2017-03-15 00:00:00, 0.0, 4.0
57.0, 53.4, 0.5, 3.6, 2017-03-16 00:00:00, 14.0, 5.0
35.4, 23.0, 0.5, 12.4, 2017-03-17 00:00:00, 7.0, 3.5
18.6, 15.4, 0.0, 3.2, 2017-03-18 00:00:00, 12.0, 6.0
2.2, 2.2, 1.0, 0.0, 2017-03-19 00:00:00, 12.0, 6.5
0.0, 0.0, 0.5, 0.0, 2017-03-20 00:00:00, 9.0, 8.5
25.8, 25.8, 1.0, 0.0, 2017-03-21 00:00:00, 0.0, 6.5
41.2, 38.0, 3.5, 3.2, 2017-03-22 00:00:00, 4.0, 7.0
8.0, 8.0, 1.0, 0.0, 2017-03-23 00:00:00, 4.0, 5.0
33.6, 33.6, 3.5, 0.0, 2017-03-24 00:00:00, 0.0, 7.5
6.6, 6.6, 3.0, 0.0, 2017-03-25 00:00:00, 0.0, 6.5
8.0, 8.0, 2.5, 0.0, 2017-03-26 00:00:00, 0.0, 7.0
38.2, 38.2, 4.0, 0.0, 2017-03-27 00:00:00, 0.0, 7.0
30.0, 30.0, 4.0, 0.0, 2017-03-28 00:00:00, 0.0, 7.0
8.8, 8.8, 4.5, 0.0, 2017-03-29 00:00:00, 0.0, 8.0
13.0, 13.0, 4.0, 0.0, 2017-03-30 00:00:00, 0.0, 9.0
42.4, 42.4, 5.5, 0.0, 2017-03-31 00:00:00, 0.0, 8.0
17.2, 17.2, 6.5, 0.0, 2017-04-01 00:00:00, 0.0, 8.5
2.2, 2.2, 3.0, 0.0, 2017-04-02 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2017-04-03 00:00:00, 0.0, 10.0
30.0, 30.0, 4.0, 0.0, 2017-04-04 00:00:00, 0.0, 9.0
18.8, 18.8, 5.5, 0.0, 2017-04-05 00:00:00, 0.0, 8.0
4.6, 4.6, 3.0, 0.0, 2017-04-06 00:00:00, 0.0, 10.0
6.6, 6.6, 3.0, 0.0, 2017-04-07 00:00:00, 0.0, 10.0
18.6, 18.6, 5.5, 0.0, 2017-04-08 00:00:00, 0.0, 8.5
0.2, 0.2, 4.0, 0.0, 2017-04-09 00:00:00, 0.0, 11.0
2.2, 2.2, 5.0, 0.0, 2017-04-10 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2017-04-11 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2017-04-12 00:00:00, 0.0, 17.0
9.8, 9.8, 6.5, 0.0, 2017-04-13 00:00:00, 0.0, 10.0
8.6, 8.6, 6.5, 0.0, 2017-04-14 00:00:00, 0.0, 11.0
3.2, 3.2, 5.5, 0.0, 2017-04-15 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2017-04-16 00:00:00, 0.0, 13.0
10.2, 10.2, 4.5, 0.0, 2017-04-17 00:00:00, 0.0, 15.0
14.8, 14.8, 7.0, 0.0, 2017-04-18 00:00:00, 0.0, 10.0
25.4, 25.4, 6.0, 0.0, 2017-04-19 00:00:00, 0.0, 8.5
6.4, 6.4, 6.5, 0.0, 2017-04-20 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2017-04-21 00:00:00, 0.0, 15.0
9.0, 9.0, 7.0, 0.0, 2017-04-22 00:00:00, 0.0, 18.5
1.8, 1.8, 8.0, 0.0, 2017-04-23 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2017-04-24 00:00:00, 0.0, 16.0
26.0, 26.0, 5.5, 0.0, 2017-04-25 00:00:00, 0.0, 12.0
24.8, 24.8, 7.5, 0.0, 2017-04-26 00:00:00, 0.0, 9.5
5.4, 5.4, 6.0, 0.0, 2017-04-27 00:00:00, 0.0, 9.0
2.2, 2.2, 5.0, 0.0, 2017-04-28 00:00:00, 0.0, 11.5
60.8, 60.8, 5.5, 0.0, 2017-04-29 00:00:00, 0.0, 9.0
13.0, 13.0, 6.0, 0.0, 2017-04-30 00:00:00, 0.0, 12.5
1.8, 1.8, 6.0, 0.0, 2017-05-01 00:00:00, 0.0, 10.5
35.4, 35.4, 4.0, 0.0, 2017-05-02 00:00:00, 0.0, 11.0
3.0, 3.0, 8.5, 0.0, 2017-05-03 00:00:00, 0.0, 11.0
75.8, 75.8, 7.0, 0.0, 2017-05-04 00:00:00, 0.0, 10.5
12.6, 12.6, 7.0, 0.0, 2017-05-05 00:00:00, 0.0, 10.0
8.6, 8.6, 4.5, 0.0, 2017-05-06 00:00:00, 0.0, 11.5
31.2, 31.2, 5.0, 0.0, 2017-05-07 00:00:00, 0.0, 10.0
6.6, 6.6, 6.5, 0.0, 2017-05-08 00:00:00, 0.0, 9.0
0.2, 0.2, 6.5, 0.0, 2017-05-09 00:00:00, 0.0, 12.5
4.0, 4.0, 6.5, 0.0, 2017-05-10 00:00:00, 0.0, 13.0
8.6, 8.6, 9.0, 0.0, 2017-05-11 00:00:00, 0.0, 14.0
15.6, 15.6, 7.0, 0.0, 2017-05-12 00:00:00, 0.0, 11.5
6.2, 6.2, 7.0, 0.0, 2017-05-13 00:00:00, 0.0, 9.0
45.4, 45.4, 7.0, 0.0, 2017-05-14 00:00:00, 0.0, 11.0
8.8, 8.8, 5.0, 0.0, 2017-05-15 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2017-05-16 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2017-05-17 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2017-05-18 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2017-05-19 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2017-05-20 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2017-05-21 00:00:00, 0.0, 18.0
15.0, 15.0, 10.0, 0.0, 2017-05-22 00:00:00, 0.0, 19.0
16.8, 16.8, 9.5, 0.0, 2017-05-23 00:00:00, 0.0, 12.0
0.2, 0.2, 8.5, 0.0, 2017-05-24 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2017-05-25 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2017-05-26 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2017-05-27 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2017-05-28 00:00:00, 0.0, 17.0
0.0, 0.0, 9.5, 0.0, 2017-05-29 00:00:00, 0.0, 15.5
8.0, 8.0, 8.5, 0.0, 2017-05-30 00:00:00, 0.0, 11.5
38.0, 38.0, 9.5, 0.0, 2017-05-31 00:00:00, 0.0, 13.5
28.2, 28.2, 10.0, 0.0, 2017-06-01 00:00:00, 0.0, 12.0
51.8, 51.8, 9.0, 0.0, 2017-06-02 00:00:00, 0.0, 12.0
5.8, 5.8, 7.0, 0.0, 2017-06-03 00:00:00, 0.0, 13.0
9.2, 9.2, 7.0, 0.0, 2017-06-04 00:00:00, 0.0, 11.5
0.6, 0.6, 9.5, 0.0, 2017-06-05 00:00:00, 0.0, 13.5
0.0, 0.0, 8.5, 0.0, 2017-06-06 00:00:00, 0.0, 18.0
0.4, 0.4, 9.5, 0.0, 2017-06-07 00:00:00, 0.0, 20.0
15.6, 15.6, 10.5, 0.0, 2017-06-08 00:00:00, 0.0, 17.0
0.6, 0.6, 8.5, 0.0, 2017-06-09 00:00:00, 0.0, 16.5
0.0, 0.0, 9.5, 0.0, 2017-06-10 00:00:00, 0.0, 16.5
0.0, 0.0, 9.5, 0.0, 2017-06-11 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2017-06-12 00:00:00, 0.0, 15.0
6.0, 6.0, 10.0, 0.0, 2017-06-13 00:00:00, 0.0, 13.5
26.4, 26.4, 9.0, 0.0, 2017-06-14 00:00:00, 0.0, 12.0
26.2, 26.2, 9.5, 0.0, 2017-06-15 00:00:00, 0.0, 13.0
1.4, 1.4, 9.5, 0.0, 2017-06-16 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2017-06-17 00:00:00, 0.0, 16.5
28.2, 28.2, 9.5, 0.0, 2017-06-18 00:00:00, 0.0, 17.0
32.4, 32.4, 12.0, 0.0, 2017-06-19 00:00:00, 0.0, 14.0
10.6, 10.6, 9.5, 0.0, 2017-06-20 00:00:00, 0.0, 13.0
2.2, 2.2, 9.5, 0.0, 2017-06-21 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2017-06-22 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2017-06-23 00:00:00, 0.0, 24.0
2.4, 2.4, 10.0, 0.0, 2017-06-24 00:00:00, 0.0, 22.5
0.0, 0.0, 12.5, 0.0, 2017-06-25 00:00:00, 0.0, 17.5
1.0, 1.0, 9.5, 0.0, 2017-06-26 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2017-06-27 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-06-28 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2017-06-29 00:00:00, 0.0, 18.5
2.0, 2.0, 10.0, 0.0, 2017-06-30 00:00:00, 0.0, 17.5
12.0, 12.0, 11.5, 0.0, 2017-07-01 00:00:00, 0.0, 14.0
4.4, 4.4, 12.0, 0.0, 2017-07-02 00:00:00, 0.0, 15.0
0.6, 0.6, 11.0, 0.0, 2017-07-03 00:00:00, 0.0, 15.5
0.0, 0.0, 9.5, 0.0, 2017-07-04 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2017-07-05 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2017-07-06 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2017-07-07 00:00:00, 0.0, 17.0
19.6, 19.6, 12.0, 0.0, 2017-07-08 00:00:00, 0.0, 18.5
0.2, 0.2, 12.5, 0.0, 2017-07-09 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2017-07-10 00:00:00, 0.0, 20.5
7.4, 7.4, 10.5, 0.0, 2017-07-11 00:00:00, 0.0, 15.5
5.2, 5.2, 12.0, 0.0, 2017-07-12 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2017-07-13 00:00:00, 0.0, 14.5
3.4, 3.4, 11.5, 0.0, 2017-07-14 00:00:00, 0.0, 17.0
22.0, 22.0, 11.5, 0.0, 2017-07-15 00:00:00, 0.0, 15.0
1.0, 1.0, 11.5, 0.0, 2017-07-16 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2017-07-17 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2017-07-18 00:00:00, 0.0, 23.5
0.0, 0.0, 10.5, 0.0, 2017-07-19 00:00:00, 0.0, 19.5
0.2, 0.2, 11.5, 0.0, 2017-07-20 00:00:00, 0.0, 18.0
24.0, 24.0, 12.0, 0.0, 2017-07-21 00:00:00, 0.0, 15.0
17.8, 17.8, 13.0, 0.0, 2017-07-22 00:00:00, 0.0, 14.5
0.0, 0.0, 10.5, 0.0, 2017-07-23 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2017-07-24 00:00:00, 0.0, 22.0
3.8, 3.8, 10.5, 0.0, 2017-07-25 00:00:00, 0.0, 20.0
1.2, 1.2, 12.5, 0.0, 2017-07-26 00:00:00, 0.0, 15.0
0.6, 0.6, 12.0, 0.0, 2017-07-27 00:00:00, 0.0, 15.5
20.6, 20.6, 11.5, 0.0, 2017-07-28 00:00:00, 0.0, 21.0
8.8, 8.8, 13.0, 0.0, 2017-07-29 00:00:00, 0.0, 15.5
0.6, 0.6, 12.5, 0.0, 2017-07-30 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2017-07-31 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2017-08-01 00:00:00, 0.0, 28.0
0.0, 0.0, 14.5, 0.0, 2017-08-02 00:00:00, 0.0, 28.5
0.0, 0.0, 15.0, 0.0, 2017-08-03 00:00:00, 0.0, 28.0
0.0, 0.0, 17.0, 0.0, 2017-08-04 00:00:00, 0.0, 33.5
0.0, 0.0, 14.5, 0.0, 2017-08-05 00:00:00, 0.0, 22.5
0.0, 0.0, 13.5, 0.0, 2017-08-06 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2017-08-07 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2017-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2017-08-09 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2017-08-10 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2017-08-11 00:00:00, 0.0, 19.0
42.8, 42.8, 13.0, 0.0, 2017-08-12 00:00:00, 0.0, 16.5
2.6, 2.6, 13.5, 0.0, 2017-08-13 00:00:00, 0.0, 15.5
0.0, 0.0, 12.5, 0.0, 2017-08-14 00:00:00, 0.0, 16.0
19.2, 19.2, 11.0, 0.0, 2017-08-15 00:00:00, 0.0, 16.0
5.8, 5.8, 12.5, 0.0, 2017-08-16 00:00:00, 0.0, 15.5
39.2, 39.2, 13.0, 0.0, 2017-08-17 00:00:00, 0.0, 16.0
4.8, 4.8, 13.5, 0.0, 2017-08-18 00:00:00, 0.0, 15.5
22.2, 22.2, 12.5, 0.0, 2017-08-19 00:00:00, 0.0, 14.5
31.2, 31.2, 12.0, 0.0, 2017-08-20 00:00:00, 0.0, 16.0
9.4, 9.4, 14.5, 0.0, 2017-08-21 00:00:00, 0.0, 16.5
29.6, 29.6, 13.0, 0.0, 2017-08-22 00:00:00, 0.0, 18.0
16.4, 16.4, 10.5, 0.0, 2017-08-23 00:00:00, 0.0, 16.0
16.0, 16.0, 11.0, 0.0, 2017-08-24 00:00:00, 0.0, 15.0
29.2, 29.2, 12.0, 0.0, 2017-08-25 00:00:00, 0.0, 14.0
13.4, 13.4, 12.5, 0.0, 2017-08-26 00:00:00, 0.0, 14.5
1.8, 1.8, 12.0, 0.0, 2017-08-27 00:00:00, 0.0, 16.0
0.0, 0.0, 12.5, 0.0, 2017-08-28 00:00:00, 0.0, 22.5
5.8, 5.8, 14.5, 0.0, 2017-08-29 00:00:00, 0.0, 23.0
5.0, 5.0, 14.0, 0.0, 2017-08-30 00:00:00, 0.0, 17.5
8.0, 8.0, 12.5, 0.0, 2017-08-31 00:00:00, 0.0, 17.0
67.6, 67.6, 12.0, 0.0, 2017-09-01 00:00:00, 0.0, 14.0
0.0, 0.0, 13.0, 0.0, 2017-09-02 00:00:00, 0.0, 18.0
0.0, 0.0, 13.5, 0.0, 2017-09-03 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2017-09-04 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2017-09-05 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2017-09-06 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2017-09-07 00:00:00, 0.0, 19.0
17.6, 17.6, 10.5, 0.0, 2017-09-08 00:00:00, 0.0, 19.5
17.0, 17.0, 11.5, 0.0, 2017-09-09 00:00:00, 0.0, 16.0
227.6, 227.6, 12.0, 0.0, 2017-09-10 00:00:00, 0.0, 18.0
0.2, 0.2, 12.5, 0.0, 2017-09-11 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2017-09-12 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-09-13 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2017-09-14 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2017-09-15 00:00:00, 0.0, 16.0
6.2, 6.2, 11.0, 0.0, 2017-09-16 00:00:00, 0.0, 16.0
38.6, 38.6, 10.5, 0.0, 2017-09-17 00:00:00, 0.0, 14.5
0.6, 0.6, 7.5, 0.0, 2017-09-18 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2017-09-19 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2017-09-20 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2017-09-21 00:00:00, 0.0, 19.0
1.4, 1.4, 10.0, 0.0, 2017-09-22 00:00:00, 0.0, 13.0
20.4, 20.4, 9.0, 0.0, 2017-09-23 00:00:00, 0.0, 13.0
75.8, 75.8, 11.0, 0.0, 2017-09-24 00:00:00, 0.0, 13.5
22.8, 22.8, 11.5, 0.0, 2017-09-25 00:00:00, 0.0, 14.5
7.8, 7.8, 12.5, 0.0, 2017-09-26 00:00:00, 0.0, 14.5
0.2, 0.2, 12.5, 0.0, 2017-09-27 00:00:00, 0.0, 20.0
17.0, 17.0, 13.0, 0.0, 2017-09-28 00:00:00, 0.0, 16.0
9.2, 9.2, 11.5, 0.0, 2017-09-29 00:00:00, 0.0, 15.0
2.4, 2.4, 9.5, 0.0, 2017-09-30 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2017-10-01 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2017-10-02 00:00:00, 0.0, 20.0
0.0, 0.0, 6.5, 0.0, 2017-10-03 00:00:00, 0.0, 16.5
0.2, 0.2, 6.0, 0.0, 2017-10-04 00:00:00, 0.0, 15.0
16.6, 16.6, 6.0, 0.0, 2017-10-05 00:00:00, 0.0, 14.0
18.0, 18.0, 9.5, 0.0, 2017-10-06 00:00:00, 0.0, 14.5
6.2, 6.2, 9.5, 0.0, 2017-10-07 00:00:00, 0.0, 13.0
32.2, 32.2, 7.5, 0.0, 2017-10-08 00:00:00, 0.0, 12.0
21.6, 21.6, 7.0, 0.0, 2017-10-09 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2017-10-10 00:00:00, 0.0, 13.0
0.8, 0.8, 4.5, 0.0, 2017-10-11 00:00:00, 0.0, 10.0
0.0, 0.0, 5.5, 0.0, 2017-10-12 00:00:00, 0.0, 12.5
12.4, 12.4, 3.5, 0.0, 2017-10-13 00:00:00, 0.0, 10.0
105.8, 105.8, 6.0, 0.0, 2017-10-14 00:00:00, 0.0, 13.5
89.2, 89.2, 10.0, 0.0, 2017-10-15 00:00:00, 0.0, 12.5
77.0, 77.0, 8.0, 0.0, 2017-10-16 00:00:00, 0.0, 14.5
17.2, 17.2, 7.0, 0.0, 2017-10-17 00:00:00, 0.0, 11.5
48.6, 48.6, 6.0, 0.0, 2017-10-18 00:00:00, 0.0, 12.0
46.8, 46.8, 8.0, 0.0, 2017-10-19 00:00:00, 0.0, 10.5
7.6, 7.6, 5.0, 0.0, 2017-10-20 00:00:00, 0.0, 8.0
56.8, 56.8, 5.0, 0.0, 2017-10-21 00:00:00, 0.0, 11.0
17.4, 17.4, 7.5, 0.0, 2017-10-22 00:00:00, 0.0, 12.5
105.8, 105.8, 9.0, 0.0, 2017-10-23 00:00:00, 0.0, 14.0
95.2, 95.2, 11.5, 0.0, 2017-10-24 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2017-10-25 00:00:00, 0.0, 12.5
0.0, 0.0, 5.5, 0.0, 2017-10-26 00:00:00, 0.0, 13.0
0.0, 0.0, 6.5, 0.0, 2017-10-27 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2017-10-28 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2017-10-29 00:00:00, 0.0, 20.0
0.0, 0.0, 6.5, 0.0, 2017-10-30 00:00:00, 0.0, 14.5
0.2, 0.2, 6.0, 0.0, 2017-10-31 00:00:00, 0.0, 11.0
0.4, 0.4, 5.5, 0.0, 2017-11-01 00:00:00, 0.0, 11.5
0.0, 0.0, 1.5, 0.0, 2017-11-02 00:00:00, 0.0, 5.5
0.0, 0.0, 0.0, 0.0, 2017-11-03 00:00:00, 0.0, 5.5
0.0, 0.0, 2.0, 0.0, 2017-11-04 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2017-11-05 00:00:00, 0.0, 9.0
4.2, 4.2, 0.0, 0.0, 2017-11-06 00:00:00, 0.0, 8.5
9.4, 9.4, 3.5, 0.0, 2017-11-07 00:00:00, 0.0, 8.5
0.2, 0.2, 5.0, 0.0, 2017-11-08 00:00:00, 0.0, 9.0
0.2, 0.2, 5.5, 0.0, 2017-11-09 00:00:00, 0.0, 8.0
1.8, 1.8, 5.0, 0.0, 2017-11-10 00:00:00, 0.0, 7.0
28.4, 28.4, 5.5, 0.0, 2017-11-11 00:00:00, 0.0, 9.0
3.2, 3.2, 5.5, 0.0, 2017-11-12 00:00:00, 0.0, 8.5
29.6, 29.6, 4.0, 0.0, 2017-11-13 00:00:00, 0.0, 7.0
16.4, 16.4, 4.5, 0.0, 2017-11-14 00:00:00, 0.0, 6.5
11.2, 11.2, 3.0, 0.0, 2017-11-15 00:00:00, 0.0, 6.0
0.2, 0.2, 1.0, 0.0, 2017-11-16 00:00:00, 0.0, 4.0
77.8, 77.8, 1.5, 0.0, 2017-11-17 00:00:00, 0.0, 9.0
