wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 101.2, 5.0, 157.5, 36.0, 20.6,2021-06-13 00:00:00, None, None, None, None, -0.09,24
9.0, 101.2, 5.0, 157.5, 39.0, 19.4,2021-06-13 01:00:00, None, None, None, None, -0.13,24
10.0, 101.1, 5.2, 157.5, 39.0, 19.4,2021-06-13 02:00:00, None, None, None, None, -0.13,24
8.0, 101.1, 5.4, 202.5, 40.0, 19.2,2021-06-13 03:00:00, None, None, None, None, -0.04,24
8.0, 101.1, 5.4, 202.5, 40.0, 19.2,2021-06-13 04:00:00, None, None, None, None, -0.04,24
11.0, 101.2, 8.0, 270.0, 59.0, 15.9,2021-06-13 05:00:00, None, None, None, None, 0.06,24
15.0, 101.2, 8.5, 270.0, 63.0, 15.5,2021-06-13 06:00:00, None, None, None, None, 0.04,24
8.0, 101.2, 9.8, 292.5, 65.0, 16.5,2021-06-13 07:00:00, None, None, None, None, 0.04,24
5.0, 101.2, 9.8, 112.5, 62.0, 17.1,2021-06-13 08:00:00, None, None, None, None, 0.02,24
3.0, 101.3, 10.5, 22.5, 62.0, 18.0,2021-06-13 09:00:00, None, None, None, None, 0.11,24
3.0, 101.3, 10.1, 67.5, 61.0, 17.6,2021-06-13 10:00:00, None, None, None, None, 0.11,24
5.0, 101.3, 9.9, 0.0, 56.0, 18.8,2021-06-13 11:00:00, None, None, None, None, 0.07,24
6.0, 101.3, 9.4, 45.0, 53.0, 19.1,2021-06-13 12:00:00, None, None, None, None, -0.01,24
5.0, 101.4, 10.0, 337.5, 59.0, 18.2,2021-06-13 13:00:00, None, None, None, None, 0.02,24
6.0, 101.4, 10.6, 315.0, 58.0, 19.1,2021-06-13 14:00:00, None, None, None, None, 0.05,24
5.0, 101.3, 10.6, 22.5, 54.0, 20.0,2021-06-13 15:00:00, None, None, None, None, -0.01,24
3.0, 101.3, 10.9, 67.5, 64.0, 17.7,2021-06-13 16:00:00, None, None, None, None, -0.05,24
0.0, 101.3, 12.2, None, 69.0, 18.1,2021-06-13 17:00:00, None, None, None, None, -0.08,24
1.0, 101.3, 12.8, 67.5, 75.0, 17.2,2021-06-13 18:00:00, None, None, None, None, -0.04,24
8.0, 101.2, 11.8, 337.5, 65.0, 18.6,2021-06-13 19:00:00, None, None, None, None, -0.08,24
13.0, 101.3, 11.2, 292.5, 63.0, 18.4,2021-06-13 20:00:00, None, None, None, None, -0.05,24
7.0, 101.4, 13.5, 202.5, 88.0, 15.5,2021-06-13 21:00:00, None, None, None, None, 0.1,24
7.0, 101.5, 13.7, 225.0, 88.0, 15.7,2021-06-13 22:00:00, None, None, None, None, 0.27,24
9.0, 101.6, 14.1, 247.5, 93.0, 15.2,2021-06-13 23:00:00, 14.6, 3.7, None, 20.9, 0.33,24
3.0, 101.5, 13.7, 22.5, 92.0, 14.9,2021-06-14 00:00:00, None, None, None, None, 0.11,24
7.0, 101.5, 13.4, 157.5, 94.0, 14.5,2021-06-14 01:00:00, None, None, None, None, -0.05,24
1.0, 101.5, 13.2, 0.0, 95.0, 13.9,2021-06-14 02:00:00, None, None, None, None, -0.13,24
7.0, 101.5, 12.9, 270.0, 94.0, 13.9,2021-06-14 03:00:00, None, None, None, None, 0.0,24
7.0, 101.5, 12.4, 270.0, 89.0, 14.1,2021-06-14 04:00:00, None, None, None, None, 0.06,24
7.0, 101.5, 12.9, 270.0, 94.0, 13.9,2021-06-14 05:00:00, None, None, None, None, 0.0,24
6.0, 101.6, 12.4, 315.0, 92.0, 13.6,2021-06-14 06:00:00, None, None, None, None, 0.06,24
10.0, 101.6, 12.1, 270.0, 88.0, 14.1,2021-06-14 07:00:00, None, None, None, None, 0.03,24
9.0, 101.6, 12.8, 247.5, 92.0, 14.1,2021-06-14 08:00:00, None, None, None, None, 0.17,24
2.0, 101.6, 12.6, 315.0, 86.0, 14.9,2021-06-14 09:00:00, None, None, None, None, 0.02,24
3.0, 101.6, 13.4, 337.5, 93.0, 14.5,2021-06-14 10:00:00, None, None, None, None, 0.03,24
0.0, 101.6, 13.2, None, 90.0, 14.9,2021-06-14 11:00:00, None, None, None, None, -0.02,24
2.0, 101.6, 14.1, 292.5, 84.0, 16.9,2021-06-14 12:00:00, None, None, None, None, -0.02,24
3.0, 101.6, 13.8, 225.0, 87.0, 15.9,2021-06-14 13:00:00, None, None, None, None, -0.06,24
3.0, 101.6, 14.1, 135.0, 89.0, 15.9,2021-06-14 14:00:00, None, None, None, None, -0.05,24
5.0, 101.5, 14.5, 315.0, 84.0, 17.3,2021-06-14 15:00:00, None, None, None, None, -0.07,24
1.0, 101.5, 14.2, 247.5, 83.0, 17.1,2021-06-14 16:00:00, None, None, None, None, -0.07,24
4.0, 101.4, 14.4, 45.0, 81.0, 17.8,2021-06-14 17:00:00, None, None, None, None, -0.14,24
2.0, 101.4, 14.4, 337.5, 77.0, 18.5,2021-06-14 18:00:00, None, None, None, None, -0.09,24
4.0, 101.4, 13.7, 0.0, 78.0, 17.5,2021-06-14 19:00:00, None, None, None, None, -0.06,24
12.0, 101.5, 9.5, 292.5, 58.0, 17.9,2021-06-14 20:00:00, None, None, None, None, 0.1,24
5.0, 101.6, 11.5, 0.0, 81.0, 14.8,2021-06-14 21:00:00, None, None, None, None, 0.21,24
7.0, 101.7, 8.9, 270.0, 65.0, 15.3,2021-06-14 22:00:00, None, None, None, None, 0.28,24
8.0, 101.6, 10.0, 180.0, 77.0, 14.0,2021-06-14 23:00:00, 13.5, 6.7, 41.0, 19.1, 0.08,24
8.0, 101.6, 8.3, 292.5, 65.0, 14.9,2021-06-15 00:00:00, None, None, None, None, -0.01,24
10.0, 101.5, 8.4, 292.5, 65.0, 14.8,2021-06-15 01:00:00, None, None, None, None, -0.19,24
6.0, 101.5, 7.6, 247.5, 60.0, 15.3,2021-06-15 02:00:00, None, None, None, None, -0.07,24
4.0, 101.5, 8.7, 247.5, 69.0, 14.2,2021-06-15 03:00:00, None, None, None, None, -0.09,24
1.0, 101.6, 8.1, 225.0, 65.0, 14.4,2021-06-15 04:00:00, None, None, None, None, 0.06,24
6.0, 101.5, 9.0, 292.5, 71.0, 14.1,2021-06-15 05:00:00, None, None, None, None, -0.04,24
4.0, 101.6, 7.9, 292.5, 65.0, 14.5,2021-06-15 06:00:00, None, None, None, None, 0.06,24
3.0, 101.6, 10.5, 180.0, 76.0, 14.6,2021-06-15 07:00:00, None, None, None, None, 0.02,24
2.0, 101.6, 11.5, 157.5, 79.0, 15.1,2021-06-15 08:00:00, None, None, None, None, 0.13,24
7.0, 101.6, 9.1, 112.5, 60.0, 17.0,2021-06-15 09:00:00, None, None, None, None, 0.06,24
7.0, 101.6, 9.1, 112.5, 60.0, 17.0,2021-06-15 10:00:00, None, None, None, None, 0.06,24
14.0, 101.6, 8.8, 135.0, 52.0, 19.0,2021-06-15 11:00:00, None, None, None, None, 0.01,24
9.0, 101.7, 8.0, 112.5, 52.0, 18.1,2021-06-15 12:00:00, None, None, None, None, 0.03,24
21.0, 101.7, 8.2, 135.0, 54.0, 17.6,2021-06-15 13:00:00, None, None, None, None, 0.07,24
16.0, 101.7, 8.8, 112.5, 56.0, 17.8,2021-06-15 14:00:00, None, None, None, None, 0.08,24
14.0, 101.7, 6.2, 135.0, 40.0, 20.2,2021-06-15 15:00:00, None, None, None, None, 0.03,24
7.0, 101.7, 7.8, 67.5, 46.0, 19.8,2021-06-15 16:00:00, None, None, None, None, 0.0,24
10.0, 101.8, 9.2, 135.0, 53.0, 18.9,2021-06-15 17:00:00, None, None, None, None, 0.06,24
10.0, 101.9, 5.1, 0.0, 36.0, 20.6,2021-06-15 18:00:00, None, None, None, None, 0.17,24
10.0, 102.0, 3.3, 247.5, 34.0, 19.4,2021-06-15 19:00:00, None, None, None, None, 0.23,24
6.0, 102.1, 3.7, 292.5, 38.0, 18.0,2021-06-15 20:00:00, None, None, None, None, 0.27,24
12.0, 102.1, 3.3, 315.0, 40.0, 16.8,2021-06-15 21:00:00, None, None, None, None, 0.21,24
16.0, 102.2, 2.4, 292.5, 37.0, 17.2,2021-06-15 22:00:00, None, None, 30.0, None, 0.25,24
13.0, 102.3, 3.0, 315.0, 43.0, 15.6,2021-06-15 23:00:00, 13.8, None, None, 22.5, 0.27,24
1.0, 102.4, 3.6, 315.0, 48.0, 14.6,2021-06-16 00:00:00, None, None, None, None, 0.29,24
9.0, 102.5, 3.7, 270.0, 51.0, 13.6,2021-06-16 01:00:00, None, None, None, None, 0.23,24
5.0, 102.5, 3.9, 270.0, 60.0, 11.5,2021-06-16 02:00:00, None, None, None, None, 0.14,24
13.0, 102.6, 3.6, 270.0, 62.0, 10.6,2021-06-16 03:00:00, None, None, None, None, 0.13,24
3.0, 102.6, 4.5, 202.5, 66.0, 10.6,2021-06-16 04:00:00, None, None, None, None, 0.11,24
3.0, 102.7, 4.6, 225.0, 65.0, 10.8,2021-06-16 05:00:00, None, None, None, None, 0.13,24
4.0, 102.7, 5.6, 337.5, 67.0, 11.6,2021-06-16 06:00:00, None, None, None, None, 0.13,24
2.0, 102.7, 6.6, 45.0, 61.0, 14.1,2021-06-16 07:00:00, None, None, None, None, 0.09,24
5.0, 102.7, 6.6, 112.5, 56.0, 15.4,2021-06-16 08:00:00, None, None, None, None, 0.05,24
8.0, 102.7, 4.8, 90.0, 43.0, 17.6,2021-06-16 09:00:00, None, None, None, None, 0.01,24
11.0, 102.6, 4.6, 112.5, 37.0, 19.5,2021-06-16 10:00:00, None, None, None, None, -0.03,24
10.0, 102.6, 5.6, 90.0, 37.0, 20.7,2021-06-16 11:00:00, None, None, None, None, -0.09,24
7.0, 102.5, 4.2, 45.0, 33.0, 21.2,2021-06-16 12:00:00, None, None, None, None, -0.14,24
5.0, 102.4, 3.9, 112.5, 29.0, 22.8,2021-06-16 13:00:00, None, None, None, None, -0.21,24
8.0, 102.4, 3.0, 112.5, 27.0, 22.8,2021-06-16 14:00:00, None, None, None, None, -0.21,24
9.0, 102.3, 4.6, 90.0, 29.0, 23.7,2021-06-16 15:00:00, None, None, None, None, -0.21,24
10.0, 102.2, 2.9, 135.0, 26.0, 23.5,2021-06-16 16:00:00, None, None, None, None, -0.19,24
18.0, 102.2, 3.3, 135.0, 26.0, 23.7,2021-06-16 17:00:00, None, None, None, None, -0.17,24
11.0, 102.1, 2.8, 135.0, 25.0, 23.7,2021-06-16 18:00:00, None, None, None, None, -0.18,24
9.0, 102.1, 4.5, 135.0, 30.0, 22.9,2021-06-16 19:00:00, None, None, None, None, -0.15,24
7.0, 102.0, 4.4, 157.5, 33.0, 21.4,2021-06-16 20:00:00, None, None, None, None, -0.13,24
4.0, 102.0, 4.5, 225.0, 35.0, 20.5,2021-06-16 21:00:00, None, None, None, None, -0.08,24
5.0, 102.1, 4.8, 202.5, 42.0, 17.9,2021-06-16 22:00:00, None, None, None, None, 0.02,24
10.0, 102.1, 4.2, 270.0, 44.0, 16.6,2021-06-16 23:00:00, 9.6, 0.0, None, 24.3, 0.08,24
8.0, 102.1, 3.8, 270.0, 48.0, 14.5,2021-06-17 00:00:00, None, None, None, None, 0.08,24
1.0, 102.1, 4.5, 270.0, 53.0, 13.8,2021-06-17 01:00:00, None, None, None, None, 0.01,24
9.0, 102.1, 4.3, 270.0, 57.0, 12.7,2021-06-17 02:00:00, None, None, None, None, -0.01,24
9.0, 102.1, 4.5, 292.5, 57.0, 12.7,2021-06-17 03:00:00, None, None, None, None, 0.0,24
2.0, 102.1, 4.5, 270.0, 62.0, 11.4,2021-06-17 04:00:00, None, None, None, None, 0.01,24
1.0, 102.1, 4.3, 135.0, 63.0, 11.1,2021-06-17 05:00:00, None, None, None, None, 0.02,24
4.0, 102.1, 5.1, 315.0, 61.0, 12.3,2021-06-17 06:00:00, None, None, None, None, 0.03,24
2.0, 102.1, 7.6, 315.0, 71.0, 12.6,2021-06-17 07:00:00, None, None, None, None, 0.03,24
2.0, 102.1, 7.5, 90.0, 65.0, 13.8,2021-06-17 08:00:00, None, None, None, None, 0.01,24
4.0, 102.1, 6.7, 112.5, 50.0, 17.3,2021-06-17 09:00:00, None, None, None, None, -0.01,24
3.0, 102.1, 4.9, 67.5, 40.0, 18.8,2021-06-17 10:00:00, None, None, None, None, -0.04,24
5.0, 102.0, 5.7, 90.0, 36.0, 21.6,2021-06-17 11:00:00, None, None, None, None, -0.09,24
4.0, 102.0, 3.4, 45.0, 28.0, 23.1,2021-06-17 12:00:00, None, None, None, None, -0.13,24
4.0, 101.9, 3.1, 67.5, 26.0, 23.8,2021-06-17 13:00:00, None, None, None, None, -0.17,24
5.0, 101.8, 4.3, 67.5, 27.0, 24.6,2021-06-17 14:00:00, None, None, None, None, -0.19,24
7.0, 101.8, 4.0, 112.5, 25.0, 25.3,2021-06-17 15:00:00, None, None, None, None, -0.2,24
10.0, 101.7, -0.4, 135.0, 17.0, 27.0,2021-06-17 16:00:00, None, None, None, None, -0.2,24
10.0, 101.6, -1.7, 112.5, 15.0, 27.6,2021-06-17 17:00:00, None, None, None, None, -0.19,24
7.0, 101.6, 0.9, 135.0, 18.0, 27.5,2021-06-17 18:00:00, None, None, None, None, -0.15,24
4.0, 101.6, 1.3, 135.0, 19.0, 27.0,2021-06-17 19:00:00, None, None, None, None, -0.12,24
4.0, 101.6, 1.1, 247.5, 20.0, 25.9,2021-06-17 20:00:00, None, None, None, None, -0.05,24
1.0, 101.6, 1.8, 247.5, 24.0, 23.6,2021-06-17 21:00:00, None, None, None, None, 0.03,24
9.0, 101.7, 2.2, 292.5, 29.0, 21.0,2021-06-17 22:00:00, None, None, None, None, 0.11,24
10.0, 101.7, 2.5, 292.5, 32.0, 19.7,2021-06-17 23:00:00, 10.2, 0.0, None, 28.0, 0.13,24
