wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.5,2017-09-19 18:00:00, None,162.0, None,0.0, None, None, None,0.0,38
9.1,2017-09-19 19:00:00, None,263.0, None,0.0, None, None, None,0.0,38
13.4,2017-09-19 20:00:00, None,261.0, None,0.0, None, None, None,0.0,38
6.5,2017-09-19 21:00:00, None,85.0, None,0.0, None, None, None,0.0,38
6.6,2017-09-19 22:00:00, None,123.0, None,0.0, None, None, None,0.0,38
12.5,2017-09-19 23:00:00, None,198.0, None,0.0, None, None, None,0.0,38
8.4,2017-09-20 00:00:00, None,183.0, None,0.0, None, None, None,0.0,38
13.0,2017-09-20 01:00:00, None,200.0, None,0.0, None, None, None,0.0,38
12.4,2017-09-20 02:00:00, None,235.0, None,0.0, None, None, None,0.0,38
10.7,2017-09-20 03:00:00, None,205.0, None,0.0, None, None, None,0.0,38
8.5,2017-09-20 04:00:00, None,203.0, None,0.0, None, None, None,0.0,38
8.4,2017-09-20 05:00:00, None,198.0, None,0.0, None, None, None,0.0,38
10.6,2017-09-20 06:00:00, None,250.0, None,0.0, None, None, None,0.0,38
10.1,2017-09-20 07:00:00, None,214.0, None,0.0, None, None, None,0.0,38
9.7,2017-09-20 08:00:00, None,216.0, None,0.0, None, None, None,0.0,38
7.3,2017-09-20 09:00:00, None,209.0, None,0.0, None, None, None,0.0,38
9.4,2017-09-20 10:00:00, None,200.0, None,0.0, None, None, None,0.0,38
7.4,2017-09-20 11:00:00, None,209.0, None,0.0, None, None, None,0.0,38
9.8,2017-09-20 12:00:00, None,258.0, None,0.0, None, None, None,0.0,38
15.4,2017-09-20 13:00:00, None,265.0, None,0.0, None, None, None,0.0,38
14.4,2017-09-20 14:00:00, None,280.0, None,0.0, None, None, None,0.0,38
16.6,2017-09-20 15:00:00, None,277.0, None,0.0, None, None, None,0.0,38
18.4,2017-09-20 16:00:00, None,295.0, None,0.0, None, None, None,0.0,38
21.9,2017-09-20 17:00:00, None,317.0, None,0.0, None, None, None,0.0,38
24.3,2017-09-20 18:00:00, None,316.0, None,0.0, None, None, None,0.0,38
39.7,2017-09-20 19:00:00, None,316.0, None,0.0, None, None, None,0.0,38
35.0,2017-09-20 20:00:00, None,322.0, None,0.0, None, None, None,0.0,38
30.1,2017-09-20 21:00:00, None,316.0, None,0.0, None, None, None,0.0,38
27.0,2017-09-20 22:00:00, None,316.0, None,0.0, None, None, None,0.0,38
24.6,2017-09-20 23:00:00, None,318.0, None,0.0, None, None, None,0.0,38
13.3,2017-09-21 00:00:00, None,310.0, None,0.0, None, None, None,0.0,38
17.1,2017-09-21 01:00:00, None,307.0, None,0.0, None, None, None,0.0,38
12.7,2017-09-21 02:00:00, None,304.0, None,0.0, None, None, None,0.0,38
13.3,2017-09-21 03:00:00, None,306.0, None,0.0, None, None, None,0.0,38
14.7,2017-09-21 04:00:00, None,309.0, None,0.0, None, None, None,0.0,38
30.9,2017-09-21 05:00:00, None,318.0, None,0.0, None, None, None,0.0,38
33.9,2017-09-21 06:00:00, None,330.0, None,0.0, None, None, None,0.0,38
37.4,2017-09-21 07:00:00, None,321.0, None,0.0, None, None, None,0.0,38
22.7,2017-09-21 08:00:00, None,317.0, None,0.0, None, None, None,0.0,38
17.7,2017-09-21 09:00:00, None,325.0, None,0.0, None, None, None,0.0,38
44.6,2017-09-21 10:00:00, None,318.0, None,0.0, None, None, None,0.0,38
