ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 164.0, 1114.0, None, None,2020-05-20 22:00:00, 6.8, None, 226.0, None,21
None, 164.0, 1114.0, None, None,2020-05-20 23:00:00, 6.1, None, 226.0, None,21
None, 164.0, 1114.0, None, None,2020-05-21 00:00:00, 6.1, None, 226.0, None,21
None, 164.0, 1114.0, None, None,2020-05-21 01:00:00, 5.4, None, 226.0, None,21
None, 164.0, 1112.0, None, None,2020-05-21 02:00:00, 4.3, None, 226.0, None,21
None, 165.0, 1110.0, None, None,2020-05-21 03:00:00, 3.8, None, 226.0, None,21
None, 166.0, 1110.0, None, None,2020-05-21 04:00:00, 2.7, None, 226.0, None,21
None, 166.0, 1109.0, None, None,2020-05-21 05:00:00, 2.3, None, 226.0, None,21
None, 166.0, 1108.0, None, None,2020-05-21 06:00:00, 1.6, None, 225.0, None,21
None, 166.0, 1107.0, None, None,2020-05-21 07:00:00, 1.6, None, 225.0, None,21
None, 166.0, 1106.0, None, None,2020-05-21 08:00:00, 2.1, None, 225.0, None,21
None, 166.0, 1105.0, None, None,2020-05-21 09:00:00, 1.9, None, 225.0, None,21
None, 166.0, 1105.0, None, None,2020-05-21 10:00:00, 1.0, None, 225.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 11:00:00, 0.9, None, 225.0, None,21
None, 166.0, 1103.0, None, None,2020-05-21 14:00:00, 2.5, None, 225.0, None,21
None, 166.0, 1103.0, None, None,2020-05-21 15:00:00, 3.1, None, 225.0, None,21
None, 166.0, 1103.0, None, None,2020-05-21 16:00:00, 3.7, None, 225.0, None,21
None, 166.0, 1103.0, None, None,2020-05-21 17:00:00, 5.8, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 18:00:00, 5.4, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 19:00:00, 5.2, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 20:00:00, 5.1, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 21:00:00, 4.7, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 22:00:00, 5.2, None, 224.0, None,21
None, 166.0, 1104.0, None, None,2020-05-21 23:00:00, 3.9, None, 223.0, None,21
None, 166.0, 1105.0, None, None,2020-05-22 00:00:00, 4.2, None, 223.0, None,21
None, 166.0, 1105.0, None, None,2020-05-22 01:00:00, 3.6, None, 223.0, None,21
None, 166.0, 1105.0, None, None,2020-05-22 02:00:00, 2.8, None, 223.0, None,21
None, 166.0, 1104.0, None, None,2020-05-22 03:00:00, 2.4, None, 223.0, None,21
None, 166.0, 1104.0, None, None,2020-05-22 04:00:00, 2.2, None, 223.0, None,21
None, 166.0, 1104.0, None, None,2020-05-22 05:00:00, 2.2, None, 222.0, None,21
None, 166.0, 1103.0, None, None,2020-05-22 06:00:00, 2.7, None, 222.0, None,21
None, 166.0, 1103.0, None, None,2020-05-22 07:00:00, 3.2, None, 222.0, None,21
None, 166.0, 1103.0, None, None,2020-05-22 08:00:00, 2.7, None, 222.0, None,21
None, 166.0, 1102.0, None, None,2020-05-22 09:00:00, 2.4, None, 222.0, None,21
None, 166.0, 1102.0, None, None,2020-05-22 10:00:00, 2.3, None, 221.0, None,21
None, 166.0, 1102.0, None, None,2020-05-22 11:00:00, 2.1, None, 221.0, None,21
None, 166.0, 1101.0, None, None,2020-05-22 12:00:00, 2.1, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 13:00:00, 2.0, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 14:00:00, 2.3, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 15:00:00, 2.6, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 16:00:00, 2.8, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 17:00:00, 2.8, None, 221.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 18:00:00, 3.7, None, 221.0, None,21
None, 167.0, 1102.0, None, None,2020-05-22 19:00:00, 5.5, None, 220.0, None,21
None, 167.0, 1103.0, None, None,2020-05-22 20:00:00, 5.8, None, 220.0, None,21
None, 167.0, 1103.0, None, None,2020-05-22 21:00:00, 5.6, None, 220.0, None,21
None, 167.0, 1101.0, None, None,2020-05-22 22:00:00, 5.7, None, 220.0, None,21
None, 168.0, 1101.0, None, None,2020-05-22 23:00:00, 5.2, None, 219.0, None,21
None, 168.0, 1100.0, None, None,2020-05-23 00:00:00, 5.0, None, 219.0, None,21
None, 168.0, 1099.0, None, None,2020-05-23 01:00:00, 5.0, None, 219.0, None,21
None, 168.0, 1098.0, None, None,2020-05-23 02:00:00, 5.2, None, 219.0, None,21
None, 168.0, 1097.0, None, None,2020-05-23 03:00:00, 5.0, None, 218.0, None,21
None, 167.0, 1095.0, None, None,2020-05-23 04:00:00, 3.9, None, 218.0, None,21
None, 167.0, 1093.0, None, None,2020-05-23 05:00:00, 2.9, None, 217.0, None,21
None, 167.0, 1092.0, None, None,2020-05-23 06:00:00, 2.2, None, 217.0, None,21
None, 167.0, 1090.0, None, None,2020-05-23 07:00:00, 1.2, None, 217.0, None,21
None, 168.0, 1088.0, None, None,2020-05-23 08:00:00, 0.9, None, 217.0, None,21
None, 168.0, 1087.0, None, None,2020-05-23 09:00:00, 1.6, None, 216.0, None,21
None, 168.0, 1086.0, None, None,2020-05-23 10:00:00, 1.4, None, 216.0, None,21
None, 168.0, 1084.0, None, None,2020-05-23 11:00:00, 1.3, None, 216.0, None,21
None, 168.0, 1083.0, None, None,2020-05-23 12:00:00, 2.2, None, 216.0, None,21
None, 168.0, 1083.0, None, None,2020-05-23 13:00:00, 3.0, None, 216.0, None,21
None, 168.0, 1083.0, None, None,2020-05-23 14:00:00, 4.0, None, 215.0, None,21
None, 168.0, 1083.0, None, None,2020-05-23 15:00:00, 4.4, None, 215.0, None,21
None, 168.0, 1083.0, None, None,2020-05-23 16:00:00, 7.0, None, 215.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 17:00:00, 7.8, None, 215.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 18:00:00, 7.9, None, 215.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 19:00:00, 8.7, None, 215.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 20:00:00, 10.3, None, 214.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 21:00:00, 11.0, None, 214.0, None,21
None, 168.0, 1085.0, None, None,2020-05-23 22:00:00, 11.5, None, 214.0, None,21
None, 168.0, 1084.0, None, None,2020-05-23 23:00:00, 9.9, None, 214.0, None,21
None, 168.0, 1083.0, None, None,2020-05-24 00:00:00, 11.7, None, 213.0, None,21
None, 168.0, 1081.0, None, None,2020-05-24 01:00:00, 11.7, None, 213.0, None,21
None, 168.0, 1079.0, None, None,2020-05-24 02:00:00, 11.2, None, 213.0, None,21
None, 168.0, 1076.0, None, None,2020-05-24 03:00:00, 9.1, None, 212.0, None,21
None, 168.0, 1074.0, None, None,2020-05-24 04:00:00, 8.9, None, 212.0, None,21
None, 168.0, 1071.0, None, None,2020-05-24 05:00:00, 8.4, None, 212.0, None,21
None, 167.0, 1070.0, None, None,2020-05-24 06:00:00, 7.6, None, 212.0, None,21
None, 167.0, 1068.0, None, None,2020-05-24 07:00:00, 7.1, None, 211.0, None,21
None, 168.0, 1068.0, None, None,2020-05-24 08:00:00, 6.9, None, 211.0, None,21
None, 168.0, 1066.0, None, None,2020-05-24 09:00:00, 5.9, None, 211.0, None,21
None, 168.0, 1066.0, None, None,2020-05-24 10:00:00, 5.5, None, 211.0, None,21
None, 168.0, 1065.0, None, None,2020-05-24 11:00:00, 4.9, None, 211.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 12:00:00, 4.4, None, 210.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 13:00:00, 3.8, None, 210.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 14:00:00, 3.7, None, 210.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 15:00:00, 4.0, None, 210.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 16:00:00, 5.6, None, 210.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 17:00:00, 5.9, None, 209.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 18:00:00, 7.1, None, 209.0, None,21
None, 168.0, 1065.0, None, None,2020-05-24 19:00:00, 10.1, None, 209.0, None,21
None, 168.0, 1066.0, None, None,2020-05-24 20:00:00, 10.8, None, 209.0, None,21
None, 168.0, 1065.0, None, None,2020-05-24 21:00:00, 11.0, None, 209.0, None,21
None, 168.0, 1064.0, None, None,2020-05-24 22:00:00, 11.2, None, 209.0, None,21
None, 168.0, 1063.0, None, None,2020-05-24 23:00:00, 9.7, None, 208.0, None,21
None, 168.0, 1062.0, None, None,2020-05-25 00:00:00, 11.0, None, 208.0, None,21
None, 168.0, 1060.0, None, None,2020-05-25 01:00:00, 10.9, None, 208.0, None,21
None, 168.0, 1057.0, None, None,2020-05-25 02:00:00, 10.3, None, 207.0, None,21
None, 168.0, 1054.0, None, None,2020-05-25 03:00:00, 8.7, None, 207.0, None,21
None, 168.0, 1052.0, None, None,2020-05-25 04:00:00, 8.1, None, 207.0, None,21
None, 168.0, 1050.0, None, None,2020-05-25 05:00:00, 7.0, None, 207.0, None,21
None, 168.0, 1048.0, None, None,2020-05-25 06:00:00, 6.7, None, 206.0, None,21
None, 168.0, 1047.0, None, None,2020-05-25 07:00:00, 6.7, None, 206.0, None,21
None, 168.0, 1045.0, None, None,2020-05-25 08:00:00, 6.0, None, 206.0, None,21
None, 168.0, 1045.0, None, None,2020-05-25 09:00:00, 4.2, None, 205.0, None,21
None, 168.0, 1044.0, None, None,2020-05-25 10:00:00, 3.5, None, 205.0, None,21
None, 169.0, 1044.0, None, None,2020-05-25 11:00:00, 2.8, None, 205.0, None,21
None, 169.0, 1043.0, None, None,2020-05-25 12:00:00, 2.8, None, 205.0, None,21
None, 170.0, 1043.0, None, None,2020-05-25 13:00:00, 2.8, None, 205.0, None,21
None, 170.0, 1044.0, None, None,2020-05-25 14:00:00, 3.1, None, 205.0, None,21
None, 170.0, 1044.0, None, None,2020-05-25 15:00:00, 3.3, None, 204.0, None,21
None, 170.0, 1044.0, None, None,2020-05-25 16:00:00, 4.5, None, 204.0, None,21
None, 170.0, 1044.0, None, None,2020-05-25 17:00:00, 4.9, None, 204.0, None,21
None, 170.0, 1044.0, None, None,2020-05-25 18:00:00, 5.9, None, 204.0, None,21
None, 171.0, 1045.0, None, None,2020-05-25 19:00:00, 7.3, None, 204.0, None,21
None, 171.0, 1045.0, None, None,2020-05-25 20:00:00, 7.4, None, 204.0, None,21
None, 171.0, 1045.0, None, None,2020-05-25 21:00:00, 5.7, None, 204.0, None,21
None, 171.0, 1044.0, None, None,2020-05-25 22:00:00, 7.8, None, 203.0, None,21
None, 172.0, 1044.0, None, None,2020-05-25 23:00:00, 4.8, None, 203.0, None,21
None, 172.0, 1043.0, None, None,2020-05-26 00:00:00, 6.0, None, 203.0, None,21
None, 172.0, 1043.0, None, None,2020-05-26 01:00:00, 6.8, None, 203.0, None,21
None, 172.0, 1042.0, None, None,2020-05-26 02:00:00, 6.0, None, 203.0, None,21
None, 172.0, 1040.0, None, None,2020-05-26 03:00:00, 3.4, None, 202.0, None,21
None, 172.0, 1038.0, None, None,2020-05-26 04:00:00, 2.7, None, 202.0, None,21
None, 172.0, 1036.0, None, None,2020-05-26 05:00:00, 3.0, None, 202.0, None,21
None, 172.0, 1035.0, None, None,2020-05-26 06:00:00, 2.3, None, 202.0, None,21
None, 172.0, 1033.0, None, None,2020-05-26 07:00:00, 1.6, None, 201.0, None,21
None, 172.0, 1031.0, None, None,2020-05-26 08:00:00, 1.3, None, 201.0, None,21
None, 172.0, 1029.0, None, None,2020-05-26 09:00:00, 0.2, None, 201.0, None,21
None, 172.0, 1028.0, None, None,2020-05-26 10:00:00, -0.3, None, 201.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 11:00:00, -0.3, None, 200.0, None,21
None, 172.0, 1025.0, None, None,2020-05-26 12:00:00, -0.8, None, 200.0, None,21
None, 172.0, 1024.0, None, None,2020-05-26 13:00:00, 0.3, None, 200.0, None,21
None, 172.0, 1021.0, None, None,2020-05-26 14:00:00, 1.1, None, 200.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 15:00:00, 2.0, None, 200.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 16:00:00, 3.3, None, 200.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 17:00:00, 5.5, None, 199.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 18:00:00, 4.5, None, 199.0, None,21
None, 172.0, 1025.0, None, None,2020-05-26 19:00:00, 5.6, None, 199.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 20:00:00, 6.9, None, 199.0, None,21
None, 172.0, 1026.0, None, None,2020-05-26 21:00:00, 7.4, None, 199.0, None,21
None, 172.0, 1027.0, None, None,2020-05-26 22:00:00, 6.1, None, 199.0, None,21
None, 172.0, 1027.0, None, None,2020-05-26 23:00:00, 8.5, None, 198.0, None,21
