CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,10.92,17.17, None, None, None, None, 21.57,3.955, 194.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-19 16:00:00, None, None, None, None,12
None,11.61,16.97, None, None, None, None, 20.68,3.737, 188.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-19 17:00:00, None, None, None, None,12
None,11.14,17.11, None, None, None, None, 20.92,2.141, 199.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-19 18:00:00, None, None, None, None,12
None,9.97,17.46, None, None, None, None, 18.76,0.198, 207.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-19 19:00:00, None, None, None, None,12
None,7.13,18.31, None, None, None, None, 4.493,0.023, 172.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-19 20:00:00, None, None, None, None,12
None,4.155,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-19 21:00:00, None, None, None, None,12
None,3.167,19.5, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-19 22:00:00, None, None, None, None,12
None,2.508,19.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-19 23:00:00, None, None, None, None,12
None,2.067,19.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 00:00:00, None, None, None, None,12
None,1.665,19.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 01:00:00, None, None, None, None,12
None,1.467,20.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 02:00:00, None, None, None, None,12
None,1.355,20.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 03:00:00, None, None, None, None,12
None,1.158,20.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 04:00:00, None, None, None, None,12
None,0.775,20.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-20 05:00:00, None, None, None, None,12
None,0.56,20.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-20 06:00:00, None, None, None, None,12
None,0.167,20.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-20 07:00:00, None, None, None, None,12
None,-0.3,20.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-20 08:00:00, None, None, None, None,12
None,0.167,20.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-20 09:00:00, None, None, None, None,12
None,5.174,18.9, None, None, None, None, 0.004,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-20 10:00:00, None, None, None, None,12
None,6.633,18.46, None, None, None, None, 0.028,0.148, 0.004, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-20 11:00:00, None, None, None, None,12
None,7.88,18.02, None, None, None, None, 14.5,0.277, 203.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-20 12:00:00, None, None, None, None,12
None,9.13,17.71, None, None, None, None, 26.43,1.918, 174.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-20 13:00:00, None, None, None, None,12
None,10.33,17.35, None, None, None, None, 22.27,3.018, 189.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-20 14:00:00, None, None, None, None,12
None,11.76,16.92, None, None, None, None, 43.93,2.528, 11.08, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-20 15:00:00, None, None, None, None,12
None,12.69,16.64, None, None, None, None, 9.06,4.92, 10.57, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-20 16:00:00, None, None, None, None,12
None,13.47,16.41, None, None, None, None, 0.949,3.453, 359.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-20 17:00:00, None, None, None, None,12
None,13.02,16.54, None, None, None, None, 1.512,3.19, 0.494, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-20 18:00:00, None, None, None, None,12
None,12.06,16.83, None, None, None, None, 1.838,1.123, 3.203, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-20 19:00:00, None, None, None, None,12
None,8.41,17.93, None, None, None, None, 0.553,0.007, 4.376, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-20 20:00:00, None, None, None, None,12
None,5.146,18.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-20 21:00:00, None, None, None, None,12
None,4.645,19.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-20 22:00:00, None, None, None, None,12
None,4.095,19.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-20 23:00:00, None, None, None, None,12
None,3.708,19.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 00:00:00, None, None, None, None,12
None,3.426,19.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 01:00:00, None, None, None, None,12
None,3.125,19.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 02:00:00, None, None, None, None,12
None,3.013,19.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 03:00:00, None, None, None, None,12
None,2.535,19.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 04:00:00, None, None, None, None,12
None,2.591,19.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, None, None, None,12
None,2.347,19.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-21 06:00:00, None, None, None, None,12
None,1.823,19.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-21 07:00:00, None, None, None, None,12
None,1.505,20.0, None, None, None, None, 0.002,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-21 08:00:00, None, None, None, None,12
None,2.0,19.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-21 09:00:00, None, None, None, None,12
None,7.16,18.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-21 10:00:00, None, None, None, None,12
None,8.12,18.01, None, None, None, None, 0.049,0.768, 0.01, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-21 11:00:00, None, None, None, None,12
None,9.08,17.73, None, None, None, None, 14.54,0.598, 179.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-21 12:00:00, None, None, None, None,12
None,10.22,17.38, None, None, None, None, 32.47,1.214, 151.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-21 13:00:00, None, None, None, None,12
None,11.46,17.01, None, None, None, None, 52.99,0.863, 132.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-21 14:00:00, None, None, None, None,12
None,12.82,16.6, None, None, None, None, 15.06,3.566, 188.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-21 15:00:00, None, None, None, None,12
None,14.15,16.2, None, None, None, None, 24.32,5.731, 190.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-21 16:00:00, None, None, None, None,12
None,14.43,16.12, None, None, None, None, 20.37,4.9, 204.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-21 17:00:00, None, None, None, None,12
None,14.03,16.24, None, None, None, None, 16.84,6.162, 198.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-21 18:00:00, None, None, None, None,12
None,13.0,16.55, None, None, None, None, 13.64,1.79, 209.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-21 19:00:00, None, None, None, None,12
None,9.15,17.71, None, None, None, None, 16.82,0.014, 239.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-21 20:00:00, None, None, None, None,12
None,6.073,18.63, None, None, None, None, 0.015,0.075, 344.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-21 21:00:00, None, None, None, None,12
None,5.071,18.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-21 22:00:00, None, None, None, None,12
None,4.445,19.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-21 23:00:00, None, None, None, None,12
None,3.924,19.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-22 00:00:00, None, None, None, None,12
None,3.681,19.35, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-22 01:00:00, None, None, None, None,12
None,3.323,19.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-22 02:00:00, None, None, None, None,12
None,3.022,19.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-22 03:00:00, None, None, None, None,12
None,2.46,19.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-22 04:00:00, None, None, None, None,12
None,2.366,19.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-22 05:00:00, None, None, None, None,12
None,2.179,19.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-22 06:00:00, None, None, None, None,12
None,1.907,19.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-22 07:00:00, None, None, None, None,12
None,1.842,19.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-22 08:00:00, None, None, None, None,12
None,1.804,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-22 09:00:00, None, None, None, None,12
None,6.681,18.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-22 10:00:00, None, None, None, None,12
None,8.0,17.99, None, None, None, None, 0.019,0.027, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-22 11:00:00, None, None, None, None,12
None,8.73,17.83, None, None, None, None, 19.79,1.452, 166.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-22 12:00:00, None, None, None, None,12
None,10.03,17.38, None, None, None, None, 17.76,1.964, 176.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-22 13:00:00, None, None, None, None,12
None,11.53,16.99, None, None, None, None, 19.1,2.434, 205.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-22 14:00:00, None, None, None, None,12
None,13.17,16.5, None, None, None, None, 26.44,6.054, 187.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-22 15:00:00, None, None, None, None,12
None,13.82,16.3, None, None, None, None, 20.77,5.04, 202.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-22 16:00:00, None, None, None, None,12
None,14.37,16.14, None, None, None, None, 20.32,5.745, 195.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-22 17:00:00, None, None, None, None,12
None,13.97,16.32, None, None, None, None, 21.83,4.32, 198.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-03-22 18:00:00, None, None, None, None,12
None,13.03,16.54, None, None, None, None, 18.79,3.156, 198.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-03-22 19:00:00, None, None, None, None,12
None,9.1,17.78, None, None, None, None, 13.65,0.161, 207.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-22 20:00:00, None, None, None, None,12
None,5.913,18.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-22 21:00:00, None, None, None, None,12
None,5.155,18.84, None, None, None, None, 0.004,0.002, 309.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-22 22:00:00, None, None, None, None,12
None,4.586,19.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-22 23:00:00, None, None, None, None,12
None,4.565,19.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-23 00:00:00, None, None, None, None,12
None,3.37,19.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 01:00:00, None, None, None, None,12
None,2.583,19.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 02:00:00, None, None, None, None,12
None,2.329,19.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 03:00:00, None, None, None, None,12
None,2.123,19.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 04:00:00, None, None, None, None,12
None,1.337,19.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 05:00:00, None, None, None, None,12
None,1.468,20.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 06:00:00, None, None, None, None,12
None,1.384,20.03, None, None, None, None, 0.032,0.327, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 07:00:00, None, None, None, None,12
None,1.234,20.08, None, None, None, None, 0.256,1.013, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 08:00:00, None, None, None, None,12
None,2.057,19.83, None, None, None, None, 0.09,0.411, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-23 09:00:00, None, None, None, None,12
None,3.388,19.43, None, None, None, None, 0.035,0.026, 0.028, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 10:00:00, None, None, None, None,12
None,5.186,18.83, None, None, None, None, 0.036,0.556, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-23 11:00:00, None, None, None, None,12
None,5.857,18.57, None, None, None, None, 1.672,1.739, 0.858, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-23 12:00:00, None, None, None, None,12
None,6.654,18.33, None, None, None, None, 29.44,2.873, 220.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-23 13:00:00, None, None, None, None,12
None,7.77,17.99, None, None, None, None, 25.03,3.25, 211.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-23 14:00:00, None, None, None, None,12
None,8.33,17.89, None, None, None, None, 21.5,4.336, 208.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-23 15:00:00, None, None, None, None,12
None,8.1,17.9, None, None, None, None, 30.07,4.195, 220.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-23 16:00:00, None, None, None, None,12
None,10.92,17.11, None, None, None, None, 28.18,5.404, 197.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-23 17:00:00, None, None, None, None,12
None,10.88,17.12, None, None, None, None, 35.87,6.606, 203.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-03-23 18:00:00, None, None, None, None,12
None,9.08,17.6, None, None, None, None, 37.03,4.832, 206.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-03-23 19:00:00, None, None, None, None,12
None,4.91,18.85, None, None, None, None, 35.53,0.363, 253.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-23 20:00:00, None, None, None, None,12
None,3.884,19.28, None, None, None, None, 8.11,0.292, 8.14, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-23 21:00:00, None, None, None, None,12
None,3.222,19.42, None, None, None, None, 2.147,0.003, 9.61, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 22:00:00, None, None, None, None,12
None,3.614,19.3, None, None, None, None, 5.008,0.026, 334.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-23 23:00:00, None, None, None, None,12
None,2.601,19.54, None, None, None, None, 1.391,0.001, 347.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-24 00:00:00, None, None, None, None,12
None,1.75,19.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-24 01:00:00, None, None, None, None,12
None,1.384,19.91, None, None, None, None, 0.002,0.0, 359.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-24 02:00:00, None, None, None, None,12
None,0.627,20.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-24 03:00:00, None, None, None, None,12
None,0.346,20.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-24 04:00:00, None, None, None, None,12
None,-0.168,20.5, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, None, None, None,12
None,0.187,20.33, None, None, None, None, 0.033,0.826, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-03-24 06:00:00, None, None, None, None,12
None,-0.804,20.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-24 07:00:00, None, None, None, None,12
None,-0.066,20.35, None, None, None, None, 0.005,0.001, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-24 08:00:00, None, None, None, None,12
None,0.906,20.05, None, None, None, None, 0.027,0.254, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-24 09:00:00, None, None, None, None,12
None,2.206,19.66, None, None, None, None, 0.008,0.002, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-24 10:00:00, None, None, None, None,12
None,5.034,18.82, None, None, None, None, 0.042,1.238, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 11:00:00, None, None, None, None,12
None,4.507,18.97, None, None, None, None, 0.15,10.51, 0.022, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 12:00:00, None, None, None, None,12
None,5.734,18.61, None, None, None, None, 52.25,8.27, 146.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-24 13:00:00, None, None, None, None,12
None,5.98,18.53, None, None, None, None, 16.21,16.33, 151.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-24 14:00:00, None, None, None, None,12
None,5.593,18.65, None, None, None, None, 16.4,12.37, 151.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-24 15:00:00, None, None, None, None,12
None,8.44,17.86, None, None, None, None, 20.31,13.82, 161.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-24 16:00:00, None, None, None, None,12
None,8.44,17.86, None, None, None, None, 21.81,11.54, 171.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-24 17:00:00, None, None, None, None,12
None,7.98,17.93, None, None, None, None, 15.82,5.275, 177.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-03-24 18:00:00, None, None, None, None,12
None,5.943,18.54, None, None, None, None, 7.27,0.919, 176.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-03-24 19:00:00, None, None, None, None,12
None,4.698,18.92, None, None, None, None, 26.9,5.647, 105.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 20:00:00, None, None, None, None,12
None,4.189,19.07, None, None, None, None, 35.62,9.61, 77.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 21:00:00, None, None, None, None,12
None,3.943,19.14, None, None, None, None, 33.29,9.82, 70.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 22:00:00, None, None, None, None,12
None,3.877,19.16, None, None, None, None, 36.44,7.68, 59.88, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-24 23:00:00, None, None, None, None,12
None,4.093,19.22, None, None, None, None, 39.59,5.338, 30.56, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-03-25 00:00:00, None, None, None, None,12
None,3.764,19.2, None, None, None, None, 0.171,6.815, 0.217, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 01:00:00, None, None, None, None,12
None,3.472,19.28, None, None, None, None, 0.089,5.513, 0.205, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 02:00:00, None, None, None, None,12
None,3.491,19.28, None, None, None, None, 0.092,8.27, 0.066, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 03:00:00, None, None, None, None,12
None,3.322,19.33, None, None, None, None, 0.048,7.42, 0.083, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 04:00:00, None, None, None, None,12
None,3.106,19.39, None, None, None, None, 0.079,6.796, 0.089, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 05:00:00, None, None, None, None,12
None,2.572,19.55, None, None, None, None, 0.09,5.805, 0.075, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, None, None, None,12
None,1.552,19.86, None, None, None, None, 0.181,6.239, 0.136, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-25 07:00:00, None, None, None, None,12
None,1.056,20.01, None, None, None, None, 0.126,4.325, 0.142, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-25 08:00:00, None, None, None, None,12
None,1.121,20.11, None, None, None, None, 0.083,3.956, 0.096, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-25 09:00:00, None, None, None, None,12
None,0.85,20.19, None, None, None, None, 0.066,2.737, 0.098, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-25 10:00:00, None, None, None, None,12
None,0.794,20.21, None, None, None, None, 0.086,5.744, 0.131, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, None, None, None,12
