RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,1.845,251.1, None, None, None, None, None, None, None, None, None, 83.2, None,11.67, None, None, None, None,52.71, None, None, None, None, None,2019-03-21 19:00:00, None,12
None, None, None, None,4.043,236.7, None, None, None, None, None, None, None, None, None, 83.5, None,10.22, None, None, None, None,31.33, None, None, None, None, None,2019-03-21 20:00:00, None,12
None, None, None, None,1.894,184.7, None, None, None, None, None, None, None, None, None, 82.1, None,8.92, None, None, None, None,37.31, None, None, None, None, None,2019-03-21 21:00:00, None,12
None, None, None, None,0.444,184.7, None, None, None, None, None, None, None, None, None, 83.8, None,7.92, None, None, None, None,71.5, None, None, None, None, None,2019-03-21 22:00:00, None,12
None, None, None, None,1.609,113.9, None, None, None, None, None, None, None, None, None, 83.0, None,8.49, None, None, None, None,45.17, None, None, None, None, None,2019-03-21 23:00:00, None,12
None, None, None, None,3.981,124.2, None, None, None, None, None, None, None, None, None, 82.1, None,8.74, None, None, None, None,24.91, None, None, None, None, None,2019-03-22 00:00:00, None,12
None, None, None, None,5.493,114.6, None, None, None, None, None, None, None, None, None, 83.0, None,7.93, None, None, None, None,28.65, None, None, None, None, None,2019-03-22 01:00:00, None,12
None, None, None, None,3.994,65.3, None, None, None, None, None, None, None, None, None, 82.2, None,8.1, None, None, None, None,31.74, None, None, None, None, None,2019-03-22 02:00:00, None,12
None, None, None, None,8.53,63.72, None, None, None, None, None, None, None, None, None, 81.3, None,8.24, None, None, None, None,14.28, None, None, None, None, None,2019-03-22 03:00:00, None,12
None, None, None, None,7.49,80.8, None, None, None, None, None, None, None, None, None, 81.9, None,8.58, None, None, None, None,22.48, None, None, None, None, None,2019-03-22 04:00:00, None,12
None, None, None, None,8.49,79.2, None, None, None, None, None, None, None, None, None, 81.8, None,8.84, None, None, None, None,24.36, None, None, None, None, None,2019-03-22 05:00:00, None,12
None, None, None, None,1.329,106.6, None, None, None, None, None, None, None, None, None, 81.8, None,9.21, None, None, None, None,67.32, None, None, None, None, None,2019-03-22 06:00:00, None,12
None, None, None, None,3.687,74.2, None, None, None, None, None, None, None, None, None, 80.9, None,8.21, None, None, None, None,52.99, None, None, None, None, None,2019-03-22 07:00:00, None,12
None, None, None, None,6.046,117.9, None, None, None, None, None, None, None, None, None, 80.9, None,9.12, None, None, None, None,38.3, None, None, None, None, None,2019-03-22 08:00:00, None,12
None, None, None, None,8.29,64.51, None, None, None, None, None, None, None, None, None, 80.8, None,6.819, None, None, None, None,22.48, None, None, None, None, None,2019-03-22 09:00:00, None,12
None, None, None, None,3.383,46.73, None, None, None, None, None, None, None, None, None, 81.0, None,5.66, None, None, None, None,43.78, None, None, None, None, None,2019-03-22 10:00:00, None,12
None, None, None, None,2.121,43.93, None, None, None, None, None, None, None, None, None, 80.6, None,5.638, None, None, None, None,48.34, None, None, None, None, None,2019-03-22 11:00:00, None,12
None, None, None, None,2.141,122.2, None, None, None, None, None, None, None, None, None, 80.7, None,5.968, None, None, None, None,54.54, None, None, None, None, None,2019-03-22 12:00:00, None,12
None, None, None, None,7.31,53.3, None, None, None, None, None, None, None, None, None, 79.3, None,7.52, None, None, None, None,23.27, None, None, None, None, None,2019-03-22 13:00:00, None,12
None, None, None, None,3.778,71.7, None, None, None, None, None, None, None, None, None, 77.3, None,8.8, None, None, None, None,39.93, None, None, None, None, None,2019-03-22 14:00:00, None,12
None, None, None, None,3.916,80.7, None, None, None, None, None, None, None, None, None, 79.1, None,9.79, None, None, None, None,44.65, None, None, None, None, None,2019-03-22 15:00:00, None,12
None, None, None, None,5.368,164.4, None, None, None, None, None, None, None, None, None, 78.4, None,9.19, None, None, None, None,40.29, None, None, None, None, None,2019-03-22 16:00:00, None,12
None, None, None, None,17.29,149.8, None, None, None, None, None, None, None, None, None, 78.6, None,8.9, None, None, None, None,17.11, None, None, None, None, None,2019-03-22 17:00:00, None,12
None, None, None, None,8.42,151.6, None, None, None, None, None, None, None, None, None, 78.6, None,9.46, None, None, None, None,25.43, None, None, None, None, None,2019-03-22 18:00:00, None,12
None, None, None, None,3.763,152.4, None, None, None, None, None, None, None, None, None, 79.1, None,9.99, None, None, None, None,43.88, None, None, None, None, None,2019-03-22 19:00:00, None,12
None, None, None, None,1.321,230.2, None, None, None, None, None, None, None, None, None, 77.5, None,8.97, None, None, None, None,67.28, None, None, None, None, None,2019-03-22 20:00:00, None,12
None, None, None, None,5.605,123.4, None, None, None, None, None, None, None, None, None, 78.2, None,6.941, None, None, None, None,30.45, None, None, None, None, None,2019-03-22 21:00:00, None,12
None, None, None, None,3.561,186.1, None, None, None, None, None, None, None, None, None, 77.7, None,3.798, None, None, None, None,53.98, None, None, None, None, None,2019-03-22 22:00:00, None,12
None, None, None, None,12.26,290.5, None, None, None, None, None, None, None, None, None, 77.7, None,3.446, None, None, None, None,12.09, None, None, None, None, None,2019-03-22 23:00:00, None,12
None, None, None, None,15.55,302.3, None, None, None, None, None, None, None, None, None, 77.6, None,3.213, None, None, None, None,13.71, None, None, None, None, None,2019-03-23 00:00:00, None,12
None, None, None, None,14.79,301.1, None, None, None, None, None, None, None, None, None, 79.0, None,2.615, None, None, None, None,16.76, None, None, None, None, None,2019-03-23 01:00:00, None,12
None, None, None, None,20.28,291.3, None, None, None, None, None, None, None, None, None, 77.1, None,3.551, None, None, None, None,50.7, None, None, None, None, None,2019-03-23 02:00:00, None,12
None, None, None, None,6.091,105.4, None, None, None, None, None, None, None, None, None, 76.9, None,2.641, None, None, None, None,46.82, None, None, None, None, None,2019-03-23 03:00:00, None,12
None, None, None, None,11.96,212.7, None, None, None, None, None, None, None, None, None, 76.8, None,3.852, None, None, None, None,31.42, None, None, None, None, None,2019-03-23 04:00:00, None,12
None, None, None, None,11.16,278.1, None, None, None, None, None, None, None, None, None, 76.7, None,3.087, None, None, None, None,21.2, None, None, None, None, None,2019-03-23 05:00:00, None,12
None, None, None, None,16.47,315.7, None, None, None, None, None, None, None, None, None, 74.3, None,2.018, None, None, None, None,15.85, None, None, None, None, None,2019-03-23 06:00:00, None,12
None, None, None, None,15.69,323.7, None, None, None, None, None, None, None, None, None, 72.7, None,1.792, None, None, None, None,12.08, None, None, None, None, None,2019-03-23 07:00:00, None,12
None, None, None, None,15.28,322.0, None, None, None, None, None, None, None, None, None, 73.2, None,1.188, None, None, None, None,11.71, None, None, None, None, None,2019-03-23 08:00:00, None,12
None, None, None, None,14.3,322.1, None, None, None, None, None, None, None, None, None, 73.3, None,1.028, None, None, None, None,11.41, None, None, None, None, None,2019-03-23 09:00:00, None,12
None, None, None, None,14.35,323.9, None, None, None, None, None, None, None, None, None, 75.5, None,1.348, None, None, None, None,13.63, None, None, None, None, None,2019-03-23 10:00:00, None,12
None, None, None, None,7.95,322.9, None, None, None, None, None, None, None, None, None, 76.1, None,3.664, None, None, None, None,17.94, None, None, None, None, None,2019-03-23 11:00:00, None,12
None, None, None, None,4.029,264.4, None, None, None, None, None, None, None, None, None, 76.0, None,4.727, None, None, None, None,33.83, None, None, None, None, None,2019-03-23 12:00:00, None,12
None, None, None, None,3.854,239.8, None, None, None, None, None, None, None, None, None, 73.3, None,6.434, None, None, None, None,29.31, None, None, None, None, None,2019-03-23 13:00:00, None,12
None, None, None, None,3.697,195.8, None, None, None, None, None, None, None, None, None, 75.9, None,4.945, None, None, None, None,26.67, None, None, None, None, None,2019-03-23 14:00:00, None,12
None, None, None, None,6.258,209.7, None, None, None, None, None, None, None, None, None, 74.4, None,7.48, None, None, None, None,22.15, None, None, None, None, None,2019-03-23 15:00:00, None,12
None, None, None, None,2.686,216.4, None, None, None, None, None, None, None, None, None, 71.5, None,11.89, None, None, None, None,42.16, None, None, None, None, None,2019-03-23 16:00:00, None,12
None, None, None, None,2.057,227.2, None, None, None, None, None, None, None, None, None, 71.3, None,12.2, None, None, None, None,42.03, None, None, None, None, None,2019-03-23 17:00:00, None,12
None, None, None, None,1.397,221.9, None, None, None, None, None, None, None, None, None, 70.4, None,12.22, None, None, None, None,52.07, None, None, None, None, None,2019-03-23 18:00:00, None,12
None, None, None, None,2.364,219.9, None, None, None, None, None, None, None, None, None, 71.9, None,9.45, None, None, None, None,42.69, None, None, None, None, None,2019-03-23 19:00:00, None,12
None, None, None, None,1.693,238.0, None, None, None, None, None, None, None, None, None, 70.8, None,5.985, None, None, None, None,43.58, None, None, None, None, None,2019-03-23 20:00:00, None,12
None, None, None, None,2.378,342.9, None, None, None, None, None, None, None, None, None, 71.0, None,4.241, None, None, None, None,42.64, None, None, None, None, None,2019-03-23 21:00:00, None,12
None, None, None, None,1.178,337.1, None, None, None, None, None, None, None, None, None, 72.5, None,4.185, None, None, None, None,61.16, None, None, None, None, None,2019-03-23 22:00:00, None,12
None, None, None, None,2.094,106.4, None, None, None, None, None, None, None, None, None, 73.1, None,2.879, None, None, None, None,40.03, None, None, None, None, None,2019-03-23 23:00:00, None,12
None, None, None, None,6.116,140.8, None, None, None, None, None, None, None, None, None, 72.5, None,2.877, None, None, None, None,9.86, None, None, None, None, None,2019-03-24 00:00:00, None,12
None, None, None, None,2.548,86.5, None, None, None, None, None, None, None, None, None, 72.8, None,2.596, None, None, None, None,35.0, None, None, None, None, None,2019-03-24 01:00:00, None,12
None, None, None, None,3.468,137.4, None, None, None, None, None, None, None, None, None, 73.0, None,2.077, None, None, None, None,13.85, None, None, None, None, None,2019-03-24 02:00:00, None,12
None, None, None, None,5.76,65.11, None, None, None, None, None, None, None, None, None, 72.4, None,2.584, None, None, None, None,19.34, None, None, None, None, None,2019-03-24 03:00:00, None,12
None, None, None, None,9.6,57.05, None, None, None, None, None, None, None, None, None, 72.7, None,2.679, None, None, None, None,7.74, None, None, None, None, None,2019-03-24 04:00:00, None,12
None, None, None, None,6.969,58.07, None, None, None, None, None, None, None, None, None, 73.0, None,2.34, None, None, None, None,12.81, None, None, None, None, None,2019-03-24 05:00:00, None,12
None, None, None, None,7.29,81.3, None, None, None, None, None, None, None, None, None, 72.8, None,2.49, None, None, None, None,21.98, None, None, None, None, None,2019-03-24 06:00:00, None,12
None, None, None, None,12.26,64.05, None, None, None, None, None, None, None, None, None, 72.6, None,2.54, None, None, None, None,19.29, None, None, None, None, None,2019-03-24 07:00:00, None,12
None, None, None, None,14.87,60.81, None, None, None, None, None, None, None, None, None, 72.5, None,2.315, None, None, None, None,11.61, None, None, None, None, None,2019-03-24 08:00:00, None,12
None, None, None, None,10.97,66.46, None, None, None, None, None, None, None, None, None, 72.7, None,2.446, None, None, None, None,14.19, None, None, None, None, None,2019-03-24 09:00:00, None,12
None, None, None, None,7.57,62.16, None, None, None, None, None, None, None, None, None, 72.5, None,4.47, None, None, None, None,20.05, None, None, None, None, None,2019-03-24 10:00:00, None,12
None, None, None, None,7.28,71.3, None, None, None, None, None, None, None, None, None, 72.4, None,4.889, None, None, None, None,22.24, None, None, None, None, None,2019-03-24 11:00:00, None,12
None, None, None, None,3.373,79.9, None, None, None, None, None, None, None, None, None, 71.6, None,6.864, None, None, None, None,45.41, None, None, None, None, None,2019-03-24 12:00:00, None,12
None, None, None, None,6.249,69.2, None, None, None, None, None, None, None, None, None, 71.2, None,7.43, None, None, None, None,30.22, None, None, None, None, None,2019-03-24 13:00:00, None,12
None, None, None, None,0.507,75.7, None, None, None, None, None, None, None, None, None, 71.8, None,8.58, None, None, None, None,74.4, None, None, None, None, None,2019-03-24 14:00:00, None,12
None, None, None, None,0.913,329.8, None, None, None, None, None, None, None, None, None, 67.96, None,10.85, None, None, None, None,65.73, None, None, None, None, None,2019-03-24 15:00:00, None,12
None, None, None, None,2.068,152.1, None, None, None, None, None, None, None, None, None, 69.52, None,11.62, None, None, None, None,38.57, None, None, None, None, None,2019-03-24 16:00:00, None,12
None, None, None, None,0.757,157.0, None, None, None, None, None, None, None, None, None, 69.54, None,12.52, None, None, None, None,68.4, None, None, None, None, None,2019-03-24 17:00:00, None,12
None, None, None, None,2.435,282.7, None, None, None, None, None, None, None, None, None, 69.91, None,12.25, None, None, None, None,42.84, None, None, None, None, None,2019-03-24 18:00:00, None,12
None, None, None, None,2.662,271.2, None, None, None, None, None, None, None, None, None, 70.6, None,9.39, None, None, None, None,39.4, None, None, None, None, None,2019-03-24 19:00:00, None,12
None, None, None, None,4.653,303.0, None, None, None, None, None, None, None, None, None, 70.9, None,7.79, None, None, None, None,24.02, None, None, None, None, None,2019-03-24 20:00:00, None,12
None, None, None, None,2.426,358.1, None, None, None, None, None, None, None, None, None, 70.6, None,6.375, None, None, None, None,49.93, None, None, None, None, None,2019-03-24 21:00:00, None,12
None, None, None, None,4.844,87.7, None, None, None, None, None, None, None, None, None, 71.0, None,5.537, None, None, None, None,21.41, None, None, None, None, None,2019-03-24 22:00:00, None,12
None, None, None, None,3.013,71.7, None, None, None, None, None, None, None, None, None, 71.3, None,4.935, None, None, None, None,43.73, None, None, None, None, None,2019-03-24 23:00:00, None,12
None, None, None, None,3.221,55.17, None, None, None, None, None, None, None, None, None, 71.1, None,5.201, None, None, None, None,48.9, None, None, None, None, None,2019-03-25 00:00:00, None,12
None, None, None, None,7.6,44.66, None, None, None, None, None, None, None, None, None, 70.8, None,5.001, None, None, None, None,21.0, None, None, None, None, None,2019-03-25 01:00:00, None,12
None, None, None, None,9.29,67.83, None, None, None, None, None, None, None, None, None, 71.1, None,4.393, None, None, None, None,16.75, None, None, None, None, None,2019-03-25 02:00:00, None,12
None, None, None, None,4.533,73.0, None, None, None, None, None, None, None, None, None, 71.2, None,4.147, None, None, None, None,28.43, None, None, None, None, None,2019-03-25 03:00:00, None,12
None, None, None, None,4.86,99.8, None, None, None, None, None, None, None, None, None, 71.8, None,3.27, None, None, None, None,35.88, None, None, None, None, None,2019-03-25 04:00:00, None,12
None, None, None, None,4.978,60.86, None, None, None, None, None, None, None, None, None, 71.3, None,3.439, None, None, None, None,28.86, None, None, None, None, None,2019-03-25 05:00:00, None,12
None, None, None, None,5.007,59.69, None, None, None, None, None, None, None, None, None, 70.9, None,3.124, None, None, None, None,31.72, None, None, None, None, None,2019-03-25 06:00:00, None,12
None, None, None, None,12.36,61.45, None, None, None, None, None, None, None, None, None, 70.8, None,3.511, None, None, None, None,7.13, None, None, None, None, None,2019-03-25 07:00:00, None,12
None, None, None, None,9.55,64.69, None, None, None, None, None, None, None, None, None, 70.9, None,3.256, None, None, None, None,15.27, None, None, None, None, None,2019-03-25 08:00:00, None,12
None, None, None, None,8.56,62.94, None, None, None, None, None, None, None, None, None, 70.8, None,3.208, None, None, None, None,16.98, None, None, None, None, None,2019-03-25 09:00:00, None,12
None, None, None, None,11.48,59.47, None, None, None, None, None, None, None, None, None, 70.7, None,4.614, None, None, None, None,17.77, None, None, None, None, None,2019-03-25 10:00:00, None,12
None, None, None, None,7.2,74.2, None, None, None, None, None, None, None, None, None, 70.0, None,6.166, None, None, None, None,25.17, None, None, None, None, None,2019-03-25 11:00:00, None,12
