CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,7.022, None, None, None, None, None,37.69, None,1.236,175.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 10:00:00, None, None, 137.0,12
None,7.548, None, None, None, None, None,56.88, None,0.719,110.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 11:00:00, None, None, 137.3,12
None,8.75, None, None, None, None, None,42.41, None,1.181,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 12:00:00, None, None, 137.0,12
None,8.85, None, None, None, None, None,42.5, None,1.591,72.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 13:00:00, None, None, 137.1,12
None,12.13, None, None, None, None, None,60.16, None,1.356,17.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 14:00:00, None, None, 136.8,12
None,14.48, None, None, None, None, None,27.6, None,1.892,341.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 15:00:00, None, None, 136.2,12
None,15.2, None, None, None, None, None,36.41, None,2.397,345.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 16:00:00, None, None, 134.5,12
None,16.37, None, None, None, None, None,45.44, None,2.598,350.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 17:00:00, None, None, 134.4,12
None,15.72, None, None, None, None, None,45.35, None,3.511,358.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 18:00:00, None, None, 134.7,12
None,13.41, None, None, None, None, None,67.28, None,2.239,324.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 19:00:00, None, None, 133.7,12
None,10.67, None, None, None, None, None,66.16, None,2.322,249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 20:00:00, None, None, 134.6,12
None,9.15, None, None, None, None, None,71.76, None,2.538,106.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 21:00:00, None, None, 133.8,12
None,9.35, None, None, None, None, None,69.92, None,3.8,167.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 22:00:00, None, None, 133.9,12
None,9.12, None, None, None, None, None,74.65, None,3.125,157.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-19 23:00:00, None, None, 134.2,12
None,9.04, None, None, None, None, None,68.33, None,4.697,201.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 00:00:00, None, None, 133.9,12
None,8.85, None, None, None, None, None,80.0, None,4.803,32.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 01:00:00, None, None, 133.6,12
None,8.16, None, None, None, None, None,69.45, None,3.658,14.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 02:00:00, None, None, 134.2,12
None,7.755, None, None, None, None, None,74.18, None,4.391,75.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 03:00:00, None, None, 133.6,12
None,7.201, None, None, None, None, None,68.99, None,3.473,110.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 04:00:00, None, None, 133.6,12
None,7.626, None, None, None, None, None,70.66, None,3.01,131.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 05:00:00, None, None, 133.7,12
None,7.477, None, None, None, None, None,74.25, None,3.481,58.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 06:00:00, None, None, 133.0,12
None,7.807, None, None, None, None, None,64.99, None,3.467,182.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 07:00:00, None, None, 133.5,12
None,7.578, None, None, None, None, None,78.87, None,3.369,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 08:00:00, None, None, 133.2,12
None,6.895, None, None, None, None, None,56.21, None,4.025,56.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 09:00:00, None, None, 132.8,12
None,7.334, None, None, None, None, None,64.12, None,3.175,135.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 10:00:00, None, None, 133.0,12
None,8.37, None, None, None, None, None,61.41, None,2.71,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 11:00:00, None, None, 133.3,12
None,9.09, None, None, None, None, None,66.99, None,2.603,150.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 12:00:00, None, None, 133.2,12
None,10.15, None, None, None, None, None,56.08, None,2.266,206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 13:00:00, None, None, 133.1,12
None,12.76, None, None, None, None, None,72.6, None,1.564,282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 14:00:00, None, None, 133.0,12
None,14.38, None, None, None, None, None,61.14, None,2.1,354.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 15:00:00, None, None, 131.9,12
None,15.33, None, None, None, None, None,68.87, None,2.329,355.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 16:00:00, None, None, 130.9,12
None,16.62, None, None, None, None, None,51.76, None,2.685,9.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 17:00:00, None, None, 130.0,12
None,16.0, None, None, None, None, None,49.82, None,2.807,19.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 18:00:00, None, None, 130.3,12
None,13.77, None, None, None, None, None,58.94, None,2.68,5.169, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 19:00:00, None, None, 129.9,12
None,11.11, None, None, None, None, None,65.66, None,1.529,286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 20:00:00, None, None, 129.5,12
None,8.81, None, None, None, None, None,49.88, None,1.807,185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 21:00:00, None, None, 129.4,12
None,8.65, None, None, None, None, None,53.19, None,1.524,152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 22:00:00, None, None, 129.3,12
None,8.21, None, None, None, None, None,67.12, None,1.103,163.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-20 23:00:00, None, None, 128.9,12
None,9.07, None, None, None, None, None,51.9, None,1.43,147.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 00:00:00, None, None, 128.6,12
None,9.68, None, None, None, None, None,51.59, None,1.73,104.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 01:00:00, None, None, 128.1,12
None,9.78, None, None, None, None, None,68.67, None,2.714,190.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 02:00:00, None, None, 128.5,12
None,9.12, None, None, None, None, None,57.06, None,3.422,188.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 03:00:00, None, None, 128.9,12
None,9.64, None, None, None, None, None,62.33, None,3.288,188.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 04:00:00, None, None, 127.9,12
None,9.15, None, None, None, None, None,69.77, None,3.104,173.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 05:00:00, None, None, 128.3,12
None,9.0, None, None, None, None, None,65.06, None,2.694,176.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 06:00:00, None, None, 128.3,12
None,8.62, None, None, None, None, None,58.4, None,3.506,184.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 07:00:00, None, None, 128.1,12
None,8.4, None, None, None, None, None,64.77, None,3.128,173.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 08:00:00, None, None, 127.7,12
None,8.25, None, None, None, None, None,62.76, None,4.411,197.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 09:00:00, None, None, 127.7,12
None,7.124, None, None, None, None, None,55.84, None,3.91,206.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 10:00:00, None, None, 127.6,12
None,7.614, None, None, None, None, None,55.87, None,4.575,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 11:00:00, None, None, 128.1,12
None,8.6, None, None, None, None, None,63.36, None,3.85,197.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 12:00:00, None, None, 128.4,12
None,9.43, None, None, None, None, None,70.26, None,2.628,209.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 13:00:00, None, None, 127.9,12
None,12.32, None, None, None, None, None,68.17, None,2.887,224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 14:00:00, None, None, 127.8,12
None,13.3, None, None, None, None, None,52.99, None,3.726,230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 15:00:00, None, None, 127.3,12
None,14.04, None, None, None, None, None,63.88, None,4.16,246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 16:00:00, None, None, 126.4,12
None,14.75, None, None, None, None, None,57.35, None,3.485,248.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 17:00:00, None, None, 126.1,12
None,14.51, None, None, None, None, None,59.31, None,2.567,273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 18:00:00, None, None, 126.1,12
None,13.23, None, None, None, None, None,59.39, None,1.564,287.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 19:00:00, None, None, 126.3,12
None,9.39, None, None, None, None, None,48.42, None,2.082,247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 20:00:00, None, None, 125.8,12
None,6.456, None, None, None, None, None,23.57, None,4.773,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 21:00:00, None, None, 125.4,12
None,6.208, None, None, None, None, None,21.25, None,4.595,179.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 22:00:00, None, None, 125.4,12
None,5.728, None, None, None, None, None,41.37, None,3.072,107.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-21 23:00:00, None, None, 125.4,12
None,5.532, None, None, None, None, None,14.62, None,4.511,73.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 00:00:00, None, None, 125.4,12
None,6.163, None, None, None, None, None,23.77, None,2.633,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 01:00:00, None, None, 125.6,12
None,6.654, None, None, None, None, None,27.87, None,1.494,123.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 02:00:00, None, None, 125.2,12
None,6.017, None, None, None, None, None,34.6, None,1.755,131.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 03:00:00, None, None, 125.1,12
None,6.008, None, None, None, None, None,27.02, None,1.578,160.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 04:00:00, None, None, 125.2,12
None,5.578, None, None, None, None, None,22.39, None,3.327,138.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 05:00:00, None, None, 125.0,12
None,5.871, None, None, None, None, None,26.74, None,1.572,153.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 06:00:00, None, None, 125.1,12
None,5.989, None, None, None, None, None,16.32, None,2.58,149.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 07:00:00, None, None, 124.9,12
None,6.218, None, None, None, None, None,28.74, None,1.853,145.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 08:00:00, None, None, 125.0,12
None,6.797, None, None, None, None, None,58.05, None,1.289,138.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 09:00:00, None, None, 125.7,12
None,6.992, None, None, None, None, None,58.35, None,1.151,70.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 10:00:00, None, None, 125.2,12
None,8.03, None, None, None, None, None,76.92, None,0.56,247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 11:00:00, None, None, 125.4,12
None,9.37, None, None, None, None, None,68.62, None,1.036,298.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 12:00:00, None, None, 125.4,12
None,9.55, None, None, None, None, None,61.64, None,1.063,323.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 13:00:00, None, None, 125.2,12
None,11.04, None, None, None, None, None,56.41, None,1.431,324.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 14:00:00, None, None, 124.7,12
None,12.55, None, None, None, None, None,63.38, None,1.96,306.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 15:00:00, None, None, 124.6,12
None,11.83, None, None, None, None, None,51.89, None,1.779,357.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 16:00:00, None, None, 124.3,12
None,14.47, None, None, None, None, None,54.69, None,2.115,333.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 17:00:00, None, None, 123.3,12
None,14.44, None, None, None, None, None,65.77, None,2.635,279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 18:00:00, None, None, 123.8,12
None,11.0, None, None, None, None, None,73.99, None,3.15,328.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 19:00:00, None, None, 123.4,12
None,9.2, None, None, None, None, None,73.13, None,1.588,114.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 20:00:00, None, None, 123.3,12
None,7.925, None, None, None, None, None,66.38, None,1.402,114.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 21:00:00, None, None, 122.9,12
None,8.22, None, None, None, None, None,66.62, None,1.911,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 22:00:00, None, None, 122.9,12
None,7.01, None, None, None, None, None,63.84, None,4.153,189.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-22 23:00:00, None, None, 122.7,12
None,5.66, None, None, None, None, None,26.07, None,8.38,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 00:00:00, None, None, 122.1,12
None,5.155, None, None, None, None, None,19.17, None,10.34,223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 01:00:00, None, None, 122.3,12
None,4.537, None, None, None, None, None,29.47, None,7.067,217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 02:00:00, None, None, 122.1,12
None,4.077, None, None, None, None, None,22.77, None,6.653,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 03:00:00, None, None, 122.3,12
None,3.717, None, None, None, None, None,30.92, None,7.947,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 04:00:00, None, None, 122.1,12
None,2.64, None, None, None, None, None,30.72, None,9.14,224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 05:00:00, None, None, 122.2,12
None,2.628, None, None, None, None, None,32.0, None,7.279,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 06:00:00, None, None, 122.2,12
None,2.29, None, None, None, None, None,33.93, None,5.867,209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 07:00:00, None, None, 122.1,12
None,1.808, None, None, None, None, None,33.94, None,5.976,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 08:00:00, None, None, 122.1,12
None,1.934, None, None, None, None, None,74.43, None,2.484,21.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 09:00:00, None, None, 122.1,12
None,2.145, None, None, None, None, None,50.28, None,4.216,228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 10:00:00, None, None, 122.0,12
None,3.193, None, None, None, None, None,60.42, None,1.192,322.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 11:00:00, None, None, 121.8,12
None,3.859, None, None, None, None, None,47.63, None,0.959,267.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 12:00:00, None, None, 121.7,12
None,4.388, None, None, None, None, None,34.28, None,1.568,265.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 13:00:00, None, None, 121.6,12
None,4.805, None, None, None, None, None,45.63, None,1.055,289.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 14:00:00, None, None, 121.7,12
None,5.234, None, None, None, None, None,52.98, None,1.618,302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 15:00:00, None, None, 121.4,12
None,4.98, None, None, None, None, None,43.07, None,2.834,340.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 16:00:00, None, None, 121.4,12
None,4.681, None, None, None, None, None,31.08, None,3.146,2.403, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 17:00:00, None, None, 121.2,12
None,4.02, None, None, None, None, None,39.72, None,1.958,338.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 18:00:00, None, None, 121.3,12
None,2.137, None, None, None, None, None,40.81, None,3.65,246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 19:00:00, None, None, 121.0,12
None,1.433, None, None, None, None, None,21.66, None,4.785,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 20:00:00, None, None, 121.0,12
None,0.811, None, None, None, None, None,50.43, None,3.478,110.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 21:00:00, None, None, 121.1,12
None,0.38, None, None, None, None, None,16.23, None,4.504,57.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 22:00:00, None, None, 121.0,12
None,0.19, None, None, None, None, None,15.7, None,6.23,62.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-23 23:00:00, None, None, 120.9,12
None,-0.005, None, None, None, None, None,14.63, None,6.245,59.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 00:00:00, None, None, 120.8,12
None,-0.054, None, None, None, None, None,14.24, None,6.658,58.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 01:00:00, None, None, 120.9,12
None,-0.395, None, None, None, None, None,15.73, None,6.907,59.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 02:00:00, None, None, 120.8,12
None,-1.033, None, None, None, None, None,17.0, None,6.19,55.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 03:00:00, None, None, 120.7,12
None,-0.449, None, None, None, None, None,18.97, None,5.458,59.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 04:00:00, None, None, 120.7,12
None,-0.553, None, None, None, None, None,17.02, None,6.244,58.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 05:00:00, None, None, 120.6,12
None,-1.029, None, None, None, None, None,16.95, None,7.347,50.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 06:00:00, None, None, 120.7,12
None,-1.13, None, None, None, None, None,17.89, None,7.148,51.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 07:00:00, None, None, 120.7,12
None,-1.176, None, None, None, None, None,17.84, None,6.195,50.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 08:00:00, None, None, 120.6,12
None,-0.59, None, None, None, None, None,15.08, None,7.227,54.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 09:00:00, None, None, 120.6,12
None,-0.018, None, None, None, None, None,18.87, None,6.804,44.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 10:00:00, None, None, 120.5,12
None,0.677, None, None, None, None, None,27.11, None,3.965,25.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 11:00:00, None, None, 120.5,12
None,1.899, None, None, None, None, None,30.8, None,4.177,19.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 12:00:00, None, None, 120.5,12
None,2.63, None, None, None, None, None,28.49, None,4.509,4.921, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 13:00:00, None, None, 120.4,12
None,5.225, None, None, None, None, None,27.27, None,3.994,5.708, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 14:00:00, None, None, 119.6,12
None,6.693, None, None, None, None, None,28.7, None,3.83,355.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 15:00:00, None, None, 119.7,12
None,5.162, None, None, None, None, None,40.74, None,2.85,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 16:00:00, None, None, 120.4,12
None,2.895, None, None, None, None, None,64.71, None,1.913,241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 17:00:00, None, None, 120.3,12
None,3.927, None, None, None, None, None,31.67, None,3.304,232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 18:00:00, None, None, 120.1,12
None,4.746, None, None, None, None, None,42.77, None,2.274,261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 19:00:00, None, None, 119.7,12
None,3.14, None, None, None, None, None,27.25, None,2.71,232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 20:00:00, None, None, 119.8,12
None,2.177, None, None, None, None, None,62.28, None,0.437,200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 21:00:00, None, None, 119.8,12
None,0.906, None, None, None, None, None,25.84, None,2.142,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 22:00:00, None, None, 119.7,12
None,0.578, None, None, None, None, None,17.51, None,2.579,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-24 23:00:00, None, None, 119.7,12
None,0.434, None, None, None, None, None,44.02, None,2.505,115.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 00:00:00, None, None, 119.6,12
None,-0.152, None, None, None, None, None,49.67, None,0.894,128.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 01:00:00, None, None, 119.5,12
None,-0.494, None, None, None, None, None,53.17, None,0.168,133.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 02:00:00, None, None, 119.6,12
None,-0.583, None, None, None, None, None,42.36, None,0.461,118.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 03:00:00, None, None, 119.6,12
None,-0.686, None, None, None, None, None,42.03, None,0.485,183.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 04:00:00, None, None, 119.6,12
None,-0.036, None, None, None, None, None,24.4, None,1.437,180.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 05:00:00, None, None, 119.7,12
None,-1.078, None, None, None, None, None,13.53, None,1.299,175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 06:00:00, None, None, 119.4,12
None,-1.127, None, None, None, None, None,47.39, None,1.436,152.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 07:00:00, None, None, 119.4,12
None,-1.029, None, None, None, None, None,35.08, None,0.286,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 08:00:00, None, None, 119.5,12
None,-0.737, None, None, None, None, None,25.09, None,1.803,54.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 09:00:00, None, None, 119.5,12
None,-0.103, None, None, None, None, None,33.94, None,0.783,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 10:00:00, None, None, 119.3,12
None,0.138, None, None, None, None, None,32.22, None,2.433,356.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 11:00:00, None, None, 119.3,12
None,0.107, None, None, None, None, None,63.64, None,0.852,297.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 12:00:00, None, None, 119.3,12
None,2.994, None, None, None, None, None,42.16, None,2.066,352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, 119.3,12
None,2.373, None, None, None, None, None,43.95, None,1.806,347.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, 119.3,12
None,1.433, None, None, None, None, None,35.13, None,1.826,240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, 119.3,12
None,2.213, None, None, None, None, None,36.89, None,2.86,250.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, 119.1,12
None,1.84, None, None, None, None, None,44.94, None,0.381,260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, 119.0,12
None,0.897, None, None, None, None, None,32.4, None,0.771,31.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, 119.2,12
None,0.446, None, None, None, None, None,57.04, None,1.392,114.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, 119.2,12
