pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.256, None, None,2019-03-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.8,12
None, None, -1.851, None, None,2019-03-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.8,12
None, None, -2.04, None, None,2019-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.8,12
None, None, -1.699, None, None,2019-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.8,12
None, None, -1.452, None, None,2019-03-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.7,12
None, None, -2.296, None, None,2019-03-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,12
None, None, -2.496, None, None,2019-03-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.5,12
None, None, -2.81, None, None,2019-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,12
None, None, -2.858, None, None,2019-03-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.5,12
None, None, -2.896, None, None,2019-03-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,12
None, None, -1.889, None, None,2019-03-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,12
None, None, 1.903, None, None,2019-03-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,12
None, None, 5.368, None, None,2019-03-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.3,12
None, None, 7.06, None, None,2019-03-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.1,12
None, None, 7.14, None, None,2019-03-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None, 8.65, None, None,2019-03-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.3,12
None, None, 8.81, None, None,2019-03-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.1,12
None, None, 7.78, None, None,2019-03-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.5,12
None, None, 6.679, None, None,2019-03-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,12
None, None, 5.899, None, None,2019-03-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None, 4.107, None, None,2019-03-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.2,12
None, None, 2.684, None, None,2019-03-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,12
None, None, 1.838, None, None,2019-03-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.2,12
None, None, 1.543, None, None,2019-03-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.5,12
None, None, 1.476, None, None,2019-03-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.3,12
None, None, 1.022, None, None,2019-03-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,12
None, None, 0.255, None, None,2019-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,12
None, None, 0.039, None, None,2019-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,12
None, None, 0.203, None, None,2019-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,12
None, None, 0.665, None, None,2019-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.3,12
None, None, 0.901, None, None,2019-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.3,12
None, None, 0.889, None, None,2019-03-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,12
None, None, 0.899, None, None,2019-03-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None, 0.983, None, None,2019-03-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None, 1.287, None, None,2019-03-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None, 2.092, None, None,2019-03-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.9,12
None, None, 2.814, None, None,2019-03-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.9,12
None, None, 5.071, None, None,2019-03-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None, 6.349, None, None,2019-03-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None, 5.881, None, None,2019-03-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,12
None, None, 5.269, None, None,2019-03-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,12
None, None, 5.039, None, None,2019-03-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,12
None, None, 4.6, None, None,2019-03-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,12
None, None, 2.944, None, None,2019-03-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.2,12
None, None, 1.898, None, None,2019-03-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, 1.025, None, None,2019-03-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,12
None, None, -0.33, None, None,2019-03-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.7,12
None, None, -1.275, None, None,2019-03-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,12
None, None, -1.758, None, None,2019-03-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.7,12
None, None, -2.154, None, None,2019-03-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,12
None, None, -2.487, None, None,2019-03-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, -3.22, None, None,2019-03-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, -3.583, None, None,2019-03-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, -4.244, None, None,2019-03-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,12
None, None, -4.732, None, None,2019-03-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, -5.232, None, None,2019-03-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,12
None, None, -5.696, None, None,2019-03-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,12
None, None, -5.842, None, None,2019-03-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,12
None, None, -4.405, None, None,2019-03-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,12
None, None, 0.164, None, None,2019-03-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,12
None, None, 2.786, None, None,2019-03-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,12
None, None, 5.213, None, None,2019-03-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,12
None, None, 7.12, None, None,2019-03-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,12
None, None, 7.41, None, None,2019-03-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.7,12
None, None, 7.95, None, None,2019-03-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None, 6.721, None, None,2019-03-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, 4.298, None, None,2019-03-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None, 2.768, None, None,2019-03-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None, 1.725, None, None,2019-03-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None, 0.474, None, None,2019-03-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None, -1.417, None, None,2019-03-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None, -1.908, None, None,2019-03-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None, -2.705, None, None,2019-03-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None, -3.336, None, None,2019-03-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None, -3.737, None, None,2019-03-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, -4.263, None, None,2019-03-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None, -4.904, None, None,2019-03-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None, -5.078, None, None,2019-03-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None, -5.136, None, None,2019-03-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None, -4.348, None, None,2019-03-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, -5.6, None, None,2019-03-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, -5.62, None, None,2019-03-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, -3.182, None, None,2019-03-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, 0.826, None, None,2019-03-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, 2.614, None, None,2019-03-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,12
None, None, 4.802, None, None,2019-03-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,12
None, None, 7.05, None, None,2019-03-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,12
None, None, 7.53, None, None,2019-03-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,12
None, None, 8.12, None, None,2019-03-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.7,12
None, None, 7.33, None, None,2019-03-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None, 4.833, None, None,2019-03-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.5,12
None, None, 3.867, None, None,2019-03-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None, 2.636, None, None,2019-03-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None, 1.714, None, None,2019-03-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None, -0.256, None, None,2019-03-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.6,12
None, None, -1.323, None, None,2019-03-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
