AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.6,0.0, 4.9, None,2020-02-27 16:45:00, 128.0,75.0,9
8.9,0.0, 3.8, 0.0,2020-02-27 17:00:00, 113.0,84.0,9
8.7,0.0, 0.0, None,2020-02-27 17:15:00, 205.0,86.0,9
8.5,0.0, 3.0, None,2020-02-27 17:30:00, 22.0,79.0,9
8.0,0.0, 5.6, None,2020-02-27 17:45:00, 313.0,80.0,9
7.3,0.0, 8.2, 0.0,2020-02-27 18:00:00, 299.0,83.0,9
6.9,0.0, 7.2, None,2020-02-27 18:15:00, 314.0,84.0,9
6.6,0.0, 8.1, None,2020-02-27 18:30:00, 312.0,85.0,9
6.3,0.0, 9.3, None,2020-02-27 18:45:00, 315.0,85.0,9
6.0,0.0, 4.3, 0.0,2020-02-27 19:00:00, 272.0,87.0,9
5.6,0.0, 3.9, None,2020-02-27 19:15:00, 188.0,90.0,9
5.2,0.0, 3.5, None,2020-02-27 19:30:00, 260.0,92.0,9
4.6,0.0, 1.7, None,2020-02-27 19:45:00, 238.0,95.0,9
4.1,0.0, 0.2, 0.0,2020-02-27 20:00:00, 271.0,97.0,9
3.8,0.0, 5.8, None,2020-02-27 20:15:00, 278.0,98.0,9
3.8,0.0, 5.4, None,2020-02-27 20:30:00, 262.0,97.0,9
3.4,0.0, 4.3, None,2020-02-27 20:45:00, 251.0,98.0,9
3.1,0.0, 3.7, 0.0,2020-02-27 21:00:00, 244.0,99.0,9
2.8,0.0, 4.8, None,2020-02-27 21:15:00, 263.0,99.0,9
2.8,0.0, 6.1, None,2020-02-27 21:30:00, 257.0,100.0,9
2.8,0.0, 4.7, None,2020-02-27 21:45:00, 247.0,100.0,9
2.4,0.0, 6.0, 0.0,2020-02-27 22:00:00, 277.0,100.0,9
2.3,0.0, 6.0, None,2020-02-27 22:15:00, 258.0,100.0,9
2.4,0.0, 4.2, None,2020-02-27 22:30:00, 267.0,100.0,9
2.6,0.0, 4.7, None,2020-02-27 22:45:00, 260.0,100.0,9
2.5,0.0, 4.4, 0.0,2020-02-27 23:00:00, 277.0,100.0,9
2.8,0.0, 2.9, None,2020-02-27 23:15:00, 245.0,100.0,9
2.6,0.0, 1.2, None,2020-02-27 23:30:00, 14.0,100.0,9
2.3,0.0, 5.3, None,2020-02-27 23:45:00, 264.0,100.0,9
2.2,0.0, 6.3, 0.0,2020-02-28 00:00:00, 270.0,100.0,9
2.4,0.0, 7.0, None,2020-02-28 00:15:00, 267.0,100.0,9
2.7,0.0, 2.5, None,2020-02-28 00:30:00, 234.0,100.0,9
2.6,0.0, 4.2, None,2020-02-28 00:45:00, 246.0,100.0,9
2.5,0.0, 3.8, 0.0,2020-02-28 01:00:00, 258.0,100.0,9
2.5,0.0, 2.9, None,2020-02-28 01:15:00, 264.0,100.0,9
2.2,0.0, 0.0, None,2020-02-28 01:30:00, 265.0,100.0,9
2.0,0.0, 2.0, None,2020-02-28 01:45:00, 258.0,100.0,9
1.9,0.0, 0.0, 0.0,2020-02-28 02:00:00, 215.0,100.0,9
1.7,0.0, 1.0, None,2020-02-28 02:15:00, 228.0,100.0,9
1.8,0.0, 0.6, None,2020-02-28 02:30:00, 260.0,100.0,9
1.3,0.0, 4.6, None,2020-02-28 02:45:00, 268.0,100.0,9
1.3,0.0, 3.4, 0.0,2020-02-28 03:00:00, 259.0,100.0,9
1.5,0.0, 5.3, None,2020-02-28 03:15:00, 274.0,100.0,9
1.6,0.0, 1.6, None,2020-02-28 03:30:00, 179.0,100.0,9
1.2,0.0, 2.4, None,2020-02-28 03:45:00, 231.0,100.0,9
1.3,0.0, 0.3, 0.0,2020-02-28 04:00:00, 106.0,100.0,9
1.1,0.0, 0.9, None,2020-02-28 04:15:00, 63.0,100.0,9
0.9,0.0, 3.0, None,2020-02-28 04:30:00, 255.0,100.0,9
0.7,0.0, 2.6, None,2020-02-28 04:45:00, 248.0,100.0,9
1.1,0.0, 3.9, 0.0,2020-02-28 05:00:00, 250.0,100.0,9
1.4,0.0, 3.1, None,2020-02-28 05:15:00, 260.0,100.0,9
1.3,0.0, 2.5, None,2020-02-28 05:30:00, 232.0,100.0,9
1.2,0.0, 5.3, None,2020-02-28 05:45:00, 244.0,100.0,9
1.6,0.0, 5.8, 0.0,2020-02-28 06:00:00, 223.0,100.0,9
1.3,0.0, 1.0, None,2020-02-28 06:15:00, 117.0,100.0,9
1.9,0.0, 6.4, None,2020-02-28 06:30:00, 232.0,100.0,9
2.1,0.0, 5.7, None,2020-02-28 06:45:00, 252.0,100.0,9
2.3,0.0, 7.9, 0.0,2020-02-28 07:00:00, 232.0,100.0,9
2.3,0.0, 7.8, None,2020-02-28 07:15:00, 228.0,100.0,9
2.5,0.0, 6.7, None,2020-02-28 07:30:00, 258.0,100.0,9
2.7,0.0, 8.6, None,2020-02-28 07:45:00, 234.0,100.0,9
3.1,0.0, 7.1, 0.0,2020-02-28 08:00:00, 244.0,98.0,9
3.3,0.0, 7.5, None,2020-02-28 08:15:00, 259.0,98.0,9
3.5,0.0, 6.8, None,2020-02-28 08:30:00, 260.0,97.0,9
3.6,0.0, 4.2, None,2020-02-28 08:45:00, 245.0,97.0,9
3.8,0.0, 2.4, 0.0,2020-02-28 09:00:00, 313.0,97.0,9
4.1,0.0, 2.6, None,2020-02-28 09:15:00, 296.0,97.0,9
4.4,0.0, 6.7, None,2020-02-28 09:30:00, 241.0,94.0,9
4.7,0.0, 8.2, None,2020-02-28 09:45:00, 215.0,93.0,9
4.9,0.0, 6.6, 0.0,2020-02-28 10:00:00, 220.0,94.0,9
5.1,0.0, 5.6, None,2020-02-28 10:15:00, 229.0,94.0,9
5.5,0.0, 7.9, None,2020-02-28 10:30:00, 169.0,93.0,9
6.1,0.0, 7.8, None,2020-02-28 10:45:00, 183.0,90.0,9
6.7,0.0, 7.5, 0.0,2020-02-28 11:00:00, 157.0,87.0,9
7.1,0.0, 7.7, None,2020-02-28 11:15:00, 172.0,85.0,9
8.1,0.0, 7.5, None,2020-02-28 11:30:00, 185.0,82.0,9
8.2,0.0, 8.4, None,2020-02-28 11:45:00, 159.0,79.0,9
8.7,0.0, 6.1, 0.0,2020-02-28 12:00:00, 160.0,76.0,9
8.9,0.0, 7.9, None,2020-02-28 12:15:00, 158.0,76.0,9
8.9,0.0, 7.7, None,2020-02-28 12:30:00, 179.0,76.0,9
8.9,0.0, 7.8, None,2020-02-28 12:45:00, 159.0,77.0,9
8.8,0.0, 8.0, 0.0,2020-02-28 13:00:00, 156.0,78.0,9
8.2,0.0, 8.3, None,2020-02-28 13:15:00, 182.0,80.0,9
7.7,0.0, 8.6, None,2020-02-28 13:30:00, 210.0,82.0,9
7.5,0.0, 10.6, None,2020-02-28 13:45:00, 223.0,79.0,9
7.5,0.0, 13.6, 0.0,2020-02-28 14:00:00, 239.0,78.0,9
7.0,0.0, 17.7, None,2020-02-28 14:15:00, 266.0,82.0,9
6.0,1.271, 19.8, None,2020-02-28 14:30:00, 241.0,88.0,9
5.7,1.27, 9.0, None,2020-02-28 14:45:00, 192.0,92.0,9
5.5,1.017, 6.3, 0.0,2020-02-28 15:00:00, 104.0,93.0,9
5.5,1.016, 9.1, None,2020-02-28 15:15:00, 212.0,90.0,9
5.1,1.524, 8.9, None,2020-02-28 15:30:00, 261.0,92.0,9
4.6,1.016, 14.2, None,2020-02-28 15:45:00, 243.0,92.0,9
4.0,1.27, 13.7, 0.0,2020-02-28 16:00:00, 242.0,89.0,9
3.5,0.509, 11.2, None,2020-02-28 16:15:00, 249.0,95.0,9
3.2,0.254, 6.1, None,2020-02-28 16:30:00, 262.0,95.0,9
2.9,0.254, 5.5, None,2020-02-28 16:45:00, 340.0,95.0,9
2.9,0.508, 7.3, 0.0,2020-02-28 17:00:00, 159.0,94.0,9
2.9,0.254, 5.1, None,2020-02-28 17:15:00, 338.0,96.0,9
3.0,0.254, 5.8, None,2020-02-28 17:30:00, 106.0,97.0,9
3.1,0.254, 7.8, None,2020-02-28 17:45:00, 175.0,93.0,9
3.0,0.254, 7.2, 0.0,2020-02-28 18:00:00, 275.0,95.0,9
3.1,0.0, 13.0, None,2020-02-28 18:15:00, 243.0,94.0,9
2.9,0.254, 9.0, None,2020-02-28 18:30:00, 257.0,96.0,9
3.1,0.0, 7.8, None,2020-02-28 18:45:00, 241.0,93.0,9
3.3,0.0, 11.3, 0.0,2020-02-28 19:00:00, 258.0,92.0,9
3.3,0.0, 9.5, None,2020-02-28 19:15:00, 284.0,91.0,9
3.8,0.0, 7.4, None,2020-02-28 19:30:00, 265.0,90.0,9
3.7,1.271, 14.4, None,2020-02-28 19:45:00, 157.0,90.0,9
3.2,2.286, 7.5, 0.0,2020-02-28 20:00:00, 112.0,94.0,9
2.9,0.508, 6.6, None,2020-02-28 20:15:00, 131.0,96.0,9
2.5,0.762, 6.2, None,2020-02-28 20:30:00, 89.0,98.0,9
2.4,0.508, 4.8, None,2020-02-28 20:45:00, 59.0,99.0,9
2.5,1.271, 6.8, 0.0,2020-02-28 21:00:00, 87.0,100.0,9
2.3,1.27, 5.8, None,2020-02-28 21:15:00, 60.0,99.0,9
2.4,0.509, 3.5, None,2020-02-28 21:30:00, 73.0,99.0,9
2.5,0.254, 3.4, None,2020-02-28 21:45:00, 88.0,99.0,9
2.5,1.016, 2.4, 0.0,2020-02-28 22:00:00, 22.0,99.0,9
2.5,1.524, 4.3, None,2020-02-28 22:15:00, 249.0,99.0,9
2.5,0.508, 2.7, None,2020-02-28 22:30:00, 80.0,99.0,9
2.7,0.508, 4.3, None,2020-02-28 22:45:00, 72.0,100.0,9
2.6,0.508, 2.4, 0.0,2020-02-28 23:00:00, 96.0,99.0,9
2.4,1.271, 3.1, None,2020-02-28 23:15:00, 299.0,99.0,9
2.1,0.762, 4.0, None,2020-02-28 23:30:00, 270.0,99.0,9
1.9,0.254, 3.6, None,2020-02-28 23:45:00, 254.0,100.0,9
1.7,0.0, 5.4, 0.0,2020-02-29 00:00:00, 246.0,100.0,9
1.6,0.0, 7.6, None,2020-02-29 00:15:00, 263.0,100.0,9
1.6,0.0, 9.1, None,2020-02-29 00:30:00, 280.0,100.0,9
2.3,0.0, 9.5, None,2020-02-29 00:45:00, 273.0,93.0,9
2.1,0.0, 7.0, 0.0,2020-02-29 01:00:00, 263.0,95.0,9
1.8,0.0, 8.7, None,2020-02-29 01:15:00, 273.0,98.0,9
2.2,0.0, 7.3, None,2020-02-29 01:30:00, 247.0,96.0,9
2.4,0.0, 7.3, None,2020-02-29 01:45:00, 228.0,94.0,9
2.0,0.0, 5.0, 0.0,2020-02-29 02:00:00, 48.0,97.0,9
2.0,0.0, 4.7, None,2020-02-29 02:15:00, 206.0,98.0,9
2.2,0.0, 4.8, None,2020-02-29 02:30:00, 90.0,98.0,9
1.5,0.0, 6.3, None,2020-02-29 02:45:00, 270.0,99.0,9
1.3,0.0, 1.6, 0.0,2020-02-29 03:00:00, 338.0,99.0,9
1.5,0.0, 3.5, None,2020-02-29 03:15:00, 130.0,99.0,9
2.0,0.0, 2.8, None,2020-02-29 03:30:00, 302.0,96.0,9
2.3,0.0, 3.1, None,2020-02-29 03:45:00, 71.0,93.0,9
2.2,0.0, 1.8, 0.0,2020-02-29 04:00:00, 148.0,96.0,9
2.4,0.0, 1.9, None,2020-02-29 04:15:00, 108.0,93.0,9
1.7,0.0, 5.7, None,2020-02-29 04:30:00, 312.0,98.0,9
1.4,0.0, 3.1, None,2020-02-29 04:45:00, 237.0,98.0,9
1.3,0.0, 3.8, 0.0,2020-02-29 05:00:00, 260.0,99.0,9
1.2,0.0, 2.8, None,2020-02-29 05:15:00, 262.0,100.0,9
1.3,0.0, 4.3, None,2020-02-29 05:30:00, 266.0,98.0,9
0.6,0.0, 5.8, None,2020-02-29 05:45:00, 249.0,99.0,9
0.5,0.0, 4.8, 0.0,2020-02-29 06:00:00, 252.0,100.0,9
0.4,0.0, 2.8, None,2020-02-29 06:15:00, 205.0,100.0,9
0.8,0.0, 5.3, None,2020-02-29 06:30:00, 128.0,100.0,9
0.2,0.0, 2.4, None,2020-02-29 06:45:00, 23.0,100.0,9
-0.1,0.0, 6.6, 0.0,2020-02-29 07:00:00, 274.0,100.0,9
-0.2,0.0, 5.6, None,2020-02-29 07:15:00, 260.0,100.0,9
-0.2,0.0, 6.8, None,2020-02-29 07:30:00, 248.0,100.0,9
0.8,0.0, 8.7, None,2020-02-29 07:45:00, 229.0,100.0,9
1.6,0.0, 8.3, 0.0,2020-02-29 08:00:00, 220.0,93.0,9
1.8,0.0, 6.9, None,2020-02-29 08:15:00, 260.0,93.0,9
2.3,0.0, 7.0, None,2020-02-29 08:30:00, 252.0,89.0,9
3.3,0.0, 5.5, None,2020-02-29 08:45:00, 250.0,83.0,9
4.8,0.0, 3.7, 0.0,2020-02-29 09:00:00, 197.0,78.0,9
5.9,0.0, 3.6, None,2020-02-29 09:15:00, 55.0,69.0,9
5.5,0.0, 3.7, None,2020-02-29 09:30:00, 344.0,73.0,9
4.9,0.0, 3.4, None,2020-02-29 09:45:00, 258.0,87.0,9
5.7,0.0, 1.7, 0.0,2020-02-29 10:00:00, 185.0,70.0,9
6.1,0.0, 0.8, None,2020-02-29 10:15:00, 296.0,79.0,9
6.5,0.0, 4.4, None,2020-02-29 10:30:00, 32.0,64.0,9
6.5,0.0, 4.9, None,2020-02-29 10:45:00, 273.0,71.0,9
6.7,0.0, 4.4, 0.0,2020-02-29 11:00:00, 342.0,71.0,9
7.0,0.0, 4.6, None,2020-02-29 11:15:00, 216.0,61.0,9
7.7,0.0, 5.6, None,2020-02-29 11:30:00, 170.0,60.0,9
7.5,0.0, 6.7, None,2020-02-29 11:45:00, 258.0,57.0,9
7.2,0.0, 6.9, 0.0,2020-02-29 12:00:00, 208.0,58.0,9
8.0,0.0, 7.1, None,2020-02-29 12:15:00, 65.0,60.0,9
7.5,0.0, 7.8, None,2020-02-29 12:30:00, 44.0,57.0,9
7.5,0.0, 6.8, None,2020-02-29 12:45:00, 310.0,56.0,9
7.3,0.0, 4.3, 0.0,2020-02-29 13:00:00, 244.0,57.0,9
7.3,0.0, 9.7, None,2020-02-29 13:15:00, 252.0,58.0,9
8.2,0.0, 10.5, None,2020-02-29 13:30:00, 264.0,53.0,9
7.5,0.0, 9.7, None,2020-02-29 13:45:00, 292.0,57.0,9
6.9,0.0, 6.4, 0.0,2020-02-29 14:00:00, 268.0,61.0,9
6.8,0.0, 4.0, None,2020-02-29 14:15:00, 287.0,61.0,9
8.6,0.0, 7.2, None,2020-02-29 14:30:00, 231.0,53.0,9
9.1,0.0, 8.6, None,2020-02-29 14:45:00, 232.0,54.0,9
9.1,0.0, 9.9, 0.0,2020-02-29 15:00:00, 277.0,46.0,9
