CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.391, 43.93, None, None, None, 4.695, None, 115.9, 14.39, None, None, None, None, None,2018-11-21 01:00:00,47
-6.095, 48.51, None, None, None, 7.701, None, 113.4, 17.57, None, None, None, None, None,2018-11-21 02:00:00,47
-6.225, 52.07, None, None, None, 5.68, None, 113.0, 17.25, None, None, None, None, None,2018-11-21 03:00:00,47
-5.544, 44.09, None, None, None, 7.748, None, 119.7, 13.27, None, None, None, None, None,2018-11-21 04:00:00,47
-6.894, 57.29, None, None, None, 31.55, None, 128.6, 12.01, None, None, None, None, None,2018-11-21 05:00:00,47
-5.182, 37.72, None, None, None, 9.71, None, 122.0, 18.34, None, None, None, None, None,2018-11-21 07:00:00,47
-3.96, 39.14, None, None, None, 15.41, None, 148.5, 20.47, None, None, None, None, None,2018-11-21 08:00:00,47
-5.209, 68.92, None, None, None, 17.27, None, 131.8, 22.09, None, None, None, None, None,2018-11-21 15:00:00,47
-6.294, 93.4, None, None, None, 17.02, None, 157.5, 23.93, None, None, None, None, None,2018-11-21 18:00:00,47
-6.516, 93.6, None, None, None, 18.6, None, 146.9, 23.27, None, None, None, None, None,2018-11-21 19:00:00,47
-6.577, 93.7, None, None, None, 13.28, None, 127.4, 18.42, None, None, None, None, None,2018-11-21 20:00:00,47
-6.384, 93.3, None, None, None, 17.18, None, 139.4, 14.78, None, None, None, None, None,2018-11-21 22:00:00,47
-6.117, 93.6, None, None, None, 17.49, None, 142.0, 13.44, None, None, None, None, None,2018-11-22 01:00:00,47
-6.219, 93.8, None, None, None, 19.12, None, 130.6, 10.89, None, None, None, None, None,2018-11-22 02:00:00,47
-6.319, 93.6, None, None, None, 23.7, None, 132.8, 10.56, None, None, None, None, None,2018-11-22 03:00:00,47
-6.18, 93.7, None, None, None, 10.88, None, 119.3, 9.16, None, None, None, None, None,2018-11-22 04:00:00,47
-5.676, 94.2, None, None, None, 20.51, None, 145.3, 8.53, None, None, None, None, None,2018-11-22 05:00:00,47
-5.93, 93.9, None, None, None, 23.61, None, 159.2, 12.37, None, None, None, None, None,2018-11-22 06:00:00,47
-6.148, 93.7, None, None, None, 23.03, None, 149.7, 13.9, None, None, None, None, None,2018-11-22 08:00:00,47
-5.869, 93.6, None, None, None, 20.29, None, 139.7, 10.43, None, None, None, None, None,2018-11-22 10:00:00,47
-5.67, 93.9, None, None, None, 20.82, None, 164.7, 11.16, None, None, None, None, None,2018-11-22 13:00:00,47
-5.838, 93.7, None, None, None, 20.63, None, 146.3, 9.38, None, None, None, None, None,2018-11-22 14:00:00,47
-6.326, 93.6, None, None, None, 17.01, None, 139.0, 8.25, None, None, None, None, None,2018-11-22 17:00:00,47
-8.1, 92.0, None, None, None, 18.32, None, 147.0, 7.102, None, None, None, None, None,2018-11-22 20:00:00,47
-7.944, 92.2, None, None, None, 12.95, None, 121.7, 6.086, None, None, None, None, None,2018-11-22 21:00:00,47
-8.41, 91.9, None, None, None, 10.63, None, 113.1, 3.708, None, None, None, None, None,2018-11-23 02:00:00,47
-8.35, 91.8, None, None, None, 12.9, None, 116.9, 3.151, None, None, None, None, None,2018-11-23 03:00:00,47
-7.968, 92.2, None, None, None, 41.86, None, 181.7, 3.322, None, None, None, None, None,2018-11-23 04:00:00,47
-8.09, 92.2, None, None, None, 10.86, None, 250.7, 5.693, None, None, None, None, None,2018-11-23 05:00:00,47
-8.98, 91.4, None, None, None, 12.89, None, 247.9, 7.904, None, None, None, None, None,2018-11-23 08:00:00,47
-8.16, 91.9, None, None, None, 38.72, None, 212.3, 2.47, None, None, None, None, None,2018-11-23 11:00:00,47
-8.77, 91.5, None, None, None, 24.27, None, 165.1, 2.47, None, None, None, None, None,2018-11-23 15:00:00,47
-9.48, 90.8, None, None, None, 19.95, None, 90.5, 0.275, None, None, None, None, None,2018-11-23 20:00:00,47
-9.93, 90.6, None, None, None, 20.84, None, 9.49, 3.495, None, None, None, None, None,2018-11-23 22:00:00,47
-9.89, 90.5, None, None, None, 15.35, None, 349.3, 3.034, None, None, None, None, None,2018-11-23 23:00:00,47
-10.17, 90.3, None, None, None, 16.2, None, 356.5, 3.61, None, None, None, None, None,2018-11-24 00:00:00,47
-10.39, 90.1, None, None, None, 9.26, None, 282.5, 2.507, None, None, None, None, None,2018-11-24 02:00:00,47
-10.45, 90.1, None, None, None, 8.83, None, 287.0, 3.59, None, None, None, None, None,2018-11-24 03:00:00,47
-10.27, 90.2, None, None, None, 8.43, None, 287.1, 4.666, None, None, None, None, None,2018-11-24 04:00:00,47
-10.16, 90.3, None, None, None, 7.438, None, 284.4, 4.642, None, None, None, None, None,2018-11-24 05:00:00,47
-10.25, 90.3, None, None, None, 14.95, None, 261.5, 3.686, None, None, None, None, None,2018-11-24 06:00:00,47
-10.32, 89.6, None, None, None, 23.08, None, 279.4, 0.816, None, None, None, None, None,2018-11-24 09:00:00,47
-10.1, 89.6, None, None, None, 14.52, None, 246.6, 2.989, None, None, None, None, None,2018-11-24 12:00:00,47
-10.03, 90.0, None, None, None, 19.56, None, 258.5, 3.031, None, None, None, None, None,2018-11-24 13:00:00,47
-11.26, 89.2, None, None, None, 12.82, None, 253.1, 3.183, None, None, None, None, None,2018-11-24 18:00:00,47
-11.03, 89.6, None, None, None, 14.98, None, 246.1, 5.16, None, None, None, None, None,2018-11-24 20:00:00,47
-10.94, 89.7, None, None, None, 15.9, None, 245.4, 4.519, None, None, None, None, None,2018-11-24 22:00:00,47
-10.73, 89.7, None, None, None, 15.95, None, 244.5, 5.382, None, None, None, None, None,2018-11-25 00:00:00,47
-10.76, 89.7, None, None, None, 15.28, None, 241.2, 5.334, None, None, None, None, None,2018-11-25 01:00:00,47
-10.55, 90.0, None, None, None, 16.18, None, 241.6, 4.757, None, None, None, None, None,2018-11-25 02:00:00,47
-10.49, 90.0, None, None, None, 16.83, None, 244.1, 4.712, None, None, None, None, None,2018-11-25 03:00:00,47
-10.43, 90.0, None, None, None, 15.3, None, 241.8, 3.914, None, None, None, None, None,2018-11-25 04:00:00,47
-10.84, 89.6, None, None, None, 18.24, None, 250.8, 0.238, None, None, None, None, None,2018-11-25 07:00:00,47
-8.14, 91.9, None, None, None, 31.96, None, 195.5, 0.0, None, None, None, None, None,2018-11-25 11:00:00,47
-7.505, 92.8, None, None, None, 13.0, None, 233.7, 0.568, None, None, None, None, None,2018-11-25 18:00:00,47
-5.527, 94.3, None, None, None, 10.99, None, 225.8, 0.0, None, None, None, None, None,2018-11-25 23:00:00,47
