RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.015, 97.0, None, None, None, None, None, None, None, None, 42.85, None, None,-7.069, None, None, None, 11.69, None, None, None, None, None,2018-11-21 03:00:00, None,47
None, None, None, None, 0.024, 94.2, None, None, None, None, None, None, None, None, 43.53, None, None,-7.121, None, None, None, 14.11, None, None, None, None, None,2018-11-21 04:00:00, None,47
None, None, None, None, 0.01, 88.9, None, None, None, None, None, None, None, None, 42.98, None, None,-7.167, None, None, None, 11.27, None, None, None, None, None,2018-11-21 05:00:00, None,47
None, None, None, None, 0.304, 83.8, None, None, None, None, None, None, None, None, 43.29, None, None,-6.26, None, None, None, 24.81, None, None, None, None, None,2018-11-21 06:00:00, None,47
None, None, None, None, 0.538, 86.4, None, None, None, None, None, None, None, None, 43.58, None, None,-6.275, None, None, None, 30.8, None, None, None, None, None,2018-11-21 07:00:00, None,47
None, None, None, None, 0.232, 92.7, None, None, None, None, None, None, None, None, 43.15, None, None,-5.467, None, None, None, 37.65, None, None, None, None, None,2018-11-21 08:00:00, None,47
None, None, None, None, 0.579, 86.2, None, None, None, None, None, None, None, None, 43.1, None, None,-4.1, None, None, None, 26.74, None, None, None, None, None,2018-11-21 09:00:00, None,47
None, None, None, None, 0.23, 105.7, None, None, None, None, None, None, None, None, 43.22, None, None,-2.577, None, None, None, 64.86, None, None, None, None, None,2018-11-21 10:00:00, None,47
None, None, None, None, 0.055, 115.5, None, None, None, None, None, None, None, None, 43.56, None, None,-0.768, None, None, None, 42.42, None, None, None, None, None,2018-11-21 11:00:00, None,47
None, None, None, None, 0.172, 159.9, None, None, None, None, None, None, None, None, 43.31, None, None,0.508, None, None, None, 55.6, None, None, None, None, None,2018-11-21 12:00:00, None,47
None, None, None, None, 0.377, 126.1, None, None, None, None, None, None, None, None, None, None, None,0.408, None, None, None, 49.12, None, None, None, None, None,2018-11-21 13:00:00, None,47
None, None, None, None, 0.62, 94.3, None, None, None, None, None, None, None, None, None, None, None,0.283, None, None, None, 54.71, None, None, None, None, None,2018-11-21 14:00:00, None,47
None, None, None, None, 1.098, 83.6, None, None, None, None, None, None, None, None, None, None, None,-0.407, None, None, None, 50.96, None, None, None, None, None,2018-11-21 15:00:00, None,47
None, None, None, None, 1.392, 151.6, None, None, None, None, None, None, None, None, 43.62, None, None,-1.327, None, None, None, 69.06, None, None, None, None, None,2018-11-21 16:00:00, None,47
None, None, None, None, 2.208, 217.4, None, None, None, None, None, None, None, None, 42.71, None, None,-2.31, None, None, None, 67.22, None, None, None, None, None,2018-11-21 17:00:00, None,47
None, None, None, None, 1.035, 96.1, None, None, None, None, None, None, None, None, None, None, None,-2.15, None, None, None, 61.72, None, None, None, None, None,2018-11-21 18:00:00, None,47
None, None, None, None, 2.748, 199.6, None, None, None, None, None, None, None, None, None, None, None,-2.624, None, None, None, 51.97, None, None, None, None, None,2018-11-21 19:00:00, None,47
None, None, None, None, 2.028, 195.6, None, None, None, None, None, None, None, None, None, None, None,-1.482, None, None, None, 64.43, None, None, None, None, None,2018-11-21 20:00:00, None,47
None, None, None, None, 1.327, 109.5, None, None, None, None, None, None, None, None, 37.2, None, None,-1.612, None, None, None, 56.33, None, None, None, None, None,2018-11-21 21:00:00, None,47
None, None, None, None, 1.094, 86.4, None, None, None, None, None, None, None, None, None, None, None,-1.442, None, None, None, 45.62, None, None, None, None, None,2018-11-21 22:00:00, None,47
None, None, None, None, 3.82, 223.2, None, None, None, None, None, None, None, None, None, None, None,-1.134, None, None, None, 48.44, None, None, None, None, None,2018-11-21 23:00:00, None,47
None, None, None, None, 2.322, 208.2, None, None, None, None, None, None, None, None, None, None, None,-1.311, None, None, None, 67.96, None, None, None, None, None,2018-11-22 00:00:00, None,47
None, None, None, None, 0.793, 119.3, None, None, None, None, None, None, None, None, None, None, None,-1.557, None, None, None, 59.94, None, None, None, None, None,2018-11-22 01:00:00, None,47
None, None, None, None, 2.492, 231.5, None, None, None, None, None, None, None, None, 45.91, None, None,-1.64, None, None, None, 44.08, None, None, None, None, None,2018-11-22 02:00:00, None,47
None, None, None, None, 1.123, 199.3, None, None, None, None, None, None, None, None, None, None, None,-1.619, None, None, None, 57.6, None, None, None, None, None,2018-11-22 03:00:00, None,47
None, None, None, None, 1.856, 203.8, None, None, None, None, None, None, None, None, None, None, None,-1.515, None, None, None, 44.17, None, None, None, None, None,2018-11-22 04:00:00, None,47
None, None, None, None, 1.307, 175.3, None, None, None, None, None, None, None, None, None, None, None,-1.391, None, None, None, 58.35, None, None, None, None, None,2018-11-22 05:00:00, None,47
None, None, None, None, 1.613, 126.5, None, None, None, None, None, None, None, None, 45.63, None, None,-1.37, None, None, None, 52.02, None, None, None, None, None,2018-11-22 06:00:00, None,47
None, None, None, None, 1.548, 119.4, None, None, None, None, None, None, None, None, 45.48, None, None,-1.175, None, None, None, 59.33, None, None, None, None, None,2018-11-22 07:00:00, None,47
None, None, None, None, 1.126, 109.8, None, None, None, None, None, None, None, None, 46.39, None, None,-1.102, None, None, None, 59.55, None, None, None, None, None,2018-11-22 08:00:00, None,47
None, None, None, None, 1.063, 173.2, None, None, None, None, None, None, None, None, 46.94, None, None,-0.99, None, None, None, 60.98, None, None, None, None, None,2018-11-22 09:00:00, None,47
None, None, None, None, 2.076, 209.4, None, None, None, None, None, None, None, None, 47.89, None, None,-1.136, None, None, None, 62.52, None, None, None, None, None,2018-11-22 10:00:00, None,47
None, None, None, None, 2.169, 155.4, None, None, None, None, None, None, None, None, 49.19, None, None,-0.813, None, None, None, 67.69, None, None, None, None, None,2018-11-22 11:00:00, None,47
None, None, None, None, 0.861, 106.8, None, None, None, None, None, None, None, None, 51.1, None, None,-0.727, None, None, None, 62.01, None, None, None, None, None,2018-11-22 12:00:00, None,47
None, None, None, None, 0.514, 118.0, None, None, None, None, None, None, None, None, 50.14, None, None,-0.742, None, None, None, 52.04, None, None, None, None, None,2018-11-22 13:00:00, None,47
None, None, None, None, 1.719, 125.1, None, None, None, None, None, None, None, None, None, None, None,-1.218, None, None, None, 61.16, None, None, None, None, None,2018-11-22 14:00:00, None,47
None, None, None, None, 1.884, 118.7, None, None, None, None, None, None, None, None, 50.29, None, None,-1.761, None, None, None, 59.74, None, None, None, None, None,2018-11-22 15:00:00, None,47
None, None, None, None, 0.885, 88.8, None, None, None, None, None, None, None, None, None, None, None,-2.169, None, None, None, 53.68, None, None, None, None, None,2018-11-22 16:00:00, None,47
None, None, None, None, 1.354, 174.3, None, None, None, None, None, None, None, None, None, None, None,-2.606, None, None, None, 65.76, None, None, None, None, None,2018-11-22 17:00:00, None,47
None, None, None, None, 0.892, 123.4, None, None, None, None, None, None, None, None, None, None, None,-3.181, None, None, None, 52.59, None, None, None, None, None,2018-11-22 18:00:00, None,47
None, None, None, None, 0.323, 119.5, None, None, None, None, None, None, None, None, None, None, None,-3.605, None, None, None, 42.09, None, None, None, None, None,2018-11-22 19:00:00, None,47
None, None, None, None, 0.716, 3.294, None, None, None, None, None, None, None, None, None, None, None,-3.309, None, None, None, 68.03, None, None, None, None, None,2018-11-22 20:00:00, None,47
None, None, None, None, 1.772, 3.875, None, None, None, None, None, None, None, None, 52.82, None, None,-3.269, None, None, None, 29.79, None, None, None, None, None,2018-11-22 21:00:00, None,47
None, None, None, None, 2.73, 10.34, None, None, None, None, None, None, None, None, 53.23, None, None,-3.34, None, None, None, 23.88, None, None, None, None, None,2018-11-22 22:00:00, None,47
None, None, None, None, 2.237, 23.72, None, None, None, None, None, None, None, None, 54.07, None, None,-3.073, None, None, None, 56.29, None, None, None, None, None,2018-11-22 23:00:00, None,47
None, None, None, None, 0.649, 219.0, None, None, None, None, None, None, None, None, 55.85, None, None,-2.952, None, None, None, 73.93, None, None, None, None, None,2018-11-23 00:00:00, None,47
None, None, None, None, 1.232, 150.8, None, None, None, None, None, None, None, None, 56.76, None, None,-3.003, None, None, None, 58.22, None, None, None, None, None,2018-11-23 01:00:00, None,47
None, None, None, None, 1.309, 100.1, None, None, None, None, None, None, None, None, 57.34, None, None,-3.235, None, None, None, 51.03, None, None, None, None, None,2018-11-23 02:00:00, None,47
None, None, None, None, 2.873, 45.18, None, None, None, None, None, None, None, None, 58.4, None, None,-3.521, None, None, None, 50.14, None, None, None, None, None,2018-11-23 03:00:00, None,47
None, None, None, None, 2.413, 62.34, None, None, None, None, None, None, None, None, None, None, None,-3.71, None, None, None, 42.48, None, None, None, None, None,2018-11-23 04:00:00, None,47
None, None, None, None, 2.538, 62.28, None, None, None, None, None, None, None, None, 62.38, None, None,-3.823, None, None, None, 42.55, None, None, None, None, None,2018-11-23 05:00:00, None,47
None, None, None, None, 2.331, 47.85, None, None, None, None, None, None, None, None, 62.77, None, None,-4.25, None, None, None, 56.46, None, None, None, None, None,2018-11-23 06:00:00, None,47
None, None, None, None, 1.517, 47.02, None, None, None, None, None, None, None, None, 61.82, None, None,-4.501, None, None, None, 52.7, None, None, None, None, None,2018-11-23 07:00:00, None,47
None, None, None, None, 1.583, 67.25, None, None, None, None, None, None, None, None, 62.69, None, None,-4.478, None, None, None, 36.82, None, None, None, None, None,2018-11-23 08:00:00, None,47
None, None, None, None, 1.191, 87.9, None, None, None, None, None, None, None, None, 62.91, None, None,-3.844, None, None, None, 30.76, None, None, None, None, None,2018-11-23 09:00:00, None,47
None, None, None, None, 0.852, 108.0, None, None, None, None, None, None, None, None, 63.91, None, None,-3.693, None, None, None, 48.35, None, None, None, None, None,2018-11-23 10:00:00, None,47
None, None, None, None, 0.324, 117.4, None, None, None, None, None, None, None, None, 64.07, None, None,-2.934, None, None, None, 67.63, None, None, None, None, None,2018-11-23 11:00:00, None,47
None, None, None, None, 0.371, 113.6, None, None, None, None, None, None, None, None, None, None, None,-2.68, None, None, None, 61.91, None, None, None, None, None,2018-11-23 12:00:00, None,47
None, None, None, None, 0.142, 125.6, None, None, None, None, None, None, None, None, 65.6, None, None,-2.455, None, None, None, 70.65, None, None, None, None, None,2018-11-23 13:00:00, None,47
None, None, None, None, 0.0, 179.5, None, None, None, None, None, None, None, None, None, None, None,-2.778, None, None, None, 50.73, None, None, None, None, None,2018-11-23 14:00:00, None,47
None, None, None, None, 0.0, 209.9, None, None, None, None, None, None, None, None, None, None, None,-3.048, None, None, None, 46.96, None, None, None, None, None,2018-11-23 15:00:00, None,47
None, None, None, None, 0.0, 254.4, None, None, None, None, None, None, None, None, 63.78, None, None,-3.62, None, None, None, 65.32, None, None, None, None, None,2018-11-23 16:00:00, None,47
None, None, None, None, 0.0, 328.4, None, None, None, None, None, None, None, None, 64.95, None, None,-3.923, None, None, None, 58.99, None, None, None, None, None,2018-11-23 17:00:00, None,47
None, None, None, None, 0.0, 337.8, None, None, None, None, None, None, None, None, 65.1, None, None,-4.03, None, None, None, 41.13, None, None, None, None, None,2018-11-23 18:00:00, None,47
None, None, None, None, 0.0, 356.9, None, None, None, None, None, None, None, None, None, None, None,-4.031, None, None, None, 33.2, None, None, None, None, None,2018-11-23 19:00:00, None,47
None, None, None, None, 0.0, 359.7, None, None, None, None, None, None, None, None, 68.11, None, None,-3.99, None, None, None, 27.09, None, None, None, None, None,2018-11-23 20:00:00, None,47
None, None, None, None, 0.0, 20.81, None, None, None, None, None, None, None, None, 69.78, None, None,-3.913, None, None, None, 40.75, None, None, None, None, None,2018-11-23 21:00:00, None,47
None, None, None, None, 0.0, 40.13, None, None, None, None, None, None, None, None, 73.94, None, None,-3.89, None, None, None, 21.29, None, None, None, None, None,2018-11-23 22:00:00, None,47
None, None, None, None, 0.0, 27.42, None, None, None, None, None, None, None, None, None, None, None,-3.89, None, None, None, 25.26, None, None, None, None, None,2018-11-23 23:00:00, None,47
None, None, None, None, 0.0, 70.03, None, None, None, None, None, None, None, None, 75.88, None, None,-5.507, None, None, None, 17.95, None, None, None, None, None,2018-11-24 00:00:00, None,47
None, None, None, None, 0.0, 95.8, None, None, None, None, None, None, None, None, 75.63, None, None,-5.436, None, None, None, 47.16, None, None, None, None, None,2018-11-24 01:00:00, None,47
None, None, None, None, 0.0, 148.7, None, None, None, None, None, None, None, None, 75.15, None, None,-7.212, None, None, None, 0.0, None, None, None, None, None,2018-11-24 02:00:00, None,47
None, None, None, None, 0.0, 148.7, None, None, None, None, None, None, None, None, 75.21, None, None,-6.63, None, None, None, 0.071, None, None, None, None, None,2018-11-24 03:00:00, None,47
None, None, None, None, 0.0, 148.6, None, None, None, None, None, None, None, None, 74.91, None, None,-6.676, None, None, None, 0.114, None, None, None, None, None,2018-11-24 04:00:00, None,47
None, None, None, None, 0.0, 148.5, None, None, None, None, None, None, None, None, 74.46, None, None,-6.921, None, None, None, 0.0, None, None, None, None, None,2018-11-24 05:00:00, None,47
None, None, None, None, 0.0, 127.2, None, None, None, None, None, None, None, None, 74.05, None, None,-7.518, None, None, None, 29.27, None, None, None, None, None,2018-11-24 06:00:00, None,47
None, None, None, None, 0.0, 122.4, None, None, None, None, None, None, None, None, 74.29, None, None,-7.546, None, None, None, 36.45, None, None, None, None, None,2018-11-24 07:00:00, None,47
None, None, None, None, 0.0, 118.6, None, None, None, None, None, None, None, None, 73.73, None, None,-7.449, None, None, None, 31.09, None, None, None, None, None,2018-11-24 08:00:00, None,47
None, None, None, None, 0.0, 113.5, None, None, None, None, None, None, None, None, 73.54, None, None,-7.078, None, None, None, 31.79, None, None, None, None, None,2018-11-24 09:00:00, None,47
None, None, None, None, 0.0, 115.1, None, None, None, None, None, None, None, None, 72.91, None, None,-6.947, None, None, None, 21.88, None, None, None, None, None,2018-11-24 10:00:00, None,47
None, None, None, None, 0.0, 100.4, None, None, None, None, None, None, None, None, 72.94, None, None,-6.461, None, None, None, 8.91, None, None, None, None, None,2018-11-24 11:00:00, None,47
None, None, None, None, 0.0, 88.9, None, None, None, None, None, None, None, None, 73.27, None, None,-4.868, None, None, None, 22.11, None, None, None, None, None,2018-11-24 12:00:00, None,47
None, None, None, None, 0.0, 98.0, None, None, None, None, None, None, None, None, 73.43, None, None,-3.923, None, None, None, 21.96, None, None, None, None, None,2018-11-24 13:00:00, None,47
None, None, None, None, 0.0, 74.69, None, None, None, None, None, None, None, None, None, None, None,-3.442, None, None, None, 49.53, None, None, None, None, None,2018-11-24 14:00:00, None,47
None, None, None, None, 0.0, 29.03, None, None, None, None, None, None, None, None, None, None, None,-3.87, None, None, None, 61.87, None, None, None, None, None,2018-11-24 15:00:00, None,47
None, None, None, None, 0.0, 52.81, None, None, None, None, None, None, None, None, None, None, None,-4.38, None, None, None, 58.1, None, None, None, None, None,2018-11-24 16:00:00, None,47
None, None, None, None, 0.0, 77.2, None, None, None, None, None, None, None, None, None, None, None,-4.602, None, None, None, 42.16, None, None, None, None, None,2018-11-24 17:00:00, None,47
None, None, None, None, 0.0, 73.5, None, None, None, None, None, None, None, None, None, None, None,-4.733, None, None, None, 34.95, None, None, None, None, None,2018-11-24 18:00:00, None,47
None, None, None, None, 0.0, 78.51, None, None, None, None, None, None, None, None, None, None, None,-4.911, None, None, None, 28.03, None, None, None, None, None,2018-11-24 19:00:00, None,47
None, None, None, None, 0.0, 69.42, None, None, None, None, None, None, None, None, None, None, None,-5.04, None, None, None, 28.14, None, None, None, None, None,2018-11-24 20:00:00, None,47
None, None, None, None, 0.0, 77.58, None, None, None, None, None, None, None, None, None, None, None,-5.37, None, None, None, 26.55, None, None, None, None, None,2018-11-24 21:00:00, None,47
None, None, None, None, 0.0, 85.2, None, None, None, None, None, None, None, None, None, None, None,-5.462, None, None, None, 41.05, None, None, None, None, None,2018-11-24 22:00:00, None,47
None, None, None, None, 0.0, 54.91, None, None, None, None, None, None, None, None, None, None, None,-5.44, None, None, None, 40.37, None, None, None, None, None,2018-11-24 23:00:00, None,47
None, None, None, None, 0.0, 75.84, None, None, None, None, None, None, None, None, None, None, None,-5.42, None, None, None, 37.8, None, None, None, None, None,2018-11-25 00:00:00, None,47
None, None, None, None, 0.0, 86.5, None, None, None, None, None, None, None, None, None, None, None,-5.49, None, None, None, 33.43, None, None, None, None, None,2018-11-25 01:00:00, None,47
None, None, None, None, 0.0, 67.35, None, None, None, None, None, None, None, None, None, None, None,-5.5, None, None, None, 49.77, None, None, None, None, None,2018-11-25 02:00:00, None,47
None, None, None, None, 0.0, 52.56, None, None, None, None, None, None, None, None, 69.04, None, None,-5.643, None, None, None, 60.14, None, None, None, None, None,2018-11-25 03:00:00, None,47
None, None, None, None, 0.0, 66.96, None, None, None, None, None, None, None, None, 66.4, None, None,-5.62, None, None, None, 47.17, None, None, None, None, None,2018-11-25 04:00:00, None,47
None, None, None, None, 0.0, 77.1, None, None, None, None, None, None, None, None, 66.2, None, None,-5.611, None, None, None, 41.81, None, None, None, None, None,2018-11-25 05:00:00, None,47
None, None, None, None, 0.0, 75.97, None, None, None, None, None, None, None, None, 66.41, None, None,-5.46, None, None, None, 32.61, None, None, None, None, None,2018-11-25 06:00:00, None,47
None, None, None, None, 0.0, 91.1, None, None, None, None, None, None, None, None, 65.97, None, None,-5.5, None, None, None, 39.21, None, None, None, None, None,2018-11-25 07:00:00, None,47
None, None, None, None, 0.0, 67.36, None, None, None, None, None, None, None, None, 65.84, None, None,-5.432, None, None, None, 49.68, None, None, None, None, None,2018-11-25 08:00:00, None,47
None, None, None, None, 0.0, 52.22, None, None, None, None, None, None, None, None, 65.57, None, None,-5.547, None, None, None, 56.71, None, None, None, None, None,2018-11-25 09:00:00, None,47
None, None, None, None, 0.0, 12.57, None, None, None, None, None, None, None, None, 65.11, None, None,-5.246, None, None, None, 69.27, None, None, None, None, None,2018-11-25 10:00:00, None,47
None, None, None, None, 0.0, 108.5, None, None, None, None, None, None, None, None, None, None, None,-4.61, None, None, None, 52.18, None, None, None, None, None,2018-11-25 11:00:00, None,47
None, None, None, None, 0.0, 101.9, None, None, None, None, None, None, None, None, 65.05, None, None,-4.197, None, None, None, 51.47, None, None, None, None, None,2018-11-25 12:00:00, None,47
None, None, None, None, 0.0, 93.3, None, None, None, None, None, None, None, None, 65.07, None, None,-4.341, None, None, None, 47.52, None, None, None, None, None,2018-11-25 13:00:00, None,47
None, None, None, None, 0.0, 48.55, None, None, None, None, None, None, None, None, 64.81, None, None,-4.508, None, None, None, 58.51, None, None, None, None, None,2018-11-25 14:00:00, None,47
None, None, None, None, 0.0, 331.5, None, None, None, None, None, None, None, None, 65.02, None, None,-4.923, None, None, None, 76.71, None, None, None, None, None,2018-11-25 15:00:00, None,47
None, None, None, None, 0.0, 90.0, None, None, None, None, None, None, None, None, None, None, None,-4.915, None, None, None, 29.73, None, None, None, None, None,2018-11-25 16:00:00, None,47
None, None, None, None, 0.0, 73.38, None, None, None, None, None, None, None, None, 64.7, None, None,-5.019, None, None, None, 57.85, None, None, None, None, None,2018-11-25 17:00:00, None,47
None, None, None, None, 0.0, 46.33, None, None, None, None, None, None, None, None, 64.59, None, None,-5.863, None, None, None, 39.0, None, None, None, None, None,2018-11-25 18:00:00, None,47
