pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, 13.28, None, 2.283, 119.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 15:00:00, None, None, 19.1,47
None, None, None, None, None, None, None, None, 34.02, None, 0.0, 100.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 16:00:00, None, None, 18.76,47
None, None, None, None, None, None, None, None, 22.55, None, 0.291, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 17:00:00, None, None, 17.74,47
None, None, None, None, None, None, None, None, 7.261, None, 6.211, 70.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 18:00:00, None, None, 17.91,47
None, None, 5.29, None, None, None, None, None, 13.83, None, 8.79, 71.08, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 19:00:00, None, None, 18.03,47
None, None, 4.771, None, None, None, None, None, 14.4, None, 2.605, 70.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 20:00:00, None, None, 17.87,47
None, None, 4.356, None, None, None, None, None, 15.79, None, 1.249, 71.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 21:00:00, None, None, 18.2,47
None, None, 4.293, None, None, None, None, None, 14.59, None, 2.947, 68.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 22:00:00, None, None, 18.09,47
None, None, 3.813, None, None, None, None, None, 15.54, None, 6.295, 72.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-20 23:00:00, None, None, 18.24,47
None, None, 4.39, None, None, None, None, None, 24.87, None, 3.681, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 00:00:00, None, None, 17.68,47
None, None, 3.896, None, None, None, None, None, 7.168, None, 13.88, 59.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 01:00:00, None, None, 17.8,47
None, None, 3.982, None, None, None, None, None, 10.26, None, 11.36, 67.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 02:00:00, None, None, 17.83,47
None, None, 3.389, None, None, None, None, None, 18.95, None, 9.01, 78.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 03:00:00, None, None, 17.72,47
None, None, 3.895, None, None, None, None, None, 34.69, None, 3.609, 74.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 04:00:00, None, None, 17.92,47
None, None, 3.579, None, None, None, None, None, 32.49, None, 5.764, 100.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 05:00:00, None, None, 17.51,47
None, None, 3.96, None, None, None, None, None, 32.22, None, 2.329, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 06:00:00, None, None, 17.93,47
None, None, 3.216, None, None, None, None, None, 23.69, None, 10.13, 163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 07:00:00, None, None, 17.73,47
None, None, 3.019, None, None, None, None, None, 22.35, None, 13.09, 145.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 08:00:00, None, None, 17.84,47
None, None, 2.412, None, None, None, None, None, 11.74, None, 18.63, 146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 09:00:00, None, None, 18.02,47
None, None, 2.004, None, None, None, None, None, 11.23, None, 20.59, 150.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 10:00:00, None, None, 17.99,47
None, None, 1.7, None, None, None, None, None, 15.42, None, 14.56, 139.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 11:00:00, None, None, 17.94,47
None, None, 1.106, None, None, None, None, None, 21.31, None, 5.172, 133.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 12:00:00, None, None, 18.61,47
None, None, 0.848, None, None, None, None, None, 27.43, None, 3.813, 120.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 13:00:00, None, None, 18.08,47
None, None, 0.19, None, None, None, None, None, 26.3, None, 4.092, 93.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 14:00:00, None, None, 17.82,47
None, None, 0.235, None, None, None, None, None, 14.93, None, 10.53, 66.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 15:00:00, None, None, 17.62,47
None, None, 0.367, None, None, None, None, None, 26.64, None, 5.615, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 16:00:00, None, None, 17.76,47
None, None, 0.441, None, None, None, None, None, 24.5, None, 0.007, 101.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 17:00:00, None, None, 17.74,47
None, None, 0.494, None, None, None, None, None, 16.79, None, 3.217, 119.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 18:00:00, None, None, 17.43,47
None, None, 0.671, None, None, None, None, None, 27.11, None, 7.327, 122.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 19:00:00, None, None, 17.2,47
None, None, 0.769, None, None, None, None, None, 15.21, None, 15.7, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 20:00:00, None, None, 17.57,47
None, None, 0.652, None, None, None, None, None, 33.66, None, 4.586, 131.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 21:00:00, None, None, 17.46,47
None, None, 0.796, None, None, None, None, None, 26.21, None, 3.467, 102.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 22:00:00, None, None, 17.61,47
None, None, 0.727, None, None, None, None, None, 23.28, None, 0.862, 104.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-21 23:00:00, None, None, 17.3,47
None, None, 0.4, None, None, None, None, None, 22.76, None, 0.001, 77.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 00:00:00, None, None, 17.55,47
None, None, -0.18, None, None, None, None, None, 15.15, None, 9.02, 72.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 01:00:00, None, None, 17.04,47
None, None, -0.49, None, None, None, None, None, 7.117, None, 18.81, 67.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 02:00:00, None, None, 17.05,47
None, None, -0.256, None, None, None, None, None, 33.93, None, 1.141, 99.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 03:00:00, None, None, 16.62,47
None, None, -0.54, None, None, None, None, None, 18.99, None, 3.814, 78.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 04:00:00, None, None, 18.09,47
None, None, -0.73, None, None, None, None, None, 6.87, None, 20.5, 67.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 05:00:00, None, None, 17.05,47
None, None, -0.459, None, None, None, None, None, 32.65, None, 6.475, 99.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 06:00:00, None, None, 18.92,47
None, None, -0.642, None, None, None, None, None, 11.64, None, 1.185, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 07:00:00, None, None, None,47
None, None, -0.765, None, None, None, None, None, 13.32, None, 9.22, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 08:00:00, None, None, 17.63,47
None, None, -0.81, None, None, None, None, None, 9.97, None, 9.6, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 09:00:00, None, None, 21.25,47
None, None, -0.823, None, None, None, None, None, 34.97, None, 3.554, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 10:00:00, None, None, 21.22,47
None, None, -1.23, None, None, None, None, None, 12.12, None, 3.073, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 11:00:00, None, None, 21.15,47
None, None, -0.532, None, None, None, None, None, 33.54, None, 2.985, 104.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 12:00:00, None, None, 21.1,47
None, None, -1.176, None, None, None, None, None, 17.53, None, 1.612, 121.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 13:00:00, None, None, 21.2,47
None, None, -0.946, None, None, None, None, None, 21.17, None, 4.38, 95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 14:00:00, None, None, 21.09,47
None, None, -0.677, None, None, None, None, None, 15.0, None, 1.451, 69.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 15:00:00, None, None, 20.99,47
None, None, -0.435, None, None, None, None, None, 11.94, None, 11.66, 66.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 16:00:00, None, None, 20.67,47
None, None, 0.022, None, None, None, None, None, 21.77, None, 6.339, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 17:00:00, None, None, 20.21,47
None, None, -1.619, None, None, None, None, None, 30.8, None, 13.6, 110.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 18:00:00, None, None, 21.28,47
None, None, -1.862, None, None, None, None, None, 8.01, None, 21.38, 68.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 19:00:00, None, None, 21.05,47
None, None, -1.978, None, None, None, None, None, 37.3, None, 2.119, 130.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 20:00:00, None, None, 17.66,47
None, None, -1.943, None, None, None, None, None, 20.09, None, 2.068, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 21:00:00, None, None, 19.82,47
None, None, -2.039, None, None, None, None, None, 29.87, None, 0.025, 151.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 22:00:00, None, None, 21.17,47
None, None, -2.232, None, None, None, None, None, 27.5, None, 1.865, 188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-22 23:00:00, None, None, 18.93,47
None, None, -2.465, None, None, None, None, None, 40.12, None, 0.538, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 00:00:00, None, None, 20.06,47
None, None, -2.799, None, None, None, None, None, 66.37, None, 3.143, 34.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 01:00:00, None, None, 18.09,47
None, None, -2.887, None, None, None, None, None, 0.0, None, 6.446, 0.233, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 02:00:00, None, None, 19.95,47
None, None, -2.839, None, None, None, None, None, 0.0, None, 0.042, 0.219, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 03:00:00, None, None, 20.26,47
None, None, -2.685, None, None, None, None, None, 0.0, None, 0.628, 0.221, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 04:00:00, None, None, 19.88,47
None, None, -2.716, None, None, None, None, None, 0.0, None, 0.555, 0.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 05:00:00, None, None, 22.78,47
None, None, -2.721, None, None, None, None, None, 0.0, None, 0.0, 0.427, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 06:00:00, None, None, 23.43,47
None, None, -2.72, None, None, None, None, None, 0.0, None, 0.0, 0.431, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 07:00:00, None, None, 22.72,47
None, None, -2.75, None, None, None, None, None, 0.0, None, 0.0, 0.431, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 08:00:00, None, None, 22.05,47
None, None, -2.743, None, None, None, None, None, 0.0, None, 0.0, 0.431, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 09:00:00, None, None, 22.47,47
None, None, -2.571, None, None, None, None, None, 0.0, None, 0.0, 0.421, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 10:00:00, None, None, 22.89,47
None, None, -2.462, None, None, None, None, None, 0.0, None, 5.145, 0.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 11:00:00, None, None, 22.44,47
None, None, -2.268, None, None, None, None, None, 0.0, None, 6.909, 0.398, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 12:00:00, None, None, 20.99,47
None, None, -2.208, None, None, None, None, None, 0.0, None, 3.046, 0.328, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 13:00:00, None, None, 22.27,47
None, None, -2.244, None, None, None, None, None, 9.57, None, 0.288, 4.735, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 14:00:00, None, None, None,47
None, None, -2.856, None, None, None, None, None, 38.2, None, 1.395, 30.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 15:00:00, None, None, 27.67,47
None, None, -2.982, None, None, None, None, None, 34.31, None, 0.014, 55.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 16:00:00, None, None, 27.41,47
None, None, -3.369, None, None, None, None, None, 25.96, None, 1.043, 34.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 17:00:00, None, None, 27.32,47
None, None, -3.569, None, None, None, None, None, 20.93, None, 0.009, 20.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 18:00:00, None, None, 26.62,47
None, None, -3.653, None, None, None, None, None, 41.19, None, 0.037, 11.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 19:00:00, None, None, 26.54,47
None, None, -3.873, None, None, None, None, None, 59.35, None, 0.066, 5.937, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 20:00:00, None, None, 26.66,47
None, None, -3.81, None, None, None, None, None, 52.54, None, 0.069, 13.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 21:00:00, None, None, 26.76,47
None, None, -3.777, None, None, None, None, None, 46.73, None, 0.07, 355.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 22:00:00, None, None, 25.51,47
None, None, -3.63, None, None, None, None, None, 0.957, None, 0.07, 1.961, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-23 23:00:00, None, None, 24.87,47
None, None, -3.507, None, None, None, None, None, 0.61, None, 0.07, 1.825, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 00:00:00, None, None, 26.21,47
None, None, -3.439, None, None, None, None, None, 0.202, None, 0.071, 1.918, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 01:00:00, None, None, 26.7,47
None, None, -3.433, None, None, None, None, None, 0.323, None, 0.07, 1.708, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 02:00:00, None, None, 26.9,47
None, None, -3.387, None, None, None, None, None, 0.224, None, 0.071, 1.524, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 03:00:00, None, None, 27.02,47
None, None, -3.409, None, None, None, None, None, 0.12, None, 0.071, 1.438, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 04:00:00, None, None, 26.66,47
None, None, -3.532, None, None, None, None, None, 0.136, None, 0.071, 1.433, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 05:00:00, None, None, 26.72,47
None, None, -3.539, None, None, None, None, None, 0.114, None, 0.071, 1.358, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 06:00:00, None, None, 26.71,47
None, None, -4.012, None, None, None, None, None, 0.246, None, 0.071, 1.012, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 07:00:00, None, None, 26.7,47
None, None, -4.18, None, None, None, None, None, 0.04, None, 0.07, 0.745, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 08:00:00, None, None, 26.57,47
None, None, -3.519, None, None, None, None, None, 0.159, None, 0.071, 1.287, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 09:00:00, None, None, 26.42,47
None, None, -3.396, None, None, None, None, None, 0.313, None, 0.071, 1.899, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 10:00:00, None, None, 26.8,47
None, None, -3.262, None, None, None, None, None, 0.311, None, 0.071, 1.774, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 11:00:00, None, None, 26.03,47
None, None, -2.806, None, None, None, None, None, 0.775, None, 0.029, 2.338, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 12:00:00, None, None, 26.29,47
None, None, -2.102, None, None, None, None, None, 55.33, None, 0.983, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 13:00:00, None, None, 25.75,47
None, None, -3.256, None, None, None, None, None, 40.58, None, 0.212, 123.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 14:00:00, None, None, 26.44,47
None, None, -3.322, None, None, None, None, None, 45.65, None, 0.0, 106.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 15:00:00, None, None, 26.16,47
None, None, -3.648, None, None, None, None, None, 30.64, None, 0.0, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 16:00:00, None, None, 26.26,47
None, None, -3.79, None, None, None, None, None, 64.53, None, 0.0, 342.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 17:00:00, None, None, 26.41,47
None, None, -4.001, None, None, None, None, None, 58.77, None, 0.0, 352.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 18:00:00, None, None, 26.32,47
None, None, -4.029, None, None, None, None, None, 9.14, None, 9.74, 151.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 19:00:00, None, None, 26.15,47
None, None, -3.954, None, None, None, None, None, 26.89, None, 9.45, 137.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 20:00:00, None, None, 26.13,47
None, None, -4.012, None, None, None, None, None, 19.29, None, 10.48, 87.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 21:00:00, None, None, 26.01,47
None, None, -4.19, None, None, None, None, None, 16.1, None, 2.69, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 22:00:00, None, None, 25.98,47
None, None, -4.31, None, None, None, None, None, 11.71, None, 0.043, 66.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-24 23:00:00, None, None, 25.95,47
None, None, -4.33, None, None, None, None, None, 15.89, None, 0.014, 72.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 00:00:00, None, None, 25.91,47
None, None, -4.357, None, None, None, None, None, 22.82, None, 0.007, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 01:00:00, None, None, 25.89,47
None, None, -4.319, None, None, None, None, None, 21.67, None, 0.011, 75.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 02:00:00, None, None, 26.11,47
None, None, -4.25, None, None, None, None, None, 12.32, None, 0.01, 69.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 03:00:00, None, None, 26.18,47
None, None, -4.293, None, None, None, None, None, 15.89, None, 0.009, 83.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 04:00:00, None, None, 26.15,47
None, None, -3.278, None, None, None, None, None, 17.5, None, 7.629, 96.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 05:00:00, None, None, 25.36,47
None, None, -3.232, None, None, None, None, None, 13.14, None, 14.39, 69.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 06:00:00, None, None, 25.49,47
None, None, -2.212, None, None, None, None, None, 25.34, None, 12.78, 107.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 07:00:00, None, None, 24.31,47
None, None, -2.86, None, None, None, None, None, 24.73, None, 12.23, 107.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 08:00:00, None, None, 22.77,47
None, None, -2.084, None, None, None, None, None, 10.26, None, 22.27, 65.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 09:00:00, None, None, 22.01,47
None, None, -0.877, None, None, None, None, None, 7.815, None, 16.74, 68.36, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 10:00:00, None, None, 22.66,47
None, None, -0.401, None, None, None, None, None, 10.35, None, 14.69, 66.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 11:00:00, None, None, 22.51,47
None, None, -0.334, None, None, None, None, None, 5.013, None, 18.68, 68.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 12:00:00, None, None, 22.97,47
None, None, -0.002, None, None, None, None, None, 10.22, None, 15.69, 72.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 13:00:00, None, None, 22.85,47
None, None, 2.348, None, None, None, None, None, 13.24, None, 13.99, 81.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 14:00:00, None, None, 22.41,47
None, None, 2.771, None, None, None, None, None, 21.72, None, 4.884, 103.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 15:00:00, None, None, 23.17,47
None, None, 2.423, None, None, None, None, None, 17.91, None, 3.474, 122.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 16:00:00, None, None, 22.63,47
None, None, 1.772, None, None, None, None, None, 14.88, None, 1.862, 143.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 17:00:00, None, None, 22.74,47
None, None, 0.34, None, None, None, None, None, 26.62, None, 2.649, 137.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 18:00:00, None, None, 23.09,47
None, None, 1.164, None, None, None, None, None, 24.84, None, 2.589, 112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-25 19:00:00, None, None, 22.62,47
