CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.743,41.82, None, None, None,65.1,0.382,53.44, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-20 13:00:00, None, None, None, None,47
0.597,41.68, None, None, None,51.27,0.34,227.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-20 14:00:00, None, None, None, None,47
0.035,43.8, None, None, None,36.92,0.6,279.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-20 15:00:00, None, None, None, None,47
0.499,36.48, None, None, None,70.9,0.384,56.46, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-20 16:00:00, None, None, None, None,47
0.543,39.49, None, None, None,31.78,2.633,197.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-20 17:00:00, None, None, None, None,47
-1.243,45.96, None, None, None,31.74,2.605,143.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-20 18:00:00, None, None, None, None,47
-1.03,45.97, None, None, None,18.44,1.924,259.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-20 19:00:00, None, None, None, None,47
-1.225,40.67, None, None, None,15.3,3.843,236.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-20 20:00:00, None, None, None, None,47
-1.356,40.81, None, None, None,18.51,1.307,250.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-20 21:00:00, None, None, None, None,47
-1.492,40.14, None, None, None,19.58,2.772,233.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-20 22:00:00, None, None, None, None,47
-1.784,42.24, None, None, None,12.64,3.535,241.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-20 23:00:00, None, None, None, None,47
-1.979,42.65, None, None, None,28.13,2.816,237.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-21 00:00:00, None, None, None, None,47
-2.417,43.13, None, None, None,59.48,0.489,295.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-21 01:00:00, None, None, None, None,47
-2.417,43.88, None, None, None,14.03,3.157,222.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-21 02:00:00, None, None, None, None,47
-3.293,53.54, None, None, None,19.21,4.524,217.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-21 03:00:00, None, None, None, None,47
-3.293,50.54, None, None, None,56.31,2.264,231.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-21 04:00:00, None, None, None, None,47
-3.828,51.43, None, None, None,43.16,1.908,249.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-21 05:00:00, None, None, None, None,47
-2.904,39.86, None, None, None,37.08,3.65,195.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-21 06:00:00, None, None, None, None,47
-3.196,42.93, None, None, None,35.72,3.744,175.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-21 07:00:00, None, None, None, None,47
-2.125,38.23, None, None, None,28.94,4.885,184.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-21 08:00:00, None, None, None, None,47
-2.435,39.92, None, None, None,37.94,5.443,179.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-21 09:00:00, None, None, None, None,47
-2.003,38.22, None, None, None,32.64,4.678,114.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-11-21 10:00:00, None, None, None, None,47
-3.219,47.74, None, None, None,44.87,5.882,133.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-11-21 11:00:00, None, None, None, None,47
-3.777,55.0, None, None, None,53.98,3.809,154.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-11-21 12:00:00, None, None, None, None,47
-2.808,54.38, None, None, None,50.33,3.691,145.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-21 13:00:00, None, None, None, None,47
-2.465,55.34, None, None, None,29.68,8.3,174.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-21 14:00:00, None, None, None, None,47
-3.438,67.78, None, None, None,32.24,8.83,160.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-21 15:00:00, None, None, None, None,47
-5.264,84.0, None, None, None,46.41,5.574,89.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-21 16:00:00, None, None, None, None,47
-5.019,91.5, None, None, None,51.23,2.256,99.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-21 17:00:00, None, None, None, None,47
-4.971,93.2, None, None, None,53.75,2.406,163.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-21 18:00:00, None, None, None, None,47
-4.582,89.1, None, None, None,39.46,3.576,120.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-21 19:00:00, None, None, None, None,47
-4.774,91.4, None, None, None,26.67,10.01,157.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-21 20:00:00, None, None, None, None,47
-4.625,93.4, None, None, None,36.69,5.769,114.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-21 21:00:00, None, None, None, None,47
-4.434,90.2, None, None, None,29.7,5.743,127.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-21 22:00:00, None, None, None, None,47
-4.868,95.1, None, None, None,30.15,6.553,152.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-21 23:00:00, None, None, None, None,47
-4.33,94.3, None, None, None,32.61,6.371,151.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 00:00:00, None, None, None, None,47
-4.289,92.8, None, None, None,30.5,6.822,134.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 01:00:00, None, None, None, None,47
-4.045,91.7, None, None, None,40.9,5.043,123.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 02:00:00, None, None, None, None,47
-4.484,93.6, None, None, None,45.98,2.31,135.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 03:00:00, None, None, None, None,47
-4.387,93.9, None, None, None,47.37,2.696,150.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 04:00:00, None, None, None, None,47
-4.385,94.4, None, None, None,44.82,4.001,194.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 05:00:00, None, None, None, None,47
-4.238,93.4, None, None, None,33.89,5.675,147.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 06:00:00, None, None, None, None,47
-4.192,93.8, None, None, None,33.33,6.324,160.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 07:00:00, None, None, None, None,47
-3.9,89.6, None, None, None,28.17,7.97,161.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 08:00:00, None, None, None, None,47
-3.657,87.5, None, None, None,30.97,7.28,146.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 09:00:00, None, None, None, None,47
-4.192,91.9, None, None, None,25.3,5.802,144.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 10:00:00, None, None, None, None,47
-3.949,92.6, None, None, None,31.27,5.558,147.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 11:00:00, None, None, None, None,47
-3.96,92.1, None, None, None,30.17,4.902,163.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 12:00:00, None, None, None, None,47
-3.918,93.5, None, None, None,21.46,6.115,167.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 13:00:00, None, None, None, None,47
-4.118,93.6, None, None, None,25.97,5.532,152.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 14:00:00, None, None, None, None,47
-4.293,94.4, None, None, None,20.95,10.5,164.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 15:00:00, None, None, None, None,47
-4.338,93.6, None, None, None,20.06,11.54,164.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 16:00:00, None, None, None, None,47
-4.484,93.2, None, None, None,32.02,4.454,165.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 17:00:00, None, None, None, None,47
-4.533,93.8, None, None, None,44.28,2.531,166.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-22 18:00:00, None, None, None, None,47
-4.63,92.4, None, None, None,37.37,4.967,129.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-22 19:00:00, None, None, None, None,47
-4.678,88.0, None, None, None,36.48,5.197,126.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-22 20:00:00, None, None, None, None,47
-5.202,88.2, None, None, None,31.71,5.191,144.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-22 21:00:00, None, None, None, None,47
-5.483,94.2, None, None, None,36.9,5.574,166.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-22 22:00:00, None, None, None, None,47
-5.629,83.8, None, None, None,40.07,7.91,107.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-22 23:00:00, None, None, None, None,47
-5.824,86.9, None, None, None,24.52,4.683,112.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 00:00:00, None, None, None, None,47
-5.726,84.9, None, None, None,29.19,6.522,109.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 01:00:00, None, None, None, None,47
-5.921,88.4, None, None, None,24.97,6.003,124.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 02:00:00, None, None, None, None,47
-6.116,94.1, None, None, None,31.36,5.302,141.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 03:00:00, None, None, None, None,47
-6.018,94.8, None, None, None,32.15,2.715,176.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 04:00:00, None, None, None, None,47
-6.018,94.4, None, None, None,25.45,5.329,183.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 05:00:00, None, None, None, None,47
-6.213,94.1, None, None, None,31.8,3.713,189.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 06:00:00, None, None, None, None,47
-6.456,94.2, None, None, None,27.31,7.22,198.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 07:00:00, None, None, None, None,47
-6.651,93.9, None, None, None,29.86,10.12,198.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 08:00:00, None, None, None, None,47
-6.359,93.9, None, None, None,25.63,7.41,193.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 09:00:00, None, None, None, None,47
-6.31,93.7, None, None, None,21.96,10.02,210.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 10:00:00, None, None, None, None,47
-6.331,93.1, None, None, None,28.85,7.05,186.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 11:00:00, None, None, None, None,47
-6.236,93.2, None, None, None,24.4,6.266,181.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 12:00:00, None, None, None, None,47
-6.138,92.6, None, None, None,29.09,3.931,164.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 13:00:00, None, None, None, None,47
-5.603,92.8, None, None, None,47.56,0.727,156.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-23 14:00:00, None, None, None, None,47
-6.479,93.4, None, None, None,16.19,3.596,82.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 15:00:00, None, None, None, None,47
-6.576,93.3, None, None, None,10.34,1.216,86.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-23 16:00:00, None, None, None, None,47
-6.805,93.8, None, None, None,16.65,3.354,79.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 17:00:00, None, None, None, None,47
-6.943,93.5, None, None, None,37.23,0.323,67.73, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 18:00:00, None, None, None, None,47
-7.08,93.7, None, None, None,33.72,1.11,8.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 19:00:00, None, None, None, None,47
-7.13,93.8, None, None, None,8.89,3.734,44.95, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 20:00:00, None, None, None, None,47
-7.27,93.9, None, None, None,9.14,7.46,74.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 21:00:00, None, None, None, None,47
-7.22,93.8, None, None, None,10.48,9.04,66.65, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 22:00:00, None, None, None, None,47
-7.46,92.9, None, None, None,32.22,6.024,61.48, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-23 23:00:00, None, None, None, None,47
-7.5,93.0, None, None, None,54.12,2.336,248.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-24 00:00:00, None, None, None, None,47
-7.5,92.8, None, None, None,16.15,2.892,235.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-24 01:00:00, None, None, None, None,47
-7.75,93.0, None, None, None,18.03,8.73,194.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 02:00:00, None, None, None, None,47
-7.7,93.3, None, None, None,9.41,16.19,196.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-24 03:00:00, None, None, None, None,47
-7.94,92.8, None, None, None,12.59,12.45,183.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 04:00:00, None, None, None, None,47
-7.89,93.1, None, None, None,14.43,13.38,193.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 05:00:00, None, None, None, None,47
-7.9,93.2, None, None, None,14.98,12.04,198.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 06:00:00, None, None, None, None,47
-7.86,92.9, None, None, None,18.45,9.88,203.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 07:00:00, None, None, None, None,47
-7.86,93.1, None, None, None,15.44,10.92,215.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 08:00:00, None, None, None, None,47
-7.91,92.9, None, None, None,13.07,13.26,217.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 09:00:00, None, None, None, None,47
-7.62,92.7, None, None, None,15.38,9.39,211.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-24 10:00:00, None, None, None, None,47
-7.67,92.2, None, None, None,19.84,8.49,200.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 11:00:00, None, None, None, None,47
-7.77,92.2, None, None, None,21.36,9.23,201.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 12:00:00, None, None, None, None,47
-7.82,92.1, None, None, None,18.78,9.61,203.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 13:00:00, None, None, None, None,47
-7.82,92.1, None, None, None,17.54,9.43,202.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 14:00:00, None, None, None, None,47
-7.97,92.2, None, None, None,20.32,7.43,197.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 15:00:00, None, None, None, None,47
-8.11,92.5, None, None, None,23.65,7.56,195.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 16:00:00, None, None, None, None,47
-8.35,92.3, None, None, None,23.32,9.47,198.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 17:00:00, None, None, None, None,47
-8.59,91.9, None, None, None,19.02,9.63,202.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-24 18:00:00, None, None, None, None,47
-8.34,92.2, None, None, None,20.5,10.84,199.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 19:00:00, None, None, None, None,47
-8.44,91.9, None, None, None,24.6,7.75,196.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 20:00:00, None, None, None, None,47
-8.49,91.3, None, None, None,27.24,5.189,194.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-24 21:00:00, None, None, None, None,47
-8.34,92.7, None, None, None,31.06,6.277,189.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 22:00:00, None, None, None, None,47
-8.34,92.6, None, None, None,26.43,5.999,192.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-24 23:00:00, None, None, None, None,47
-8.44,91.6, None, None, None,26.21,7.09,195.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 00:00:00, None, None, None, None,47
-8.44,91.6, None, None, None,22.11,6.782,185.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 01:00:00, None, None, None, None,47
-8.34,92.8, None, None, None,20.28,8.48,191.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 02:00:00, None, None, None, None,47
-8.15,92.5, None, None, None,27.24,5.99,190.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 03:00:00, None, None, None, None,47
-8.15,92.3, None, None, None,22.59,7.35,197.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 04:00:00, None, None, None, None,47
-8.29,92.7, None, None, None,23.84,8.48,193.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 05:00:00, None, None, None, None,47
-8.49,91.8, None, None, None,25.18,5.307,169.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 06:00:00, None, None, None, None,47
-8.53,91.2, None, None, None,34.8,3.398,193.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-25 07:00:00, None, None, None, None,47
-8.53,91.1, None, None, None,38.57,3.4,136.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-25 08:00:00, None, None, None, None,47
-8.34,89.7, None, None, None,24.78,6.488,146.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-11-25 09:00:00, None, None, None, None,47
-7.48,88.4, None, None, None,45.34,2.23,134.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 10:00:00, None, None, None, None,47
-7.11,91.0, None, None, None,25.0,4.124,194.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-25 11:00:00, None, None, None, None,47
-7.74,90.9, None, None, None,18.32,3.555,74.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 12:00:00, None, None, None, None,47
-7.45,91.2, None, None, None,43.25,3.216,106.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 13:00:00, None, None, None, None,47
-7.89,92.8, None, None, None,43.24,5.012,146.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-25 14:00:00, None, None, None, None,47
-7.5,93.0, None, None, None,21.66,7.07,94.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-25 15:00:00, None, None, None, None,47
-7.14,92.9, None, None, None,15.21,6.364,199.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-25 16:00:00, None, None, None, None,47
-7.19,94.1, None, None, None,38.49,3.594,125.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-25 17:00:00, None, None, None, None,47
-7.33,93.7, None, None, None,39.21,3.651,206.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-25 18:00:00, None, None, None, None,47
-6.7,94.5, None, None, None,38.78,3.078,117.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-25 19:00:00, None, None, None, None,47
-5.726,94.5, None, None, None,18.95,5.174,204.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-25 20:00:00, None, None, None, None,47
-5.824,94.3, None, None, None,22.31,5.35,191.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-25 21:00:00, None, None, None, None,47
-6.262,94.1, None, None, None,20.37,5.724,205.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-25 22:00:00, None, None, None, None,47
-5.97,94.1, None, None, None,57.49,0.953,137.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-25 23:00:00, None, None, None, None,47
