CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.539,90.3, None, None, 11.05, 1.602, 89.9, None, None, None, None, None, None, 6.0,919.0, None, None,2018-08-14 06:00:00, None,33
8.84,88.3, None, None, 19.92, 1.166, 86.8, None, None, None, None, None, None, 7.0,918.0, None, None,2018-08-14 07:00:00, None,33
12.39,78.53, None, None, 60.31, 0.218, 87.1, None, None, None, None, None, None, 9.0,917.0, None, None,2018-08-14 08:00:00, None,33
14.77,65.0, None, None, 35.76, 0.015, 325.2, None, None, None, None, None, None, 8.0,918.0, None, None,2018-08-14 09:00:00, None,33
15.35,60.93, None, None, 38.87, 0.075, 300.1, None, None, None, None, None, None, 8.0,915.0, None, None,2018-08-14 10:00:00, None,33
16.57,59.0, None, None, 47.18, 0.862, 284.5, None, None, None, None, None, None, 9.0,916.0, None, None,2018-08-14 11:00:00, None,33
17.39,54.33, None, None, 44.12, 1.964, 253.0, None, None, None, None, None, None, 8.0,916.0, None, None,2018-08-14 12:00:00, None,33
16.41,61.14, None, None, 39.18, 2.271, 257.1, None, None, None, None, None, None, 9.0,917.0, None, None,2018-08-14 13:00:00, None,33
16.06,66.54, None, None, 60.96, 1.079, 280.0, None, None, None, None, None, None, 10.0,916.0, None, None,2018-08-14 14:00:00, None,33
17.04,62.84, None, None, 73.15, 0.581, 266.6, None, None, None, None, None, None, 10.0,922.0, None, None,2018-08-14 15:00:00, None,33
16.51,65.59, None, None, 63.28, 0.297, 247.1, None, None, None, None, None, None, 10.0,918.0, None, None,2018-08-14 16:00:00, None,33
16.77,65.58, None, None, 60.75, 0.385, 306.1, None, None, None, None, None, None, 11.0,919.0, None, None,2018-08-14 17:00:00, None,33
15.94,68.19, None, None, 37.82, 0.215, 266.0, None, None, None, None, None, None, 10.0,921.0, None, None,2018-08-14 18:00:00, None,33
14.36,81.3, None, None, 57.17, 0.5, 103.6, None, None, None, None, None, None, 11.0,923.0, None, None,2018-08-14 19:00:00, None,33
12.37,86.9, None, None, 25.14, 0.367, 103.8, None, None, None, None, None, None, 10.0,915.0, None, None,2018-08-14 20:00:00, None,33
11.55,86.0, None, None, 15.14, 0.36, 98.0, None, None, None, None, None, None, 9.0,920.0, None, None,2018-08-14 21:00:00, None,33
10.69,89.8, None, None, 17.7, 1.01, 99.5, None, None, None, None, None, None, 9.0,918.0, None, None,2018-08-14 22:00:00, None,33
10.08,90.6, None, None, 20.11, 0.76, 94.9, None, None, None, None, None, None, 9.0,916.0, None, None,2018-08-14 23:00:00, None,33
9.89,90.7, None, None, 10.63, 1.455, 95.5, None, None, None, None, None, None, 8.0,917.0, None, None,2018-08-15 00:00:00, None,33
9.54,89.3, None, None, 7.132, 3.392, 92.3, None, None, None, None, None, None, 8.0,916.0, None, None,2018-08-15 01:00:00, None,33
8.93,90.7, None, None, 9.4, 1.876, 95.2, None, None, None, None, None, None, 8.0,920.0, None, None,2018-08-15 02:00:00, None,33
8.22,91.0, None, None, 10.19, 0.176, 98.1, None, None, None, None, None, None, 7.0,920.0, None, None,2018-08-15 03:00:00, None,33
7.909,92.1, None, None, 10.88, 0.687, 94.7, None, None, None, None, None, None, 7.0,912.0, None, None,2018-08-15 04:00:00, None,33
7.463,92.9, None, None, 13.47, 0.268, 96.6, None, None, None, None, None, None, 6.0,916.0, None, None,2018-08-15 05:00:00, None,33
6.695,92.8, None, None, 16.93, 0.337, 87.8, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-15 06:00:00, None,33
7.407,93.5, None, None, 19.62, 0.031, 83.2, None, None, None, None, None, None, 6.0,912.0, None, None,2018-08-15 07:00:00, None,33
9.4,92.1, None, None, 37.91, 0.012, 95.9, None, None, None, None, None, None, 8.0,913.0, None, None,2018-08-15 08:00:00, None,33
11.65,84.9, None, None, 57.27, 0.028, 274.8, None, None, None, None, None, None, 9.0,916.0, None, None,2018-08-15 09:00:00, None,33
13.62,76.93, None, None, 41.43, 0.002, 303.3, None, None, None, None, None, None, 9.0,911.0, None, None,2018-08-15 10:00:00, None,33
16.07,64.54, None, None, 46.41, 0.15, 290.6, None, None, None, None, None, None, 9.0,908.0, None, None,2018-08-15 11:00:00, None,33
18.12,54.02, None, None, 46.83, 0.447, 305.6, None, None, None, None, None, None, 8.0,911.0, None, None,2018-08-15 12:00:00, None,33
20.25,48.46, None, None, 55.87, 0.64, 305.0, None, None, None, None, None, None, 9.0,910.0, None, None,2018-08-15 13:00:00, None,33
21.56,45.41, None, None, 60.58, 1.214, 302.1, None, None, None, None, None, None, 9.0,908.0, None, None,2018-08-15 14:00:00, None,33
22.41,39.18, None, None, 59.85, 1.398, 247.3, None, None, None, None, None, None, 8.0,910.0, None, None,2018-08-15 15:00:00, None,33
23.5,40.22, None, None, 44.27, 0.419, 212.6, None, None, None, None, None, None, 10.0,906.0, None, None,2018-08-15 16:00:00, None,33
24.3,42.08, None, None, 66.99, 0.272, 231.0, None, None, None, None, None, None, 10.0,908.0, None, None,2018-08-15 17:00:00, None,33
21.9,56.23, None, None, 55.72, 0.049, 205.7, None, None, None, None, None, None, 13.0,906.0, None, None,2018-08-15 18:00:00, None,33
18.88,63.05, None, None, 23.19, 0.945, 95.9, None, None, None, None, None, None, 12.0,909.0, None, None,2018-08-15 19:00:00, None,33
15.38,72.97, None, None, 26.03, 1.356, 106.7, None, None, None, None, None, None, 10.0,911.0, None, None,2018-08-15 20:00:00, None,33
14.2,71.51, None, None, 9.0, 2.654, 100.5, None, None, None, None, None, None, 9.0,904.0, None, None,2018-08-15 21:00:00, None,33
13.45,71.23, None, None, 14.44, 1.842, 94.5, None, None, None, None, None, None, 8.0,901.0, None, None,2018-08-15 22:00:00, None,33
13.49,69.84, None, None, 11.69, 2.547, 89.9, None, None, None, None, None, None, 8.0,912.0, None, None,2018-08-15 23:00:00, None,33
11.67,78.96, None, None, 32.33, 0.938, 101.1, None, None, None, None, None, None, 8.0,911.0, None, None,2018-08-16 00:00:00, None,33
11.99,74.62, None, None, 7.814, 4.14, 91.7, None, None, None, None, None, None, 8.0,912.0, None, None,2018-08-16 01:00:00, None,33
10.61,80.1, None, None, 14.27, 3.314, 94.3, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-16 02:00:00, None,33
9.8,82.6, None, None, 22.38, 3.556, 101.5, None, None, None, None, None, None, 7.0,910.0, None, None,2018-08-16 03:00:00, None,33
9.3,84.7, None, None, 12.76, 0.756, 92.9, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-16 07:00:00, None,33
12.08,78.86, None, None, 10.74, 0.444, 86.0, None, None, None, None, None, None, 8.0,913.0, None, None,2018-08-16 08:00:00, None,33
15.06,65.68, None, None, 72.11, 0.226, 320.2, None, None, None, None, None, None, 8.0,915.0, None, None,2018-08-16 09:00:00, None,33
17.26,55.51, None, None, 41.49, 0.04, 287.6, None, None, None, None, None, None, 9.0,913.0, None, None,2018-08-16 10:00:00, None,33
19.05,46.84, None, None, 47.42, 0.2, 297.0, None, None, None, None, None, None, 8.0,919.0, None, None,2018-08-16 11:00:00, None,33
20.83,45.05, None, None, 66.8, 0.281, 340.6, None, None, None, None, None, None, 9.0,907.0, None, None,2018-08-16 12:00:00, None,33
22.45,38.47, None, None, 50.97, 0.717, 262.1, None, None, None, None, None, None, 7.0,909.0, None, None,2018-08-16 13:00:00, None,33
24.07,33.29, None, None, 32.54, 2.834, 217.7, None, None, None, None, None, None, 7.0,906.0, None, None,2018-08-16 14:00:00, None,33
25.63,34.05, None, None, 61.16, 0.857, 270.0, None, None, None, None, None, None, 8.0,909.0, None, None,2018-08-16 15:00:00, None,33
26.06,33.45, None, None, 34.81, 1.419, 238.0, None, None, None, None, None, None, 8.0,905.0, None, None,2018-08-16 16:00:00, None,33
26.58,34.82, None, None, 48.7, 0.853, 254.5, None, None, None, None, None, None, 9.0,909.0, None, None,2018-08-16 17:00:00, None,33
24.25,44.99, None, None, 44.06, 1.132, 217.7, None, None, None, None, None, None, 12.0,910.0, None, None,2018-08-16 18:00:00, None,33
19.95,56.06, None, None, 19.58, 2.345, 97.8, None, None, None, None, None, None, 12.0,905.0, None, None,2018-08-16 19:00:00, None,33
18.1,51.5, None, None, 11.51, 4.396, 84.5, None, None, None, None, None, None, 8.0,904.0, None, None,2018-08-16 20:00:00, None,33
18.5,44.33, None, None, 27.08, 2.705, 94.4, None, None, None, None, None, None, 6.0,913.0, None, None,2018-08-16 21:00:00, None,33
17.8,42.33, None, None, 27.63, 4.267, 98.2, None, None, None, None, None, None, 5.0,912.0, None, None,2018-08-16 22:00:00, None,33
17.64,35.72, None, None, 32.39, 3.536, 103.0, None, None, None, None, None, None, 2.0,911.0, None, None,2018-08-16 23:00:00, None,33
14.53,52.22, None, None, 25.4, 1.882, 92.7, None, None, None, None, None, None, 4.0,911.0, None, None,2018-08-17 00:00:00, None,33
13.6,53.86, None, None, 28.51, 1.176, 97.6, None, None, None, None, None, None, 5.0,906.0, None, None,2018-08-17 01:00:00, None,33
11.37,64.96, None, None, 29.95, 0.786, 91.9, None, None, None, None, None, None, 5.0,909.0, None, None,2018-08-17 02:00:00, None,33
9.95,70.8, None, None, 14.2, 2.201, 92.1, None, None, None, None, None, None, 5.0,919.0, None, None,2018-08-17 03:00:00, None,33
9.15,72.3, None, None, 10.1, 2.793, 91.3, None, None, None, None, None, None, 4.0,919.0, None, None,2018-08-17 04:00:00, None,33
8.7,74.27, None, None, 13.66, 2.608, 92.7, None, None, None, None, None, None, 5.0,911.0, None, None,2018-08-17 05:00:00, None,33
8.27,76.9, None, None, 12.98, 0.106, 91.6, None, None, None, None, None, None, 4.0,910.0, None, None,2018-08-17 06:00:00, None,33
8.72,78.54, None, None, 9.84, 1.24, 91.0, None, None, None, None, None, None, 5.0,910.0, None, None,2018-08-17 07:00:00, None,33
11.91,74.17, None, None, 20.76, 0.787, 84.8, None, None, None, None, None, None, 8.0,912.0, None, None,2018-08-17 08:00:00, None,33
15.5,60.4, None, None, 72.54, 0.055, 17.75, None, None, None, None, None, None, 8.0,912.0, None, None,2018-08-17 09:00:00, None,33
18.16,41.24, None, None, 43.48, 0.168, 347.5, None, None, None, None, None, None, 5.0,908.0, None, None,2018-08-17 10:00:00, None,33
20.79,35.24, None, None, 49.35, 0.193, 300.0, None, None, None, None, None, None, 5.0,912.0, None, None,2018-08-17 11:00:00, None,33
22.49,28.41, None, None, 55.08, 1.048, 284.9, None, None, None, None, None, None, 4.0,913.0, None, None,2018-08-17 12:00:00, None,33
23.15,28.84, None, None, 45.74, 3.589, 249.4, None, None, None, None, None, None, 5.0,911.0, None, None,2018-08-17 13:00:00, None,33
25.69,25.96, None, None, 59.35, 1.078, 311.3, None, None, None, None, None, None, 5.0,917.0, None, None,2018-08-17 14:00:00, None,33
26.62,24.32, None, None, 49.36, 1.771, 255.6, None, None, None, None, None, None, 5.0,1018.0, None, None,2018-08-17 15:00:00, None,33
26.81,24.06, None, None, 47.01, 2.291, 263.1, None, None, None, None, None, None, 5.0,1026.0, None, None,2018-08-17 16:00:00, None,33
27.57,15.2, None, None, 30.11, 4.721, 237.3, None, None, None, None, None, None, -1.0,1022.0, None, None,2018-08-17 17:00:00, None,33
25.29,23.71, None, None, 46.84, 3.238, 209.7, None, None, None, None, None, None, 3.0,1013.0, None, None,2018-08-17 18:00:00, None,33
21.3,32.0, None, None, 27.64, 1.641, 106.7, None, None, None, None, None, None, 4.0,1013.0, None, None,2018-08-17 19:00:00, None,33
19.41,35.37, None, None, 17.32, 2.382, 93.7, None, None, None, None, None, None, 4.0,1009.0, None, None,2018-08-17 20:00:00, None,33
19.26,35.99, None, None, 39.11, 4.272, 96.0, None, None, None, None, None, None, 4.0,1020.0, None, None,2018-08-17 21:00:00, None,33
18.24,40.52, None, None, 27.48, 3.586, 90.9, None, None, None, None, None, None, 5.0,1012.0, None, None,2018-08-17 22:00:00, None,33
16.02,50.1, None, None, 30.86, 1.611, 97.8, None, None, None, None, None, None, 6.0,1010.0, None, None,2018-08-17 23:00:00, None,33
14.5,58.38, None, None, 24.22, 1.447, 93.0, None, None, None, None, None, None, 7.0,1011.0, None, None,2018-08-18 00:00:00, None,33
13.08,69.11, None, None, 28.25, 1.143, 101.4, None, None, None, None, None, None, 8.0,1006.0, None, None,2018-08-18 01:00:00, None,33
11.99,71.56, None, None, 15.16, 1.797, 95.8, None, None, None, None, None, None, 7.0,1015.0, None, None,2018-08-18 02:00:00, None,33
12.26,69.86, None, None, 15.46, 1.562, 97.9, None, None, None, None, None, None, 7.0,1013.0, None, None,2018-08-18 03:00:00, None,33
12.18,69.88, None, None, 32.36, 2.019, 105.9, None, None, None, None, None, None, 7.0,955.0, None, None,2018-08-18 04:00:00, None,33
11.92,70.94, None, None, 14.39, 2.247, 96.6, None, None, None, None, None, None, 7.0,1002.0, None, None,2018-08-18 05:00:00, None,33
11.9,70.62, None, None, 27.24, 1.755, 99.1, None, None, None, None, None, None, 7.0,1008.0, None, None,2018-08-18 06:00:00, None,33
10.14,77.87, None, None, 23.95, 1.096, 103.4, None, None, None, None, None, None, 6.0,1010.0, None, None,2018-08-18 07:00:00, None,33
10.63,73.96, None, None, 29.38, 2.128, 99.7, None, None, None, None, None, None, 6.0,1008.0, None, None,2018-08-18 08:00:00, None,33
12.74,69.16, None, None, 24.41, 1.409, 104.4, None, None, None, None, None, None, 7.0,1008.0, None, None,2018-08-18 09:00:00, None,33
14.62,61.22, None, None, 48.74, 1.387, 234.3, None, None, None, None, None, None, 7.0,1014.0, None, None,2018-08-18 10:00:00, None,33
15.34,61.33, None, None, 73.34, 0.947, 266.3, None, None, None, None, None, None, 8.0,1012.0, None, None,2018-08-18 11:00:00, None,33
15.56,53.17, None, None, 20.5, 7.629, 233.3, None, None, None, None, None, None, 6.0,1012.0, None, None,2018-08-18 12:00:00, None,33
16.46,48.56, None, None, 23.29, 6.677, 228.4, None, None, None, None, None, None, 5.0,1016.0, None, None,2018-08-18 13:00:00, None,33
17.36,45.06, None, None, 23.88, 5.122, 237.9, None, None, None, None, None, None, 4.0,1016.0, None, None,2018-08-18 14:00:00, None,33
18.67,41.36, None, None, 61.3, 2.001, 232.0, None, None, None, None, None, None, 5.0,1018.0, None, None,2018-08-18 15:00:00, None,33
18.14,44.61, None, None, 42.7, 1.137, 246.2, None, None, None, None, None, None, 6.0,987.0, None, None,2018-08-18 16:00:00, None,33
19.0,41.53, None, None, 60.65, 0.014, 281.7, None, None, None, None, None, None, 6.0,996.0, None, None,2018-08-18 17:00:00, None,33
17.38,51.37, None, None, 67.2, 0.197, 227.0, None, None, None, None, None, None, 6.0,1003.0, None, None,2018-08-18 18:00:00, None,33
14.72,63.76, None, None, 10.91, 1.852, 101.3, None, None, None, None, None, None, 8.0,1005.0, None, None,2018-08-18 19:00:00, None,33
12.95,67.37, None, None, 12.02, 3.918, 96.6, None, None, None, None, None, None, 7.0,998.0, None, None,2018-08-18 20:00:00, None,33
11.93,63.52, None, None, 12.33, 4.392, 91.7, None, None, None, None, None, None, 5.0,999.0, None, None,2018-08-18 21:00:00, None,33
10.91,64.14, None, None, 15.82, 4.548, 98.1, None, None, None, None, None, None, 5.0,1002.0, None, None,2018-08-18 22:00:00, None,33
10.2,64.88, None, None, 10.49, 5.462, 90.4, None, None, None, None, None, None, 4.0,995.0, None, None,2018-08-18 23:00:00, None,33
10.4,61.83, None, None, 12.33, 4.576, 86.3, None, None, None, None, None, None, 4.0,997.0, None, None,2018-08-19 00:00:00, None,33
9.31,65.94, None, None, 10.4, 4.595, 89.0, None, None, None, None, None, None, 3.0,994.0, None, None,2018-08-19 01:00:00, None,33
8.64,69.38, None, None, 8.7, 5.183, 91.1, None, None, None, None, None, None, 3.0,997.0, None, None,2018-08-19 02:00:00, None,33
8.78,67.26, None, None, 10.17, 5.669, 93.4, None, None, None, None, None, None, 3.0,999.0, None, None,2018-08-19 03:00:00, None,33
8.11,69.83, None, None, 11.89, 5.315, 100.1, None, None, None, None, None, None, 3.0,993.0, None, None,2018-08-19 04:00:00, None,33
9.13,62.12, None, None, 14.76, 5.427, 94.3, None, None, None, None, None, None, 2.0,994.0, None, None,2018-08-19 05:00:00, None,33
7.946,70.39, None, None, 12.56, 4.491, 91.2, None, None, None, None, None, None, 3.0,995.0, None, None,2018-08-19 06:00:00, None,33
7.824,72.59, None, None, 10.6, 2.254, 88.6, None, None, None, None, None, None, 3.0,995.0, None, None,2018-08-19 07:00:00, None,33
9.31,71.19, None, None, 8.72, 2.681, 93.3, None, None, None, None, None, None, 4.0,996.0, None, None,2018-08-19 08:00:00, None,33
12.47,63.6, None, None, 40.33, 1.186, 80.5, None, None, None, None, None, None, 6.0,999.0, None, None,2018-08-19 09:00:00, None,33
14.1,54.11, None, None, 46.03, 1.034, 244.6, None, None, None, None, None, None, 5.0,996.0, None, None,2018-08-19 10:00:00, None,33
16.06,43.22, None, None, 64.9, 1.649, 266.4, None, None, None, None, None, None, 4.0,999.0, None, None,2018-08-19 11:00:00, None,33
17.29,44.87, None, None, 41.46, 3.911, 252.5, None, None, None, None, None, None, 5.0,997.0, None, None,2018-08-19 12:00:00, None,33
18.61,38.05, None, None, 45.73, 1.828, 286.7, None, None, None, None, None, None, 3.0,990.0, None, None,2018-08-19 13:00:00, None,33
20.24,31.8, None, None, 40.27, 3.101, 261.0, None, None, None, None, None, None, 3.0,984.0, None, None,2018-08-19 14:00:00, None,33
21.04,28.92, None, None, 39.26, 3.391, 254.6, None, None, None, None, None, None, 3.0,969.0, None, None,2018-08-19 15:00:00, None,33
21.79,21.81, None, None, 33.46, 5.775, 241.8, None, None, None, None, None, None, -1.0,953.0, None, None,2018-08-19 16:00:00, None,33
22.23,25.55, None, None, 47.88, 1.557, 251.4, None, None, None, None, None, None, 2.0,942.0, None, None,2018-08-19 17:00:00, None,33
19.72,33.38, None, None, 66.15, 0.96, 166.8, None, None, None, None, None, None, 3.0,940.0, None, None,2018-08-19 18:00:00, None,33
16.99,41.55, None, None, 26.9, 2.424, 108.3, None, None, None, None, None, None, 4.0,939.0, None, None,2018-08-19 19:00:00, None,33
15.97,39.61, None, None, 19.53, 4.517, 100.0, None, None, None, None, None, None, 4.0,941.0, None, None,2018-08-19 20:00:00, None,33
16.32,36.11, None, None, 25.58, 4.71, 95.9, None, None, None, None, None, None, 1.0,942.0, None, None,2018-08-19 21:00:00, None,33
15.16,41.09, None, None, 24.09, 3.758, 97.9, None, None, None, None, None, None, 2.0,947.0, None, None,2018-08-19 22:00:00, None,33
14.44,46.45, None, None, 23.69, 4.745, 91.8, None, None, None, None, None, None, 4.0,939.0, None, None,2018-08-19 23:00:00, None,33
