CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.62,71.9, None, None, None,12.3,11.64,202.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-13 23:00:00, None, None, None, None,33
8.33,74.4, None, None, None,15.4,10.92,181.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 00:00:00, None, None, None, None,33
8.18,76.7, None, None, None,17.76,10.69,195.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 01:00:00, None, None, None, None,33
8.08,77.4, None, None, None,15.4,12.29,186.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 02:00:00, None, None, None, None,33
7.94,79.3, None, None, None,15.65,9.71,176.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 03:00:00, None, None, None, None,33
8.19,77.0, None, None, None,15.32,10.02,177.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 04:00:00, None, None, None, None,33
8.67,72.6, None, None, None,17.22,9.97,187.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 05:00:00, None, None, None, None,33
8.57,74.8, None, None, None,13.42,11.32,169.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 06:00:00, None, None, None, None,33
9.2,70.9, None, None, None,8.05,14.72,184.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 07:00:00, None, None, None, None,33
9.71,68.52, None, None, None,8.7,14.95,182.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 08:00:00, None, None, None, None,33
10.99,66.26, None, None, None,10.48,12.05,178.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 09:00:00, None, None, None, None,33
10.38,65.7, None, None, None,41.52,4.966,177.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 10:00:00, None, None, None, None,33
10.74,64.49, None, None, None,17.55,10.5,181.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 11:00:00, None, None, None, None,33
12.3,57.84, None, None, None,22.9,7.56,189.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 12:00:00, None, None, None, None,33
11.84,57.89, None, None, None,26.98,6.873,196.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 13:00:00, None, None, None, None,33
12.66,59.04, None, None, None,32.94,4.544,198.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 14:00:00, None, None, None, None,33
12.49,58.31, None, None, None,31.53,4.721,184.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 15:00:00, None, None, None, None,33
13.03,56.62, None, None, None,34.7,3.58,189.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 16:00:00, None, None, None, None,33
12.06,58.79, None, None, None,24.2,5.094,199.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 17:00:00, None, None, None, None,33
11.72,65.38, None, None, None,21.83,7.3,194.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 18:00:00, None, None, None, None,33
11.36,65.74, None, None, None,22.78,7.45,187.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-14 19:00:00, None, None, None, None,33
11.55,61.12, None, None, None,22.18,9.22,179.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-14 20:00:00, None, None, None, None,33
12.09,52.16, None, None, None,16.48,9.79,173.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-14 21:00:00, None, None, None, None,33
12.48,46.86, None, None, None,10.68,8.84,162.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-14 22:00:00, None, None, None, None,33
12.39,46.86, None, None, None,16.59,6.176,175.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-14 23:00:00, None, None, None, None,33
12.59,40.28, None, None, None,13.25,7.58,177.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-15 00:00:00, None, None, None, None,33
12.6,39.2, None, None, None,16.41,6.777,175.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-15 01:00:00, None, None, None, None,33
12.75,41.37, None, None, None,13.72,8.73,171.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-15 02:00:00, None, None, None, None,33
12.6,43.41, None, None, None,15.53,7.9,174.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-15 03:00:00, None, None, None, None,33
12.5,44.77, None, None, None,17.7,7.84,172.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-15 04:00:00, None, None, None, None,33
12.6,45.52, None, None, None,14.3,7.67,174.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-15 05:00:00, None, None, None, None,33
12.5,47.96, None, None, None,14.92,7.37,177.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 06:00:00, None, None, None, None,33
12.09,45.3, None, None, None,18.12,3.399,183.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-15 07:00:00, None, None, None, None,33
13.3,47.81, None, None, None,14.6,7.18,168.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 08:00:00, None, None, None, None,33
13.71,48.54, None, None, None,20.83,5.338,178.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-15 09:00:00, None, None, None, None,33
14.22,46.63, None, None, None,25.19,6.205,187.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-15 10:00:00, None, None, None, None,33
14.21,46.15, None, None, None,35.27,5.825,211.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-15 11:00:00, None, None, None, None,33
14.57,47.36, None, None, None,22.93,8.09,235.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-15 12:00:00, None, None, None, None,33
14.86,47.08, None, None, None,22.11,10.63,238.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-15 13:00:00, None, None, None, None,33
15.2,48.71, None, None, None,25.34,10.55,214.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-15 14:00:00, None, None, None, None,33
16.13,49.66, None, None, None,22.49,11.87,223.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-15 15:00:00, None, None, None, None,33
15.79,47.69, None, None, None,24.81,13.43,218.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-15 16:00:00, None, None, None, None,33
16.08,42.81, None, None, None,22.45,12.36,218.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-15 17:00:00, None, None, None, None,33
15.91,42.68, None, None, None,20.23,12.93,224.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-15 18:00:00, None, None, None, None,33
15.91,38.0, None, None, None,21.52,10.02,223.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 19:00:00, None, None, None, None,33
15.04,42.55, None, None, None,29.07,5.011,207.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 20:00:00, None, None, None, None,33
14.83,40.94, None, None, None,19.02,8.53,178.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 21:00:00, None, None, None, None,33
14.45,42.64, None, None, None,22.73,9.11,183.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-15 22:00:00, None, None, None, None,33
14.56,32.8, None, None, None,17.04,10.62,169.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-15 23:00:00, None, None, None, None,33
14.42,30.63, None, None, None,17.26,9.59,172.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-16 00:00:00, None, None, None, None,33
14.32,29.2, None, None, None,21.35,6.382,181.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-16 01:00:00, None, None, None, None,33
14.76,29.0, None, None, None,15.16,10.53,190.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-16 02:00:00, None, None, None, None,33
14.71,29.34, None, None, None,17.07,9.28,198.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-16 03:00:00, None, None, None, None,33
14.66,31.92, None, None, None,13.54,9.57,157.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 04:00:00, None, None, None, None,33
14.57,31.65, None, None, None,8.73,7.43,152.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 05:00:00, None, None, None, None,33
14.76,31.92, None, None, None,10.69,3.763,135.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 06:00:00, None, None, None, None,33
14.71,33.07, None, None, None,12.56,4.897,147.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-16 07:00:00, None, None, None, None,33
14.59,38.5, None, None, None,17.48,7.98,154.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-16 08:00:00, None, None, None, None,33
14.52,37.26, None, None, None,27.34,3.807,182.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-16 09:00:00, None, None, None, None,33
15.13,44.79, None, None, None,55.47,1.946,180.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-16 10:00:00, None, None, None, None,33
15.11,44.84, None, None, None,61.92,1.172,234.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-16 11:00:00, None, None, None, None,33
15.11,42.33, None, None, None,32.92,4.378,237.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-16 12:00:00, None, None, None, None,33
15.14,45.11, None, None, None,20.76,9.13,213.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-16 13:00:00, None, None, None, None,33
16.03,41.59, None, None, None,17.8,12.56,225.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-16 14:00:00, None, None, None, None,33
15.93,42.47, None, None, None,14.92,14.53,229.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-16 15:00:00, None, None, None, None,33
16.56,38.06, None, None, None,17.32,14.74,225.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-16 16:00:00, None, None, None, None,33
16.76,36.09, None, None, None,24.48,11.93,219.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-16 17:00:00, None, None, None, None,33
16.66,35.48, None, None, None,29.2,8.27,218.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-16 18:00:00, None, None, None, None,33
15.81,37.73, None, None, None,27.19,9.3,206.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-16 19:00:00, None, None, None, None,33
14.85,33.39, None, None, None,55.09,2.647,172.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-16 20:00:00, None, None, None, None,33
14.63,32.52, None, None, None,28.77,7.9,189.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 21:00:00, None, None, None, None,33
14.46,33.21, None, None, None,29.15,6.633,192.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 22:00:00, None, None, None, None,33
14.42,32.87, None, None, None,24.55,8.87,192.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-16 23:00:00, None, None, None, None,33
14.47,30.7, None, None, None,21.64,9.9,185.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-17 00:00:00, None, None, None, None,33
14.37,30.42, None, None, None,19.7,11.64,192.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-17 01:00:00, None, None, None, None,33
14.08,31.17, None, None, None,17.18,11.19,196.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-17 02:00:00, None, None, None, None,33
13.88,32.39, None, None, None,18.15,8.9,187.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-17 03:00:00, None, None, None, None,33
13.74,32.53, None, None, None,15.21,9.48,177.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-17 04:00:00, None, None, None, None,33
13.5,33.68, None, None, None,13.73,6.884,166.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-17 05:00:00, None, None, None, None,33
12.77,36.47, None, None, None,14.99,6.792,179.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-17 06:00:00, None, None, None, None,33
13.45,36.06, None, None, None,17.42,4.239,184.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-17 07:00:00, None, None, None, None,33
13.54,39.8, None, None, None,9.47,6.94,194.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-17 08:00:00, None, None, None, None,33
14.87,38.97, None, None, None,28.47,3.99,130.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 09:00:00, None, None, None, None,33
15.13,42.07, None, None, None,43.43,2.84,144.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-17 10:00:00, None, None, None, None,33
15.35,35.01, None, None, None,39.9,4.21,195.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 11:00:00, None, None, None, None,33
15.5,38.06, None, None, None,36.3,5.664,188.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 12:00:00, None, None, None, None,33
15.14,38.87, None, None, None,31.0,5.803,184.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 13:00:00, None, None, None, None,33
15.05,38.53, None, None, None,22.36,12.87,203.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 14:00:00, None, None, None, None,33
15.45,36.7, None, None, None,28.35,12.32,215.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 15:00:00, None, None, None, None,33
16.08,36.23, None, None, None,14.78,19.58,232.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 16:00:00, None, None, None, None,33
16.23,30.94, None, None, None,19.53,17.72,231.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-17 17:00:00, None, None, None, None,33
15.9,35.35, None, None, None,17.36,20.32,229.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 18:00:00, None, None, None, None,33
15.19,38.68, None, None, None,15.78,22.01,226.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-17 19:00:00, None, None, None, None,33
13.92,47.37, None, None, None,26.97,12.66,211.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-17 20:00:00, None, None, None, None,33
13.32,51.05, None, None, None,22.8,12.14,201.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-17 21:00:00, None, None, None, None,33
12.86,53.65, None, None, None,15.69,16.0,204.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-17 22:00:00, None, None, None, None,33
12.57,56.43, None, None, None,14.93,14.61,213.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-17 23:00:00, None, None, None, None,33
12.14,60.1, None, None, None,18.62,13.77,200.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-18 00:00:00, None, None, None, None,33
12.09,60.58, None, None, None,18.35,11.1,198.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-18 01:00:00, None, None, None, None,33
10.97,65.6, None, None, None,15.03,15.4,197.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-18 02:00:00, None, None, None, None,33
10.35,68.19, None, None, None,16.89,17.46,205.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-18 03:00:00, None, None, None, None,33
9.93,69.7, None, None, None,11.84,17.27,213.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-18 04:00:00, None, None, None, None,33
9.73,66.58, None, None, None,25.2,10.72,217.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-18 05:00:00, None, None, None, None,33
9.98,50.48, None, None, None,16.1,12.14,188.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-18 06:00:00, None, None, None, None,33
9.98,43.07, None, None, None,20.89,12.11,197.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 07:00:00, None, None, None, None,33
10.07,39.27, None, None, None,16.82,15.44,198.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-18 08:00:00, None, None, None, None,33
10.1,38.57, None, None, None,18.39,13.45,203.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-18 09:00:00, None, None, None, None,33
10.39,39.73, None, None, None,15.54,14.39,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-18 10:00:00, None, None, None, None,33
10.81,38.09, None, None, None,22.75,12.16,197.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-18 11:00:00, None, None, None, None,33
11.91,36.59, None, None, None,23.91,9.74,191.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 12:00:00, None, None, None, None,33
11.55,38.01, None, None, None,21.02,10.45,186.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 13:00:00, None, None, None, None,33
12.08,38.28, None, None, None,20.71,10.34,184.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 14:00:00, None, None, None, None,33
12.44,36.59, None, None, None,17.68,12.93,194.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 15:00:00, None, None, None, None,33
12.84,38.76, None, None, None,16.43,11.38,206.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-18 16:00:00, None, None, None, None,33
12.93,33.6, None, None, None,15.12,12.22,211.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-18 17:00:00, None, None, None, None,33
12.64,29.53, None, None, None,20.21,13.88,204.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-08-18 18:00:00, None, None, None, None,33
11.62,37.88, None, None, None,18.2,14.73,209.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 19:00:00, None, None, None, None,33
10.82,44.28, None, None, None,15.16,14.8,205.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-18 20:00:00, None, None, None, None,33
10.19,46.18, None, None, None,18.06,12.59,192.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-18 21:00:00, None, None, None, None,33
9.93,45.99, None, None, None,13.3,14.23,199.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-18 22:00:00, None, None, None, None,33
9.78,44.84, None, None, None,12.57,15.79,200.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-18 23:00:00, None, None, None, None,33
9.49,45.92, None, None, None,11.87,15.11,202.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-19 00:00:00, None, None, None, None,33
9.39,42.26, None, None, None,16.36,10.93,190.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-19 01:00:00, None, None, None, None,33
9.15,42.66, None, None, None,15.87,9.81,198.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-19 02:00:00, None, None, None, None,33
8.67,47.35, None, None, None,12.77,12.18,199.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-19 03:00:00, None, None, None, None,33
8.33,46.54, None, None, None,13.38,9.77,175.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-19 04:00:00, None, None, None, None,33
8.43,44.43, None, None, None,9.99,8.35,176.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-19 05:00:00, None, None, None, None,33
8.49,43.62, None, None, None,5.972,9.05,182.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-19 06:00:00, None, None, None, None,33
9.06,38.59, None, None, None,21.47,5.961,200.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-08-19 07:00:00, None, None, None, None,33
10.84,34.1, None, None, None,31.97,2.263,236.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-08-19 08:00:00, None, None, None, None,33
10.74,37.81, None, None, None,43.16,1.171,17.32, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-19 09:00:00, None, None, None, None,33
10.86,35.97, None, None, None,33.29,0.905,303.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-08-19 10:00:00, None, None, None, None,33
11.27,41.59, None, None, None,30.61,3.667,5.545, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-19 11:00:00, None, None, None, None,33
11.76,27.61, None, None, None,23.13,5.979,30.46, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-08-19 12:00:00, None, None, None, None,33
12.44,30.39, None, None, None,23.05,6.125,31.27, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-08-19 13:00:00, None, None, None, None,33
14.18,27.54, None, None, None,38.31,4.5,54.85, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-08-19 14:00:00, None, None, None, None,33
13.88,33.51, None, None, None,25.28,6.137,280.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-19 15:00:00, None, None, None, None,33
13.99,32.16, None, None, None,14.73,11.02,242.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-19 16:00:00, None, None, None, None,33
13.63,36.71, None, None, None,13.8,13.17,227.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-19 17:00:00, None, None, None, None,33
12.95,37.67, None, None, None,15.41,12.82,222.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-19 18:00:00, None, None, None, None,33
12.44,39.57, None, None, None,12.92,12.18,220.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-19 19:00:00, None, None, None, None,33
11.57,45.96, None, None, None,15.16,11.0,220.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-19 20:00:00, None, None, None, None,33
11.21,48.76, None, None, None,12.86,9.88,205.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-19 21:00:00, None, None, None, None,33
10.87,52.02, None, None, None,10.56,10.3,206.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-19 22:00:00, None, None, None, None,33
10.79,47.89, None, None, None,44.63,4.429,247.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-19 23:00:00, None, None, None, None,33
