CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.53, 62.17, None, None, None, None, 33.14, None, 2.316, 350.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 10:00:00, None, None,33
None, 14.9, 58.0, None, None, None, None, 29.59, None, 3.834, 52.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 11:00:00, None, None,33
None, 14.57, 53.55, None, None, None, None, 35.51, None, 6.825, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 12:00:00, None, None,33
None, 15.95, 47.81, None, None, None, None, 33.99, None, 7.884, 47.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 13:00:00, None, None,33
None, 17.5, 42.06, None, None, None, None, 37.12, None, 6.265, 62.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 14:00:00, None, None,33
None, 16.91, 43.63, None, None, None, None, 41.5, None, 7.815, 30.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 15:00:00, None, None,33
None, 17.43, 39.2, None, None, None, None, 31.15, None, 11.3, 353.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 16:00:00, None, None,33
None, 16.4, 37.51, None, None, None, None, 41.27, None, 9.56, 320.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 17:00:00, None, None,33
None, 16.63, 37.93, None, None, None, None, 31.15, None, 11.17, 255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 18:00:00, None, None,33
None, 15.55, 40.36, None, None, None, None, 27.66, None, 9.76, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 19:00:00, None, None,33
None, 15.17, 40.71, None, None, None, None, 15.56, None, 11.9, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 20:00:00, None, None,33
None, 14.68, 40.5, None, None, None, None, 11.44, None, 15.64, 277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 21:00:00, None, None,33
None, 14.66, 41.63, None, None, None, None, 9.5, None, 13.99, 288.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 22:00:00, None, None,33
None, 14.83, 40.24, None, None, None, None, 7.494, None, 13.39, 298.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-13 23:00:00, None, None,33
None, 14.71, 40.85, None, None, None, None, 38.14, None, 6.809, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 00:00:00, None, None,33
None, 14.72, 42.22, None, None, None, None, 18.01, None, 7.646, 303.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 01:00:00, None, None,33
None, 14.61, 42.64, None, None, None, None, 6.176, None, 6.916, 270.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 02:00:00, None, None,33
None, 14.62, 43.11, None, None, None, None, 9.0, None, 6.302, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 03:00:00, None, None,33
None, 14.45, 43.03, None, None, None, None, 36.57, None, 3.323, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 04:00:00, None, None,33
None, 14.22, 43.87, None, None, None, None, 56.77, None, 0.877, 71.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 05:00:00, None, None,33
None, 14.62, 39.77, None, None, None, None, 40.65, None, 1.191, 137.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 06:00:00, None, None,33
None, 14.83, 37.89, None, None, None, None, 14.33, None, 2.876, 163.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 07:00:00, None, None,33
None, 16.75, 40.45, None, None, None, None, 56.39, None, 0.542, 174.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 08:00:00, None, None,33
None, 17.41, 41.42, None, None, None, None, 51.94, None, 1.922, 21.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 09:00:00, None, None,33
None, 18.5, 38.81, None, None, None, None, 44.55, None, 3.079, 360.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 10:00:00, None, None,33
None, 20.89, 35.13, None, None, None, None, 52.9, None, 2.799, 23.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 11:00:00, None, None,33
None, 21.47, 33.43, None, None, None, None, 74.24, None, 2.285, 335.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 12:00:00, None, None,33
None, 21.88, 35.52, None, None, None, None, 64.15, None, 1.574, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 13:00:00, None, None,33
None, 21.34, 34.79, None, None, None, None, 52.09, None, 2.557, 130.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 14:00:00, None, None,33
None, 23.11, 31.27, None, None, None, None, 53.03, None, 3.526, 122.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 15:00:00, None, None,33
None, 22.03, 28.91, None, None, None, None, 41.22, None, 6.379, 115.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 16:00:00, None, None,33
None, 22.19, 27.93, None, None, None, None, 36.62, None, 9.66, 123.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 17:00:00, None, None,33
None, 21.95, 31.12, None, None, None, None, 28.82, None, 12.0, 151.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 18:00:00, None, None,33
None, 20.43, 30.11, None, None, None, None, 20.49, None, 12.1, 155.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 19:00:00, None, None,33
None, 18.49, 36.65, None, None, None, None, 25.03, None, 10.59, 122.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 20:00:00, None, None,33
None, 17.62, 41.51, None, None, None, None, 17.49, None, 9.62, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 21:00:00, None, None,33
None, 17.57, 39.69, None, None, None, None, 13.77, None, 13.26, 71.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 22:00:00, None, None,33
None, 16.87, 36.41, None, None, None, None, 13.66, None, 14.22, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-14 23:00:00, None, None,33
None, 16.62, 35.44, None, None, None, None, 12.3, None, 14.47, 106.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 00:00:00, None, None,33
None, 16.32, 42.03, None, None, None, None, 11.5, None, 15.22, 78.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 01:00:00, None, None,33
None, 15.98, 42.01, None, None, None, None, 14.42, None, 13.75, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 02:00:00, None, None,33
None, 15.88, 39.75, None, None, None, None, 21.74, None, 15.64, 54.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 03:00:00, None, None,33
None, 15.95, 35.98, None, None, None, None, 11.54, None, 16.85, 32.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 04:00:00, None, None,33
None, 15.19, 38.48, None, None, None, None, 25.02, None, 12.23, 29.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 05:00:00, None, None,33
None, 14.87, 39.4, None, None, None, None, 21.29, None, 16.42, 12.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 06:00:00, None, None,33
None, 14.97, 42.81, None, None, None, None, 33.51, None, 9.84, 341.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 07:00:00, None, None,33
None, 15.69, 40.7, None, None, None, None, 24.65, None, 9.66, 357.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 08:00:00, None, None,33
None, 16.9, 38.3, None, None, None, None, 28.35, None, 9.06, 13.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 09:00:00, None, None,33
None, 18.93, 33.23, None, None, None, None, 47.94, None, 7.018, 32.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 10:00:00, None, None,33
None, 19.99, 29.77, None, None, None, None, 59.72, None, 5.015, 34.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 11:00:00, None, None,33
None, 20.21, 31.12, None, None, None, None, 75.47, None, 3.57, 179.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 12:00:00, None, None,33
None, 20.6, 26.74, None, None, None, None, 47.75, None, 5.183, 41.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 13:00:00, None, None,33
None, 21.0, 27.9, None, None, None, None, 56.61, None, 5.856, 15.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 14:00:00, None, None,33
None, 21.72, 26.35, None, None, None, None, 55.55, None, 6.423, 14.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 15:00:00, None, None,33
None, 21.84, 25.89, None, None, None, None, 53.9, None, 5.853, 8.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 16:00:00, None, None,33
None, 20.66, 23.99, None, None, None, None, 33.79, None, 8.71, 353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 17:00:00, None, None,33
None, 19.64, 27.86, None, None, None, None, 27.73, None, 11.53, 345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 18:00:00, None, None,33
None, 18.35, 34.81, None, None, None, None, 23.52, None, 12.01, 336.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 19:00:00, None, None,33
None, 17.46, 39.54, None, None, None, None, 18.57, None, 13.24, 315.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 20:00:00, None, None,33
None, 16.7, 44.46, None, None, None, None, 15.12, None, 13.03, 316.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 21:00:00, None, None,33
None, 16.48, 43.28, None, None, None, None, 20.37, None, 10.91, 302.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 22:00:00, None, None,33
None, 15.99, 46.2, None, None, None, None, 22.48, None, 9.57, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-15 23:00:00, None, None,33
None, 15.83, 45.66, None, None, None, None, 23.68, None, 11.29, 313.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 00:00:00, None, None,33
None, 15.23, 46.89, None, None, None, None, 23.15, None, 11.59, 338.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 01:00:00, None, None,33
None, 15.26, 44.8, None, None, None, None, 25.47, None, 8.58, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 02:00:00, None, None,33
None, 15.05, 45.23, None, None, None, None, 15.47, None, 16.75, 339.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 03:00:00, None, None,33
None, 14.52, 46.44, None, None, None, None, 18.2, None, 16.48, 341.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 04:00:00, None, None,33
None, 14.56, 44.33, None, None, None, None, 14.56, None, 17.5, 328.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 05:00:00, None, None,33
None, 14.28, 42.71, None, None, None, None, 14.41, None, 15.47, 338.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 06:00:00, None, None,33
None, 13.96, 48.34, None, None, None, None, 21.94, None, 15.08, 328.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 07:00:00, None, None,33
None, 13.95, 50.74, None, None, None, None, 34.86, None, 11.11, 331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 08:00:00, None, None,33
None, 14.68, 47.58, None, None, None, None, 46.56, None, 4.762, 343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 09:00:00, None, None,33
None, 16.21, 42.93, None, None, None, None, 34.69, None, 7.503, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 10:00:00, None, None,33
None, 17.53, 42.16, None, None, None, None, 48.33, None, 5.315, 338.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 11:00:00, None, None,33
None, 18.27, 42.2, None, None, None, None, 47.77, None, 4.366, 351.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 12:00:00, None, None,33
None, 18.43, 41.34, None, None, None, None, 41.49, None, 5.03, 349.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 13:00:00, None, None,33
None, 19.39, 36.05, None, None, None, None, 45.19, None, 6.518, 350.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 14:00:00, None, None,33
None, 19.83, 36.22, None, None, None, None, 35.4, None, 10.55, 342.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 15:00:00, None, None,33
None, 19.0, 36.53, None, None, None, None, 34.47, None, 9.13, 335.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 16:00:00, None, None,33
None, 18.38, 39.15, None, None, None, None, 37.32, None, 9.89, 329.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 17:00:00, None, None,33
None, 17.57, 45.93, None, None, None, None, 28.08, None, 12.9, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 18:00:00, None, None,33
None, 17.7, 49.61, None, None, None, None, 25.09, None, 11.35, 300.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 19:00:00, None, None,33
None, 15.16, 56.84, None, None, None, None, 32.06, None, 8.05, 293.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 20:00:00, None, None,33
None, 14.31, 58.47, None, None, None, None, 19.87, None, 9.89, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 21:00:00, None, None,33
None, 13.76, 59.44, None, None, None, None, 14.9, None, 14.66, 264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 22:00:00, None, None,33
None, 13.11, 61.8, None, None, None, None, 15.51, None, 16.17, 255.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 23:00:00, None, None,33
None, 13.26, 56.5, None, None, None, None, 10.95, None, 18.99, 244.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 00:00:00, None, None,33
None, 12.23, 61.66, None, None, None, None, 15.32, None, 15.48, 246.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 01:00:00, None, None,33
None, 12.08, 57.77, None, None, None, None, 23.51, None, 15.75, 233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 02:00:00, None, None,33
None, 10.95, 65.83, None, None, None, None, 13.72, None, 13.07, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 03:00:00, None, None,33
None, 10.54, 68.79, None, None, None, None, 21.06, None, 12.82, 256.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 04:00:00, None, None,33
None, 10.27, 63.68, None, None, None, None, 14.82, None, 16.26, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 05:00:00, None, None,33
None, 9.66, 64.84, None, None, None, None, 35.36, None, 7.387, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 06:00:00, None, None,33
None, 9.56, 61.0, None, None, None, None, 20.48, None, 10.74, 201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 07:00:00, None, None,33
None, 11.33, 54.14, None, None, None, None, 39.31, None, 6.378, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 08:00:00, None, None,33
None, 12.37, 48.03, None, None, None, None, 26.34, None, 6.832, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 09:00:00, None, None,33
None, 15.21, 45.48, None, None, None, None, 56.44, None, 3.578, 277.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 10:00:00, None, None,33
None, 15.38, 48.58, None, None, None, None, 71.55, None, 3.349, 141.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 11:00:00, None, None,33
None, 14.95, 51.78, None, None, None, None, 75.5, None, 3.188, 283.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 12:00:00, None, None,33
None, 16.56, 48.23, None, None, None, None, 59.48, None, 3.822, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 13:00:00, None, None,33
None, 17.16, 47.7, None, None, None, None, 52.24, None, 4.241, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 14:00:00, None, None,33
None, 17.85, 47.99, None, None, None, None, 56.28, None, 4.731, 269.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 15:00:00, None, None,33
None, 17.57, 50.85, None, None, None, None, 57.0, None, 5.73, 268.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 16:00:00, None, None,33
None, 16.51, 54.78, None, None, None, None, 39.84, None, 6.227, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 17:00:00, None, None,33
None, 15.0, 61.68, None, None, None, None, 32.27, None, 7.795, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 18:00:00, None, None,33
None, 13.54, 68.46, None, None, None, None, 29.63, None, 8.01, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 19:00:00, None, None,33
None, 11.99, 70.85, None, None, None, None, 26.84, None, 7.764, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 20:00:00, None, None,33
None, 10.98, 73.3, None, None, None, None, 13.61, None, 14.82, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 21:00:00, None, None,33
None, 10.28, 80.6, None, None, None, None, 10.23, None, 15.5, 215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 22:00:00, None, None,33
None, 10.62, 82.5, None, None, None, None, 14.92, None, 11.51, 227.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 23:00:00, None, None,33
None, 10.57, 85.8, None, None, None, None, 24.55, None, 8.61, 260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 00:00:00, None, None,33
None, 10.55, 87.2, None, None, None, None, 25.67, None, 7.646, 267.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 01:00:00, None, None,33
None, 11.31, 83.4, None, None, None, None, 7.784, None, 5.785, 295.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 02:00:00, None, None,33
None, 11.19, 82.9, None, None, None, None, 8.35, None, 4.301, 293.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 03:00:00, None, None,33
None, 12.12, 76.12, None, None, None, None, 25.1, None, 6.907, 337.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 04:00:00, None, None,33
None, 13.02, 56.3, None, None, None, None, 17.99, None, 13.31, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 05:00:00, None, None,33
None, 12.77, 51.29, None, None, None, None, 16.26, None, 11.45, 60.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 06:00:00, None, None,33
None, 12.59, 47.6, None, None, None, None, 22.69, None, 10.72, 75.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 07:00:00, None, None,33
None, 12.42, 44.34, None, None, None, None, 18.93, None, 11.99, 78.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 08:00:00, None, None,33
None, 12.36, 43.98, None, None, None, None, 13.25, None, 14.27, 80.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 09:00:00, None, None,33
None, 13.35, 42.83, None, None, None, None, 29.78, None, 11.16, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 10:00:00, None, None,33
None, 13.94, 39.95, None, None, None, None, 19.72, None, 12.46, 121.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 11:00:00, None, None,33
None, 14.28, 36.82, None, None, None, None, 17.83, None, 19.39, 73.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 12:00:00, None, None,33
None, 15.64, 36.1, None, None, None, None, 19.7, None, 17.63, 55.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 13:00:00, None, None,33
None, 16.45, 35.18, None, None, None, None, 25.8, None, 10.9, 45.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 14:00:00, None, None,33
None, 16.63, 32.4, None, None, None, None, 17.11, None, 13.26, 39.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 15:00:00, None, None,33
None, 16.83, 30.79, None, None, None, None, 22.47, None, 14.92, 46.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 16:00:00, None, None,33
None, 16.94, 31.09, None, None, None, None, 19.58, None, 12.05, 54.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 17:00:00, None, None,33
None, 16.75, 32.37, None, None, None, None, 9.3, None, 15.87, 39.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 18:00:00, None, None,33
None, 16.24, 36.44, None, None, None, None, 9.29, None, 14.75, 33.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 19:00:00, None, None,33
None, 15.26, 42.06, None, None, None, None, 10.13, None, 14.32, 39.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 20:00:00, None, None,33
None, 14.49, 44.65, None, None, None, None, 7.495, None, 18.67, 27.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 21:00:00, None, None,33
None, 14.6, 42.85, None, None, None, None, 6.916, None, 20.17, 25.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 22:00:00, None, None,33
None, 13.27, 43.94, None, None, None, None, 7.878, None, 20.64, 20.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 23:00:00, None, None,33
None, 13.15, 38.5, None, None, None, None, 8.96, None, 25.27, 6.114, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 00:00:00, None, None,33
None, 12.77, 40.06, None, None, None, None, 12.05, None, 23.6, 2.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 01:00:00, None, None,33
None, 13.48, 31.75, None, None, None, None, 9.83, None, 23.41, 2.674, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 02:00:00, None, None,33
None, 13.85, 26.99, None, None, None, None, 10.44, None, 18.99, 356.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 03:00:00, None, None,33
None, 13.12, 24.7, None, None, None, None, 17.68, None, 13.33, 350.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 04:00:00, None, None,33
None, 12.59, 25.37, None, None, None, None, 17.34, None, 16.09, 356.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 05:00:00, None, None,33
None, 12.1, 26.8, None, None, None, None, 25.47, None, 11.44, 337.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 06:00:00, None, None,33
None, 11.72, 25.48, None, None, None, None, 22.58, None, 12.01, 344.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 07:00:00, None, None,33
None, 12.03, 24.77, None, None, None, None, 15.34, None, 16.34, 348.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 08:00:00, None, None,33
None, 12.11, 31.5, None, None, None, None, 13.92, None, 20.22, 11.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 09:00:00, None, None,33
None, 12.97, 34.73, None, None, None, None, 23.36, None, 17.19, 43.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 10:00:00, None, None,33
None, 14.41, 32.77, None, None, None, None, 22.06, None, 13.54, 79.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 11:00:00, None, None,33
None, 14.73, 34.21, None, None, None, None, 23.07, None, 11.93, 69.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 12:00:00, None, None,33
None, 16.66, 31.01, None, None, None, None, 29.5, None, 9.81, 77.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 13:00:00, None, None,33
None, 17.59, 29.97, None, None, None, None, 35.68, None, 9.98, 73.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 14:00:00, None, None,33
None, 17.53, 30.64, None, None, None, None, 39.31, None, 8.13, 69.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 15:00:00, None, None,33
