CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.79,34.03, None, None, None, None, 3.588, 13.25, 255.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 04:00:00, None, None,33
None, 15.89,33.67, None, None, None, None, 4.468, 13.08, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 05:00:00, None, None,33
None, 15.87,33.63, None, None, None, None, 4.39, 13.11, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 06:00:00, None, None,33
None, 16.23,32.87, None, None, None, None, 8.05, 12.01, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 07:00:00, None, None,33
None, 16.76,31.99, None, None, None, None, 6.739, 8.19, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 08:00:00, None, None,33
None, 17.07,30.2, None, None, None, None, 7.271, 10.11, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 09:00:00, None, None,33
None, 18.32,30.04, None, None, None, None, 10.49, 7.469, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 10:00:00, None, None,33
None, 19.11,29.76, None, None, None, None, 11.23, 8.1, 218.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 11:00:00, None, None,33
None, 19.61,27.4, None, None, None, None, 13.44, 10.66, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 12:00:00, None, None,33
None, 20.4,24.23, None, None, None, None, 14.9, 14.65, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 13:00:00, None, None,33
None, 21.05,27.29, None, None, None, None, 13.52, 20.4, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 14:00:00, None, None,33
None, 21.63,27.72, None, None, None, None, 12.75, 20.14, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 15:00:00, None, None,33
None, 21.86,26.22, None, None, None, None, 14.34, 23.65, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 16:00:00, None, None,33
None, 21.04,25.72, None, None, None, None, 12.56, 25.95, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 17:00:00, None, None,33
None, 20.51,26.46, None, None, None, None, 11.56, 22.26, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 18:00:00, None, None,33
None, 19.34,27.45, None, None, None, None, 11.74, 19.48, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 19:00:00, None, None,33
None, 18.23,29.96, None, None, None, None, 8.74, 19.03, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 20:00:00, None, None,33
None, 18.04,30.1, None, None, None, None, 7.603, 18.38, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 21:00:00, None, None,33
None, 17.76,31.06, None, None, None, None, 9.66, 18.46, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 22:00:00, None, None,33
None, 17.66,31.57, None, None, None, None, 12.49, 17.54, 218.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-16 23:00:00, None, None,33
None, 17.33,32.12, None, None, None, None, 8.48, 19.54, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 00:00:00, None, None,33
None, 17.07,32.46, None, None, None, None, 6.756, 17.27, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 01:00:00, None, None,33
None, 16.82,33.32, None, None, None, None, 7.247, 14.74, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 02:00:00, None, None,33
None, 16.65,34.3, None, None, None, None, 7.002, 16.33, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 03:00:00, None, None,33
None, 16.28,36.12, None, None, None, None, 8.46, 14.67, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 04:00:00, None, None,33
None, 16.44,35.55, None, None, None, None, 12.46, 11.21, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 05:00:00, None, None,33
None, 16.52,34.36, None, None, None, None, 16.6, 10.52, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 06:00:00, None, None,33
None, 16.99,33.94, None, None, None, None, 17.12, 9.66, 205.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 07:00:00, None, None,33
None, 16.67,35.85, None, None, None, None, 4.71, 13.59, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 08:00:00, None, None,33
None, 15.16,43.48, None, None, None, None, 13.79, 17.88, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 09:00:00, None, None,33
None, 15.99,45.23, None, None, None, None, 25.49, 14.64, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 10:00:00, None, None,33
None, 18.58,41.22, None, None, None, None, 25.52, 8.6, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 11:00:00, None, None,33
None, 16.47,48.9, None, None, None, None, 28.53, 9.25, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 12:00:00, None, None,33
None, 19.32,42.24, None, None, None, None, 37.14, 10.7, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 13:00:00, None, None,33
None, 18.43,43.33, None, None, None, None, 34.8, 11.1, 164.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 14:00:00, None, None,33
None, 17.31,46.43, None, None, None, None, 17.94, 11.37, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 15:00:00, None, None,33
None, 16.64,50.04, None, None, None, None, 12.14, 13.86, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 16:00:00, None, None,33
None, 17.53,41.59, None, None, None, None, 11.7, 15.43, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 17:00:00, None, None,33
None, 17.35,44.11, None, None, None, None, 13.63, 15.03, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 18:00:00, None, None,33
None, 15.63,49.92, None, None, None, None, 11.13, 15.58, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 19:00:00, None, None,33
None, 14.89,55.2, None, None, None, None, 9.39, 16.05, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 20:00:00, None, None,33
None, 14.67,56.49, None, None, None, None, 11.07, 17.14, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 21:00:00, None, None,33
None, 14.32,56.76, None, None, None, None, 7.429, 15.56, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 22:00:00, None, None,33
None, 14.12,57.75, None, None, None, None, 6.329, 14.83, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-17 23:00:00, None, None,33
None, 13.98,56.74, None, None, None, None, 6.255, 14.56, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 00:00:00, None, None,33
None, 13.6,56.17, None, None, None, None, 6.268, 14.24, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 01:00:00, None, None,33
None, 13.23,56.94, None, None, None, None, 5.383, 15.88, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 02:00:00, None, None,33
None, 13.07,57.95, None, None, None, None, 8.26, 13.79, 254.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 03:00:00, None, None,33
None, 13.02,58.87, None, None, None, None, 6.961, 13.14, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 04:00:00, None, None,33
None, 12.62,59.64, None, None, None, None, 8.06, 14.44, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 05:00:00, None, None,33
None, 12.91,48.79, None, None, None, None, 9.23, 14.08, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 06:00:00, None, None,33
None, 12.27,62.55, None, None, None, None, 8.95, 12.69, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 07:00:00, None, None,33
None, 13.4,46.88, None, None, None, None, 10.42, 12.75, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 08:00:00, None, None,33
None, 13.81,52.15, None, None, None, None, 13.94, 7.567, 312.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 09:00:00, None, None,33
None, 14.99,50.83, None, None, None, None, 24.51, 5.094, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 10:00:00, None, None,33
None, 15.62,51.26, None, None, None, None, 46.7, 3.969, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 11:00:00, None, None,33
None, 16.21,46.32, None, None, None, None, 48.87, 6.507, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 12:00:00, None, None,33
None, 17.21,49.8, None, None, None, None, 33.42, 7.16, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 13:00:00, None, None,33
None, 17.3,44.82, None, None, None, None, 25.67, 7.531, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 14:00:00, None, None,33
None, 18.11,40.05, None, None, None, None, 36.48, 9.61, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 15:00:00, None, None,33
None, 17.31,37.21, None, None, None, None, 23.25, 13.08, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 16:00:00, None, None,33
None, 15.84,41.36, None, None, None, None, 12.77, 15.56, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 17:00:00, None, None,33
None, 15.18,44.86, None, None, None, None, 14.68, 12.72, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 18:00:00, None, None,33
None, 14.16,38.98, None, None, None, None, 7.927, 16.31, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 19:00:00, None, None,33
None, 13.97,31.34, None, None, None, None, 10.43, 19.9, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 20:00:00, None, None,33
None, 13.87,29.05, None, None, None, None, 11.13, 16.13, 258.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 21:00:00, None, None,33
None, 13.43,30.69, None, None, None, None, 5.371, 13.95, 242.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 22:00:00, None, None,33
None, 13.47,26.32, None, None, None, None, 4.602, 12.82, 245.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-18 23:00:00, None, None,33
None, 13.64,25.95, None, None, None, None, 33.59, 9.5, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 00:00:00, None, None,33
None, 13.84,25.53, None, None, None, None, 4.908, 11.76, 11.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 01:00:00, None, None,33
None, 14.38,24.78, None, None, None, None, 18.21, 11.56, 34.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 02:00:00, None, None,33
None, 13.8,25.25, None, None, None, None, 20.91, 5.808, 48.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 03:00:00, None, None,33
None, 14.04,22.15, None, None, None, None, 10.57, 12.06, 56.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 04:00:00, None, None,33
None, 13.96,23.07, None, None, None, None, 8.24, 13.46, 55.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 05:00:00, None, None,33
None, 14.2,24.71, None, None, None, None, 9.01, 8.03, 78.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 06:00:00, None, None,33
None, 14.02,21.13, None, None, None, None, 13.35, 8.88, 66.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 07:00:00, None, None,33
None, 14.31,19.28, None, None, None, None, 6.645, 13.08, 56.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 08:00:00, None, None,33
None, 15.69,19.21, None, None, None, None, 25.78, 4.061, 54.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 09:00:00, None, None,33
None, 15.71,23.53, None, None, None, None, 44.62, 2.527, 40.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 10:00:00, None, None,33
None, 17.27,21.32, None, None, None, None, 50.91, 1.699, 148.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 11:00:00, None, None,33
None, 16.33,28.4, None, None, None, None, 30.07, 5.253, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 12:00:00, None, None,33
None, 17.06,25.12, None, None, None, None, 61.08, 3.008, 146.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 13:00:00, None, None,33
None, 17.45,28.34, None, None, None, None, 61.84, 2.97, 254.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 14:00:00, None, None,33
None, 16.13,31.82, None, None, None, None, 69.49, 2.413, 127.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 15:00:00, None, None,33
None, 15.62,35.09, None, None, None, None, 13.83, 4.574, 95.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 16:00:00, None, None,33
None, 16.31,34.98, None, None, None, None, 48.55, 2.573, 106.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 17:00:00, None, None,33
None, 15.22,31.58, None, None, None, None, 69.16, 1.278, 17.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 18:00:00, None, None,33
None, 14.68,32.69, None, None, None, None, 15.15, 5.001, 40.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 19:00:00, None, None,33
None, 14.19,32.36, None, None, None, None, 10.97, 7.434, 61.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 20:00:00, None, None,33
None, 14.06,35.79, None, None, None, None, 6.046, 12.48, 70.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 21:00:00, None, None,33
None, 13.78,39.55, None, None, None, None, 3.133, 17.99, 69.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 22:00:00, None, None,33
None, 13.25,46.47, None, None, None, None, 2.561, 22.07, 70.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-19 23:00:00, None, None,33
