RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.53, None, None, None,6.513,320.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.6, None, None, None, None,28.39, None, None, None, None,2018-08-19 12:00:00, None,33
15.0, None, None, None,3.159,316.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.15, None, None, None, None,31.45, None, None, None, None,2018-08-19 13:00:00, None,33
14.7, None, None, None,2.191,300.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.36, None, None, None, None,27.0, None, None, None, None,2018-08-19 14:00:00, None,33
14.49, None, None, None,3.21,287.4, None, None,-8.0, None, None, None, None, None, None, None, None,20.07, None, None, None, None,22.52, None, None, None, None,2018-08-19 15:00:00, None,33
14.52, None, None, None,1.837,280.2, None, None,-8.0, None, None, None, None, None, None, None, None,20.2, None, None, None, None,20.17, None, None, None, None,2018-08-19 16:00:00, None,33
14.83, None, None, None,1.243,282.8, None, None,-8.0, None, None, None, None, None, None, None, None,19.14, None, None, None, None,23.37, None, None, None, None,2018-08-19 17:00:00, None,33
15.26, None, None, None,0.824,287.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.51, None, None, None, None,18.9, None, None, None, None,2018-08-19 18:00:00, None,33
15.83, None, None, None,0.849,323.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,27.05, None, None, None, None,2018-08-19 19:00:00, None,33
16.32, None, None, None,4.936,357.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,16.81, None, None, None, None,2018-08-19 20:00:00, None,33
16.5, None, None, None,8.14,11.94, None, None,-12.0, None, None, None, None, None, None, None, None,13.38, None, None, None, None,15.18, None, None, None, None,2018-08-19 21:00:00, None,33
16.34, None, None, None,9.15,17.13, None, None,-11.0, None, None, None, None, None, None, None, None,13.89, None, None, None, None,13.64, None, None, None, None,2018-08-19 22:00:00, None,33
16.39, None, None, None,13.16,15.2, None, None,-11.0, None, None, None, None, None, None, None, None,13.75, None, None, None, None,12.65, None, None, None, None,2018-08-19 23:00:00, None,33
