CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.437, None, None, None, None, None, 23.03, 1.0, 2.101, 196.7, None, None, -5.4, -8.2, None, None, None, None, -5.4, None, None, None, None,2021-10-30 13:00:00, 11.0, None, 10.61,44
None, -4.203, None, None, None, None, None, 18.61, 0.0, 3.13, 224.5, None, None, -4.2, -8.2, None, None, None, None, -4.2, None, None, None, None,2021-10-30 14:00:00, 11.0, None, 10.6,44
None, -2.818, None, None, None, None, None, 62.88, 1.0, 1.583, 242.6, None, None, -2.8, -8.2, None, None, None, None, -2.9, None, None, None, None,2021-10-30 15:00:00, 11.0, None, 11.22,44
None, -2.41, None, None, None, None, None, 43.06, 0.0, 1.12, 327.5, None, None, -2.4, -8.2, None, None, None, None, -0.6, None, None, None, None,2021-10-30 16:00:00, 11.0, None, 10.93,44
None, -2.532, None, None, None, None, None, 56.89, 1.0, 0.963, 313.4, None, None, -2.5, -8.2, None, None, None, None, -0.6, None, None, None, None,2021-10-30 17:00:00, 11.0, None, 11.25,44
None, -4.386, None, None, None, None, None, 64.27, -1.0, 0.504, 16.55, None, None, -4.4, -8.2, None, None, None, None, -0.6, None, None, None, None,2021-10-30 18:00:00, 10.0, None, 9.86,44
None, -5.055, None, None, None, None, None, 28.46, 3.0, 1.71, 121.7, None, None, -5.1, -5.1, None, None, None, None, -4.4, None, None, None, None,2021-10-30 19:00:00, 12.0, None, 11.93,44
None, -5.886, None, None, None, None, None, 28.48, 1.0, 2.126, 113.3, None, None, -5.9, -5.9, None, None, None, None, -4.4, None, None, None, None,2021-10-30 20:00:00, 12.0, None, 12.45,44
None, -5.148, None, None, None, None, None, 48.26, 2.0, 2.143, 104.9, None, None, -5.1, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-30 21:00:00, 14.0, None, 13.68,44
None, -5.055, None, None, None, None, None, 36.95, 0.0, 3.382, 132.4, None, None, -5.1, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-30 22:00:00, 13.0, None, 13.48,44
None, -5.141, None, None, None, None, None, 23.47, 0.0, 3.31, 124.7, None, None, -5.1, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-30 23:00:00, 13.0, None, 13.38,44
None, -4.99, None, None, None, None, None, 26.99, 1.0, 2.988, 124.5, None, None, -5.0, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 00:00:00, 14.0, None, 13.7,44
None, -5.411, None, None, None, None, None, 40.49, 0.0, 2.777, 130.4, None, None, -5.4, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 01:00:00, 13.0, None, 13.31,44
None, -5.266, None, None, None, None, None, 40.9, 0.0, 0.805, 172.0, None, None, -5.3, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 02:00:00, 13.0, None, 12.89,44
None, -5.058, None, None, None, None, None, 34.98, 0.0, 0.631, 179.1, None, None, -5.1, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 03:00:00, 13.0, None, 12.84,44
None, -5.411, None, None, None, None, None, 46.26, 0.0, 0.367, 130.0, None, None, -5.4, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 04:00:00, 13.0, None, 12.96,44
None, -5.545, None, None, None, None, None, 50.29, 0.0, 0.175, 73.89, None, None, -5.5, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 05:00:00, 13.0, None, 12.77,44
None, -5.739, None, None, None, None, None, 36.57, 1.0, 0.793, 76.26, None, None, -5.7, -6.0, None, None, None, None, -4.4, None, None, None, None,2021-10-31 06:00:00, 13.0, None, 13.17,44
None, -5.345, None, None, None, None, None, 34.63, 0.0, 1.587, 80.0, None, None, -5.3, -5.7, None, None, None, None, -5.3, None, None, None, None,2021-10-31 07:00:00, 13.0, None, 13.26,44
None, -4.923, None, None, None, None, None, 51.95, 1.0, 1.915, 85.1, None, None, -4.9, -5.7, None, None, None, None, -5.0, None, None, None, None,2021-10-31 08:00:00, 14.0, None, 13.59,44
None, -4.763, None, None, None, None, None, 62.82, 0.0, 1.625, 76.91, None, None, -4.8, -5.7, None, None, None, None, -4.4, None, None, None, None,2021-10-31 09:00:00, 13.0, None, 13.4,44
None, -4.625, None, None, None, None, None, 38.69, 0.0, 1.074, 190.7, None, None, -4.6, -5.7, None, None, None, None, -4.4, None, None, None, None,2021-10-31 10:00:00, 13.0, None, 13.43,44
None, -3.926, None, None, None, None, None, 51.15, 0.0, 1.46, 179.0, None, None, -3.9, -5.7, None, None, None, None, -3.9, None, None, None, None,2021-10-31 11:00:00, 13.0, None, 13.3,44
None, -3.108, None, None, None, None, None, 35.47, 0.0, 1.663, 196.0, None, None, -3.1, -5.7, None, None, None, None, -3.2, None, None, None, None,2021-10-31 12:00:00, 13.0, None, 13.49,44
None, -2.456, None, None, None, None, None, 29.96, 1.0, 1.592, 212.6, None, None, -2.5, -5.7, None, None, None, None, -2.5, None, None, None, None,2021-10-31 13:00:00, 14.0, None, 13.87,44
None, -1.2, None, None, None, None, None, 23.69, 0.0, 0.458, 52.64, None, None, -1.2, -5.7, None, None, None, None, -1.2, None, None, None, None,2021-10-31 14:00:00, 14.0, None, 14.02,44
None, 0.706, None, None, None, None, None, 33.01, 0.0, 0.454, 17.22, None, None, 0.7, -5.7, None, None, None, None, 0.6, None, None, None, None,2021-10-31 15:00:00, 14.0, None, 13.99,44
None, 1.327, None, None, None, None, None, 15.34, -1.0, 0.944, 343.8, None, None, 1.3, -5.7, None, None, None, None, 2.3, None, None, None, None,2021-10-31 16:00:00, 13.0, None, 13.07,44
None, 0.525, None, None, None, None, None, 40.9, 0.0, 0.395, 331.4, None, None, 0.5, -5.7, None, None, None, None, 2.3, None, None, None, None,2021-10-31 17:00:00, 13.0, None, 13.16,44
None, -0.588, None, None, None, None, None, 63.48, 1.0, 0.326, 237.3, None, None, -0.6, -5.7, None, None, None, None, 2.3, None, None, None, None,2021-10-31 18:00:00, 14.0, None, 13.94,44
None, -0.562, None, None, None, None, None, 71.16, 0.0, 0.313, 189.0, None, None, -0.6, -0.8, None, None, None, None, -0.4, None, None, None, None,2021-10-31 19:00:00, 14.0, None, 13.77,44
None, -0.322, None, None, None, None, None, 61.16, 0.0, 0.161, 81.4, None, None, -0.3, -1.0, None, None, None, None, -0.1, None, None, None, None,2021-10-31 20:00:00, 14.0, None, 13.76,44
None, -0.105, None, None, None, None, None, 69.4, 0.0, 0.407, 174.7, None, None, -0.1, -1.0, None, None, None, None, 0.2, None, None, None, None,2021-10-31 21:00:00, 14.0, None, 13.7,44
None, 0.165, None, None, None, None, None, 57.49, 0.0, 0.341, 157.1, None, None, 0.2, -1.0, None, None, None, None, 0.2, None, None, None, None,2021-10-31 22:00:00, 13.0, None, 13.41,44
None, 0.986, None, None, None, None, None, 59.26, 0.0, 0.595, 151.4, None, None, 1.0, -1.0, None, None, None, None, 1.4, None, None, None, None,2021-10-31 23:00:00, 14.0, None, 13.65,44
None, 2.434, None, None, None, None, None, 49.39, -1.0, 1.278, 156.0, None, None, 2.4, -1.0, None, None, None, None, 2.4, None, None, None, None,2021-11-01 00:00:00, 13.0, None, 13.1,44
None, 2.017, None, None, None, None, None, 38.97, 0.0, 1.367, 160.4, None, None, 2.0, -1.0, None, None, None, None, 2.6, None, None, None, None,2021-11-01 01:00:00, 13.0, None, 13.31,44
None, 1.995, None, None, None, None, None, 21.26, 0.0, 0.546, 200.0, None, None, 2.0, -1.0, None, None, None, None, 2.6, None, None, None, None,2021-11-01 02:00:00, 13.0, None, 12.96,44
None, 1.849, None, None, None, None, None, 39.43, 1.0, 0.117, 54.24, None, None, 1.8, -1.0, None, None, None, None, 2.6, None, None, None, None,2021-11-01 03:00:00, 13.0, None, 13.45,44
None, 2.239, None, None, None, None, None, 48.73, -1.0, 0.163, 70.61, None, None, 2.2, -1.0, None, None, None, None, 2.6, None, None, None, None,2021-11-01 04:00:00, 13.0, None, 12.87,44
None, 3.298, None, None, None, None, None, 50.62, 0.0, 0.286, 163.3, None, None, 3.3, -1.0, None, None, None, None, 3.3, None, None, None, None,2021-11-01 05:00:00, 13.0, None, 12.98,44
None, 3.044, None, None, None, None, None, 51.39, 0.0, 0.882, 135.8, None, None, 3.0, -1.0, None, None, None, None, 3.3, None, None, None, None,2021-11-01 06:00:00, 13.0, None, 13.02,44
None, 3.531, None, None, None, None, None, 49.93, 0.0, 1.443, 102.4, None, None, 3.5, 2.7, None, None, None, None, 3.4, None, None, None, None,2021-11-01 07:00:00, 13.0, None, 12.95,44
None, 3.229, None, None, None, None, None, 47.34, 0.0, 1.919, 88.0, None, None, 3.2, 2.7, None, None, None, None, 3.8, None, None, None, None,2021-11-01 08:00:00, 13.0, None, 12.76,44
None, 3.507, None, None, None, None, None, 66.3, 1.0, 1.309, 107.6, None, None, 3.5, 2.5, None, None, None, None, 3.8, None, None, None, None,2021-11-01 09:00:00, 13.0, None, 13.3,44
None, 3.41, None, None, None, None, None, 54.7, 0.0, 2.002, 175.6, None, None, 3.4, 2.5, None, None, None, None, 3.8, None, None, None, None,2021-11-01 10:00:00, 13.0, None, 13.1,44
None, 3.848, None, None, None, None, None, 43.14, 0.0, 1.578, 72.58, None, None, 3.8, 2.5, None, None, None, None, 4.1, None, None, None, None,2021-11-01 11:00:00, 13.0, None, 12.81,44
None, 4.859, None, None, None, None, None, 32.89, 1.0, 2.48, 52.92, None, None, 4.9, 2.5, None, None, None, None, 4.9, None, None, None, None,2021-11-01 12:00:00, 13.0, None, 13.34,44
None, 5.494, None, None, None, None, None, 73.37, 0.0, 1.602, 87.6, None, None, 5.5, 2.5, None, None, None, None, 5.7, None, None, None, None,2021-11-01 13:00:00, 13.0, None, 13.23,44
None, 6.032, None, None, None, None, None, 49.57, 0.0, 2.783, 35.39, None, None, 6.0, 2.5, None, None, None, None, 6.2, None, None, None, None,2021-11-01 14:00:00, 13.0, None, 13.15,44
None, None, None, None, None, None, None, None, 7154.0, None, None, -20.0, None, 6.6, 6.3, None, None, None, None, 6.8, None, None, 13.0, None,2021-11-01 15:00:00, 84.0, None, None,44
None, 7.486, 15.44, None, None, None, None, 57.54, -72.0, 1.732, 11.9, -18.0, None, 7.5, 6.3, None, None, None, None, 8.4, None, None, 15.0, None,2021-11-01 16:00:00, 13.0, None, 13.06,44
None, 6.761, 13.53, None, None, None, None, 50.92, 2.0, 2.486, 21.46, -19.0, None, 6.8, 6.3, None, None, None, None, 8.4, None, None, 14.0, None,2021-11-01 17:00:00, 14.0, None, 14.29,44
None, 5.382, 13.68, None, None, None, None, 63.51, None, 2.763, 66.83, -20.0, None, 5.4, 5.3, None, None, None, None, 8.4, None, None, 14.0, None,2021-11-01 18:00:00, None, None, 14.03,44
None, 5.194, 15.28, None, None, None, None, 50.63, -1.0, 3.917, 23.51, -20.0, None, 5.2, 4.8, None, None, None, None, 5.4, None, None, 15.0, None,2021-11-01 19:00:00, 13.0, None, 13.13,44
None, 4.869, 13.83, None, None, None, None, 42.78, 0.0, 5.763, 25.18, -20.0, None, 4.9, 4.8, None, None, None, None, 5.4, None, None, 14.0, None,2021-11-01 20:00:00, 13.0, None, 12.9,44
None, 4.846, 16.99, None, None, None, None, 46.63, None, 5.614, 23.55, -19.0, None, 4.8, 4.4, None, None, None, None, 5.4, None, None, 17.0, None,2021-11-01 21:00:00, None, None, 12.51,44
None, 4.885, 34.2, None, None, None, None, 54.65, 1.0, 4.295, 28.49, -9.0, None, 4.9, 4.4, None, None, None, None, 5.4, None, None, 34.0, None,2021-11-01 22:00:00, 13.0, None, 12.83,44
None, 4.361, 40.83, None, None, None, None, 73.59, 1.0, 3.058, 102.1, -8.0, None, 4.4, 4.3, None, None, None, None, 5.4, None, None, 41.0, None,2021-11-01 23:00:00, 14.0, None, 13.72,44
None, 4.471, 38.46, None, None, None, None, 73.0, 0.0, 4.027, 117.9, -8.0, None, 4.5, 4.2, None, None, None, None, 5.4, None, None, 38.0, None,2021-11-02 00:00:00, 13.0, None, 13.28,44
None, 2.877, 40.9, None, None, None, None, 76.29, 0.0, 3.528, 190.2, -9.0, None, 2.9, 2.9, None, None, None, None, 5.4, None, None, 41.0, None,2021-11-02 01:00:00, 13.0, None, 13.42,44
None, 2.282, 58.12, None, None, None, None, 69.19, 0.0, 4.446, 222.8, -5.0, None, 2.3, 2.2, None, None, None, None, 5.4, None, None, 58.0, None,2021-11-02 02:00:00, 13.0, None, 13.09,44
None, 1.309, 80.6, None, None, None, None, 54.32, 0.0, 6.226, 206.5, -2.0, None, 1.3, 1.3, None, None, None, None, 5.4, None, None, 81.0, None,2021-11-02 03:00:00, 13.0, None, 12.73,44
None, 0.864, 90.9, None, None, None, None, 57.84, -1.0, 7.454, 204.2, 0.0, None, 0.9, 0.5, None, None, None, None, 5.4, None, None, 91.0, None,2021-11-02 04:00:00, 12.0, None, 11.52,44
None, 1.225, 89.4, None, None, None, None, 25.67, 1.0, 13.13, 202.3, 0.0, None, 1.2, 0.5, None, None, None, None, 5.4, None, None, 89.0, None,2021-11-02 05:00:00, 12.0, None, 11.88,44
None, 1.166, 88.4, None, None, None, None, 33.62, 2.0, 8.59, 213.6, -1.0, None, 1.2, 0.5, None, None, None, None, 5.4, None, None, 88.0, None,2021-11-02 06:00:00, 13.0, None, 13.04,44
None, 0.925, 87.6, None, None, None, None, 37.71, 0.0, 7.435, 213.5, -1.0, None, 0.9, 0.9, None, None, None, None, 1.2, None, None, 88.0, None,2021-11-02 07:00:00, 13.0, None, 13.2,44
None, 0.767, 85.8, None, None, None, None, 30.51, 0.0, 9.39, 213.1, -1.0, None, 0.8, 0.8, None, None, None, None, 1.2, None, None, 86.0, None,2021-11-02 08:00:00, 13.0, None, 13.34,44
None, 0.532, 86.3, None, None, None, None, 50.94, 0.0, 5.693, 215.4, -1.0, None, 0.5, 0.2, None, None, None, None, 1.2, None, None, 86.0, None,2021-11-02 09:00:00, 13.0, None, 13.4,44
None, 0.692, 82.5, None, None, None, None, 26.61, 0.0, 10.34, 213.9, -2.0, None, 0.7, 0.2, None, None, None, None, 1.2, None, None, 83.0, None,2021-11-02 10:00:00, 13.0, None, 13.48,44
None, 0.727, 80.3, None, None, None, None, 29.41, 0.0, 8.97, 204.5, -2.0, None, 0.7, 0.2, None, None, None, None, 1.2, None, None, 80.0, None,2021-11-02 11:00:00, 14.0, None, 13.54,44
None, 0.915, 80.2, None, None, None, None, 67.27, 0.0, 4.292, 201.7, -2.0, None, 0.9, 0.2, None, None, None, None, 1.2, None, None, 80.0, None,2021-11-02 12:00:00, 14.0, None, 13.52,44
None, 1.654, 75.81, None, None, None, None, 78.54, 0.0, 3.038, 142.1, -2.0, None, 1.7, 0.2, None, None, None, None, 1.8, None, None, 76.0, None,2021-11-02 13:00:00, 13.0, None, 13.35,44
None, 1.839, 68.38, None, None, None, None, 67.83, 1.0, 3.69, 334.2, -3.0, None, 1.8, 0.2, None, None, None, None, 2.2, None, None, 68.0, None,2021-11-02 14:00:00, 14.0, None, 13.6,44
None, 2.755, 62.64, None, None, None, None, 57.35, 0.0, 3.75, 19.82, -4.0, None, 2.8, 0.2, None, None, None, None, 2.7, None, None, 63.0, None,2021-11-02 15:00:00, 13.0, None, 13.44,44
None, 2.805, 61.95, None, None, None, None, 77.34, 1.0, 3.332, 19.3, -4.0, None, 2.8, 0.2, None, None, None, None, 3.4, None, None, 62.0, None,2021-11-02 16:00:00, 14.0, None, 13.72,44
None, 1.446, 68.88, None, None, None, None, 76.77, 0.0, 3.343, 111.1, -4.0, None, 1.4, 0.2, None, None, None, None, 3.4, None, None, 69.0, None,2021-11-02 17:00:00, 14.0, None, 13.64,44
None, 0.564, 69.35, None, None, None, None, 77.37, 0.0, 3.405, 186.7, -4.0, None, 0.6, 0.2, None, None, None, None, 3.4, None, None, 69.0, None,2021-11-02 18:00:00, 14.0, None, 13.62,44
None, 0.625, 67.83, None, None, None, None, 66.42, 0.0, 5.076, 36.82, -4.0, None, 0.6, 0.5, None, None, None, None, 1.0, None, None, 68.0, None,2021-11-02 19:00:00, 14.0, None, 13.61,44
None, 0.92, 64.46, None, None, None, None, 73.75, 1.0, 5.781, 44.28, -5.0, None, 0.9, 0.5, None, None, None, None, 1.2, None, None, 64.0, None,2021-11-02 20:00:00, 14.0, None, 13.92,44
None, 0.983, 65.83, None, None, None, None, 77.15, 0.0, 6.864, 42.48, -5.0, None, 1.0, 0.5, None, None, None, None, 1.2, None, None, 66.0, None,2021-11-02 21:00:00, 14.0, None, 13.68,44
None, 0.753, 74.26, None, None, None, None, 67.59, 0.0, 6.959, 14.17, -3.0, None, 0.8, 0.5, None, None, None, None, 1.2, None, None, 74.0, None,2021-11-02 22:00:00, 14.0, None, 13.84,44
None, 0.434, 82.8, None, None, None, None, 76.64, 0.0, 6.581, 228.4, -2.0, None, 0.4, 0.4, None, None, None, None, 1.2, None, None, 83.0, None,2021-11-02 23:00:00, 14.0, None, 13.65,44
None, 0.19, 90.7, None, None, None, None, 68.35, None, 6.407, 359.2, -1.0, None, 0.2, 0.0, None, None, None, None, 1.2, None, None, 91.0, None,2021-11-03 00:00:00, None, None, 14.11,44
None, 0.387, 91.8, None, None, None, None, 70.78, 0.0, 7.433, 28.13, -1.0, None, 0.4, -0.1, None, None, None, None, 1.2, None, None, 92.0, None,2021-11-03 01:00:00, 14.0, None, 14.11,44
None, 0.19, 94.6, None, None, None, None, 68.25, -2.0, 8.21, 7.045, -1.0, None, 0.2, -0.1, None, None, None, None, 1.2, None, None, 95.0, None,2021-11-03 02:00:00, 12.0, None, 11.96,44
None, 0.288, 95.8, None, None, None, None, 53.07, 0.0, 6.286, 22.6, 0.0, None, 0.3, -0.1, None, None, None, None, 1.2, None, None, 96.0, None,2021-11-03 03:00:00, 12.0, None, 11.96,44
None, 0.801, 93.0, None, None, None, None, 56.54, 1.0, 7.936, 26.41, 0.0, None, 0.8, -0.1, None, None, None, None, 1.2, None, None, 93.0, None,2021-11-03 04:00:00, 13.0, None, 12.84,44
None, 1.05, 93.7, None, None, None, None, 77.62, 2.0, 8.07, 30.46, 0.0, None, 1.1, -0.1, None, None, None, None, 1.2, None, None, 94.0, None,2021-11-03 05:00:00, 15.0, None, 14.63,44
None, 1.415, 91.8, None, None, None, None, 69.61, 1.0, 8.9, 200.6, 0.0, None, 1.4, -0.1, None, None, None, None, 1.6, None, None, 92.0, None,2021-11-03 06:00:00, 15.0, None, 15.32,44
None, 0.971, 95.7, None, None, None, None, 72.04, 0.0, 6.809, 40.71, 0.0, None, 1.0, 0.9, None, None, None, None, 1.7, None, None, 96.0, None,2021-11-03 07:00:00, 15.0, None, 15.01,44
None, 1.467, 91.6, None, None, None, None, 76.09, 0.0, 7.125, 17.2, 0.0, None, 1.5, 0.9, None, None, None, None, 1.7, None, None, 92.0, None,2021-11-03 08:00:00, 15.0, None, 14.97,44
