CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.611, 82.5, -3.9, None, 27.73, 0.982, 337.0, -7.0, None, -4.6, -4.6, 1108.7, None, -7.0, 972.0, None, 83.0,2021-10-30 08:00:00, 972.0,44
-4.502, 80.4, -3.9, None, 32.96, 0.528, 333.2, -7.0, None, -4.5, -4.6, 1108.8, None, -7.0, 972.0, None, 80.0,2021-10-30 09:00:00, 972.0,44
-4.49, 85.6, -3.9, None, 26.76, 0.129, 325.3, -6.0, None, -4.5, -4.6, 1108.8, None, -6.0, 972.0, None, 86.0,2021-10-30 10:00:00, 972.0,44
-1.51, 74.64, -0.5, None, 71.61, 0.01, 319.3, -5.0, None, -1.5, -4.6, 1108.4, None, -5.0, 972.0, None, 75.0,2021-10-30 11:00:00, 972.0,44
-0.491, 73.61, 0.1, None, 38.33, 0.0, 93.2, -4.0, None, -0.5, -4.6, 1108.2, None, -4.0, 972.0, None, 74.0,2021-10-30 12:00:00, 972.0,44
0.695, 55.64, 0.9, None, 44.0, 0.0, 96.7, -7.0, None, 0.7, -4.6, 1107.0, None, -7.0, 971.0, None, 56.0,2021-10-30 13:00:00, 971.0,44
1.149, 53.07, 1.6, None, 33.42, 0.0, 67.77, -6.0, None, 1.1, -4.6, 1102.5, None, -6.0, 967.0, None, 53.0,2021-10-30 14:00:00, 967.0,44
-0.44, 66.61, 1.6, None, 29.34, 0.0, 92.7, -5.0, None, -0.4, -4.6, 1100.5, None, -5.0, 965.0, None, 67.0,2021-10-30 15:00:00, 965.0,44
-2.395, 87.6, 1.6, None, 14.49, 0.017, 337.4, -4.0, None, -2.4, -4.6, 1102.1, None, -4.0, 966.0, None, 88.0,2021-10-30 16:00:00, 966.0,44
-2.124, 76.66, 1.6, None, 17.06, 0.544, 326.0, -5.0, None, -2.1, -4.6, 1103.3, None, -5.0, 967.0, None, 77.0,2021-10-30 17:00:00, 967.0,44
-2.556, 75.25, 1.6, None, 27.72, 0.36, 341.3, -6.0, None, -2.6, -4.6, 1104.6, None, -6.0, 968.0, None, 75.0,2021-10-30 18:00:00, 968.0,44
-3.282, 81.0, -2.5, None, 31.03, 0.572, 344.3, -6.0, None, -3.3, -3.3, 1105.8, None, -6.0, 969.0, None, 81.0,2021-10-30 19:00:00, 969.0,44
-3.463, 76.85, -2.5, None, 41.22, 0.342, 0.34, -6.0, None, -3.5, -3.5, 1107.1, None, -6.0, 970.0, None, 77.0,2021-10-30 20:00:00, 970.0,44
-3.753, 75.13, -2.5, None, 26.63, 1.139, 334.1, -7.0, None, -3.8, -3.8, 1108.2, None, -7.0, 971.0, None, 75.0,2021-10-30 21:00:00, 971.0,44
-4.04, 75.74, -2.5, None, 35.22, 0.671, 343.4, -7.0, None, -4.0, -4.0, 1109.4, None, -7.0, 972.0, None, 76.0,2021-10-30 22:00:00, 972.0,44
-4.274, 74.93, -2.5, None, 29.39, 0.834, 343.7, -8.0, None, -4.3, -4.3, 1109.0, None, -8.0, 972.0, None, 75.0,2021-10-30 23:00:00, 972.0,44
-4.428, 73.61, -2.5, None, 33.95, 0.541, 345.8, -8.0, None, -4.4, -4.5, 1110.0, None, -8.0, 973.0, None, 74.0,2021-10-31 00:00:00, 973.0,44
-4.759, 74.45, -2.5, None, 27.18, 0.36, 341.9, -8.0, None, -4.8, -4.7, 1109.8, None, -8.0, 973.0, None, 74.0,2021-10-31 01:00:00, 973.0,44
-5.042, 74.75, -2.5, None, 28.0, 0.212, 339.4, -8.0, None, -5.0, -5.0, 1108.7, None, -8.0, 972.0, None, 75.0,2021-10-31 02:00:00, 972.0,44
-5.383, 75.79, -2.5, None, 30.26, 0.089, 324.9, -9.0, None, -5.4, -5.4, 1110.1, None, -9.0, 973.0, None, 76.0,2021-10-31 03:00:00, 973.0,44
-5.557, 76.3, -2.5, None, 28.68, 0.075, 327.0, -9.0, None, -5.6, -5.6, 1110.5, None, -9.0, 973.0, None, 76.0,2021-10-31 04:00:00, 973.0,44
-6.007, 76.67, -2.5, None, 25.03, 0.05, 322.7, -9.0, None, -6.0, -6.0, 1110.5, None, -9.0, 973.0, None, 77.0,2021-10-31 05:00:00, 973.0,44
-6.128, 77.08, -2.5, None, 23.47, 0.002, 313.3, -9.0, None, -6.1, -6.3, 1110.6, None, -9.0, 973.0, None, 77.0,2021-10-31 06:00:00, 973.0,44
-6.445, 79.29, -6.1, None, 23.89, 0.0, 304.4, -9.0, None, -6.4, -6.5, 1111.9, None, -9.0, 974.0, None, 79.0,2021-10-31 07:00:00, 974.0,44
-6.732, 81.7, -6.1, None, 19.29, 0.004, 305.8, -9.0, None, -6.7, -6.8, 1112.0, None, -9.0, 974.0, None, 82.0,2021-10-31 08:00:00, 974.0,44
-6.444, 79.93, -6.1, None, 24.41, 0.003, 310.7, -9.0, None, -6.4, -6.8, 1112.0, None, -9.0, 974.0, None, 80.0,2021-10-31 09:00:00, 974.0,44
-6.377, 84.8, -6.1, None, 23.96, 0.001, 322.5, -8.0, None, -6.4, -6.8, 1110.9, None, -8.0, 973.0, None, 85.0,2021-10-31 10:00:00, 973.0,44
-1.259, 63.08, -1.1, None, 22.41, 0.0, 270.5, -7.0, None, -1.3, -6.8, 1110.1, None, -7.0, 973.0, None, 63.0,2021-10-31 11:00:00, 973.0,44
-1.73, 63.33, -1.0, None, 77.54, 0.0, 108.8, -7.0, None, -1.7, -6.8, 1109.0, None, -7.0, 972.0, None, 63.0,2021-10-31 12:00:00, 972.0,44
-0.554, 57.95, -0.1, None, 40.42, 0.0, 93.0, -7.0, None, -0.6, -6.8, 1106.6, None, -7.0, 970.0, None, 58.0,2021-10-31 13:00:00, 970.0,44
-0.159, 56.03, 0.3, None, 26.21, 0.004, 84.4, -7.0, None, -0.2, -6.8, 1103.2, None, -7.0, 967.0, None, 56.0,2021-10-31 14:00:00, 967.0,44
-0.871, 62.39, 0.3, None, 17.96, 0.0, 90.6, -7.0, None, -0.9, -6.8, 1106.8, None, -7.0, 970.0, None, 62.0,2021-10-31 15:00:00, 970.0,44
-2.316, 77.37, 0.3, None, 19.26, 0.003, 337.7, -5.0, None, -2.3, -6.8, 1108.2, None, -5.0, 971.0, None, 77.0,2021-10-31 16:00:00, 971.0,44
-2.599, 76.34, 0.3, None, 15.87, 0.068, 325.5, -6.0, None, -2.6, -6.8, 1108.3, None, -6.0, 971.0, None, 76.0,2021-10-31 17:00:00, 971.0,44
-2.78, 74.79, 0.3, None, 17.79, 0.164, 328.7, -6.0, None, -2.8, -6.8, 1108.3, None, -6.0, 971.0, None, 75.0,2021-10-31 18:00:00, 971.0,44
-2.954, 73.87, -2.7, None, 28.02, 0.219, 335.7, -6.0, None, -3.0, -3.0, 1109.6, None, -6.0, 972.0, None, 74.0,2021-10-31 19:00:00, 972.0,44
-3.132, 74.23, -2.7, None, 32.82, 0.25, 335.8, -7.0, None, -3.1, -3.3, 1109.6, None, -7.0, 972.0, None, 74.0,2021-10-31 20:00:00, 972.0,44
-3.743, 75.96, -2.7, None, 27.27, 0.378, 314.7, -7.0, None, -3.7, -3.9, 1109.7, None, -7.0, 972.0, None, 76.0,2021-10-31 21:00:00, 972.0,44
-4.49, 79.89, -2.7, None, 20.73, 0.125, 305.8, -7.0, None, -4.5, -4.5, 1110.9, None, -7.0, 973.0, None, 80.0,2021-10-31 22:00:00, 973.0,44
-4.768, 79.36, -2.7, None, 21.59, 0.099, 318.0, -7.0, None, -4.8, -4.8, 1109.0, None, -7.0, 972.0, None, 79.0,2021-10-31 23:00:00, 972.0,44
-4.764, 78.08, -2.7, None, 24.03, 0.092, 320.4, -8.0, None, -4.8, -4.9, 1110.2, None, -8.0, 973.0, None, 78.0,2021-11-01 00:00:00, 973.0,44
-5.703, 82.9, -2.7, None, 19.17, 0.009, 311.8, -8.0, None, -5.7, -5.7, 1110.2, None, -8.0, 973.0, None, 83.0,2021-11-01 01:00:00, 973.0,44
-6.353, 87.3, -2.7, None, 12.75, 0.004, 317.7, -8.0, None, -6.4, -6.3, 1110.2, None, -8.0, 973.0, None, 87.0,2021-11-01 02:00:00, 973.0,44
-6.542, 87.2, -2.7, None, 17.3, 0.016, 321.6, -8.0, None, -6.5, -6.5, 1111.5, None, -8.0, 974.0, None, 87.0,2021-11-01 03:00:00, 974.0,44
-6.924, 90.2, -2.7, None, 13.38, 0.014, 329.0, -8.0, None, -6.9, -7.1, 1112.9, None, -8.0, 975.0, None, 90.0,2021-11-01 04:00:00, 975.0,44
-7.307, 91.2, -2.7, None, 12.83, 0.0, 322.4, -8.0, None, -7.3, -7.4, 1111.9, None, -8.0, 974.0, None, 91.0,2021-11-01 05:00:00, 974.0,44
-7.62, 92.1, -2.7, None, 10.22, 0.0, 333.5, -9.0, None, -7.6, -7.6, 1112.0, None, -9.0, 974.0, None, 92.0,2021-11-01 06:00:00, 974.0,44
-7.992, 92.1, -7.5, None, 23.36, 0.0, 326.7, -9.0, None, -8.0, -8.0, 1112.1, None, -9.0, 974.0, None, 92.0,2021-11-01 07:00:00, 974.0,44
-8.28, 93.7, -7.5, None, 10.44, 0.0, 325.8, -9.0, None, -8.3, -8.4, 1112.2, None, -9.0, 974.0, None, 94.0,2021-11-01 08:00:00, 974.0,44
-7.872, 93.4, -7.5, None, 22.64, 0.0, 326.4, -9.0, None, -7.9, -8.4, 1112.2, None, -9.0, 974.0, None, 93.0,2021-11-01 09:00:00, 974.0,44
-7.514, 93.9, -7.5, None, 17.55, 0.0, 325.9, -8.0, None, -7.5, -8.4, 1112.3, None, -8.0, 974.0, None, 94.0,2021-11-01 10:00:00, 974.0,44
-2.424, 68.32, -2.5, None, 32.44, 0.0, 290.0, -7.0, None, -2.4, -8.4, 1111.5, None, -7.0, 974.0, None, 68.0,2021-11-01 11:00:00, 974.0,44
-1.113, 58.44, -1.1, None, 29.05, 0.0, 255.8, -8.0, None, -1.1, -8.4, 1110.1, None, -8.0, 973.0, None, 58.0,2021-11-01 12:00:00, 973.0,44
-1.066, 57.92, -0.3, None, 49.08, 0.0, 85.4, -7.0, None, -1.1, -8.4, 1108.0, None, -7.0, 971.0, None, 58.0,2021-11-01 13:00:00, 971.0,44
-0.621, 57.84, 0.4, None, 23.48, 0.0, 95.5, -7.0, None, -0.6, -8.4, 1103.5, None, -7.0, 967.0, None, 58.0,2021-11-01 14:00:00, 967.0,44
-0.781, 56.99, 0.4, None, 17.91, 0.0, 90.8, -7.0, None, -0.8, -8.4, 1103.5, None, -7.0, 967.0, None, 57.0,2021-11-01 15:00:00, 967.0,44
-2.474, 78.4, 0.4, None, 18.74, 0.0, 337.2, -5.0, None, -2.5, -8.4, 1105.0, None, -5.0, 968.0, None, 78.0,2021-11-01 16:00:00, 968.0,44
-3.0, 82.5, 0.4, None, 10.6, 0.001, 332.7, -5.0, None, -3.0, -8.4, 1106.3, None, -5.0, 969.0, None, 83.0,2021-11-01 17:00:00, 969.0,44
-3.576, 84.1, 0.4, None, 9.16, 0.0, 333.1, -6.0, None, -3.6, -8.4, 1107.6, None, -6.0, 970.0, None, 84.0,2021-11-01 18:00:00, 970.0,44
-4.405, 87.7, -3.5, None, 9.4, 0.0, 336.6, -6.0, None, -4.4, -4.4, 1107.8, None, -6.0, 970.0, None, 88.0,2021-11-01 19:00:00, 970.0,44
-4.671, 89.6, -3.5, None, 11.53, 0.0, 331.9, -6.0, None, -4.7, -4.7, 1109.0, None, -6.0, 971.0, None, 90.0,2021-11-01 20:00:00, 971.0,44
-5.021, 91.1, -3.5, None, 9.88, 0.0, 333.4, -6.0, None, -5.0, -5.1, 1110.1, None, -6.0, 972.0, None, 91.0,2021-11-01 21:00:00, 972.0,44
-5.366, 92.3, -3.5, None, 10.92, 0.001, 330.5, -6.0, None, -5.4, -5.5, 1110.1, None, -6.0, 972.0, None, 92.0,2021-11-01 22:00:00, 972.0,44
-5.671, 93.1, -3.5, None, 10.16, 0.0, 331.6, -7.0, None, -5.7, -5.8, 1110.5, None, -7.0, 973.0, None, 93.0,2021-11-01 23:00:00, 973.0,44
-5.782, 93.6, -3.5, None, 9.63, 0.0, 329.9, -7.0, None, -5.8, -5.9, 1110.3, None, -7.0, 973.0, None, 94.0,2021-11-02 00:00:00, 973.0,44
-5.644, 93.6, -3.5, None, 15.47, 0.0, 326.6, -6.0, None, -5.6, -5.9, 1110.3, None, -6.0, 973.0, None, 94.0,2021-11-02 01:00:00, 973.0,44
-5.87, 95.0, -3.5, None, 12.08, 0.0, 328.2, -6.0, None, -5.9, -5.9, 1110.2, None, -6.0, 973.0, None, 95.0,2021-11-02 02:00:00, 973.0,44
-5.778, 95.1, -3.5, None, 22.34, 0.0, 333.3, -6.0, None, -5.8, -5.9, 1110.2, None, -6.0, 973.0, None, 95.0,2021-11-02 03:00:00, 973.0,44
-5.647, 95.5, -3.5, None, 11.78, 0.0, 333.4, -6.0, None, -5.6, -6.0, 1110.5, None, -6.0, 973.0, None, 96.0,2021-11-02 04:00:00, 973.0,44
-5.007, 95.5, -3.5, None, 21.22, 0.0, 334.3, -6.0, None, -5.0, -6.0, 1110.5, None, -6.0, 973.0, None, 96.0,2021-11-02 05:00:00, 973.0,44
-4.328, 94.4, -3.5, None, 28.2, 0.0, 340.0, -5.0, None, -4.3, -6.0, 1109.3, None, -5.0, 972.0, None, 94.0,2021-11-02 06:00:00, 972.0,44
-3.881, 94.4, -3.9, None, 33.32, 0.0, 343.2, -5.0, None, -3.9, -4.3, 1110.5, None, -5.0, 973.0, None, 94.0,2021-11-02 07:00:00, 973.0,44
-3.483, 93.6, -3.4, None, 60.03, 0.0, 321.4, -4.0, None, -3.5, -4.3, 1110.5, None, -4.0, 973.0, None, 94.0,2021-11-02 08:00:00, 973.0,44
-2.975, 93.4, -3.0, None, 44.6, 0.0, 336.9, -4.0, None, -3.0, -4.3, 1110.5, None, -4.0, 973.0, None, 93.0,2021-11-02 09:00:00, 973.0,44
-2.49, 91.7, -2.3, None, 35.27, 0.0, 318.7, -4.0, None, -2.5, -4.3, 1109.3, None, -4.0, 972.0, None, 92.0,2021-11-02 10:00:00, 972.0,44
0.179, 68.21, 1.1, None, 69.03, 0.0, 330.3, -5.0, None, 0.2, -4.3, 1110.1, None, -5.0, 973.0, None, 68.0,2021-11-02 11:00:00, 973.0,44
0.873, 60.32, 1.1, None, 53.38, 0.0, 256.4, -6.0, None, 0.9, -4.3, 1107.7, None, -6.0, 971.0, None, 60.0,2021-11-02 12:00:00, 971.0,44
2.206, 56.5, 2.1, None, 63.01, 0.0, 197.2, -6.0, None, 2.2, -4.3, 1105.2, None, -6.0, 969.0, None, 57.0,2021-11-02 13:00:00, 969.0,44
2.549, 51.64, 2.7, None, 42.95, 0.001, 86.7, -6.0, None, 2.5, -4.3, 1102.9, None, -6.0, 967.0, None, 52.0,2021-11-02 14:00:00, 967.0,44
2.137, 60.42, 2.8, None, 17.04, 0.0, 112.1, -5.0, None, 2.1, -4.3, 1102.9, None, -5.0, 967.0, None, 60.0,2021-11-02 15:00:00, 967.0,44
0.628, 65.47, 2.8, None, 45.33, 0.0, 87.7, -5.0, None, 0.6, -4.3, 1102.0, None, -5.0, 966.0, None, 65.0,2021-11-02 16:00:00, 966.0,44
-0.949, 81.7, 2.8, None, 28.23, 0.0, 345.9, -3.0, None, -0.9, -4.3, 1105.6, None, -3.0, 969.0, None, 82.0,2021-11-02 17:00:00, 969.0,44
-1.636, 88.5, 2.8, None, 21.78, 0.001, 336.7, -3.0, None, -1.6, -4.3, 1106.7, None, -3.0, 970.0, None, 89.0,2021-11-02 18:00:00, 970.0,44
-1.609, 88.4, -1.6, None, 30.63, 0.0, 352.0, -3.0, None, -1.6, -1.9, 1107.8, None, -3.0, 971.0, None, 88.0,2021-11-02 19:00:00, 971.0,44
-2.026, 90.7, -1.6, None, 28.54, 0.0, 342.7, -3.0, None, -2.0, -2.1, 1107.8, None, -3.0, 971.0, None, 91.0,2021-11-02 20:00:00, 971.0,44
-2.198, 91.1, -1.6, None, 20.09, 0.0, 329.2, -3.0, None, -2.2, -2.2, 1108.9, None, -3.0, 972.0, None, 91.0,2021-11-02 21:00:00, 972.0,44
-2.244, 91.5, -1.6, None, 19.29, 0.0, 343.5, -3.0, None, -2.2, -2.4, 1108.8, None, -3.0, 972.0, None, 92.0,2021-11-02 22:00:00, 972.0,44
-1.805, 92.3, -1.6, None, 26.63, 0.0, 321.2, -3.0, None, -1.8, -2.4, 1108.3, None, -3.0, 972.0, None, 92.0,2021-11-02 23:00:00, 972.0,44
-1.732, 92.7, -1.6, None, 25.45, 0.0, 343.0, -3.0, None, -1.7, -2.4, 1108.2, None, -3.0, 972.0, None, 93.0,2021-11-03 00:00:00, 972.0,44
-1.579, 91.9, -1.5, None, 35.65, 0.0, 345.3, -3.0, None, -1.6, -2.4, 1107.9, None, -3.0, 972.0, None, 92.0,2021-11-03 01:00:00, 972.0,44
-1.38, 92.4, -1.2, None, 26.04, 0.0, 327.2, -2.0, None, -1.4, -2.4, 1107.9, None, -2.0, 972.0, None, 92.0,2021-11-03 02:00:00, 972.0,44
-1.424, 92.5, -1.2, None, 48.57, 0.0, 328.3, -2.0, None, -1.4, -2.4, 1107.9, None, -2.0, 972.0, None, 93.0,2021-11-03 03:00:00, 972.0,44
-1.402, 92.8, -1.2, None, 39.55, 0.0, 343.1, -2.0, None, -1.4, -2.4, 1107.0, None, -2.0, 971.0, None, 93.0,2021-11-03 04:00:00, 971.0,44
-1.178, 92.3, -1.2, None, 60.62, 0.0, 339.7, -2.0, None, -1.2, -2.4, 1108.4, None, -2.0, 972.0, None, 92.0,2021-11-03 05:00:00, 972.0,44
-1.372, 91.4, -1.2, None, 31.01, 0.0, 352.5, -3.0, None, -1.4, -2.4, 1107.4, None, -3.0, 971.0, None, 91.0,2021-11-03 06:00:00, 971.0,44
-1.355, 92.5, -1.4, None, 29.57, 0.0, 335.0, -2.0, None, -1.4, -1.5, 1107.4, None, -2.0, 971.0, None, 93.0,2021-11-03 07:00:00, 971.0,44
-1.225, 92.7, -1.2, None, 27.12, 0.0, 325.2, -2.0, None, -1.2, -1.5, 1108.5, None, -2.0, 972.0, None, 93.0,2021-11-03 08:00:00, 972.0,44
-0.437, 90.8, -0.4, None, 62.47, 0.0, 275.4, -2.0, None, -0.4, -1.5, 1108.4, None, -2.0, 972.0, None, 91.0,2021-11-03 09:00:00, 972.0,44
0.813, 82.8, 0.8, None, 66.59, 0.0, 205.9, -2.0, None, 0.8, -1.5, 1106.0, None, -2.0, 970.0, None, 83.0,2021-11-03 10:00:00, 970.0,44
1.602, 78.76, 1.6, None, 41.54, 0.0, 125.4, -2.0, None, 1.6, -1.5, 1105.8, None, -2.0, 970.0, None, 79.0,2021-11-03 11:00:00, 970.0,44
None, None, 2.3, None, None, None, None, -2.0, None, 2.4, -1.5, 1104.5, None, None, None, None, 74.0,2021-11-03 12:00:00, 969.0,44
3.05, 69.17, 3.1, None, 19.99, 0.0, 89.5, -2.0, None, 3.1, -1.5, 1102.1, None, -2.0, 967.0, None, 69.0,2021-11-03 13:00:00, 967.0,44
3.55, 67.75, 3.6, None, 35.27, 0.0, 117.8, -2.0, None, 3.6, -1.5, 1102.0, None, -2.0, 967.0, None, 68.0,2021-11-03 14:00:00, 967.0,44
3.362, 71.6, 3.7, None, 23.1, 0.0, 116.7, -1.0, None, 3.4, -1.5, 1104.3, None, -1.0, 969.0, None, 72.0,2021-11-03 15:00:00, 969.0,44
2.813, 75.04, 3.7, None, 38.41, 0.0, 147.6, -1.0, None, 2.8, -1.5, 1104.4, None, -1.0, 969.0, None, 75.0,2021-11-03 16:00:00, 969.0,44
1.8, 81.9, 3.7, None, 79.48, 0.0, 24.13, -1.0, None, 1.8, -1.5, 1102.2, None, -1.0, 967.0, None, 82.0,2021-11-03 17:00:00, 967.0,44
-0.193, 88.8, 3.7, None, 55.84, 0.0, 336.1, -2.0, None, -0.2, -1.5, 1103.7, None, -2.0, 968.0, None, 89.0,2021-11-03 18:00:00, 968.0,44
0.079, 90.5, 0.2, None, 39.74, 0.0, 339.2, -1.0, None, 0.1, -0.3, 1103.7, None, -1.0, 968.0, None, 91.0,2021-11-03 19:00:00, 968.0,44
0.334, 91.9, 0.6, None, 35.78, 0.0, 332.1, -1.0, None, 0.3, -0.3, 1103.6, None, -1.0, 968.0, None, 92.0,2021-11-03 20:00:00, 968.0,44
0.703, 91.7, 0.7, None, 42.01, 0.0, 322.4, -1.0, None, 0.7, -0.3, 1103.4, None, -1.0, 968.0, None, 92.0,2021-11-03 21:00:00, 968.0,44
0.779, 92.7, 0.8, None, 45.72, 0.0, 340.8, 0.0, None, 0.8, -0.3, 1103.2, None, 0.0, 968.0, None, 93.0,2021-11-03 22:00:00, 968.0,44
0.644, 94.1, 0.8, None, 35.76, 0.0, 321.8, 0.0, None, 0.6, -0.3, 1103.1, None, 0.0, 968.0, None, 94.0,2021-11-03 23:00:00, 968.0,44
