pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -1.873, 75.52, -0.1, 76.0, -5.0, -1.9, -2.0, 1029.5, 0.0, -5.0, 928.0, 0.0,2021-10-29 20:00:00, None, 928.0,44
0.0, -2.398, 79.18, -0.1, 79.0, -5.0, -2.4, -2.6, 1029.6, 0.0, -5.0, 928.0, 0.0,2021-10-29 21:00:00, None, 928.0,44
0.0, -2.626, 81.0, -0.1, 81.0, -5.0, -2.6, -3.1, 1029.7, 0.0, -5.0, 928.0, 0.0,2021-10-29 22:00:00, None, 928.0,44
0.0, -2.75, 82.1, -0.1, 82.0, -5.0, -2.8, -3.1, 1030.6, 0.0, -5.0, 929.0, 0.0,2021-10-29 23:00:00, None, 929.0,44
0.0, -3.538, 86.1, -0.1, 86.0, -6.0, -3.5, -3.6, 1030.6, 0.0, -6.0, 929.0, 0.0,2021-10-30 00:00:00, None, 929.0,44
0.0, -3.967, 87.7, -0.1, 88.0, -6.0, -4.0, -4.0, 1031.6, 0.0, -6.0, 930.0, 0.0,2021-10-30 01:00:00, None, 930.0,44
0.0, -4.348, 88.3, -0.1, 88.0, -6.0, -4.3, -4.6, 1031.5, 0.0, -6.0, 930.0, 0.0,2021-10-30 02:00:00, None, 930.0,44
0.0, -4.604, 89.2, -0.1, 89.0, -6.0, -4.6, -4.9, 1031.4, 0.0, -6.0, 930.0, 0.0,2021-10-30 03:00:00, None, 930.0,44
0.0, -5.185, 91.0, -0.1, 91.0, -6.0, -5.2, -5.3, 1032.6, 0.0, -6.0, 931.0, 0.0,2021-10-30 04:00:00, None, 931.0,44
0.0, -5.591, 92.4, -0.1, 92.0, -7.0, -5.6, -5.8, 1032.7, 0.0, -7.0, 931.0, 0.0,2021-10-30 05:00:00, None, 931.0,44
0.0, -6.091, 93.4, -0.1, 93.0, -7.0, -6.1, -6.2, 1032.9, 0.0, -7.0, 931.0, 0.0,2021-10-30 06:00:00, None, 931.0,44
0.0, -6.444, 93.4, -6.0, 93.0, -7.0, -6.4, -6.6, 1032.0, 0.0, -7.0, 930.0, 0.0,2021-10-30 07:00:00, None, 930.0,44
0.0, -6.802, 93.5, -6.0, 94.0, -7.0, -6.8, -6.9, 1033.2, 0.0, -7.0, 931.0, 0.0,2021-10-30 08:00:00, None, 931.0,44
0.0, -6.561, 93.3, -6.0, 93.0, -7.0, -6.6, -6.9, 1034.3, 0.0, -7.0, 932.0, 0.0,2021-10-30 09:00:00, None, 932.0,44
0.0, -6.772, 92.3, -6.0, 92.0, -8.0, -6.8, -6.9, 1033.2, 0.0, -8.0, 931.0, 0.0,2021-10-30 10:00:00, None, 931.0,44
0.0, -4.149, 86.5, -3.9, 87.0, -6.0, -4.1, -6.9, 1034.1, 0.0, -6.0, 932.0, 0.0,2021-10-30 11:00:00, None, 932.0,44
0.0, -2.608, 82.0, -2.5, 82.0, -5.0, -2.6, -6.9, 1034.0, 0.0, -5.0, 932.0, 0.0,2021-10-30 12:00:00, None, 932.0,44
0.0, -0.803, 74.38, -0.6, 74.0, -4.0, -0.8, -6.9, 1032.7, 0.0, -4.0, 931.0, 0.0,2021-10-30 13:00:00, None, 931.0,44
0.0, 0.897, 65.83, 1.3, 66.0, -5.0, 0.9, -6.9, 1032.6, 0.0, -5.0, 931.0, 0.0,2021-10-30 14:00:00, None, 931.0,44
0.0, 1.972, 58.73, 1.9, 59.0, -5.0, 2.0, -6.9, 1031.4, 0.0, -5.0, 930.0, 0.0,2021-10-30 15:00:00, None, 930.0,44
0.0, 2.744, 55.84, 2.7, 56.0, -5.0, 2.7, -6.9, 1030.3, 0.0, -5.0, 929.0, 0.0,2021-10-30 16:00:00, None, 929.0,44
0.0, 1.489, 62.13, 2.7, 62.0, -5.0, 1.5, -6.9, 1030.4, 0.0, -5.0, 929.0, 0.0,2021-10-30 17:00:00, None, 929.0,44
0.0, -0.144, 69.83, 2.7, 70.0, -4.0, -0.1, -6.9, 1030.7, 0.0, -4.0, 929.0, 0.0,2021-10-30 18:00:00, None, 929.0,44
0.0, -0.178, 68.5, 0.4, 69.0, -5.0, -0.2, -0.3, 1030.7, 0.0, -5.0, 929.0, 0.0,2021-10-30 19:00:00, None, 929.0,44
0.0, -0.164, 67.2, 1.0, 67.0, -5.0, -0.2, -0.4, 1030.7, 0.0, -5.0, 929.0, 0.0,2021-10-30 20:00:00, None, 929.0,44
0.0, 0.943, 59.68, 1.4, 60.0, -6.0, 0.9, -0.4, 1030.6, 0.0, -6.0, 929.0, 0.0,2021-10-30 21:00:00, None, 929.0,44
0.0, -1.425, 72.72, 1.4, 73.0, -5.0, -1.4, -1.5, 1030.9, 0.0, -5.0, 929.0, 0.0,2021-10-30 22:00:00, None, 929.0,44
0.0, -0.585, 67.49, 1.4, 67.0, -5.0, -0.6, -2.1, 1030.5, 0.0, -5.0, 929.0, 0.0,2021-10-30 23:00:00, None, 929.0,44
0.0, -1.713, 72.15, 1.4, 72.0, -5.0, -1.7, -2.6, 1030.5, 0.0, -5.0, 929.0, 0.0,2021-10-31 00:00:00, None, 929.0,44
0.0, -2.619, 75.69, 1.4, 76.0, -6.0, -2.6, -3.0, 1030.4, 0.0, -6.0, 929.0, 0.0,2021-10-31 01:00:00, None, 929.0,44
0.0, -3.45, 78.84, 1.4, 79.0, -6.0, -3.5, -3.7, 1029.2, 0.0, -6.0, 928.0, 0.0,2021-10-31 02:00:00, None, 928.0,44
0.0, -3.811, 81.1, 1.4, 81.0, -6.0, -3.8, -4.0, 1030.2, 0.0, -6.0, 929.0, 0.0,2021-10-31 03:00:00, None, 929.0,44
0.0, -2.284, 71.23, 1.4, 71.0, -6.0, -2.3, -4.4, 1028.9, 0.0, -6.0, 928.0, 0.0,2021-10-31 04:00:00, None, 928.0,44
0.0, -4.826, 84.9, 1.4, 85.0, -7.0, -4.8, -5.0, 1029.2, 0.0, -7.0, 928.0, 0.0,2021-10-31 05:00:00, None, 928.0,44
0.0, -5.424, 86.5, 1.4, 87.0, -7.0, -5.4, -5.5, 1029.5, 0.0, -7.0, 928.0, 0.0,2021-10-31 06:00:00, None, 928.0,44
0.0, -5.734, 87.2, -5.2, 87.0, -7.0, -5.7, -5.8, 1028.4, 0.0, -7.0, 927.0, 0.0,2021-10-31 07:00:00, None, 927.0,44
0.0, -6.059, 88.5, -5.2, 89.0, -8.0, -6.1, -6.2, 1028.5, 0.0, -8.0, 927.0, 0.0,2021-10-31 08:00:00, None, 927.0,44
0.0, -6.133, 89.3, -5.2, 89.0, -7.0, -6.1, -6.2, 1029.4, 0.0, -7.0, 928.0, 0.0,2021-10-31 09:00:00, None, 928.0,44
0.0, -6.125, 91.0, -5.2, 91.0, -7.0, -6.1, -6.4, 1028.6, 0.0, -7.0, 927.0, 0.0,2021-10-31 10:00:00, None, 927.0,44
0.0, -2.564, 76.24, -2.5, 76.0, -5.0, -2.6, -6.4, 1029.2, 0.0, -5.0, 928.0, 0.0,2021-10-31 11:00:00, None, 928.0,44
0.0, -1.821, 72.38, -0.9, 72.0, -6.0, -1.8, -6.4, 1028.2, 0.0, -6.0, 927.0, 0.0,2021-10-31 12:00:00, None, 927.0,44
0.0, -0.349, 70.67, -0.4, 71.0, -5.0, -0.3, -6.4, 1028.1, 0.0, -5.0, 927.0, 0.0,2021-10-31 13:00:00, None, 927.0,44
0.0, 1.149, 63.25, 1.5, 63.0, -5.0, 1.1, -6.4, 1026.9, 0.0, -5.0, 926.0, 0.0,2021-10-31 14:00:00, None, 926.0,44
0.0, 2.036, 60.7, 2.0, 61.0, -5.0, 2.0, -6.4, 1025.8, 0.0, -5.0, 925.0, 0.0,2021-10-31 15:00:00, None, 925.0,44
0.0, 2.962, 54.79, 3.1, 55.0, -5.0, 3.0, -6.4, 1025.5, 0.0, -5.0, 925.0, 0.0,2021-10-31 16:00:00, None, 925.0,44
0.0, 2.974, 49.63, 3.8, 50.0, -6.0, 3.0, -6.4, 1025.8, 0.0, -6.0, 925.0, 0.0,2021-10-31 17:00:00, None, 925.0,44
0.0, 0.006, 64.81, 3.8, 65.0, -6.0, 0.0, -6.4, 1025.0, 0.0, -6.0, 924.0, 0.0,2021-10-31 18:00:00, None, 924.0,44
0.0, -0.913, 68.5, 0.2, 69.0, -6.0, -0.9, -1.1, 1025.2, 0.0, -6.0, 924.0, 0.0,2021-10-31 19:00:00, None, 924.0,44
0.0, -1.404, 72.39, 0.2, 72.0, -5.0, -1.4, -1.7, 1025.3, 0.0, -5.0, 924.0, 0.0,2021-10-31 20:00:00, None, 924.0,44
0.0, -2.417, 78.51, 0.2, 79.0, -5.0, -2.4, -2.5, 1025.4, 0.0, -5.0, 924.0, 0.0,2021-10-31 21:00:00, None, 924.0,44
0.0, -2.816, 78.57, 0.2, 79.0, -6.0, -2.8, -3.1, 1025.4, 0.0, -6.0, 924.0, 0.0,2021-10-31 22:00:00, None, 924.0,44
0.0, -3.274, 79.33, 0.2, 79.0, -6.0, -3.3, -3.5, 1025.1, 0.0, -6.0, 924.0, 0.0,2021-10-31 23:00:00, None, 924.0,44
0.0, -3.684, 80.1, 0.2, 80.0, -6.0, -3.7, -3.9, 1025.0, 0.0, -6.0, 924.0, 0.0,2021-11-01 00:00:00, None, 924.0,44
0.0, -3.932, 83.7, 0.2, 84.0, -6.0, -3.9, -4.4, 1023.8, 0.0, -6.0, 923.0, 0.0,2021-11-01 01:00:00, None, 923.0,44
0.0, -4.834, 85.5, 0.2, 86.0, -7.0, -4.8, -4.9, 1023.7, 0.0, -7.0, 923.0, 0.0,2021-11-01 02:00:00, None, 923.0,44
0.0, -5.247, 87.5, 0.2, 88.0, -7.0, -5.2, -5.4, 1024.8, 0.0, -7.0, 924.0, 0.0,2021-11-01 03:00:00, None, 924.0,44
0.0, -5.53, 87.2, 0.2, 87.0, -7.0, -5.5, -5.6, 1023.6, 0.0, -7.0, 923.0, 0.0,2021-11-01 04:00:00, None, 923.0,44
0.0, -5.721, 88.6, 0.2, 89.0, -7.0, -5.7, -5.9, 1023.6, 0.0, -7.0, 923.0, 0.0,2021-11-01 05:00:00, None, 923.0,44
0.0, -6.282, 89.7, 0.2, 90.0, -7.0, -6.3, -6.4, 1022.9, 0.0, -7.0, 922.0, 0.0,2021-11-01 06:00:00, None, 922.0,44
0.0, -6.831, 91.3, -6.0, 91.0, -8.0, -6.8, -7.0, 1023.1, 0.0, -8.0, 922.0, 0.0,2021-11-01 07:00:00, None, 922.0,44
0.0, -6.635, 90.9, -6.0, 91.0, -8.0, -6.6, -7.0, 1022.0, 0.0, -8.0, 921.0, 0.0,2021-11-01 08:00:00, None, 921.0,44
0.0, -6.872, 91.1, -6.0, 91.0, -8.0, -6.9, -7.0, 1022.1, 0.0, -8.0, 921.0, 0.0,2021-11-01 09:00:00, None, 921.0,44
0.0, -6.654, 91.2, -6.0, 91.0, -8.0, -6.7, -7.0, 1022.1, 0.0, -8.0, 921.0, 0.0,2021-11-01 10:00:00, None, 921.0,44
0.0, -4.976, 83.7, -4.4, 84.0, -7.0, -5.0, -7.0, 1022.0, 0.0, -7.0, 921.0, 0.0,2021-11-01 11:00:00, None, 921.0,44
0.0, -3.292, 77.79, -2.0, 78.0, -6.0, -3.3, -7.0, 1021.9, 0.0, -6.0, 921.0, 0.0,2021-11-01 12:00:00, None, 921.0,44
0.0, -1.988, 73.27, -2.0, 73.0, -6.0, -2.0, -7.0, 1020.6, 0.0, -6.0, 920.0, 0.0,2021-11-01 13:00:00, None, 920.0,44
None, 0.52, 63.76, 0.7, 64.0, -5.0, 0.5, -7.0, 1018.3, 0.0, -5.0, 918.0, 0.0,2021-11-01 15:00:00, None, 918.0,44
None, 1.06, 62.01, 1.2, 62.0, -5.0, 1.1, -7.0, 1017.2, 0.0, -5.0, 917.0, 0.0,2021-11-01 16:00:00, None, 917.0,44
None, 0.456, 65.82, 1.2, 66.0, -5.0, 0.5, -7.0, 1017.2, 0.0, -5.0, 917.0, 0.0,2021-11-01 17:00:00, None, 917.0,44
None, -0.475, 68.76, 1.2, 69.0, -5.0, -0.5, -7.0, 1016.3, 0.0, -5.0, 916.0, 0.0,2021-11-01 18:00:00, None, 916.0,44
None, -1.421, 70.19, -0.4, 70.0, -6.0, -1.4, -1.7, 1017.6, 0.0, -6.0, 917.0, 0.0,2021-11-01 19:00:00, None, 917.0,44
None, -2.018, 72.64, -0.4, 73.0, -6.0, -2.0, -2.3, 1016.5, 0.0, -6.0, 916.0, 0.0,2021-11-01 20:00:00, None, 916.0,44
None, -2.816, 76.8, -0.4, 77.0, -6.0, -2.8, -2.9, 1016.6, 0.0, -6.0, 916.0, 0.0,2021-11-01 21:00:00, None, 916.0,44
None, -2.786, 74.19, -0.4, 74.0, -6.0, -2.8, -3.0, 1016.6, 0.0, -6.0, 916.0, 0.0,2021-11-01 22:00:00, None, 916.0,44
None, -2.666, 74.85, -0.4, 75.0, -6.0, -2.7, -3.2, 1017.5, 0.0, -6.0, 917.0, 0.0,2021-11-01 23:00:00, None, 917.0,44
None, -3.379, 78.13, -0.4, 78.0, -6.0, -3.4, -3.6, 1016.3, 0.0, -6.0, 916.0, 0.0,2021-11-02 00:00:00, None, 916.0,44
None, -3.98, 80.4, -0.4, 80.0, -6.0, -4.0, -4.0, 1017.3, 0.0, -6.0, 917.0, 0.0,2021-11-02 01:00:00, None, 917.0,44
None, -3.251, 79.02, -0.4, 79.0, -6.0, -3.3, -4.0, 1018.2, 0.0, -6.0, 918.0, 0.0,2021-11-02 02:00:00, None, 918.0,44
None, -3.437, 79.16, -0.4, 79.0, -6.0, -3.4, -4.0, 1018.1, 0.0, -6.0, 918.0, 0.0,2021-11-02 03:00:00, None, 918.0,44
None, -2.522, 83.5, -0.4, 84.0, -4.0, -2.5, -4.0, 1019.1, 0.1, -4.0, 919.0, 0.0,2021-11-02 04:00:00, None, 919.0,44
None, -4.12, 93.1, -0.4, 93.0, -5.0, -4.1, -4.7, 1020.4, 0.3, -5.0, 920.0, 0.0,2021-11-02 05:00:00, None, 920.0,44
None, -2.564, 92.5, -0.4, 93.0, -3.0, -2.6, -4.7, 1020.4, 0.2, -3.0, 920.0, 0.0,2021-11-02 06:00:00, None, 920.0,44
None, -2.92, 94.8, -2.1, 95.0, -3.0, -2.9, -3.3, 1020.5, 0.0, -3.0, 920.0, 0.0,2021-11-02 07:00:00, None, 920.0,44
None, -3.248, 94.4, -2.1, 94.0, -4.0, -3.2, -4.0, 1020.6, 0.0, -4.0, 920.0, 0.0,2021-11-02 08:00:00, None, 920.0,44
None, -3.409, 95.8, -2.1, 96.0, -4.0, -3.4, -4.0, 1020.7, 0.0, -4.0, 920.0, 0.0,2021-11-02 09:00:00, None, 920.0,44
None, -3.204, 96.2, -2.1, 96.0, -4.0, -3.2, -4.1, 1020.7, 0.0, -4.0, 920.0, 0.0,2021-11-02 10:00:00, None, 920.0,44
None, -2.432, 96.8, -2.1, 97.0, -3.0, -2.4, -4.1, 1021.7, 0.0, -3.0, 921.0, 0.0,2021-11-02 11:00:00, None, 921.0,44
None, -1.724, 96.9, -1.7, 97.0, -2.0, -1.7, -4.1, 1020.6, 0.0, -2.0, 920.0, 0.0,2021-11-02 12:00:00, None, 920.0,44
None, -0.816, 93.5, -0.7, 94.0, -2.0, -0.8, -4.1, 1021.6, 0.0, -2.0, 921.0, 0.0,2021-11-02 13:00:00, None, 921.0,44
0.5, -0.075, 92.9, 0.1, 93.0, -1.0, -0.1, -4.1, 1020.4, 0.0, -1.0, 920.0, 0.0,2021-11-02 14:00:00, None, 920.0,44
0.5, 0.743, 90.0, 0.7, 90.0, -1.0, 0.7, -4.1, 1019.2, 0.0, -1.0, 919.0, 0.0,2021-11-02 15:00:00, None, 919.0,44
0.5, 1.114, 88.9, 1.4, 89.0, -1.0, 1.1, -4.1, 1018.0, 0.0, -1.0, 918.0, 0.0,2021-11-02 16:00:00, None, 918.0,44
0.5, 0.87, 91.5, 1.4, 92.0, -1.0, 0.9, -4.1, 1017.0, 0.0, -1.0, 917.0, 0.0,2021-11-02 17:00:00, None, 917.0,44
0.5, 0.469, 93.3, 1.4, 93.0, -1.0, 0.5, -4.1, 1015.8, 0.0, -1.0, 916.0, 0.0,2021-11-02 18:00:00, None, 916.0,44
0.5, 0.012, 93.4, 0.5, 93.0, -1.0, 0.0, -0.2, 1014.8, 0.0, -1.0, 915.0, 0.0,2021-11-02 19:00:00, None, 915.0,44
0.5, 0.249, 94.0, 0.5, 94.0, -1.0, 0.2, -0.2, 1014.8, 0.0, -1.0, 915.0, 0.0,2021-11-02 20:00:00, None, 915.0,44
0.5, 0.435, 93.2, 0.5, 93.0, 0.0, 0.4, -0.2, 1013.7, 0.0, 0.0, 914.0, 0.0,2021-11-02 21:00:00, None, 914.0,44
0.5, 0.297, 93.5, 0.7, 94.0, -1.0, 0.3, -0.2, 1012.6, 0.0, -1.0, 913.0, 0.0,2021-11-02 22:00:00, None, 913.0,44
0.5, 0.435, 93.3, 0.7, 93.0, 0.0, 0.4, -0.2, 1013.6, 0.0, 0.0, 914.0, 0.0,2021-11-02 23:00:00, None, 914.0,44
1.3, 0.346, 95.9, 0.7, 96.0, 0.0, 0.3, -0.2, 1012.4, 0.8, 0.0, 913.0, 0.0,2021-11-03 00:00:00, None, 913.0,44
2.2, 0.592, 96.7, 0.7, 97.0, 0.0, 0.6, -0.2, 1012.3, 0.9, 0.0, 913.0, 1.0,2021-11-03 01:00:00, None, 913.0,44
2.5, 1.02, 95.2, 1.1, 95.0, 0.0, 1.0, -0.2, 1012.2, 0.3, 0.0, 913.0, 0.0,2021-11-03 02:00:00, None, 913.0,44
2.5, 1.191, 94.3, 1.2, 94.0, 0.0, 1.2, -0.2, 1012.1, 0.0, 0.0, 913.0, 0.0,2021-11-03 03:00:00, None, 913.0,44
3.0, 1.216, 94.6, 1.4, 95.0, 0.0, 1.2, -0.2, 1012.0, 0.5, 0.0, 913.0, 0.0,2021-11-03 04:00:00, None, 913.0,44
3.2, 1.607, 95.0, 1.6, 95.0, 1.0, 1.6, -0.2, 1009.8, 0.5, 1.0, 911.0, 0.0,2021-11-03 05:00:00, None, 911.0,44
3.5, 2.299, 93.3, 2.4, 93.0, 2.0, 2.3, -0.2, 1010.9, 0.5, 2.0, 912.0, 0.0,2021-11-03 06:00:00, None, 912.0,44
3.5, 2.796, 94.5, 2.9, 95.0, 2.0, 2.8, 2.3, 1009.8, 0.1, 2.0, 911.0, 0.0,2021-11-03 07:00:00, None, 911.0,44
3.5, 2.987, 95.2, 3.0, 95.0, 2.0, 3.0, 2.3, 1010.8, 0.0, 2.0, 912.0, 0.0,2021-11-03 08:00:00, None, 912.0,44
3.5, 3.221, 94.2, 3.2, 94.0, 3.0, 3.2, 2.3, 1010.8, 0.0, 3.0, 912.0, 0.0,2021-11-03 09:00:00, None, 912.0,44
3.5, 3.444, 94.0, 3.6, 94.0, 3.0, 3.4, 2.3, 1011.9, 0.0, 3.0, 913.0, 0.0,2021-11-03 10:00:00, None, 913.0,44
3.5, 4.285, 92.1, 4.3, 92.0, 3.0, 4.3, 2.3, 1011.8, 0.0, 3.0, 913.0, 0.0,2021-11-03 11:00:00, None, 913.0,44
3.5, None, None, 4.5, 92.0, 4.0, 4.5, 2.3, 1012.9, 0.0, None, None, 0.0,2021-11-03 12:00:00, None, 914.0,44
3.5, 4.882, 91.3, 5.0, 91.0, 4.0, 4.9, 2.3, 1011.7, 0.0, 4.0, 913.0, 0.0,2021-11-03 13:00:00, None, 913.0,44
3.5, 6.498, 85.9, 6.5, 86.0, 4.0, 6.5, 2.3, 1012.6, 0.0, 4.0, 914.0, 0.0,2021-11-03 14:00:00, None, 914.0,44
3.5, 6.632, 86.5, 6.6, 87.0, 4.0, 6.6, 2.3, 1012.6, 0.0, 4.0, 914.0, 0.0,2021-11-03 15:00:00, None, 914.0,44
3.5, 6.439, 85.9, 7.0, 86.0, 4.0, 6.4, 2.3, 1011.5, 0.0, 4.0, 913.0, 0.0,2021-11-03 16:00:00, None, 913.0,44
3.5, 6.093, 87.9, 7.0, 88.0, 4.0, 6.1, 2.3, 1012.6, 0.0, 4.0, 914.0, 0.0,2021-11-03 17:00:00, None, 914.0,44
3.5, 5.814, 88.4, 7.0, 88.0, 4.0, 5.8, 2.3, 1011.5, 0.0, 4.0, 913.0, 0.0,2021-11-03 18:00:00, None, 913.0,44
3.5, 4.457, 94.0, 6.0, 94.0, 3.0, 4.5, 4.0, 1010.4, 0.0, 3.0, 912.0, 0.0,2021-11-03 19:00:00, None, 912.0,44
3.5, 5.348, 91.4, 6.0, 91.0, 4.0, 5.3, 4.0, 1010.3, 0.0, 4.0, 912.0, 0.0,2021-11-03 20:00:00, None, 912.0,44
3.7, 5.074, 93.4, 6.0, 93.0, 4.0, 5.1, 4.0, 1010.3, 0.2, 4.0, 912.0, 0.0,2021-11-03 21:00:00, None, 912.0,44
3.9, 5.028, 93.7, 6.0, 94.0, 5.0, 5.0, 4.0, 1009.2, 0.2, 5.0, 911.0, 0.0,2021-11-03 22:00:00, None, 911.0,44
3.9, 3.566, 97.0, 6.0, 97.0, 3.0, 3.6, 3.5, 1008.2, 0.1, 3.0, 910.0, 0.0,2021-11-03 23:00:00, None, 910.0,44
3.1, 3.438, 97.8, 6.0, 98.0, 3.0, 3.4, 3.2, 1007.0, 0.0, 3.0, 909.0, 0.0,2021-11-04 00:00:00, None, 909.0,44
2.2, 3.141, 98.2, 6.0, 98.0, 3.0, 3.1, 3.1, 1005.9, 0.0, 3.0, 908.0, 0.0,2021-11-04 01:00:00, None, 908.0,44
1.9, 3.18, 98.4, 6.0, 98.0, 3.0, 3.2, 3.0, 1005.8, 0.0, 3.0, 908.0, 0.0,2021-11-04 02:00:00, None, 908.0,44
1.9, 2.905, 98.1, 6.0, 98.0, 3.0, 2.9, 2.9, 1004.7, 0.0, 3.0, 907.0, 0.0,2021-11-04 03:00:00, None, 907.0,44
1.4, 2.767, 98.4, 6.0, 98.0, 2.0, 2.8, 2.8, 1004.7, 0.1, 2.0, 907.0, 0.0,2021-11-04 04:00:00, None, 907.0,44
0.9, 2.635, 98.4, 6.0, 98.0, 2.0, 2.6, 2.6, 1003.6, 0.1, 2.0, 906.0, 0.0,2021-11-04 05:00:00, None, 906.0,44
0.4, 2.532, 98.6, 6.0, 99.0, 2.0, 2.5, 2.4, 1001.5, 0.0, 2.0, 904.0, 0.0,2021-11-04 06:00:00, None, 904.0,44
0.4, 2.641, 98.6, 2.8, 99.0, 2.0, 2.6, 2.5, 1000.5, 0.1, 2.0, 903.0, 0.0,2021-11-04 07:00:00, None, 903.0,44
0.4, 2.796, 98.5, 2.8, 99.0, 3.0, 2.8, 2.5, 999.3, 0.1, 3.0, 902.0, 0.0,2021-11-04 08:00:00, None, 902.0,44
0.4, 2.632, 98.3, 2.9, 98.0, 3.0, 2.6, 2.5, 999.3, 0.0, 3.0, 902.0, 0.0,2021-11-04 09:00:00, None, 902.0,44
0.4, 2.545, 98.5, 2.9, 99.0, 2.0, 2.5, 2.5, 998.2, 0.0, 2.0, 901.0, 0.0,2021-11-04 10:00:00, None, 901.0,44
1.1, 2.809, 98.4, 2.9, 98.0, 3.0, 2.8, 2.5, 998.3, 0.7, 3.0, 901.0, 0.0,2021-11-04 11:00:00, None, 901.0,44
2.3, 2.909, 98.5, 3.0, 99.0, 3.0, 2.9, 2.5, 997.2, 1.2, 3.0, 900.0, 0.0,2021-11-04 12:00:00, None, 900.0,44
3.2, 3.34, 96.7, 3.4, 97.0, 3.0, 3.3, 2.5, 997.2, 0.9, 3.0, 900.0, 0.0,2021-11-04 13:00:00, None, 900.0,44
