CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.205, None, None, None, None, None, None, None, None, -6.2, -6.2, None, -0.1, None, -0.9, None, None,2021-10-30 06:00:00, None, None, None,44
-6.74, None, None, None, None, None, None, None, None, -6.7, -6.8, None, -0.1, None, -6.2, None, None,2021-10-30 07:00:00, None, None, None,44
-6.827, None, None, None, None, None, None, None, None, -6.8, -7.1, None, -0.1, None, -6.2, None, None,2021-10-30 08:00:00, None, None, None,44
-5.856, None, None, None, None, None, None, None, None, -5.9, -7.1, None, 0.0, None, -5.9, None, None,2021-10-30 09:00:00, None, None, None,44
-4.855, None, None, None, None, None, None, None, None, -4.9, -7.1, None, 0.1, None, -4.7, None, None,2021-10-30 10:00:00, None, None, None,44
-2.843, None, None, None, None, None, None, None, None, -2.8, -7.1, None, 1.0, None, -2.8, None, None,2021-10-30 11:00:00, None, None, None,44
-1.27, None, None, None, None, None, None, None, None, -1.3, -7.1, None, 2.0, None, -0.4, None, None,2021-10-30 12:00:00, None, None, None,44
2.019, None, None, None, None, None, None, None, None, 2.0, -7.1, None, 1.0, None, 2.2, None, None,2021-10-30 13:00:00, None, None, None,44
2.926, None, None, None, None, None, None, None, None, 2.9, -7.1, None, -0.1, None, 3.2, None, None,2021-10-30 14:00:00, None, None, None,44
2.868, None, None, None, None, None, None, None, None, 2.9, -7.1, None, -1.0, None, 3.6, None, None,2021-10-30 15:00:00, None, None, None,44
2.694, None, None, None, None, None, None, None, None, 2.7, -7.1, None, -2.0, None, 3.7, None, None,2021-10-30 16:00:00, None, None, None,44
-1.135, None, None, None, None, None, None, None, None, -1.1, -7.1, None, 0.1, None, 3.7, None, None,2021-10-30 17:00:00, None, None, None,44
-3.26, None, None, None, None, None, None, None, None, -3.3, -7.1, None, 3.0, None, 3.7, None, None,2021-10-30 18:00:00, None, None, None,44
-3.98, None, None, None, None, None, None, None, None, -4.0, -4.0, None, -1.0, None, -3.3, None, None,2021-10-30 19:00:00, None, None, None,44
-4.28, None, None, None, None, None, None, None, None, -4.3, -4.3, None, -1.0, None, -3.3, None, None,2021-10-30 20:00:00, None, None, None,44
-4.538, None, None, None, None, None, None, None, None, -4.5, -4.5, None, -1.0, None, -3.3, None, None,2021-10-30 21:00:00, None, None, None,44
-5.162, None, None, None, None, None, None, None, None, -5.2, -5.2, None, -0.1, None, -3.3, None, None,2021-10-30 22:00:00, None, None, None,44
-5.296, None, None, None, None, None, None, None, None, -5.3, -5.5, None, -0.1, None, -3.3, None, None,2021-10-30 23:00:00, None, None, None,44
-5.711, None, None, None, None, None, None, None, None, -5.7, -5.7, None, -0.1, None, -3.3, None, None,2021-10-31 00:00:00, None, None, None,44
-6.292, None, None, None, None, None, None, None, None, -6.3, -6.3, None, -1.0, None, -3.3, None, None,2021-10-31 01:00:00, None, None, None,44
-7.15, None, None, None, None, None, None, None, None, -7.2, -7.3, None, -0.1, None, -3.3, None, None,2021-10-31 02:00:00, None, None, None,44
-7.33, None, None, None, None, None, None, None, None, -7.3, -7.3, None, -0.1, None, -3.3, None, None,2021-10-31 03:00:00, None, None, None,44
-6.991, None, None, None, None, None, None, None, None, -7.0, -7.7, None, -0.1, None, -3.3, None, None,2021-10-31 04:00:00, None, None, None,44
-7.55, None, None, None, None, None, None, None, None, -7.6, -7.8, None, -0.1, None, -3.3, None, None,2021-10-31 05:00:00, None, None, None,44
-7.0, None, None, None, None, None, None, None, None, -7.0, -7.8, None, -0.1, None, -3.3, None, None,2021-10-31 06:00:00, None, None, None,44
-7.45, None, None, None, None, None, None, None, None, -7.5, -7.5, None, 0.0, None, -7.0, None, None,2021-10-31 07:00:00, None, None, None,44
-7.33, None, None, None, None, None, None, None, None, -7.3, -7.6, None, 0.0, None, -6.8, None, None,2021-10-31 08:00:00, None, None, None,44
-7.23, None, None, None, None, None, None, None, None, -7.2, -7.6, None, 0.0, None, -6.8, None, None,2021-10-31 09:00:00, None, None, None,44
-5.527, None, None, None, None, None, None, None, None, -5.5, -7.6, None, 0.1, None, -5.5, None, None,2021-10-31 10:00:00, None, None, None,44
-4.089, None, None, None, None, None, None, None, None, -4.1, -7.6, None, 1.0, None, -4.0, None, None,2021-10-31 11:00:00, None, None, None,44
-2.419, None, None, None, None, None, None, None, None, -2.4, -7.6, None, 1.0, None, -2.4, None, None,2021-10-31 12:00:00, None, None, None,44
-0.866, None, None, None, None, None, None, None, None, -0.9, -7.6, None, 1.0, None, -0.2, None, None,2021-10-31 13:00:00, None, None, None,44
0.52, None, None, None, None, None, None, None, None, 0.5, -7.6, None, 0.1, None, 0.8, None, None,2021-10-31 14:00:00, None, None, None,44
1.048, None, None, None, None, None, None, None, None, 1.0, -7.6, None, -0.1, None, 1.5, None, None,2021-10-31 15:00:00, None, None, None,44
0.779, None, None, None, None, None, None, None, None, 0.8, -7.6, None, -1.0, None, 1.8, None, None,2021-10-31 16:00:00, None, None, None,44
-0.994, None, None, None, None, None, None, None, None, -1.0, -7.6, None, 0.1, None, 1.8, None, None,2021-10-31 17:00:00, None, None, None,44
-3.212, None, None, None, None, None, None, None, None, -3.2, -7.6, None, 3.0, None, 1.8, None, None,2021-10-31 18:00:00, None, None, None,44
-3.151, None, None, None, None, None, None, None, None, -3.2, -3.3, None, -1.0, None, -2.9, None, None,2021-10-31 19:00:00, None, None, None,44
-3.631, None, None, None, None, None, None, None, None, -3.6, -3.7, None, -1.0, None, -2.8, None, None,2021-10-31 20:00:00, None, None, None,44
-4.576, None, None, None, None, None, None, None, None, -4.6, -4.6, None, -1.0, None, -2.8, None, None,2021-10-31 21:00:00, None, None, None,44
-4.452, None, None, None, None, None, None, None, None, -4.5, -4.6, None, -0.1, None, -2.8, None, None,2021-10-31 22:00:00, None, None, None,44
-5.123, None, None, None, None, None, None, None, None, -5.1, -5.3, None, -0.1, None, -2.8, None, None,2021-10-31 23:00:00, None, None, None,44
-5.692, None, None, None, None, None, None, None, None, -5.7, -6.7, None, -1.0, None, -2.8, None, None,2021-11-01 00:00:00, None, None, None,44
-6.215, None, None, None, None, None, None, None, None, -6.2, -6.7, None, -0.1, None, -2.8, None, None,2021-11-01 01:00:00, None, None, None,44
-6.108, None, None, None, None, None, None, None, None, -6.1, -7.4, None, -0.1, None, -2.8, None, None,2021-11-01 02:00:00, None, None, None,44
-7.3, None, None, None, None, None, None, None, None, -7.3, -7.7, None, -0.1, None, -2.8, None, None,2021-11-01 03:00:00, None, None, None,44
-6.827, None, None, None, None, None, None, None, None, -6.8, -7.8, None, -0.1, None, -2.8, None, None,2021-11-01 04:00:00, None, None, None,44
-6.165, None, None, None, None, None, None, None, None, -6.2, -7.8, None, -0.1, None, -2.8, None, None,2021-11-01 05:00:00, None, None, None,44
-6.945, None, None, None, None, None, None, None, None, -6.9, -7.8, None, 0.0, None, -2.8, None, None,2021-11-01 06:00:00, None, None, None,44
-7.6, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -6.6, None, None,2021-11-01 07:00:00, None, None, None,44
-7.81, None, None, None, None, None, None, None, None, -7.8, -7.9, None, -0.1, None, -6.6, None, None,2021-11-01 08:00:00, None, None, None,44
-6.973, None, None, None, None, None, None, None, None, -7.0, -7.9, None, 0.0, None, -6.6, None, None,2021-11-01 09:00:00, None, None, None,44
-6.273, None, None, None, None, None, None, None, None, -6.3, -7.9, None, 0.1, None, -5.5, None, None,2021-11-01 10:00:00, None, None, None,44
-5.663, None, None, None, None, None, None, None, None, -5.7, -7.9, None, 0.1, None, -5.3, None, None,2021-11-01 11:00:00, None, None, None,44
-3.491, None, None, None, None, None, None, None, None, -3.5, -7.9, None, 1.0, None, -3.3, None, None,2021-11-01 12:00:00, None, None, None,44
0.407, None, None, None, None, None, None, None, None, 0.4, -7.9, None, 2.0, None, 0.4, None, None,2021-11-01 13:00:00, None, None, None,44
0.812, None, None, None, None, None, None, None, None, 0.8, -7.9, None, 0.1, None, 1.2, None, None,2021-11-01 14:00:00, None, None, None,44
1.51, None, None, None, None, None, None, None, None, 1.5, -7.9, None, -0.1, None, 2.5, None, None,2021-11-01 15:00:00, None, None, None,44
1.996, None, None, None, None, None, None, None, None, 2.0, -7.9, None, -0.1, None, 2.5, None, None,2021-11-01 16:00:00, None, None, None,44
-1.145, None, None, None, None, None, None, None, None, -1.1, -7.9, None, 0.1, None, 2.5, None, None,2021-11-01 17:00:00, None, None, None,44
-2.397, None, None, None, None, None, None, None, None, -2.4, -7.9, None, 2.0, None, 2.5, None, None,2021-11-01 18:00:00, None, None, None,44
-2.433, None, None, None, None, None, None, None, None, -2.4, -2.4, None, -1.0, None, -2.2, None, None,2021-11-01 19:00:00, None, None, None,44
-2.788, None, None, None, None, None, None, None, None, -2.8, -2.8, None, -1.0, None, -2.2, None, None,2021-11-01 20:00:00, None, None, None,44
-3.042, None, None, None, None, None, None, None, None, -3.0, -3.1, None, -0.1, None, -2.2, None, None,2021-11-01 21:00:00, None, None, None,44
-3.536, None, None, None, None, None, None, None, None, -3.5, -3.5, None, -1.0, None, -2.2, None, None,2021-11-01 22:00:00, None, None, None,44
-3.613, None, None, None, None, None, None, None, None, -3.6, -4.0, None, -0.1, None, -2.2, None, None,2021-11-01 23:00:00, None, None, None,44
-4.07, None, None, None, None, None, None, None, None, -4.1, -4.2, None, -0.1, None, -2.2, None, None,2021-11-02 00:00:00, None, None, None,44
-3.707, None, None, None, None, None, None, None, None, -3.7, -4.2, None, -0.1, None, -2.2, None, None,2021-11-02 01:00:00, None, None, None,44
-3.784, None, None, None, None, None, None, None, None, -3.8, -4.2, None, 0.0, None, -2.2, None, None,2021-11-02 02:00:00, None, None, None,44
-4.194, None, None, None, None, None, None, None, None, -4.2, -4.8, None, 0.1, None, -2.2, None, None,2021-11-02 03:00:00, None, None, None,44
-4.232, None, None, None, None, None, None, None, None, -4.2, -4.8, None, 0.0, None, -2.2, None, None,2021-11-02 04:00:00, None, None, None,44
-4.165, None, None, None, None, None, None, None, None, -4.2, -4.8, None, -0.1, None, -2.2, None, None,2021-11-02 05:00:00, None, None, None,44
-4.223, None, None, None, None, None, None, None, None, -4.2, -4.8, None, 0.1, None, -2.2, None, None,2021-11-02 06:00:00, None, None, None,44
-3.765, None, None, None, None, None, None, None, None, -3.8, -4.2, None, 0.1, None, -3.8, None, None,2021-11-02 07:00:00, None, None, None,44
-3.641, None, None, None, None, None, None, None, None, -3.6, -4.2, None, 0.1, None, -3.6, None, None,2021-11-02 08:00:00, None, None, None,44
-3.479, None, None, None, None, None, None, None, None, -3.5, -4.2, None, 0.1, None, -3.3, None, None,2021-11-02 09:00:00, None, None, None,44
-3.005, None, None, None, None, None, None, None, None, -3.0, -4.2, None, 0.1, None, -3.0, None, None,2021-11-02 10:00:00, None, None, None,44
-1.689, None, None, None, None, None, None, None, None, -1.7, -4.2, None, 1.0, None, -1.5, None, None,2021-11-02 11:00:00, None, None, None,44
-0.92, None, None, None, None, None, None, None, None, -0.9, -4.2, None, 0.1, None, -0.2, None, None,2021-11-02 12:00:00, None, None, None,44
-0.659, None, None, None, None, None, None, None, None, -0.7, -4.2, None, 0.1, None, -0.2, None, None,2021-11-02 13:00:00, None, None, None,44
1.802, None, None, None, None, None, None, None, None, 1.8, -4.2, None, 1.0, None, 2.1, None, None,2021-11-02 14:00:00, None, None, None,44
1.906, None, None, None, None, None, None, None, None, 1.9, -4.2, None, -0.1, None, 3.6, None, None,2021-11-02 15:00:00, None, None, None,44
1.873, None, None, None, None, None, None, None, None, 1.9, -4.2, None, -2.0, None, 4.0, None, None,2021-11-02 16:00:00, None, None, None,44
-0.522, None, None, None, None, None, None, None, None, -0.5, -4.2, None, 1.0, None, 4.0, None, None,2021-11-02 17:00:00, None, None, None,44
-0.319, None, None, None, None, None, None, None, None, -0.3, -4.2, None, 2.0, None, 4.0, None, None,2021-11-02 18:00:00, None, None, None,44
-0.989, None, None, None, None, None, None, None, None, -1.0, -1.0, None, -0.1, None, -0.3, None, None,2021-11-02 19:00:00, None, None, None,44
-1.376, None, None, None, None, None, None, None, None, -1.4, -1.4, None, -1.0, None, -0.3, None, None,2021-11-02 20:00:00, None, None, None,44
-1.458, None, None, None, None, None, None, None, None, -1.5, -1.6, None, -0.1, None, -0.3, None, None,2021-11-02 21:00:00, None, None, None,44
-1.855, None, None, None, None, None, None, None, None, -1.9, -2.1, None, -0.1, None, -0.3, None, None,2021-11-02 22:00:00, None, None, None,44
-1.588, None, None, None, None, None, None, None, None, -1.6, -2.1, None, -0.1, None, -0.3, None, None,2021-11-02 23:00:00, None, None, None,44
-1.797, None, None, None, None, None, None, None, None, -1.8, -2.1, None, 0.0, None, -0.3, None, None,2021-11-03 00:00:00, None, None, None,44
-1.789, None, None, None, None, None, None, None, None, -1.8, -2.1, None, 0.1, None, -0.3, None, None,2021-11-03 01:00:00, None, None, None,44
-2.188, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.0, None, -0.3, None, None,2021-11-03 02:00:00, None, None, None,44
-1.928, None, None, None, None, None, None, None, None, -1.9, -2.2, None, 0.0, None, -0.3, None, None,2021-11-03 03:00:00, None, None, None,44
-2.224, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.0, None, -0.3, None, None,2021-11-03 04:00:00, None, None, None,44
-1.901, None, None, None, None, None, None, None, None, -1.9, -2.3, None, 0.0, None, -0.3, None, None,2021-11-03 05:00:00, None, None, None,44
-1.383, None, None, None, None, None, None, None, None, -1.4, -2.3, None, 0.1, None, -0.3, None, None,2021-11-03 06:00:00, None, None, None,44
-1.139, None, None, None, None, None, None, None, None, -1.1, -1.4, None, 0.1, None, -1.1, None, None,2021-11-03 07:00:00, None, None, None,44
-1.564, None, None, None, None, None, None, None, None, -1.6, -1.6, None, 0.1, None, -1.1, None, None,2021-11-03 08:00:00, None, None, None,44
-1.234, None, None, None, None, None, None, None, None, -1.2, -1.7, None, 0.0, None, -1.0, None, None,2021-11-03 09:00:00, None, None, None,44
0.406, None, None, None, None, None, None, None, None, 0.4, -1.7, None, 0.1, None, 0.6, None, None,2021-11-03 10:00:00, None, None, None,44
1.076, None, None, None, None, None, None, None, None, 1.1, -1.7, None, 0.1, None, 1.2, None, None,2021-11-03 11:00:00, None, None, None,44
None, None, None, None, None, None, None, None, None, 0.7, -1.7, None, 1.0, None, 1.2, None, None,2021-11-03 12:00:00, None, None, None,44
2.227, None, None, None, None, None, None, None, None, 2.2, -1.7, None, -0.1, None, 2.3, None, None,2021-11-03 13:00:00, None, None, None,44
2.932, None, None, None, None, None, None, None, None, 2.9, -1.7, None, -1.0, None, 4.4, None, None,2021-11-03 14:00:00, None, None, None,44
2.807, None, None, None, None, None, None, None, None, 2.8, -1.7, None, -0.1, None, 4.4, None, None,2021-11-03 15:00:00, None, None, None,44
1.92, None, None, None, None, None, None, None, None, 1.9, -1.7, None, 0.0, None, 4.4, None, None,2021-11-03 16:00:00, None, None, None,44
1.187, None, None, None, None, None, None, None, None, 1.2, -1.7, None, 0.1, None, 4.4, None, None,2021-11-03 17:00:00, None, None, None,44
0.963, None, None, None, None, None, None, None, None, 1.0, -1.7, None, 1.0, None, 4.4, None, None,2021-11-03 18:00:00, None, None, None,44
1.142, None, None, None, None, None, None, None, None, 1.1, 1.0, None, -0.1, None, 1.6, None, None,2021-11-03 19:00:00, None, None, None,44
1.397, None, None, None, None, None, None, None, None, 1.4, 0.9, None, 0.0, None, 1.6, None, None,2021-11-03 20:00:00, None, None, None,44
1.198, None, None, None, None, None, None, None, None, 1.2, 0.9, None, 0.0, None, 1.6, None, None,2021-11-03 21:00:00, None, None, None,44
1.415, None, None, None, None, None, None, None, None, 1.4, 0.9, None, 0.0, None, 1.6, None, None,2021-11-03 22:00:00, None, None, None,44
0.689, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 0.1, None, 1.6, None, None,2021-11-03 23:00:00, None, None, None,44
0.68, None, None, None, None, None, None, None, None, 0.7, 0.6, None, 0.1, None, 1.6, None, None,2021-11-04 00:00:00, None, None, None,44
0.387, None, None, None, None, None, None, None, None, 0.4, 0.4, None, 0.0, None, 1.6, None, None,2021-11-04 01:00:00, None, None, None,44
0.275, None, None, None, None, None, None, None, None, 0.3, -0.5, None, 0.0, None, 1.6, None, None,2021-11-04 02:00:00, None, None, None,44
-0.018, None, None, None, None, None, None, None, None, 0.0, -0.5, None, 0.0, None, 1.6, None, None,2021-11-04 03:00:00, None, None, None,44
0.651, None, None, None, None, None, None, None, None, 0.7, -0.5, None, 0.0, None, 1.6, None, None,2021-11-04 04:00:00, None, None, None,44
0.133, None, None, None, None, None, None, None, None, 0.1, -0.5, None, 0.0, None, 1.6, None, None,2021-11-04 06:00:00, None, None, None,44
0.001, None, None, None, None, None, None, None, None, 0.0, -0.2, None, 0.1, None, 0.4, None, None,2021-11-04 07:00:00, None, None, None,44
0.303, None, None, None, None, None, None, None, None, 0.3, -0.3, None, 0.0, None, 0.4, None, None,2021-11-04 08:00:00, None, None, None,44
0.086, None, None, None, None, None, None, None, None, 0.1, -0.3, None, 0.0, None, 0.4, None, None,2021-11-04 09:00:00, None, None, None,44
0.227, None, None, None, None, None, None, None, None, 0.2, -0.3, None, 0.1, None, 0.4, None, None,2021-11-04 10:00:00, None, None, None,44
0.671, None, None, None, None, None, None, None, None, 0.7, -0.3, None, 0.0, None, 0.7, None, None,2021-11-04 11:00:00, None, None, None,44
0.746, None, None, None, None, None, None, None, None, 0.7, -0.3, None, 0.0, None, 0.9, None, None,2021-11-04 12:00:00, None, None, None,44
0.953, None, None, None, None, None, None, None, None, 1.0, -0.3, None, 0.0, None, 1.3, None, None,2021-11-04 13:00:00, None, None, None,44
1.029, None, None, None, None, None, None, None, None, 1.0, -0.3, None, -0.1, None, 1.3, None, None,2021-11-04 14:00:00, None, None, None,44
1.491, None, None, None, None, None, None, None, None, 1.5, -0.3, None, -0.1, None, 1.6, None, None,2021-11-04 15:00:00, None, None, None,44
1.85, None, None, None, None, None, None, None, None, 1.9, -0.3, None, -0.1, None, 1.9, None, None,2021-11-04 16:00:00, None, None, None,44
2.01, None, None, None, None, None, None, None, None, 2.0, -0.3, None, -0.1, None, 2.1, None, None,2021-11-04 17:00:00, None, None, None,44
2.067, None, None, None, None, None, None, None, None, 2.1, -0.3, None, 0.0, None, 2.1, None, None,2021-11-04 18:00:00, None, None, None,44
2.114, None, None, None, None, None, None, None, None, 2.1, 2.1, None, -0.1, None, 2.3, None, None,2021-11-04 19:00:00, None, None, None,44
2.255, None, None, None, None, None, None, None, None, 2.3, 2.1, None, -0.1, None, 2.3, None, None,2021-11-04 20:00:00, None, None, None,44
2.075, None, None, None, None, None, None, None, None, 2.1, 2.0, None, 0.0, None, 2.4, None, None,2021-11-04 21:00:00, None, None, None,44
2.18, None, None, None, None, None, None, None, None, 2.2, 2.0, None, 0.0, None, 2.4, None, None,2021-11-04 22:00:00, None, None, None,44
2.322, None, None, None, None, None, None, None, None, 2.3, 2.0, None, -0.1, None, 2.4, None, None,2021-11-04 23:00:00, None, None, None,44
