air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-3.6, -3.557, -4.2, 0.0, -1.0, -2.4, 23.634,2021-10-30 02:00:00, 24.0, -52.0, 399.0,44
-4.2, -4.244, -4.3, 0.0, -2.0, -2.4, 21.42,2021-10-30 03:00:00, 21.0, -52.0, 399.0,44
-3.6, -3.613, -4.3, 0.0, 1.0, -2.4, 22.797,2021-10-30 04:00:00, 23.0, -52.0, 399.0,44
-2.9, -2.89, -4.9, 0.0, -6.0, -2.4, 16.635,2021-10-30 05:00:00, 17.0, -51.0, 399.0,44
-4.1, -4.112, -4.9, 0.0, 9.0, -2.4, 25.583,2021-10-30 06:00:00, 26.0, -52.0, 400.0,44
-3.1, -3.143, -4.2, 0.0, 1.0, -2.8, 26.148,2021-10-30 07:00:00, 26.0, -51.0, 401.0,44
-3.2, -3.21, -4.2, 0.0, -1.0, -2.8, 24.694,2021-10-30 08:00:00, 25.0, -51.0, 401.0,44
-2.8, -2.778, -4.2, 0.0, 0.0, -2.8, 24.367,2021-10-30 09:00:00, 24.0, -51.0, 402.0,44
-2.3, -2.33, -4.2, 0.0, 0.0, -2.3, 24.657,2021-10-30 10:00:00, 25.0, -51.0, 411.0,44
-1.4, -1.38, -4.2, 0.0, -2.0, -1.0, 23.045,2021-10-30 11:00:00, 23.0, -50.0, 442.0,44
-0.2, -0.169, -4.2, 0.0, 2.0, -0.2, 24.778,2021-10-30 12:00:00, 25.0, -49.0, 440.0,44
0.4, 0.371, -4.2, 0.0, 0.0, 0.7, 24.579,2021-10-30 13:00:00, 25.0, -53.0, 430.0,44
0.8, 0.792, -4.2, 0.0, 0.0, 1.1, 25.012,2021-10-30 14:00:00, 25.0, -53.0, 429.0,44
0.3, 0.307, -4.2, 0.0, -1.0, 1.2, 24.448,2021-10-30 15:00:00, 24.0, -53.0, 427.0,44
0.0, -0.01, -4.2, 0.0, 1.0, 1.2, 25.71,2021-10-30 16:00:00, 26.0, -49.0, 422.0,44
0.3, 0.279, -4.2, 0.0, -1.0, 1.2, 24.618,2021-10-30 17:00:00, 25.0, -53.0, 420.0,44
0.3, 0.297, -4.2, 0.0, 0.0, 1.2, 24.856,2021-10-30 18:00:00, 25.0, -53.0, 419.0,44
0.1, 0.13, 0.0, 0.0, 0.0, 0.7, 24.511,2021-10-30 19:00:00, 25.0, -53.0, 416.0,44
0.3, 0.269, -0.1, 0.0, 0.0, 0.7, 24.194,2021-10-30 20:00:00, 24.0, -53.0, 415.0,44
-0.2, -0.156, -0.3, 0.0, 0.0, 0.7, 24.281,2021-10-30 21:00:00, 24.0, -49.0, 413.0,44
-0.5, -0.532, -0.6, 0.0, 0.0, 0.7, 23.878,2021-10-30 22:00:00, 24.0, -50.0, 411.0,44
-0.8, -0.802, -0.8, 0.0, 0.0, 0.7, 23.906,2021-10-30 23:00:00, 24.0, -50.0, 409.0,44
-0.9, -0.864, -1.1, 0.0, 0.0, 0.7, 23.971,2021-10-31 00:00:00, 24.0, -50.0, 408.0,44
-0.9, -0.884, -1.1, 0.0, 0.0, 0.7, 23.822,2021-10-31 01:00:00, 24.0, -50.0, 407.0,44
-0.9, -0.941, -1.2, 0.0, 0.0, 0.7, 23.845,2021-10-31 02:00:00, 24.0, -50.0, 406.0,44
-1.1, -1.052, -1.2, 0.0, 0.0, 0.7, 23.836,2021-10-31 03:00:00, 24.0, -50.0, 405.0,44
-1.4, -1.358, -1.4, 0.0, 0.0, 0.7, 23.72,2021-10-31 04:00:00, 24.0, -50.0, 405.0,44
-1.6, -1.573, -1.9, 0.0, 0.0, 0.7, 23.279,2021-10-31 05:00:00, 23.0, -50.0, 404.0,44
-1.8, -1.834, -1.9, 0.0, 0.0, 0.7, 23.189,2021-10-31 06:00:00, 23.0, -50.0, 403.0,44
-1.7, -1.713, -1.9, 0.0, 0.0, -1.6, 23.283,2021-10-31 07:00:00, 23.0, -50.0, 402.0,44
-1.7, -1.666, -1.9, 0.0, 0.0, -1.5, 22.967,2021-10-31 08:00:00, 23.0, -50.0, 402.0,44
-1.8, -1.761, -1.9, 0.0, 0.0, -1.5, 23.14,2021-10-31 09:00:00, 23.0, -50.0, 402.0,44
-0.1, -0.082, -1.9, 0.0, 0.0, -0.1, 22.909,2021-10-31 10:00:00, 23.0, -49.0, 411.0,44
0.4, 0.381, -1.9, 0.0, 0.0, 1.7, 22.581,2021-10-31 11:00:00, 23.0, -53.0, 446.0,44
1.6, 1.555, -1.9, 0.0, 1.0, 1.7, 23.348,2021-10-31 12:00:00, 23.0, -52.0, 441.0,44
2.6, 2.626, -1.9, 0.0, -1.0, 2.7, 22.173,2021-10-31 13:00:00, 22.0, -52.0, 430.0,44
2.3, 2.281, -1.9, 0.0, 0.0, 2.7, 21.729,2021-10-31 14:00:00, 22.0, -52.0, 429.0,44
1.6, 1.582, -1.9, 0.0, 0.0, 2.7, 21.988,2021-10-31 15:00:00, 22.0, -52.0, 426.0,44
1.5, 1.452, -1.9, 0.0, 0.0, 2.7, 21.82,2021-10-31 16:00:00, 22.0, -52.0, 420.0,44
1.7, 1.676, -1.9, 0.0, 0.0, 2.7, 22.125,2021-10-31 17:00:00, 22.0, -52.0, 417.0,44
1.7, 1.723, -1.9, 0.0, -1.0, 2.7, 21.305,2021-10-31 18:00:00, 21.0, -52.0, 417.0,44
1.5, 1.481, 1.4, 0.0, 1.0, 1.8, 22.344,2021-10-31 19:00:00, 22.0, -52.0, 414.0,44
1.3, 1.341, 1.3, 0.0, 0.0, 1.8, 21.864,2021-10-31 20:00:00, 22.0, -52.0, 412.0,44
0.9, 0.857, 0.9, 0.0, 0.0, 1.8, 21.45,2021-10-31 21:00:00, 21.0, -53.0, 411.0,44
0.6, 0.615, 0.6, 0.0, 0.0, 1.8, 21.879,2021-10-31 22:00:00, 22.0, -53.0, 409.0,44
0.6, 0.579, 0.6, 0.0, 0.0, 1.8, 22.133,2021-10-31 23:00:00, 22.0, -53.0, 407.0,44
0.2, 0.244, 0.2, 0.0, 0.0, 1.8, 21.905,2021-11-01 00:00:00, 22.0, -53.0, 406.0,44
-0.1, -0.063, -0.1, 0.0, 0.0, 1.8, 22.278,2021-11-01 01:00:00, 22.0, -49.0, 405.0,44
0.0, -0.008, -0.4, 0.0, 0.0, 1.8, 21.87,2021-11-01 02:00:00, 22.0, -49.0, 403.0,44
-0.3, -0.307, -0.7, 0.0, 0.0, 1.8, 22.098,2021-11-01 03:00:00, 22.0, -49.0, 403.0,44
-0.5, -0.511, -0.7, 0.0, 0.0, 1.8, 22.285,2021-11-01 04:00:00, 22.0, -50.0, 402.0,44
-1.1, -1.109, -1.1, 0.0, 0.0, 1.8, 22.703,2021-11-01 05:00:00, 23.0, -50.0, 401.0,44
-0.7, -0.659, -1.1, 0.0, -1.0, 1.8, 21.972,2021-11-01 06:00:00, 22.0, -50.0, 400.0,44
-0.9, -0.938, -1.3, 0.0, 0.0, -0.7, 22.303,2021-11-01 07:00:00, 22.0, -50.0, 399.0,44
-1.2, -1.201, -1.4, 0.0, 0.0, -0.7, 22.06,2021-11-01 08:00:00, 22.0, -50.0, 399.0,44
-1.5, -1.452, -1.5, 0.0, -1.0, -0.7, 21.4,2021-11-01 09:00:00, 21.0, -50.0, 399.0,44
-0.2, -0.157, -1.5, 0.0, 0.0, 0.0, 21.265,2021-11-01 10:00:00, 21.0, -49.0, 406.0,44
1.2, 1.163, -1.5, 0.0, 0.0, 1.3, 21.724,2021-11-01 11:00:00, 22.0, -52.0, 436.0,44
1.1, 1.135, -1.5, 0.0, 0.0, 2.0, 21.704,2021-11-01 12:00:00, 22.0, -52.0, 432.0,44
2.3, 2.328, -1.5, 0.0, 0.0, 2.8, 21.692,2021-11-01 13:00:00, 22.0, -52.0, 421.0,44
1.9, 1.936, -1.5, 0.0, 0.0, 2.8, 22.024,2021-11-01 14:00:00, 22.0, -52.0, 420.0,44
0.6, 0.613, -1.5, 0.0, 0.0, 2.8, 21.802,2021-11-01 15:00:00, 22.0, -53.0, 416.0,44
1.6, 1.619, -1.5, 0.0, 0.0, 2.8, 21.905,2021-11-01 16:00:00, 22.0, -52.0, 410.0,44
2.6, 2.636, -1.5, 0.0, 0.0, 2.8, 21.894,2021-11-01 17:00:00, 22.0, -52.0, 414.0,44
2.4, 2.374, -1.5, 0.0, 0.0, 2.9, 22.096,2021-11-01 18:00:00, 22.0, -52.0, 415.0,44
2.3, 2.347, 2.2, 0.0, 0.0, 2.6, 21.779,2021-11-01 19:00:00, 22.0, -52.0, 416.0,44
2.4, 2.356, 2.2, 0.0, 0.0, 2.7, 21.455,2021-11-01 20:00:00, 21.0, -52.0, 416.0,44
1.1, 1.144, 1.0, 0.0, 0.0, 2.7, 21.636,2021-11-01 21:00:00, 22.0, -52.0, 416.0,44
-1.2, -1.166, -1.2, 0.0, 0.0, 2.7, 21.915,2021-11-01 22:00:00, 22.0, -50.0, 410.0,44
-1.1, -1.127, -1.4, 0.0, 0.0, 2.7, 22.013,2021-11-01 23:00:00, 22.0, -50.0, 404.0,44
-1.0, -0.97, -1.4, 0.0, 0.0, 2.7, 21.948,2021-11-02 00:00:00, 22.0, -50.0, 401.0,44
-0.8, -0.792, -1.4, 0.0, 0.0, 2.7, 22.026,2021-11-02 01:00:00, 22.0, -50.0, 401.0,44
-0.8, -0.772, -1.4, 0.0, 0.0, 2.7, 21.862,2021-11-02 02:00:00, 22.0, -50.0, 400.0,44
-0.8, -0.837, -1.4, 0.0, 0.0, 2.7, 21.511,2021-11-02 03:00:00, 22.0, -50.0, 399.0,44
-0.5, -0.511, -1.4, 0.0, 0.0, 2.7, 21.267,2021-11-02 04:00:00, 21.0, -50.0, 398.0,44
-1.1, -1.145, -1.4, 0.0, 2.0, 2.7, 22.819,2021-11-02 05:00:00, 23.0, -50.0, 399.0,44
-1.2, -1.238, -1.4, 0.0, 0.0, 2.7, 23.013,2021-11-02 06:00:00, 23.0, -50.0, 397.0,44
-1.3, -1.286, -1.3, 0.0, 0.0, -1.0, 22.778,2021-11-02 07:00:00, 23.0, -50.0, 398.0,44
-0.2, -0.196, -1.3, 0.0, 0.0, -0.2, 22.867,2021-11-02 08:00:00, 23.0, -49.0, 399.0,44
0.5, 0.512, -1.3, 0.0, 0.0, 0.5, 23.202,2021-11-02 09:00:00, 23.0, -53.0, 402.0,44
1.5, 1.454, -1.3, 0.0, 0.0, 1.5, 23.315,2021-11-02 10:00:00, 23.0, -52.0, 407.0,44
2.7, 2.674, -1.3, 0.0, 0.0, 2.7, 22.918,2021-11-02 11:00:00, 23.0, -52.0, 416.0,44
4.0, 4.011, -1.3, 0.0, -3.0, 4.4, 19.534,2021-11-02 12:00:00, 20.0, -51.0, 437.0,44
2.6, 2.617, -1.3, 0.0, 3.0, 4.4, 22.46,2021-11-02 13:00:00, 22.0, -52.0, 444.0,44
3.0, 2.953, -1.3, 0.0, -1.0, 4.4, 21.473,2021-11-02 14:00:00, 21.0, -51.0, 442.0,44
3.2, 3.188, -1.3, 0.0, 0.0, 4.4, 21.905,2021-11-02 15:00:00, 22.0, -51.0, 442.0,44
2.3, 2.3, -1.3, 0.0, 0.0, 4.4, 21.932,2021-11-02 16:00:00, 22.0, -52.0, 434.0,44
2.1, 2.132, -1.3, 0.0, -2.0, 4.4, 20.193,2021-11-02 17:00:00, 20.0, -52.0, 426.0,44
2.2, 2.216, -1.3, 0.0, -1.0, 4.4, 18.719,2021-11-02 18:00:00, 19.0, -52.0, 421.0,44
2.5, 2.505, 2.2, 0.0, 3.0, 2.7, 21.439,2021-11-02 19:00:00, 21.0, -52.0, 420.0,44
1.7, 1.675, 1.5, 0.0, -1.0, 2.7, 20.6,2021-11-02 20:00:00, 21.0, -52.0, 419.0,44
0.8, 0.846, 0.8, 0.0, 1.0, 2.7, 22.044,2021-11-02 21:00:00, 22.0, -53.0, 416.0,44
0.9, 0.932, 0.8, 0.0, 0.0, 2.7, 22.087,2021-11-02 22:00:00, 22.0, -53.0, 414.0,44
1.1, 1.089, 0.8, 0.0, 0.0, 2.7, 22.042,2021-11-02 23:00:00, 22.0, -53.0, 414.0,44
1.2, 1.247, 0.8, 0.0, 0.0, 2.7, 21.74,2021-11-03 00:00:00, 22.0, -52.0, 415.0,44
1.5, 1.49, 0.8, 0.0, -2.0, 2.7, 20.077,2021-11-03 01:00:00, 20.0, -52.0, 417.0,44
1.7, 1.656, 0.8, 0.0, -2.0, 2.7, 18.015,2021-11-03 02:00:00, 18.0, -52.0, 418.0,44
1.8, 1.842, 0.8, 0.0, 0.0, 2.7, 18.123,2021-11-03 03:00:00, 18.0, -52.0, 421.0,44
2.2, 2.234, 0.8, 0.0, 2.0, 2.7, 19.915,2021-11-03 04:00:00, 20.0, -52.0, 423.0,44
3.5, 3.466, 0.8, 0.0, -2.0, 3.6, 17.796,2021-11-03 05:00:00, 18.0, -51.0, 426.0,44
2.7, 2.719, 0.8, 0.0, 2.0, 3.6, 19.535,2021-11-03 06:00:00, 20.0, -52.0, 430.0,44
3.3, 3.27, 2.6, 0.0, 0.0, 3.3, 19.297,2021-11-03 07:00:00, 19.0, -51.0, 430.0,44
3.4, 3.411, 2.6, 0.0, 0.0, 3.5, 19.541,2021-11-03 08:00:00, 20.0, -51.0, 431.0,44
3.4, 3.44, 2.6, 0.0, 0.0, 3.6, 19.434,2021-11-03 09:00:00, 19.0, -51.0, 433.0,44
3.8, 3.767, 2.6, 0.0, 0.0, 3.8, 19.639,2021-11-03 10:00:00, 20.0, -51.0, 436.0,44
4.0, 3.981, 2.6, 0.0, -6.0, 4.0, 13.951,2021-11-03 11:00:00, 14.0, -51.0, 439.0,44
4.7, None, 2.6, 0.0, 2.0, 4.8, None,2021-11-03 12:00:00, 16.0, -50.0, 451.0,44
4.4, 4.413, 2.6, 0.0, 0.0, 4.8, 15.887,2021-11-03 13:00:00, 16.0, -51.0, 456.0,44
4.5, 4.535, 2.6, 0.0, -1.0, 4.8, 14.848,2021-11-03 14:00:00, 15.0, -50.0, 455.0,44
3.9, 3.944, 2.6, 0.0, 2.0, 4.8, 16.859,2021-11-03 15:00:00, 17.0, -51.0, 454.0,44
4.3, 4.263, 2.6, 0.0, 1.0, 4.8, 17.555,2021-11-03 16:00:00, 18.0, -51.0, 450.0,44
4.2, 4.235, 2.6, 0.0, 2.0, 4.8, 19.143,2021-11-03 17:00:00, 19.0, -51.0, 449.0,44
4.3, 4.254, 2.6, 0.0, -4.0, 4.8, 15.478,2021-11-03 18:00:00, 15.0, -51.0, 447.0,44
4.1, 4.067, 3.9, 0.0, 0.0, 4.3, 15.439,2021-11-03 19:00:00, 15.0, -51.0, 445.0,44
4.0, 3.982, 3.9, 0.0, -1.0, 4.3, 14.457,2021-11-03 20:00:00, 14.0, -51.0, 444.0,44
4.0, 3.982, 3.9, 0.0, -2.0, 4.3, 12.516,2021-11-03 21:00:00, 13.0, -51.0, 443.0,44
4.1, 4.085, 3.9, 0.0, 3.0, 4.3, 15.164,2021-11-03 22:00:00, 15.0, -51.0, 444.0,44
4.0, 3.972, 3.9, 0.0, 0.0, 4.3, 14.784,2021-11-03 23:00:00, 15.0, -51.0, 444.0,44
3.8, 3.758, 3.7, 0.0, -3.0, 4.3, 12.06,2021-11-04 00:00:00, 12.0, -51.0, 444.0,44
3.7, 3.748, 3.7, 0.0, 2.0, 4.3, 13.838,2021-11-04 01:00:00, 14.0, -51.0, 444.0,44
3.8, 3.776, 3.6, 0.0, -1.0, 4.3, 12.709,2021-11-04 02:00:00, 13.0, -51.0, 443.0,44
3.2, 3.233, 3.2, 0.0, 2.0, 4.3, 14.855,2021-11-04 03:00:00, 15.0, -51.0, 443.0,44
3.2, 3.224, 3.2, 0.0, -1.0, 4.3, 13.663,2021-11-04 04:00:00, 14.0, -51.0, 442.0,44
3.3, 3.29, 3.0, 0.0, 0.0, 4.3, 14.084,2021-11-04 05:00:00, 14.0, -51.0, 441.0,44
3.5, 3.486, 3.0, 0.0, -2.0, 4.3, 11.735,2021-11-04 06:00:00, 12.0, -51.0, 441.0,44
3.1, 3.102, 3.1, 0.0, 0.0, 3.5, 12.031,2021-11-04 07:00:00, 12.0, -51.0, 442.0,44
3.3, 3.337, 2.9, 0.0, -5.0, 3.5, 6.832,2021-11-04 08:00:00, 7.0, -51.0, 441.0,44
3.3, 3.336, 2.9, 0.0, 3.0, 3.5, 10.214,2021-11-04 09:00:00, 10.0, -51.0, 442.0,44
2.9, 2.906, 2.9, 0.0, 2.0, 3.5, 11.746,2021-11-04 10:00:00, 12.0, -51.0, 444.0,44
3.3, 3.252, 2.9, 0.0, -1.0, 3.5, 10.764,2021-11-04 11:00:00, 11.0, -51.0, 450.0,44
3.5, 3.495, 2.9, 0.0, 2.0, 3.9, 13.218,2021-11-04 12:00:00, 13.0, -51.0, 460.0,44
3.9, 3.85, 2.9, 0.0, -1.0, 3.9, 12.676,2021-11-04 13:00:00, 13.0, -51.0, 470.0,44
3.5, 3.505, 2.9, 0.0, 0.0, 4.6, 12.591,2021-11-04 14:00:00, 13.0, -51.0, 476.0,44
3.5, 3.495, 2.9, 0.0, -1.0, 4.6, 11.929,2021-11-04 15:00:00, 12.0, -51.0, 466.0,44
3.8, 3.786, 2.9, 0.0, -1.0, 4.6, 11.184,2021-11-04 16:00:00, 11.0, -51.0, 461.0,44
4.6, 4.583, 2.9, 0.0, -1.0, 4.6, 9.983,2021-11-04 17:00:00, 10.0, -50.0, 461.0,44
3.5, 3.467, 2.9, 0.0, -3.0, 4.9, 6.839,2021-11-04 18:00:00, 7.0, -51.0, 456.0,44
2.7, 2.738, 2.7, 0.0, 3.0, 3.5, 9.335,2021-11-04 19:00:00, 9.0, -52.0, 449.0,44
2.2, 2.16, 2.1, 0.0, 1.0, 3.5, 10.416,2021-11-04 20:00:00, 10.0, -52.0, 442.0,44
2.2, 2.16, 2.1, 0.0, 0.0, 3.5, 9.969,2021-11-04 21:00:00, 10.0, -52.0, 437.0,44
2.3, 2.29, 1.8, 0.0, -1.0, 3.5, 9.002,2021-11-04 22:00:00, 9.0, -52.0, 433.0,44
1.2, 1.153, 1.0, 0.0, 0.0, 3.5, 9.306,2021-11-04 23:00:00, 9.0, -52.0, 426.0,44
