pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -7.332, 89.7, -2.1, 90.0, -9.0, -7.3, -7.5, -9.0, 0.0, 0.0,2021-10-31 01:00:00, None,44
0.0, -7.891, 89.4, -2.1, 89.0, -9.0, -7.9, -8.1, -9.0, 0.0, 0.0,2021-10-31 02:00:00, None,44
0.0, -8.62, 89.3, -2.1, 89.0, -10.0, -8.6, -8.9, -10.0, 0.0, 0.0,2021-10-31 03:00:00, None,44
0.0, -9.24, 89.5, -2.1, 90.0, -11.0, -9.2, -9.4, -11.0, 0.0, 0.0,2021-10-31 04:00:00, None,44
0.0, -9.35, 86.9, -2.1, 87.0, -11.0, -9.4, -9.4, -11.0, 0.0, 0.0,2021-10-31 05:00:00, None,44
0.0, -9.98, 86.8, -2.1, 87.0, -12.0, -10.0, -9.9, -12.0, 0.0, 0.0,2021-10-31 06:00:00, None,44
0.0, -10.21, 87.6, -9.7, 88.0, -12.0, -10.2, -10.5, -12.0, 0.0, 0.0,2021-10-31 07:00:00, None,44
0.0, -10.77, 86.7, -9.7, 87.0, -12.0, -10.8, -11.1, -12.0, 0.0, 0.0,2021-10-31 08:00:00, None,44
0.0, -8.55, 81.2, -8.4, 81.0, -11.0, -8.6, -11.1, -11.0, 0.0, 0.0,2021-10-31 09:00:00, None,44
0.0, -5.919, 69.83, -6.0, 70.0, -10.0, -5.9, -11.1, -10.0, 0.0, 0.0,2021-10-31 10:00:00, None,44
0.0, -3.415, 60.18, -3.2, 60.0, -9.0, -3.4, -11.1, -9.0, 0.0, 0.0,2021-10-31 11:00:00, None,44
0.0, -1.602, 51.34, -1.4, 51.0, -9.0, -1.6, -11.1, -9.0, 0.0, 0.0,2021-10-31 12:00:00, None,44
0.0, -0.304, 47.71, 0.4, 48.0, -9.0, -0.3, -11.1, -9.0, 0.0, 0.0,2021-10-31 13:00:00, None,44
0.0, 0.913, 46.33, 1.5, 46.0, -9.0, 0.9, -11.1, -9.0, 0.0, 0.0,2021-10-31 14:00:00, None,44
0.0, 2.247, 38.92, 3.2, 39.0, -10.0, 2.2, -11.1, -10.0, 0.0, 0.0,2021-10-31 15:00:00, None,44
0.0, 0.874, 56.36, 3.2, 56.0, -7.0, 0.9, -11.1, -7.0, 0.0, 0.0,2021-10-31 16:00:00, None,44
0.0, -2.282, 74.74, 3.2, 75.0, -6.0, -2.3, -11.1, -6.0, 0.0, 0.0,2021-10-31 17:00:00, None,44
0.0, -3.73, 82.3, 3.2, 82.0, -6.0, -3.7, -11.1, -6.0, 0.0, 0.0,2021-10-31 18:00:00, None,44
0.0, -5.001, 85.8, -3.3, 86.0, -7.0, -5.0, -5.0, -7.0, 0.0, 0.0,2021-10-31 19:00:00, None,44
0.0, -6.525, 88.4, -3.3, 88.0, -8.0, -6.5, -6.5, -8.0, 0.0, 0.0,2021-10-31 20:00:00, None,44
0.0, -7.371, 90.0, -3.3, 90.0, -9.0, -7.4, -7.3, -9.0, 0.0, 0.0,2021-10-31 21:00:00, None,44
0.0, -8.31, 90.5, -3.3, 91.0, -9.0, -8.3, -8.4, -9.0, 0.0, 0.0,2021-10-31 22:00:00, None,44
0.0, -8.25, 89.9, -3.3, 90.0, -9.0, -8.3, -8.4, -9.0, 0.0, 0.0,2021-10-31 23:00:00, None,44
0.0, -9.64, 89.7, -3.3, 90.0, -11.0, -9.6, -9.7, -11.0, 0.0, 0.0,2021-11-01 00:00:00, None,44
0.0, -9.77, 88.5, -3.3, 89.0, -11.0, -9.8, -9.9, -11.0, 0.0, 0.0,2021-11-01 01:00:00, None,44
0.0, -10.38, 88.8, -3.3, 89.0, -12.0, -10.4, -10.6, -12.0, 0.0, 0.0,2021-11-01 02:00:00, None,44
0.0, -10.65, 86.5, -3.3, 87.0, -12.0, -10.7, -10.7, -12.0, 0.0, 0.0,2021-11-01 03:00:00, None,44
0.0, -10.57, 86.5, -3.3, 87.0, -12.0, -10.6, -11.1, -12.0, 0.0, 0.0,2021-11-01 04:00:00, None,44
0.0, -11.04, 86.5, -3.3, 87.0, -12.0, -11.0, -11.6, -12.0, 0.0, 0.0,2021-11-01 05:00:00, None,44
0.0, -11.99, 85.8, -3.3, 86.0, -14.0, -12.0, -11.9, -14.0, 0.0, 0.0,2021-11-01 06:00:00, None,44
0.0, -12.71, 85.2, -11.5, 85.0, -14.0, -12.7, -12.6, -14.0, 0.0, 0.0,2021-11-01 07:00:00, None,44
0.0, -13.21, 84.8, -11.5, 85.0, -15.0, -13.2, -13.4, -15.0, 0.0, 0.0,2021-11-01 08:00:00, None,44
0.0, -10.42, 85.1, -10.5, 85.0, -12.0, -10.4, -13.4, -12.0, 0.0, 0.0,2021-11-01 09:00:00, None,44
0.0, -6.706, 73.62, -6.8, 74.0, -10.0, -6.7, -13.4, -10.0, 0.0, 0.0,2021-11-01 10:00:00, None,44
0.0, -3.538, 59.95, -3.5, 60.0, -9.0, -3.5, -13.4, -9.0, 0.0, 0.0,2021-11-01 11:00:00, None,44
0.0, -2.472, 60.57, -1.8, 61.0, -8.0, -2.5, -13.4, -8.0, 0.0, 0.0,2021-11-01 12:00:00, None,44
None, 0.365, 53.68, 0.6, 54.0, -8.0, 0.4, -13.4, -8.0, None, None,2021-11-01 13:00:00, None,44
None, 2.782, 45.67, 2.7, 46.0, -7.0, 2.8, -13.4, -7.0, 0.0, 0.0,2021-11-01 14:00:00, None,44
None, 3.24, 46.43, 3.8, 46.0, -7.0, 3.2, -13.4, -7.0, 0.0, 0.0,2021-11-01 15:00:00, None,44
None, 2.186, 58.56, 4.2, 59.0, -5.0, 2.2, -13.4, -5.0, 0.0, 0.0,2021-11-01 16:00:00, None,44
None, -1.394, 78.04, 4.2, 78.0, -4.0, -1.4, -13.4, -4.0, 0.0, 0.0,2021-11-01 17:00:00, None,44
None, -3.541, 86.6, 4.2, 87.0, -5.0, -3.5, -13.4, -5.0, 0.0, 0.0,2021-11-01 18:00:00, None,44
None, -4.535, 89.7, -3.5, 90.0, -6.0, -4.5, -4.6, -6.0, 0.0, 0.0,2021-11-01 19:00:00, None,44
None, -5.505, 91.6, -3.5, 92.0, -7.0, -5.5, -5.4, -7.0, 0.0, 0.0,2021-11-01 20:00:00, None,44
None, -6.694, 91.4, -3.5, 91.0, -8.0, -6.7, -6.6, -8.0, 0.0, 0.0,2021-11-01 21:00:00, None,44
None, -7.154, 91.6, -3.5, 92.0, -8.0, -7.2, -7.1, -8.0, 0.0, 0.0,2021-11-01 22:00:00, None,44
None, -7.413, 92.1, -3.5, 92.0, -8.0, -7.4, -7.8, -8.0, 0.0, 0.0,2021-11-01 23:00:00, None,44
None, -7.903, 90.1, -3.5, 90.0, -9.0, -7.9, -8.0, -9.0, 0.0, 0.0,2021-11-02 00:00:00, None,44
None, -7.658, 92.1, -3.5, 92.0, -9.0, -7.7, -8.3, -9.0, 0.0, 0.0,2021-11-02 01:00:00, None,44
None, -8.41, 90.2, -3.5, 90.0, -10.0, -8.4, -8.4, -10.0, 0.0, 0.0,2021-11-02 02:00:00, None,44
None, -8.23, 90.6, -3.5, 91.0, -9.0, -8.2, -8.5, -9.0, 0.0, 0.0,2021-11-02 03:00:00, None,44
None, -8.22, 90.1, -3.5, 90.0, -10.0, -8.2, -8.5, -10.0, 0.0, 0.0,2021-11-02 04:00:00, None,44
None, -7.942, 90.0, -3.5, 90.0, -9.0, -7.9, -8.5, -9.0, 0.0, 0.0,2021-11-02 05:00:00, None,44
None, -8.7, 88.7, -3.5, 89.0, -10.0, -8.7, -8.8, -10.0, 0.0, 0.0,2021-11-02 06:00:00, None,44
None, -8.13, 89.2, -8.1, 89.0, -9.0, -8.1, -8.9, -9.0, 0.0, 0.0,2021-11-02 07:00:00, None,44
None, -7.792, 89.9, -7.8, 90.0, -9.0, -7.8, -8.9, -9.0, 0.0, 0.0,2021-11-02 08:00:00, None,44
None, -6.22, 88.5, -6.2, 89.0, -8.0, -6.2, -8.9, -8.0, 0.0, 0.0,2021-11-02 09:00:00, None,44
None, -4.679, 86.8, -4.6, 87.0, -6.0, -4.7, -8.9, -6.0, 0.0, 0.0,2021-11-02 10:00:00, None,44
None, -0.728, 71.36, -0.6, 71.0, -5.0, -0.7, -8.9, -5.0, 0.0, 0.0,2021-11-02 11:00:00, None,44
None, 1.155, 66.03, 1.4, 66.0, -5.0, 1.2, -8.9, -5.0, 0.0, 0.0,2021-11-02 12:00:00, None,44
0.0, 3.266, 55.89, 3.1, 56.0, -5.0, 3.3, -8.9, -5.0, 0.0, 0.0,2021-11-02 13:00:00, None,44
0.0, 2.013, 57.44, 3.3, 57.0, -5.0, 2.0, -8.9, -5.0, 0.0, 0.0,2021-11-02 14:00:00, None,44
0.0, 2.593, 57.18, 3.3, 57.0, -5.0, 2.6, -8.9, -5.0, 0.0, 0.0,2021-11-02 15:00:00, None,44
0.0, 3.7, 55.29, 4.5, 55.0, -4.0, 3.7, -8.9, -4.0, 0.0, 0.0,2021-11-02 16:00:00, None,44
0.0, 0.084, 77.89, 4.5, 78.0, -3.0, 0.1, -8.9, -3.0, 0.0, 0.0,2021-11-02 17:00:00, None,44
0.0, -1.383, 83.8, 4.5, 84.0, -3.0, -1.4, -8.9, -3.0, 0.0, 0.0,2021-11-02 18:00:00, None,44
0.0, -1.801, 87.4, -1.0, 87.0, -3.0, -1.8, -2.0, -3.0, 0.0, 0.0,2021-11-02 19:00:00, None,44
0.0, -2.209, 91.4, -1.0, 91.0, -4.0, -2.2, -2.6, -4.0, 0.0, 0.0,2021-11-02 20:00:00, None,44
0.0, -3.09, 90.9, -1.0, 91.0, -4.0, -3.1, -3.1, -4.0, 0.0, 0.0,2021-11-02 21:00:00, None,44
0.0, -3.729, 92.4, -1.0, 92.0, -4.0, -3.7, -3.8, -4.0, 0.0, 0.0,2021-11-02 22:00:00, None,44
0.0, -4.033, 93.6, -1.0, 94.0, -5.0, -4.0, -4.1, -5.0, 0.0, 0.0,2021-11-02 23:00:00, None,44
0.0, -3.631, 93.7, -1.0, 94.0, -4.0, -3.6, -4.4, -4.0, 0.0, 0.0,2021-11-03 00:00:00, None,44
0.0, -3.421, 92.6, -1.0, 93.0, -4.0, -3.4, -4.4, -4.0, 0.0, 0.0,2021-11-03 01:00:00, None,44
0.0, -2.703, 91.9, -1.0, 92.0, -4.0, -2.7, -4.4, -4.0, 0.0, 0.0,2021-11-03 02:00:00, None,44
0.0, -2.47, 91.3, -1.0, 91.0, -3.0, -2.5, -4.4, -3.0, 0.0, 0.0,2021-11-03 03:00:00, None,44
0.0, -2.075, 91.0, -1.0, 91.0, -3.0, -2.1, -4.4, -3.0, 0.0, 0.0,2021-11-03 04:00:00, None,44
0.0, -1.794, 90.5, -1.0, 91.0, -3.0, -1.8, -4.4, -3.0, 0.0, 0.0,2021-11-03 05:00:00, None,44
0.0, -1.53, 90.9, -1.0, 91.0, -3.0, -1.5, -4.4, -3.0, 0.0, 0.0,2021-11-03 06:00:00, None,44
0.0, -0.993, 89.8, -1.0, 90.0, -2.0, -1.0, -1.6, -2.0, 0.0, 0.0,2021-11-03 07:00:00, None,44
0.0, -0.483, 90.5, -0.5, 91.0, -1.0, -0.5, -1.6, -1.0, 0.0, 0.0,2021-11-03 08:00:00, None,44
0.0, 0.05, 91.0, 0.1, 91.0, -1.0, 0.1, -1.6, -1.0, 0.0, 0.0,2021-11-03 09:00:00, None,44
0.0, 0.919, 89.3, 1.1, 89.0, -1.0, 0.9, -1.6, -1.0, 0.0, 0.0,2021-11-03 10:00:00, None,44
0.0, 4.122, 82.8, 4.4, 83.0, 2.0, 4.1, -1.6, 2.0, 0.0, 0.0,2021-11-03 11:00:00, None,44
0.0, None, None, 5.8, 79.0, 3.0, 5.7, -1.6, None, 0.0, 0.0,2021-11-03 12:00:00, None,44
0.0, 6.254, 77.47, 6.2, 77.0, 3.0, 6.3, -1.6, 3.0, 0.0, 0.0,2021-11-03 13:00:00, None,44
0.0, 7.764, 73.12, 7.8, 73.0, 3.0, 7.8, -1.6, 3.0, 0.0, 0.0,2021-11-03 14:00:00, None,44
0.0, 8.0, 72.97, 8.6, 73.0, 4.0, 8.0, -1.6, 4.0, 0.0, 0.0,2021-11-03 15:00:00, None,44
0.0, 7.21, 76.92, 8.6, 77.0, 4.0, 7.2, -1.6, 4.0, 0.0, 0.0,2021-11-03 16:00:00, None,44
0.0, 6.375, 81.8, 8.6, 82.0, 3.0, 6.4, -1.6, 3.0, 0.0, 0.0,2021-11-03 17:00:00, None,44
0.0, 5.283, 85.9, 8.6, 86.0, 3.0, 5.3, -1.6, 3.0, 0.0, 0.0,2021-11-03 18:00:00, None,44
0.0, 5.549, 85.5, 6.0, 86.0, 3.0, 5.5, 5.3, 3.0, 0.0, 0.0,2021-11-03 19:00:00, None,44
0.0, 5.063, 86.9, 6.0, 87.0, 3.0, 5.1, 4.5, 3.0, 0.0, 0.0,2021-11-03 20:00:00, None,44
0.0, 1.136, 92.2, 6.0, 92.0, 0.0, 1.1, 1.3, 0.0, 0.0, 0.0,2021-11-03 21:00:00, None,44
0.0, 0.064, 94.8, 6.0, 95.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0,2021-11-03 22:00:00, None,44
0.0, 0.967, 95.7, 6.0, 96.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,2021-11-03 23:00:00, None,44
0.0, 0.729, 95.0, 6.0, 95.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0,2021-11-04 00:00:00, None,44
0.0, 1.317, 94.9, 6.0, 95.0, 1.0, 1.3, 0.0, 1.0, 0.0, 0.0,2021-11-04 01:00:00, None,44
0.0, 1.384, 94.9, 6.0, 95.0, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0,2021-11-04 02:00:00, None,44
0.0, 1.309, 94.6, 6.0, 95.0, 0.0, 1.3, 0.0, 0.0, 0.0, 0.0,2021-11-04 03:00:00, None,44
0.0, 1.183, 94.8, 6.0, 95.0, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0,2021-11-04 04:00:00, None,44
0.0, 0.161, 96.0, 6.0, 96.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0,2021-11-04 05:00:00, None,44
0.0, -0.599, 96.2, 6.0, 96.0, -1.0, -0.6, -0.6, -1.0, 0.0, 0.0,2021-11-04 06:00:00, None,44
0.0, -0.434, 96.9, -0.2, 97.0, -1.0, -0.4, -1.0, -1.0, 0.0, 0.0,2021-11-04 07:00:00, None,44
0.0, -0.268, 97.3, -0.2, 97.0, 0.0, -0.3, -1.0, 0.0, 0.0, 0.0,2021-11-04 08:00:00, None,44
0.0, 0.207, 97.0, 0.2, 97.0, 0.0, 0.2, -1.0, 0.0, 0.0, 0.0,2021-11-04 09:00:00, None,44
0.0, 1.377, 96.9, 1.3, 97.0, 1.0, 1.4, -1.0, 1.0, 0.0, 0.0,2021-11-04 10:00:00, None,44
0.2, 2.462, 96.4, 2.5, 96.0, 2.0, 2.5, -1.0, 2.0, 0.2, 0.0,2021-11-04 11:00:00, None,44
0.2, 2.766, 95.4, 2.8, 95.0, 2.0, 2.8, -1.0, 2.0, 0.1, 0.0,2021-11-04 12:00:00, None,44
0.2, 4.108, 94.5, 4.1, 95.0, 3.0, 4.1, -1.0, 3.0, 0.1, 0.0,2021-11-04 13:00:00, None,44
0.2, 5.59, 92.5, 5.6, 93.0, 4.0, 5.6, -1.0, 4.0, 0.1, 0.0,2021-11-04 14:00:00, None,44
0.2, 6.138, 88.6, 6.1, 89.0, 5.0, 6.1, -1.0, 5.0, 0.0, 0.0,2021-11-04 15:00:00, None,44
0.2, 5.762, 88.6, 6.2, 89.0, 4.0, 5.8, -1.0, 4.0, 0.0, 0.0,2021-11-04 16:00:00, None,44
0.2, 5.837, 86.2, 6.2, 86.0, 4.0, 5.8, -1.0, 4.0, 0.0, 0.0,2021-11-04 17:00:00, None,44
0.4, 5.19, 91.9, 6.2, 92.0, 4.0, 5.2, -1.0, 4.0, 0.2, 0.0,2021-11-04 18:00:00, None,44
0.4, 5.221, 91.9, 5.3, 92.0, 4.0, 5.2, 5.1, 4.0, 0.1, 0.0,2021-11-04 19:00:00, None,44
0.4, 5.296, 92.7, 5.4, 93.0, 4.0, 5.3, 5.1, 4.0, 0.1, 0.0,2021-11-04 20:00:00, None,44
0.6, 5.687, 91.1, 5.8, 91.0, 4.0, 5.7, 5.1, 4.0, 0.2, 0.0,2021-11-04 21:00:00, None,44
0.6, 6.22, 87.2, 6.2, 87.0, 4.0, 6.2, 5.1, 4.0, 0.0, 0.0,2021-11-04 22:00:00, None,44
0.6, 5.75, 91.8, 6.2, 92.0, 5.0, 5.8, 5.1, 5.0, 0.0, 0.0,2021-11-04 23:00:00, None,44
