pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -5.599, 94.8, None,2021-11-01 06:00:00, -1.9, None, -6.0, -5.6, -5.8, 0.0, 0.0, 95.0, None, None, 0.0, 0.111,44
None, None, -6.088, 94.3, None,2021-11-01 07:00:00, -5.3, None, -7.0, -6.1, -6.2, 0.0, 0.0, 94.0, None, None, 0.0, 0.057,44
None, None, -6.28, 95.0, None,2021-11-01 08:00:00, -5.3, None, -7.0, -6.3, -6.3, 0.1, 0.0, 95.0, None, None, 0.0, 0.205,44
None, None, -6.203, 93.3, None,2021-11-01 09:00:00, -5.3, None, -7.0, -6.2, -6.5, 0.1, 0.0, 93.0, None, None, 0.0, 0.082,44
None, None, -5.59, 94.0, None,2021-11-01 10:00:00, -5.3, None, -6.0, -5.6, -6.5, -0.1, 1.0, 94.0, None, None, 0.0, 0.344,44
None, None, -4.122, 89.1, None,2021-11-01 11:00:00, -4.0, None, -5.0, -4.1, -6.5, -0.1, 0.0, 89.0, None, None, 0.0, 0.159,44
None, None, -2.228, 80.2, None,2021-11-01 12:00:00, -1.9, None, -5.0, -2.2, -6.5, -0.3, 0.0, 80.0, None, None, 0.0, -0.01,44
None, None, -1.347, 78.87, None,2021-11-01 13:00:00, -1.3, None, -4.0, -1.3, -6.5, -0.3, 1.0, 79.0, None, None, 0.0, 0.294,44
None, None, -0.932, 78.3, None,2021-11-01 15:00:00, 0.6, None, -4.0, -0.9, -6.5, 0.2, 0.0, 78.0, None, None, 0.0, -0.071,44
None, None, -1.759, 89.0, None,2021-11-01 16:00:00, 0.6, None, -3.0, -1.8, -6.5, 0.2, 0.0, 89.0, None, None, 0.0, -0.228,44
None, None, -2.298, 93.8, None,2021-11-01 17:00:00, 0.6, None, -3.0, -2.3, -6.5, 0.2, 0.0, 94.0, None, None, 0.0, -0.043,44
None, None, -3.056, 95.2, None,2021-11-01 18:00:00, 0.6, None, -4.0, -3.1, -6.5, 0.1, 0.0, 95.0, None, None, 0.0, -0.233,44
None, None, -3.641, 96.0, None,2021-11-01 19:00:00, -3.1, None, -4.0, -3.6, -3.7, 0.0, 0.0, 96.0, None, None, 0.0, -0.112,44
None, None, -3.837, 95.9, None,2021-11-01 20:00:00, -3.1, None, -4.0, -3.8, -3.8, 0.0, 0.0, 96.0, None, None, 0.0, -0.191,44
None, None, -4.319, 96.0, None,2021-11-01 21:00:00, -3.1, None, -5.0, -4.3, -4.3, 0.1, 0.0, 96.0, None, None, 0.0, -0.16,44
None, None, -4.691, 95.9, None,2021-11-01 22:00:00, -3.1, None, -5.0, -4.7, -4.6, 0.1, 0.0, 96.0, None, None, 0.0, -0.123,44
None, None, -4.781, 96.5, None,2021-11-01 23:00:00, -3.1, None, -5.0, -4.8, -5.2, 0.0, 0.0, 97.0, None, None, 0.0, -0.021,44
None, None, -5.006, 95.2, None,2021-11-02 00:00:00, -3.1, None, -5.0, -5.0, -5.2, 0.0, 0.0, 95.0, None, None, 0.0, -0.044,44
None, None, -5.564, 95.2, None,2021-11-02 01:00:00, -3.1, None, -6.0, -5.6, -5.4, 0.0, 0.0, 95.0, None, None, 0.0, 0.023,44
None, None, -5.713, 94.7, None,2021-11-02 02:00:00, -3.1, None, -6.0, -5.7, -5.9, 0.1, 0.0, 95.0, None, None, 0.0, -0.044,44
None, None, -6.107, 94.3, None,2021-11-02 03:00:00, -3.1, None, -7.0, -6.1, -6.1, 0.1, 0.0, 94.0, None, None, 0.0, 0.079,44
None, None, -5.946, 94.7, None,2021-11-02 04:00:00, -3.1, None, -6.0, -5.9, -6.2, 0.0, 0.0, 95.0, None, None, 0.0, 0.179,44
None, None, -6.223, 93.7, None,2021-11-02 05:00:00, -3.1, None, -7.0, -6.2, -6.4, 0.0, 0.0, 94.0, None, None, 0.0, 0.195,44
None, None, -5.207, 92.1, None,2021-11-02 06:00:00, -3.1, None, -6.0, -5.2, -6.4, -0.1, 1.0, 92.0, None, None, 0.0, 0.457,44
None, None, -5.015, 92.7, None,2021-11-02 07:00:00, -5.0, None, -6.0, -5.0, -5.3, 0.0, 0.0, 93.0, None, None, 0.0, 0.363,44
None, None, -4.805, 94.2, None,2021-11-02 08:00:00, -4.7, None, -6.0, -4.8, -5.3, -0.1, 0.0, 94.0, None, None, 0.0, 0.358,44
None, None, -4.52, 93.8, None,2021-11-02 09:00:00, -4.4, None, -5.0, -4.5, -5.3, 0.0, 0.0, 94.0, None, None, 0.0, 0.368,44
None, None, -3.993, 94.0, None,2021-11-02 10:00:00, -4.0, None, -5.0, -4.0, -5.3, -0.1, 0.0, 94.0, None, None, 0.0, 0.358,44
None, None, -3.203, 92.6, None,2021-11-02 11:00:00, -3.2, None, -4.0, -3.2, -5.3, 0.0, 0.0, 93.0, None, None, 0.0, 0.395,44
None, None, -2.293, 90.4, None,2021-11-02 12:00:00, -2.3, None, -4.0, -2.3, -5.3, -0.2, 0.0, 90.0, None, None, 0.0, 0.401,44
None, None, -1.434, 85.0, None,2021-11-02 13:00:00, -1.2, None, -3.0, -1.4, -5.3, -0.1, 0.0, 85.0, None, None, 0.0, 0.312,44
None, None, 0.15, 78.74, None,2021-11-02 14:00:00, 0.2, None, -3.0, 0.2, -5.3, -0.1, 0.0, 79.0, None, None, 0.0, 0.324,44
None, None, 0.229, 78.88, None,2021-11-02 15:00:00, 0.4, None, -3.0, 0.2, -5.3, -0.1, 0.0, 79.0, None, None, 0.0, 0.246,44
None, None, 0.055, 82.6, None,2021-11-02 16:00:00, 0.4, None, -2.0, 0.1, -5.3, 0.0, 0.0, 83.0, None, None, 0.0, 0.292,44
None, None, -0.126, 85.9, None,2021-11-02 17:00:00, 0.4, None, -2.0, -0.1, -5.3, 0.1, 0.0, 86.0, None, None, 0.0, 0.325,44
None, None, -0.473, 93.9, None,2021-11-02 18:00:00, 0.4, None, -1.0, -0.5, -5.3, None, None, 94.0, None, None, None, 0.327,44
None, None, -0.645, 93.4, None,2021-11-02 19:00:00, -0.4, None, -1.0, -0.6, -0.7, None, None, 93.0, None, None, None, None,44
None, None, -1.134, 97.0, None,2021-11-02 22:00:00, -0.4, None, -2.0, -1.1, -1.2, 0.0, 0.0, 97.0, None, None, 0.0, 0.33,44
None, None, -1.19, 95.5, None,2021-11-02 23:00:00, -0.4, None, -2.0, -1.2, -1.2, 0.0, 0.0, 96.0, None, None, 0.0, 0.317,44
None, None, -0.846, 93.0, None,2021-11-03 00:00:00, -0.4, None, -2.0, -0.8, -1.2, 0.0, 0.0, 93.0, None, None, 0.0, 0.286,44
None, None, -1.427, 95.6, None,2021-11-03 01:00:00, -0.4, None, -2.0, -1.4, -1.5, None, None, 96.0, None, None, None, None,44
None, None, -1.316, 95.7, None,2021-11-03 02:00:00, -0.4, None, -2.0, -1.3, -1.5, None, None, 96.0, None, None, None, 0.305,44
None, None, -0.822, 95.9, None,2021-11-03 07:00:00, -0.7, None, -1.0, -0.8, -1.0, 0.0, 0.0, 96.0, None, None, 0.0, 0.208,44
None, None, -0.692, 97.6, None,2021-11-03 08:00:00, -0.6, None, -1.0, -0.7, -1.0, 0.1, 0.0, 98.0, None, None, 0.0, 0.308,44
None, None, -0.542, 98.3, None,2021-11-03 09:00:00, -0.5, None, -1.0, -0.5, -1.0, 0.2, 0.0, 98.0, None, None, 0.0, 0.245,44
None, None, -0.246, 98.9, None,2021-11-03 10:00:00, -0.2, None, 0.0, -0.2, -1.0, 0.2, 0.0, 99.0, None, None, 0.0, 0.244,44
None, None, 0.144, 98.5, None,2021-11-03 11:00:00, 0.4, None, 0.0, 0.1, -1.0, 0.1, 0.0, 99.0, None, None, 0.0, 0.215,44
None, None, None, None, None,2021-11-03 12:00:00, 0.4, None, 0.0, 0.2, -1.0, 0.0, 0.0, 99.0, None, None, 0.0, None,44
None, None, 0.549, 99.1, None,2021-11-03 13:00:00, 0.9, None, 0.0, 0.5, -1.0, 0.0, 0.0, 99.0, None, None, 0.0, 0.22,44
None, None, 1.202, 99.6, None,2021-11-03 14:00:00, 1.2, None, 1.0, 1.2, -1.0, 0.6, 0.0, 100.0, None, None, 0.0, 0.283,44
None, None, 1.394, 99.3, None,2021-11-03 15:00:00, 1.7, None, 1.0, 1.4, -1.0, 0.1, 0.0, 99.0, None, None, 0.0, 0.272,44
None, None, 1.71, 99.4, None,2021-11-03 16:00:00, 1.8, None, 2.0, 1.7, -1.0, 0.2, 0.0, 99.0, None, None, 0.0, 0.171,44
None, None, 1.291, 99.6, None,2021-11-03 17:00:00, 1.8, None, 1.0, 1.3, -1.0, 0.0, 0.0, 100.0, None, None, 0.0, 0.071,44
None, None, 0.865, 99.6, None,2021-11-03 18:00:00, 1.8, None, 1.0, 0.9, -1.0, 0.0, 0.0, 100.0, None, None, 0.0, 0.189,44
None, None, 0.715, 99.8, None,2021-11-03 19:00:00, 1.0, None, 1.0, 0.7, 0.7, 0.0, 0.0, 100.0, None, None, 0.0, 0.133,44
None, None, 0.692, 99.8, None,2021-11-03 20:00:00, 1.0, None, 1.0, 0.7, 0.6, 0.0, 0.0, 100.0, None, None, 0.0, 0.205,44
None, None, 0.545, 99.9, None,2021-11-03 21:00:00, 1.0, None, 0.0, 0.5, 0.5, 0.0, 0.0, 100.0, None, None, 0.0, 0.245,44
None, None, 0.505, 99.9, None,2021-11-03 22:00:00, 1.0, None, 1.0, 0.5, 0.4, 0.0, 0.0, 100.0, None, None, 0.0, 0.235,44
None, None, 0.502, 99.9, None,2021-11-03 23:00:00, 1.0, None, 0.0, 0.5, 0.3, 0.0, 0.0, 100.0, None, None, 0.0, 0.238,44
None, None, 0.286, 100.0, None,2021-11-04 00:00:00, 1.0, None, 0.0, 0.3, 0.2, 0.0, 0.0, 100.0, None, None, 0.0, 0.219,44
None, None, 0.1, 100.0, None,2021-11-04 01:00:00, 1.0, None, 0.0, 0.1, 0.0, 0.0, 0.0, 100.0, None, None, 0.0, 0.146,44
None, None, -0.138, 100.0, None,2021-11-04 02:00:00, 1.0, None, 0.0, -0.1, -0.2, 0.1, 0.0, 100.0, None, None, 0.0, 0.271,44
None, None, -0.605, 100.0, None,2021-11-04 03:00:00, 1.0, None, 0.0, -0.6, -0.8, 0.1, 0.0, 100.0, None, None, 0.0, 0.313,44
None, None, -0.431, 100.0, None,2021-11-04 04:00:00, 1.0, None, -1.0, -0.4, -0.8, 0.0, 0.0, 100.0, None, None, 0.0, 0.181,44
None, None, -0.506, 100.0, None,2021-11-04 05:00:00, 1.0, None, -1.0, -0.5, -0.8, 0.0, 0.0, 100.0, None, None, 0.0, 0.275,44
1.2, None, -0.743, 99.8, None,2021-11-04 06:00:00, 1.0, None, -1.0, -0.7, -0.8, 0.0, 0.0, 100.0, None, None, 0.0, 0.124,44
1.2, None, -0.843, 99.7, None,2021-11-04 07:00:00, -0.7, None, -1.0, -0.8, -0.9, 0.1, 0.0, 100.0, None, None, 0.0, 0.124,44
1.2, None, -0.919, 99.1, None,2021-11-04 08:00:00, -0.7, None, -1.0, -0.9, -1.0, 0.0, 0.0, 99.0, None, None, 0.0, 0.185,44
1.0, None, -0.759, 98.9, None,2021-11-04 09:00:00, -0.7, None, -1.0, -0.8, -1.0, 0.0, 0.0, 99.0, None, None, 0.0, 0.203,44
None, None, -0.467, 97.9, None,2021-11-04 10:00:00, -0.4, None, -1.0, -0.5, -1.0, -0.1, 0.0, 98.0, None, None, 0.0, 0.202,44
None, None, -0.06, 96.2, None,2021-11-04 11:00:00, 0.0, None, -1.0, -0.1, -1.0, 0.0, 0.0, 96.0, None, None, 0.0, 0.223,44
None, None, 0.257, 95.5, None,2021-11-04 12:00:00, 0.3, None, 0.0, 0.3, -1.0, -0.1, 0.0, 96.0, None, None, 0.0, 0.176,44
None, None, 0.771, 92.7, None,2021-11-04 13:00:00, 0.8, None, 0.0, 0.8, -1.0, 0.0, 0.0, 93.0, None, None, 0.0, 0.282,44
None, None, 0.893, 92.4, None,2021-11-04 14:00:00, 1.0, None, 0.0, 0.9, -1.0, 0.0, 0.0, 92.0, None, None, 0.0, 0.181,44
None, None, 1.043, 93.3, None,2021-11-04 15:00:00, 1.1, None, 0.0, 1.0, -1.0, 0.0, 0.0, 93.0, None, None, 0.0, 0.117,44
None, None, 0.743, 97.1, None,2021-11-04 16:00:00, 1.1, None, 0.0, 0.7, -1.0, 0.2, 0.0, 97.0, None, None, 0.0, 0.147,44
None, None, 0.557, 98.8, None,2021-11-04 17:00:00, 1.1, None, 0.0, 0.6, -1.0, 0.2, 0.0, 99.0, None, None, 0.0, 0.21,44
None, None, 0.434, 99.1, None,2021-11-04 18:00:00, 1.1, None, 0.0, 0.4, -1.0, 0.2, 0.0, 99.0, None, None, 0.0, 0.083,44
None, None, 0.439, 99.6, None,2021-11-04 19:00:00, 0.5, None, 0.0, 0.4, 0.3, 0.3, 0.0, 100.0, None, None, 0.0, 0.231,44
None, None, 0.203, 99.6, None,2021-11-04 20:00:00, 0.5, None, 0.0, 0.2, 0.3, 0.2, 0.0, 100.0, None, None, 0.0, 0.14,44
None, None, 0.901, 99.2, None,2021-11-04 21:00:00, 1.0, None, 1.0, 0.9, 0.2, 0.2, 0.0, 99.0, None, None, 0.0, -0.014,44
None, None, 0.411, 99.1, None,2021-11-04 22:00:00, 1.2, None, 0.0, 0.4, 0.2, 0.8, 0.0, 99.0, None, None, 0.0, 0.104,44
None, None, 0.326, 99.8, None,2021-11-04 23:00:00, 1.2, None, 0.0, 0.3, 0.1, 1.3, 0.0, 100.0, None, None, 0.0, 0.236,44
