AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.0, None,0.0, 9.7, None,2020-03-11 14:45:00, 83.0, None,58.0,11
7.2, -1.0,0.0, 5.2, 0.0,2020-03-11 15:00:00, 76.0, 0.0,55.0,11
7.2, None,0.0, 14.0, None,2020-03-11 15:15:00, 188.0, None,59.0,11
7.7, None,0.0, 6.6, None,2020-03-11 15:30:00, 29.0, None,53.0,11
7.7, None,0.0, 5.2, None,2020-03-11 15:45:00, 69.0, None,54.0,11
7.4, 0.0,0.0, 10.3, 0.0,2020-03-11 16:00:00, 51.0, 0.0,53.0,11
7.7, None,0.0, 7.8, None,2020-03-11 16:15:00, 260.0, None,50.0,11
7.5, None,0.0, 4.7, None,2020-03-11 16:30:00, 44.0, None,58.0,11
6.8, None,0.0, 7.5, None,2020-03-11 16:45:00, 67.0, None,57.0,11
5.9, 1.0,0.0, 8.9, 0.0,2020-03-11 17:00:00, 95.0, 0.0,61.0,11
5.9, None,0.0, 5.7, None,2020-03-11 17:15:00, 81.0, None,61.0,11
6.0, None,0.0, 3.1, None,2020-03-11 17:30:00, 2.0, None,64.0,11
4.9, None,0.0, 3.9, None,2020-03-11 17:45:00, 232.0, None,58.0,11
3.7, 0.0,0.0, 6.0, 0.003,2020-03-11 18:00:00, 158.0, 0.9,61.0,11
3.4, None,0.0, 5.6, None,2020-03-11 18:15:00, 284.0, None,60.0,11
3.1, None,0.0, 8.4, None,2020-03-11 18:30:00, 247.0, None,60.0,11
2.3, None,0.0, 8.7, None,2020-03-11 18:45:00, 242.0, None,62.0,11
1.9, 1.0,0.0, 6.3, 0.0,2020-03-11 19:00:00, 253.0, 1.4,66.0,11
2.0, None,0.0, 2.2, None,2020-03-11 19:15:00, 200.0, None,69.0,11
1.3, None,0.0, 5.1, None,2020-03-11 19:30:00, 119.0, None,76.0,11
1.0, None,0.0, 5.0, None,2020-03-11 19:45:00, 123.0, None,79.0,11
1.3, 0.0,0.0, 4.1, 0.0,2020-03-11 20:00:00, 206.0, 1.4,74.0,11
1.7, None,0.0, 7.3, None,2020-03-11 20:15:00, 222.0, None,71.0,11
1.7, None,0.0, 6.9, None,2020-03-11 20:30:00, 229.0, None,69.0,11
1.4, None,0.0, 6.2, None,2020-03-11 20:45:00, 235.0, None,65.0,11
1.5, 1.0,0.0, 5.1, 0.0,2020-03-11 21:00:00, 244.0, 1.3,61.0,11
1.2, None,0.0, 6.5, None,2020-03-11 21:15:00, 247.0, None,64.0,11
1.0, None,0.0, 8.3, None,2020-03-11 21:30:00, 230.0, None,66.0,11
1.6, None,0.0, 9.7, None,2020-03-11 21:45:00, 224.0, None,63.0,11
1.5, -1.0,0.0, 9.0, 0.0,2020-03-11 22:00:00, 237.0, 1.2,67.0,11
1.2, None,0.0, 10.1, None,2020-03-11 22:15:00, 262.0, None,69.0,11
1.3, None,0.0, 11.6, None,2020-03-11 22:30:00, 255.0, None,69.0,11
1.0, None,0.0, 7.8, None,2020-03-11 22:45:00, 257.0, None,72.0,11
1.2, 1.0,0.0, 4.2, 0.0,2020-03-11 23:00:00, 294.0, 1.1,71.0,11
1.2, None,0.0, 4.1, None,2020-03-11 23:15:00, 273.0, None,71.0,11
1.3, None,0.0, 4.0, None,2020-03-11 23:30:00, 235.0, None,69.0,11
1.3, None,0.0, 4.4, None,2020-03-11 23:45:00, 290.0, None,70.0,11
1.3, 0.0,0.0, 3.2, 0.0,2020-03-12 00:00:00, 254.0, 1.0,68.0,11
1.5, None,0.0, 3.7, None,2020-03-12 00:15:00, 238.0, None,67.0,11
1.5, None,0.0, 5.5, None,2020-03-12 00:30:00, 230.0, None,67.0,11
1.4, None,0.0, 3.2, None,2020-03-12 00:45:00, 226.0, None,68.0,11
0.9, 0.0,0.0, 2.4, 0.0,2020-03-12 01:00:00, 77.0, 1.1,70.0,11
0.6, None,0.0, 3.0, None,2020-03-12 01:15:00, 113.0, None,72.0,11
0.5, None,0.0, 1.8, None,2020-03-12 01:30:00, 86.0, None,75.0,11
0.3, None,0.0, 3.2, None,2020-03-12 01:45:00, 101.0, None,76.0,11
0.0, 0.0,0.0, 5.2, 0.0,2020-03-12 02:00:00, 129.0, 1.2,78.0,11
0.3, None,0.0, 4.4, None,2020-03-12 02:15:00, 148.0, None,79.0,11
0.3, None,0.0, 4.3, None,2020-03-12 02:30:00, 138.0, None,80.0,11
0.3, None,0.0, 4.0, None,2020-03-12 02:45:00, 177.0, None,79.0,11
0.3, 0.0,0.0, 5.7, 0.0,2020-03-12 03:00:00, 213.0, 1.2,78.0,11
0.3, None,0.0, 5.3, None,2020-03-12 03:15:00, 183.0, None,81.0,11
-0.2, None,0.0, 2.7, None,2020-03-12 03:30:00, 163.0, None,84.0,11
-0.3, None,0.0, 3.6, None,2020-03-12 03:45:00, 165.0, None,84.0,11
0.0, 0.0,0.0, 4.0, 0.0,2020-03-12 04:00:00, 180.0, 1.0,80.0,11
-0.1, None,0.0, 5.3, None,2020-03-12 04:15:00, 207.0, None,82.0,11
-0.4, None,0.0, 9.5, None,2020-03-12 04:30:00, 219.0, None,86.0,11
-1.0, None,0.0, 10.0, None,2020-03-12 04:45:00, 226.0, None,90.0,11
-1.6, 0.0,0.0, 11.4, 0.004,2020-03-12 05:00:00, 229.0, 1.1,95.0,11
-1.1, None,0.0, 10.1, None,2020-03-12 05:15:00, 239.0, None,93.0,11
-1.2, None,0.0, 11.1, None,2020-03-12 05:30:00, 235.0, None,94.0,11
-1.0, None,0.0, 5.0, None,2020-03-12 05:45:00, 256.0, None,95.0,11
-0.6, 0.0,0.0, 5.2, 0.003,2020-03-12 06:00:00, 271.0, 1.0,95.0,11
-0.6, None,0.0, 4.7, None,2020-03-12 06:15:00, 259.0, None,95.0,11
-0.4, None,0.0, 3.5, None,2020-03-12 06:30:00, 275.0, None,96.0,11
-0.3, None,0.0, 3.7, None,2020-03-12 06:45:00, 279.0, None,96.0,11
-0.2, 0.0,0.0, 2.8, 0.003,2020-03-12 07:00:00, 304.0, 0.8,95.0,11
-0.1, None,0.0, 2.6, None,2020-03-12 07:15:00, 229.0, None,89.0,11
0.1, None,0.0, 2.7, None,2020-03-12 07:30:00, 229.0, None,90.0,11
0.2, None,0.0, 2.8, None,2020-03-12 07:45:00, 36.0, None,91.0,11
0.3, 0.0,0.0, 4.5, 0.003,2020-03-12 08:00:00, 267.0, 0.7,91.0,11
0.3, None,0.0, 2.7, None,2020-03-12 08:15:00, 18.0, None,92.0,11
0.5, None,0.0, 4.5, None,2020-03-12 08:30:00, 34.0, None,93.0,11
0.2, None,0.0, 3.9, None,2020-03-12 08:45:00, 62.0, None,94.0,11
0.2, 0.0,0.0, 4.0, 0.002,2020-03-12 09:00:00, 62.0, 0.3,95.0,11
-0.1, None,0.0, 7.1, None,2020-03-12 09:15:00, 89.0, None,95.0,11
0.0, None,0.0, 4.6, None,2020-03-12 09:30:00, 65.0, None,95.0,11
0.1, None,0.0, 2.5, None,2020-03-12 09:45:00, 42.0, None,95.0,11
0.6, 1.0,0.254, 2.3, 0.001,2020-03-12 10:00:00, 28.0, 1.5,95.0,11
0.5, None,0.0, 5.0, None,2020-03-12 10:15:00, 60.0, None,95.0,11
0.4, None,0.0, 4.1, None,2020-03-12 10:30:00, 44.0, None,96.0,11
0.0, None,0.254, 4.9, None,2020-03-12 10:45:00, 62.0, None,96.0,11
-0.2, 0.0,0.0, 4.9, 0.003,2020-03-12 11:00:00, 95.0, 0.9,97.0,11
0.1, None,0.0, 3.1, None,2020-03-12 11:15:00, 62.0, None,97.0,11
0.1, None,0.0, 4.6, None,2020-03-12 11:30:00, 61.0, None,97.0,11
0.4, None,0.256, 4.5, None,2020-03-12 11:45:00, 58.0, None,97.0,11
0.6, 0.0,0.0, 5.9, 0.003,2020-03-12 12:00:00, 72.0, 0.0,97.0,11
0.6, None,0.0, 3.3, None,2020-03-12 12:15:00, 58.0, None,97.0,11
0.7, None,0.0, 5.3, None,2020-03-12 12:30:00, 40.0, None,97.0,11
1.0, None,0.0, 3.4, None,2020-03-12 12:45:00, 23.0, None,97.0,11
1.2, 0.0,0.0, 6.4, 0.004,2020-03-12 13:00:00, 53.0, 0.0,97.0,11
1.6, None,0.0, 6.8, None,2020-03-12 13:15:00, 89.0, None,95.0,11
2.4, None,0.0, 9.0, None,2020-03-12 13:30:00, 64.0, None,90.0,11
2.5, None,0.0, 8.4, None,2020-03-12 13:45:00, 64.0, None,90.0,11
2.3, 0.0,0.0, 9.1, 0.001,2020-03-12 14:00:00, 53.0, 0.0,90.0,11
2.3, None,0.0, 6.6, None,2020-03-12 14:15:00, 50.0, None,89.0,11
2.5, None,0.0, 7.6, None,2020-03-12 14:30:00, 36.0, None,88.0,11
2.4, None,0.0, 7.2, None,2020-03-12 14:45:00, 59.0, None,87.0,11
2.0, -1.0,0.0, 7.5, 0.002,2020-03-12 15:00:00, 80.0, 0.0,89.0,11
1.6, None,0.0, 8.0, None,2020-03-12 15:15:00, 73.0, None,89.0,11
1.3, None,0.0, 9.3, None,2020-03-12 15:30:00, 77.0, None,88.0,11
1.2, None,0.0, 7.9, None,2020-03-12 15:45:00, 65.0, None,88.0,11
1.1, 1.0,0.0, 9.1, 0.003,2020-03-12 16:00:00, 66.0, 0.2,88.0,11
0.9, None,0.0, 7.5, None,2020-03-12 16:15:00, 68.0, None,88.0,11
0.9, None,0.0, 5.2, None,2020-03-12 16:30:00, 72.0, None,89.0,11
0.8, None,0.0, 6.9, None,2020-03-12 16:45:00, 85.0, None,89.0,11
0.7, 0.0,0.0, 7.6, 0.002,2020-03-12 17:00:00, 62.0, 0.6,87.0,11
0.5, None,0.0, 6.6, None,2020-03-12 17:15:00, 70.0, None,88.0,11
0.3, None,0.0, 5.6, None,2020-03-12 17:30:00, 84.0, None,88.0,11
0.2, None,0.0, 7.1, None,2020-03-12 17:45:00, 76.0, None,88.0,11
0.1, 0.0,0.0, 5.8, 0.003,2020-03-12 18:00:00, 86.0, 0.9,88.0,11
0.0, None,0.0, 5.7, None,2020-03-12 18:15:00, 77.0, None,89.0,11
-0.1, None,0.0, 5.2, None,2020-03-12 18:30:00, 79.0, None,90.0,11
-0.2, None,0.0, 3.5, None,2020-03-12 18:45:00, 96.0, None,90.0,11
-0.2, 0.0,0.0, 3.7, 0.003,2020-03-12 19:00:00, 89.0, 1.0,90.0,11
-0.3, None,0.0, 2.9, None,2020-03-12 19:15:00, 103.0, None,89.0,11
-0.3, None,0.0, 2.8, None,2020-03-12 19:30:00, 106.0, None,88.0,11
-0.3, None,0.0, 0.7, None,2020-03-12 19:45:00, 276.0, None,90.0,11
-0.3, 0.0,0.0, 2.4, 0.003,2020-03-12 20:00:00, 282.0, 1.0,92.0,11
-0.4, None,0.0, 0.8, None,2020-03-12 20:15:00, 24.0, None,93.0,11
-0.5, None,0.0, 1.9, None,2020-03-12 20:30:00, 129.0, None,92.0,11
-0.5, None,0.0, 2.4, None,2020-03-12 20:45:00, 155.0, None,91.0,11
-0.5, 0.0,0.0, 3.9, 0.003,2020-03-12 21:00:00, 125.0, 1.2,89.0,11
-0.7, None,0.0, 2.2, None,2020-03-12 21:15:00, 72.0, None,92.0,11
-1.0, None,0.0, 0.6, None,2020-03-12 21:30:00, 193.0, None,93.0,11
-1.0, None,0.0, 1.1, None,2020-03-12 21:45:00, 212.0, None,93.0,11
-0.9, 0.0,0.0, 1.2, 0.002,2020-03-12 22:00:00, 229.0, 1.5,93.0,11
-1.0, None,0.0, 1.0, None,2020-03-12 22:15:00, 252.0, None,92.0,11
-0.9, None,0.0, 0.9, None,2020-03-12 22:30:00, 209.0, None,92.0,11
-0.9, None,0.0, 1.2, None,2020-03-12 22:45:00, 189.0, None,93.0,11
-0.9, 0.0,0.0, 2.8, 0.002,2020-03-12 23:00:00, 248.0, 1.2,91.0,11
-0.9, None,0.0, 3.0, None,2020-03-12 23:15:00, 238.0, None,92.0,11
-0.9, None,0.0, 1.4, None,2020-03-12 23:30:00, 324.0, None,92.0,11
-0.9, None,0.0, 1.6, None,2020-03-12 23:45:00, 176.0, None,92.0,11
-0.6, 0.0,0.0, 2.4, 0.002,2020-03-13 00:00:00, 171.0, 1.2,86.0,11
-0.5, None,0.0, 1.2, None,2020-03-13 00:15:00, 86.0, None,89.0,11
-0.7, None,0.0, 0.6, None,2020-03-13 00:30:00, 353.0, None,91.0,11
-0.8, None,0.0, 1.3, None,2020-03-13 00:45:00, 105.0, None,90.0,11
-0.8, 0.0,0.0, 3.1, 0.003,2020-03-13 01:00:00, 65.0, 1.2,91.0,11
-0.8, None,0.0, 3.7, None,2020-03-13 01:15:00, 68.0, None,92.0,11
-0.8, None,0.0, 4.4, None,2020-03-13 01:30:00, 70.0, None,92.0,11
-0.8, None,0.0, 6.3, None,2020-03-13 01:45:00, 73.0, None,89.0,11
-0.8, 0.0,0.0, 6.9, 0.003,2020-03-13 02:00:00, 81.0, 1.0,87.0,11
-0.8, None,0.0, 7.8, None,2020-03-13 02:15:00, 71.0, None,85.0,11
-1.0, None,0.0, 9.2, None,2020-03-13 02:30:00, 66.0, None,86.0,11
-1.4, None,0.0, 8.9, None,2020-03-13 02:45:00, 53.0, None,90.0,11
-1.6, 0.0,0.0, 9.6, 0.002,2020-03-13 03:00:00, 55.0, 1.2,94.0,11
-1.8, None,0.0, 8.5, None,2020-03-13 03:15:00, 58.0, None,95.0,11
-1.9, None,0.0, 9.6, None,2020-03-13 03:30:00, 62.0, None,96.0,11
-2.0, None,0.0, 9.9, None,2020-03-13 03:45:00, 65.0, None,96.0,11
-2.1, 1.0,0.0, 9.1, 0.006,2020-03-13 04:00:00, 56.0, 1.5,96.0,11
-2.0, None,0.0, 9.3, None,2020-03-13 04:15:00, 52.0, None,97.0,11
-2.0, None,0.0, 9.7, None,2020-03-13 04:30:00, 46.0, None,97.0,11
-2.0, None,0.0, 8.5, None,2020-03-13 04:45:00, 46.0, None,97.0,11
-1.9, 0.0,0.0, 7.9, 0.013,2020-03-13 05:00:00, 55.0, 2.1,97.0,11
-1.9, None,0.0, 11.3, None,2020-03-13 05:15:00, 52.0, None,97.0,11
-1.9, None,0.0, 13.8, None,2020-03-13 05:30:00, 57.0, None,97.0,11
-1.9, None,0.0, 12.7, None,2020-03-13 05:45:00, 48.0, None,97.0,11
-2.1, 0.0,0.0, 11.4, 0.023,2020-03-13 06:00:00, 52.0, 3.0,97.0,11
-2.2, None,0.0, 9.6, None,2020-03-13 06:15:00, 58.0, None,97.0,11
-2.2, None,0.0, 10.0, None,2020-03-13 06:30:00, 67.0, None,97.0,11
-2.0, None,0.0, 12.6, None,2020-03-13 06:45:00, 67.0, None,97.0,11
-1.8, 1.0,0.0, 12.9, 0.022,2020-03-13 07:00:00, 52.0, 3.3,97.0,11
-1.8, None,0.0, 12.3, None,2020-03-13 07:15:00, 48.0, None,97.0,11
-1.8, None,0.0, 14.4, None,2020-03-13 07:30:00, 50.0, None,97.0,11
-1.7, None,0.0, 15.7, None,2020-03-13 07:45:00, 54.0, None,97.0,11
-1.6, 0.0,0.0, 16.1, 0.022,2020-03-13 08:00:00, 54.0, 3.3,97.0,11
-1.6, None,0.0, 16.2, None,2020-03-13 08:15:00, 54.0, None,97.0,11
-1.7, None,0.0, 18.3, None,2020-03-13 08:30:00, 48.0, None,97.0,11
-1.6, None,0.0, 16.4, None,2020-03-13 08:45:00, 44.0, None,97.0,11
-1.4, 0.0,0.0, 17.2, 0.03,2020-03-13 09:00:00, 42.0, 3.4,96.0,11
-1.4, None,0.0, 15.1, None,2020-03-13 09:15:00, 56.0, None,96.0,11
-1.3, None,0.0, 16.8, None,2020-03-13 09:30:00, 50.0, None,96.0,11
-1.3, None,0.0, 17.7, None,2020-03-13 09:45:00, 44.0, None,96.0,11
-1.1, 0.0,0.0, 17.7, 0.028,2020-03-13 10:00:00, 42.0, 3.4,96.0,11
-0.7, None,0.0, 19.7, None,2020-03-13 10:15:00, 47.0, None,95.0,11
-0.3, None,0.0, 19.1, None,2020-03-13 10:30:00, 44.0, None,95.0,11
-0.9, None,0.0, 20.0, None,2020-03-13 10:45:00, 37.0, None,95.0,11
-1.4, 0.0,0.0, 20.1, 0.026,2020-03-13 11:00:00, 52.0, 3.4,95.0,11
-1.8, None,0.0, 23.5, None,2020-03-13 11:15:00, 60.0, None,94.0,11
-1.6, None,0.0, 18.6, None,2020-03-13 11:30:00, 62.0, None,94.0,11
-1.6, None,0.0, 16.6, None,2020-03-13 11:45:00, 52.0, None,94.0,11
-1.5, -1.0,0.0, 16.0, 0.025,2020-03-13 12:00:00, 51.0, 3.4,92.0,11
-0.9, None,0.0, 15.8, None,2020-03-13 12:15:00, 53.0, None,90.0,11
-0.5, None,0.254, 18.2, None,2020-03-13 12:30:00, 48.0, None,83.0,11
-0.3, None,0.762, 20.6, None,2020-03-13 12:45:00, 55.0, None,82.0,11
-0.5, 0.0,0.254, 21.3, 0.023,2020-03-13 13:00:00, 48.0, 3.4,77.0,11
0.1, None,0.508, 19.3, None,2020-03-13 13:15:00, 52.0, None,76.0,11
-0.5, None,0.0, 19.8, None,2020-03-13 13:30:00, 47.0, None,74.0,11
0.9, None,0.254, 20.2, None,2020-03-13 13:45:00, 50.0, None,68.0,11
1.0, 1.0,0.254, 24.0, 0.016,2020-03-13 14:00:00, 52.0, 3.5,60.0,11
0.1, None,0.0, 20.5, None,2020-03-13 14:15:00, 43.0, None,65.0,11
0.1, None,0.0, 16.8, None,2020-03-13 14:30:00, 37.0, None,65.0,11
0.1, None,0.0, 16.3, None,2020-03-13 14:45:00, 42.0, None,61.0,11
0.0, -1.0,0.0, 21.5, 0.015,2020-03-13 15:00:00, 54.0, 3.7,59.0,11
-0.1, None,0.0, 19.1, None,2020-03-13 15:15:00, 56.0, None,61.0,11
0.0, None,0.0, 19.3, None,2020-03-13 15:30:00, 45.0, None,58.0,11
0.1, None,0.0, 18.5, None,2020-03-13 15:45:00, 47.0, None,57.0,11
0.5, 1.0,0.0, 20.1, 0.007,2020-03-13 16:00:00, 40.0, 3.4,56.0,11
0.2, None,0.0, 15.8, None,2020-03-13 16:15:00, 51.0, None,60.0,11
-0.1, None,0.0, 19.9, None,2020-03-13 16:30:00, 48.0, None,58.0,11
-0.4, None,0.0, 19.6, None,2020-03-13 16:45:00, 57.0, None,61.0,11
-0.6, 0.0,0.0, 19.8, 0.009,2020-03-13 17:00:00, 61.0, 3.0,63.0,11
-0.8, None,0.0, 23.3, None,2020-03-13 17:15:00, 56.0, None,61.0,11
-1.0, None,0.0, 24.1, None,2020-03-13 17:30:00, 60.0, None,60.0,11
-1.2, None,0.0, 21.8, None,2020-03-13 17:45:00, 55.0, None,61.0,11
-1.4, 0.0,0.0, 22.5, 0.009,2020-03-13 18:00:00, 55.0, 3.2,63.0,11
-1.5, None,0.0, 20.9, None,2020-03-13 18:15:00, 60.0, None,61.0,11
-1.6, None,0.0, 22.5, None,2020-03-13 18:30:00, 54.0, None,62.0,11
-1.7, None,0.0, 24.2, None,2020-03-13 18:45:00, 57.0, None,61.0,11
-1.8, 0.0,0.0, 27.2, 0.008,2020-03-13 19:00:00, 61.0, 5.0,61.0,11
-1.9, None,0.0, 25.4, None,2020-03-13 19:15:00, 52.0, None,62.0,11
-2.0, None,0.0, 25.7, None,2020-03-13 19:30:00, 54.0, None,65.0,11
-2.2, None,0.0, 23.5, None,2020-03-13 19:45:00, 49.0, None,68.0,11
-2.5, 0.0,0.0, 26.9, 0.009,2020-03-13 20:00:00, 53.0, 4.5,71.0,11
-2.7, None,0.0, 21.0, None,2020-03-13 20:15:00, 58.0, None,76.0,11
-2.9, None,0.0, 24.6, None,2020-03-13 20:30:00, 67.0, None,76.0,11
-3.0, None,0.0, 22.1, None,2020-03-13 20:45:00, 52.0, None,77.0,11
-3.1, 0.0,0.0, 25.5, 0.009,2020-03-13 21:00:00, 55.0, 4.4,77.0,11
-2.9, None,0.0, 27.8, None,2020-03-13 21:15:00, 51.0, None,71.0,11
-2.8, None,0.0, 34.3, None,2020-03-13 21:30:00, 56.0, None,62.0,11
-2.9, None,0.0, 29.8, None,2020-03-13 21:45:00, 59.0, None,63.0,11
-2.9, 0.0,0.0, 26.8, 0.008,2020-03-13 22:00:00, 55.0, 4.7,65.0,11
-3.1, None,0.0, 31.7, None,2020-03-13 22:15:00, 51.0, None,65.0,11
-3.1, None,0.0, 32.9, None,2020-03-13 22:30:00, 56.0, None,64.0,11
-3.1, None,0.0, 27.2, None,2020-03-13 22:45:00, 54.0, None,61.0,11
-3.2, 0.0,0.0, 29.4, 0.008,2020-03-13 23:00:00, 55.0, 5.1,63.0,11
-3.3, None,0.0, 25.7, None,2020-03-13 23:15:00, 52.0, None,64.0,11
-3.4, None,0.0, 26.3, None,2020-03-13 23:30:00, 57.0, None,61.0,11
-3.3, None,0.0, 33.5, None,2020-03-13 23:45:00, 59.0, None,55.0,11
-3.3, 0.0,0.0, 28.8, 0.008,2020-03-14 00:00:00, 53.0, 5.5,56.0,11
-3.3, None,0.0, 27.2, None,2020-03-14 00:15:00, 52.0, None,56.0,11
-3.3, None,0.0, 29.0, None,2020-03-14 00:30:00, 54.0, None,53.0,11
-3.2, None,0.0, 28.0, None,2020-03-14 00:45:00, 58.0, None,52.0,11
-3.3, -3.0,0.0, 27.9, 0.007,2020-03-14 01:00:00, 56.0, 5.6,51.0,11
-3.4, None,0.0, 23.3, None,2020-03-14 01:15:00, 54.0, None,50.0,11
-3.4, None,0.0, 23.3, None,2020-03-14 01:30:00, 49.0, None,51.0,11
-3.5, None,0.0, 25.6, None,2020-03-14 01:45:00, 55.0, None,50.0,11
-3.6, 3.0,0.0, 23.7, 0.007,2020-03-14 02:00:00, 51.0, 5.8,50.0,11
-3.6, None,0.0, 22.0, None,2020-03-14 02:15:00, 53.0, None,53.0,11
-3.7, None,0.0, 27.9, None,2020-03-14 02:30:00, 59.0, None,51.0,11
-3.7, None,0.0, 26.7, None,2020-03-14 02:45:00, 54.0, None,51.0,11
-3.8, 0.0,0.0, 27.6, 0.006,2020-03-14 03:00:00, 56.0, 5.7,50.0,11
-4.0, None,0.0, 25.4, None,2020-03-14 03:15:00, 52.0, None,49.0,11
-4.1, None,0.0, 25.3, None,2020-03-14 03:30:00, 58.0, None,50.0,11
