AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
28.5,0.0, 5.6, 0.0,2020-07-29 15:00:00, 127.0,35.0,31
28.2,0.0, 7.0, None,2020-07-29 15:15:00, 103.0,35.0,31
28.4,0.0, 6.6, None,2020-07-29 15:30:00, 92.0,35.0,31
28.4,0.0, 6.1, None,2020-07-29 15:45:00, 96.0,34.0,31
28.1,0.0, 7.8, 0.001,2020-07-29 16:00:00, 90.0,35.0,31
28.5,0.0, 6.4, None,2020-07-29 16:15:00, 105.0,34.0,31
28.3,0.0, 5.4, None,2020-07-29 16:30:00, 87.0,34.0,31
28.7,0.0, 5.0, None,2020-07-29 16:45:00, 144.0,31.0,31
28.6,0.0, 7.4, 0.0,2020-07-29 17:00:00, 166.0,31.0,31
27.9,0.0, 9.4, None,2020-07-29 17:15:00, 221.0,31.0,31
27.6,0.0, 8.1, None,2020-07-29 17:30:00, 215.0,32.0,31
26.8,0.0, 11.2, None,2020-07-29 17:45:00, 212.0,33.0,31
26.7,0.0, 8.2, 0.0,2020-07-29 18:00:00, 206.0,33.0,31
26.7,0.0, 7.9, None,2020-07-29 18:15:00, 215.0,32.0,31
26.0,0.0, 9.0, None,2020-07-29 18:30:00, 212.0,33.0,31
25.3,0.0, 8.7, None,2020-07-29 18:45:00, 219.0,33.0,31
23.7,0.0, 8.4, 0.0,2020-07-29 19:00:00, 216.0,36.0,31
22.7,0.0, 9.7, None,2020-07-29 19:15:00, 218.0,37.0,31
22.1,0.0, 10.1, None,2020-07-29 19:30:00, 217.0,38.0,31
21.5,0.0, 9.4, None,2020-07-29 19:45:00, 239.0,40.0,31
21.3,0.0, 10.7, 0.0,2020-07-29 20:00:00, 222.0,48.0,31
20.5,0.0, 8.6, None,2020-07-29 20:15:00, 231.0,47.0,31
19.9,0.0, 8.1, None,2020-07-29 20:30:00, 239.0,48.0,31
18.7,0.0, 5.9, None,2020-07-29 20:45:00, 260.0,56.0,31
19.5,0.0, 10.2, 0.003,2020-07-29 21:00:00, 225.0,45.0,31
18.3,0.0, 7.0, None,2020-07-29 21:15:00, 257.0,64.0,31
17.4,0.0, 7.0, None,2020-07-29 21:30:00, 248.0,54.0,31
17.7,0.0, 5.0, None,2020-07-29 21:45:00, 252.0,63.0,31
17.0,0.0, 2.6, 0.002,2020-07-29 22:00:00, 270.0,63.0,31
16.8,0.0, 2.3, None,2020-07-29 22:15:00, 268.0,64.0,31
16.2,0.0, 3.3, None,2020-07-29 22:30:00, 263.0,70.0,31
16.2,0.0, 6.1, None,2020-07-29 22:45:00, 261.0,60.0,31
16.7,0.0, 4.8, 0.0,2020-07-29 23:00:00, 246.0,56.0,31
16.3,0.0, 2.4, None,2020-07-29 23:15:00, 259.0,57.0,31
15.9,0.0, 2.7, None,2020-07-29 23:30:00, 265.0,60.0,31
15.5,0.0, 4.4, None,2020-07-29 23:45:00, 279.0,60.0,31
15.5,0.0, 4.9, 0.002,2020-07-30 00:00:00, 259.0,58.0,31
15.5,0.0, 6.6, None,2020-07-30 00:15:00, 267.0,60.0,31
15.1,0.0, 6.1, None,2020-07-30 00:30:00, 267.0,60.0,31
15.3,0.0, 6.8, None,2020-07-30 00:45:00, 271.0,59.0,31
15.1,0.0, 7.2, 0.001,2020-07-30 01:00:00, 273.0,61.0,31
15.1,0.0, 5.3, None,2020-07-30 01:15:00, 270.0,59.0,31
15.0,0.0, 5.6, None,2020-07-30 01:30:00, 271.0,59.0,31
15.0,0.0, 5.3, None,2020-07-30 01:45:00, 266.0,58.0,31
15.0,0.0, 5.8, 0.002,2020-07-30 02:00:00, 274.0,58.0,31
14.9,0.0, 6.0, None,2020-07-30 02:15:00, 273.0,58.0,31
14.9,0.0, 5.7, None,2020-07-30 02:30:00, 266.0,60.0,31
14.1,0.0, 5.2, None,2020-07-30 02:45:00, 256.0,63.0,31
14.0,0.0, 6.7, 0.001,2020-07-30 03:00:00, 272.0,66.0,31
14.0,0.0, 6.4, None,2020-07-30 03:15:00, 264.0,65.0,31
13.8,0.0, 5.5, None,2020-07-30 03:30:00, 280.0,68.0,31
14.0,0.0, 4.3, None,2020-07-30 03:45:00, 268.0,67.0,31
14.0,0.0, 4.2, 0.001,2020-07-30 04:00:00, 256.0,65.0,31
13.7,0.0, 4.3, None,2020-07-30 04:15:00, 283.0,70.0,31
13.8,0.0, 4.3, None,2020-07-30 04:30:00, 271.0,70.0,31
13.8,0.0, 3.1, None,2020-07-30 04:45:00, 281.0,75.0,31
14.0,0.0, 3.2, 0.004,2020-07-30 05:00:00, 283.0,73.0,31
14.2,0.0, 4.0, None,2020-07-30 05:15:00, 296.0,75.0,31
14.2,0.0, 6.2, None,2020-07-30 05:30:00, 292.0,75.0,31
14.8,0.0, 6.0, None,2020-07-30 05:45:00, 283.0,69.0,31
16.1,0.0, 5.6, 0.0,2020-07-30 06:00:00, 282.0,63.0,31
17.0,0.0, 3.5, None,2020-07-30 06:15:00, 284.0,64.0,31
18.4,0.0, 1.1, None,2020-07-30 06:30:00, 280.0,62.0,31
18.9,0.0, 1.6, None,2020-07-30 06:45:00, 319.0,61.0,31
20.4,0.0, 2.3, 0.0,2020-07-30 07:00:00, 292.0,56.0,31
22.0,0.0, 2.2, None,2020-07-30 07:15:00, 32.0,49.0,31
22.8,0.0, 3.6, None,2020-07-30 07:30:00, 62.0,49.0,31
23.2,0.0, 4.5, None,2020-07-30 07:45:00, 72.0,46.0,31
23.5,0.0, 4.4, 0.0,2020-07-30 08:00:00, 66.0,46.0,31
24.4,0.0, 5.4, None,2020-07-30 08:15:00, 87.0,44.0,31
24.6,0.0, 5.4, None,2020-07-30 08:30:00, 111.0,43.0,31
25.3,0.0, 4.3, None,2020-07-30 08:45:00, 111.0,41.0,31
26.4,0.0, 4.9, 0.0,2020-07-30 09:00:00, 344.0,36.0,31
27.2,0.0, 4.2, None,2020-07-30 09:15:00, 265.0,35.0,31
26.9,0.0, 4.5, None,2020-07-30 09:30:00, 303.0,37.0,31
27.5,0.0, 4.7, None,2020-07-30 09:45:00, 5.0,36.0,31
28.2,0.0, 5.1, 0.0,2020-07-30 10:00:00, 123.0,34.0,31
28.2,0.0, 5.5, None,2020-07-30 10:15:00, 92.0,34.0,31
28.7,0.0, 6.6, None,2020-07-30 10:30:00, 130.0,33.0,31
29.3,0.0, 5.6, None,2020-07-30 10:45:00, 128.0,32.0,31
29.9,0.0, 5.7, 0.0,2020-07-30 11:00:00, 111.0,31.0,31
29.7,0.0, 9.0, None,2020-07-30 11:15:00, 85.0,31.0,31
30.1,0.0, 7.4, None,2020-07-30 11:30:00, 88.0,31.0,31
30.4,0.0, 7.2, None,2020-07-30 11:45:00, 96.0,30.0,31
30.5,0.0, 6.4, 0.0,2020-07-30 12:00:00, 109.0,31.0,31
30.6,0.0, 6.8, None,2020-07-30 12:15:00, 95.0,32.0,31
31.0,0.0, 7.6, None,2020-07-30 12:30:00, 89.0,30.0,31
31.6,0.0, 8.2, None,2020-07-30 12:45:00, 103.0,28.0,31
31.9,0.0, 7.1, 0.001,2020-07-30 13:00:00, 88.0,28.0,31
32.3,0.0, 7.7, None,2020-07-30 13:15:00, 80.0,26.0,31
32.7,0.0, 7.3, None,2020-07-30 13:30:00, 83.0,23.0,31
32.5,0.0, 8.1, None,2020-07-30 13:45:00, 76.0,24.0,31
32.8,0.0, 8.9, 0.0,2020-07-30 14:00:00, 79.0,24.0,31
32.9,0.0, 8.1, None,2020-07-30 14:15:00, 92.0,25.0,31
33.5,0.0, 6.7, None,2020-07-30 14:30:00, 84.0,22.0,31
33.8,0.0, 6.2, None,2020-07-30 14:45:00, 114.0,22.0,31
33.9,0.0, 6.3, 0.0,2020-07-30 15:00:00, 82.0,19.0,31
33.6,0.0, 7.3, None,2020-07-30 15:15:00, 90.0,20.0,31
34.0,0.0, 5.9, None,2020-07-30 15:30:00, 104.0,21.0,31
34.1,0.0, 5.8, None,2020-07-30 15:45:00, 94.0,22.0,31
34.1,0.0, 5.2, 0.0,2020-07-30 16:00:00, 112.0,22.0,31
34.1,0.0, 5.2, None,2020-07-30 16:15:00, 92.0,20.0,31
34.3,0.0, 5.0, None,2020-07-30 16:30:00, 72.0,23.0,31
33.8,0.0, 6.0, None,2020-07-30 16:45:00, 62.0,24.0,31
33.7,0.0, 5.6, 0.0,2020-07-30 17:00:00, 71.0,24.0,31
33.4,0.0, 5.8, None,2020-07-30 17:15:00, 62.0,25.0,31
33.6,0.0, 3.5, None,2020-07-30 17:30:00, 74.0,24.0,31
33.4,0.0, 4.1, None,2020-07-30 17:45:00, 89.0,24.0,31
33.5,0.0, 3.0, 0.0,2020-07-30 18:00:00, 140.0,24.0,31
33.1,0.0, 3.6, None,2020-07-30 18:15:00, 155.0,28.0,31
32.3,0.0, 3.5, None,2020-07-30 18:30:00, 199.0,30.0,31
30.4,0.0, 6.2, None,2020-07-30 18:45:00, 211.0,33.0,31
28.1,0.0, 7.7, 0.0,2020-07-30 19:00:00, 220.0,36.0,31
27.5,0.0, 8.2, None,2020-07-30 19:15:00, 220.0,37.0,31
26.6,0.0, 8.6, None,2020-07-30 19:30:00, 237.0,38.0,31
25.3,0.0, 8.3, None,2020-07-30 19:45:00, 261.0,40.0,31
25.2,0.0, 7.9, 0.0,2020-07-30 20:00:00, 239.0,40.0,31
24.3,0.0, 7.3, None,2020-07-30 20:15:00, 264.0,45.0,31
24.2,0.0, 8.3, None,2020-07-30 20:30:00, 247.0,45.0,31
23.4,0.0, 8.4, None,2020-07-30 20:45:00, 282.0,49.0,31
22.9,0.0, 6.9, 0.0,2020-07-30 21:00:00, 242.0,50.0,31
22.3,0.0, 5.7, None,2020-07-30 21:15:00, 265.0,53.0,31
22.1,0.0, 7.1, None,2020-07-30 21:30:00, 247.0,51.0,31
22.7,0.0, 6.9, None,2020-07-30 21:45:00, 239.0,49.0,31
22.0,0.0, 5.0, 0.0,2020-07-30 22:00:00, 264.0,50.0,31
21.7,0.0, 6.8, None,2020-07-30 22:15:00, 258.0,51.0,31
20.9,0.0, 7.5, None,2020-07-30 22:30:00, 251.0,53.0,31
21.2,0.0, 5.8, None,2020-07-30 22:45:00, 239.0,54.0,31
20.7,0.0, 7.0, 0.005,2020-07-30 23:00:00, 224.0,54.0,31
21.3,0.0, 5.8, None,2020-07-30 23:15:00, 241.0,56.0,31
19.4,0.0, 4.2, None,2020-07-30 23:30:00, 262.0,65.0,31
19.2,0.0, 5.6, None,2020-07-30 23:45:00, 273.0,66.0,31
19.4,0.0, 6.8, 0.0,2020-07-31 00:00:00, 237.0,60.0,31
19.8,0.0, 5.5, None,2020-07-31 00:15:00, 228.0,61.0,31
19.5,0.0, 8.9, None,2020-07-31 00:30:00, 229.0,61.0,31
19.2,0.0, 8.1, None,2020-07-31 00:45:00, 228.0,62.0,31
19.3,0.0, 10.1, 0.001,2020-07-31 01:00:00, 226.0,61.0,31
18.9,0.0, 9.8, None,2020-07-31 01:15:00, 240.0,66.0,31
18.1,0.0, 9.4, None,2020-07-31 01:30:00, 236.0,66.0,31
18.2,0.0, 10.1, None,2020-07-31 01:45:00, 234.0,64.0,31
17.6,0.0, 7.8, 0.0,2020-07-31 02:00:00, 260.0,70.0,31
17.5,0.0, 8.0, None,2020-07-31 02:15:00, 247.0,71.0,31
17.0,0.0, 5.2, None,2020-07-31 02:30:00, 290.0,71.0,31
18.0,0.0, 12.1, None,2020-07-31 02:45:00, 207.0,62.0,31
17.2,0.0, 7.4, 0.001,2020-07-31 03:00:00, 239.0,69.0,31
16.6,0.0, 6.7, None,2020-07-31 03:15:00, 264.0,78.0,31
16.7,0.0, 3.7, None,2020-07-31 03:30:00, 246.0,75.0,31
16.7,0.0, 2.2, None,2020-07-31 03:45:00, 236.0,75.0,31
16.5,0.0, 4.1, 0.005,2020-07-31 04:00:00, 233.0,70.0,31
17.4,0.0, 8.8, None,2020-07-31 04:15:00, 223.0,67.0,31
17.4,0.0, 7.1, None,2020-07-31 04:30:00, 237.0,68.0,31
16.4,0.0, 6.3, None,2020-07-31 04:45:00, 258.0,77.0,31
16.0,0.0, 4.2, 0.001,2020-07-31 05:00:00, 279.0,78.0,31
16.3,0.0, 5.2, None,2020-07-31 05:15:00, 257.0,77.0,31
17.0,0.0, 5.1, None,2020-07-31 05:30:00, 232.0,72.0,31
16.9,0.0, 6.4, None,2020-07-31 05:45:00, 240.0,70.0,31
17.4,0.0, 8.9, 0.0,2020-07-31 06:00:00, 231.0,69.0,31
17.8,0.0, 5.6, None,2020-07-31 06:15:00, 241.0,69.0,31
18.1,0.0, 3.5, None,2020-07-31 06:30:00, 290.0,65.0,31
19.1,0.0, 4.8, None,2020-07-31 06:45:00, 269.0,62.0,31
20.2,0.0, 5.0, 0.0,2020-07-31 07:00:00, 229.0,56.0,31
21.0,0.0, 6.0, None,2020-07-31 07:15:00, 268.0,55.0,31
20.9,0.0, 5.1, None,2020-07-31 07:30:00, 226.0,57.0,31
21.7,0.0, 6.6, None,2020-07-31 07:45:00, 224.0,53.0,31
21.6,0.0, 4.0, 0.0,2020-07-31 08:00:00, 239.0,54.0,31
21.5,0.0, 6.8, None,2020-07-31 08:15:00, 209.0,55.0,31
21.4,0.0, 6.4, None,2020-07-31 08:30:00, 223.0,56.0,31
21.4,0.0, 6.4, None,2020-07-31 08:45:00, 215.0,55.0,31
21.0,0.0, 9.0, 0.0,2020-07-31 09:00:00, 209.0,58.0,31
21.1,0.0, 7.5, None,2020-07-31 09:15:00, 216.0,59.0,31
21.4,0.0, 7.3, None,2020-07-31 09:30:00, 217.0,58.0,31
21.6,0.0, 10.6, None,2020-07-31 09:45:00, 220.0,56.0,31
21.7,0.0, 8.7, 0.002,2020-07-31 10:00:00, 206.0,55.0,31
21.9,0.0, 10.7, None,2020-07-31 10:15:00, 198.0,54.0,31
22.2,0.0, 7.5, None,2020-07-31 10:30:00, 206.0,52.0,31
22.5,0.0, 7.3, None,2020-07-31 10:45:00, 224.0,53.0,31
23.3,0.0, 9.2, 0.0,2020-07-31 11:00:00, 219.0,49.0,31
24.0,0.0, 9.8, None,2020-07-31 11:15:00, 208.0,48.0,31
23.9,0.0, 9.5, None,2020-07-31 11:30:00, 216.0,48.0,31
23.8,0.0, 8.5, None,2020-07-31 11:45:00, 211.0,48.0,31
25.6,0.0, 7.9, 0.002,2020-07-31 12:00:00, 188.0,43.0,31
26.9,0.0, 8.5, None,2020-07-31 12:15:00, 203.0,39.0,31
27.3,0.0, 7.4, None,2020-07-31 12:30:00, 245.0,38.0,31
27.7,0.0, 7.1, None,2020-07-31 12:45:00, 273.0,34.0,31
28.8,0.0, 7.3, 0.0,2020-07-31 13:00:00, 341.0,33.0,31
27.8,0.0, 15.0, None,2020-07-31 13:15:00, 300.0,37.0,31
26.9,0.0, 15.7, None,2020-07-31 13:30:00, 306.0,37.0,31
27.3,0.0, 11.5, None,2020-07-31 13:45:00, 306.0,35.0,31
27.7,0.0, 9.1, 0.0,2020-07-31 14:00:00, 329.0,34.0,31
27.6,0.0, 9.0, None,2020-07-31 14:15:00, 297.0,33.0,31
28.1,0.0, 8.6, None,2020-07-31 14:30:00, 292.0,33.0,31
27.2,0.0, 12.2, None,2020-07-31 14:45:00, 280.0,36.0,31
26.6,0.0, 11.0, 0.0,2020-07-31 15:00:00, 295.0,39.0,31
26.1,0.0, 11.3, None,2020-07-31 15:15:00, 311.0,41.0,31
26.3,0.0, 12.5, None,2020-07-31 15:30:00, 303.0,40.0,31
26.9,0.0, 9.4, None,2020-07-31 15:45:00, 313.0,39.0,31
25.9,0.0, 9.5, 0.001,2020-07-31 16:00:00, 308.0,41.0,31
25.0,0.0, 10.7, None,2020-07-31 16:15:00, 307.0,44.0,31
25.1,0.0, 8.1, None,2020-07-31 16:30:00, 317.0,44.0,31
24.8,0.0, 8.3, None,2020-07-31 16:45:00, 329.0,44.0,31
24.4,0.0, 5.4, 0.001,2020-07-31 17:00:00, 346.0,45.0,31
23.5,0.0, 5.7, None,2020-07-31 17:15:00, 345.0,43.0,31
23.9,0.0, 6.2, None,2020-07-31 17:30:00, 348.0,41.0,31
23.8,0.0, 5.3, None,2020-07-31 17:45:00, 348.0,44.0,31
23.6,0.0, 3.8, 0.0,2020-07-31 18:00:00, 356.0,43.0,31
23.3,0.0, 3.5, None,2020-07-31 18:15:00, 198.0,43.0,31
22.8,0.0, 3.5, None,2020-07-31 18:30:00, 236.0,44.0,31
22.3,0.0, 7.6, None,2020-07-31 18:45:00, 274.0,46.0,31
21.6,0.0, 4.5, 0.0,2020-07-31 19:00:00, 314.0,46.0,31
20.6,0.0, 7.0, None,2020-07-31 19:15:00, 284.0,51.0,31
20.8,0.0, 6.7, None,2020-07-31 19:30:00, 203.0,47.0,31
20.1,0.0, 5.5, None,2020-07-31 19:45:00, 288.0,53.0,31
19.3,0.0, 3.1, 0.002,2020-07-31 20:00:00, 357.0,50.0,31
19.7,0.0, 7.2, None,2020-07-31 20:15:00, 281.0,49.0,31
19.2,0.0, 4.8, None,2020-07-31 20:30:00, 15.0,52.0,31
18.4,0.0, 3.2, None,2020-07-31 20:45:00, 15.0,55.0,31
18.0,0.0, 3.6, 0.001,2020-07-31 21:00:00, 212.0,58.0,31
17.5,0.0, 4.4, None,2020-07-31 21:15:00, 252.0,58.0,31
17.0,0.0, 5.8, None,2020-07-31 21:30:00, 296.0,65.0,31
16.7,0.0, 3.3, None,2020-07-31 21:45:00, 172.0,61.0,31
17.1,0.0, 8.2, 0.0,2020-07-31 22:00:00, 317.0,64.0,31
16.6,0.0, 8.2, None,2020-07-31 22:15:00, 255.0,62.0,31
16.6,0.0, 9.3, None,2020-07-31 22:30:00, 264.0,61.0,31
16.3,0.0, 8.0, None,2020-07-31 22:45:00, 273.0,63.0,31
16.3,0.0, 9.1, 0.002,2020-07-31 23:00:00, 260.0,64.0,31
15.7,0.0, 8.0, None,2020-07-31 23:15:00, 245.0,68.0,31
15.3,0.0, 6.9, None,2020-07-31 23:30:00, 244.0,71.0,31
15.0,0.0, 8.0, None,2020-07-31 23:45:00, 239.0,73.0,31
14.9,0.0, 9.1, 0.002,2020-08-01 00:00:00, 254.0,74.0,31
14.8,0.0, 10.3, None,2020-08-01 00:15:00, 260.0,75.0,31
14.6,0.0, 10.7, None,2020-08-01 00:30:00, 267.0,78.0,31
14.5,0.0, 10.3, None,2020-08-01 00:45:00, 264.0,79.0,31
14.5,0.0, 10.1, 0.001,2020-08-01 01:00:00, 264.0,80.0,31
14.3,0.0, 7.9, None,2020-08-01 01:15:00, 261.0,81.0,31
13.8,0.0, 6.9, None,2020-08-01 01:30:00, 245.0,84.0,31
13.4,0.0, 6.3, None,2020-08-01 01:45:00, 231.0,84.0,31
13.5,0.0, 6.8, 0.001,2020-08-01 02:00:00, 232.0,85.0,31
13.4,0.0, 6.9, None,2020-08-01 02:15:00, 238.0,84.0,31
12.3,0.0, 6.4, None,2020-08-01 02:30:00, 247.0,89.0,31
12.2,0.0, 7.2, None,2020-08-01 02:45:00, 244.0,89.0,31
12.7,0.0, 8.3, 0.0,2020-08-01 03:00:00, 230.0,88.0,31
13.1,0.0, 10.4, None,2020-08-01 03:15:00, 256.0,86.0,31
13.0,0.0, 10.6, None,2020-08-01 03:30:00, 252.0,87.0,31
12.8,0.0, 9.4, None,2020-08-01 03:45:00, 236.0,88.0,31
13.0,0.0, 10.0, 0.0,2020-08-01 04:00:00, 234.0,87.0,31
12.7,0.0, 8.7, None,2020-08-01 04:15:00, 241.0,88.0,31
12.6,0.0, 8.7, None,2020-08-01 04:30:00, 249.0,89.0,31
12.4,0.0, 8.5, None,2020-08-01 04:45:00, 242.0,90.0,31
12.6,0.0, 10.4, 0.001,2020-08-01 05:00:00, 234.0,87.0,31
12.6,0.0, 10.6, None,2020-08-01 05:15:00, 239.0,89.0,31
12.4,0.0, 8.6, None,2020-08-01 05:30:00, 239.0,89.0,31
12.6,0.0, 5.6, None,2020-08-01 05:45:00, 243.0,87.0,31
13.2,0.0, 8.3, 0.001,2020-08-01 06:00:00, 268.0,86.0,31
13.4,0.0, 5.7, None,2020-08-01 06:15:00, 241.0,87.0,31
14.2,0.0, 5.6, None,2020-08-01 06:30:00, 252.0,80.0,31
14.8,0.0, 5.3, None,2020-08-01 06:45:00, 229.0,80.0,31
15.6,0.0, 5.6, 0.001,2020-08-01 07:00:00, 240.0,74.0,31
15.9,0.0, 8.2, None,2020-08-01 07:15:00, 207.0,71.0,31
17.0,0.0, 5.9, None,2020-08-01 07:30:00, 199.0,65.0,31
18.2,0.0, 3.4, None,2020-08-01 07:45:00, 202.0,61.0,31
19.5,0.0, 3.7, 0.0,2020-08-01 08:00:00, 193.0,55.0,31
20.6,0.0, 2.9, None,2020-08-01 08:15:00, 185.0,54.0,31
20.8,0.0, 3.2, None,2020-08-01 08:30:00, 205.0,55.0,31
20.9,0.0, 4.9, None,2020-08-01 08:45:00, 105.0,52.0,31
20.8,0.0, 6.4, 0.0,2020-08-01 09:00:00, 76.0,51.0,31
21.4,0.0, 5.3, None,2020-08-01 09:15:00, 70.0,45.0,31
21.9,0.0, 5.7, None,2020-08-01 09:30:00, 70.0,42.0,31
22.7,0.0, 6.1, None,2020-08-01 09:45:00, 89.0,40.0,31
23.1,0.0, 4.9, 0.0,2020-08-01 10:00:00, 125.0,42.0,31
23.4,0.0, 7.3, None,2020-08-01 10:15:00, 70.0,40.0,31
23.9,0.0, 6.0, None,2020-08-01 10:30:00, 86.0,40.0,31
24.1,0.0, 7.3, None,2020-08-01 10:45:00, 94.0,43.0,31
24.4,0.0, 8.1, 0.0,2020-08-01 11:00:00, 88.0,44.0,31
24.8,0.0, 7.7, None,2020-08-01 11:15:00, 95.0,45.0,31
25.3,0.0, 6.8, None,2020-08-01 11:30:00, 91.0,43.0,31
25.0,0.0, 8.4, None,2020-08-01 11:45:00, 48.0,45.0,31
25.2,0.0, 7.9, 0.003,2020-08-01 12:00:00, 64.0,45.0,31
25.7,0.0, 7.7, None,2020-08-01 12:15:00, 94.0,44.0,31
25.1,0.0, 6.8, None,2020-08-01 12:30:00, 105.0,47.0,31
24.8,0.0, 5.7, None,2020-08-01 12:45:00, 116.0,48.0,31
24.4,0.0, 8.5, 0.0,2020-08-01 13:00:00, 106.0,50.0,31
25.0,0.0, 8.0, None,2020-08-01 13:15:00, 121.0,46.0,31
26.2,0.0, 7.0, None,2020-08-01 13:30:00, 110.0,44.0,31
26.5,0.0, 6.1, None,2020-08-01 13:45:00, 97.0,43.0,31
26.6,0.0, 6.1, 0.001,2020-08-01 14:00:00, 124.0,44.0,31
27.2,0.0, 6.0, None,2020-08-01 14:15:00, 114.0,43.0,31
27.1,0.0, 5.8, None,2020-08-01 14:30:00, 105.0,43.0,31
26.7,0.0, 8.8, None,2020-08-01 14:45:00, 134.0,41.0,31
26.0,0.0, 7.4, 0.001,2020-08-01 15:00:00, 230.0,42.0,31
