SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,3.2, None,0.0,7.2, None,2016-03-11 05:45:00,47.0,100.0,11
None,3.0, 0.0,0.0,7.6, None,2016-03-11 06:00:00,40.0,100.0,11
None,3.0, None,0.0,8.3, None,2016-03-11 06:15:00,33.0,100.0,11
None,2.9, None,0.0,8.0, None,2016-03-11 06:30:00,52.0,100.0,11
None,2.9, None,0.0,7.3, None,2016-03-11 06:45:00,60.0,100.0,11
None,3.0, 0.0,0.0,6.7, None,2016-03-11 07:00:00,54.0,99.0,11
None,3.1, None,0.0,7.0, None,2016-03-11 07:15:00,54.0,98.0,11
None,3.3, None,0.0,10.7, None,2016-03-11 07:30:00,88.0,94.0,11
None,3.4, None,0.0,8.7, None,2016-03-11 07:45:00,95.0,93.0,11
None,3.5, 0.0,0.0,10.6, None,2016-03-11 08:00:00,90.0,92.0,11
None,3.8, None,0.0,9.8, None,2016-03-11 08:15:00,87.0,90.0,11
None,4.0, None,0.0,6.0, None,2016-03-11 08:30:00,77.0,88.0,11
None,4.1, None,0.0,6.0, None,2016-03-11 08:45:00,63.0,92.0,11
None,4.4, 0.0,0.0,5.6, None,2016-03-11 09:00:00,25.0,91.0,11
None,4.9, None,0.0,6.6, None,2016-03-11 09:15:00,37.0,85.0,11
None,5.1, None,0.0,7.2, None,2016-03-11 09:30:00,44.0,84.0,11
None,5.2, None,0.0,6.7, None,2016-03-11 09:45:00,34.0,81.0,11
None,5.1, -1.0,0.0,5.6, None,2016-03-11 10:00:00,24.0,86.0,11
None,5.2, None,0.0,6.5, None,2016-03-11 10:15:00,55.0,83.0,11
None,5.3, None,0.0,6.3, None,2016-03-11 10:30:00,26.0,88.0,11
None,5.3, None,0.0,4.7, None,2016-03-11 10:45:00,8.0,88.0,11
None,5.3, 0.0,0.0,6.3, None,2016-03-11 11:00:00,8.0,87.0,11
None,5.2, None,0.0,7.6, None,2016-03-11 11:15:00,352.0,91.0,11
None,5.4, None,0.0,6.1, None,2016-03-11 11:30:00,13.0,86.0,11
None,5.5, None,0.0,6.1, None,2016-03-11 11:45:00,23.0,83.0,11
None,5.5, 0.0,0.0,7.4, None,2016-03-11 12:00:00,8.0,86.0,11
None,5.6, None,0.0,8.1, None,2016-03-11 12:15:00,359.0,89.0,11
None,5.5, None,0.0,6.5, None,2016-03-11 12:30:00,352.0,90.0,11
None,5.5, None,0.0,8.4, None,2016-03-11 12:45:00,350.0,86.0,11
None,5.3, 1.0,0.0,7.9, None,2016-03-11 13:00:00,350.0,90.0,11
None,5.2, None,0.0,7.0, None,2016-03-11 13:15:00,340.0,90.0,11
None,5.2, None,0.0,7.6, None,2016-03-11 13:30:00,345.0,91.0,11
None,5.3, None,0.0,8.7, None,2016-03-11 13:45:00,344.0,95.0,11
None,5.4, 0.0,0.0,6.8, None,2016-03-11 14:00:00,342.0,94.0,11
None,5.5, None,0.0,5.3, None,2016-03-11 14:15:00,350.0,91.0,11
None,5.6, None,0.0,5.3, None,2016-03-11 14:30:00,350.0,90.0,11
None,5.8, None,0.0,5.0, None,2016-03-11 14:45:00,26.0,86.0,11
None,5.6, 0.0,0.0,3.6, None,2016-03-11 15:00:00,1.0,90.0,11
None,5.5, None,0.0,5.6, None,2016-03-11 15:15:00,3.0,86.0,11
None,5.9, None,0.25,3.9, None,2016-03-11 15:30:00,8.0,94.0,11
None,5.5, None,0.0,5.2, None,2016-03-11 15:45:00,35.0,93.0,11
None,5.3, 0.0,0.0,3.9, None,2016-03-11 16:00:00,41.0,92.0,11
None,5.2, None,0.0,2.5, None,2016-03-11 16:15:00,26.0,93.0,11
None,5.2, None,0.0,4.9, None,2016-03-11 16:30:00,47.0,94.0,11
None,5.2, None,0.0,5.2, None,2016-03-11 16:45:00,39.0,95.0,11
None,5.1, 0.0,0.26,5.3, None,2016-03-11 17:00:00,41.0,94.0,11
None,5.0, None,0.0,2.6, None,2016-03-11 17:15:00,59.0,95.0,11
None,4.8, None,0.0,5.7, None,2016-03-11 17:30:00,61.0,95.0,11
None,4.6, None,0.0,3.0, None,2016-03-11 17:45:00,359.0,98.0,11
None,4.4, 1.0,0.25,4.0, None,2016-03-11 18:00:00,34.0,100.0,11
None,4.3, None,0.0,5.9, None,2016-03-11 18:15:00,20.0,100.0,11
None,4.3, None,0.0,4.1, None,2016-03-11 18:30:00,63.0,100.0,11
None,4.8, None,0.0,8.6, None,2016-03-11 18:45:00,89.0,100.0,11
None,4.9, 0.0,0.0,6.1, None,2016-03-11 19:00:00,111.0,100.0,11
None,5.0, None,0.0,6.2, None,2016-03-11 19:15:00,110.0,100.0,11
None,5.0, None,0.26,8.8, None,2016-03-11 19:30:00,103.0,100.0,11
None,5.1, None,0.0,7.3, None,2016-03-11 19:45:00,116.0,100.0,11
None,5.2, -1.0,0.0,7.4, None,2016-03-11 20:00:00,114.0,100.0,11
None,5.3, None,0.0,9.4, None,2016-03-11 20:15:00,108.0,100.0,11
None,5.3, None,0.0,12.7, None,2016-03-11 20:30:00,105.0,100.0,11
None,5.4, None,0.0,10.3, None,2016-03-11 20:45:00,116.0,100.0,11
None,5.4, 1.0,0.0,7.6, None,2016-03-11 21:00:00,127.0,100.0,11
None,5.4, None,0.25,7.1, None,2016-03-11 21:15:00,131.0,100.0,11
None,5.5, None,0.0,7.9, None,2016-03-11 21:30:00,125.0,100.0,11
None,5.5, None,0.25,7.7, None,2016-03-11 21:45:00,107.0,100.0,11
None,5.5, 0.0,0.0,8.5, None,2016-03-11 22:00:00,112.0,100.0,11
None,5.5, None,0.0,7.8, None,2016-03-11 22:15:00,93.0,100.0,11
None,5.5, None,0.0,7.0, None,2016-03-11 22:30:00,99.0,100.0,11
None,5.5, None,0.0,5.9, None,2016-03-11 22:45:00,100.0,100.0,11
None,5.5, 0.0,0.0,3.8, None,2016-03-11 23:00:00,351.0,100.0,11
None,5.5, None,0.0,2.3, None,2016-03-11 23:15:00,212.0,100.0,11
None,5.4, None,0.0,2.5, None,2016-03-11 23:30:00,7.0,100.0,11
None,5.4, None,0.0,1.3, None,2016-03-11 23:45:00,239.0,100.0,11
None,5.3, 0.0,0.26,1.6, None,2016-03-12 00:00:00,297.0,100.0,11
None,5.3, None,0.0,2.3, None,2016-03-12 00:15:00,335.0,100.0,11
None,5.2, None,0.0,3.0, None,2016-03-12 00:30:00,339.0,100.0,11
None,5.1, None,0.0,4.2, None,2016-03-12 00:45:00,329.0,100.0,11
None,4.9, 1.0,0.0,5.7, None,2016-03-12 01:00:00,329.0,100.0,11
None,4.7, None,0.0,6.7, None,2016-03-12 01:15:00,318.0,100.0,11
None,4.6, None,0.0,7.1, None,2016-03-12 01:30:00,326.0,100.0,11
None,4.8, None,0.0,8.7, None,2016-03-12 01:45:00,315.0,100.0,11
None,5.0, 0.0,0.0,4.4, None,2016-03-12 02:00:00,299.0,100.0,11
None,4.9, None,0.0,4.0, None,2016-03-12 02:15:00,332.0,100.0,11
None,4.6, None,0.0,3.8, None,2016-03-12 02:30:00,297.0,100.0,11
None,4.5, None,0.0,4.8, None,2016-03-12 02:45:00,324.0,100.0,11
None,4.4, -1.0,0.0,4.4, None,2016-03-12 03:00:00,327.0,100.0,11
None,4.4, None,0.0,4.8, None,2016-03-12 03:15:00,320.0,100.0,11
None,4.2, None,0.0,2.6, None,2016-03-12 03:30:00,18.0,100.0,11
None,3.9, None,0.0,2.5, None,2016-03-12 03:45:00,18.0,100.0,11
None,3.6, 1.0,0.0,2.2, None,2016-03-12 04:00:00,30.0,100.0,11
None,3.6, None,0.0,4.3, None,2016-03-12 04:15:00,117.0,100.0,11
None,3.5, None,0.0,3.1, None,2016-03-12 04:30:00,74.0,100.0,11
None,3.5, None,0.0,3.0, None,2016-03-12 04:45:00,102.0,100.0,11
None,3.5, 0.0,0.0,5.3, None,2016-03-12 05:00:00,135.0,100.0,11
None,3.8, None,0.0,6.4, None,2016-03-12 05:15:00,163.0,100.0,11
None,3.9, None,0.0,6.3, None,2016-03-12 05:30:00,116.0,100.0,11
None,3.8, None,0.0,2.6, None,2016-03-12 05:45:00,155.0,100.0,11
None,3.6, 0.0,0.0,3.2, None,2016-03-12 06:00:00,129.0,100.0,11
None,3.6, None,0.0,3.1, None,2016-03-12 06:15:00,166.0,100.0,11
None,3.6, None,0.0,7.2, None,2016-03-12 06:30:00,184.0,100.0,11
None,3.6, None,0.0,5.2, None,2016-03-12 06:45:00,297.0,100.0,11
None,3.6, 0.0,0.0,6.3, None,2016-03-12 07:00:00,224.0,100.0,11
None,3.2, None,0.51,6.9, None,2016-03-12 07:15:00,258.0,100.0,11
None,3.0, None,0.0,10.2, None,2016-03-12 07:30:00,282.0,100.0,11
None,3.0, None,0.0,8.6, None,2016-03-12 07:45:00,228.0,100.0,11
None,3.0, 0.0,0.0,9.4, None,2016-03-12 08:00:00,275.0,100.0,11
None,3.1, None,0.0,9.8, None,2016-03-12 08:15:00,252.0,99.0,11
None,3.3, None,0.0,8.8, None,2016-03-12 08:30:00,287.0,98.0,11
None,4.1, None,0.0,8.2, None,2016-03-12 08:45:00,285.0,94.0,11
None,4.8, 0.0,0.0,6.8, None,2016-03-12 09:00:00,350.0,88.0,11
None,5.4, None,0.0,7.5, None,2016-03-12 09:15:00,266.0,85.0,11
None,6.2, None,0.0,6.8, None,2016-03-12 09:30:00,239.0,78.0,11
None,6.3, None,0.0,7.4, None,2016-03-12 09:45:00,232.0,74.0,11
None,6.7, -2.0,0.0,10.6, None,2016-03-12 10:00:00,236.0,70.0,11
None,7.1, None,0.0,10.1, None,2016-03-12 10:15:00,254.0,71.0,11
None,6.7, None,0.0,8.8, None,2016-03-12 10:30:00,258.0,71.0,11
None,6.7, None,0.0,6.3, None,2016-03-12 10:45:00,325.0,76.0,11
None,7.4, 1.0,0.0,8.9, None,2016-03-12 11:00:00,250.0,64.0,11
None,7.6, None,0.0,8.8, None,2016-03-12 11:15:00,277.0,62.0,11
None,7.7, None,0.0,8.4, None,2016-03-12 11:30:00,300.0,64.0,11
None,6.7, None,0.0,7.4, None,2016-03-12 11:45:00,265.0,65.0,11
None,6.4, 1.0,0.0,4.5, None,2016-03-12 12:00:00,217.0,66.0,11
None,6.4, None,0.0,5.7, None,2016-03-12 12:15:00,262.0,69.0,11
None,6.3, None,0.0,6.6, None,2016-03-12 12:30:00,305.0,78.0,11
None,6.0, None,0.0,7.6, None,2016-03-12 12:45:00,303.0,72.0,11
None,6.1, 0.0,0.0,6.8, None,2016-03-12 13:00:00,304.0,72.0,11
None,5.9, None,0.0,6.2, None,2016-03-12 13:15:00,301.0,71.0,11
None,5.7, None,0.0,5.9, None,2016-03-12 13:30:00,290.0,77.0,11
None,5.5, None,0.0,7.1, None,2016-03-12 13:45:00,305.0,82.0,11
None,5.3, 0.0,0.0,8.1, None,2016-03-12 14:00:00,309.0,82.0,11
None,5.4, None,0.0,8.8, None,2016-03-12 14:15:00,302.0,86.0,11
None,4.6, None,0.0,9.4, None,2016-03-12 14:30:00,295.0,89.0,11
None,4.0, None,0.0,9.7, None,2016-03-12 14:45:00,310.0,92.0,11
None,3.3, 1.0,0.0,9.4, None,2016-03-12 15:00:00,310.0,95.0,11
None,2.9, None,0.25,5.4, None,2016-03-12 15:15:00,304.0,100.0,11
None,2.6, None,0.51,7.4, None,2016-03-12 15:30:00,280.0,100.0,11
None,2.3, None,0.76,8.0, None,2016-03-12 15:45:00,225.0,100.0,11
None,2.2, 2.0,0.25,5.6, None,2016-03-12 16:00:00,202.0,100.0,11
None,2.3, None,0.26,4.7, None,2016-03-12 16:15:00,335.0,100.0,11
None,2.9, None,0.0,4.3, None,2016-03-12 16:30:00,207.0,100.0,11
None,3.4, None,0.0,7.9, None,2016-03-12 16:45:00,202.0,100.0,11
None,3.0, -1.0,0.0,5.9, None,2016-03-12 17:00:00,215.0,99.0,11
None,2.9, None,0.0,5.8, None,2016-03-12 17:15:00,253.0,100.0,11
None,2.9, None,0.0,4.5, None,2016-03-12 17:30:00,314.0,100.0,11
None,2.8, None,0.0,4.3, None,2016-03-12 17:45:00,265.0,100.0,11
None,2.5, 0.0,0.0,4.6, None,2016-03-12 18:00:00,274.0,100.0,11
None,2.3, None,0.0,4.7, None,2016-03-12 18:15:00,251.0,100.0,11
None,2.2, None,0.0,9.2, None,2016-03-12 18:30:00,225.0,100.0,11
None,1.9, None,0.0,4.2, None,2016-03-12 18:45:00,17.0,100.0,11
None,1.8, 0.0,0.0,4.8, None,2016-03-12 19:00:00,201.0,100.0,11
None,1.8, None,0.0,5.2, None,2016-03-12 19:15:00,298.0,100.0,11
None,1.8, None,0.0,3.7, None,2016-03-12 19:30:00,332.0,100.0,11
None,1.6, None,0.0,3.9, None,2016-03-12 19:45:00,313.0,100.0,11
None,1.2, 0.0,0.0,3.3, None,2016-03-12 20:00:00,16.0,100.0,11
None,1.0, None,0.0,3.2, None,2016-03-12 20:15:00,98.0,100.0,11
None,1.0, None,0.0,4.5, None,2016-03-12 20:30:00,123.0,100.0,11
None,1.2, None,0.0,2.8, None,2016-03-12 20:45:00,128.0,100.0,11
None,1.4, 0.0,0.0,3.2, None,2016-03-12 21:00:00,16.0,100.0,11
None,1.5, None,0.25,2.9, None,2016-03-12 21:15:00,21.0,100.0,11
None,1.3, None,0.0,3.3, None,2016-03-12 21:30:00,1.0,100.0,11
None,0.9, None,0.0,3.3, None,2016-03-12 21:45:00,22.0,100.0,11
None,0.6, 0.0,0.0,2.7, None,2016-03-12 22:00:00,35.0,100.0,11
None,0.6, None,0.0,3.7, None,2016-03-12 22:15:00,13.0,100.0,11
None,0.9, None,0.0,3.5, None,2016-03-12 22:30:00,15.0,100.0,11
None,0.9, None,0.0,2.6, None,2016-03-12 22:45:00,32.0,100.0,11
None,0.6, 0.0,0.0,2.2, None,2016-03-12 23:00:00,27.0,100.0,11
None,0.3, None,0.0,3.2, None,2016-03-12 23:15:00,36.0,100.0,11
None,0.1, None,0.0,3.1, None,2016-03-12 23:30:00,12.0,100.0,11
None,0.1, None,0.0,3.7, None,2016-03-12 23:45:00,15.0,100.0,11
None,-0.1, 0.0,0.0,3.2, None,2016-03-13 00:00:00,43.0,100.0,11
None,-0.2, None,0.0,2.2, None,2016-03-13 00:15:00,17.0,100.0,11
None,-0.1, None,0.0,1.9, None,2016-03-13 00:30:00,337.0,100.0,11
None,-0.1, None,0.0,2.3, None,2016-03-13 00:45:00,6.0,100.0,11
None,0.1, 0.0,0.0,3.9, None,2016-03-13 01:00:00,68.0,100.0,11
None,0.8, None,0.0,7.1, None,2016-03-13 01:15:00,72.0,100.0,11
None,1.4, None,0.0,6.6, None,2016-03-13 01:30:00,92.0,100.0,11
None,1.9, None,0.0,7.5, None,2016-03-13 01:45:00,96.0,100.0,11
None,2.3, -1.0,0.0,8.7, None,2016-03-13 02:00:00,105.0,100.0,11
None,2.4, None,0.0,9.1, None,2016-03-13 02:15:00,107.0,100.0,11
None,2.4, None,0.0,8.2, None,2016-03-13 02:30:00,104.0,100.0,11
None,2.4, None,0.0,7.1, None,2016-03-13 02:45:00,102.0,100.0,11
None,2.3, 1.0,0.0,4.7, None,2016-03-13 03:00:00,79.0,100.0,11
None,2.2, None,0.0,8.9, None,2016-03-13 03:15:00,77.0,100.0,11
None,2.1, None,0.0,10.7, None,2016-03-13 03:30:00,92.0,100.0,11
None,2.0, None,0.0,11.0, None,2016-03-13 03:45:00,98.0,100.0,11
None,2.1, 0.0,0.0,10.3, None,2016-03-13 04:00:00,120.0,100.0,11
None,2.0, None,0.26,11.2, None,2016-03-13 04:15:00,131.0,100.0,11
None,1.9, None,0.0,17.3, None,2016-03-13 04:30:00,132.0,100.0,11
None,1.9, None,0.25,16.9, None,2016-03-13 04:45:00,137.0,100.0,11
None,1.7, 2.0,0.25,17.8, None,2016-03-13 05:00:00,138.0,100.0,11
None,1.4, None,0.77,16.2, None,2016-03-13 05:15:00,133.0,100.0,11
None,1.4, None,0.25,15.8, None,2016-03-13 05:30:00,134.0,100.0,11
None,1.5, None,0.0,16.6, None,2016-03-13 05:45:00,134.0,100.0,11
None,1.5, 1.0,0.25,20.2, None,2016-03-13 06:00:00,134.0,100.0,11
None,1.5, None,0.0,16.0, None,2016-03-13 06:15:00,135.0,100.0,11
None,1.6, None,0.0,17.8, None,2016-03-13 06:30:00,130.0,100.0,11
None,1.7, None,0.0,15.9, None,2016-03-13 06:45:00,130.0,100.0,11
None,1.7, -1.0,0.0,19.0, None,2016-03-13 07:00:00,129.0,100.0,11
None,1.9, None,0.0,18.6, None,2016-03-13 07:15:00,128.0,100.0,11
None,2.0, None,0.0,14.7, None,2016-03-13 07:30:00,133.0,100.0,11
None,2.1, None,0.0,18.8, None,2016-03-13 07:45:00,130.0,100.0,11
None,2.3, 1.0,0.0,19.5, None,2016-03-13 08:00:00,131.0,100.0,11
None,2.3, None,0.0,19.8, None,2016-03-13 08:15:00,127.0,100.0,11
None,2.3, None,0.0,14.5, None,2016-03-13 08:30:00,123.0,100.0,11
None,2.4, None,0.0,13.1, None,2016-03-13 08:45:00,121.0,100.0,11
None,2.5, 0.0,0.0,13.9, None,2016-03-13 09:00:00,113.0,100.0,11
None,2.6, None,0.0,15.8, None,2016-03-13 09:15:00,119.0,100.0,11
None,2.8, None,0.26,17.5, None,2016-03-13 09:30:00,123.0,100.0,11
None,2.8, None,0.0,15.6, None,2016-03-13 09:45:00,128.0,100.0,11
None,2.8, -1.0,0.0,15.9, None,2016-03-13 10:00:00,130.0,100.0,11
None,2.8, None,0.25,15.6, None,2016-03-13 10:15:00,122.0,100.0,11
None,2.4, None,1.02,20.1, None,2016-03-13 10:30:00,130.0,100.0,11
None,1.9, None,1.52,22.1, None,2016-03-13 10:45:00,131.0,100.0,11
None,1.6, 6.0,0.76,21.0, None,2016-03-13 11:00:00,129.0,100.0,11
None,1.4, None,1.27,20.7, None,2016-03-13 11:15:00,136.0,100.0,11
None,1.8, None,0.51,19.0, None,2016-03-13 11:30:00,131.0,100.0,11
None,2.0, None,0.76,25.5, None,2016-03-13 11:45:00,127.0,100.0,11
None,2.2, 1.0,0.26,20.2, None,2016-03-13 12:00:00,130.0,100.0,11
None,2.3, None,0.0,21.3, None,2016-03-13 12:15:00,128.0,100.0,11
None,2.5, None,0.25,17.9, None,2016-03-13 12:30:00,114.0,100.0,11
None,2.6, None,0.0,16.8, None,2016-03-13 12:45:00,119.0,100.0,11
None,2.9, 0.0,0.0,14.7, None,2016-03-13 13:00:00,119.0,100.0,11
None,3.2, None,0.0,12.9, None,2016-03-13 13:15:00,111.0,100.0,11
None,3.4, None,0.0,13.6, None,2016-03-13 13:30:00,121.0,100.0,11
None,3.7, None,0.0,12.6, None,2016-03-13 13:45:00,111.0,100.0,11
None,4.0, 1.0,0.0,13.4, None,2016-03-13 14:00:00,125.0,100.0,11
None,4.0, None,0.0,19.0, None,2016-03-13 14:15:00,137.0,100.0,11
None,4.1, None,0.0,14.2, None,2016-03-13 14:30:00,136.0,100.0,11
None,4.0, None,0.0,13.4, None,2016-03-13 14:45:00,142.0,100.0,11
None,4.1, 1.0,0.26,9.6, None,2016-03-13 15:00:00,150.0,100.0,11
None,4.0, None,0.76,12.0, None,2016-03-13 15:15:00,151.0,100.0,11
None,3.9, None,0.76,9.6, None,2016-03-13 15:30:00,155.0,100.0,11
None,3.4, None,1.52,12.8, None,2016-03-13 15:45:00,162.0,100.0,11
None,3.5, 5.0,1.53,11.5, None,2016-03-13 16:00:00,205.0,100.0,11
None,3.7, None,0.25,13.3, None,2016-03-13 16:15:00,246.0,100.0,11
None,3.5, None,0.51,14.5, None,2016-03-13 16:30:00,284.0,100.0,11
None,2.8, None,0.25,17.2, None,2016-03-13 16:45:00,294.0,100.0,11
None,2.2, 0.0,0.26,17.8, None,2016-03-13 17:00:00,285.0,100.0,11
None,1.6, None,0.25,18.0, None,2016-03-13 17:15:00,282.0,100.0,11
None,1.0, None,0.51,18.0, None,2016-03-13 17:30:00,285.0,100.0,11
None,0.7, None,0.25,16.2, None,2016-03-13 17:45:00,300.0,100.0,11
None,0.8, 3.0,0.26,17.0, None,2016-03-13 18:00:00,295.0,100.0,11
None,0.9, None,0.51,15.5, None,2016-03-13 18:15:00,264.0,100.0,11
None,1.4, None,0.25,17.8, None,2016-03-13 18:30:00,273.0,100.0,11
None,1.6, None,0.25,13.1, None,2016-03-13 18:45:00,252.0,100.0,11
None,2.0, -1.0,0.0,15.2, None,2016-03-13 19:00:00,275.0,100.0,11
None,2.1, None,0.0,13.9, None,2016-03-13 19:15:00,274.0,100.0,11
None,2.1, None,0.0,14.2, None,2016-03-13 19:30:00,272.0,100.0,11
None,2.1, None,0.0,11.3, None,2016-03-13 19:45:00,235.0,100.0,11
None,2.2, -1.0,0.0,9.1, None,2016-03-13 20:00:00,269.0,100.0,11
None,2.2, None,0.0,11.7, None,2016-03-13 20:15:00,265.0,100.0,11
None,2.2, None,0.0,12.9, None,2016-03-13 20:30:00,275.0,100.0,11
None,2.2, None,0.0,8.7, None,2016-03-13 20:45:00,284.0,100.0,11
None,2.2, 1.0,0.0,8.5, None,2016-03-13 21:00:00,214.0,100.0,11
None,2.2, None,0.0,10.0, None,2016-03-13 21:15:00,199.0,100.0,11
None,2.2, None,0.0,9.9, None,2016-03-13 21:30:00,219.0,100.0,11
None,2.1, None,0.0,7.8, None,2016-03-13 21:45:00,215.0,100.0,11
None,2.0, 0.0,0.0,7.6, None,2016-03-13 22:00:00,180.0,100.0,11
None,2.0, None,0.0,7.5, None,2016-03-13 22:15:00,197.0,100.0,11
None,2.2, None,0.0,7.5, None,2016-03-13 22:30:00,197.0,100.0,11
None,2.2, None,0.0,9.5, None,2016-03-13 22:45:00,216.0,100.0,11
None,2.0, 1.0,0.26,9.5, None,2016-03-13 23:00:00,230.0,100.0,11
None,1.6, None,0.0,9.2, None,2016-03-13 23:15:00,256.0,100.0,11
None,1.3, None,0.0,7.1, None,2016-03-13 23:30:00,308.0,100.0,11
None,1.3, None,0.0,7.4, None,2016-03-13 23:45:00,305.0,100.0,11
None,1.3, 0.0,0.25,8.4, None,2016-03-14 00:00:00,312.0,100.0,11
None,0.9, None,0.26,8.7, None,2016-03-14 00:15:00,302.0,100.0,11
None,1.0, None,0.0,6.2, None,2016-03-14 00:30:00,311.0,100.0,11
None,1.4, None,0.25,7.9, None,2016-03-14 00:45:00,283.0,100.0,11
None,1.6, 0.0,0.0,8.4, None,2016-03-14 01:00:00,303.0,100.0,11
None,1.7, None,0.0,5.3, None,2016-03-14 01:15:00,302.0,100.0,11
None,1.9, None,0.25,8.9, None,2016-03-14 01:30:00,232.0,100.0,11
None,1.5, None,0.26,7.0, None,2016-03-14 01:45:00,272.0,100.0,11
None,1.4, 1.0,0.0,6.9, None,2016-03-14 02:00:00,264.0,100.0,11
None,1.5, None,0.0,7.2, None,2016-03-14 02:15:00,274.0,100.0,11
None,1.7, None,0.0,7.4, None,2016-03-14 02:30:00,184.0,100.0,11
None,1.8, None,0.0,6.6, None,2016-03-14 02:45:00,232.0,100.0,11
None,1.9, 0.0,0.0,7.7, None,2016-03-14 03:00:00,230.0,100.0,11
None,1.9, None,0.0,4.9, None,2016-03-14 03:15:00,232.0,100.0,11
None,1.7, None,0.25,6.2, None,2016-03-14 03:30:00,205.0,100.0,11
None,1.6, None,0.26,4.0, None,2016-03-14 03:45:00,230.0,100.0,11
None,1.6, 0.0,0.0,4.1, None,2016-03-14 04:00:00,230.0,100.0,11
None,1.7, None,0.0,5.3, None,2016-03-14 04:15:00,248.0,100.0,11
None,1.9, None,0.0,5.0, None,2016-03-14 04:30:00,247.0,100.0,11
None,1.9, None,0.0,6.1, None,2016-03-14 04:45:00,180.0,100.0,11
None,1.9, 1.0,0.0,9.1, None,2016-03-14 05:00:00,216.0,100.0,11
None,1.9, None,0.0,6.2, None,2016-03-14 05:15:00,234.0,100.0,11
None,1.9, None,0.0,4.7, None,2016-03-14 05:30:00,241.0,100.0,11
None,1.6, None,0.5,7.1, None,2016-03-14 05:45:00,258.0,100.0,11
None,0.8, 1.0,0.26,6.1, None,2016-03-14 06:00:00,311.0,100.0,11
None,0.9, None,0.0,5.3, None,2016-03-14 06:15:00,262.0,100.0,11
None,1.0, None,0.0,4.5, None,2016-03-14 06:30:00,324.0,100.0,11
None,1.2, None,0.25,6.8, None,2016-03-14 06:45:00,305.0,100.0,11
None,1.2, 0.0,0.26,4.1, None,2016-03-14 07:00:00,284.0,100.0,11
None,1.3, None,0.0,3.2, None,2016-03-14 07:15:00,253.0,100.0,11
None,1.6, None,0.0,4.3, None,2016-03-14 07:30:00,200.0,100.0,11
None,1.9, None,0.0,5.1, None,2016-03-14 07:45:00,280.0,100.0,11
None,1.7, 0.0,0.25,5.6, None,2016-03-14 08:00:00,188.0,100.0,11
None,1.6, None,0.25,6.3, None,2016-03-14 08:15:00,199.0,100.0,11
None,1.3, None,0.0,3.8, None,2016-03-14 08:30:00,202.0,100.0,11
None,1.4, None,0.26,3.9, None,2016-03-14 08:45:00,156.0,100.0,11
None,1.7, 0.0,0.0,1.7, None,2016-03-14 09:00:00,175.0,100.0,11
None,1.9, None,0.0,3.3, None,2016-03-14 09:15:00,198.0,100.0,11
None,2.5, None,0.0,4.1, None,2016-03-14 09:30:00,233.0,100.0,11
None,2.5, None,0.25,6.9, None,2016-03-14 09:45:00,221.0,100.0,11
None,2.5, 1.0,0.0,4.4, None,2016-03-14 10:00:00,169.0,100.0,11
None,3.0, None,0.0,6.0, None,2016-03-14 10:15:00,202.0,100.0,11
None,3.6, None,0.0,5.6, None,2016-03-14 10:30:00,187.0,100.0,11
None,3.8, None,0.0,7.4, None,2016-03-14 10:45:00,203.0,97.0,11
