AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.9, 1.0,0.0,16.8, None,2016-03-11 10:00:00,30.0, None, 78.0,11
7.2, None,0.0,13.7, None,2016-03-11 10:15:00,33.0, None, 74.0,11
7.3, None,0.0,18.3, None,2016-03-11 10:30:00,36.0, None, 75.0,11
7.3, None,0.0,19.8, None,2016-03-11 10:45:00,30.0, None, 74.0,11
7.4, 0.0,0.0,21.4, None,2016-03-11 11:00:00,34.0, None, 72.0,11
7.4, None,0.0,20.5, None,2016-03-11 11:15:00,32.0, None, 71.0,11
7.5, None,0.0,21.4, None,2016-03-11 11:30:00,32.0, None, 70.0,11
7.4, None,0.0,19.0, None,2016-03-11 11:45:00,30.0, None, 69.0,11
7.5, 1.0,0.0,21.0, None,2016-03-11 12:00:00,30.0, None, 69.0,11
7.4, None,0.0,17.8, None,2016-03-11 12:15:00,28.0, None, 71.0,11
7.5, None,0.0,15.6, None,2016-03-11 12:30:00,37.0, None, 67.0,11
7.7, None,0.0,16.0, None,2016-03-11 12:45:00,27.0, None, 66.0,11
7.8, 0.0,0.0,10.7, None,2016-03-11 13:00:00,15.0, None, 68.0,11
7.8, None,0.0,7.8, None,2016-03-11 13:15:00,31.0, None, 69.0,11
7.9, None,0.0,3.3, None,2016-03-11 13:30:00,35.0, None, 72.0,11
8.1, None,0.0,8.9, None,2016-03-11 13:45:00,35.0, None, 67.0,11
8.1, 0.0,0.0,1.9, None,2016-03-11 14:00:00,30.0, None, 71.0,11
8.1, None,0.0,9.5, None,2016-03-11 14:15:00,35.0, None, 72.0,11
8.1, None,0.0,8.9, None,2016-03-11 14:30:00,27.0, None, 73.0,11
7.8, None,0.0,12.0, None,2016-03-11 14:45:00,32.0, None, 77.0,11
7.6, 0.0,0.0,9.9, None,2016-03-11 15:00:00,44.0, None, 76.0,11
7.7, None,0.0,9.7, None,2016-03-11 15:15:00,41.0, None, 78.0,11
7.7, None,0.0,10.6, None,2016-03-11 15:30:00,36.0, None, 79.0,11
7.6, None,0.0,9.0, None,2016-03-11 15:45:00,43.0, None, 82.0,11
7.5, 0.0,0.25,10.3, None,2016-03-11 16:00:00,43.0, None, 81.0,11
7.3, None,0.0,9.2, None,2016-03-11 16:15:00,20.0, None, 86.0,11
7.3, None,0.0,7.4, None,2016-03-11 16:30:00,53.0, None, 87.0,11
7.2, None,0.0,10.1, None,2016-03-11 16:45:00,25.0, None, 90.0,11
7.1, 0.0,0.0,8.5, None,2016-03-11 17:00:00,26.0, None, 90.0,11
7.0, None,0.0,10.5, None,2016-03-11 17:15:00,16.0, None, 89.0,11
6.9, None,0.25,9.1, None,2016-03-11 17:30:00,35.0, None, 88.0,11
6.8, None,0.0,11.3, None,2016-03-11 17:45:00,32.0, None, 90.0,11
6.7, 0.0,0.0,10.0, None,2016-03-11 18:00:00,38.0, None, 90.0,11
6.6, None,0.0,11.9, None,2016-03-11 18:15:00,41.0, None, 91.0,11
6.4, None,0.0,13.9, None,2016-03-11 18:30:00,21.0, None, 92.0,11
6.3, None,0.0,12.5, None,2016-03-11 18:45:00,40.0, None, 93.0,11
6.3, 1.0,0.0,15.4, None,2016-03-11 19:00:00,26.0, None, 92.0,11
6.2, None,0.0,11.7, None,2016-03-11 19:15:00,26.0, None, 93.0,11
6.2, None,0.25,14.7, None,2016-03-11 19:30:00,24.0, None, 92.0,11
6.3, None,0.0,16.4, None,2016-03-11 19:45:00,22.0, None, 92.0,11
6.3, -2.0,0.0,11.2, None,2016-03-11 20:00:00,28.0, None, 93.0,11
6.3, None,0.0,14.0, None,2016-03-11 20:15:00,19.0, None, 93.0,11
6.2, None,0.0,18.3, None,2016-03-11 20:30:00,23.0, None, 94.0,11
6.2, None,0.0,17.8, None,2016-03-11 20:45:00,17.0, None, 95.0,11
6.2, 0.0,0.25,15.0, None,2016-03-11 21:00:00,23.0, None, 96.0,11
6.2, None,0.25,10.3, None,2016-03-11 21:15:00,32.0, None, 96.0,11
6.3, None,0.25,5.2, None,2016-03-11 21:30:00,23.0, None, 97.0,11
6.2, None,0.25,8.9, None,2016-03-11 21:45:00,30.0, None, 98.0,11
6.2, 1.0,0.25,11.4, None,2016-03-11 22:00:00,19.0, None, 97.0,11
6.3, None,0.25,5.4, None,2016-03-11 22:15:00,48.0, None, 98.0,11
6.3, None,0.0,13.5, None,2016-03-11 22:30:00,24.0, None, 98.0,11
6.3, None,0.0,10.6, None,2016-03-11 22:45:00,27.0, None, 98.0,11
6.3, 1.0,0.0,0.4, None,2016-03-11 23:00:00,123.0, None, 98.0,11
6.3, None,0.0,1.2, None,2016-03-11 23:15:00,336.0, None, 98.0,11
6.3, None,0.0,7.1, None,2016-03-11 23:30:00,12.0, None, 99.0,11
6.3, None,0.0,0.2, None,2016-03-11 23:45:00,11.0, None, 99.0,11
6.3, 0.0,0.0,0.0, None,2016-03-12 00:00:00,204.0, None, 99.0,11
6.2, None,0.0,0.0, None,2016-03-12 00:15:00,133.0, None, 99.0,11
6.2, None,0.0,0.0, None,2016-03-12 00:30:00,207.0, None, 99.0,11
6.1, None,0.25,0.0, None,2016-03-12 00:45:00,132.0, None, 99.0,11
5.9, 0.0,0.0,2.5, None,2016-03-12 01:00:00,247.0, None, 99.0,11
5.7, None,0.0,1.0, None,2016-03-12 01:15:00,211.0, None, 99.0,11
5.7, None,0.0,4.7, None,2016-03-12 01:30:00,129.0, None, 100.0,11
5.4, None,0.0,2.4, None,2016-03-12 01:45:00,219.0, None, 100.0,11
5.3, 0.0,0.0,5.8, None,2016-03-12 02:00:00,188.0, None, 100.0,11
5.2, None,0.0,2.3, None,2016-03-12 02:15:00,199.0, None, 100.0,11
5.1, None,0.0,7.3, None,2016-03-12 02:30:00,179.0, None, 100.0,11
4.9, None,0.0,7.8, None,2016-03-12 02:45:00,169.0, None, 100.0,11
5.0, 0.0,0.0,7.6, None,2016-03-12 03:00:00,181.0, None, 100.0,11
4.9, None,0.0,8.2, None,2016-03-12 03:15:00,166.0, None, 100.0,11
5.0, None,0.0,6.3, None,2016-03-12 03:30:00,175.0, None, 100.0,11
5.0, None,0.0,3.8, None,2016-03-12 03:45:00,199.0, None, 100.0,11
4.8, 0.0,0.0,3.4, None,2016-03-12 04:00:00,213.0, None, 100.0,11
4.9, None,0.0,0.1, None,2016-03-12 04:15:00,166.0, None, 100.0,11
4.8, None,0.0,0.0, None,2016-03-12 04:30:00,173.0, None, 100.0,11
4.8, None,0.0,3.1, None,2016-03-12 04:45:00,179.0, None, 100.0,11
4.9, 0.0,0.0,7.1, None,2016-03-12 05:00:00,187.0, None, 100.0,11
5.1, None,0.0,8.5, None,2016-03-12 05:15:00,155.0, None, 100.0,11
5.3, None,0.25,4.5, None,2016-03-12 05:30:00,159.0, None, 100.0,11
5.0, None,0.0,1.9, None,2016-03-12 05:45:00,204.0, None, 100.0,11
4.9, 0.0,0.0,3.8, None,2016-03-12 06:00:00,206.0, None, 100.0,11
5.0, None,0.0,4.4, None,2016-03-12 06:15:00,179.0, None, 100.0,11
5.1, None,0.0,2.4, None,2016-03-12 06:30:00,173.0, None, 100.0,11
5.1, None,0.0,6.3, None,2016-03-12 06:45:00,137.0, None, 100.0,11
5.1, 0.0,0.0,6.4, None,2016-03-12 07:00:00,162.0, None, 100.0,11
5.0, None,0.0,8.5, None,2016-03-12 07:15:00,181.0, None, 100.0,11
4.9, None,0.0,6.8, None,2016-03-12 07:30:00,176.0, None, 100.0,11
5.0, None,0.0,8.6, None,2016-03-12 07:45:00,163.0, None, 97.0,11
5.2, 0.0,0.0,12.6, None,2016-03-12 08:00:00,144.0, None, 96.0,11
5.3, None,0.0,10.5, None,2016-03-12 08:15:00,157.0, None, 93.0,11
5.5, None,0.0,7.6, None,2016-03-12 08:30:00,161.0, None, 94.0,11
6.3, None,0.0,10.0, None,2016-03-12 08:45:00,163.0, None, 91.0,11
7.1, 0.0,0.0,10.6, None,2016-03-12 09:00:00,163.0, None, 88.0,11
7.8, None,0.0,11.0, None,2016-03-12 09:15:00,176.0, None, 88.0,11
8.4, None,0.0,10.8, None,2016-03-12 09:30:00,168.0, None, 77.0,11
8.6, None,0.0,11.3, None,2016-03-12 09:45:00,183.0, None, 76.0,11
8.9, 0.0,0.0,10.5, None,2016-03-12 10:00:00,174.0, None, 73.0,11
8.3, None,0.0,9.4, None,2016-03-12 10:15:00,184.0, None, 66.0,11
9.2, None,0.0,6.5, None,2016-03-12 10:30:00,213.0, None, 66.0,11
9.4, None,0.0,10.3, None,2016-03-12 10:45:00,177.0, None, 61.0,11
10.3, 1.0,0.0,6.1, None,2016-03-12 11:00:00,294.0, None, 61.0,11
10.8, None,0.0,11.8, None,2016-03-12 11:15:00,210.0, None, 60.0,11
10.1, None,0.0,12.0, None,2016-03-12 11:30:00,187.0, None, 58.0,11
9.9, None,0.0,9.1, None,2016-03-12 11:45:00,200.0, None, 59.0,11
8.7, 0.0,0.0,8.6, None,2016-03-12 12:00:00,265.0, None, 66.0,11
8.7, None,0.0,10.5, None,2016-03-12 12:15:00,228.0, None, 61.0,11
8.3, None,0.0,8.1, None,2016-03-12 12:30:00,196.0, None, 66.0,11
8.6, None,0.0,6.7, None,2016-03-12 12:45:00,145.0, None, 62.0,11
7.9, 0.0,0.0,5.3, None,2016-03-12 13:00:00,304.0, None, 66.0,11
7.9, None,0.0,4.8, None,2016-03-12 13:15:00,307.0, None, 69.0,11
7.8, None,0.0,4.6, None,2016-03-12 13:30:00,206.0, None, 72.0,11
7.6, None,0.25,4.7, None,2016-03-12 13:45:00,254.0, None, 74.0,11
7.4, 1.0,0.25,5.2, None,2016-03-12 14:00:00,254.0, None, 83.0,11
6.6, None,0.0,5.9, None,2016-03-12 14:15:00,208.0, None, 81.0,11
6.5, None,0.0,7.5, None,2016-03-12 14:30:00,191.0, None, 86.0,11
5.9, None,0.0,7.5, None,2016-03-12 14:45:00,225.0, None, 87.0,11
5.2, 0.0,0.51,5.6, None,2016-03-12 15:00:00,186.0, None, 87.0,11
5.1, None,0.25,7.3, None,2016-03-12 15:15:00,170.0, None, 93.0,11
4.9, None,0.51,8.0, None,2016-03-12 15:30:00,156.0, None, 95.0,11
4.8, None,0.51,7.2, None,2016-03-12 15:45:00,176.0, None, 96.0,11
4.8, 1.0,0.51,7.2, None,2016-03-12 16:00:00,173.0, None, 94.0,11
4.8, None,0.0,6.3, None,2016-03-12 16:15:00,159.0, None, 95.0,11
5.2, None,0.25,6.7, None,2016-03-12 16:30:00,159.0, None, 96.0,11
5.4, None,0.0,5.0, None,2016-03-12 16:45:00,179.0, None, 95.0,11
5.1, 0.0,0.0,5.6, None,2016-03-12 17:00:00,176.0, None, 96.0,11
5.0, None,0.0,7.9, None,2016-03-12 17:15:00,154.0, None, 97.0,11
4.8, None,0.0,6.5, None,2016-03-12 17:30:00,156.0, None, 98.0,11
4.7, None,0.0,2.5, None,2016-03-12 17:45:00,168.0, None, 98.0,11
4.6, 0.0,0.0,4.0, None,2016-03-12 18:00:00,158.0, None, 98.0,11
4.4, None,0.0,6.1, None,2016-03-12 18:15:00,158.0, None, 99.0,11
4.3, None,0.0,7.0, None,2016-03-12 18:30:00,182.0, None, 99.0,11
4.2, None,0.0,7.4, None,2016-03-12 18:45:00,164.0, None, 98.0,11
4.1, 0.0,0.0,7.5, None,2016-03-12 19:00:00,173.0, None, 98.0,11
4.0, None,0.0,7.8, None,2016-03-12 19:15:00,156.0, None, 98.0,11
4.1, None,0.25,7.9, None,2016-03-12 19:30:00,185.0, None, 97.0,11
3.7, None,0.0,7.9, None,2016-03-12 19:45:00,149.0, None, 97.0,11
3.4, 0.0,0.0,5.7, None,2016-03-12 20:00:00,171.0, None, 98.0,11
3.2, None,0.0,6.1, None,2016-03-12 20:15:00,227.0, None, 98.0,11
3.2, None,0.0,2.1, None,2016-03-12 20:30:00,177.0, None, 99.0,11
3.2, None,0.25,5.5, None,2016-03-12 20:45:00,212.0, None, 99.0,11
3.3, 1.0,0.51,4.3, None,2016-03-12 21:00:00,151.0, None, 99.0,11
3.3, None,0.0,5.2, None,2016-03-12 21:15:00,150.0, None, 99.0,11
3.3, None,0.0,2.1, None,2016-03-12 21:30:00,160.0, None, 99.0,11
3.1, None,0.0,1.0, None,2016-03-12 21:45:00,216.0, None, 99.0,11
3.0, 0.0,0.0,0.8, None,2016-03-12 22:00:00,207.0, None, 99.0,11
3.0, None,0.0,4.1, None,2016-03-12 22:15:00,189.0, None, 99.0,11
3.1, None,0.25,6.0, None,2016-03-12 22:30:00,233.0, None, 99.0,11
3.0, None,0.0,3.9, None,2016-03-12 22:45:00,162.0, None, 99.0,11
2.9, 0.0,0.0,7.2, None,2016-03-12 23:00:00,138.0, None, 99.0,11
2.6, None,0.0,2.6, None,2016-03-12 23:15:00,223.0, None, 99.0,11
2.3, None,0.0,0.0, None,2016-03-12 23:30:00,185.0, None, 99.0,11
2.1, None,0.0,0.7, None,2016-03-12 23:45:00,173.0, None, 99.0,11
1.7, 0.0,0.0,1.9, None,2016-03-13 00:00:00,274.0, None, 99.0,11
1.6, None,0.0,0.7, None,2016-03-13 00:15:00,288.0, None, 99.0,11
1.6, None,0.0,4.5, None,2016-03-13 00:30:00,198.0, None, 99.0,11
1.7, None,0.0,1.8, None,2016-03-13 00:45:00,166.0, None, 99.0,11
1.8, 0.0,0.0,4.5, None,2016-03-13 01:00:00,270.0, None, 100.0,11
1.8, None,0.0,1.9, None,2016-03-13 01:15:00,182.0, None, 100.0,11
1.8, None,0.0,2.2, None,2016-03-13 01:30:00,272.0, None, 100.0,11
1.9, None,0.0,0.9, None,2016-03-13 01:45:00,312.0, None, 100.0,11
2.0, 0.0,0.0,3.2, None,2016-03-13 02:00:00,329.0, None, 100.0,11
2.0, None,0.0,6.0, None,2016-03-13 02:15:00,7.0, None, 100.0,11
2.1, None,0.0,4.1, None,2016-03-13 02:30:00,180.0, None, 100.0,11
2.3, None,0.0,0.0, None,2016-03-13 02:45:00,235.0, None, 100.0,11
2.4, 0.0,0.0,0.4, None,2016-03-13 03:00:00,232.0, None, 100.0,11
3.2, None,0.0,14.6, None,2016-03-13 03:15:00,17.0, None, 100.0,11
2.8, None,0.0,6.4, None,2016-03-13 03:30:00,55.0, None, 100.0,11
3.0, None,0.0,12.2, None,2016-03-13 03:45:00,46.0, None, 100.0,11
3.9, -1.0,0.0,16.1, None,2016-03-13 04:00:00,17.0, None, 100.0,11
4.1, None,0.0,16.3, None,2016-03-13 04:15:00,21.0, None, 96.0,11
4.2, None,0.0,15.9, None,2016-03-13 04:30:00,29.0, None, 92.0,11
4.4, None,0.0,7.5, None,2016-03-13 04:45:00,34.0, None, 92.0,11
4.2, 1.0,0.25,8.0, None,2016-03-13 05:00:00,115.0, None, 96.0,11
4.0, None,0.51,4.0, None,2016-03-13 05:15:00,218.0, None, 97.0,11
3.9, None,0.0,4.9, None,2016-03-13 05:30:00,171.0, None, 95.0,11
3.8, None,0.0,11.8, None,2016-03-13 05:45:00,131.0, None, 96.0,11
3.9, 1.0,0.0,9.2, None,2016-03-13 06:00:00,148.0, None, 93.0,11
3.9, None,0.25,11.7, None,2016-03-13 06:15:00,165.0, None, 94.0,11
4.0, None,0.0,12.1, None,2016-03-13 06:30:00,142.0, None, 94.0,11
4.1, None,0.0,13.9, None,2016-03-13 06:45:00,139.0, None, 92.0,11
4.2, 0.0,0.0,14.7, None,2016-03-13 07:00:00,115.0, None, 90.0,11
4.5, None,0.0,13.4, None,2016-03-13 07:15:00,95.0, None, 89.0,11
4.6, None,0.0,8.9, None,2016-03-13 07:30:00,72.0, None, 89.0,11
4.8, None,0.0,14.4, None,2016-03-13 07:45:00,29.0, None, 88.0,11
5.0, 0.0,0.0,12.3, None,2016-03-13 08:00:00,28.0, None, 87.0,11
5.2, None,0.0,15.9, None,2016-03-13 08:15:00,42.0, None, 87.0,11
5.3, None,0.0,17.0, None,2016-03-13 08:30:00,51.0, None, 86.0,11
5.4, None,0.0,19.7, None,2016-03-13 08:45:00,43.0, None, 85.0,11
5.5, 0.0,0.0,19.5, None,2016-03-13 09:00:00,44.0, None, 84.0,11
5.6, None,0.0,20.7, None,2016-03-13 09:15:00,50.0, None, 84.0,11
5.7, None,0.25,19.1, None,2016-03-13 09:30:00,43.0, None, 84.0,11
5.7, None,0.51,18.9, None,2016-03-13 09:45:00,44.0, None, 85.0,11
5.6, 2.0,1.27,17.9, None,2016-03-13 10:00:00,94.0, None, 86.0,11
5.3, None,1.27,10.9, None,2016-03-13 10:15:00,83.0, None, 86.0,11
5.2, None,1.52,9.7, None,2016-03-13 10:30:00,106.0, None, 88.0,11
4.7, None,1.52,6.1, None,2016-03-13 10:45:00,85.0, None, 89.0,11
4.4, 6.0,1.52,12.7, None,2016-03-13 11:00:00,99.0, None, 87.0,11
4.3, None,1.27,16.1, None,2016-03-13 11:15:00,94.0, None, 89.0,11
4.3, None,1.02,12.0, None,2016-03-13 11:30:00,64.0, None, 89.0,11
4.8, None,0.51,20.0, None,2016-03-13 11:45:00,51.0, None, 89.0,11
5.6, 2.0,0.0,23.5, None,2016-03-13 12:00:00,74.0, None, 89.0,11
5.5, None,0.0,14.7, None,2016-03-13 12:15:00,65.0, None, 87.0,11
5.6, None,0.0,21.7, None,2016-03-13 12:30:00,102.0, None, 87.0,11
5.6, None,0.25,24.3, None,2016-03-13 12:45:00,105.0, None, 87.0,11
5.8, -1.0,0.0,18.3, None,2016-03-13 13:00:00,92.0, None, 87.0,11
6.1, None,0.0,16.4, None,2016-03-13 13:15:00,66.0, None, 87.0,11
6.2, None,0.0,20.3, None,2016-03-13 13:30:00,43.0, None, 87.0,11
6.1, None,0.0,21.5, None,2016-03-13 13:45:00,41.0, None, 87.0,11
6.5, 1.0,0.0,18.8, None,2016-03-13 14:00:00,43.0, None, 87.0,11
6.6, None,0.25,13.7, None,2016-03-13 14:15:00,37.0, None, 90.0,11
6.8, None,0.25,8.4, None,2016-03-13 14:30:00,101.0, None, 88.0,11
6.6, None,0.0,10.7, None,2016-03-13 14:45:00,59.0, None, 91.0,11
6.2, 2.0,0.51,7.3, None,2016-03-13 15:00:00,25.0, None, 95.0,11
6.1, None,1.02,3.8, None,2016-03-13 15:15:00,24.0, None, 96.0,11
6.2, None,0.51,2.3, None,2016-03-13 15:30:00,62.0, None, 97.0,11
6.1, None,1.27,4.8, None,2016-03-13 15:45:00,269.0, None, 98.0,11
5.5, 4.0,1.52,6.5, None,2016-03-13 16:00:00,201.0, None, 97.0,11
5.4, None,0.25,3.9, None,2016-03-13 16:15:00,211.0, None, 98.0,11
5.0, None,0.25,10.0, None,2016-03-13 16:30:00,300.0, None, 88.0,11
4.9, None,0.25,9.2, None,2016-03-13 16:45:00,230.0, None, 90.0,11
4.9, 1.0,0.0,7.6, None,2016-03-13 17:00:00,199.0, None, 96.0,11
4.4, None,0.25,14.1, None,2016-03-13 17:15:00,178.0, None, 92.0,11
3.9, None,1.02,18.6, None,2016-03-13 17:30:00,180.0, None, 93.0,11
3.4, None,0.76,18.7, None,2016-03-13 17:45:00,179.0, None, 92.0,11
3.2, 2.0,0.51,18.0, None,2016-03-13 18:00:00,173.0, None, 94.0,11
3.3, None,0.0,19.1, None,2016-03-13 18:15:00,176.0, None, 94.0,11
3.5, None,0.25,18.2, None,2016-03-13 18:30:00,169.0, None, 94.0,11
3.7, None,0.25,14.6, None,2016-03-13 18:45:00,178.0, None, 95.0,11
4.0, 1.0,0.51,15.5, None,2016-03-13 19:00:00,177.0, None, 93.0,11
4.3, None,0.0,14.5, None,2016-03-13 19:15:00,179.0, None, 92.0,11
4.5, None,0.0,13.3, None,2016-03-13 19:30:00,190.0, None, 93.0,11
4.4, None,0.0,9.6, None,2016-03-13 19:45:00,179.0, None, 94.0,11
4.5, 0.0,0.0,10.7, None,2016-03-13 20:00:00,186.0, None, 92.0,11
4.6, None,0.0,14.3, None,2016-03-13 20:15:00,176.0, None, 91.0,11
4.5, None,0.0,10.3, None,2016-03-13 20:30:00,167.0, None, 94.0,11
4.5, None,0.0,11.2, None,2016-03-13 20:45:00,175.0, None, 94.0,11
4.4, 0.0,0.0,10.3, None,2016-03-13 21:00:00,178.0, None, 95.0,11
4.3, None,0.0,13.0, None,2016-03-13 21:15:00,169.0, None, 94.0,11
4.4, None,0.0,11.8, None,2016-03-13 21:30:00,175.0, None, 93.0,11
4.3, None,0.0,8.4, None,2016-03-13 21:45:00,171.0, None, 94.0,11
4.5, 0.0,0.0,12.8, None,2016-03-13 22:00:00,171.0, None, 91.0,11
4.4, None,0.0,13.7, None,2016-03-13 22:15:00,165.0, None, 93.0,11
4.4, None,0.25,11.9, None,2016-03-13 22:30:00,171.0, None, 94.0,11
4.3, None,0.25,13.3, None,2016-03-13 22:45:00,162.0, None, 96.0,11
4.3, 0.0,0.0,9.9, None,2016-03-13 23:00:00,185.0, None, 95.0,11
4.1, None,0.0,12.1, None,2016-03-13 23:15:00,162.0, None, 94.0,11
4.0, None,0.25,6.8, None,2016-03-13 23:30:00,180.0, None, 96.0,11
3.8, None,0.25,10.1, None,2016-03-13 23:45:00,151.0, None, 97.0,11
3.7, 2.0,0.25,9.0, None,2016-03-14 00:00:00,185.0, None, 96.0,11
3.4, None,0.0,8.2, None,2016-03-14 00:15:00,165.0, None, 97.0,11
3.1, None,0.0,5.3, None,2016-03-14 00:30:00,168.0, None, 98.0,11
2.9, None,0.0,8.0, None,2016-03-14 00:45:00,162.0, None, 98.0,11
2.8, 0.0,0.0,4.6, None,2016-03-14 01:00:00,175.0, None, 99.0,11
2.8, None,0.0,8.6, None,2016-03-14 01:15:00,175.0, None, 99.0,11
2.9, None,0.25,9.4, None,2016-03-14 01:30:00,159.0, None, 99.0,11
3.2, None,0.25,10.5, None,2016-03-14 01:45:00,170.0, None, 99.0,11
3.1, 0.0,0.0,11.4, None,2016-03-14 02:00:00,165.0, None, 99.0,11
3.1, None,0.0,7.4, None,2016-03-14 02:15:00,163.0, None, 99.0,11
3.2, None,0.51,6.8, None,2016-03-14 02:30:00,176.0, None, 99.0,11
3.3, None,0.0,7.6, None,2016-03-14 02:45:00,155.0, None, 100.0,11
3.4, 1.0,0.0,5.7, None,2016-03-14 03:00:00,169.0, None, 100.0,11
3.5, None,0.76,4.3, None,2016-03-14 03:15:00,138.0, None, 100.0,11
3.7, None,1.27,5.3, None,2016-03-14 03:30:00,147.0, None, 100.0,11
3.7, None,0.25,2.4, None,2016-03-14 03:45:00,187.0, None, 100.0,11
3.5, 2.0,0.0,8.1, None,2016-03-14 04:00:00,162.0, None, 100.0,11
3.3, None,0.0,6.3, None,2016-03-14 04:15:00,160.0, None, 100.0,11
2.9, None,0.0,0.4, None,2016-03-14 04:30:00,200.0, None, 99.0,11
3.0, None,0.25,1.9, None,2016-03-14 04:45:00,144.0, None, 100.0,11
3.5, 0.0,0.0,4.7, None,2016-03-14 05:00:00,158.0, None, 100.0,11
3.6, None,0.0,0.3, None,2016-03-14 05:15:00,157.0, None, 100.0,11
3.7, None,0.76,1.4, None,2016-03-14 05:30:00,104.0, None, 100.0,11
3.4, None,0.76,1.2, None,2016-03-14 05:45:00,304.0, None, 100.0,11
3.2, 2.0,0.0,3.5, None,2016-03-14 06:00:00,168.0, None, 99.0,11
2.9, None,0.0,0.0, None,2016-03-14 06:15:00,242.0, None, 99.0,11
3.0, None,0.25,3.4, None,2016-03-14 06:30:00,157.0, None, 99.0,11
3.1, None,0.25,11.2, None,2016-03-14 06:45:00,163.0, None, 99.0,11
3.0, 1.0,0.0,7.5, None,2016-03-14 07:00:00,163.0, None, 99.0,11
3.0, None,0.0,5.5, None,2016-03-14 07:15:00,154.0, None, 99.0,11
3.0, None,0.0,2.3, None,2016-03-14 07:30:00,151.0, None, 99.0,11
3.3, None,0.25,8.7, None,2016-03-14 07:45:00,153.0, None, 99.0,11
3.4, 0.0,0.25,6.3, None,2016-03-14 08:00:00,156.0, None, 99.0,11
3.6, None,0.0,6.1, None,2016-03-14 08:15:00,162.0, None, 99.0,11
3.8, None,0.0,1.9, None,2016-03-14 08:30:00,189.0, None, 99.0,11
4.2, None,0.25,5.9, None,2016-03-14 08:45:00,151.0, None, 98.0,11
