CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.81,91.3, None, None, None, None,78.83,0.0,53.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-06 23:00:00, None, None,6
None, -10.81,91.4, None, None, None, None,77.25,0.0,46.18, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 00:00:00, None, None,6
None, -10.79,91.5, None, None, None, None,77.64,0.0,54.26, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 01:00:00, None, None,6
None, -11.0,91.4, None, None, None, None,77.08,0.0,56.68, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 02:00:00, None, None,6
None, -11.17,91.2, None, None, None, None,80.6,0.0,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 03:00:00, None, None,6
None, -11.37,91.0, None, None, None, None,70.8,0.0,227.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 04:00:00, None, None,6
None, -11.54,90.7, None, None, None, None,1.371,0.0,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 05:00:00, None, None,6
None, -11.93,90.6, None, None, None, None,5.86,0.0,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 06:00:00, None, None,6
None, -12.2,90.2, None, None, None, None,1.778,0.0,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 07:00:00, None, None,6
None, -11.22,89.7, None, None, None, None,0.482,0.0,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 08:00:00, None, None,6
None, -7.471,89.8, None, None, None, None,0.088,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 09:00:00, None, None,6
None, -6.673,92.6, None, None, None, None,0.088,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 10:00:00, None, None,6
None, -6.707,92.5, None, None, None, None,0.048,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 11:00:00, None, None,6
None, -6.59,92.3, None, None, None, None,0.105,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 12:00:00, None, None,6
None, -7.382,92.9, None, None, None, None,0.159,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 13:00:00, None, None,6
None, -7.172,93.0, None, None, None, None,0.163,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 14:00:00, None, None,6
None, -7.101,93.6, None, None, None, None,0.177,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 15:00:00, None, None,6
None, -9.14,91.8, None, None, None, None,0.162,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 16:00:00, None, None,6
None, -9.78,92.4, None, None, None, None,0.162,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 17:00:00, None, None,6
None, -10.38,92.3, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 18:00:00, None, None,6
None, -11.24,91.6, None, None, None, None,0.082,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 19:00:00, None, None,6
None, -12.26,90.4, None, None, None, None,0.091,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 20:00:00, None, None,6
None, -12.86,89.8, None, None, None, None,0.079,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 21:00:00, None, None,6
None, -13.33,89.7, None, None, None, None,0.088,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 22:00:00, None, None,6
None, -13.46,89.7, None, None, None, None,0.088,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-07 23:00:00, None, None,6
None, -13.51,89.6, None, None, None, None,0.02,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 00:00:00, None, None,6
None, -13.59,89.6, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 01:00:00, None, None,6
None, -13.82,89.4, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 02:00:00, None, None,6
None, -13.78,89.3, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 03:00:00, None, None,6
None, -13.83,89.2, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 04:00:00, None, None,6
None, -13.86,89.0, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 05:00:00, None, None,6
None, -14.07,88.8, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 06:00:00, None, None,6
None, -14.25,88.6, None, None, None, None,0.0,0.0,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 07:00:00, None, None,6
None, -14.15,88.6, None, None, None, None,0.103,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 08:00:00, None, None,6
None, -13.94,89.1, None, None, None, None,0.095,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 09:00:00, None, None,6
None, -12.59,89.2, None, None, None, None,0.103,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 10:00:00, None, None,6
None, -12.0,90.3, None, None, None, None,0.052,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 11:00:00, None, None,6
None, -11.29,90.9, None, None, None, None,0.0,0.0,230.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 12:00:00, None, None,6
None, -10.34,91.0, None, None, None, None,0.088,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 13:00:00, None, None,6
None, -10.64,91.4, None, None, None, None,0.0,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 14:00:00, None, None,6
None, -10.12,91.8, None, None, None, None,0.105,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 15:00:00, None, None,6
None, -9.43,92.2, None, None, None, None,0.0,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 16:00:00, None, None,6
None, -8.84,92.6, None, None, None, None,0.0,0.0,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 17:00:00, None, None,6
None, -8.53,92.9, None, None, None, None,8.53,0.0,235.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 18:00:00, None, None,6
None, -8.12,93.5, None, None, None, None,8.51,0.0,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 19:00:00, None, None,6
None, -8.38,93.5, None, None, None, None,8.2,0.0,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 20:00:00, None, None,6
None, -7.608,93.4, None, None, None, None,10.15,0.0,242.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 21:00:00, None, None,6
None, -6.965,94.3, None, None, None, None,33.53,0.0,247.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 22:00:00, None, None,6
None, -5.648,95.4, None, None, None, None,48.77,0.0,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-08 23:00:00, None, None,6
None, -5.301,95.4, None, None, None, None,31.49,0.0,255.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 00:00:00, None, None,6
None, -5.076,95.5, None, None, None, None,30.63,0.0,253.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 01:00:00, None, None,6
None, -4.835,95.7, None, None, None, None,24.36,0.0,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 02:00:00, None, None,6
None, -3.726,97.7, None, None, None, None,61.78,0.0,232.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 03:00:00, None, None,6
None, -3.227,98.1, None, None, None, None,61.57,7.543,215.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 04:00:00, None, None,6
None, -2.752,98.4, None, None, None, None,11.86,36.09,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 05:00:00, None, None,6
None, -1.978,98.9, None, None, None, None,12.14,35.12,226.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 06:00:00, None, None,6
None, -1.85,99.0, None, None, None, None,11.5,21.89,225.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 07:00:00, None, None,6
None, -2.713,98.5, None, None, None, None,10.51,2.234,234.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 08:00:00, None, None,6
None, -2.697,98.4, None, None, None, None,8.56,3.263,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 09:00:00, None, None,6
None, -2.139,98.8, None, None, None, None,10.32,24.2,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 10:00:00, None, None,6
None, -1.787,98.8, None, None, None, None,8.92,19.07,234.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 11:00:00, None, None,6
None, -1.078,99.3, None, None, None, None,10.0,0.0,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 12:00:00, None, None,6
None, -0.932,99.5, None, None, None, None,10.31,0.0,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 13:00:00, None, None,6
None, -1.152,99.5, None, None, None, None,9.63,0.0,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 14:00:00, None, None,6
None, -0.715,99.6, None, None, None, None,9.78,0.0,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 15:00:00, None, None,6
None, -0.81,99.8, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 16:00:00, None, None,6
None, -1.361,99.7, None, None, None, None,0.0,0.0,223.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 17:00:00, None, None,6
None, -1.816,99.5, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 18:00:00, None, None,6
None, -2.077,99.2, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 19:00:00, None, None,6
None, -2.269,99.0, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 20:00:00, None, None,6
None, -2.521,98.9, None, None, None, None,0.095,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 21:00:00, None, None,6
None, -2.784,98.7, None, None, None, None,0.101,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 22:00:00, None, None,6
None, -2.792,98.7, None, None, None, None,0.088,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-09 23:00:00, None, None,6
None, -3.052,98.5, None, None, None, None,0.088,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 00:00:00, None, None,6
None, -3.515,98.3, None, None, None, None,0.079,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 01:00:00, None, None,6
None, -3.977,98.0, None, None, None, None,0.122,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 02:00:00, None, None,6
None, -4.406,97.5, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 03:00:00, None, None,6
None, -5.056,96.3, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 04:00:00, None, None,6
None, -5.104,96.0, None, None, None, None,0.063,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 05:00:00, None, None,6
None, -5.321,95.8, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 06:00:00, None, None,6
None, -5.583,95.6, None, None, None, None,0.071,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 07:00:00, None, None,6
None, -5.882,95.4, None, None, None, None,0.066,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 08:00:00, None, None,6
None, -6.077,95.1, None, None, None, None,0.122,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 09:00:00, None, None,6
None, -6.055,95.1, None, None, None, None,0.074,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 10:00:00, None, None,6
None, -5.956,94.9, None, None, None, None,0.066,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 11:00:00, None, None,6
None, -5.763,95.1, None, None, None, None,0.0,0.0,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 12:00:00, None, None,6
None, -4.718,95.6, None, None, None, None,0.082,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 13:00:00, None, None,6
None, -5.472,95.5, None, None, None, None,0.066,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 14:00:00, None, None,6
None, -5.896,95.3, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 15:00:00, None, None,6
None, -6.101,95.2, None, None, None, None,0.034,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 16:00:00, None, None,6
None, -6.298,95.0, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 17:00:00, None, None,6
None, -6.686,94.9, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 18:00:00, None, None,6
None, -7.075,94.7, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 19:00:00, None, None,6
None, -7.387,94.4, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 20:00:00, None, None,6
None, -7.611,94.2, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 21:00:00, None, None,6
None, -7.733,94.1, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 22:00:00, None, None,6
None, -7.871,94.0, None, None, None, None,0.0,0.0,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-10 23:00:00, None, None,6
None, -8.19,93.7, None, None, None, None,63.05,0.0,57.02, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 00:00:00, None, None,6
None, -8.95,92.9, None, None, None, None,39.17,0.0,52.62, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 01:00:00, None, None,6
None, -9.71,92.3, None, None, None, None,41.13,0.0,75.22, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 02:00:00, None, None,6
None, -9.89,92.1, None, None, None, None,27.03,0.0,121.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 03:00:00, None, None,6
None, -10.15,91.9, None, None, None, None,27.45,0.0,125.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 04:00:00, None, None,6
None, -10.41,91.7, None, None, None, None,20.79,0.0,132.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 05:00:00, None, None,6
None, -10.71,91.5, None, None, None, None,15.18,0.0,134.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 06:00:00, None, None,6
None, -11.0,91.4, None, None, None, None,14.52,0.0,133.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 07:00:00, None, None,6
None, -11.03,91.2, None, None, None, None,13.29,0.0,136.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 08:00:00, None, None,6
None, -10.76,91.2, None, None, None, None,7.503,0.0,150.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 09:00:00, None, None,6
None, -10.1,91.2, None, None, None, None,12.1,0.0,145.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 10:00:00, None, None,6
None, -9.6,91.5, None, None, None, None,14.29,0.0,134.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 11:00:00, None, None,6
None, -9.22,91.7, None, None, None, None,19.46,0.0,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 12:00:00, None, None,6
None, -9.0,91.9, None, None, None, None,15.98,0.0,129.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 13:00:00, None, None,6
None, -8.51,92.0, None, None, None, None,26.78,0.0,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 14:00:00, None, None,6
None, -7.727,92.6, None, None, None, None,21.53,0.0,137.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 15:00:00, None, None,6
None, -8.0,92.7, None, None, None, None,9.82,0.0,137.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 16:00:00, None, None,6
None, -8.34,92.6, None, None, None, None,8.36,0.0,136.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 17:00:00, None, None,6
None, -8.82,92.3, None, None, None, None,7.585,0.0,142.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 18:00:00, None, None,6
None, -8.93,92.5, None, None, None, None,8.85,0.0,154.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 19:00:00, None, None,6
None, -9.22,92.6, None, None, None, None,24.66,0.0,149.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 20:00:00, None, None,6
None, -9.36,92.5, None, None, None, None,62.54,0.0,165.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 21:00:00, None, None,6
None, -9.53,92.7, None, None, None, None,52.7,0.0,263.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 22:00:00, None, None,6
None, -9.31,92.6, None, None, None, None,54.62,0.0,143.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-11 23:00:00, None, None,6
