CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.3,85.5, None, None, None, None,36.9, None,3.165,47.06, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-09 04:00:00, None, None, 54.65,6
None, -10.48,88.1, None, None, None, None,26.6, None,2.459,47.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-09 05:00:00, None, None, 53.41,6
None, -10.05,88.0, None, None, None, None,15.98, None,5.776,58.13, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-09 06:00:00, None, None, 55.8,6
None, -10.43,89.6, None, None, None, None,22.77, None,4.947,56.81, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-09 07:00:00, None, None, None,6
None, -11.2,89.3, None, None, None, None,46.32, None,2.738,22.39, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-09 08:00:00, None, None, 58.3,6
None, -9.0,92.7, None, None, None, None,33.02, None,4.5,203.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-09 09:00:00, None, None, 59.24,6
None, -8.42,90.6, None, None, None, None,45.89, None,2.641,231.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-09 10:00:00, None, None, 59.98,6
None, -7.43,90.8, None, None, None, None,57.46, None,1.403,6.662, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-09 11:00:00, None, None, 58.95,6
None, -6.811,89.5, None, None, None, None,31.84, None,0.975,349.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-09 12:00:00, None, None, 58.94,6
None, -8.25,89.2, None, None, None, None,73.3, None,0.383,275.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-09 13:00:00, None, None, 58.34,6
None, -5.948,93.8, None, None, None, None,49.37, None,1.578,236.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 14:00:00, None, None, 58.92,6
None, -6.099,90.9, None, None, None, None,56.37, None,1.562,251.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 15:00:00, None, None, 58.3,6
None, -7.2,92.4, None, None, None, None,71.7, None,0.232,275.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-09 16:00:00, None, None, 59.1,6
None, -7.34,96.4, None, None, None, None,53.18, None,0.488,32.86, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-09 17:00:00, None, None, 60.67,6
None, -8.63,92.8, None, None, None, None,75.1, None,0.122,280.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-09 18:00:00, None, None, 59.94,6
None, -6.188,93.3, None, None, None, None,70.5, None,0.419,282.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 19:00:00, None, None, 59.13,6
None, -7.1,96.6, None, None, None, None,51.78, None,1.62,255.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 20:00:00, None, None, 59.7,6
None, -6.092,91.2, None, None, None, None,53.42, None,1.9,231.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 21:00:00, None, None, None,6
None, -6.428,94.0, None, None, None, None,46.76, None,1.498,19.71, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-02-09 22:00:00, None, None, 60.02,6
None, -4.462,93.9, None, None, None, None,53.51, None,2.119,237.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-09 23:00:00, None, None, None,6
None, -4.222,93.5, None, None, None, None,25.7, None,7.92,228.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 00:00:00, None, None, None,6
None, -3.8,93.8, None, None, None, None,25.25, None,10.18,224.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 01:00:00, None, None, 61.59,6
None, -3.035,94.6, None, None, None, None,24.19, None,12.93,221.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-10 02:00:00, None, None, 63.15,6
None, -2.902,94.4, None, None, None, None,21.18, None,16.35,220.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-10 03:00:00, None, None, 63.23,6
None, -3.334,95.3, None, None, None, None,23.49, None,15.0,220.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-10 04:00:00, None, None, 63.49,6
None, -3.43,93.2, None, None, None, None,24.29, None,14.51,217.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-02-10 05:00:00, None, None, 62.87,6
None, -4.005,91.3, None, None, None, None,23.94, None,14.63,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 06:00:00, None, None, 62.62,6
None, -4.338,90.3, None, None, None, None,26.79, None,11.16,221.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-02-10 07:00:00, None, None, 62.43,6
None, -4.714,93.9, None, None, None, None,26.26, None,12.24,221.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 08:00:00, None, None, 61.97,6
None, -4.71,93.9, None, None, None, None,28.66, None,11.41,221.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 09:00:00, None, None, None,6
None, -4.281,93.2, None, None, None, None,33.34, None,6.79,222.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 10:00:00, None, None, 62.04,6
None, -4.001,94.1, None, None, None, None,37.97, None,5.941,227.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 11:00:00, None, None, None,6
None, -4.053,93.2, None, None, None, None,37.12, None,6.479,228.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 12:00:00, None, None, 62.32,6
None, -4.245,93.5, None, None, None, None,31.44, None,9.85,226.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 13:00:00, None, None, 64.17,6
None, -4.245,94.9, None, None, None, None,29.8, None,10.5,226.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 14:00:00, None, None, None,6
None, -4.341,94.1, None, None, None, None,28.35, None,10.47,221.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 15:00:00, None, None, 66.02,6
None, -4.436,95.9, None, None, None, None,29.23, None,9.27,224.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-02-10 16:00:00, None, None, 65.16,6
None, -7.49,93.5, None, None, None, None,47.63, None,2.984,258.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-10 17:00:00, None, None, None,6
None, -8.49,92.8, None, None, None, None,34.27, None,5.076,249.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-10 18:00:00, None, None, 72.4,6
None, -8.68,92.5, None, None, None, None,40.9, None,1.861,259.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-10 19:00:00, None, None, 72.1,6
None, -9.59,91.7, None, None, None, None,30.66, None,2.097,229.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-10 20:00:00, None, None, 71.9,6
None, -9.43,92.3, None, None, None, None,29.17, None,5.31,215.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-10 21:00:00, None, None, 71.6,6
None, -8.95,92.2, None, None, None, None,22.02, None,7.72,228.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-10 22:00:00, None, None, 71.5,6
None, -8.96,92.4, None, None, None, None,24.51, None,7.72,235.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-10 23:00:00, None, None, 71.3,6
None, -9.44,91.8, None, None, None, None,21.29, None,8.28,233.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 00:00:00, None, None, 71.0,6
None, -9.48,92.0, None, None, None, None,17.97, None,10.58,229.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 01:00:00, None, None, 70.9,6
None, -9.33,92.0, None, None, None, None,16.58, None,12.41,225.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 02:00:00, None, None, 70.7,6
None, -9.28,91.5, None, None, None, None,17.31, None,16.59,226.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 03:00:00, None, None, 71.3,6
None, -9.05,91.6, None, None, None, None,16.44, None,18.25,226.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 04:00:00, None, None, 71.7,6
None, -9.1,91.2, None, None, None, None,17.03, None,16.64,228.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 05:00:00, None, None, 71.5,6
None, -9.01,91.4, None, None, None, None,17.06, None,15.57,228.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 06:00:00, None, None, 71.4,6
None, -8.91,90.9, None, None, None, None,16.44, None,17.16,223.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 07:00:00, None, None, 71.4,6
None, -8.57,90.2, None, None, None, None,17.08, None,18.65,222.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-11 08:00:00, None, None, 71.4,6
None, -8.34,91.8, None, None, None, None,15.58, None,20.72,224.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-11 09:00:00, None, None, 71.5,6
None, -7.67,91.8, None, None, None, None,16.06, None,21.01,223.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-11 10:00:00, None, None, 71.0,6
None, -7.05,91.1, None, None, None, None,16.89, None,22.09,221.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-11 11:00:00, None, None, 70.9,6
None, -6.811,87.8, None, None, None, None,17.56, None,16.44,223.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-11 12:00:00, None, None, 71.0,6
None, -6.236,82.7, None, None, None, None,19.55, None,14.42,221.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-11 13:00:00, None, None, 70.8,6
None, -6.151,82.6, None, None, None, None,18.99, None,14.25,221.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-11 14:00:00, None, None, 70.7,6
None, -6.102,80.6, None, None, None, None,20.31, None,12.74,221.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-11 15:00:00, None, None, 70.7,6
None, -6.192,78.9, None, None, None, None,19.76, None,15.56,217.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-11 16:00:00, None, None, 70.7,6
