pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -13.01, 67.66, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-05 10:00:00, None, None, 56.47,6
None, None, -13.6, 63.89, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-05 11:00:00, None, None, 56.57,6
None, None, -11.84, 69.38, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-05 12:00:00, None, None, 56.61,6
None, None, -13.23, 69.18, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-05 13:00:00, None, None, 56.39,6
None, None, -12.75, 62.21, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-05 14:00:00, None, None, 56.44,6
None, None, -13.08, 58.32, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-05 15:00:00, None, None, 56.42,6
None, None, -13.51, 57.85, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-05 16:00:00, None, None, 56.33,6
None, None, -14.03, 59.87, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-05 17:00:00, None, None, 56.25,6
None, None, -15.84, 64.71, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-05 19:00:00, None, None, 56.04,6
None, None, -16.36, 65.12, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-05 20:00:00, None, None, 55.92,6
None, None, -17.84, 68.69, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-05 21:00:00, None, None, 55.74,6
None, None, -18.99, 67.42, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2017-02-05 22:00:00, None, None, 55.38,6
None, None, -19.74, 65.76, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None,2017-02-05 23:00:00, None, None, 55.28,6
None, None, -20.8, 64.89, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None,2017-02-06 00:00:00, None, None, 55.14,6
None, None, -21.6, 64.5, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 01:00:00, None, None, 55.02,6
None, None, -21.79, 64.64, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 02:00:00, None, None, 55.28,6
None, None, -21.98, 63.84, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 03:00:00, None, None, 55.45,6
None, None, -21.65, 61.82, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 04:00:00, None, None, 55.6,6
None, None, -21.98, 62.29, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None,2017-02-06 05:00:00, None, None, 55.72,6
None, None, -22.32, 62.09, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None,2017-02-06 06:00:00, None, None, 55.72,6
None, None, -21.82, 63.18, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 07:00:00, None, None, 55.85,6
None, None, -21.69, 63.98, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 08:00:00, None, None, 55.82,6
None, None, -22.12, 59.01, None, None, None, None, None, None, None, None, None, None, -27.0, None, None, None, None,2017-02-06 09:00:00, None, None, 55.92,6
None, None, -19.44, 52.22, None, None, None, None, None, None, None, None, None, None, -26.0, None, None, None, None,2017-02-06 10:00:00, None, None, 56.19,6
None, None, -16.47, 53.42, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2017-02-06 11:00:00, None, None, 56.27,6
None, None, -15.05, 56.29, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-06 12:00:00, None, None, 56.17,6
None, None, -14.21, 59.77, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-06 14:00:00, None, None, 56.21,6
None, None, -14.35, 51.33, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-06 15:00:00, None, None, 56.33,6
None, None, -15.17, 57.2, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-06 17:00:00, None, None, 56.24,6
None, None, -16.42, 61.69, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-06 18:00:00, None, None, 56.15,6
None, None, -17.94, 69.76, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-06 19:00:00, None, None, 55.82,6
None, None, -19.04, 65.47, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2017-02-06 20:00:00, None, None, 55.84,6
None, None, -19.7, 64.28, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None,2017-02-06 21:00:00, None, None, 55.75,6
None, None, -19.94, 64.35, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None,2017-02-06 22:00:00, None, None, 55.79,6
None, None, -20.36, 66.17, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None,2017-02-06 23:00:00, None, None, 55.59,6
None, None, -19.87, 63.7, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None,2017-02-07 00:00:00, None, None, 55.75,6
None, None, -19.0, 63.57, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None,2017-02-07 01:00:00, None, None, 55.77,6
None, None, -18.73, 66.37, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2017-02-07 02:00:00, None, None, 55.78,6
None, None, -18.49, 63.61, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None,2017-02-07 03:00:00, None, None, 55.75,6
None, None, -18.4, 73.8, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 04:00:00, None, None, 55.73,6
None, None, -18.35, 76.2, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-07 05:00:00, None, None, 55.71,6
None, None, -18.4, 76.3, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-07 06:00:00, None, None, 55.55,6
None, None, -18.83, 72.3, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 07:00:00, None, None, 55.54,6
None, None, -18.93, 72.3, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 08:00:00, None, None, 55.47,6
None, None, -18.69, 72.3, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 09:00:00, None, None, 55.5,6
None, None, -18.01, 70.1, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 10:00:00, None, None, 55.43,6
None, None, -17.53, 66.7, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-07 11:00:00, None, None, 55.42,6
None, None, -16.74, 66.75, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-07 12:00:00, None, None, 55.39,6
None, None, -15.87, 66.74, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-07 13:00:00, None, None, 55.37,6
None, None, -14.88, 66.73, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-07 14:00:00, None, None, 55.49,6
None, None, -14.84, 66.52, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-07 15:00:00, None, None, 55.54,6
None, None, -14.65, 68.67, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-07 16:00:00, None, None, 55.45,6
None, None, -15.22, 75.1, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-07 17:00:00, None, None, 55.41,6
None, None, -15.75, 78.0, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-07 18:00:00, None, None, 55.44,6
None, None, -15.01, 68.15, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-07 19:00:00, None, None, 55.53,6
None, None, -15.06, 73.3, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-07 20:00:00, None, None, 55.43,6
None, None, -15.06, 67.82, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-07 22:00:00, None, None, 55.45,6
None, None, -16.45, 78.8, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-08 00:00:00, None, None, 55.25,6
None, None, -16.02, 66.14, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-08 01:00:00, None, None, 55.29,6
None, None, -16.07, 66.28, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-08 02:00:00, None, None, 55.26,6
None, None, -16.16, 66.21, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-08 03:00:00, None, None, 55.12,6
None, None, -16.79, 65.6, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-08 04:00:00, None, None, 55.15,6
None, None, -17.31, 66.01, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2017-02-08 05:00:00, None, None, 55.15,6
None, None, -17.26, 67.76, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-08 06:00:00, None, None, 55.15,6
None, None, -16.82, 66.02, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None,2017-02-08 07:00:00, None, None, 55.09,6
None, None, -16.54, 69.77, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-08 08:00:00, None, None, 55.09,6
None, None, -16.79, 75.8, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None,2017-02-08 09:00:00, None, None, 55.24,6
None, None, -15.97, 72.3, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None,2017-02-08 10:00:00, None, None, 55.35,6
None, None, -14.43, 69.36, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-08 11:00:00, None, None, 55.39,6
None, None, -13.01, 64.38, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None,2017-02-08 12:00:00, None, None, 55.13,6
None, None, -10.58, 59.6, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 13:00:00, None, None, 53.99,6
None, None, -11.59, 66.79, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 14:00:00, None, None, 54.55,6
None, None, -11.4, 66.66, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 15:00:00, None, None, 53.99,6
None, None, -12.63, 79.3, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-08 16:00:00, None, None, 54.11,6
None, None, -13.09, 81.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-08 17:00:00, None, None, 53.97,6
None, None, -13.66, 82.3, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 18:00:00, None, None, 53.87,6
None, None, -13.26, 80.7, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 19:00:00, None, None, 53.76,6
None, None, -13.45, 81.7, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 20:00:00, None, None, 54.0,6
None, None, -12.53, 67.06, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2017-02-08 21:00:00, None, None, 54.16,6
None, None, -12.01, 70.3, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-08 22:00:00, None, None, 54.22,6
None, None, -12.2, 74.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-08 23:00:00, None, None, 54.51,6
None, None, -12.25, 77.4, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 00:00:00, None, None, 54.73,6
None, None, -12.5, 80.5, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 01:00:00, None, None, 53.95,6
None, None, -12.83, 84.7, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 02:00:00, None, None, 54.89,6
None, None, -12.92, 86.1, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 03:00:00, None, None, 55.69,6
None, None, -13.01, 86.3, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 04:00:00, None, None, 56.59,6
None, None, -13.21, 86.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 05:00:00, None, None, 57.15,6
None, None, -13.35, 85.9, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 07:00:00, None, None, 56.8,6
None, None, -13.83, 84.9, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-09 08:00:00, None, None, 56.97,6
None, None, -13.25, 84.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-09 09:00:00, None, None, 56.96,6
None, None, -11.67, 79.3, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-09 10:00:00, None, None, 56.61,6
None, None, -10.92, 78.8, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-09 11:00:00, None, None, 56.68,6
None, None, -10.21, 76.6, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-09 12:00:00, None, None, 56.86,6
None, None, -10.03, 73.8, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-09 13:00:00, None, None, 56.68,6
None, None, -9.9, 74.4, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-09 14:00:00, None, None, 56.71,6
None, None, -9.47, 76.2, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-09 15:00:00, None, None, 56.96,6
None, None, -9.46, 76.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 16:00:00, None, None, 56.99,6
None, None, -9.17, 77.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 17:00:00, None, None, 56.87,6
None, None, -10.23, 83.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 18:00:00, None, None, 56.8,6
None, None, -10.23, 85.2, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 19:00:00, None, None, 56.81,6
None, None, -10.17, 85.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 20:00:00, None, None, 56.68,6
None, None, -10.69, 85.7, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 21:00:00, None, None, 56.67,6
None, None, -10.83, 86.6, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 22:00:00, None, None, 56.64,6
None, None, -10.3, 86.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-09 23:00:00, None, None, 56.64,6
None, None, -10.06, 86.8, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-10 00:00:00, None, None, 56.72,6
None, None, -10.01, 87.7, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 01:00:00, None, None, 57.99,6
None, None, -9.97, 88.3, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 02:00:00, None, None, 57.36,6
None, None, -9.83, 88.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 03:00:00, None, None, 60.67,6
None, None, -9.49, 88.7, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 04:00:00, None, None, 62.76,6
None, None, -9.4, 89.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 05:00:00, None, None, 62.93,6
None, None, -9.55, 88.7, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 06:00:00, None, None, 62.88,6
None, None, -9.12, 89.1, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-10 07:00:00, None, None, 62.91,6
None, None, -9.26, 89.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-10 08:00:00, None, None, 62.89,6
None, None, -8.21, 88.1, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-10 09:00:00, None, None, 62.93,6
None, None, -7.73, 88.4, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-10 10:00:00, None, None, 62.88,6
None, None, -6.918, 87.5, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-10 11:00:00, None, None, 62.66,6
None, None, -6.172, 86.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-10 12:00:00, None, None, 62.7,6
None, None, -3.211, 78.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-10 13:00:00, None, None, 61.96,6
None, None, -3.985, 84.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-10 14:00:00, None, None, 62.35,6
None, None, -5.12, 90.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-10 16:00:00, None, None, 62.27,6
None, None, -5.404, 90.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-10 17:00:00, None, None, 62.52,6
None, None, -5.67, 90.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-10 18:00:00, None, None, 61.96,6
None, None, -5.908, 90.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-10 19:00:00, None, None, 60.6,6
None, None, -5.803, 91.0, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-10 20:00:00, None, None, 60.41,6
None, None, -5.607, 90.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-10 21:00:00, None, None, 61.44,6
None, None, -5.415, 91.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-10 22:00:00, None, None, 62.54,6
None, None, -5.465, 91.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-10 23:00:00, None, None, 63.2,6
None, None, -5.37, 91.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-11 00:00:00, None, None, 62.71,6
None, None, -5.608, 91.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 01:00:00, None, None, 62.95,6
None, None, -5.844, 91.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 02:00:00, None, None, 62.84,6
None, None, -6.03, 91.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 03:00:00, None, None, 62.89,6
None, None, -6.221, 91.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 04:00:00, None, None, 62.94,6
None, None, -6.221, 91.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 05:00:00, None, None, 62.24,6
None, None, -5.982, 91.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 06:00:00, None, None, 62.19,6
None, None, -6.125, 90.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 07:00:00, None, None, 61.78,6
None, None, -6.509, 90.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-11 08:00:00, None, None, 61.8,6
None, None, -5.886, 90.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-11 09:00:00, None, None, 61.77,6
None, None, -3.969, 90.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-11 10:00:00, None, None, 61.66,6
None, None, -2.648, 89.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-11 11:00:00, None, None, 61.89,6
None, None, -1.933, 87.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-11 12:00:00, None, None, 62.09,6
None, None, -1.093, 85.0, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-11 13:00:00, None, None, 61.68,6
None, None, -0.527, 86.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-11 14:00:00, None, None, 61.62,6
None, None, -0.35, 84.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-11 15:00:00, None, None, 61.25,6
None, None, -0.495, 88.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-02-11 16:00:00, None, None, 61.8,6
None, None, -1.309, 89.1, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-11 17:00:00, None, None, 61.9,6
None, None, -1.684, 91.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-11 18:00:00, None, None, 61.72,6
None, None, -1.959, 92.0, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-11 19:00:00, None, None, 60.95,6
None, None, -3.009, 91.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-11 21:00:00, None, None, 60.82,6
None, None, -3.849, 87.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-11 23:00:00, None, None, 61.47,6
