pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -7.07, 91.8, None, None, None, None, 9.96, None, 30.63, 282.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 04:00:00, None, None, 161.5,6
None, None, -6.802, 77.6, None, None, None, None, 13.68, None, 25.35, 282.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-11 05:00:00, None, None, 162.5,6
None, None, -7.1, 83.1, None, None, None, None, 14.97, None, 20.92, 284.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-11 06:00:00, None, None, 162.2,6
None, None, -6.645, 74.4, None, None, None, None, 9.31, None, 28.88, 280.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-11 07:00:00, None, None, 161.9,6
None, None, -6.566, 74.9, None, None, None, None, 8.06, None, 25.1, 281.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-11 08:00:00, None, None, 161.8,6
None, None, -6.321, 77.4, None, None, None, None, 13.03, None, 19.54, 288.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-11 09:00:00, None, None, 161.5,6
None, None, -5.629, 76.9, None, None, None, None, 13.56, None, 18.79, 288.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-11 10:00:00, None, None, 161.3,6
None, None, -5.075, 79.8, None, None, None, None, 11.31, None, 17.36, 285.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 11:00:00, None, None, 161.3,6
None, None, -4.206, 76.2, None, None, None, None, 19.89, None, 17.09, 285.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 12:00:00, None, None, 161.3,6
None, None, -3.297, 73.4, None, None, None, None, 22.69, None, 13.03, 284.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 13:00:00, None, None, 160.6,6
None, None, -3.807, 73.9, None, None, None, None, 13.94, None, 20.92, 283.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 14:00:00, None, None, 160.4,6
None, None, -3.527, 73.5, None, None, None, None, 19.82, None, 15.57, 284.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 15:00:00, None, None, 159.9,6
None, None, -3.996, 73.6, None, None, None, None, 18.76, None, 13.97, 282.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 16:00:00, None, None, 159.7,6
None, None, -5.259, 76.9, None, None, None, None, 29.84, None, 9.85, 293.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 17:00:00, None, None, 159.4,6
None, None, -5.707, 83.8, None, None, None, None, 9.69, None, 13.34, 283.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 18:00:00, None, None, 159.2,6
None, None, -5.405, 77.5, None, None, None, None, 18.27, None, 10.94, 273.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-11 19:00:00, None, None, 158.8,6
None, None, -5.791, 86.6, None, None, None, None, 14.88, None, 9.16, 208.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 20:00:00, None, None, 158.5,6
None, None, -5.83, 90.4, None, None, None, None, 70.5, None, 1.905, 238.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 21:00:00, None, None, 158.6,6
None, None, -6.006, 96.9, None, None, None, None, 16.61, None, 12.19, 144.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-11 22:00:00, None, None, 158.5,6
None, None, -6.104, 94.5, None, None, None, None, 11.39, None, 10.72, 154.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-11 23:00:00, None, None, 158.4,6
