CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-8.96,32.75, None,2017-02-06 00:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,6
None,-10.07,35.08, None,2017-02-06 01:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,6
None,-10.19,36.58, None,2017-02-06 02:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,6
None,-10.37,37.46, None,2017-02-06 03:00:00, None, None, None, None, None, -21.0, None, None, None, None, None, None,6
None,-10.81,48.26, None,2017-02-06 04:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-11.2,45.75, None,2017-02-06 05:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-10.78,42.1, None,2017-02-06 06:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-10.85,44.07, None,2017-02-06 07:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-10.61,51.29, None,2017-02-06 08:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-9.76,42.54, None,2017-02-06 09:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-9.23,41.67, None,2017-02-06 10:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.69,34.5, None,2017-02-06 11:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-6.391,32.32, None,2017-02-06 12:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.06,33.95, None,2017-02-06 14:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.79,36.52, None,2017-02-06 15:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.09,38.34, None,2017-02-06 16:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-8.36,47.78, None,2017-02-06 17:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-8.58,50.65, None,2017-02-06 18:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-9.29,52.95, None,2017-02-06 19:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-9.37,52.98, None,2017-02-06 20:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-9.31,53.07, None,2017-02-06 21:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-9.15,53.02, None,2017-02-06 22:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-8.78,52.62, None,2017-02-06 23:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-8.36,52.27, None,2017-02-07 00:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-8.05,50.69, None,2017-02-07 01:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-7.98,52.26, None,2017-02-07 02:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-7.84,52.24, None,2017-02-07 03:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-8.26,52.52, None,2017-02-07 04:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-7.96,52.6, None,2017-02-07 05:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-7.5,52.07, None,2017-02-07 06:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-7.75,43.52, None,2017-02-07 07:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-7.65,48.68, None,2017-02-07 08:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-7.35,43.4, None,2017-02-07 09:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-7.29,40.13, None,2017-02-07 10:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-4.749,32.71, None,2017-02-07 11:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-4.836,30.29, None,2017-02-07 12:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-5.128,29.26, None,2017-02-07 13:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-5.03,28.33, None,2017-02-07 14:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-5.559,29.18, None,2017-02-07 15:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-6.508,28.77, None,2017-02-07 16:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-6.351,32.3, None,2017-02-07 17:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.67,37.6, None,2017-02-07 18:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-7.95,35.01, None,2017-02-07 19:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-8.94,51.58, None,2017-02-07 20:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-9.79,50.18, None,2017-02-07 21:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-8.89,36.61, None,2017-02-07 22:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-8.95,36.99, None,2017-02-07 23:00:00, None, None, None, None, None, -20.0, None, None, None, None, None, None,6
None,-9.68,49.12, None,2017-02-08 00:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-9.71,43.35, None,2017-02-08 01:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-9.45,41.83, None,2017-02-08 02:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-8.74,39.27, None,2017-02-08 03:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-7.66,51.7, None,2017-02-08 04:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-7.03,45.0, None,2017-02-08 05:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,6
None,-6.758,40.11, None,2017-02-08 06:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-7.03,40.12, None,2017-02-08 07:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-6.391,35.78, None,2017-02-08 08:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-5.611,29.3, None,2017-02-08 09:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-5.267,29.19, None,2017-02-08 10:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,6
None,-4.856,29.84, None,2017-02-08 11:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,6
None,-4.777,32.9, None,2017-02-08 12:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,6
None,-5.041,40.05, None,2017-02-08 13:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-5.08,40.48, None,2017-02-08 14:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,6
None,-4.328,45.92, None,2017-02-08 15:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,6
None,-2.962,45.47, None,2017-02-08 16:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-2.845,50.31, None,2017-02-08 17:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-2.874,50.6, None,2017-02-08 18:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-2.372,50.92, None,2017-02-08 19:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-2.295,50.44, None,2017-02-08 20:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-1.91,63.54, None,2017-02-08 21:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,6
None,-0.419,63.31, None,2017-02-08 22:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-0.659,65.79, None,2017-02-08 23:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,0.11,76.2, None,2017-02-09 00:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,6
None,0.666,79.1, None,2017-02-09 01:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,6
None,0.598,78.4, None,2017-02-09 02:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,6
None,0.731,80.7, None,2017-02-09 03:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,1.395,82.7, None,2017-02-09 04:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,6
None,1.789,84.2, None,2017-02-09 05:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,6
None,2.519,84.0, None,2017-02-09 06:00:00, None, None, None, None, None, 0.0, None, None, None, None, None, None,6
None,2.384,84.7, None,2017-02-09 07:00:00, None, None, None, None, None, 0.0, None, None, None, None, None, None,6
None,3.0,85.4, None,2017-02-09 08:00:00, None, None, None, None, None, 1.0, None, None, None, None, None, None,6
None,3.086,84.9, None,2017-02-09 09:00:00, None, None, None, None, None, 1.0, None, None, None, None, None, None,6
None,1.788,73.7, None,2017-02-09 10:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,3.077,81.3, None,2017-02-09 11:00:00, None, None, None, None, None, 0.0, None, None, None, None, None, None,6
None,2.895,72.1, None,2017-02-09 12:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,3.84,70.5, None,2017-02-09 13:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,6
None,3.755,73.2, None,2017-02-09 14:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,6
None,2.437,72.6, None,2017-02-09 15:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,1.608,73.9, None,2017-02-09 16:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,6
None,0.867,73.5, None,2017-02-09 17:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,6
None,0.932,77.8, None,2017-02-09 18:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,1.212,78.2, None,2017-02-09 19:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,1.288,79.3, None,2017-02-09 20:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,6
None,0.963,74.2, None,2017-02-09 21:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,6
None,0.29,61.14, None,2017-02-09 22:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-0.536,50.51, None,2017-02-09 23:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-0.87,50.34, None,2017-02-10 00:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-1.246,68.63, None,2017-02-10 01:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-0.929,72.9, None,2017-02-10 02:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,6
None,-1.083,74.0, None,2017-02-10 03:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,6
None,-1.111,74.4, None,2017-02-10 04:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,6
None,-1.611,70.5, None,2017-02-10 05:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-1.63,52.03, None,2017-02-10 06:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-1.612,50.68, None,2017-02-10 07:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-1.63,66.28, None,2017-02-10 08:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-1.756,56.63, None,2017-02-10 09:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,6
None,-1.197,59.52, None,2017-02-10 10:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,6
None,-0.813,68.43, None,2017-02-10 11:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,6
None,-0.852,65.66, None,2017-02-10 12:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-0.717,65.67, None,2017-02-10 13:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-1.159,65.3, None,2017-02-10 14:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-1.227,68.21, None,2017-02-10 15:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-1.728,70.9, None,2017-02-10 16:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,6
None,-2.702,69.77, None,2017-02-10 17:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,6
None,-4.795,58.12, None,2017-02-10 18:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-5.088,53.29, None,2017-02-10 19:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-5.147,56.57, None,2017-02-10 20:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-4.884,59.73, None,2017-02-10 21:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-4.464,67.66, None,2017-02-10 23:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-4.416,67.11, None,2017-02-11 00:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-4.63,66.83, None,2017-02-11 01:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-5.334,55.24, None,2017-02-11 02:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-5.05,59.29, None,2017-02-11 03:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-4.914,59.79, None,2017-02-11 04:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-5.099,56.37, None,2017-02-11 05:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-5.217,53.85, None,2017-02-11 06:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-4.738,52.72, None,2017-02-11 07:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-4.826,52.69, None,2017-02-11 08:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-4.338,50.99, None,2017-02-11 09:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,6
None,-3.271,51.02, None,2017-02-11 10:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-2.392,50.65, None,2017-02-11 11:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-1.755,50.79, None,2017-02-11 12:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-1.391,50.53, None,2017-02-11 13:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-1.486,50.12, None,2017-02-11 14:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-1.959,46.07, None,2017-02-11 15:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-2.623,50.96, None,2017-02-11 16:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
None,-2.846,51.13, None,2017-02-11 17:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-3.174,50.88, None,2017-02-11 18:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-3.213,62.07, None,2017-02-11 19:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,6
None,-3.174,51.76, None,2017-02-11 20:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-3.387,50.81, None,2017-02-11 21:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-3.328,50.36, None,2017-02-11 22:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,6
None,-3.25,57.58, None,2017-02-11 23:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,6
