CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-17.59,83.5, None, None, None,21.15,10.14,188.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 01:00:00, None, None, None, None,6
-17.54,83.5, None, None, None,22.33,8.76,184.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 02:00:00, None, None, None, None,6
-17.45,83.7, None, None, None,24.51,9.77,181.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 03:00:00, None, None, None, None,6
-17.45,83.7, None, None, None,16.4,12.4,180.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 04:00:00, None, None, None, None,6
-17.84,83.2, None, None, None,17.23,11.28,189.6, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-02-08 05:00:00, None, None, None, None,6
-17.79,83.5, None, None, None,13.88,11.29,182.4, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-02-08 06:00:00, None, None, None, None,6
-17.39,83.6, None, None, None,13.54,10.11,188.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 07:00:00, None, None, None, None,6
-17.44,83.4, None, None, None,13.23,6.233,197.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-02-08 08:00:00, None, None, None, None,6
-14.13,85.4, None, None, None,37.67,3.845,150.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-02-08 09:00:00, None, None, None, None,6
-14.74,84.5, None, None, None,32.89,7.15,129.7, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-02-08 10:00:00, None, None, None, None,6
-10.1,87.5, None, None, None,38.59,2.096,117.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-08 11:00:00, None, None, None, None,6
-10.22,85.9, None, None, None,46.67,2.109,169.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-08 12:00:00, None, None, None, None,6
-11.8,85.6, None, None, None,25.29,2.092,90.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-08 13:00:00, None, None, None, None,6
-9.03,87.8, None, None, None,52.57,0.557,206.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-08 14:00:00, None, None, None, None,6
-13.49,84.6, None, None, None,51.27,1.721,128.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-08 15:00:00, None, None, None, None,6
-15.22,84.1, None, None, None,29.83,3.739,118.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-02-08 16:00:00, None, None, None, None,6
-15.78,84.7, None, None, None,24.65,3.158,82.3, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-02-08 17:00:00, None, None, None, None,6
-15.57,85.0, None, None, None,13.51,5.987,91.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-02-08 18:00:00, None, None, None, None,6
-15.03,85.8, None, None, None,6.782,11.35,95.3, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-02-08 19:00:00, None, None, None, None,6
-14.79,86.0, None, None, None,8.51,8.46,101.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-02-08 20:00:00, None, None, None, None,6
-13.13,87.5, None, None, None,29.73,3.11,109.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-08 21:00:00, None, None, None, None,6
-12.26,88.0, None, None, None,30.81,3.524,119.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-08 22:00:00, None, None, None, None,6
-11.28,88.5, None, None, None,44.4,0.713,106.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-08 23:00:00, None, None, None, None,6
-10.36,89.4, None, None, None,35.59,2.983,97.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-09 00:00:00, None, None, None, None,6
-9.69,89.8, None, None, None,20.78,5.662,96.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-09 01:00:00, None, None, None, None,6
-9.4,90.0, None, None, None,22.45,5.968,89.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-09 02:00:00, None, None, None, None,6
-8.72,90.4, None, None, None,28.5,6.059,99.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-09 03:00:00, None, None, None, None,6
-8.14,90.8, None, None, None,30.23,2.535,86.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-09 04:00:00, None, None, None, None,6
-7.89,91.0, None, None, None,56.95,1.202,131.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-09 05:00:00, None, None, None, None,6
-7.8,91.1, None, None, None,42.93,2.18,193.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-09 06:00:00, None, None, None, None,6
-7.85,91.2, None, None, None,65.28,0.853,204.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-09 07:00:00, None, None, None, None,6
-7.95,91.2, None, None, None,23.96,3.816,223.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-09 08:00:00, None, None, None, None,6
-7.13,91.4, None, None, None,72.2,0.543,167.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-09 09:00:00, None, None, None, None,6
-5.191,92.7, None, None, None,52.54,0.633,241.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-09 10:00:00, None, None, None, None,6
-4.967,92.8, None, None, None,50.92,0.953,224.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-09 11:00:00, None, None, None, None,6
-5.457,92.8, None, None, None,75.8,0.353,328.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-09 12:00:00, None, None, None, None,6
-5.36,93.1, None, None, None,71.1,1.201,117.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-09 13:00:00, None, None, None, None,6
-5.555,92.6, None, None, None,57.94,2.799,151.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-09 14:00:00, None, None, None, None,6
-6.284,91.9, None, None, None,50.66,2.481,242.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-09 15:00:00, None, None, None, None,6
-3.706,94.7, None, None, None,31.95,15.61,202.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-02-09 16:00:00, None, None, None, None,6
-3.463,95.1, None, None, None,31.63,16.97,194.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-02-09 17:00:00, None, None, None, None,6
-3.706,95.2, None, None, None,30.9,18.07,195.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-02-09 18:00:00, None, None, None, None,6
-4.338,95.1, None, None, None,33.86,15.01,197.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-09 19:00:00, None, None, None, None,6
-3.949,95.2, None, None, None,30.95,18.49,198.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-09 20:00:00, None, None, None, None,6
-3.949,95.1, None, None, None,28.77,16.51,194.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-09 21:00:00, None, None, None, None,6
-4.144,95.2, None, None, None,29.47,22.99,200.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-09 22:00:00, None, None, None, None,6
-4.436,94.9, None, None, None,25.92,27.41,200.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-09 23:00:00, None, None, None, None,6
-4.626,94.9, None, None, None,22.69,32.39,201.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-02-10 00:00:00, None, None, None, None,6
-5.056,94.5, None, None, None,24.93,25.8,201.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-10 01:00:00, None, None, None, None,6
-5.436,94.4, None, None, None,26.81,22.85,200.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-02-10 02:00:00, None, None, None, None,6
-5.872,94.1, None, None, None,25.42,22.53,202.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-10 03:00:00, None, None, None, None,6
-6.116,93.9, None, None, None,27.59,18.04,205.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-10 04:00:00, None, None, None, None,6
-6.554,93.5, None, None, None,29.95,16.19,199.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-10 05:00:00, None, None, None, None,6
-6.797,93.0, None, None, None,33.35,10.72,194.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-10 06:00:00, None, None, None, None,6
-7.33,92.7, None, None, None,23.64,16.87,203.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-10 07:00:00, None, None, None, None,6
-7.58,92.3, None, None, None,30.18,12.37,189.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-02-10 08:00:00, None, None, None, None,6
-7.82,92.2, None, None, None,26.63,13.1,191.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 09:00:00, None, None, None, None,6
-7.97,91.8, None, None, None,28.26,14.09,206.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 10:00:00, None, None, None, None,6
-7.82,92.0, None, None, None,27.23,14.64,193.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 11:00:00, None, None, None, None,6
-7.94,91.8, None, None, None,26.68,14.34,197.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 12:00:00, None, None, None, None,6
-7.7,92.0, None, None, None,26.23,14.82,198.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 13:00:00, None, None, None, None,6
-7.99,91.4, None, None, None,25.78,16.85,200.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 14:00:00, None, None, None, None,6
-7.84,91.9, None, None, None,27.03,13.58,199.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 15:00:00, None, None, None, None,6
-8.13,91.8, None, None, None,25.96,15.6,201.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 16:00:00, None, None, None, None,6
-8.06,91.8, None, None, None,27.06,12.21,195.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 17:00:00, None, None, None, None,6
-8.16,91.6, None, None, None,27.07,12.11,194.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 18:00:00, None, None, None, None,6
-8.16,91.7, None, None, None,20.13,24.49,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 19:00:00, None, None, None, None,6
-8.01,91.8, None, None, None,34.14,9.06,187.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 20:00:00, None, None, None, None,6
-8.35,91.7, None, None, None,27.39,17.1,201.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 21:00:00, None, None, None, None,6
-8.34,91.6, None, None, None,23.94,23.37,206.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-10 22:00:00, None, None, None, None,6
-9.02,91.2, None, None, None,22.59,23.71,209.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-10 23:00:00, None, None, None, None,6
-9.5,90.7, None, None, None,20.51,25.81,208.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-11 00:00:00, None, None, None, None,6
-10.62,89.9, None, None, None,16.1,29.8,207.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 01:00:00, None, None, None, None,6
-11.79,88.9, None, None, None,14.67,35.56,221.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 02:00:00, None, None, None, None,6
-11.74,89.1, None, None, None,15.32,30.32,217.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 03:00:00, None, None, None, None,6
-12.23,88.7, None, None, None,15.44,33.36,213.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-11 04:00:00, None, None, None, None,6
-12.17,88.5, None, None, None,19.47,26.47,206.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-11 05:00:00, None, None, None, None,6
-12.12,88.7, None, None, None,22.18,17.98,199.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 06:00:00, None, None, None, None,6
-12.07,88.6, None, None, None,17.23,22.17,203.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 07:00:00, None, None, None, None,6
-12.02,88.6, None, None, None,19.79,18.35,202.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 08:00:00, None, None, None, None,6
-11.63,88.8, None, None, None,19.88,17.79,206.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 09:00:00, None, None, None, None,6
-11.4,88.7, None, None, None,20.02,18.03,203.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-11 10:00:00, None, None, None, None,6
-11.01,88.8, None, None, None,19.55,15.36,192.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 11:00:00, None, None, None, None,6
-10.52,88.9, None, None, None,21.11,14.49,193.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 12:00:00, None, None, None, None,6
-10.43,89.2, None, None, None,14.68,20.72,213.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 13:00:00, None, None, None, None,6
-10.39,89.5, None, None, None,14.71,22.47,216.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 14:00:00, None, None, None, None,6
-10.11,89.5, None, None, None,13.94,23.48,218.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-11 15:00:00, None, None, None, None,6
-10.2,89.0, None, None, None,18.81,15.09,210.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 16:00:00, None, None, None, None,6
-10.82,89.1, None, None, None,23.46,11.44,201.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 17:00:00, None, None, None, None,6
-10.82,89.3, None, None, None,21.25,11.99,201.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 18:00:00, None, None, None, None,6
-10.72,89.4, None, None, None,23.85,12.08,197.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 19:00:00, None, None, None, None,6
-10.67,89.5, None, None, None,23.18,12.54,199.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 20:00:00, None, None, None, None,6
-10.43,89.8, None, None, None,23.18,13.18,200.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 21:00:00, None, None, None, None,6
-10.38,89.6, None, None, None,29.52,5.764,191.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 22:00:00, None, None, None, None,6
-10.38,89.7, None, None, None,28.83,5.92,177.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-11 23:00:00, None, None, None, None,6
