wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
141.0, 82.0, 4.1, 0.2, -0.9, 3.8, 1.8, 1.2, 138.0, 0.4, 1.4, 88.0,2021-01-05 14:00:00,1,,,,,,
121.0, 88.0, 3.8, 0.2, -0.6, 10.0, 1.2, 1.2, 141.0, 0.2, 1.2, 85.0,2021-01-05 15:00:00,1,,,,,,
129.0, 85.0, 10.0, 0.0, -1.0, 13.9, 1.2, 1.9, 121.0, 0.2, 1.0, 81.0,2021-01-05 16:00:00,1,,,,,,
114.0, 81.0, 13.9, 0.4, -1.0, 7.8, 1.9, 2.0, 129.0, 0.0, 1.0, 79.0,2021-01-05 17:00:00,1,,,,,,
107.0, 79.0, 7.8, 0.6, -1.3, 10.4, 2.0, 2.6, 114.0, 0.4, 1.4, 75.0,2021-01-05 18:00:00,1,,,,,,
121.0, 75.0, 10.4, 0.6, -1.4, 11.3, 2.6, 2.6, 107.0, 0.6, 2.0, 78.0,2021-01-05 19:00:00,1,,,,,,
75.0, 78.0, 11.3, 0.4, -0.8, 4.7, 2.6, 2.2, 121.0, 0.6, 2.4, 80.0,2021-01-05 20:00:00,1,,,,,,
115.0, 80.0, 4.7, 0.2, -0.9, 9.2, 2.2, 3.0, 75.0, 0.4, 2.8, 74.0,2021-01-05 21:00:00,1,,,,,,
103.0, 74.0, 9.2, 0.2, -1.2, 9.2, 3.0, 3.0, 115.0, 0.2, 3.0, 76.0,2021-01-05 22:00:00,1,,,,,,
119.0, 76.0, 9.2, 0.2, -0.8, 11.3, 3.0, 2.7, 103.0, 0.2, 3.2, 81.0,2021-01-05 23:00:00,1,,,,,,
123.0, 81.0, 11.3, 0.2, -0.2, 11.2, 2.7, 2.6, 119.0, 0.2, 3.4, 84.0,2021-01-06 00:00:00,1,,,,,,
111.0, 84.0, 11.2, 0.2, 0.2, 9.5, 2.6, 3.1, 123.0, 0.2, 3.6, 79.0,2021-01-06 01:00:00,1,,,,,,
115.0, 79.0, 9.5, 0.0, -0.2, 13.1, 3.1, 3.2, 111.0, 0.2, 3.8, 80.0,2021-01-06 02:00:00,1,,,,,,
121.0, 80.0, 13.1, 0.0, 0.1, 12.5, 3.2, 3.4, 115.0, 0.0, 3.8, 79.0,2021-01-06 03:00:00,1,,,,,,
124.0, 79.0, 12.5, 0.0, 0.1, 9.7, 3.4, 3.4, 121.0, 0.0, 3.8, 82.0,2021-01-06 04:00:00,1,,,,,,
110.0, 82.0, 9.7, 0.0, 0.6, 10.3, 3.4, 3.6, 124.0, 0.0, 3.8, 80.0,2021-01-06 05:00:00,1,,,,,,
122.0, 80.0, 10.3, 0.0, 0.5, 7.0, 3.6, 3.8, 110.0, 0.0, 3.8, 79.0,2021-01-06 06:00:00,1,,,,,,
114.0, 79.0, 7.0, 0.0, 0.5, 8.7, 3.8, 3.9, 122.0, 0.0, 3.8, 78.0,2021-01-06 07:00:00,1,,,,,,
123.0, 78.0, 8.7, 0.0, 0.4, 9.3, 3.9, 4.0, 114.0, 0.0, 3.8, 78.0,2021-01-06 08:00:00,1,,,,,,
133.0, 78.0, 9.3, 0.0, 0.5, 11.8, 4.0, 4.6, 123.0, 0.0, 3.8, 74.0,2021-01-06 09:00:00,1,,,,,,
125.0, 74.0, 11.8, 0.0, 0.4, 10.2, 4.6, 6.1, 133.0, 0.0, 3.8, 67.0,2021-01-06 10:00:00,1,,,,,,
133.0, 67.0, 10.2, 0.0, 0.4, 12.7, 6.1, 5.3, 125.0, 0.0, 3.8, 71.0,2021-01-06 11:00:00,1,,,,,,
122.0, 71.0, 12.7, 0.0, 0.5, 9.5, 5.3, 5.0, 133.0, 0.0, 3.8, 74.0,2021-01-06 12:00:00,1,,,,,,
126.0, 74.0, 9.5, 0.0, 0.8, 7.8, 5.0, 5.7, 122.0, 0.0, 3.8, 74.0,2021-01-06 13:00:00,1,,,,,,
122.0, 74.0, 7.8, 0.0, 1.4, 8.1, 5.7, 6.4, 126.0, 0.0, 3.4, 68.0,2021-01-06 14:00:00,1,,,,,,
106.0, 68.0, 8.1, 0.0, 0.9, 4.6, 6.4, 3.8, 122.0, 0.0, 3.2, 78.0,2021-01-06 15:00:00,1,,,,,,
178.0, 78.0, 4.6, 0.0, 0.3, 3.2, 3.8, 3.6, 106.0, 0.0, 3.0, 77.0,2021-01-06 16:00:00,1,,,,,,
252.0, 77.0, 3.2, 0.0, -0.1, 1.4, 3.6, 2.9, 178.0, 0.0, 3.0, 81.0,2021-01-06 17:00:00,1,,,,,,
189.0, 81.0, 1.4, 0.0, 0.0, 2.3, 2.9, 3.2, 252.0, 0.0, 2.6, 82.0,2021-01-06 18:00:00,1,,,,,,
186.0, 82.0, 2.3, 0.0, 0.4, 1.3, 3.2, 3.3, 189.0, 0.0, 2.0, 82.0,2021-01-06 19:00:00,1,,,,,,
268.0, 82.0, 1.3, 0.0, 0.5, 2.3, 3.3, 2.9, 186.0, 0.0, 1.4, 84.0,2021-01-06 20:00:00,1,,,,,,
177.0, 84.0, 2.3, 0.0, 0.5, 0.3, 2.9, 2.5, 268.0, 0.0, 1.0, 87.0,2021-01-06 21:00:00,1,,,,,,
172.0, 87.0, 0.3, 0.0, 0.6, 2.9, 2.5, 2.1, 177.0, 0.0, 0.8, 89.0,2021-01-06 22:00:00,1,,,,,,
203.0, 89.0, 2.9, 0.0, 0.5, 2.1, 2.1, 1.9, 172.0, 0.0, 0.6, 90.0,2021-01-06 23:00:00,1,,,,,,
313.0, 90.0, 2.1, 0.0, 0.4, 7.9, 1.9, 1.5, 203.0, 0.0, 0.4, 93.0,2021-01-07 00:00:00,1,,,,,,
260.0, 93.0, 7.9, 0.0, 0.5, 4.2, 1.5, 1.3, 313.0, 0.0, 0.2, 95.0,2021-01-07 01:00:00,1,,,,,,
305.0, 95.0, 4.2, 0.0, 0.6, 6.3, 1.3, 0.8, 260.0, 0.0, 0.0, 96.0,2021-01-07 02:00:00,1,,,,,,
325.0, 96.0, 6.3, 0.0, 0.2, 8.9, 0.8, 0.8, 305.0, 0.0, 0.0, 98.0,2021-01-07 03:00:00,1,,,,,,
278.0, 98.0, 8.9, 0.0, 0.5, 3.3, 0.8, 0.5, 325.0, 0.0, 0.0, 99.0,2021-01-07 04:00:00,1,,,,,,
273.0, 99.0, 3.3, 0.0, 0.4, 0.4, 0.5, 0.1, 278.0, 0.0, 0.0, 99.0,2021-01-07 05:00:00,1,,,,,,
185.0, 99.0, 0.4, 0.0, 0.0, 0.6, 0.1, 0.1, 273.0, 0.0, 0.0, 99.0,2021-01-07 06:00:00,1,,,,,,
205.0, 99.0, 0.6, 0.0, 0.0, 2.8, 0.1, 0.2, 185.0, 0.0, 0.0, 98.0,2021-01-07 07:00:00,1,,,,,,
149.0, 98.0, 2.8, 0.0, -0.1, 0.5, 0.2, 0.5, 205.0, 0.0, 0.0, 98.0,2021-01-07 08:00:00,1,,,,,,
125.0, 98.0, 0.5, 0.0, 0.2, 0.3, 0.5, 0.9, 149.0, 0.0, 0.0, 95.0,2021-01-07 09:00:00,1,,,,,,
85.0, 95.0, 0.3, 0.0, 0.2, 2.4, 0.9, 1.1, 125.0, 0.0, 0.0, 90.0,2021-01-07 10:00:00,1,,,,,,
71.0, 90.0, 2.4, 0.0, -0.4, 2.5, 1.1, 1.4, 85.0, 0.0, 0.0, 86.0,2021-01-07 11:00:00,1,,,,,,
116.0, 86.0, 2.5, 0.0, -0.7, 3.9, 1.4, 1.8, 71.0, 0.0, 0.0, 83.0,2021-01-07 12:00:00,1,,,,,,
106.0, 83.0, 3.9, 0.0, -0.8, 1.8, 1.8, 2.1, 116.0, 0.0, 0.0, 80.0,2021-01-07 13:00:00,1,,,,,,
135.0, 80.0, 1.8, 0.0, -1.0, 1.8, 2.1, 2.6, 106.0, 0.0, 0.0, 77.0,2021-01-07 14:00:00,1,,,,,,
326.0, 77.0, 1.8, 0.0, -1.0, 8.9, 2.6, 1.3, 135.0, 0.0, 0.0, 86.0,2021-01-07 15:00:00,1,,,,,,
296.0, 86.0, 8.9, 0.0, -0.8, 4.0, 1.3, 0.8, 326.0, 0.0, 0.0, 88.0,2021-01-07 16:00:00,1,,,,,,
210.0, 88.0, 4.0, 0.0, -1.0, 0.8, 0.8, 0.9, 296.0, 0.0, 0.0, 86.0,2021-01-07 17:00:00,1,,,,,,
293.0, 86.0, 0.8, 0.0, -1.2, 0.2, 0.9, 0.7, 210.0, 0.0, 0.0, 87.0,2021-01-07 18:00:00,1,,,,,,
303.0, 87.0, 0.2, 0.0, -1.2, 3.0, 0.7, 0.3, 293.0, 0.0, 0.0, 91.0,2021-01-07 19:00:00,1,,,,,,
326.0, 91.0, 3.0, 0.0, -1.0, 7.2, 0.3, 0.0, 303.0, 0.0, 0.0, 98.0,2021-01-07 20:00:00,1,,,,,,
311.0, 98.0, 7.2, 0.0, -0.3, 6.4, 0.0, -0.4, 326.0, 0.0, 0.0, 99.0,2021-01-07 21:00:00,1,,,,,,
357.0, 99.0, 6.4, 0.0, -0.5, 1.0, -0.4, -0.5, 311.0, 0.0, 0.0, 99.0,2021-01-07 22:00:00,1,,,,,,
331.0, 99.0, 1.0, 0.0, -0.6, 4.7, -0.5, -0.5, 357.0, 0.0, 0.0, 99.0,2021-01-07 23:00:00,1,,,,,,
,,,,,,,,,,,,2021-01-01 00:00:00,1,160.6, None, None,87.4, None, None
,,,,,,,,,,,,2021-01-01 01:00:00,1,139.7, None, None,84.4, None, None
,,,,,,,,,,,,2021-01-01 02:00:00,1,100.8, None, None,84.6, None, None
,,,,,,,,,,,,2021-01-01 03:00:00,1,74.7, None, None,87.3, None, None
,,,,,,,,,,,,2021-01-01 04:00:00,1,236.1, None, None,94.3, None, None
,,,,,,,,,,,,2021-01-01 05:00:00,1,77.6, None, None,96.1, None, None
,,,,,,,,,,,,2021-01-01 06:00:00,1,29.1, None, None,96.3, None, None
,,,,,,,,,,,,2021-01-01 07:00:00,1,22.3, None, None,97.5, None, None
,,,,,,,,,,,,2021-01-01 08:00:00,1,74.6, None, None,97.7, None, None
,,,,,,,,,,,,2021-01-01 09:00:00,1,25.5, None, None,96.2, None, None
,,,,,,,,,,,,2021-01-01 10:00:00,1,46.8, None, None,95.0, None, None
,,,,,,,,,,,,2021-01-01 11:00:00,1,49.1, None, None,90.2, None, None
,,,,,,,,,,,,2021-01-01 12:00:00,1,38.8, None, None,88.8, None, None
,,,,,,,,,,,,2021-01-01 13:00:00,1,26.1, None, None,88.0, None, None
,,,,,,,,,,,,2021-01-01 14:00:00,1,46.4, None, None,84.8, None, None
,,,,,,,,,,,,2021-01-01 15:00:00,1,20.5, None, None,86.3, None, None
,,,,,,,,,,,,2021-01-01 16:00:00,1,344.1, None, None,91.4, None, None
,,,,,,,,,,,,2021-01-01 17:00:00,1,320.3, None, None,93.0, None, None
,,,,,,,,,,,,2021-01-01 18:00:00,1,41.0, None, None,94.6, None, None
,,,,,,,,,,,,2021-01-01 19:00:00,1,16.4, None, None,95.6, None, None
,,,,,,,,,,,,2021-01-01 20:00:00,1,44.4, None, None,93.4, None, None
,,,,,,,,,,,,2021-01-01 21:00:00,1,32.7, None, None,89.7, None, None
,,,,,,,,,,,,2021-01-01 22:00:00,1,85.6, None, None,86.5, None, None
,,,,,,,,,,,,2021-01-01 23:00:00,1,293.1, None, None,92.0, None, None
,,,,,,,,,,,,2021-01-02 00:00:00,1,26.2, None, None,91.8, None, None
,,,,,,,,,,,,2021-01-02 01:00:00,1,112.5, None, None,85.9, None, None
,,,,,,,,,,,,2021-01-02 02:00:00,1,81.8, None, None,91.3, None, None
,,,,,,,,,,,,2021-01-02 03:00:00,1,65.9, None, None,89.2, None, None
,,,,,,,,,,,,2021-01-02 04:00:00,1,43.1, None, None,89.4, None, None
,,,,,,,,,,,,2021-01-02 05:00:00,1,83.3, None, None,89.5, None, None
,,,,,,,,,,,,2021-01-02 06:00:00,1,56.0, None, None,93.2, None, None
,,,,,,,,,,,,2021-01-02 07:00:00,1,90.8, None, None,91.5, None, None
,,,,,,,,,,,,2021-01-02 08:00:00,1,64.6, None, None,90.1, None, None
,,,,,,,,,,,,2021-01-02 09:00:00,1,184.9, None, None,78.6, None, None
,,,,,,,,,,,,2021-01-02 10:00:00,1,205.9, None, None,70.7, None, None
,,,,,,,,,,,,2021-01-02 11:00:00,1,203.4, None, None,69.3, None, None
,,,,,,,,,,,,2021-01-02 12:00:00,1,223.4, None, None,67.2, None, None
,,,,,,,,,,,,2021-01-02 13:00:00,1,213.6, None, None,65.6, None, None
,,,,,,,,,,,,2021-01-02 14:00:00,1,225.0, None, None,67.4, None, None
,,,,,,,,,,,,2021-01-02 15:00:00,1,237.9, None, None,67.8, None, None
,,,,,,,,,,,,2021-01-02 16:00:00,1,251.3, None, None,71.0, None, None
,,,,,,,,,,,,2021-01-02 17:00:00,1,247.8, None, None,70.2, None, None
,,,,,,,,,,,,2021-01-02 18:00:00,1,243.7, None, None,70.0, None, None
,,,,,,,,,,,,2021-01-02 19:00:00,1,238.5, None, None,70.7, None, None
,,,,,,,,,,,,2021-01-02 20:00:00,1,219.6, None, None,70.2, None, None
,,,,,,,,,,,,2021-01-02 21:00:00,1,208.6, None, None,70.4, None, None
,,,,,,,,,,,,2021-01-02 22:00:00,1,190.2, None, None,71.8, None, None
,,,,,,,,,,,,2021-01-02 23:00:00,1,187.2, None, None,76.5, None, None
,,,,,,,,,,,,2021-01-03 00:00:00,1,157.7, None, None,78.6, None, None
,,,,,,,,,,,,2021-01-03 01:00:00,1,108.5, None, None,82.1, None, None
,,,,,,,,,,,,2021-01-03 02:00:00,1,325.5, None, None,74.8, None, None
,,,,,,,,,,,,2021-01-03 03:00:00,1,98.2, None, None,75.0, None, None
,,,,,,,,,,,,2021-01-03 04:00:00,1,100.8, None, None,72.1, None, None
,,,,,,,,,,,,2021-01-03 05:00:00,1,23.3, None, None,68.2, None, None
,,,,,,,,,,,,2021-01-03 06:00:00,1,86.0, None, None,72.8, None, None
,,,,,,,,,,,,2021-01-03 07:00:00,1,45.7, None, None,79.9, None, None
,,,,,,,,,,,,2021-01-03 08:00:00,1,42.4, None, None,77.4, None, None
,,,,,,,,,,,,2021-01-03 09:00:00,1,43.3, None, None,73.9, None, None
,,,,,,,,,,,,2021-01-03 10:00:00,1,31.7, None, None,68.9, None, None
,,,,,,,,,,,,2021-01-03 11:00:00,1,11.9, None, None,67.3, None, None
,,,,,,,,,,,,2021-01-03 12:00:00,1,68.5, None, None,60.1, None, None
,,,,,,,,,,,,2021-01-03 13:00:00,1,148.6, None, None,52.5, None, None
,,,,,,,,,,,,2021-01-03 14:00:00,1,190.2, None, None,59.9, None, None
,,,,,,,,,,,,2021-01-03 15:00:00,1,75.9, None, None,57.6, None, None
,,,,,,,,,,,,2021-01-03 16:00:00,1,346.6, None, None,60.6, None, None
,,,,,,,,,,,,2021-01-03 17:00:00,1,266.1, None, None,60.8, None, None
,,,,,,,,,,,,2021-01-03 18:00:00,1,41.0, None, None,65.1, None, None
,,,,,,,,,,,,2021-01-03 19:00:00,1,134.3, None, None,63.8, None, None
,,,,,,,,,,,,2021-01-03 20:00:00,1,37.8, None, None,76.5, None, None
,,,,,,,,,,,,2021-01-03 21:00:00,1,118.5, None, None,75.3, None, None
,,,,,,,,,,,,2021-01-03 22:00:00,1,32.5, None, None,80.2, None, None
,,,,,,,,,,,,2021-01-03 23:00:00,1,92.9, None, None,80.1, None, None
,,,,,,,,,,,,2021-01-04 00:00:00,1,53.6, None, None,84.9, None, None
,,,,,,,,,,,,2021-01-04 01:00:00,1,72.4, None, None,85.7, None, None
,,,,,,,,,,,,2021-01-04 02:00:00,1,15.9, None, None,87.7, None, None
,,,,,,,,,,,,2021-01-04 03:00:00,1,15.7, None, None,85.9, None, None
,,,,,,,,,,,,2021-01-04 04:00:00,1,2.9, None, None,86.6, None, None
,,,,,,,,,,,,2021-01-04 05:00:00,1,148.5, None, None,85.2, None, None
,,,,,,,,,,,,2021-01-04 06:00:00,1,62.5, None, None,89.8, None, None
,,,,,,,,,,,,2021-01-04 07:00:00,1,355.3, None, None,92.9, None, None
,,,,,,,,,,,,2021-01-04 08:00:00,1,27.5, None, None,93.9, None, None
,,,,,,,,,,,,2021-01-04 09:00:00,1,313.7, None, None,95.2, None, None
,,,,,,,,,,,,2021-01-04 10:00:00,1,88.5, None, None,94.4, None, None
,,,,,,,,,,,,2021-01-04 11:00:00,1,96.8, None, None,93.0, None, None
,,,,,,,,,,,,2021-01-04 12:00:00,1,333.1, None, None,91.8, None, None
,,,,,,,,,,,,2021-01-04 13:00:00,1,317.0, None, None,91.6, None, None
,,,,,,,,,,,,2021-01-04 14:00:00,1,68.7, None, None,94.1, None, None
,,,,,,,,,,,,2021-01-04 15:00:00,1,61.7, None, None,94.3, None, None
,,,,,,,,,,,,2021-01-04 16:00:00,1,89.9, None, None,95.2, None, None
,,,,,,,,,,,,2021-01-04 17:00:00,1,89.1, None, None,96.0, None, None
,,,,,,,,,,,,2021-01-04 18:00:00,1,335.9, None, None,96.0, None, None
,,,,,,,,,,,,2021-01-04 19:00:00,1,76.3, None, None,96.7, None, None
,,,,,,,,,,,,2021-01-04 20:00:00,1,350.0, None, None,97.4, None, None
,,,,,,,,,,,,2021-01-04 21:00:00,1,198.4, None, None,97.7, None, None
,,,,,,,,,,,,2021-01-04 22:00:00,1,66.7, None, None,98.0, None, None
,,,,,,,,,,,,2021-01-04 23:00:00,1,76.7, None, None,97.2, None, None
,,,,,,,,,,,,2021-01-05 00:00:00,1,93.1, None, None,95.0, None, None
,,,,,,,,,,,,2021-01-05 01:00:00,1,94.6, None, None,94.7, None, None
,,,,,,,,,,,,2021-01-05 02:00:00,1,105.6, None, None,94.9, None, None
,,,,,,,,,,,,2021-01-05 03:00:00,1,90.7, None, None,90.8, None, None
,,,,,,,,,,,,2021-01-05 04:00:00,1,110.6, None, None,90.8, None, None
,,,,,,,,,,,,2021-01-05 05:00:00,1,121.1, None, None,94.3, None, None
,,,,,,,,,,,,2021-01-05 06:00:00,1,96.2, None, None,91.9, None, None
,,,,,,,,,,,,2021-01-05 07:00:00,1,148.3, None, None,90.9, None, None
,,,,,,,,,,,,2021-01-05 08:00:00,1,118.9, None, None,92.1, None, None
,,,,,,,,,,,,2021-01-05 09:00:00,1,139.1, None, None,91.7, None, None
,,,,,,,,,,,,2021-01-05 10:00:00,1,180.7, None, None,82.8, None, None
,,,,,,,,,,,,2021-01-05 11:00:00,1,93.4, None, None,83.1, None, None
,,,,,,,,,,,,2021-01-05 12:00:00,1,135.4, None, None,83.1, None, None
,,,,,,,,,,,,2021-01-05 13:00:00,1,194.2, None, None,77.7, None, None
,,,,,,,,,,,,2021-01-05 14:00:00,1,170.2, None, None,77.1, None, None
,,,,,,,,,,,,2021-01-05 15:00:00,1,146.4, None, None,79.8, None, None
,,,,,,,,,,,,2021-01-05 16:00:00,1,207.8, None, None,86.3, None, None
,,,,,,,,,,,,2021-01-05 17:00:00,1,73.6, None, None,89.7, None, None
,,,,,,,,,,,,2021-01-05 18:00:00,1,29.4, None, None,89.9, None, None
,,,,,,,,,,,,2021-01-05 19:00:00,1,86.1, None, None,85.5, None, None
,,,,,,,,,,,,2021-01-05 20:00:00,1,50.5, None, None,85.9, None, None
,,,,,,,,,,,,2021-01-05 21:00:00,1,340.4, None, None,86.8, None, None
,,,,,,,,,,,,2021-01-05 22:00:00,1,347.7, None, None,83.9, None, None
,,,,,,,,,,,,2021-01-05 23:00:00,1,358.3, None, None,76.2, None, None
,,,,,,,,,,,,2021-01-06 00:00:00,1,186.5, None, None,75.4, None, None
,,,,,,,,,,,,2021-01-06 01:00:00,1,343.8, None, None,82.2, None, None
,,,,,,,,,,,,2021-01-06 02:00:00,1,73.1, None, None,86.3, None, None
,,,,,,,,,,,,2021-01-06 03:00:00,1,154.9, None, None,90.4, None, None
,,,,,,,,,,,,2021-01-06 04:00:00,1,78.1, None, None,93.1, None, None
,,,,,,,,,,,,2021-01-06 05:00:00,1,47.3, None, None,84.2, None, None
,,,,,,,,,,,,2021-01-06 06:00:00,1,66.3, None, None,86.6, None, None
,,,,,,,,,,,,2021-01-06 07:00:00,1,70.3, None, None,86.7, None, None
,,,,,,,,,,,,2021-01-06 08:00:00,1,75.1, None, None,86.9, None, None
,,,,,,,,,,,,2021-01-06 09:00:00,1,134.1, None, None,83.0, None, None
,,,,,,,,,,,,2021-01-06 10:00:00,1,121.2, None, None,81.1, None, None
,,,,,,,,,,,,2021-01-06 11:00:00,1,106.8, None, None,78.4, None, None
,,,,,,,,,,,,2021-01-06 12:00:00,1,129.4, None, None,70.6, None, None
,,,,,,,,,,,,2021-01-06 13:00:00,1,117.4, None, None,69.3, None, None
,,,,,,,,,,,,2021-01-06 14:00:00,1,136.3, None, None,68.9, None, None
,,,,,,,,,,,,2021-01-06 15:00:00,1,123.8, None, None,66.6, None, None
,,,,,,,,,,,,2021-01-06 16:00:00,1,154.5, None, None,71.6, None, None
,,,,,,,,,,,,2021-01-06 17:00:00,1,132.6, None, None,79.1, None, None
,,,,,,,,,,,,2021-01-06 18:00:00,1,49.8, None, None,84.8, None, None
,,,,,,,,,,,,2021-01-06 19:00:00,1,23.9, None, None,88.2, None, None
,,,,,,,,,,,,2021-01-06 20:00:00,1,53.5, None, None,87.0, None, None
,,,,,,,,,,,,2021-01-06 21:00:00,1,29.7, None, None,85.1, None, None
,,,,,,,,,,,,2021-01-06 22:00:00,1,21.2, None, None,86.6, None, None
,,,,,,,,,,,,2021-01-06 23:00:00,1,166.3, None, None,87.9, None, None
,,,,,,,,,,,,2021-01-07 00:00:00,1,101.4, None, None,90.9, None, None
,,,,,,,,,,,,2021-01-07 01:00:00,1,20.1, None, None,93.1, None, None
,,,,,,,,,,,,2021-01-07 02:00:00,1,84.1, None, None,91.1, None, None
,,,,,,,,,,,,2021-01-07 03:00:00,1,71.3, None, None,92.9, None, None
,,,,,,,,,,,,2021-01-07 04:00:00,1,32.9, None, None,93.8, None, None
,,,,,,,,,,,,2021-01-07 05:00:00,1,10.0, None, None,94.4, None, None
,,,,,,,,,,,,2021-01-07 06:00:00,1,61.2, None, None,94.7, None, None
,,,,,,,,,,,,2021-01-07 07:00:00,1,56.1, None, None,91.8, None, None
,,,,,,,,,,,,2021-01-07 08:00:00,1,43.5, None, None,92.2, None, None
,,,,,,,,,,,,2021-01-07 09:00:00,1,80.8, None, None,78.6, None, None
,,,,,,,,,,,,2021-01-07 10:00:00,1,113.5, None, None,76.8, None, None
,,,,,,,,,,,,2021-01-07 11:00:00,1,26.0, None, None,79.2, None, None
,,,,,,,,,,,,2021-01-07 12:00:00,1,115.1, None, None,77.5, None, None
