wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
159.0, 94.0, 8.0,0.0, -0.9,9.0, -0.1,-0.2, 164.0, 0.0, 0.0,96.0,2021-01-01 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 96.0, 9.0,0.0, -0.8,12.4, -0.2,-0.4, 159.0, 0.0, 0.0,95.0,2021-01-01 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 95.0, 12.4,0.0, -1.1,9.4, -0.4,-0.6, 158.0, 0.0, 0.0,97.0,2021-01-01 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 97.0, 9.4,0.0, -1.0,8.6, -0.6,-0.6, 168.0, 0.0, 0.0,96.0,2021-01-01 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 96.0, 8.6,0.0, -1.2,9.2, -0.6,-0.7, 155.0, 0.0, 0.0,97.0,2021-01-01 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 97.0, 9.2,0.0, -1.1,9.7, -0.7,-0.7, 159.0, 0.0, 0.0,98.0,2021-01-01 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 98.0, 9.7,0.0, -1.0,10.2, -0.7,-0.6, 165.0, 0.0, 0.0,97.0,2021-01-01 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 97.0, 10.2,0.0, -1.0,6.0, -0.6,-0.4, 161.0, 0.0, 0.0,96.0,2021-01-01 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 96.0, 6.0,0.0, -1.0,4.3, -0.4,-0.6, 167.0, 0.0, 0.0,97.0,2021-01-01 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 97.0, 4.3,0.0, -1.0,4.0, -0.6,-0.6, 148.0, 0.0, 0.0,96.0,2021-01-01 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 96.0, 4.0,0.0, -1.2,6.8, -0.6,-0.6, 144.0, 0.0, 0.0,96.0,2021-01-02 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 96.0, 6.8,0.0, -1.2,6.2, -0.6,-1.0, 187.0, 0.0, 0.0,98.0,2021-01-02 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 98.0, 6.2,0.0, -1.3,6.8, -1.0,-0.9, 160.0, 0.0, 0.0,97.0,2021-01-02 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 97.0, 6.8,0.0, -1.3,7.9, -0.9,-1.0, 155.0, 0.0, 0.0,97.0,2021-01-02 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 97.0, 7.9,0.0, -1.4,7.8, -1.0,-0.8, 156.0, 0.0, 0.0,97.0,2021-01-02 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 97.0, 7.8,0.0, -1.2,6.7, -0.8,-0.9, 164.0, 0.0, 0.0,97.0,2021-01-02 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 97.0, 6.7,0.0, -1.3,4.6, -0.9,-0.8, 175.0, 0.0, 0.0,97.0,2021-01-02 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 97.0, 4.6,0.0, -1.2,8.2, -0.8,-0.7, 164.0, 0.0, 0.0,96.0,2021-01-02 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 96.0, 8.2,0.0, -1.3,8.5, -0.7,-0.5, 176.0, 0.0, 0.0,95.0,2021-01-02 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 95.0, 8.5,0.0, -1.2,9.2, -0.5,-0.1, 157.0, 0.0, 0.0,93.0,2021-01-02 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 93.0, 9.2,0.0, -1.1,11.3, -0.1,0.3, 175.0, 0.0, 0.0,92.0,2021-01-02 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 11.3,0.0, -0.8,16.3, 0.3,0.5, 166.0, 0.0, 0.0,90.0,2021-01-02 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 90.0, 16.3,0.0, -0.9,14.3, 0.5,0.3, 162.0, 0.0, 0.0,93.0,2021-01-02 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 93.0, 14.3,0.0, -0.7,10.0, 0.3,0.5, 164.0, 0.0, 0.0,93.0,2021-01-02 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 93.0, 10.0,0.0, -0.5,12.3, 0.5,0.4, 165.0, 0.0, 0.0,94.0,2021-01-02 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 94.0, 12.3,0.0, -0.5,11.2, 0.4,0.1, 169.0, 0.0, 0.0,96.0,2021-01-02 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 96.0, 11.2,0.0, -0.5,12.8, 0.1,0.4, 162.0, 0.0, 0.0,92.0,2021-01-02 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 92.0, 12.8,0.2, -0.7,13.0, 0.4,0.4, 164.0, 0.0, 0.0,93.0,2021-01-02 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 93.0, 13.0,0.0, -0.6,13.2, 0.4,0.4, 166.0, 0.2, 0.2,94.0,2021-01-02 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 94.0, 13.2,0.0, -0.5,10.7, 0.4,0.3, 165.0, 0.0, 0.2,94.0,2021-01-02 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 94.0, 10.7,0.0, -0.6,7.4, 0.3,0.3, 158.0, 0.0, 0.2,96.0,2021-01-02 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 7.4,0.0, -0.3,5.5, 0.3,0.3, 155.0, 0.0, 0.2,97.0,2021-01-02 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 97.0, 5.5,0.0, -0.1,5.9, 0.3,0.3, 156.0, 0.0, 0.2,97.0,2021-01-02 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 97.0, 5.9,0.0, -0.1,6.2, 0.3,0.1, 177.0, 0.0, 0.2,98.0,2021-01-02 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 98.0, 6.2,0.0, -0.2,3.4, 0.1,-0.4, 299.0, 0.0, 0.2,93.0,2021-01-03 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 93.0, 3.4,0.0, -1.4,2.6, -0.4,-1.2, 335.0, 0.0, 0.2,96.0,2021-01-03 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 96.0, 2.6,0.0, -1.8,6.7, -1.2,-1.6, 111.0, 0.0, 0.2,85.0,2021-01-03 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 85.0, 6.7,0.0, -3.8,4.7, -1.6,-2.8, 348.0, 0.0, 0.2,94.0,2021-01-03 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 94.0, 4.7,0.0, -3.6,3.7, -2.8,-4.1, 22.0, 0.0, 0.2,93.0,2021-01-03 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 93.0, 3.7,0.0, -5.1,4.3, -4.1,-5.4, 16.0, 0.0, 0.2,92.0,2021-01-03 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 92.0, 4.3,0.0, -6.5,2.2, -5.4,-6.1, 96.0, 0.0, 0.2,94.0,2021-01-03 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 94.0, 2.2,0.0, -6.9,2.0, -6.1,-8.1, 36.0, 0.0, 0.2,91.0,2021-01-03 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 91.0, 2.0,0.0, -9.3,2.2, -8.1,-7.0, 34.0, 0.0, 0.2,90.0,2021-01-03 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 90.0, 2.2,0.0, -8.4,2.3, -7.0,-4.9, 294.0, 0.0, 0.2,87.0,2021-01-03 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 87.0, 2.3,0.0, -6.7,1.8, -4.9,-3.5, 251.0, 0.0, 0.2,87.0,2021-01-03 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 87.0, 1.8,0.0, -5.3,1.9, -3.5,-2.2, 125.0, 0.0, 0.2,84.0,2021-01-03 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 84.0, 1.9,0.0, -4.5,5.7, -2.2,0.2, 236.0, 0.0, 0.2,78.0,2021-01-03 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 78.0, 5.7,0.0, -3.2,6.4, 0.2,2.2, 163.0, 0.0, 0.2,68.0,2021-01-03 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 68.0, 6.4,0.0, -3.1,5.5, 2.2,0.9, 194.0, 0.0, 0.2,75.0,2021-01-03 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 75.0, 5.5,0.0, -3.0,5.5, 0.9,-1.5, 191.0, 0.0, 0.2,87.0,2021-01-03 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 87.0, 5.5,0.0, -3.4,2.7, -1.5,-2.0, 231.0, 0.0, 0.2,89.0,2021-01-03 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 89.0, 2.7,0.0, -3.6,1.9, -2.0,-3.3, 198.0, 0.0, 0.2,92.0,2021-01-03 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 92.0, 1.9,0.0, -4.4,1.8, -3.3,-2.8, 99.0, 0.0, 0.0,93.0,2021-01-03 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 93.0, 1.8,0.0, -3.8,1.6, -2.8,-3.6, 186.0, 0.0, 0.0,95.0,2021-01-03 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 95.0, 1.6,0.0, -4.3,1.8, -3.6,-3.2, 146.0, 0.0, 0.0,95.0,2021-01-03 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 95.0, 1.8,0.0, -3.9,3.2, -3.2,-3.1, 68.0, 0.0, 0.0,94.0,2021-01-03 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 94.0, 3.2,0.0, -3.9,1.9, -3.1,-3.9, 190.0, 0.0, 0.0,94.0,2021-01-03 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 94.0, 1.9,0.0, -4.7,2.3, -3.9,-4.6, 112.0, 0.0, 0.0,96.0,2021-01-03 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 96.0, 2.3,0.0, -5.1,4.7, -4.6,-4.8, 77.0, 0.0, 0.0,96.0,2021-01-04 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 96.0, 4.7,0.0, -5.3,4.0, -4.8,-3.7, 143.0, 0.0, 0.0,94.0,2021-01-04 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 94.0, 4.0,0.0, -4.5,6.5, -3.7,-3.0, 171.0, 0.0, 0.0,92.0,2021-01-04 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 92.0, 6.5,0.0, -4.1,6.1, -3.0,-2.8, 169.0, 0.0, 0.0,94.0,2021-01-04 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 94.0, 6.1,0.0, -3.6,5.3, -2.8,-2.4, 155.0, 0.0, 0.0,96.0,2021-01-04 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 96.0, 5.3,0.0, -2.9,5.3, -2.4,-2.2, 154.0, 0.0, 0.0,96.0,2021-01-04 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 96.0, 5.3,0.0, -2.8,7.1, -2.2,-2.2, 159.0, 0.0, 0.0,95.0,2021-01-04 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 95.0, 7.1,0.0, -2.9,6.2, -2.2,-2.0, 158.0, 0.0, 0.0,96.0,2021-01-04 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 96.0, 6.2,0.0, -2.6,6.9, -2.0,-1.8, 218.0, 0.0, 0.0,96.0,2021-01-04 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 6.9,0.0, -2.4,7.7, -1.8,-0.9, 167.0, 0.0, 0.0,95.0,2021-01-04 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 95.0, 7.7,0.0, -1.6,7.4, -0.9,-0.8, 156.0, 0.0, 0.0,95.0,2021-01-04 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 95.0, 7.4,0.0, -1.5,7.9, -0.8,-0.6, 179.0, 0.0, 0.0,95.0,2021-01-04 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 95.0, 7.9,0.0, -1.3,7.1, -0.6,-0.5, 203.0, 0.0, 0.0,96.0,2021-01-04 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 7.1,0.0, -1.1,6.1, -0.5,-0.3, 179.0, 0.0, 0.0,96.0,2021-01-04 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 96.0, 6.1,0.0, -0.9,5.9, -0.3,-0.2, 163.0, 0.0, 0.0,96.0,2021-01-04 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 96.0, 5.9,0.0, -0.8,5.3, -0.2,-0.3, 187.0, 0.0, 0.0,97.0,2021-01-04 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 97.0, 5.3,0.0, -0.7,5.5, -0.3,-0.5, 172.0, 0.0, 0.0,98.0,2021-01-04 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 98.0, 5.5,0.0, -0.8,2.5, -0.5,-1.3, 184.0, 0.0, 0.0,97.0,2021-01-04 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 97.0, 2.5,0.0, -1.7,2.0, -1.3,-1.7, 87.0, 0.0, 0.0,97.0,2021-01-04 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 97.0, 2.0,0.0, -2.1,2.2, -1.7,-2.2, 9.0, 0.0, 0.0,97.0,2021-01-04 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 97.0, 2.2,0.0, -2.6,0.0, -2.2,-3.1, 355.0, 0.0, 0.0,96.0,2021-01-04 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 96.0, 0.0,0.0, -3.6,0.0, -3.1,-3.7, 58.0, 0.0, 0.0,96.0,2021-01-04 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 96.0, 0.0,0.0, -4.2,1.7, -3.7,-4.0, 88.0, 0.0, 0.0,96.0,2021-01-04 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 96.0, 1.7,0.0, -4.5,1.7, -4.0,-4.5, 263.0, 0.0, 0.0,94.0,2021-01-04 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 94.0, 1.7,0.0, -5.3,2.1, -4.5,-6.0, 260.0, 0.0, 0.0,93.0,2021-01-05 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 93.0, 2.1,0.0, -6.9,2.8, -6.0,-7.2, 3.0, 0.0, 0.0,93.0,2021-01-05 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 93.0, 2.8,0.0, -8.1,3.1, -7.2,-7.2, 346.0, 0.0, 0.0,90.0,2021-01-05 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 90.0, 3.1,0.0, -8.6,1.6, -7.2,-8.7, 337.0, 0.0, 0.0,90.0,2021-01-05 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 90.0, 1.6,0.0, -10.0,1.7, -8.7,-9.9, 115.0, 0.0, 0.0,88.0,2021-01-05 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 88.0, 1.7,0.0, -11.5,2.6, -9.9,-10.8, 28.0, 0.0, 0.0,86.0,2021-01-05 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 86.0, 2.6,0.0, -12.7,2.0, -10.8,-11.7, 239.0, 0.0, 0.0,86.0,2021-01-05 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 86.0, 2.0,0.0, -13.6,0.0, -11.7,-12.2, 353.0, 0.0, 0.0,85.0,2021-01-05 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 85.0, 0.0,0.0, -14.2,1.7, -12.2,-9.2, 38.0, 0.0, 0.0,91.0,2021-01-05 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 91.0, 1.7,0.0, -10.4,2.3, -9.2,-6.9, 116.0, 0.0, 0.0,90.0,2021-01-05 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 90.0, 2.3,0.0, -8.3,1.6, -6.9,-5.7, 151.0, 0.0, 0.0,91.0,2021-01-05 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 91.0, 1.6,0.0, -6.9,5.0, -5.7,-4.4, 184.0, 0.0, 0.0,93.0,2021-01-05 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 93.0, 5.0,0.0, -5.4,5.0, -4.4,-3.4, 159.0, 0.0, 0.0,92.0,2021-01-05 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.3, None,-3.2, None, None, None,93.0,2021-01-05 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 93.0, 7.3,0.0, -4.2,7.9, -3.2,-2.9, 162.0, 0.0, 0.0,94.0,2021-01-05 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 94.0, 7.9,0.0, -3.7,10.9, -2.9,-2.7, 161.0, 0.0, 0.0,96.0,2021-01-05 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 96.0, 10.9,0.0, -3.2,11.5, -2.7,-2.6, 159.0, 0.0, 0.0,96.0,2021-01-05 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 11.5,0.0, -3.1,12.7, -2.6,-2.5, 158.0, 0.0, 0.0,96.0,2021-01-05 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 96.0, 12.7,0.0, -3.0,9.9, -2.5,-2.5, 156.0, 0.0, 0.0,96.0,2021-01-05 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 96.0, 9.9,0.0, -3.0,12.4, -2.5,-2.4, 168.0, 0.0, 0.0,96.0,2021-01-05 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 96.0, 12.4,0.0, -2.9,14.2, -2.4,-2.3, 161.0, 0.0, 0.0,96.0,2021-01-05 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 14.2,0.0, -2.9,10.9, -2.3,-2.1, 167.0, 0.0, 0.0,95.0,2021-01-05 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 95.0, 10.9,0.0, -2.8,11.3, -2.1,-2.0, 163.0, 0.0, 0.0,95.0,2021-01-05 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 95.0, 11.3,0.0, -2.7,9.7, -2.0,-1.9, 146.0, 0.0, 0.0,96.0,2021-01-05 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 96.0, 9.7,0.0, -2.5,6.7, -1.9,-1.8, 158.0, 0.0, 0.0,96.0,2021-01-06 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 96.0, 6.7,0.0, -2.4,6.9, -1.8,-1.6, 153.0, 0.0, 0.0,96.0,2021-01-06 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 6.9,0.0, -2.2,7.9, -1.6,-1.5, 162.0, 0.0, 0.0,96.0,2021-01-06 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 96.0, 7.9,0.0, -2.1,7.4, -1.5,-1.6, 163.0, 0.0, 0.0,97.0,2021-01-06 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 97.0, 7.4,0.0, -2.0,7.2, -1.6,-1.3, 177.0, 0.0, 0.0,97.0,2021-01-06 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 97.0, 7.2,0.0, -1.7,5.2, -1.3,-1.1, 166.0, 0.0, 0.0,98.0,2021-01-06 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 98.0, 5.2,0.0, -1.4,6.1, -1.1,-1.0, 169.0, 0.0, 0.0,98.0,2021-01-06 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 98.0, 6.1,0.0, -1.3,4.5, -1.0,-1.0, 166.0, 0.0, 0.0,98.0,2021-01-06 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 98.0, 4.5,0.0, -1.3,5.9, -1.0,-0.7, 157.0, 0.0, 0.0,98.0,2021-01-06 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 98.0, 5.9,0.0, -1.0,5.3, -0.7,0.0, 161.0, 0.0, 0.0,97.0,2021-01-06 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 97.0, 5.3,0.0, -0.4,3.7, 0.0,0.2, 178.0, 0.0, 0.0,97.0,2021-01-06 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 97.0, 3.7,0.0, -0.2,4.6, 0.2,0.9, 174.0, 0.0, 0.0,94.0,2021-01-06 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 94.0, 4.6,0.0, 0.0,0.0, 0.9,2.2, 159.0, 0.0, 0.0,91.0,2021-01-06 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
