wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
298.0, 47.0, 3.6, 0.0, 8.2, 6.6, 19.8, 21.1, 95.0, 0.0, 0.0, 42.0,2021-09-10 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 40.0, 6.7, 0.0, 7.9, 6.6, 22.1, 19.7, 281.0, 0.0, 0.0, 46.0,2021-09-10 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 42.0, 6.6, 0.0, 7.7, 4.0, 21.1, 18.1, 298.0, 0.0, 0.0, 49.0,2021-09-10 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 46.0, 6.6, 0.0, 7.8, 2.5, 19.7, 17.3, 316.0, 0.0, 0.0, 60.0,2021-09-10 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 49.0, 4.0, 0.6, 7.2, 4.2, 18.1, 13.6, 300.0, 0.0, 0.0, 94.0,2021-09-10 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None, 0.6, None, 7.9, None, 12.3, None, None, None, 98.0,2021-09-10 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 94.0, 4.2, 0.2, 12.7, 2.5, 13.6, 12.2, 1.0, 0.6, 0.6, 99.0,2021-09-10 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 98.0, 7.9, 0.2, 12.0, 3.9, 12.3, 11.7, 83.0, 0.6, 1.2, 100.0,2021-09-10 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 99.0, 2.5, 0.2, 12.0, 2.2, 12.2, 11.3, 175.0, 0.2, 1.4, 100.0,2021-09-10 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 100.0, 3.9, 0.0, 11.7, 2.3, 11.7, 10.9, 128.0, 0.2, 1.6, 100.0,2021-09-10 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None, 0.2, None, 2.1, None, 10.6, None, None, None, 100.0,2021-09-10 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None, 0.0, None, 1.9, None, 10.3, None, None, None, 100.0,2021-09-10 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 100.0, 2.1, 0.0, 10.6, 2.0, 10.6, 9.8, 79.0, 0.2, 2.0, 100.0,2021-09-10 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 100.0, 1.9, 0.0, 10.3, 2.0, 10.3, 9.8, 39.0, 0.0, 2.0, 100.0,2021-09-10 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 100.0, 2.0, 0.0, 9.8, 2.2, 9.8, 10.1, 64.0, 0.0, 2.0, 100.0,2021-09-11 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 100.0, 2.0, 0.0, 9.8, 2.4, 9.8, 9.4, 41.0, 0.0, 2.0, 100.0,2021-09-11 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 100.0, 2.2, 0.0, 10.1, 3.3, 10.1, 7.6, 45.0, 0.0, 2.0, 100.0,2021-09-11 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 100.0, 2.4, 0.0, 9.4, 2.7, 9.4, 6.6, 350.0, 0.0, 2.0, 100.0,2021-09-11 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 100.0, 3.3, 0.0, 7.6, 2.1, 7.6, 5.8, 347.0, 0.0, 2.0, 100.0,2021-09-11 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 100.0, 2.7, 0.0, 6.6, 3.2, 6.6, 6.4, 54.0, 0.0, 2.0, 100.0,2021-09-11 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 100.0, 2.1, 0.0, 5.8, 3.1, 5.8, 7.4, 18.0, 0.0, 2.0, 100.0,2021-09-11 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 100.0, 3.2, 0.0, 6.4, 3.1, 6.4, 9.3, 293.0, 0.0, 2.0, 100.0,2021-09-11 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 100.0, 3.1, 0.0, 7.4, 5.4, 7.4, 11.8, 294.0, 0.0, 2.0, 85.0,2021-09-11 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 100.0, 3.1, 0.0, 9.3, 5.9, 9.3, 14.5, 82.0, 0.0, 2.0, 65.0,2021-09-11 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 85.0, 5.4, 0.0, 9.4, 4.4, 11.8, 18.7, 86.0, 0.0, 2.0, 48.0,2021-09-11 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 65.0, 5.9, 0.0, 8.0, 6.8, 14.5, 20.2, 104.0, 0.0, 2.0, 46.0,2021-09-11 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 6.8, None, 21.3, None, None, None, 41.0,2021-09-11 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None, 0.0, None, 5.4, None, 21.1, None, None, None, 38.0,2021-09-11 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 41.0, 6.8, 0.0, 7.5, 3.8, 21.3, 19.9, 9.0, 0.0, 2.0, 42.0,2021-09-11 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 38.0, 5.4, 0.0, 6.2, 4.0, 21.1, 19.6, 217.0, 0.0, 2.0, 43.0,2021-09-11 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 42.0, 3.8, 0.0, 6.6, 7.6, 19.9, 19.1, 287.0, 0.0, 1.4, 42.0,2021-09-11 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 43.0, 4.0, 0.0, 6.7, 4.4, 19.6, 17.2, 321.0, 0.0, 0.8, 48.0,2021-09-11 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None, 0.0, None, 2.3, None, 15.2, None, None, None, 61.0,2021-09-11 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 48.0, 4.4, 0.0, 6.1, 4.6, 17.2, 14.5, 339.0, 0.0, 0.4, 60.0,2021-09-11 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 61.0, 2.3, 0.0, 7.7, 4.5, 15.2, 13.6, 0.0, 0.0, 0.2, 67.0,2021-09-11 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 60.0, 4.6, 0.0, 6.8, 2.2, 14.5, 12.5, 175.0, 0.0, 0.2, 77.0,2021-09-11 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 67.0, 4.5, 0.0, 7.6, 2.3, 13.6, 11.2, 137.0, 0.0, 0.0, 85.0,2021-09-11 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 77.0, 2.2, 0.0, 8.6, 2.9, 12.5, 11.2, 168.0, 0.0, 0.0, 87.0,2021-09-11 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 85.0, 2.3, 0.0, 8.8, 3.2, 11.2, 11.0, 128.0, 0.0, 0.0, 89.0,2021-09-12 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 87.0, 2.9, 0.0, 9.1, 3.4, 11.2, 10.7, 162.0, 0.0, 0.0, 91.0,2021-09-12 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 89.0, 3.2, 0.0, 9.3, 2.1, 11.0, 10.3, 130.0, 0.0, 0.0, 97.0,2021-09-12 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 91.0, 3.4, 2.4, 9.3, 4.6, 10.7, 10.1, 346.0, 0.0, 0.0, 100.0,2021-09-12 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 97.0, 2.1, 1.4, 9.8, 1.8, 10.3, 9.8, 88.0, 0.0, 0.0, 100.0,2021-09-12 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 100.0, 4.6, 0.2, 10.1, 2.4, 10.1, 9.5, 339.0, 2.4, 2.4, 100.0,2021-09-12 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 100.0, 1.8, 0.0, 9.8, 2.1, 9.8, 9.9, 253.0, 1.4, 3.8, 100.0,2021-09-12 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 100.0, 2.4, 0.0, 9.5, 2.5, 9.5, 11.5, 103.0, 0.2, 4.0, 96.0,2021-09-12 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 100.0, 2.1, 0.0, 9.9, 3.2, 9.9, 13.3, 182.0, 0.0, 4.0, 89.0,2021-09-12 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 96.0, 2.5, 0.0, 10.9, 2.8, 11.5, 13.3, 111.0, 0.0, 4.0, 91.0,2021-09-12 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 89.0, 3.2, 0.0, 11.5, 4.6, 13.3, 16.7, 173.0, 0.0, 4.0, 60.0,2021-09-12 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 91.0, 2.8, 0.0, 11.9, 8.5, 13.3, 17.5, 177.0, 0.0, 4.0, 44.0,2021-09-12 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 60.0, 4.6, 0.0, 8.9, 7.7, 16.7, 16.9, 215.0, 0.0, 4.0, 46.0,2021-09-12 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 44.0, 8.5, 0.0, 5.1, 5.9, 17.5, 15.7, 311.0, 0.0, 4.0, 45.0,2021-09-12 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 46.0, 7.7, 0.0, 5.2, 5.8, 16.9, 15.9, 301.0, 0.0, 4.0, 58.0,2021-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 45.0, 5.9, 0.0, 3.8, 5.1, 15.7, 16.2, 285.0, 0.0, 4.0, 59.0,2021-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 58.0, 5.8, 0.0, 7.7, 2.7, 15.9, 13.8, 204.0, 0.0, 4.0, 82.0,2021-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None, 0.0, None, 2.9, None, 11.8, None, None, None, 89.0,2021-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 82.0, 2.7, 0.0, 10.8, 3.7, 13.8, 9.4, 156.0, 0.0, 4.0, 94.0,2021-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 89.0, 2.9, 0.0, 10.0, 3.4, 11.8, 7.4, 104.0, 0.0, 4.0, 99.0,2021-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 94.0, 3.7, 0.0, 8.5, 3.2, 9.4, 6.4, 31.0, 0.0, 4.0, 100.0,2021-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 99.0, 3.4, 0.0, 7.3, 4.1, 7.4, 6.4, 355.0, 0.0, 4.0, 100.0,2021-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 100.0, 3.2, 0.0, 6.4, 3.0, 6.4, 7.8, 29.0, 0.0, 4.0, 97.0,2021-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 100.0, 4.1, 0.0, 6.4, 5.2, 6.4, 7.2, 68.0, 0.0, 4.0, 100.0,2021-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 97.0, 3.0, 0.0, 7.4, 3.0, 7.8, 6.2, 10.0, 0.0, 4.0, 98.0,2021-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 100.0, 5.2, 0.0, 7.2, 3.2, 7.2, 5.1, 86.0, 0.0, 4.0, 100.0,2021-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 98.0, 3.0, 0.0, 5.9, 3.9, 6.2, 4.8, 17.0, 0.0, 4.0, 100.0,2021-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 100.0, 3.2, 0.2, 5.1, 3.2, 5.1, 6.0, 354.0, 0.0, 4.0, 94.0,2021-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 100.0, 3.9, 0.0, 4.8, 3.7, 4.8, 4.6, 35.0, 0.0, 4.0, 100.0,2021-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 94.0, 3.2, 0.0, 5.1, 4.8, 6.0, 5.5, 0.0, 0.2, 1.8, 98.0,2021-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 100.0, 3.7, 0.0, 4.6, 3.8, 4.6, 6.1, 4.0, 0.0, 0.4, 92.0,2021-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 98.0, 4.8, 0.0, 5.2, 3.4, 5.5, 7.1, 16.0, 0.0, 0.2, 91.0,2021-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 92.0, 3.8, 0.0, 4.9, 6.0, 6.1, 13.5, 349.0, 0.0, 0.2, 65.0,2021-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None, 0.0, None, 7.9, None, 15.8, None, None, None, 39.0,2021-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None, 0.0, None, 7.6, None, 17.1, None, None, None, 38.0,2021-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None, 0.0, None, 10.5, None, 17.6, None, None, None, 39.0,2021-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None, 0.0, None, 8.6, None, 19.7, None, None, None, 29.0,2021-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None, 0.0, None, 10.6, None, 19.9, None, None, None, 28.0,2021-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 29.0, 8.6, 0.0, 1.2, 9.3, 19.7, 19.8, 309.0, 0.0, 0.2, 27.0,2021-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None, 0.0, None, 7.4, None, 17.8, None, None, None, 33.0,2021-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None, 0.0, None, 6.0, None, 16.5, None, None, None, 32.0,2021-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 4.7, None, 13.3, None, None, None, 42.0,2021-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 32.0, 6.0, 0.0, -0.2, 3.4, 16.5, 11.1, 335.0, 0.0, 0.2, 54.0,2021-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 42.0, 4.7, 0.0, 0.7, 2.5, 13.3, 8.2, 339.0, 0.0, 0.2, 69.0,2021-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 54.0, 3.4, 0.0, 2.1, 5.2, 11.1, 7.7, 338.0, 0.0, 0.2, 73.0,2021-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 69.0, 2.5, 0.0, 2.9, 4.4, 8.2, 7.5, 27.0, 0.0, 0.2, 68.0,2021-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 73.0, 5.2, 0.0, 3.2, 4.8, 7.7, 6.6, 87.0, 0.0, 0.2, 73.0,2021-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 68.0, 4.4, 0.0, 2.0, 3.4, 7.5, 3.8, 84.0, 0.0, 0.2, 84.0,2021-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 73.0, 4.8, 0.0, 2.1, 4.3, 6.6, 2.7, 60.0, 0.0, 0.2, 86.0,2021-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 84.0, 3.4, 0.0, 1.3, 6.4, 3.8, 4.7, 334.0, 0.0, 0.2, 79.0,2021-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 86.0, 4.3, 0.0, 0.6, 3.4, 2.7, 2.5, 324.0, 0.0, 0.2, 88.0,2021-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 79.0, 6.4, 0.0, 1.4, 4.2, 4.7, 1.5, 89.0, 0.0, 0.2, 91.0,2021-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 88.0, 3.4, 0.0, 0.7, 2.2, 2.5, 1.0, 307.0, 0.0, 0.2, 97.0,2021-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 91.0, 4.2, 0.0, 0.2, 4.4, 1.5, 2.4, 283.0, 0.0, 0.0, 91.0,2021-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 97.0, 2.2, 0.0, 0.6, 2.1, 1.0, 3.8, 23.0, 0.0, 0.0, 92.0,2021-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 91.0, 4.4, 0.0, 1.1, 3.5, 2.4, 7.4, 122.0, 0.0, 0.0, 72.0,2021-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 92.0, 2.1, 0.0, 2.6, 5.1, 3.8, 11.8, 157.0, 0.0, 0.0, 55.0,2021-09-14 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 72.0, 3.5, 0.0, 2.7, 7.3, 7.4, 14.6, 167.0, 0.0, 0.0, 46.0,2021-09-14 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 55.0, 5.1, 0.0, 3.1, 8.8, 11.8, 16.3, 159.0, 0.0, 0.0, 41.0,2021-09-14 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 46.0, 7.3, 0.0, 3.1, 8.0, 14.6, 15.5, 165.0, 0.0, 0.0, 43.0,2021-09-14 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 41.0, 8.8, 0.0, 3.0, 4.3, 16.3, 14.5, 169.0, 0.0, 0.0, 67.0,2021-09-14 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 43.0, 8.0, 1.4, 3.0, 4.6, 15.5, 10.9, 163.0, 0.0, 0.0, 92.0,2021-09-14 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 67.0, 4.3, 4.6, 8.5, 3.0, 14.5, 10.3, 154.0, 0.0, 0.0, 100.0,2021-09-14 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 4.6, None, 9.7, None, 10.9, None, 230.0, 1.4, 1.4, None,2021-09-14 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 100.0, 3.0, 1.6, 10.3, 2.7, 10.3, 9.4, 22.0, 4.6, 6.0, 100.0,2021-09-14 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None, 0.2, None, 2.4, None, 9.1, None, None, None, 100.0,2021-09-14 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 100.0, 2.7, 0.0, 9.4, 3.1, 9.4, 8.9, 108.0, 1.6, None, 100.0,2021-09-14 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 2.4, 0.0, 9.1, 6.1, 9.1, 8.4, 133.0, 0.2, None, 100.0,2021-09-14 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 100.0, 3.1, 0.0, 8.9, 2.4, 8.9, 6.7, 167.0, 0.0, None, 100.0,2021-09-14 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 100.0, 6.1, 0.0, 8.4, 2.4, 8.4, 6.2, 154.0, 0.0, None, 100.0,2021-09-14 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 100.0, 2.4, 0.0, 6.7, 2.5, 6.7, 4.8, 12.0, 0.0, None, 100.0,2021-09-14 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 100.0, 2.4, 0.0, 6.2, 3.2, 6.2, 5.3, 31.0, 0.0, None, 100.0,2021-09-14 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 100.0, 2.5, 0.2, 4.8, 3.5, 4.8, 6.6, 21.0, 0.0, None, 100.0,2021-09-15 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 100.0, 3.2, 0.0, 5.3, 3.4, 5.3, 6.4, 51.0, 0.0, None, 100.0,2021-09-15 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 100.0, 3.5, 0.0, 6.6, 3.3, 6.6, 5.3, 3.0, 0.2, None, 100.0,2021-09-15 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 100.0, 3.4, 0.0, 6.4, 2.7, 6.4, 4.8, 196.0, 0.0, None, 100.0,2021-09-15 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 100.0, 3.3, 0.0, 5.3, 3.1, 5.3, 5.2, 244.0, 0.0, None, 100.0,2021-09-15 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 100.0, 2.7, 0.0, 4.8, 2.7, 4.8, 5.7, 31.0, 0.0, None, 100.0,2021-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 100.0, 3.1, 0.4, 5.2, 4.1, 5.2, 5.0, 359.0, 0.0, None, 100.0,2021-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 100.0, 2.7, 2.0, 5.7, 2.9, 5.7, 4.0, 266.0, 0.0, None, 100.0,2021-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 100.0, 4.1, 0.6, 5.0, 4.5, 5.0, 4.6, 33.0, 0.4, None, 98.0,2021-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 2.9, 0.0, 4.0, 5.7, 4.0, 5.4, 283.0, 2.0, None, 93.0,2021-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 98.0, 4.5, 0.0, 4.3, 9.3, 4.6, 7.2, 279.0, 0.6, None, 85.0,2021-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None, 0.0, None, 6.3, None, 7.4, None, None, None, 79.0,2021-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None, 0.0, None, 5.5, None, 6.5, None, None, None, 80.0,2021-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 79.0, 6.3, 0.0, 4.0, 5.5, 7.4, 6.9, 343.0, 0.0, None, 75.0,2021-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
