WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.6,2.19, None, 48.86,2017-05-29 08:00:00, 59.0, 15.08,22
None, 15.1,1.13, None, 36.92,2017-05-29 09:00:00, 48.9, 17.88,22
None, 17.9,1.3, None, 30.15,2017-05-29 10:00:00, 36.9, 21.28,22
None, 21.3,1.12, None, 26.51,2017-05-29 11:00:00, 30.2, 23.67,22
None, 23.7,1.68, None, 20.9,2017-05-29 12:00:00, 26.5, 25.64,22
None, 25.6,2.41, None, 19.74,2017-05-29 13:00:00, 20.9, 26.41,22
None, 26.4,2.89, None, 17.89,2017-05-29 14:00:00, 19.7, 27.16,22
None, 27.2,2.26, None, 16.25,2017-05-29 15:00:00, 17.9, 27.76,22
None, 27.8,2.34, None, 13.4,2017-05-29 16:00:00, 16.3, 28.53,22
None, 28.5,1.74, None, 12.44,2017-05-29 17:00:00, 13.4, 29.12,22
None, 29.1,1.74, None, 12.42,2017-05-29 18:00:00, 12.4, 29.16,22
None, 29.2,1.19, None, 17.34,2017-05-29 19:00:00, 12.4, 28.12,22
None, 28.1,1.53, None, 20.51,2017-05-29 20:00:00, 17.3, 26.53,22
None, 26.5,0.98, None, 26.87,2017-05-29 21:00:00, 20.5, 23.09,22
None, 23.1,0.48, None, 32.99,2017-05-29 22:00:00, 26.9, 20.55,22
None, 20.6,0.11, None, 37.05,2017-05-29 23:00:00, 33.0, 18.55,22
None, 18.6,0.15, None, 46.03,2017-05-30 00:00:00, 37.1, 16.8,22
None, 16.8,0.54, None, 50.98,2017-05-30 01:00:00, 46.0, 15.55,22
None, 15.6,0.92, None, 58.34,2017-05-30 02:00:00, 51.0, 14.36,22
None, 14.4,1.75, None, 61.24,2017-05-30 03:00:00, 58.3, 13.04,22
None, 13.0,1.74, None, 64.49,2017-05-30 04:00:00, 61.2, 12.33,22
None, 12.3,1.5, None, 67.57,2017-05-30 05:00:00, 64.5, 11.54,22
None, 11.5,0.62, None, 67.22,2017-05-30 06:00:00, 67.6, 11.82,22
None, 11.8,0.95, None, 60.89,2017-05-30 07:00:00, 67.2, 13.67,22
None, 13.7,1.38, None, 53.39,2017-05-30 08:00:00, 60.9, 16.0,22
None, 16.0,1.97, None, 39.52,2017-05-30 09:00:00, 53.4, 19.67,22
None, 19.7,1.11, None, 32.27,2017-05-30 10:00:00, 39.5, 23.0,22
None, 23.0,2.06, None, 27.61,2017-05-30 11:00:00, 32.3, 25.27,22
None, 25.3,2.1, None, 25.27,2017-05-30 12:00:00, 27.6, 25.98,22
None, 26.0,5.08, None, 35.88,2017-05-30 13:00:00, 25.3, 23.86,22
None, 23.9,4.96, None, 38.86,2017-05-30 14:00:00, 35.9, 22.34,22
None, 22.3,3.89, None, 44.51,2017-05-30 15:00:00, 38.9, 20.86,22
None, 20.9,2.48, None, 53.55,2017-05-30 16:00:00, 44.5, 20.02,22
None, 20.0,2.83, None, 57.94,2017-05-30 17:00:00, 53.6, 19.81,22
None, 19.8,4.08, None, 75.1,2017-05-30 18:00:00, 57.9, 17.36,22
None, 17.4,2.42, None, 74.1,2017-05-30 19:00:00, 75.1, 17.48,22
None, 17.5,2.01, None, 65.65,2017-05-30 20:00:00, 74.1, 17.52,22
None, 17.5,3.05, None, 61.03,2017-05-30 21:00:00, 65.7, 17.07,22
None, 17.1,0.97, None, 66.37,2017-05-30 22:00:00, 61.0, 16.8,22
None, 16.8,2.59, None, 72.8,2017-05-30 23:00:00, 66.4, 16.29,22
None, 16.3,2.94, None, 75.6,2017-05-31 00:00:00, 72.8, 15.9,22
None, 15.9,2.71, None, 75.7,2017-05-31 01:00:00, 75.6, 15.07,22
None, 15.1,1.89, None, 79.0,2017-05-31 02:00:00, 75.7, 14.43,22
None, 14.4,1.88, None, 81.8,2017-05-31 03:00:00, 79.0, 14.26,22
None, 14.3,2.47, None, 82.4,2017-05-31 04:00:00, 81.8, 14.32,22
None, 14.3,2.38, None, 81.5,2017-05-31 05:00:00, 82.4, 13.85,22
None, 13.9,1.38, None, 81.3,2017-05-31 06:00:00, 81.5, 13.95,22
None, 14.0,0.73, None, 81.3,2017-05-31 07:00:00, 81.3, 14.76,22
None, 14.8,2.1, None, 79.6,2017-05-31 08:00:00, 81.3, 14.96,22
None, 15.0,3.01, None, 76.7,2017-05-31 09:00:00, 79.6, 15.88,22
None, 15.9,2.64, None, 67.77,2017-05-31 10:00:00, 76.7, 17.57,22
None, 17.6,3.46, None, 56.15,2017-05-31 11:00:00, 67.8, 19.19,22
None, 19.2,4.0, None, 47.38,2017-05-31 12:00:00, 56.2, 20.43,22
None, 20.4,3.57, None, 41.68,2017-05-31 13:00:00, 47.4, 21.25,22
None, 21.3,4.15, None, 34.1,2017-05-31 14:00:00, 41.7, 22.57,22
None, 22.6,2.94, None, 33.08,2017-05-31 15:00:00, 34.1, 22.99,22
None, 23.0,3.56, None, 30.35,2017-05-31 16:00:00, 33.1, 23.79,22
None, 23.8,3.55, None, 30.72,2017-05-31 17:00:00, 30.4, 24.01,22
None, 24.0,2.6, None, 27.45,2017-05-31 18:00:00, 30.7, 24.14,22
None, 24.1,2.77, None, 23.2,2017-05-31 19:00:00, 27.5, 24.14,22
None, 24.1,3.2, None, 26.22,2017-05-31 20:00:00, 23.2, 22.55,22
None, 22.6,2.73, None, 29.4,2017-05-31 21:00:00, 26.2, 20.94,22
None, 20.9,2.24, None, 30.95,2017-05-31 22:00:00, 29.4, 20.25,22
None, 20.3,1.86, None, 37.29,2017-05-31 23:00:00, 31.0, 19.19,22
None, 19.2,2.11, None, 42.91,2017-06-01 00:00:00, 37.3, 18.1,22
None, 18.1,0.86, None, 45.57,2017-06-01 01:00:00, 42.9, 16.53,22
None, 16.5,0.84, None, 50.13,2017-06-01 02:00:00, 45.6, 15.86,22
None, 15.9,1.44, None, 50.34,2017-06-01 03:00:00, 50.1, 15.04,22
None, 15.0,1.23, None, 58.71,2017-06-01 04:00:00, 50.3, 14.83,22
None, 14.8,2.1, None, 65.27,2017-06-01 05:00:00, 58.7, 13.75,22
None, 13.8,2.46, None, 65.74,2017-06-01 06:00:00, 65.3, 13.85,22
None, 13.9,0.8, None, 63.27,2017-06-01 07:00:00, 65.7, 14.68,22
None, 14.7,2.79, None, 58.11,2017-06-01 08:00:00, 63.3, 15.97,22
None, 16.0,2.41, None, 47.9,2017-06-01 09:00:00, 58.1, 17.97,22
None, 18.0,1.18, None, 40.72,2017-06-01 10:00:00, 47.9, 19.48,22
None, 19.5,2.04, None, 28.99,2017-06-01 11:00:00, 40.7, 20.8,22
None, 20.8,3.88, None, 41.42,2017-06-01 12:00:00, 29.0, 19.91,22
None, 19.9,4.22, None, 43.54,2017-06-01 13:00:00, 41.4, 19.08,22
None, 19.1,6.91, None, 36.64,2017-06-01 14:00:00, 43.5, 20.2,22
None, 20.2,4.0, None, 23.49,2017-06-01 15:00:00, 36.6, 21.86,22
None, 21.9,2.97, None, 23.62,2017-06-01 16:00:00, 23.5, 22.11,22
None, 22.1,2.92, None, 23.75,2017-06-01 17:00:00, 23.6, 22.08,22
None, 22.1,2.98, None, 24.08,2017-06-01 18:00:00, 23.8, 22.22,22
None, 22.2,3.46, None, 25.52,2017-06-01 19:00:00, 24.1, 21.63,22
None, 21.6,3.33, None, 26.93,2017-06-01 20:00:00, 25.5, 20.7,22
None, 20.7,3.75, None, 30.17,2017-06-01 21:00:00, 26.9, 19.12,22
None, 19.1,2.88, None, 32.29,2017-06-01 22:00:00, 30.2, 17.95,22
None, 18.0,1.55, None, 37.31,2017-06-01 23:00:00, 32.3, 15.97,22
None, 16.0,1.37, None, 40.15,2017-06-02 00:00:00, 37.3, 15.18,22
None, 15.2,0.53, None, 43.23,2017-06-02 01:00:00, 40.2, 14.35,22
None, 14.4,0.99, None, 46.89,2017-06-02 02:00:00, 43.2, 13.49,22
None, 13.5,2.89, None, 50.9,2017-06-02 03:00:00, 46.9, 12.93,22
None, 12.9,3.54, None, 58.43,2017-06-02 04:00:00, 50.9, 12.24,22
None, 12.2,4.21, None, 62.05,2017-06-02 05:00:00, 58.4, 11.85,22
None, 11.9,4.12, None, 61.58,2017-06-02 06:00:00, 62.1, 12.16,22
None, 12.2,3.69, None, 60.61,2017-06-02 07:00:00, 61.6, 12.82,22
None, 12.8,3.79, None, 55.05,2017-06-02 08:00:00, 60.6, 14.44,22
None, 14.4,3.53, None, 35.84,2017-06-02 09:00:00, 55.1, 17.12,22
None, 17.1,3.2, None, 28.12,2017-06-02 10:00:00, 35.8, 18.43,22
None, 18.4,3.16, None, 24.99,2017-06-02 11:00:00, 28.1, 19.48,22
None, 19.5,4.03, None, 24.47,2017-06-02 12:00:00, 25.0, 19.88,22
None, 19.9,3.29, None, 21.6,2017-06-02 13:00:00, 24.5, 20.93,22
None, 20.9,2.63, None, 20.19,2017-06-02 14:00:00, 21.6, 21.41,22
None, 21.4,3.45, None, 18.0,2017-06-02 15:00:00, 20.2, 22.29,22
None, 22.3,3.35, None, 17.05,2017-06-02 16:00:00, 18.0, 22.56,22
None, 22.6,4.74, None, 16.68,2017-06-02 17:00:00, 17.1, 22.34,22
None, 22.3,4.95, None, 16.37,2017-06-02 18:00:00, 16.7, 22.29,22
None, 22.3,4.25, None, 16.11,2017-06-02 19:00:00, 16.4, 21.24,22
None, 21.2,4.4, None, 19.13,2017-06-02 20:00:00, 16.1, 19.94,22
None, 19.9,2.47, None, 22.2,2017-06-02 21:00:00, 19.1, 18.36,22
None, 18.4,1.79, None, 28.4,2017-06-02 22:00:00, 22.2, 16.95,22
None, 17.0,2.94, None, 32.69,2017-06-02 23:00:00, 28.4, 16.14,22
None, 16.1,3.77, None, 36.65,2017-06-03 00:00:00, 32.7, 15.27,22
None, 15.3,2.89, None, 41.08,2017-06-03 01:00:00, 36.7, 14.28,22
None, 14.3,3.29, None, 42.1,2017-06-03 02:00:00, 41.1, 13.86,22
None, 13.9,1.99, None, 45.59,2017-06-03 03:00:00, 42.1, 13.63,22
None, 13.6,2.74, None, 46.48,2017-06-03 04:00:00, 45.6, 12.8,22
None, 12.8,2.55, None, 48.38,2017-06-03 05:00:00, 46.5, 12.18,22
None, 12.2,1.72, None, 49.61,2017-06-03 06:00:00, 48.4, 12.12,22
None, 12.1,2.36, None, 48.75,2017-06-03 07:00:00, 49.6, 12.81,22
None, 12.8,3.69, None, 44.48,2017-06-03 08:00:00, 48.8, 14.01,22
None, 14.0,4.11, None, 45.08,2017-06-03 09:00:00, 44.5, 15.14,22
None, 15.1,4.62, None, 37.19,2017-06-03 10:00:00, 45.1, 17.16,22
None, 17.2,3.36, None, 27.06,2017-06-03 11:00:00, 37.2, 18.79,22
None, 18.8,4.49, None, 26.2,2017-06-03 12:00:00, 27.1, 18.93,22
None, 18.9,4.07, None, 22.02,2017-06-03 13:00:00, 26.2, 19.74,22
None, 19.7,2.71, None, 19.75,2017-06-03 14:00:00, 22.0, 19.85,22
None, 19.9,4.76, None, 19.96,2017-06-03 15:00:00, 19.8, 20.23,22
None, 20.2,2.34, None, 17.55,2017-06-03 16:00:00, 20.0, 21.18,22
None, 21.2,2.15, None, 15.51,2017-06-03 17:00:00, 17.6, 21.23,22
None, 21.2,3.22, None, 28.97,2017-06-03 18:00:00, 15.5, 19.17,22
None, 19.2,3.95, None, 31.72,2017-06-03 19:00:00, 29.0, 18.63,22
None, 18.6,1.34, None, 32.84,2017-06-03 20:00:00, 31.7, 18.2,22
None, 18.2,0.91, None, 38.42,2017-06-03 21:00:00, 32.8, 16.78,22
None, 16.8,1.27, None, 39.57,2017-06-03 22:00:00, 38.4, 15.25,22
None, 15.3,2.29, None, 42.68,2017-06-03 23:00:00, 39.6, 13.82,22
